time;voltage
4,87648394;0,04501480
4,87904394;0,04501480
4,88160394;0,04501480
4,88416394;0,04501480
4,88672394;0,08896145
4,88928394;0,04501480
4,89184394;0,04501480
4,89440394;0,04501480
4,89696394;0,04501480
4,89952394;0,04501480
4,90208394;0,04501480
4,90464394;0,04501480
4,90720394;0,04501480
4,90976394;0,04501480
4,91232394;0,04501480
4,91488394;0,04501480
4,91744394;0,04501480
4,92000394;0,04501480
4,92256394;0,08896145
4,92512394;0,04501480
4,92768394;0,04501480
4,93024394;0,08896145
4,93280394;0,04501480
4,93536394;0,04501480
4,93792394;0,08896145
4,94048394;0,04501480
4,94304394;0,04501480
4,94560394;0,08896145
4,94816394;0,04501480
4,95072394;0,04501480
4,95328394;0,04501480
4,95584394;0,04501480
4,95840394;0,04501480
4,96096394;0,04501480
4,96352394;0,04501480
4,96608394;0,04501480
4,96864394;0,04501480
4,97120394;0,04501480
4,97376394;0,04501480
4,97632394;0,08896145
4,97888394;0,04501480
4,98144394;0,04501480
4,98400394;0,04501480
4,98656394;0,04501480
4,98912394;0,04501480
4,99168394;0,04501480
4,99424394;0,04501480
4,99680394;0,04501480
4,99936394;0,04501480
5,00192394;0,04501480
5,00448394;0,04501480
5,00704394;0,04501480
5,00960394;0,04501480
5,01216394;0,04501480
5,01472394;0,04501480
5,01728394;0,04501480
5,01984394;0,04501480
5,02240394;0,04501480
5,02496394;0,04501480
5,02752394;0,04501480
5,03008394;0,04501480
5,03264394;0,04501480
5,03520394;0,04501480
5,03776394;0,04501480
5,04032394;0,08896145
5,04288394;0,04501480
5,04544394;0,04501480
5,04800394;0,04501480
5,05056394;0,04501480
5,05312394;0,04501480
5,05568394;0,04501480
5,05824394;0,04501480
5,06080394;0,04501480
5,06336394;0,04501480
5,06592394;0,04501480
5,06848394;0,04501480
5,07104394;0,04501480
5,07360394;0,04501480
5,07616394;0,08896145
5,07872394;0,04501480
5,08128394;0,04501480
5,08384394;0,04501480
5,08640394;0,04501480
5,08896394;0,04501480
5,09152394;0,04501480
5,09408394;0,04501480
5,09664394;0,04501480
5,09920394;0,04501480
5,10176394;0,04501480
5,10432394;0,04501480
5,10688394;0,04501480
5,10944394;0,04501480
5,11200394;0,04501480
5,11456394;0,04501480
5,11712394;0,04501480
5,11968394;0,04501480
5,12224394;0,04501480
5,12480394;0,04501480
5,12736394;0,04501480
5,12992394;0,04501480
5,13248394;0,04501480
5,13504394;0,04501480
5,13760394;0,04501480
5,14016394;0,04501480
5,14272394;0,04501480
5,14528394;0,04501480
5,14784394;0,04501480
5,15040394;0,04501480
5,15296394;0,08896145
5,15552394;0,04501480
5,15808394;0,04501480
5,16064394;0,04501480
5,16320394;0,04501480
5,16576394;0,04501480
5,16832394;0,04501480
5,17088394;0,04501480
5,17344394;0,04501480
5,17600394;0,08896145
5,17856394;0,04501480
5,18112394;0,04501480
5,18368394;0,08896145
5,18624394;0,04501480
5,18880394;0,04501480
5,19136394;0,04501480
5,19392394;0,04501480
5,19648394;0,04501480
5,19904394;0,04501480
5,20160394;0,04501480
5,20416394;0,08896145
5,20672394;0,04501480
5,20928394;0,04501480
5,21184394;0,04501480
5,21440394;0,04501480
5,21696394;0,04501480
5,21952394;0,04501480
5,22208394;0,04501480
5,22464394;0,04501480
5,22720394;0,04501480
5,22976394;0,04501480
5,23232394;0,04501480
5,23488394;0,04501480
5,23744394;0,04501480
5,24000394;0,04501480
5,24256394;0,04501480
5,24512394;0,08896145
5,24768394;0,08896145
5,25024394;0,04501480
5,25280394;0,04501480
5,25536394;0,04501480
5,25792394;0,04501480
5,26048394;0,04501480
5,26304394;0,04501480
5,26560394;0,04501480
5,26816394;0,04501480
5,27072394;0,04501480
5,27328394;0,04501480
5,27584394;0,04501480
5,27840394;0,04501480
5,28096394;0,04501480
5,28352394;0,04501480
5,28608394;0,04501480
5,28864394;0,04501480
5,29120394;0,04501480
5,29376394;0,04501480
5,29632394;0,04501480
5,29888394;0,04501480
5,30144394;0,04501480
5,30400394;0,04501480
5,30656394;0,04501480
5,30912394;0,04501480
5,31168394;0,04501480
5,31424394;0,04501480
5,31680394;0,04501480
5,31936394;0,08896145
5,32192394;0,04501480
5,32448394;0,04501480
5,32704394;0,04501480
5,32960394;0,04501480
5,33216394;0,08896145
5,33472394;0,04501480
5,33728394;0,04501480
5,33984394;0,04501480
5,34240394;0,04501480
5,34496394;0,04501480
5,34752394;0,04501480
5,35008394;0,04501480
5,35264394;0,04501480
5,35520394;0,04501480
5,35776394;0,04501480
5,36032394;0,04501480
5,36288394;0,04501480
5,36544394;0,04501480
5,36800394;0,04501480
5,37056394;0,04501480
5,37312394;0,04501480
5,37568394;0,04501480
5,37824394;0,04501480
5,38080394;0,04501480
5,38336394;0,04501480
5,38592394;0,04501480
5,38848394;0,04501480
5,39104394;0,04501480
5,39360394;0,04501480
5,39616394;0,04501480
5,39872394;0,04501480
5,40128394;0,04501480
5,40384394;0,04501480
5,40640394;0,04501480
5,40896394;0,04501480
5,41152394;0,04501480
5,41408394;0,04501480
5,41664394;0,04501480
5,41920394;0,04501480
5,42176394;0,04501480
5,42432394;0,04501480
5,42688394;0,04501480
5,42944394;0,04501480
5,43200394;0,04501480
5,43456394;0,04501480
5,43712394;0,04501480
5,43968394;0,04501480
5,44224394;0,04501480
5,44480394;0,04501480
5,44736394;0,04501480
5,44992394;0,04501480
5,45248394;0,04501480
5,45504394;0,04501480
5,45760394;0,04501480
5,46016394;0,04501480
5,46272394;0,08896145
5,46528394;0,04501480
5,46784394;0,04501480
5,47040394;0,04501480
5,47296394;0,08896145
5,47552394;0,04501480
5,47808394;0,04501480
5,48064394;0,04501480
5,48320394;0,04501480
5,48576394;0,04501480
5,48832394;0,04501480
5,49088394;0,04501480
5,49344394;0,08896145
5,49600394;0,08896145
5,49856394;0,04501480
5,50112394;0,04501480
5,50368394;0,04501480
5,50624394;0,08896145
5,50880394;0,04501480
5,51136394;0,04501480
5,51392394;0,04501480
5,51648394;0,04501480
5,51904394;0,04501480
5,52160394;0,04501480
5,52416394;0,04501480
5,52672394;0,04501480
5,52928394;0,04501480
5,53184394;0,04501480
5,53440394;0,04501480
5,53696394;0,04501480
5,53952394;0,04501480
5,54208394;0,04501480
5,54464394;0,04501480
5,54720394;0,04501480
5,54976394;0,04501480
5,55232394;0,04501480
5,55488394;0,04501480
5,55744394;0,04501480
5,56000394;0,04501480
5,56256394;0,08896145
5,56512394;0,04501480
5,56768394;0,04501480
5,57024394;0,04501480
5,57280394;0,04501480
5,57536394;0,04501480
5,57792394;0,04501480
5,58048394;0,04501480
5,58304394;0,04501480
5,58560394;0,04501480
5,58816394;0,04501480
5,59072394;0,04501480
5,59328394;0,04501480
5,59584394;0,04501480
5,59840394;0,04501480
5,60096394;0,04501480
5,60352394;0,04501480
5,60608394;0,04501480
5,60864394;0,04501480
5,61120394;0,04501480
5,61376394;0,04501480
5,61632394;0,04501480
5,61888394;0,04501480
5,62144394;0,08896145
5,62400394;0,04501480
5,62656394;0,04501480
5,62912394;0,04501480
5,63168394;0,04501480
5,63424394;0,04501480
5,63680394;0,04501480
5,63936394;0,04501480
5,64192394;0,04501480
5,64448394;0,04501480
5,64704394;0,04501480
5,64960394;0,04501480
5,65216394;0,04501480
5,65472394;0,04501480
5,65728394;0,04501480
5,65984394;0,04501480
5,66240394;0,08896145
5,66496394;0,04501480
5,66752394;0,04501480
5,67008394;0,08896145
5,67264394;0,04501480
5,67520394;0,04501480
5,67776394;0,04501480
5,68032394;0,04501480
5,68288394;0,04501480
5,68544394;0,04501480
5,68800394;0,04501480
5,69056394;0,04501480
5,69312394;0,04501480
5,69568394;0,04501480
5,69824394;0,04501480
5,70080394;0,04501480
5,70336394;0,04501480
5,70592394;0,04501480
5,70848394;0,08896145
5,71104394;0,04501480
5,71360394;0,04501480
5,71616394;0,04501480
5,71872394;0,04501480
5,72128394;0,04501480
5,72384394;0,04501480
5,72640394;0,04501480
5,72896394;0,04501480
5,73152394;0,04501480
5,73408394;0,04501480
5,73664394;0,04501480
5,73920394;0,04501480
5,74176394;0,04501480
5,74432394;0,04501480
5,74688394;0,04501480
5,74944394;0,04501480
5,75200394;0,04501480
5,75456394;0,04501480
5,75712394;0,04501480
5,75968394;0,08896145
5,76224394;0,04501480
5,76480394;0,04501480
5,76736394;0,04501480
5,76992394;0,08896145
5,77248394;0,04501480
5,77504394;0,04501480
5,77760394;0,04501480
5,78016394;0,04501480
5,78272394;0,04501480
5,78528394;0,04501480
5,78784394;0,04501480
5,79040394;0,04501480
5,79296394;0,08896145
5,79552394;0,04501480
5,79808394;0,04501480
5,80064394;0,04501480
5,80320394;0,04501480
5,80576394;0,04501480
5,80832394;0,04501480
5,81088394;0,04501480
5,81344394;0,04501480
5,81600394;0,04501480
5,81856394;0,04501480
5,82112394;0,04501480
5,82368394;0,04501480
5,82624394;0,04501480
5,82880394;0,04501480
5,83136394;0,04501480
5,83392394;0,04501480
5,83648394;0,04501480
5,83904394;0,04501480
5,84160394;0,04501480
5,84416394;0,04501480
5,84672394;0,04501480
5,84928394;0,04501480
5,85184394;0,04501480
5,85440394;0,04501480
5,85696394;0,04501480
5,85952394;0,04501480
5,86208394;0,04501480
5,86464394;0,08896145
5,86720394;0,08896145
5,86976394;0,04501480
5,87232394;0,04501480
5,87488394;0,04501480
5,87744394;0,04501480
5,88000394;0,04501480
5,88256394;0,04501480
5,88512394;0,04501480
5,88768394;0,04501480
5,89024394;0,04501480
5,89280394;0,04501480
5,89536394;0,04501480
5,89792394;0,04501480
5,90048394;0,04501480
5,90304394;0,04501480
5,90560394;0,04501480
5,90816394;0,04501480
5,91072394;0,04501480
5,91328394;0,04501480
5,91584394;0,04501480
5,91840394;0,04501480
5,92096394;0,04501480
5,92352394;0,04501480
5,92608394;0,04501480
5,92864394;0,08896145
5,93120394;0,04501480
5,93376394;0,08896145
5,93632394;0,04501480
5,93888394;0,04501480
5,94144394;0,04501480
5,94400394;0,04501480
5,94656394;0,04501480
5,94912394;0,04501480
5,95168394;0,04501480
5,95424394;0,04501480
5,95680394;0,04501480
5,95936394;0,04501480
5,96192394;0,04501480
5,96448394;0,04501480
5,96704394;0,04501480
5,96960394;0,04501480
5,97216394;0,04501480
5,97472394;0,08896145
5,97728394;0,04501480
5,97984394;0,04501480
5,98240394;0,04501480
5,98496394;0,04501480
5,98752394;0,04501480
5,99008394;0,04501480
5,99264394;0,08896145
5,99520394;0,04501480
5,99776394;0,04501480
6,00032394;0,04501480
6,00288394;0,04501480
6,00544394;0,04501480
6,00800394;0,04501480
6,01056394;0,04501480
6,01312394;0,04501480
6,01568394;0,04501480
6,01824394;0,04501480
6,02080394;0,04501480
6,02336394;0,04501480
6,02592394;0,04501480
6,02848394;0,04501480
6,03104394;0,04501480
6,03360394;0,04501480
6,03616394;0,04501480
6,03872394;0,04501480
6,04128394;0,04501480
6,04384394;0,04501480
6,04640394;0,04501480
6,04896394;0,04501480
6,05152394;0,08896145
6,05408394;0,04501480
6,05664394;0,04501480
6,05920394;0,04501480
6,06176394;0,04501480
6,06432394;0,04501480
6,06688394;0,04501480
6,06944394;0,04501480
6,07200394;0,04501480
6,07456394;0,04501480
6,07712394;0,04501480
6,07968394;0,04501480
6,08224394;0,04501480
6,08480394;0,04501480
6,08736394;0,04501480
6,08992394;0,04501480
6,09248394;0,04501480
6,09504394;0,04501480
6,09760394;0,04501480
6,10016394;0,04501480
6,10272394;0,04501480
6,10528394;0,08896145
6,10784394;0,04501480
6,11040394;0,04501480
6,11296394;0,04501480
6,11552394;0,04501480
6,11808394;0,04501480
6,12064393;0,04501480
6,12320393;0,04501480
6,12576393;0,04501480
6,12832393;0,04501480
6,13088393;0,04501480
6,13344393;0,04501480
6,13600393;0,04501480
6,13856393;0,04501480
6,14112393;0,04501480
6,14368393;0,04501480
6,14624393;0,04501480
6,14880393;0,04501480
6,15136393;0,04501480
6,15392393;0,04501480
6,15648393;0,08896145
6,15904393;0,04501480
6,16160393;0,04501480
6,16416393;0,04501480
6,16672393;0,04501480
6,16928393;0,04501480
6,17184393;0,04501480
6,17440393;0,04501480
6,17696393;0,04501480
6,17952393;0,04501480
6,18208393;0,04501480
6,18464393;0,08896145
6,18720393;0,04501480
6,18976393;0,04501480
6,19232393;0,08896145
6,19488393;0,04501480
6,19744393;0,04501480
6,20000393;0,04501480
6,20256393;0,04501480
6,20512393;0,08896145
6,20768393;0,04501480
6,21024393;0,04501480
6,21280393;0,04501480
6,21536393;0,04501480
6,21792393;0,04501480
6,22048393;0,04501480
6,22304393;0,04501480
6,22560393;0,04501480
6,22816393;0,04501480
6,23072393;0,04501480
6,23328393;0,04501480
6,23584393;0,04501480
6,23840393;0,04501480
6,24096393;0,04501480
6,24352393;0,08896145
6,24608393;0,04501480
6,24864393;0,04501480
6,25120393;0,04501480
6,25376393;0,04501480
6,25632393;0,04501480
6,25888393;0,04501480
6,26144393;0,04501480
6,26400393;0,04501480
6,26656393;0,04501480
6,26912393;0,04501480
6,27168393;0,04501480
6,27424393;0,04501480
6,27680393;0,04501480
6,27936393;0,04501480
6,28192393;0,04501480
6,28448393;0,04501480
6,28704393;0,04501480
6,28960393;0,04501480
6,29216393;0,04501480
6,29472393;0,08896145
6,29728393;0,04501480
6,29984393;0,04501480
6,30240393;0,04501480
6,30496393;0,04501480
6,30752393;0,04501480
6,31008393;0,04501480
6,31264393;0,04501480
6,31520393;0,04501480
6,31776393;0,04501480
6,32032393;0,04501480
6,32288393;0,04501480
6,32544393;0,04501480
6,32800393;0,04501480
6,33056393;0,04501480
6,33312393;0,04501480
6,33568393;0,04501480
6,33824393;0,04501480
6,34080393;0,08896145
6,34336393;0,04501480
6,34592393;0,08896145
6,34848393;0,04501480
6,35104393;0,08896145
6,35360393;0,04501480
6,35616393;0,04501480
6,35872393;0,08896145
6,36128393;0,04501480
6,36384393;0,04501480
6,36640393;0,08896145
6,36896393;0,04501480
6,37152393;0,04501480
6,37408393;0,04501480
6,37664393;0,04501480
6,37920393;0,04501480
6,38176393;0,04501480
6,38432393;0,04501480
6,38688393;0,04501480
6,38944393;0,04501480
6,39200393;0,04501480
6,39456393;0,04501480
6,39712393;0,04501480
6,39968393;0,04501480
6,40224393;0,04501480
6,40480393;0,04501480
6,40736393;0,04501480
6,40992393;0,04501480
6,41248393;0,04501480
6,41504393;0,04501480
6,41760393;0,04501480
6,42016393;0,04501480
6,42272393;0,04501480
6,42528393;0,04501480
6,42784393;0,04501480
6,43040393;0,04501480
6,43296393;0,08896145
6,43552393;0,04501480
6,43808393;0,04501480
6,44064393;0,04501480
6,44320393;0,04501480
6,44576393;0,04501480
6,44832393;0,04501480
6,45088393;0,04501480
6,45344393;0,04501480
6,45600393;0,04501480
6,45856393;0,04501480
6,46112393;0,04501480
6,46368393;0,04501480
6,46624393;0,04501480
6,46880393;0,04501480
6,47136393;0,04501480
6,47392393;0,04501480
6,47648393;0,04501480
6,47904393;0,04501480
6,48160393;0,04501480
6,48416393;0,04501480
6,48672393;0,04501480
6,48928393;0,04501480
6,49184393;0,04501480
6,49440393;0,04501480
6,49696393;0,04501480
6,49952393;0,04501480
6,50208393;0,04501480
6,50464393;0,04501480
6,50720393;0,04501480
6,50976393;0,04501480
6,51232393;0,04501480
6,51488393;0,04501480
6,51744393;0,04501480
6,52000393;0,04501480
6,52256393;0,04501480
6,52512393;0,04501480
6,52768393;0,04501480
6,53024393;0,04501480
6,53280393;0,04501480
6,53536393;0,08896145
6,53792393;0,04501480
6,54048393;0,04501480
6,54304393;0,04501480
6,54560393;0,04501480
6,54816393;0,08896145
6,55072393;0,04501480
6,55328393;0,04501480
6,55584393;0,04501480
6,55840393;0,04501480
6,56096393;0,04501480
6,56352393;0,04501480
6,56608393;0,04501480
6,56864393;0,04501480
6,57120393;0,04501480
6,57376393;0,04501480
6,57632393;0,04501480
6,57888393;0,04501480
6,58144393;0,04501480
6,58400393;0,08896145
6,58656393;0,04501480
6,58912393;0,04501480
6,59168393;0,04501480
6,59424393;0,08896145
6,59680393;0,04501480
6,59936393;0,04501480
6,60192393;0,04501480
6,60448393;0,04501480
6,60704393;0,04501480
6,60960393;0,04501480
6,61216393;0,04501480
6,61472393;0,04501480
6,61728393;0,04501480
6,61984393;0,04501480
6,62240393;0,04501480
6,62496393;0,04501480
6,62752393;0,04501480
6,63008393;0,04501480
6,63264393;0,08896145
6,63520393;0,04501480
6,63776393;0,04501480
6,64032393;0,04501480
6,64288393;0,04501480
6,64544393;0,04501480
6,64800393;0,04501480
6,65056393;0,04501480
6,65312393;0,04501480
6,65568393;0,04501480
6,65824393;0,04501480
6,66080393;0,04501480
6,66336393;0,04501480
6,66592393;0,04501480
6,66848393;0,04501480
6,67104393;0,04501480
6,67360393;0,04501480
6,67616393;0,04501480
6,67872393;0,04501480
6,68128393;0,04501480
6,68384393;0,04501480
6,68640393;0,04501480
6,68896393;0,04501480
6,69152393;0,04501480
6,69408393;0,04501480
6,69664393;0,04501480
6,69920393;0,04501480
6,70176393;0,04501480
6,70432393;0,08896145
6,70688393;0,04501480
6,70944393;0,04501480
6,71200393;0,08896145
6,71456393;0,04501480
6,71712393;0,04501480
6,71968393;0,08896145
6,72224393;0,04501480
6,72480393;0,04501480
6,72736393;0,04501480
6,72992393;0,04501480
6,73248393;0,04501480
6,73504393;0,08896145
6,73760393;0,04501480
6,74016393;0,04501480
6,74272393;0,04501480
6,74528393;0,04501480
6,74784393;0,04501480
6,75040393;0,04501480
6,75296393;0,04501480
6,75552393;0,04501480
6,75808393;0,04501480
6,76064393;0,04501480
6,76320393;0,04501480
6,76576393;0,04501480
6,76832393;0,04501480
6,77088393;0,04501480
6,77344393;0,04501480
6,77600393;0,04501480
6,77856393;0,04501480
6,78112393;0,04501480
6,78368393;0,04501480
6,78624393;0,04501480
6,78880393;0,04501480
6,79136393;0,04501480
6,79392393;0,04501480
6,79648393;0,04501480
6,79904393;0,04501480
6,80160393;0,04501480
6,80416393;0,04501480
6,80672393;0,04501480
6,80928393;0,04501480
6,81184393;0,04501480
6,81440393;0,04501480
6,81696393;0,04501480
6,81952393;0,04501480
6,82208393;0,04501480
6,82464393;0,04501480
6,82720393;0,04501480
6,82976393;0,04501480
6,83232393;0,04501480
6,83488393;0,04501480
6,83744393;0,04501480
6,84000393;0,04501480
6,84256393;0,04501480
6,84512393;0,04501480
6,84768393;0,04501480
6,85024393;0,04501480
6,85280393;0,04501480
6,85536393;0,04501480
6,85792393;0,04501480
6,86048393;0,04501480
6,86304393;0,04501480
6,86560393;0,04501480
6,86816393;0,04501480
6,87072393;0,04501480
6,87328393;0,04501480
6,87584393;0,04501480
6,87840393;0,04501480
6,88096393;0,04501480
6,88352393;0,04501480
6,88608393;0,04501480
6,88864393;0,04501480
6,89120393;0,04501480
6,89376393;0,08896145
6,89632393;0,04501480
6,89888393;0,04501480
6,90144393;0,04501480
6,90400393;0,08896145
6,90656393;0,04501480
6,90912393;0,04501480
6,91168393;0,04501480
6,91424393;0,04501480
6,91680393;0,04501480
6,91936393;0,04501480
6,92192393;0,04501480
6,92448393;0,04501480
6,92704393;0,04501480
6,92960393;0,04501480
6,93216393;0,04501480
6,93472393;0,04501480
6,93728393;0,04501480
6,93984393;0,04501480
6,94240393;0,04501480
6,94496393;0,08896145
6,94752393;0,04501480
6,95008393;0,08896145
6,95264393;0,04501480
6,95520393;0,04501480
6,95776393;0,04501480
6,96032393;0,04501480
6,96288393;0,04501480
6,96544393;0,04501480
6,96800393;0,04501480
6,97056393;0,04501480
6,97312393;0,04501480
6,97568393;0,04501480
6,97824393;0,04501480
6,98080393;0,04501480
6,98336393;0,04501480
6,98592393;0,08896145
6,98848393;0,04501480
6,99104393;0,04501480
6,99360393;0,08896145
6,99616393;0,04501480
6,99872393;0,04501480
7,00128393;0,04501480
7,00384393;0,04501480
7,00640393;0,04501480
7,00896393;0,04501480
7,01152393;0,04501480
7,01408393;0,04501480
7,01664393;0,04501480
7,01920393;0,04501480
7,02176393;0,04501480
7,02432393;0,04501480
7,02688393;0,04501480
7,02944393;0,04501480
7,03200393;0,04501480
7,03456393;0,04501480
7,03712393;0,08896145
7,03968393;0,04501480
7,04224393;0,04501480
7,04480393;0,04501480
7,04736393;0,04501480
7,04992393;0,04501480
7,05248393;0,04501480
7,05504393;0,04501480
7,05760393;0,04501480
7,06016393;0,04501480
7,06272393;0,04501480
7,06528393;0,04501480
7,06784393;0,04501480
7,07040393;0,04501480
7,07296393;0,04501480
7,07552393;0,04501480
7,07808393;0,04501480
7,08064393;0,04501480
7,08320393;0,04501480
7,08576393;0,04501480
7,08832393;0,04501480
7,09088393;0,04501480
7,09344393;0,04501480
7,09600393;0,04501480
7,09856393;0,04501480
7,10112393;0,04501480
7,10368393;0,04501480
7,10624393;0,04501480
7,10880393;0,04501480
7,11136393;0,04501480
7,11392393;0,04501480
7,11648393;0,04501480
7,11904393;0,04501480
7,12160393;0,04501480
7,12416393;0,04501480
7,12672393;0,04501480
7,12928393;0,04501480
7,13184393;0,04501480
7,13440393;0,04501480
7,13696393;0,04501480
7,13952393;0,04501480
7,14208393;0,04501480
7,14464393;0,04501480
7,14720393;0,04501480
7,14976393;0,04501480
7,15232393;0,04501480
7,15488393;0,04501480
7,15744393;0,04501480
7,16000393;0,04501480
7,16256393;0,04501480
7,16512393;0,04501480
7,16768393;0,04501480
7,17024393;0,04501480
7,17280393;0,04501480
7,17536393;0,04501480
7,17792393;0,04501480
7,18048393;0,08896145
7,18304393;0,04501480
7,18560393;0,08896145
7,18816393;0,04501480
7,19072393;0,08896145
7,19328393;0,04501480
7,19584393;0,04501480
7,19840393;0,04501480
7,20096393;0,04501480
7,20352393;0,04501480
7,20608393;0,04501480
7,20864393;0,04501480
7,21120393;0,04501480
7,21376393;0,04501480
7,21632393;0,04501480
7,21888393;0,04501480
7,22144393;0,04501480
7,22400393;0,08896145
7,22656393;0,04501480
7,22912393;0,04501480
7,23168393;0,04501480
7,23424393;0,04501480
7,23680393;0,04501480
7,23936393;0,04501480
7,24192393;0,04501480
7,24448393;0,04501480
7,24704393;0,04501480
7,24960393;0,04501480
7,25216393;0,04501480
7,25472393;0,04501480
7,25728393;0,04501480
7,25984393;0,04501480
7,26240393;0,04501480
7,26496393;0,04501480
7,26752393;0,04501480
7,27008393;0,04501480
7,27264393;0,04501480
7,27520393;0,04501480
7,27776393;0,04501480
7,28032393;0,04501480
7,28288393;0,04501480
7,28544393;0,04501480
7,28800393;0,04501480
7,29056393;0,04501480
7,29312393;0,04501480
7,29568393;0,04501480
7,29824393;0,04501480
7,30080393;0,04501480
7,30336393;0,08896145
7,30592393;0,04501480
7,30848393;0,04501480
7,31104393;0,04501480
7,31360393;0,08896145
7,31616393;0,04501480
7,31872393;0,04501480
7,32128393;0,04501480
7,32384393;0,04501480
7,32640393;0,04501480
7,32896393;0,04501480
7,33152393;0,08896145
7,33408393;0,04501480
7,33664393;0,04501480
7,33920393;0,04501480
7,34176393;0,04501480
7,34432393;0,04501480
7,34688393;0,04501480
7,34944393;0,04501480
7,35200393;0,04501480
7,35456393;0,04501480
7,35712393;0,04501480
7,35968393;0,04501480
7,36224393;0,04501480
7,36480393;0,04501480
7,36736393;0,04501480
7,36992393;0,04501480
7,37248393;0,04501480
7,37504393;0,04501480
7,37760393;0,04501480
7,38016393;0,04501480
7,38272393;0,04501480
7,38528393;0,04501480
7,38784393;0,04501480
7,39040393;0,04501480
7,39296393;0,04501480
7,39552393;0,04501480
7,39808393;0,04501480
7,40064393;0,08896145
7,40320393;0,04501480
7,40576393;0,04501480
7,40832393;0,04501480
7,41088393;0,08896145
7,41344393;0,04501480
7,41600393;0,04501480
7,41856393;0,04501480
7,42112393;0,04501480
7,42368393;0,04501480
7,42624393;0,04501480
7,42880393;0,04501480
7,43136393;0,04501480
7,43392393;0,04501480
7,43648393;0,04501480
7,43904393;0,04501480
7,44160393;0,04501480
7,44416393;0,04501480
7,44672393;0,04501480
7,44928393;0,04501480
7,45184393;0,04501480
7,45440393;0,04501480
7,45696393;0,04501480
7,45952393;0,04501480
7,46208393;0,04501480
7,46464393;0,04501480
7,46720393;0,04501480
7,46976393;0,04501480
7,47232393;0,04501480
7,47488393;0,04501480
7,47744393;0,04501480
7,48000393;0,04501480
7,48256393;0,04501480
7,48512393;0,04501480
7,48768393;0,08896145
7,49024393;0,04501480
7,49280393;0,04501480
7,49536393;0,04501480
7,49792393;0,04501480
7,50048393;0,04501480
7,50304393;0,04501480
7,50560393;0,04501480
7,50816393;0,08896145
7,51072393;0,04501480
7,51328393;0,04501480
7,51584393;0,04501480
7,51840393;0,04501480
7,52096393;0,08896145
7,52352393;0,04501480
7,52608393;0,04501480
7,52864393;0,04501480
7,53120393;0,04501480
7,53376393;0,04501480
7,53632393;0,04501480
7,53888393;0,04501480
7,54144393;0,04501480
7,54400393;0,04501480
7,54656393;0,04501480
7,54912393;0,04501480
7,55168393;0,04501480
7,55424393;0,04501480
7,55680393;0,04501480
7,55936393;0,04501480
7,56192393;0,04501480
7,56448393;0,04501480
7,56704393;0,04501480
7,56960393;0,04501480
7,57216393;0,04501480
7,57472393;0,04501480
7,57728393;0,04501480
7,57984393;0,04501480
7,58240393;0,04501480
7,58496393;0,04501480
7,58752393;0,04501480
7,59008393;0,04501480
7,59264393;0,04501480
7,59520393;0,04501480
7,59776393;0,04501480
7,60032393;0,04501480
7,60288393;0,04501480
7,60544393;0,04501480
7,60800393;0,04501480
7,61056393;0,04501480
7,61312393;0,04501480
7,61568393;0,04501480
7,61824393;0,04501480
7,62080393;0,04501480
7,62336393;0,04501480
7,62592393;0,04501480
7,62848393;0,04501480
7,63104393;0,04501480
7,63360393;0,08896145
7,63616393;0,04501480
7,63872393;0,04501480
7,64128393;0,04501480
7,64384393;0,04501480
7,64640393;0,04501480
7,64896393;0,04501480
7,65152393;0,04501480
7,65408393;0,04501480
7,65664393;0,08896145
7,65920393;0,04501480
7,66176393;0,04501480
7,66432393;0,04501480
7,66688393;0,04501480
7,66944393;0,04501480
7,67200393;0,04501480
7,67456393;0,04501480
7,67712393;0,04501480
7,67968393;0,04501480
7,68224393;0,04501480
7,68480393;0,04501480
7,68736393;0,04501480
7,68992393;0,04501480
7,69248393;0,04501480
7,69504393;0,04501480
7,69760393;0,04501480
7,70016393;0,04501480
7,70272393;0,04501480
7,70528393;0,04501480
7,70784393;0,08896145
7,71040393;0,04501480
7,71296393;0,04501480
7,71552393;0,04501480
7,71808393;0,04501480
7,72064393;0,04501480
7,72320393;0,04501480
7,72576393;0,04501480
7,72832393;0,04501480
7,73088393;0,04501480
7,73344393;0,04501480
7,73600393;0,04501480
7,73856393;0,04501480
7,74112393;0,04501480
7,74368393;0,08896145
7,74624393;0,04501480
7,74880393;0,04501480
7,75136393;0,04501480
7,75392393;0,04501480
7,75648393;0,04501480
7,75904393;0,04501480
7,76160393;0,04501480
7,76416393;0,04501480
7,76672392;0,04501480
7,76928392;0,04501480
7,77184392;0,04501480
7,77440392;0,04501480
7,77696392;0,04501480
7,77952392;0,04501480
7,78208392;0,04501480
7,78464392;0,04501480
7,78720392;0,04501480
7,78976392;0,04501480
7,79232392;0,04501480
7,79488392;0,04501480
7,79744392;0,04501480
7,80000392;0,04501480
7,80256392;0,04501480
7,80512392;0,04501480
7,80768392;0,04501480
7,81024392;0,04501480
7,81280392;0,04501480
7,81536392;0,04501480
7,81792392;0,04501480
7,82048392;0,08896145
7,82304392;0,04501480
7,82560392;0,04501480
7,82816392;0,04501480
7,83072392;0,04501480
7,83328392;0,08896145
7,83584392;0,04501480
7,83840392;0,04501480
7,84096392;0,04501480
7,84352392;0,04501480
7,84608392;0,04501480
7,84864392;0,04501480
7,85120392;0,04501480
7,85376392;0,04501480
7,85632392;0,04501480
7,85888392;0,04501480
