t;v
2,86062498;-1,70049100
2,86190498;-1,61076700
2,86318498;-1,70049100
2,86446498;-1,61076700
2,86574498;-1,61076700
2,86702498;-1,61076700
2,86830498;-1,61076700
2,86958498;-1,61076700
2,87086498;-1,61076700
2,87214498;-1,61076700
2,87342498;-1,61076700
2,87470498;-1,52104200
2,87598498;-1,52104200
2,87726498;-1,52104200
2,87854498;-1,52104200
2,87982498;-1,43162300
2,88110498;-1,43162300
2,88238498;-1,43162300
2,88366498;-1,34189900
2,88494498;-1,34189900
2,88622498;-1,25217400
2,88750498;-1,25217400
2,88878498;-1,16245000
2,89006498;-1,16245000
2,89134498;-1,16245000
2,89262498;-1,16245000
2,89390498;-1,07272600
2,89518498;-1,07272600
2,89646498;-0,98330630
2,89774498;-0,98330630
2,89902498;-0,98330630
2,90030498;-0,89358200
2,90158498;-0,80385760
2,90286498;-0,80385760
2,90414498;-0,71413310
2,90542498;-0,71413310
2,90670498;-0,62471390
2,90798498;-0,62471390
2,90926498;-0,53498950
2,91054498;-0,53498950
2,91182498;-0,44526510
2,91310498;-0,35554060
2,91438498;-0,35554060
2,91566498;-0,26581620
2,91694498;-0,26581620
2,91822498;-0,17639700
2,91950498;-0,17639700
2,92078498;-0,08667257
2,92206498;-0,08667257
2,92334498;0,00305185
2,92462498;0,00305185
2,92590498;0,09277627
2,92718498;0,18219550
2,92846498;0,18219550
2,92974498;0,18219550
2,93102498;0,27161470
2,93230498;0,36133920
2,93358498;0,36133920
2,93486498;0,36133920
2,93614498;0,54078800
2,93742498;0,45106360
2,93870498;0,54078800
2,93998498;0,63020720
2,94126498;0,63020720
2,94254498;0,71993170
2,94382498;0,71993170
2,94510498;0,80965610
2,94638498;0,80965610
2,94766498;0,89938040
2,94894498;0,89938040
2,95022498;0,98910490
2,95150498;0,98910490
2,95278498;1,07852400
2,95406498;1,07852400
2,95534498;1,07852400
2,95662498;1,07852400
2,95790498;1,16824900
2,95918498;1,16824900
2,96046498;1,25797300
2,96174498;1,25797300
2,96302498;1,25797300
2,96430498;1,34769700
2,96558498;1,34769700
2,96686498;1,34769700
2,96814498;1,34769700
2,96942498;1,43711700
2,97070498;1,43711700
2,97198498;1,43711700
2,97326498;1,43711700
2,97454498;1,43711700
2,97582498;1,52684100
2,97710498;1,52684100
2,97838498;1,52684100
2,97966498;1,52684100
2,98094498;1,52684100
2,98222498;1,52684100
2,98350498;1,52684100
2,98478498;1,52684100
2,98606498;1,52684100
2,98734498;1,52684100
2,98862498;1,52684100
2,98990498;1,52684100
2,99118498;1,52684100
2,99246498;1,52684100
2,99374498;1,52684100
2,99502498;1,52684100
2,99630498;1,52684100
2,99758498;1,52684100
2,99886498;1,43711700
3,00014498;1,43711700
3,00142498;1,43711700
3,00270498;1,43711700
3,00398498;1,34769700
3,00526498;1,34769700
3,00654498;1,34769700
3,00782498;1,34769700
3,00910498;1,34769700
3,01038498;1,25797300
3,01166498;1,25797300
3,01294498;1,25797300
3,01422498;1,16824900
3,01550498;1,16824900
3,01678498;1,07852400
3,01806498;1,07852400
3,01934498;1,07852400
3,02062498;0,98910490
3,02190498;0,98910490
3,02318498;0,98910490
3,02446498;0,89938040
3,02574498;0,89938040
3,02702498;0,80965610
3,02830498;0,80965610
3,02958498;0,71993170
3,03086498;0,71993170
3,03214498;0,63020720
3,03342498;0,63020720
3,03470498;0,54078800
3,03598498;0,54078800
3,03726498;0,45106360
3,03854498;0,45106360
3,03982498;0,36133920
3,04110498;0,36133920
3,04238498;0,27161470
3,04366498;0,27161470
3,04494498;0,18219550
3,04622498;0,18219550
3,04750498;0,09277627
3,04878498;0,09277627
3,05006498;0,00305185
3,05134498;0,00305185
3,05262498;-0,08667257
3,05390498;-0,08667257
3,05518498;-0,17639700
3,05646498;-0,17639700
3,05774498;-0,26581620
3,05902498;-0,35554060
3,06030498;-0,35554060
3,06158498;-0,35554060
3,06286498;-0,44526510
3,06414498;-0,53498950
3,06542498;-0,53498950
3,06670498;-0,53498950
3,06798498;-0,62471390
3,06926498;-0,62471390
3,07054498;-0,71413310
3,07182498;-0,71413310
3,07310498;-0,80385760
3,07438498;-0,80385760
3,07566498;-0,80385760
3,07694498;-0,89358200
3,07822498;-0,89358200
3,07950498;-0,98330630
3,08078498;-0,98330630
3,08206498;-0,98330630
3,08334498;-1,07272600
3,08462498;-1,07272600
3,08590498;-1,07272600
3,08718498;-1,16245000
3,08846498;-1,16245000
3,08974498;-1,16245000
3,09102498;-1,25217400
3,09230498;-1,25217400
3,09358498;-1,25217400
3,09486498;-1,34189900
3,09614498;-1,34189900
3,09742498;-1,25217400
3,09870498;-1,34189900
3,09998498;-1,34189900
3,10126498;-1,43162300
3,10254498;-1,34189900
3,10382498;-1,43162300
3,10510498;-1,43162300
3,10638498;-1,43162300
3,10766498;-1,43162300
3,10894498;-1,43162300
3,11022498;-1,43162300
3,11150498;-1,43162300
3,11278498;-1,43162300
3,11406498;-1,43162300
3,11534498;-1,43162300
3,11662498;-1,43162300
3,11790498;-1,43162300
3,11918498;-1,43162300
3,12046498;-1,43162300
3,12174498;-1,43162300
3,12302498;-1,34189900
3,12430498;-1,43162300
3,12558498;-1,43162300
3,12686498;-1,34189900
3,12814498;-1,34189900
3,12942498;-1,34189900
3,13070498;-1,25217400
3,13198498;-1,25217400
3,13326498;-1,25217400
3,13454498;-1,25217400
3,13582498;-1,25217400
3,13710498;-1,16245000
3,13838498;-1,16245000
3,13966498;-1,16245000
3,14094498;-1,07272600
3,14222498;-1,07272600
3,14350498;-1,07272600
3,14478498;-1,07272600
3,14606498;-0,98330630
3,14734498;-0,98330630
3,14862498;-0,89358200
3,14990498;-0,89358200
3,15118498;-0,89358200
3,15246498;-0,80385760
3,15374498;-0,80385760
3,15502498;-0,71413310
3,15630498;-0,71413310
3,15758498;-0,71413310
3,15886498;-0,53498950
3,16014498;-0,62471390
3,16142498;-0,53498950
3,16270498;-0,44526510
3,16398498;-0,44526510
3,16526498;-0,44526510
3,16654498;-0,35554060
3,16782498;-0,35554060
3,16910498;-0,26581620
3,17038498;-0,26581620
3,17166498;-0,17639700
3,17294498;-0,17639700
3,17422498;-0,08667257
3,17550498;-0,08667257
3,17678498;-0,08667257
3,17806498;0,00305185
3,17934498;0,09277627
3,18062498;0,09277627
3,18190498;0,09277627
3,18318498;0,18219550
3,18446498;0,18219550
3,18574498;0,18219550
3,18702498;0,27161470
3,18830498;0,36133920
3,18958498;0,36133920
3,19086498;0,45106360
3,19214498;0,45106360
3,19342498;0,45106360
3,19470498;0,54078800
3,19598498;0,54078800
3,19726498;0,63020720
3,19854498;0,63020720
3,19982498;0,63020720
3,20110498;0,63020720
3,20238498;0,71993170
3,20366498;0,80965610
3,20494498;0,89938040
3,20622498;0,89938040
3,20750498;0,89938040
3,20878498;0,98910490
3,21006498;0,98910490
3,21134498;0,98910490
3,21262498;0,98910490
3,21390498;1,07852400
3,21518498;0,98910490
3,21646498;1,07852400
3,21774498;1,07852400
3,21902498;1,07852400
3,22030498;1,16824900
3,22158498;1,16824900
3,22286498;1,25797300
3,22414498;1,16824900
3,22542498;1,25797300
3,22670498;1,25797300
3,22798498;1,25797300
3,22926498;1,25797300
3,23054498;1,25797300
3,23182498;1,25797300
3,23310498;1,25797300
3,23438498;1,34769700
3,23566498;1,25797300
3,23694498;1,34769700
3,23822498;1,25797300
3,23950498;1,34769700
3,24078498;1,34769700
3,24206498;1,34769700
3,24334498;1,34769700
3,24462498;1,34769700
3,24590498;1,34769700
3,24718498;1,34769700
3,24846498;1,34769700
3,24974498;1,25797300
3,25102498;1,25797300
3,25230498;1,25797300
3,25358498;1,25797300
3,25486498;1,25797300
3,25614498;1,25797300
3,25742498;1,16824900
3,25870498;1,16824900
3,25998498;1,16824900
3,26126498;1,16824900
3,26254498;1,07852400
3,26382498;1,07852400
3,26510498;1,07852400
3,26638498;1,07852400
3,26766498;1,07852400
3,26894498;0,98910490
3,27022498;0,98910490
3,27150498;0,89938040
3,27278498;0,98910490
3,27406498;0,89938040
3,27534498;0,89938040
3,27662498;0,89938040
3,27790498;0,80965610
3,27918498;0,80965610
3,28046498;0,71993170
3,28174498;0,71993170
3,28302498;0,63020720
3,28430498;0,63020720
3,28558498;0,63020720
3,28686498;0,54078800
3,28814498;0,54078800
3,28942498;0,54078800
3,29070498;0,45106360
3,29198498;0,45106360
3,29326498;0,36133920
3,29454498;0,36133920
3,29582498;0,27161470
3,29710498;0,27161470
3,29838498;0,18219550
3,29966498;0,18219550
3,30094498;0,18219550
3,30222498;0,09277627
3,30350498;0,09277627
3,30478498;0,00305185
3,30606498;0,00305185
3,30734498;-0,08667257
3,30862498;-0,08667257
3,30990498;-0,08667257
3,31118498;-0,17639700
3,31246498;-0,17639700
3,31374498;-0,26581620
3,31502498;-0,26581620
3,31630498;-0,26581620
3,31758498;-0,35554060
3,31886498;-0,35554060
3,32014498;-0,44526510
3,32142498;-0,44526510
3,32270498;-0,44526510
3,32398498;-0,53498950
3,32526498;-0,53498950
3,32654498;-0,62471390
3,32782498;-0,62471390
3,32910498;-0,71413310
3,33038498;-0,71413310
3,33166498;-0,71413310
3,33294498;-0,80385760
3,33422498;-0,80385760
3,33550498;-0,80385760
3,33678498;-0,80385760
3,33806498;-0,89358200
3,33934498;-0,89358200
3,34062498;-0,98330630
3,34190498;-0,98330630
3,34318498;-0,98330630
3,34446498;-0,98330630
3,34574498;-0,98330630
3,34702498;-1,07272600
3,34830498;-1,07272600
3,34958498;-1,07272600
3,35086498;-1,07272600
3,35214498;-1,07272600
3,35342498;-1,16245000
3,35470498;-1,16245000
3,35598498;-1,16245000
3,35726498;-1,16245000
3,35854498;-1,16245000
3,35982498;-1,25217400
3,36110498;-1,25217400
3,36238498;-1,25217400
3,36366498;-1,16245000
3,36494498;-1,16245000
3,36622498;-1,25217400
3,36750498;-1,25217400
3,36878498;-1,25217400
3,37006498;-1,25217400
3,37134498;-1,25217400
3,37262498;-1,25217400
3,37390498;-1,25217400
3,37518498;-1,25217400
3,37646498;-1,25217400
3,37774498;-1,25217400
3,37902498;-1,16245000
3,38030498;-1,16245000
3,38158498;-1,16245000
3,38286498;-1,16245000
3,38414498;-1,16245000
3,38542498;-1,16245000
3,38670498;-1,07272600
3,38798498;-1,07272600
3,38926498;-1,07272600
3,39054498;-1,07272600
3,39182498;-1,07272600
3,39310498;-1,07272600
3,39438498;-1,07272600
3,39566498;-0,98330630
3,39694498;-0,98330630
3,39822498;-0,89358200
3,39950498;-0,89358200
3,40078498;-0,89358200
3,40206498;-0,89358200
3,40334498;-0,80385760
3,40462498;-0,80385760
3,40590498;-0,80385760
3,40718498;-0,80385760
3,40846498;-0,71413310
3,40974498;-0,62471390
3,41102498;-0,62471390
3,41230498;-0,62471390
3,41358498;-0,53498950
3,41486498;-0,53498950
3,41614498;-0,53498950
3,41742498;-0,44526510
3,41870498;-0,44526510
3,41998498;-0,35554060
3,42126498;-0,35554060
3,42254498;-0,35554060
3,42382498;-0,35554060
3,42510498;-0,26581620
3,42638498;-0,17639700
3,42766498;-0,17639700
3,42894498;-0,08667257
3,43022498;-0,08667257
3,43150498;-0,08667257
3,43278498;-0,08667257
3,43406498;0,00305185
3,43534498;0,00305185
3,43662498;0,09277627
3,43790498;0,09277627
3,43918498;0,18219550
3,44046498;0,18219550
3,44174498;0,27161470
3,44302498;0,27161470
3,44430498;0,27161470
3,44558498;0,36133920
3,44686498;0,36133920
3,44814498;0,36133920
3,44942498;0,45106360
3,45070498;0,45106360
3,45198498;0,54078800
3,45326498;0,54078800
3,45454498;0,54078800
3,45582498;0,63020720
3,45710498;0,63020720
3,45838498;0,63020720
3,45966498;0,63020720
3,46094498;0,71993170
3,46222498;0,80965610
3,46350498;0,80965610
3,46478498;0,80965610
3,46606498;0,80965610
3,46734498;0,89938040
3,46862498;0,89938040
3,46990498;0,89938040
3,47118498;0,98910490
3,47246498;0,98910490
3,47374498;0,98910490
3,47502498;0,98910490
3,47630498;0,98910490
3,47758498;1,07852400
3,47886498;1,07852400
3,48014498;1,07852400
3,48142498;1,07852400
3,48270498;1,07852400
3,48398498;1,07852400
3,48526498;1,07852400
3,48654498;1,07852400
3,48782498;1,16824900
3,48910498;1,16824900
3,49038498;1,16824900
3,49166498;1,16824900
3,49294498;1,16824900
3,49422498;1,16824900
3,49550498;1,16824900
3,49678498;1,16824900
3,49806498;1,16824900
3,49934498;1,16824900
3,50062498;1,16824900
3,50190498;1,16824900
3,50318498;1,16824900
3,50446498;1,16824900
3,50574498;1,16824900
3,50702498;1,07852400
3,50830498;1,07852400
3,50958498;1,07852400
3,51086498;1,07852400
3,51214498;1,07852400
3,51342498;1,07852400
3,51470498;1,07852400
3,51598498;1,07852400
3,51726498;1,07852400
3,51854498;1,07852400
3,51982498;0,98910490
3,52110498;0,98910490
3,52238498;0,98910490
3,52366498;0,89938040
3,52494498;0,89938040
3,52622498;0,89938040
3,52750498;0,89938040
3,52878498;0,80965610
3,53006498;0,80965610
3,53134498;0,80965610
3,53262498;0,71993170
3,53390498;0,71993170
3,53518498;0,71993170
3,53646498;0,63020720
3,53774498;0,63020720
3,53902498;0,54078800
3,54030498;0,54078800
3,54158498;0,54078800
3,54286498;0,45106360
3,54414498;0,45106360
3,54542498;0,45106360
3,54670498;0,36133920
3,54798498;0,36133920
3,54926498;0,36133920
3,55054498;0,36133920
3,55182498;0,27161470
3,55310498;0,27161470
3,55438498;0,18219550
3,55566498;0,18219550
3,55694498;0,09277627
3,55822498;0,09277627
3,55950498;0,00305185
3,56078498;0,00305185
3,56206498;-0,08667257
3,56334498;0,00305185
3,56462498;-0,08667257
3,56590498;-0,08667257
3,56718498;-0,17639700
3,56846498;-0,26581620
3,56974498;-0,26581620
3,57102498;-0,26581620
3,57230498;-0,26581620
3,57358498;-0,35554060
3,57486498;-0,35554060
3,57614498;-0,35554060
3,57742498;-0,44526510
3,57870498;-0,44526510
3,57998498;-0,44526510
3,58126498;-0,53498950
3,58254498;-0,53498950
3,58382498;-0,62471390
3,58510498;-0,62471390
3,58638498;-0,71413310
3,58766498;-0,71413310
3,58894498;-0,71413310
3,59022498;-0,71413310
3,59150498;-0,71413310
3,59278498;-0,80385760
3,59406498;-0,80385760
3,59534498;-0,89358200
3,59662498;-0,89358200
3,59790498;-0,89358200
3,59918498;-0,89358200
3,60046498;-0,89358200
3,60174498;-0,98330630
3,60302498;-0,98330630
3,60430498;-0,98330630
3,60558498;-0,98330630
3,60686498;-1,07272600
3,60814498;-0,98330630
3,60942498;-1,07272600
3,61070498;-1,07272600
3,61198498;-1,07272600
3,61326498;-1,07272600
3,61454498;-1,07272600
3,61582498;-1,07272600
3,61710498;-1,07272600
3,61838498;-1,07272600
3,61966498;-1,07272600
3,62094498;-1,07272600
3,62222498;-1,07272600
3,62350498;-1,16245000
3,62478498;-1,16245000
3,62606498;-1,16245000
3,62734498;-1,07272600
3,62862498;-1,16245000
3,62990498;-1,16245000
3,63118498;-1,07272600
3,63246498;-1,07272600
3,63374498;-1,07272600
3,63502498;-1,07272600
3,63630498;-1,07272600
3,63758498;-1,07272600
3,63886498;-1,07272600
3,64014498;-1,07272600
3,64142498;-0,98330630
3,64270498;-1,07272600
3,64398498;-0,98330630
3,64526498;-0,98330630
3,64654498;-0,98330630
3,64782498;-0,98330630
3,64910498;-0,89358200
3,65038498;-0,89358200
3,65166498;-0,89358200
3,65294498;-0,80385760
3,65422498;-0,89358200
3,65550498;-0,80385760
3,65678498;-0,80385760
3,65806498;-0,80385760
3,65934498;-0,80385760
3,66062498;-0,71413310
3,66190498;-0,71413310
3,66318498;-0,71413310
3,66446498;-0,62471390
3,66574498;-0,62471390
3,66702498;-0,53498950
3,66830498;-0,53498950
3,66958498;-0,44526510
3,67086498;-0,44526510
3,67214498;-0,44526510
3,67342498;-0,35554060
3,67470498;-0,35554060
3,67598498;-0,35554060
3,67726498;-0,26581620
3,67854498;-0,26581620
3,67982498;-0,26581620
3,68110498;-0,17639700
3,68238498;-0,17639700
3,68366498;-0,17639700
3,68494498;-0,08667257
3,68622498;-0,08667257
3,68750498;-0,08667257
3,68878498;0,00305185
3,69006498;0,00305185
3,69134498;0,09277627
3,69262498;0,09277627
3,69390498;0,09277627
3,69518498;0,18219550
3,69646498;0,18219550
3,69774498;0,27161470
3,69902498;0,27161470
3,70030498;0,27161470
3,70158498;0,36133920
3,70286498;0,36133920
3,70414498;0,36133920
3,70542498;0,36133920
3,70670498;0,45106360
3,70798498;0,45106360
3,70926498;0,54078800
3,71054498;0,54078800
3,71182498;0,63020720
3,71310498;0,63020720
3,71438498;0,63020720
3,71566498;0,63020720
3,71694498;0,71993170
3,71822498;0,71993170
3,71950498;0,71993170
3,72078498;0,80965610
3,72206498;0,80965610
3,72334498;0,80965610
3,72462498;0,80965610
3,72590498;0,89938040
3,72718498;0,89938040
3,72846498;0,89938040
3,72974498;0,89938040
3,73102498;0,98910490
3,73230498;0,98910490
3,73358498;0,98910490
3,73486498;0,98910490
3,73614498;0,98910490
3,73742498;0,98910490
3,73870498;0,98910490
3,73998498;1,07852400
3,74126498;1,07852400
3,74254498;1,07852400
3,74382498;1,07852400
3,74510498;1,07852400
3,74638498;1,07852400
3,74766498;1,07852400
3,74894498;1,07852400
3,75022498;1,07852400
3,75150498;1,07852400
3,75278498;1,07852400
3,75406498;1,07852400
3,75534498;1,07852400
3,75662498;1,07852400
3,75790498;1,07852400
3,75918498;1,07852400
3,76046498;1,07852400
3,76174498;1,07852400
3,76302498;1,07852400
3,76430498;1,07852400
3,76558498;1,07852400
3,76686498;0,98910490
3,76814498;0,98910490
3,76942498;0,98910490
3,77070498;0,98910490
3,77198498;0,98910490
3,77326498;0,89938040
3,77454498;0,89938040
3,77582498;0,89938040
3,77710498;0,89938040
3,77838498;0,89938040
3,77966498;0,89938040
3,78094498;0,80965610
3,78222498;0,80965610
3,78350498;0,80965610
3,78478498;0,71993170
3,78606498;0,71993170
3,78734498;0,71993170
3,78862498;0,63020720
3,78990498;0,63020720
3,79118498;0,63020720
3,79246498;0,63020720
3,79374498;0,54078800
3,79502498;0,54078800
3,79630498;0,54078800
3,79758498;0,45106360
3,79886498;0,45106360
3,80014498;0,36133920
3,80142498;0,36133920
3,80270498;0,36133920
3,80398498;0,27161470
3,80526498;0,27161470
3,80654498;0,27161470
3,80782498;0,18219550
3,80910498;0,18219550
3,81038498;0,18219550
3,81166498;0,09277627
3,81294498;0,09277627
3,81422498;0,00305185
3,81550498;0,00305185
3,81678498;-0,08667257
3,81806498;-0,08667257
3,81934498;-0,08667257
3,82062498;-0,08667257
3,82190498;-0,08667257
3,82318498;-0,17639700
3,82446498;-0,17639700
3,82574498;-0,26581620
3,82702498;-0,26581620
3,82830498;-0,26581620
3,82958498;-0,35554060
3,83086498;-0,35554060
3,83214498;-0,35554060
3,83342498;-0,44526510
3,83470498;-0,53498950
3,83598498;-0,53498950
3,83726498;-0,53498950
3,83854498;-0,53498950
3,83982498;-0,53498950
3,84110498;-0,62471390
3,84238498;-0,62471390
3,84366498;-0,62471390
3,84494498;-0,71413310
3,84622498;-0,71413310
3,84750498;-0,71413310
3,84878498;-0,71413310
3,85006498;-0,80385760
3,85134498;-0,80385760
3,85262498;-0,80385760
3,85390498;-0,80385760
3,85518498;-0,89358200
3,85646498;-0,89358200
3,85774498;-0,89358200
3,85902498;-0,89358200
3,86030498;-0,89358200
3,86158498;-0,89358200
3,86286498;-0,89358200
3,86414498;-0,98330630
3,86542498;-0,98330630
3,86670498;-0,98330630
3,86798498;-0,98330630
3,86926498;-0,98330630
3,87054498;-1,07272600
3,87182498;-0,98330630
3,87310498;-1,07272600
3,87438498;-0,98330630
3,87566498;-1,07272600
3,87694498;-1,07272600
3,87822498;-1,07272600
3,87950498;-1,07272600
3,88078498;-0,98330630
3,88206498;-1,07272600
3,88334498;-1,07272600
3,88462498;-0,98330630
3,88590498;-0,98330630
3,88718498;-0,98330630
3,88846498;-0,98330630
3,88974498;-0,98330630
3,89102498;-0,98330630
3,89230498;-0,98330630
3,89358498;-0,98330630
3,89486498;-0,89358200
3,89614498;-0,89358200
3,89742498;-0,89358200
3,89870498;-0,89358200
3,89998498;-0,89358200
3,90126498;-0,89358200
3,90254498;-0,89358200
3,90382498;-0,80385760
3,90510498;-0,80385760
3,90638498;-0,80385760
3,90766498;-0,80385760
3,90894498;-0,71413310
3,91022498;-0,71413310
3,91150498;-0,71413310
3,91278498;-0,71413310
3,91406498;-0,71413310
3,91534498;-0,62471390
3,91662498;-0,53498950
3,91790498;-0,53498950
3,91918498;-0,53498950
3,92046498;-0,53498950
3,92174498;-0,53498950
3,92302498;-0,44526510
3,92430498;-0,35554060
3,92558498;-0,35554060
3,92686498;-0,35554060
3,92814498;-0,35554060
3,92942498;-0,35554060
3,93070498;-0,35554060
3,93198498;-0,26581620
3,93326498;-0,17639700
3,93454498;-0,26581620
3,93582498;-0,17639700
3,93710498;-0,17639700
3,93838498;-0,08667257
3,93966498;-0,08667257
3,94094498;0,00305185
3,94222498;0,00305185
3,94350498;0,00305185
3,94478498;0,00305185
3,94606498;0,09277627
3,94734498;0,09277627
3,94862498;0,18219550
3,94990498;0,18219550
3,95118498;0,18219550
3,95246498;0,27161470
3,95374498;0,27161470
3,95502498;0,36133920
3,95630498;0,36133920
3,95758498;0,36133920
3,95886498;0,36133920
3,96014498;0,45106360
3,96142498;0,45106360
3,96270498;0,45106360
3,96398498;0,54078800
3,96526498;0,54078800
3,96654498;0,54078800
3,96782498;0,54078800
3,96910498;0,63020720
3,97038498;0,63020720
3,97166498;0,63020720
3,97294498;0,63020720
3,97422498;0,63020720
3,97550498;0,71993170
3,97678498;0,71993170
3,97806498;0,80965610
3,97934498;0,80965610
3,98062498;0,80965610
3,98190498;0,80965610
3,98318498;0,80965610
3,98446498;0,89938040
3,98574498;0,89938040
3,98702498;0,89938040
3,98830498;0,89938040
3,98958498;0,89938040
3,99086498;0,89938040
3,99214498;0,89938040
3,99342498;0,98910490
3,99470498;0,89938040
3,99598498;0,98910490
3,99726498;0,98910490
3,99854498;0,98910490
3,99982498;0,98910490
4,00110498;0,98910490
4,00238498;0,98910490
4,00366498;0,98910490
4,00494498;0,98910490
4,00622498;0,98910490
4,00750498;0,98910490
4,00878498;0,98910490
4,01006498;0,98910490
4,01134498;0,98910490
4,01262498;0,98910490
4,01390498;0,98910490
4,01518498;0,98910490
4,01646498;0,89938040
4,01774498;0,89938040
4,01902498;0,89938040
4,02030498;0,89938040
4,02158498;0,89938040
4,02286498;0,89938040
4,02414498;0,89938040
4,02542498;0,89938040
4,02670498;0,89938040
4,02798498;0,80965610
4,02926498;0,80965610
4,03054498;0,80965610
4,03182498;0,71993170
4,03310498;0,71993170
4,03438498;0,71993170
4,03566498;0,63020720
4,03694498;0,71993170
4,03822498;0,63020720
4,03950498;0,63020720
4,04078498;0,63020720
4,04206498;0,63020720
4,04334498;0,54078800
4,04462498;0,54078800
4,04590498;0,54078800
4,04718498;0,54078800
4,04846498;0,45106360
4,04974498;0,45106360
4,05102498;0,45106360
4,05230498;0,36133920
4,05358498;0,36133920
4,05486498;0,27161470
4,05614498;0,27161470
4,05742498;0,27161470
4,05870498;0,27161470
4,05998498;0,18219550
4,06126498;0,18219550
4,06254498;0,18219550
4,06382498;0,09277627
4,06510498;0,09277627
4,06638498;0,09277627
4,06766498;0,00305185
4,06894498;0,00305185
4,07022498;0,00305185
4,07150498;-0,08667257
4,07278498;-0,08667257
4,07406498;-0,08667257
4,07534498;-0,17639700
4,07662498;-0,17639700
4,07790498;-0,17639700
4,07918498;-0,26581620
4,08046498;-0,26581620
4,08174498;-0,26581620
4,08302498;-0,26581620
4,08430498;-0,35554060
4,08558498;-0,35554060
4,08686498;-0,35554060
4,08814498;-0,44526510
4,08942498;-0,44526510
4,09070498;-0,44526510
4,09198498;-0,44526510
4,09326498;-0,53498950
4,09454498;-0,53498950
4,09582498;-0,53498950
4,09710498;-0,62471390
4,09838498;-0,62471390
4,09966498;-0,62471390
4,10094498;-0,71413310
4,10222498;-0,71413310
4,10350498;-0,71413310
4,10478498;-0,71413310
4,10606498;-0,71413310
4,10734498;-0,80385760
4,10862498;-0,80385760
4,10990498;-0,80385760
4,11118498;-0,80385760
4,11246498;-0,80385760
4,11374498;-0,80385760
4,11502498;-0,89358200
4,11630498;-0,80385760
4,11758498;-0,80385760
4,11886497;-0,89358200
4,12014497;-0,89358200
4,12142497;-0,89358200
4,12270497;-0,89358200
4,12398497;-0,89358200
4,12526497;-0,89358200
4,12654497;-0,89358200
4,12782497;-0,89358200
4,12910497;-0,89358200
4,13038497;-0,89358200
4,13166497;-0,89358200
4,13294497;-0,89358200
4,13422497;-0,89358200
4,13550497;-0,89358200
4,13678497;-0,89358200
4,13806497;-0,89358200
4,13934497;-0,89358200
4,14062497;-0,89358200
4,14190497;-0,89358200
4,14318497;-0,89358200
4,14446497;-0,89358200
4,14574497;-0,80385760
4,14702497;-0,89358200
4,14830497;-0,80385760
4,14958497;-0,80385760
4,15086497;-0,80385760
4,15214497;-0,80385760
4,15342497;-0,80385760
4,15470497;-0,80385760
4,15598497;-0,80385760
4,15726497;-0,71413310
4,15854497;-0,71413310
4,15982497;-0,71413310
4,16110497;-0,71413310
4,16238497;-0,62471390
4,16366497;-0,62471390
4,16494497;-0,62471390
4,16622497;-0,53498950
4,16750497;-0,53498950
4,16878497;-0,53498950
4,17006497;-0,53498950
4,17134497;-0,44526510
4,17262497;-0,44526510
4,17390497;-0,44526510
4,17518497;-0,44526510
4,17646497;-0,35554060
4,17774497;-0,35554060
4,17902497;-0,35554060
4,18030497;-0,35554060
4,18158497;-0,35554060
4,18286497;-0,26581620
4,18414497;-0,26581620
4,18542497;-0,17639700
4,18670497;-0,17639700
4,18798497;-0,17639700
4,18926497;-0,08667257
4,19054497;-0,08667257
4,19182497;-0,08667257
4,19310497;-0,08667257
4,19438497;0,00305185
4,19566497;0,00305185
4,19694497;0,00305185
4,19822497;0,09277627
4,19950497;0,09277627
4,20078497;0,09277627
4,20206497;0,18219550
4,20334497;0,18219550
4,20462497;0,18219550
4,20590497;0,18219550
4,20718497;0,27161470
4,20846497;0,27161470
4,20974497;0,27161470
4,21102497;0,36133920
4,21230497;0,36133920
4,21358497;0,36133920
4,21486497;0,45106360
4,21614497;0,45106360
4,21742497;0,45106360
4,21870497;0,45106360
4,21998497;0,54078800
4,22126497;0,54078800
4,22254497;0,54078800
4,22382497;0,54078800
4,22510497;0,63020720
4,22638497;0,54078800
4,22766497;0,63020720
4,22894497;0,63020720
4,23022497;0,63020720
4,23150497;0,63020720
4,23278497;0,63020720
4,23406497;0,71993170
4,23534497;0,71993170
4,23662497;0,71993170
4,23790497;0,71993170
4,23918497;0,80965610
4,24046497;0,80965610
4,24174497;0,80965610
4,24302497;0,80965610
4,24430497;0,80965610
4,24558497;0,80965610
4,24686497;0,80965610
4,24814497;0,89938040
4,24942497;0,80965610
4,25070497;0,80965610
4,25198497;0,80965610
4,25326497;0,89938040
4,25454497;0,80965610
4,25582497;0,80965610
4,25710497;0,80965610
4,25838497;0,89938040
4,25966497;0,89938040
4,26094497;0,89938040
4,26222497;0,80965610
4,26350497;0,80965610
4,26478497;0,80965610
4,26606497;0,80965610
4,26734497;0,80965610
4,26862497;0,80965610
4,26990497;0,80965610
4,27118497;0,80965610
4,27246497;0,80965610
4,27374497;0,80965610
4,27502497;0,80965610
4,27630497;0,71993170
4,27758497;0,71993170
4,27886497;0,71993170
4,28014497;0,71993170
4,28142497;0,71993170
4,28270497;0,71993170
4,28398497;0,63020720
4,28526497;0,63020720
4,28654497;0,63020720
4,28782497;0,63020720
4,28910497;0,63020720
4,29038497;0,63020720
4,29166497;0,54078800
4,29294497;0,54078800
4,29422497;0,54078800
