t;v
2,86030498;-1,79021600
2,86158498;-1,79021600
2,86286498;-1,79021600
2,86414498;-1,70049100
2,86542498;-1,79021600
2,86670498;-1,70049100
2,86798498;-1,70049100
2,86926498;-1,61076700
2,87054498;-1,61076700
2,87182498;-1,61076700
2,87310498;-1,52104200
2,87438498;-1,52104200
2,87566498;-1,52104200
2,87694498;-1,43162300
2,87822498;-1,43162300
2,87950498;-1,43162300
2,88078498;-1,34189900
2,88206498;-1,34189900
2,88334498;-1,25217400
2,88462498;-1,25217400
2,88590498;-1,16245000
2,88718498;-1,16245000
2,88846498;-1,07272600
2,88974498;-1,07272600
2,89102498;-0,98330630
2,89230498;-0,89358200
2,89358498;-0,89358200
2,89486498;-0,80385760
2,89614498;-0,80385760
2,89742498;-0,71413310
2,89870498;-0,62471390
2,89998498;-0,62471390
2,90126498;-0,53498950
2,90254498;-0,44526510
2,90382498;-0,44526510
2,90510498;-0,35554060
2,90638498;-0,35554060
2,90766498;-0,26581620
2,90894498;-0,17639700
2,91022498;-0,08667257
2,91150498;-0,08667257
2,91278498;0,00305185
2,91406498;0,09277627
2,91534498;0,09277627
2,91662498;0,18219550
2,91790498;0,27161470
2,91918498;0,36133920
2,92046498;0,36133920
2,92174498;0,45106360
2,92302498;0,45106360
2,92430498;0,54078800
2,92558498;0,63020720
2,92686498;0,63020720
2,92814498;0,71993170
2,92942498;0,80965610
2,93070498;0,80965610
2,93198498;0,89938040
2,93326498;0,89938040
2,93454498;0,98910490
2,93582498;0,98910490
2,93710498;1,07852400
2,93838498;1,07852400
2,93966498;1,16824900
2,94094498;1,16824900
2,94222498;1,25797300
2,94350498;1,25797300
2,94478498;1,25797300
2,94606498;1,34769700
2,94734498;1,43711700
2,94862498;1,34769700
2,94990498;1,52684100
2,95118498;1,43711700
2,95246498;1,52684100
2,95374498;1,52684100
2,95502498;1,61656500
2,95630498;1,61656500
2,95758498;1,61656500
2,95886498;1,61656500
2,96014498;1,70629000
2,96142498;1,70629000
2,96270498;1,70629000
2,96398498;1,70629000
2,96526498;1,70629000
2,96654498;1,70629000
2,96782498;1,70629000
2,96910498;1,70629000
2,97038498;1,70629000
2,97166498;1,70629000
2,97294498;1,70629000
2,97422498;1,70629000
2,97550498;1,70629000
2,97678498;1,70629000
2,97806498;1,70629000
2,97934498;1,70629000
2,98062498;1,61656500
2,98190498;1,61656500
2,98318498;1,61656500
2,98446498;1,61656500
2,98574498;1,52684100
2,98702498;1,52684100
2,98830498;1,52684100
2,98958498;1,52684100
2,99086498;1,43711700
2,99214498;1,43711700
2,99342498;1,34769700
2,99470498;1,34769700
2,99598498;1,34769700
2,99726498;1,25797300
2,99854498;1,25797300
2,99982498;1,16824900
3,00110498;1,16824900
3,00238498;1,16824900
3,00366498;1,07852400
3,00494498;0,98910490
3,00622498;0,98910490
3,00750498;0,89938040
3,00878498;0,89938040
3,01006498;0,80965610
3,01134498;0,80965610
3,01262498;0,71993170
3,01390498;0,63020720
3,01518498;0,63020720
3,01646498;0,54078800
3,01774498;0,45106360
3,01902498;0,45106360
3,02030498;0,36133920
3,02158498;0,36133920
3,02286498;0,27161470
3,02414498;0,18219550
3,02542498;0,18219550
3,02670498;0,09277627
3,02798498;0,00305185
3,02926498;0,00305185
3,03054498;-0,08667257
3,03182498;-0,08667257
3,03310498;-0,17639700
3,03438498;-0,26581620
3,03566498;-0,26581620
3,03694498;-0,35554060
3,03822498;-0,44526510
3,03950498;-0,44526510
3,04078498;-0,53498950
3,04206498;-0,62471390
3,04334498;-0,62471390
3,04462498;-0,71413310
3,04590498;-0,71413310
3,04718498;-0,80385760
3,04846498;-0,80385760
3,04974498;-0,89358200
3,05102498;-0,89358200
3,05230498;-0,98330630
3,05358498;-0,98330630
3,05486498;-1,07272600
3,05614498;-1,07272600
3,05742498;-1,16245000
3,05870498;-1,16245000
3,05998498;-1,16245000
3,06126498;-1,25217400
3,06254498;-1,25217400
3,06382498;-1,34189900
3,06510498;-1,34189900
3,06638498;-1,43162300
3,06766498;-1,43162300
3,06894498;-1,43162300
3,07022498;-1,43162300
3,07150498;-1,52104200
3,07278498;-1,52104200
3,07406498;-1,52104200
3,07534498;-1,52104200
3,07662498;-1,52104200
3,07790498;-1,61076700
3,07918498;-1,61076700
3,08046498;-1,61076700
3,08174498;-1,61076700
3,08302498;-1,61076700
3,08430498;-1,61076700
3,08558498;-1,61076700
3,08686498;-1,61076700
3,08814498;-1,61076700
3,08942498;-1,61076700
3,09070498;-1,61076700
3,09198498;-1,61076700
3,09326498;-1,52104200
3,09454498;-1,61076700
3,09582498;-1,52104200
3,09710498;-1,52104200
3,09838498;-1,52104200
3,09966498;-1,52104200
3,10094498;-1,52104200
3,10222498;-1,43162300
3,10350498;-1,43162300
3,10478498;-1,43162300
3,10606498;-1,43162300
3,10734498;-1,34189900
3,10862498;-1,34189900
3,10990498;-1,25217400
3,11118498;-1,25217400
3,11246498;-1,16245000
3,11374498;-1,16245000
3,11502498;-1,16245000
3,11630498;-1,07272600
3,11758498;-1,07272600
3,11886498;-1,07272600
3,12014498;-0,98330630
3,12142498;-0,98330630
3,12270498;-0,89358200
3,12398498;-0,89358200
3,12526498;-0,80385760
3,12654498;-0,71413310
3,12782498;-0,71413310
3,12910498;-0,62471390
3,13038498;-0,62471390
3,13166498;-0,53498950
3,13294498;-0,44526510
3,13422498;-0,44526510
3,13550498;-0,35554060
3,13678498;-0,35554060
3,13806498;-0,26581620
3,13934498;-0,26581620
3,14062498;-0,17639700
3,14190498;-0,08667257
3,14318498;-0,08667257
3,14446498;0,00305185
3,14574498;0,00305185
3,14702498;0,09277627
3,14830498;0,18219550
3,14958498;0,18219550
3,15086498;0,27161470
3,15214498;0,27161470
3,15342498;0,36133920
3,15470498;0,45106360
3,15598498;0,45106360
3,15726498;0,54078800
3,15854498;0,54078800
3,15982498;0,63020720
3,16110498;0,63020720
3,16238498;0,71993170
3,16366498;0,71993170
3,16494498;0,80965610
3,16622498;0,89938040
3,16750498;0,89938040
3,16878498;0,89938040
3,17006498;0,98910490
3,17134498;0,98910490
3,17262498;1,07852400
3,17390498;1,07852400
3,17518498;1,07852400
3,17646498;1,16824900
3,17774498;1,16824900
3,17902498;1,16824900
3,18030498;1,25797300
3,18158498;1,25797300
3,18286498;1,34769700
3,18414498;1,34769700
3,18542498;1,34769700
3,18670498;1,34769700
3,18798498;1,34769700
3,18926498;1,43711700
3,19054498;1,43711700
3,19182498;1,43711700
3,19310498;1,43711700
3,19438498;1,52684100
3,19566498;1,52684100
3,19694498;1,52684100
3,19822498;1,52684100
3,19950498;1,52684100
3,20078498;1,52684100
3,20206498;1,52684100
3,20334498;1,52684100
3,20462498;1,52684100
3,20590498;1,52684100
3,20718498;1,52684100
3,20846498;1,43711700
3,20974498;1,52684100
3,21102498;1,43711700
3,21230498;1,43711700
3,21358498;1,43711700
3,21486498;1,43711700
3,21614498;1,34769700
3,21742498;1,34769700
3,21870498;1,34769700
3,21998498;1,34769700
3,22126498;1,34769700
3,22254498;1,25797300
3,22382498;1,16824900
3,22510498;1,25797300
3,22638498;1,16824900
3,22766498;1,16824900
3,22894498;1,07852400
3,23022498;1,07852400
3,23150498;1,07852400
3,23278498;1,07852400
3,23406498;0,98910490
3,23534498;0,98910490
3,23662498;0,89938040
3,23790498;0,89938040
3,23918498;0,80965610
3,24046498;0,80965610
3,24174498;0,71993170
3,24302498;0,63020720
3,24430498;0,63020720
3,24558498;0,63020720
3,24686498;0,54078800
3,24814498;0,45106360
3,24942498;0,45106360
3,25070498;0,36133920
3,25198498;0,36133920
3,25326498;0,27161470
3,25454498;0,27161470
3,25582498;0,18219550
3,25710498;0,18219550
3,25838498;0,09277627
3,25966498;0,09277627
3,26094498;0,00305185
3,26222498;-0,08667257
3,26350498;-0,08667257
3,26478498;-0,17639700
3,26606498;-0,17639700
3,26734498;-0,26581620
3,26862498;-0,35554060
3,26990498;-0,35554060
3,27118498;-0,35554060
3,27246498;-0,44526510
3,27374498;-0,44526510
3,27502498;-0,53498950
3,27630498;-0,62471390
3,27758498;-0,62471390
3,27886498;-0,71413310
3,28014498;-0,71413310
3,28142498;-0,71413310
3,28270498;-0,80385760
3,28398498;-0,80385760
3,28526498;-0,89358200
3,28654498;-0,89358200
3,28782498;-0,98330630
3,28910498;-0,98330630
3,29038498;-0,98330630
3,29166498;-1,07272600
3,29294498;-1,07272600
3,29422498;-1,07272600
3,29550498;-1,07272600
3,29678498;-1,16245000
3,29806498;-1,16245000
3,29934498;-1,25217400
3,30062498;-1,25217400
3,30190498;-1,25217400
3,30318498;-1,25217400
3,30446498;-1,34189900
3,30574498;-1,34189900
3,30702498;-1,34189900
3,30830498;-1,34189900
3,30958498;-1,34189900
3,31086498;-1,34189900
3,31214498;-1,34189900
3,31342498;-1,43162300
3,31470498;-1,43162300
3,31598498;-1,43162300
3,31726498;-1,43162300
3,31854498;-1,43162300
3,31982498;-1,43162300
3,32110498;-1,43162300
3,32238498;-1,43162300
3,32366498;-1,34189900
3,32494498;-1,34189900
3,32622498;-1,34189900
3,32750498;-1,43162300
3,32878498;-1,34189900
3,33006498;-1,34189900
3,33134498;-1,34189900
3,33262498;-1,34189900
3,33390498;-1,25217400
3,33518498;-1,25217400
3,33646498;-1,25217400
3,33774498;-1,16245000
3,33902498;-1,16245000
3,34030498;-1,16245000
3,34158498;-1,16245000
3,34286498;-1,07272600
3,34414498;-1,07272600
3,34542498;-1,07272600
3,34670498;-0,98330630
3,34798498;-0,98330630
3,34926498;-0,89358200
3,35054498;-0,89358200
3,35182498;-0,80385760
3,35310498;-0,80385760
3,35438498;-0,80385760
3,35566498;-0,71413310
3,35694498;-0,71413310
3,35822498;-0,71413310
3,35950498;-0,62471390
3,36078498;-0,53498950
3,36206498;-0,53498950
3,36334498;-0,53498950
3,36462498;-0,44526510
3,36590498;-0,35554060
3,36718498;-0,35554060
3,36846498;-0,26581620
3,36974498;-0,26581620
3,37102498;-0,26581620
3,37230498;-0,17639700
3,37358498;-0,08667257
3,37486498;-0,08667257
3,37614498;-0,08667257
3,37742498;0,00305185
3,37870498;0,00305185
3,37998498;0,09277627
3,38126498;0,09277627
3,38254498;0,18219550
3,38382498;0,27161470
3,38510498;0,27161470
3,38638498;0,27161470
3,38766498;0,36133920
3,38894498;0,45106360
3,39022498;0,45106360
3,39150498;0,54078800
3,39278498;0,54078800
3,39406498;0,63020720
3,39534498;0,63020720
3,39662498;0,63020720
3,39790498;0,71993170
3,39918498;0,71993170
3,40046498;0,80965610
3,40174498;0,80965610
3,40302498;0,89938040
3,40430498;0,89938040
3,40558498;0,89938040
3,40686498;0,98910490
3,40814498;0,98910490
3,40942498;0,98910490
3,41070498;1,07852400
3,41198498;1,07852400
3,41326498;1,07852400
3,41454498;1,16824900
3,41582498;1,16824900
3,41710498;1,16824900
3,41838498;1,16824900
3,41966498;1,16824900
3,42094498;1,16824900
3,42222498;1,25797300
3,42350498;1,25797300
3,42478498;1,25797300
3,42606498;1,25797300
3,42734498;1,25797300
3,42862498;1,25797300
3,42990498;1,25797300
3,43118498;1,25797300
3,43246498;1,25797300
3,43374498;1,34769700
3,43502498;1,25797300
3,43630498;1,25797300
3,43758498;1,34769700
3,43886498;1,25797300
3,44014498;1,25797300
3,44142498;1,25797300
3,44270498;1,25797300
3,44398498;1,25797300
3,44526498;1,25797300
3,44654498;1,25797300
3,44782498;1,25797300
3,44910498;1,25797300
3,45038498;1,16824900
3,45166498;1,16824900
3,45294498;1,16824900
3,45422498;1,16824900
3,45550498;1,07852400
3,45678498;1,07852400
3,45806498;1,07852400
3,45934498;0,98910490
3,46062498;0,98910490
3,46190498;0,98910490
3,46318498;0,98910490
3,46446498;0,89938040
3,46574498;0,89938040
3,46702498;0,80965610
3,46830498;0,80965610
3,46958498;0,80965610
3,47086498;0,71993170
3,47214498;0,63020720
3,47342498;0,63020720
3,47470498;0,63020720
3,47598498;0,63020720
3,47726498;0,54078800
3,47854498;0,54078800
3,47982498;0,45106360
3,48110498;0,36133920
3,48238498;0,36133920
3,48366498;0,36133920
3,48494498;0,27161470
3,48622498;0,27161470
3,48750498;0,18219550
3,48878498;0,18219550
3,49006498;0,09277627
3,49134498;0,09277627
3,49262498;0,00305185
3,49390498;0,00305185
3,49518498;-0,08667257
3,49646498;-0,08667257
3,49774498;-0,17639700
3,49902498;-0,17639700
3,50030498;-0,17639700
3,50158498;-0,26581620
3,50286498;-0,26581620
3,50414498;-0,35554060
3,50542498;-0,35554060
3,50670498;-0,44526510
3,50798498;-0,44526510
3,50926498;-0,44526510
3,51054498;-0,53498950
3,51182498;-0,53498950
3,51310498;-0,62471390
3,51438498;-0,62471390
3,51566498;-0,71413310
3,51694498;-0,71413310
3,51822498;-0,80385760
3,51950498;-0,80385760
3,52078498;-0,80385760
3,52206498;-0,89358200
3,52334498;-0,89358200
3,52462498;-0,89358200
3,52590498;-0,98330630
3,52718498;-0,98330630
3,52846498;-0,98330630
3,52974498;-1,07272600
3,53102498;-1,07272600
3,53230498;-1,07272600
3,53358498;-1,07272600
3,53486498;-1,07272600
3,53614498;-1,07272600
3,53742498;-1,07272600
3,53870498;-1,07272600
3,53998498;-1,16245000
3,54126498;-1,16245000
3,54254498;-1,16245000
3,54382498;-1,16245000
3,54510498;-1,25217400
3,54638498;-1,16245000
3,54766498;-1,16245000
3,54894498;-1,16245000
3,55022498;-1,16245000
3,55150498;-1,16245000
3,55278498;-1,16245000
3,55406498;-1,16245000
3,55534498;-1,16245000
3,55662498;-1,16245000
3,55790498;-1,16245000
3,55918498;-1,16245000
3,56046498;-1,16245000
3,56174498;-1,16245000
3,56302498;-1,07272600
3,56430498;-1,07272600
3,56558498;-1,16245000
3,56686498;-1,16245000
3,56814498;-1,07272600
3,56942498;-1,07272600
3,57070498;-1,07272600
3,57198498;-1,07272600
3,57326498;-1,07272600
3,57454498;-0,98330630
3,57582498;-0,98330630
3,57710498;-0,89358200
3,57838498;-0,89358200
3,57966498;-0,89358200
3,58094498;-0,89358200
3,58222498;-0,80385760
3,58350498;-0,80385760
3,58478498;-0,80385760
3,58606498;-0,71413310
3,58734498;-0,71413310
3,58862498;-0,62471390
3,58990498;-0,62471390
3,59118498;-0,53498950
3,59246498;-0,53498950
3,59374498;-0,53498950
3,59502498;-0,44526510
3,59630498;-0,35554060
3,59758498;-0,35554060
3,59886498;-0,35554060
3,60014498;-0,35554060
3,60142498;-0,26581620
3,60270498;-0,26581620
3,60398498;-0,17639700
3,60526498;-0,17639700
3,60654498;-0,08667257
3,60782498;-0,08667257
3,60910498;0,00305185
3,61038498;0,00305185
3,61166498;0,09277627
3,61294498;0,00305185
3,61422498;0,18219550
3,61550498;0,18219550
3,61678498;0,18219550
3,61806498;0,27161470
3,61934498;0,27161470
3,62062498;0,36133920
3,62190498;0,36133920
3,62318498;0,36133920
3,62446498;0,45106360
3,62574498;0,45106360
3,62702498;0,45106360
3,62830498;0,54078800
3,62958498;0,54078800
3,63086498;0,63020720
3,63214498;0,63020720
3,63342498;0,63020720
3,63470498;0,63020720
3,63598498;0,71993170
3,63726498;0,71993170
3,63854498;0,80965610
3,63982498;0,80965610
3,64110498;0,89938040
3,64238498;0,89938040
3,64366498;0,89938040
3,64494498;0,89938040
3,64622498;0,89938040
3,64750498;0,98910490
3,64878498;0,98910490
3,65006498;0,98910490
3,65134498;0,98910490
3,65262498;1,07852400
3,65390498;0,98910490
3,65518498;1,07852400
3,65646498;1,07852400
3,65774498;1,07852400
3,65902498;1,07852400
3,66030498;1,07852400
3,66158498;1,07852400
3,66286498;1,07852400
3,66414498;1,07852400
3,66542498;1,07852400
3,66670498;1,16824900
3,66798498;1,07852400
3,66926498;1,07852400
3,67054498;1,16824900
3,67182498;1,16824900
3,67310498;1,07852400
3,67438498;1,07852400
3,67566498;1,07852400
3,67694498;1,07852400
3,67822498;1,07852400
3,67950498;1,07852400
3,68078498;1,07852400
3,68206498;1,07852400
3,68334498;0,98910490
3,68462498;0,98910490
3,68590498;0,98910490
3,68718498;0,98910490
3,68846498;0,98910490
3,68974498;0,98910490
3,69102498;0,89938040
3,69230498;0,89938040
3,69358498;0,89938040
3,69486498;0,80965610
3,69614498;0,80965610
3,69742498;0,80965610
3,69870498;0,80965610
3,69998498;0,80965610
3,70126498;0,63020720
3,70254498;0,63020720
3,70382498;0,63020720
3,70510498;0,63020720
3,70638498;0,54078800
3,70766498;0,54078800
3,70894498;0,54078800
3,71022498;0,45106360
3,71150498;0,45106360
3,71278498;0,36133920
3,71406498;0,36133920
3,71534498;0,36133920
3,71662498;0,36133920
3,71790498;0,27161470
3,71918498;0,27161470
3,72046498;0,18219550
3,72174498;0,18219550
3,72302498;0,09277627
3,72430498;0,09277627
3,72558498;0,00305185
3,72686498;0,00305185
3,72814498;-0,08667257
3,72942498;-0,08667257
3,73070498;-0,08667257
3,73198498;-0,17639700
3,73326498;-0,17639700
3,73454498;-0,26581620
3,73582498;-0,26581620
3,73710498;-0,26581620
3,73838498;-0,35554060
3,73966498;-0,35554060
3,74094498;-0,35554060
3,74222498;-0,35554060
3,74350498;-0,44526510
3,74478498;-0,44526510
3,74606498;-0,53498950
3,74734498;-0,53498950
3,74862498;-0,62471390
3,74990498;-0,62471390
3,75118498;-0,62471390
3,75246498;-0,62471390
3,75374498;-0,71413310
3,75502498;-0,80385760
3,75630498;-0,80385760
3,75758498;-0,80385760
3,75886498;-0,80385760
3,76014498;-0,80385760
3,76142498;-0,80385760
3,76270498;-0,89358200
3,76398498;-0,89358200
3,76526498;-0,89358200
3,76654498;-0,98330630
3,76782498;-0,98330630
3,76910498;-0,98330630
3,77038498;-0,98330630
3,77166498;-0,98330630
3,77294498;-0,98330630
3,77422498;-0,98330630
3,77550498;-0,98330630
3,77678498;-1,07272600
3,77806498;-1,07272600
3,77934498;-0,98330630
3,78062498;-1,07272600
3,78190498;-1,07272600
3,78318498;-1,07272600
3,78446498;-1,07272600
3,78574498;-0,98330630
3,78702498;-1,07272600
3,78830498;-1,07272600
3,78958498;-1,07272600
3,79086498;-1,07272600
3,79214498;-1,07272600
3,79342498;-1,07272600
3,79470498;-0,98330630
3,79598498;-0,98330630
3,79726498;-0,98330630
3,79854498;-0,98330630
3,79982498;-0,98330630
3,80110498;-0,98330630
3,80238498;-0,89358200
3,80366498;-0,89358200
3,80494498;-0,89358200
3,80622498;-0,89358200
3,80750498;-0,80385760
3,80878498;-0,80385760
3,81006498;-0,80385760
3,81134498;-0,80385760
3,81262498;-0,80385760
3,81390498;-0,71413310
3,81518498;-0,71413310
3,81646498;-0,71413310
3,81774498;-0,62471390
3,81902498;-0,62471390
3,82030498;-0,62471390
3,82158498;-0,53498950
3,82286498;-0,53498950
3,82414498;-0,53498950
3,82542498;-0,44526510
3,82670498;-0,44526510
3,82798498;-0,44526510
3,82926498;-0,35554060
3,83054498;-0,35554060
3,83182498;-0,26581620
3,83310498;-0,35554060
3,83438498;-0,26581620
3,83566498;-0,26581620
3,83694498;-0,17639700
3,83822498;-0,17639700
3,83950498;-0,08667257
3,84078498;-0,08667257
3,84206498;-0,08667257
3,84334498;-0,08667257
3,84462498;0,00305185
3,84590498;0,00305185
3,84718498;0,09277627
3,84846498;0,09277627
3,84974498;0,18219550
3,85102498;0,18219550
3,85230498;0,27161470
3,85358498;0,27161470
3,85486498;0,27161470
3,85614498;0,36133920
3,85742498;0,36133920
3,85870498;0,36133920
3,85998498;0,36133920
3,86126498;0,45106360
3,86254498;0,45106360
3,86382498;0,54078800
3,86510498;0,54078800
3,86638498;0,54078800
3,86766498;0,54078800
3,86894498;0,63020720
3,87022498;0,63020720
3,87150498;0,63020720
3,87278498;0,71993170
3,87406498;0,71993170
3,87534498;0,71993170
3,87662498;0,71993170
3,87790498;0,80965610
3,87918498;0,80965610
3,88046498;0,80965610
3,88174498;0,80965610
3,88302498;0,89938040
3,88430498;0,89938040
3,88558498;0,89938040
3,88686498;0,89938040
3,88814498;0,98910490
3,88942498;0,98910490
3,89070498;0,98910490
3,89198498;0,98910490
3,89326498;0,98910490
3,89454498;0,98910490
3,89582498;0,98910490
3,89710498;0,98910490
3,89838498;0,98910490
3,89966498;0,98910490
3,90094498;0,98910490
3,90222498;0,98910490
3,90350498;0,98910490
3,90478498;0,98910490
3,90606498;0,98910490
3,90734498;0,98910490
3,90862498;0,98910490
3,90990498;0,98910490
3,91118498;0,98910490
3,91246498;0,98910490
3,91374498;0,98910490
3,91502498;0,89938040
3,91630498;0,89938040
3,91758498;0,89938040
3,91886498;0,89938040
3,92014498;0,89938040
3,92142498;0,80965610
3,92270498;0,80965610
3,92398498;0,89938040
3,92526498;0,80965610
3,92654498;0,80965610
3,92782498;0,80965610
3,92910498;0,71993170
3,93038498;0,71993170
3,93166498;0,71993170
3,93294498;0,63020720
3,93422498;0,63020720
3,93550498;0,63020720
3,93678498;0,54078800
3,93806498;0,54078800
3,93934498;0,54078800
3,94062498;0,54078800
3,94190498;0,45106360
3,94318498;0,45106360
3,94446498;0,36133920
3,94574498;0,36133920
3,94702498;0,36133920
3,94830498;0,36133920
3,94958498;0,27161470
3,95086498;0,27161470
3,95214498;0,18219550
3,95342498;0,18219550
3,95470498;0,18219550
3,95598498;0,18219550
3,95726498;0,09277627
3,95854498;0,09277627
3,95982498;0,09277627
3,96110498;0,00305185
3,96238498;-0,08667257
3,96366498;-0,08667257
3,96494498;-0,08667257
3,96622498;-0,08667257
3,96750498;-0,17639700
3,96878498;-0,17639700
3,97006498;-0,17639700
3,97134498;-0,26581620
3,97262498;-0,26581620
3,97390498;-0,26581620
3,97518498;-0,35554060
3,97646498;-0,35554060
3,97774498;-0,35554060
3,97902498;-0,44526510
3,98030498;-0,44526510
3,98158498;-0,44526510
3,98286498;-0,53498950
3,98414498;-0,53498950
3,98542498;-0,53498950
3,98670498;-0,53498950
3,98798498;-0,62471390
3,98926498;-0,62471390
3,99054498;-0,71413310
3,99182498;-0,71413310
3,99310498;-0,71413310
3,99438498;-0,71413310
3,99566498;-0,71413310
3,99694498;-0,80385760
3,99822498;-0,80385760
3,99950498;-0,80385760
4,00078498;-0,80385760
4,00206498;-0,80385760
4,00334498;-0,80385760
4,00462498;-0,80385760
4,00590498;-0,80385760
4,00718498;-0,89358200
4,00846498;-0,89358200
4,00974498;-0,89358200
4,01102498;-0,89358200
4,01230498;-0,89358200
4,01358498;-0,89358200
4,01486498;-0,89358200
4,01614498;-0,89358200
4,01742498;-0,89358200
4,01870498;-0,89358200
4,01998498;-0,89358200
4,02126498;-0,89358200
4,02254498;-0,89358200
4,02382498;-0,89358200
4,02510498;-0,89358200
4,02638498;-0,89358200
4,02766498;-0,89358200
4,02894498;-0,89358200
4,03022498;-0,89358200
4,03150498;-0,89358200
4,03278498;-0,89358200
4,03406498;-0,80385760
4,03534498;-0,80385760
4,03662498;-0,80385760
4,03790498;-0,80385760
4,03918498;-0,80385760
4,04046498;-0,80385760
4,04174498;-0,80385760
4,04302498;-0,71413310
4,04430498;-0,71413310
4,04558498;-0,71413310
4,04686498;-0,71413310
4,04814498;-0,62471390
4,04942498;-0,62471390
4,05070498;-0,62471390
4,05198498;-0,62471390
4,05326498;-0,53498950
4,05454498;-0,53498950
4,05582498;-0,53498950
4,05710498;-0,53498950
4,05838498;-0,44526510
4,05966498;-0,44526510
4,06094498;-0,35554060
4,06222498;-0,35554060
4,06350498;-0,35554060
4,06478498;-0,35554060
4,06606498;-0,26581620
4,06734498;-0,26581620
4,06862498;-0,26581620
4,06990498;-0,17639700
4,07118498;-0,17639700
4,07246498;-0,17639700
4,07374498;-0,08667257
4,07502498;-0,08667257
4,07630498;-0,08667257
4,07758498;0,00305185
4,07886498;0,00305185
4,08014498;0,00305185
4,08142498;0,09277627
4,08270498;0,09277627
4,08398498;0,09277627
4,08526498;0,18219550
4,08654498;0,18219550
4,08782498;0,18219550
4,08910498;0,27161470
4,09038498;0,27161470
4,09166498;0,27161470
4,09294498;0,36133920
4,09422498;0,36133920
4,09550498;0,36133920
4,09678498;0,45106360
4,09806498;0,45106360
4,09934498;0,45106360
4,10062498;0,45106360
4,10190498;0,54078800
4,10318498;0,54078800
4,10446498;0,54078800
4,10574498;0,63020720
4,10702498;0,63020720
4,10830498;0,63020720
4,10958498;0,63020720
4,11086498;0,63020720
4,11214498;0,63020720
4,11342498;0,71993170
4,11470497;0,71993170
4,11598497;0,71993170
4,11726497;0,71993170
4,11854497;0,80965610
4,11982497;0,80965610
4,12110497;0,80965610
4,12238497;0,80965610
4,12366497;0,89938040
4,12494497;0,80965610
4,12622497;0,80965610
4,12750497;0,89938040
4,12878497;0,89938040
4,13006497;0,80965610
4,13134497;0,89938040
4,13262497;0,89938040
4,13390497;0,89938040
4,13518497;0,89938040
4,13646497;0,89938040
4,13774497;0,89938040
4,13902497;0,89938040
4,14030497;0,89938040
4,14158497;0,89938040
4,14286497;0,89938040
4,14414497;0,89938040
4,14542497;0,89938040
4,14670497;0,80965610
4,14798497;0,89938040
4,14926497;0,89938040
4,15054497;0,80965610
4,15182497;0,80965610
4,15310497;0,80965610
4,15438497;0,80965610
4,15566497;0,71993170
4,15694497;0,71993170
4,15822497;0,71993170
4,15950497;0,71993170
4,16078497;0,63020720
4,16206497;0,63020720
4,16334497;0,63020720
4,16462497;0,63020720
4,16590497;0,63020720
4,16718497;0,63020720
4,16846497;0,54078800
4,16974497;0,54078800
4,17102497;0,54078800
4,17230497;0,45106360
4,17358497;0,45106360
4,17486497;0,45106360
4,17614497;0,36133920
4,17742497;0,36133920
4,17870497;0,36133920
4,17998497;0,36133920
4,18126497;0,27161470
4,18254497;0,27161470
4,18382497;0,27161470
4,18510497;0,27161470
4,18638497;0,18219550
4,18766497;0,18219550
4,18894497;0,18219550
4,19022497;0,18219550
4,19150497;0,09277627
4,19278497;0,09277627
4,19406497;0,00305185
4,19534497;0,00305185
4,19662497;0,00305185
4,19790497;-0,08667257
4,19918497;-0,08667257
4,20046497;-0,08667257
4,20174497;-0,17639700
4,20302497;-0,17639700
4,20430497;-0,17639700
4,20558497;-0,17639700
4,20686497;-0,26581620
4,20814497;-0,26581620
4,20942497;-0,26581620
4,21070497;-0,35554060
4,21198497;-0,35554060
4,21326497;-0,35554060
4,21454497;-0,35554060
4,21582497;-0,44526510
4,21710497;-0,44526510
4,21838497;-0,44526510
4,21966497;-0,53498950
4,22094497;-0,53498950
4,22222497;-0,53498950
4,22350497;-0,62471390
4,22478497;-0,53498950
4,22606497;-0,62471390
4,22734497;-0,62471390
4,22862497;-0,71413310
4,22990497;-0,71413310
4,23118497;-0,71413310
4,23246497;-0,71413310
4,23374497;-0,71413310
4,23502497;-0,71413310
4,23630497;-0,71413310
4,23758497;-0,80385760
4,23886497;-0,80385760
4,24014497;-0,80385760
4,24142497;-0,80385760
4,24270497;-0,80385760
4,24398497;-0,80385760
4,24526497;-0,80385760
4,24654497;-0,80385760
4,24782497;-0,80385760
4,24910497;-0,80385760
4,25038497;-0,89358200
4,25166497;-0,80385760
4,25294497;-0,80385760
4,25422497;-0,80385760
4,25550497;-0,80385760
4,25678497;-0,80385760
4,25806497;-0,80385760
4,25934497;-0,80385760
4,26062497;-0,80385760
4,26190497;-0,80385760
4,26318497;-0,80385760
4,26446497;-0,80385760
4,26574497;-0,80385760
4,26702497;-0,80385760
4,26830497;-0,71413310
4,26958497;-0,71413310
4,27086497;-0,71413310
4,27214497;-0,80385760
4,27342497;-0,71413310
4,27470497;-0,71413310
4,27598497;-0,71413310
4,27726497;-0,71413310
4,27854497;-0,71413310
4,27982497;-0,62471390
4,28110497;-0,53498950
4,28238497;-0,53498950
4,28366497;-0,53498950
4,28494497;-0,53498950
4,28622497;-0,44526510
4,28750497;-0,53498950
4,28878497;-0,44526510
4,29006497;-0,44526510
4,29134497;-0,35554060
