t;v
2,85768198;0,18219550
2,85896198;0,18219550
2,86024198;0,27161470
2,86152198;0,27161470
2,86280198;0,36133920
2,86408198;0,45106360
2,86536198;0,45106360
2,86664198;0,54078800
2,86792198;0,54078800
2,86920198;0,63020720
2,87048198;0,71993170
2,87176198;0,71993170
2,87304198;0,80965610
2,87432198;0,89938040
2,87560198;0,89938040
2,87688198;0,98910490
2,87816198;1,07852400
2,87944198;1,07852400
2,88072198;1,07852400
2,88200198;1,16824900
2,88328198;1,16824900
2,88456198;1,25797300
2,88584198;1,25797300
2,88712198;1,25797300
2,88840198;1,34769700
2,88968198;1,34769700
2,89096198;1,43711700
2,89224198;1,43711700
2,89352198;1,43711700
2,89480198;1,52684100
2,89608198;1,52684100
2,89736198;1,52684100
2,89864198;1,52684100
2,89992198;1,61656500
2,90120198;1,61656500
2,90248198;1,61656500
2,90376198;1,61656500
2,90504198;1,70629000
2,90632198;1,61656500
2,90760198;1,61656500
2,90888198;1,70629000
2,91016198;1,70629000
2,91144198;1,70629000
2,91272198;1,70629000
2,91400198;1,70629000
2,91528198;1,70629000
2,91656198;1,61656500
2,91784198;1,61656500
2,91912198;1,61656500
2,92040198;1,61656500
2,92168198;1,61656500
2,92296198;1,61656500
2,92424198;1,52684100
2,92552198;1,52684100
2,92680198;1,52684100
2,92808198;1,52684100
2,92936198;1,43711700
2,93064198;1,43711700
2,93192198;1,34769700
2,93320198;1,43711700
2,93448198;1,34769700
2,93576198;1,34769700
2,93704198;1,25797300
2,93832198;1,25797300
2,93960198;1,16824900
2,94088198;1,07852400
2,94216198;1,07852400
2,94344198;1,07852400
2,94472198;0,98910490
2,94600198;0,98910490
2,94728198;0,89938040
2,94856198;0,89938040
2,94984198;0,89938040
2,95112198;0,80965610
2,95240198;0,71993170
2,95368198;0,63020720
2,95496198;0,63020720
2,95624198;0,54078800
2,95752198;0,45106360
2,95880198;0,45106360
2,96008198;0,36133920
2,96136198;0,36133920
2,96264198;0,27161470
2,96392198;0,18219550
2,96520198;0,18219550
2,96648198;0,09277627
2,96776198;0,09277627
2,96904198;-0,08667257
2,97032198;-0,08667257
2,97160198;-0,08667257
2,97288198;-0,17639700
2,97416198;-0,26581620
2,97544198;-0,35554060
2,97672198;-0,35554060
2,97800198;-0,44526510
2,97928198;-0,44526510
2,98056198;-0,53498950
2,98184198;-0,53498950
2,98312198;-0,62471390
2,98440198;-0,71413310
2,98568198;-0,71413310
2,98696198;-0,80385760
2,98824198;-0,80385760
2,98952198;-0,89358200
2,99080198;-0,89358200
2,99208198;-0,98330630
2,99336198;-0,98330630
2,99464198;-1,07272600
2,99592198;-1,07272600
2,99720198;-1,07272600
2,99848198;-1,16245000
2,99976198;-1,16245000
3,00104198;-1,25217400
3,00232198;-1,25217400
3,00360198;-1,34189900
3,00488198;-1,34189900
3,00616198;-1,34189900
3,00744198;-1,43162300
3,00872198;-1,43162300
3,01000198;-1,52104200
3,01128198;-1,52104200
3,01256198;-1,52104200
3,01384198;-1,52104200
3,01512198;-1,52104200
3,01640198;-1,52104200
3,01768198;-1,61076700
3,01896198;-1,61076700
3,02024198;-1,61076700
3,02152198;-1,61076700
3,02280198;-1,61076700
3,02408198;-1,61076700
3,02536198;-1,61076700
3,02664198;-1,61076700
3,02792198;-1,61076700
3,02920198;-1,61076700
3,03048198;-1,61076700
3,03176198;-1,61076700
3,03304198;-1,52104200
3,03432198;-1,52104200
3,03560198;-1,52104200
3,03688198;-1,52104200
3,03816198;-1,52104200
3,03944198;-1,52104200
3,04072198;-1,43162300
3,04200198;-1,43162300
3,04328198;-1,43162300
3,04456198;-1,43162300
3,04584198;-1,34189900
3,04712198;-1,34189900
3,04840198;-1,34189900
3,04968198;-1,25217400
3,05096198;-1,16245000
3,05224198;-1,16245000
3,05352198;-1,16245000
3,05480198;-1,07272600
3,05608198;-1,07272600
3,05736198;-1,07272600
3,05864198;-0,98330630
3,05992198;-0,89358200
3,06120198;-0,89358200
3,06248198;-0,80385760
3,06376198;-0,80385760
3,06504198;-0,80385760
3,06632198;-0,71413310
3,06760198;-0,62471390
3,06888198;-0,62471390
3,07016198;-0,53498950
3,07144198;-0,44526510
3,07272198;-0,44526510
3,07400198;-0,35554060
3,07528198;-0,35554060
3,07656198;-0,26581620
3,07784198;-0,26581620
3,07912198;-0,17639700
3,08040198;-0,08667257
3,08168198;-0,08667257
3,08296198;0,00305185
3,08424198;0,09277627
3,08552198;0,09277627
3,08680198;0,18219550
3,08808198;0,18219550
3,08936198;0,27161470
3,09064198;0,36133920
3,09192198;0,36133920
3,09320198;0,36133920
3,09448198;0,45106360
3,09576198;0,45106360
3,09704198;0,63020720
3,09832198;0,63020720
3,09960198;0,63020720
3,10088198;0,71993170
3,10216198;0,80965610
3,10344198;0,80965610
3,10472198;0,89938040
3,10600198;0,98910490
3,10728198;0,98910490
3,10856198;0,98910490
3,10984198;1,07852400
3,11112198;1,07852400
3,11240198;1,07852400
3,11368198;1,16824900
3,11496198;1,16824900
3,11624198;1,25797300
3,11752198;1,25797300
3,11880198;1,25797300
3,12008198;1,34769700
3,12136198;1,34769700
3,12264198;1,34769700
3,12392198;1,43711700
3,12520198;1,43711700
3,12648198;1,43711700
3,12776198;1,43711700
3,12904198;1,43711700
3,13032198;1,52684100
3,13160198;1,52684100
3,13288198;1,52684100
3,13416198;1,52684100
3,13544198;1,52684100
3,13672198;1,52684100
3,13800198;1,52684100
3,13928198;1,52684100
3,14056198;1,52684100
3,14184198;1,52684100
3,14312198;1,52684100
3,14440198;1,52684100
3,14568198;1,52684100
3,14696198;1,52684100
3,14824198;1,52684100
3,14952198;1,43711700
3,15080198;1,43711700
3,15208198;1,43711700
3,15336198;1,43711700
3,15464198;1,34769700
3,15592198;1,34769700
3,15720198;1,34769700
3,15848198;1,34769700
3,15976198;1,25797300
3,16104198;1,25797300
3,16232198;1,25797300
3,16360198;1,16824900
3,16488198;1,16824900
3,16616198;1,16824900
3,16744198;1,07852400
3,16872198;1,07852400
3,17000198;1,07852400
3,17128198;0,98910490
3,17256198;0,98910490
3,17384198;0,89938040
3,17512198;0,80965610
3,17640198;0,80965610
3,17768198;0,80965610
3,17896198;0,71993170
3,18024198;0,63020720
3,18152198;0,63020720
3,18280198;0,54078800
3,18408198;0,54078800
3,18536198;0,45106360
3,18664198;0,45106360
3,18792198;0,36133920
3,18920198;0,36133920
3,19048198;0,27161470
3,19176198;0,18219550
3,19304198;0,18219550
3,19432198;0,09277627
3,19560198;0,00305185
3,19688198;0,00305185
3,19816198;-0,08667257
3,19944198;-0,08667257
3,20072198;-0,17639700
3,20200198;-0,17639700
3,20328198;-0,17639700
3,20456198;-0,26581620
3,20584198;-0,35554060
3,20712198;-0,35554060
3,20840198;-0,44526510
3,20968198;-0,53498950
3,21096198;-0,53498950
3,21224198;-0,53498950
3,21352198;-0,62471390
3,21480198;-0,71413310
3,21608198;-0,80385760
3,21736198;-0,80385760
3,21864198;-0,80385760
3,21992198;-0,89358200
3,22120198;-0,89358200
3,22248198;-0,98330630
3,22376198;-0,98330630
3,22504198;-0,98330630
3,22632198;-1,07272600
3,22760198;-1,07272600
3,22888198;-1,16245000
3,23016198;-1,16245000
3,23144198;-1,16245000
3,23272198;-1,25217400
3,23400198;-1,25217400
3,23528198;-1,25217400
3,23656198;-1,34189900
3,23784198;-1,34189900
3,23912198;-1,34189900
3,24040198;-1,43162300
3,24168198;-1,43162300
3,24296198;-1,43162300
3,24424198;-1,43162300
3,24552198;-1,43162300
3,24680198;-1,43162300
3,24808198;-1,43162300
3,24936198;-1,43162300
3,25064198;-1,43162300
3,25192198;-1,52104200
3,25320198;-1,43162300
3,25448198;-1,52104200
3,25576198;-1,52104200
3,25704198;-1,43162300
3,25832198;-1,52104200
3,25960198;-1,43162300
3,26088198;-1,43162300
3,26216198;-1,43162300
3,26344198;-1,43162300
3,26472198;-1,43162300
3,26600198;-1,43162300
3,26728198;-1,43162300
3,26856198;-1,34189900
3,26984198;-1,34189900
3,27112198;-1,34189900
3,27240198;-1,25217400
3,27368198;-1,25217400
3,27496198;-1,16245000
3,27624198;-1,16245000
3,27752198;-1,16245000
3,27880198;-1,16245000
3,28008198;-1,07272600
3,28136198;-1,07272600
3,28264198;-1,07272600
3,28392198;-0,98330630
3,28520198;-0,98330630
3,28648198;-0,89358200
3,28776198;-0,89358200
3,28904198;-0,80385760
3,29032198;-0,80385760
3,29160198;-0,71413310
3,29288198;-0,71413310
3,29416198;-0,62471390
3,29544198;-0,53498950
3,29672198;-0,53498950
3,29800198;-0,44526510
3,29928198;-0,44526510
3,30056198;-0,35554060
3,30184198;-0,35554060
3,30312198;-0,26581620
3,30440198;-0,26581620
3,30568198;-0,17639700
3,30696198;-0,17639700
3,30824198;-0,08667257
3,30952198;-0,08667257
3,31080198;0,00305185
3,31208198;0,09277627
3,31336198;0,09277627
3,31464198;0,18219550
3,31592198;0,18219550
3,31720198;0,27161470
3,31848198;0,27161470
3,31976198;0,36133920
3,32104198;0,36133920
3,32232198;0,45106360
3,32360198;0,54078800
3,32488198;0,54078800
3,32616198;0,54078800
3,32744198;0,63020720
3,32872198;0,63020720
3,33000198;0,71993170
3,33128198;0,80965610
3,33256198;0,80965610
3,33384198;0,89938040
3,33512198;0,89938040
3,33640198;0,89938040
3,33768198;0,98910490
3,33896198;0,98910490
3,34024198;0,98910490
3,34152198;1,07852400
3,34280198;1,07852400
3,34408198;1,07852400
3,34536198;1,16824900
3,34664198;1,16824900
3,34792198;1,16824900
3,34920198;1,25797300
3,35048198;1,25797300
3,35176198;1,25797300
3,35304198;1,34769700
3,35432198;1,25797300
3,35560198;1,34769700
3,35688198;1,34769700
3,35816198;1,34769700
3,35944198;1,34769700
3,36072198;1,34769700
3,36200198;1,34769700
3,36328198;1,34769700
3,36456198;1,34769700
3,36584198;1,34769700
3,36712198;1,43711700
3,36840198;1,34769700
3,36968198;1,43711700
3,37096198;1,34769700
3,37224198;1,34769700
3,37352198;1,34769700
3,37480198;1,34769700
3,37608198;1,43711700
3,37736198;1,34769700
3,37864198;1,34769700
3,37992198;1,25797300
3,38120198;1,34769700
3,38248198;1,25797300
3,38376198;1,25797300
3,38504198;1,25797300
3,38632198;1,16824900
3,38760198;1,25797300
3,38888198;1,16824900
3,39016198;1,07852400
3,39144198;1,07852400
3,39272198;1,07852400
3,39400198;1,07852400
3,39528198;0,98910490
3,39656198;0,98910490
3,39784198;0,89938040
3,39912198;0,89938040
3,40040198;0,89938040
3,40168198;0,80965610
3,40296198;0,80965610
3,40424198;0,71993170
3,40552198;0,63020720
3,40680198;0,63020720
3,40808198;0,63020720
3,40936198;0,54078800
3,41064198;0,54078800
3,41192198;0,45106360
3,41320198;0,45106360
3,41448198;0,36133920
3,41576198;0,36133920
3,41704198;0,27161470
3,41832198;0,18219550
3,41960198;0,18219550
3,42088198;0,18219550
3,42216198;0,09277627
3,42344198;0,09277627
3,42472198;0,00305185
3,42600198;-0,08667257
3,42728198;-0,08667257
3,42856198;-0,17639700
3,42984198;-0,17639700
3,43112198;-0,26581620
3,43240198;-0,26581620
3,43368198;-0,35554060
3,43496198;-0,35554060
3,43624198;-0,44526510
3,43752198;-0,44526510
3,43880198;-0,53498950
3,44008198;-0,53498950
3,44136198;-0,62471390
3,44264198;-0,62471390
3,44392198;-0,71413310
3,44520198;-0,71413310
3,44648198;-0,80385760
3,44776198;-0,80385760
3,44904198;-0,80385760
3,45032198;-0,89358200
3,45160198;-0,89358200
3,45288198;-0,89358200
3,45416198;-0,98330630
3,45544198;-0,98330630
3,45672198;-1,07272600
3,45800198;-1,07272600
3,45928198;-1,07272600
3,46056198;-1,16245000
3,46184198;-1,16245000
3,46312198;-1,16245000
3,46440198;-1,16245000
3,46568198;-1,25217400
3,46696198;-1,25217400
3,46824198;-1,25217400
3,46952198;-1,25217400
3,47080198;-1,25217400
3,47208198;-1,25217400
3,47336198;-1,34189900
3,47464198;-1,34189900
3,47592198;-1,34189900
3,47720198;-1,34189900
3,47848198;-1,34189900
3,47976198;-1,34189900
3,48104198;-1,34189900
3,48232198;-1,34189900
3,48360198;-1,34189900
3,48488198;-1,34189900
3,48616198;-1,34189900
3,48744198;-1,34189900
3,48872198;-1,34189900
3,49000198;-1,34189900
3,49128198;-1,25217400
3,49256198;-1,25217400
3,49384198;-1,25217400
3,49512198;-1,16245000
3,49640198;-1,16245000
3,49768198;-1,16245000
3,49896198;-1,16245000
3,50024198;-1,16245000
3,50152198;-1,07272600
3,50280198;-1,07272600
3,50408198;-1,07272600
3,50536198;-1,07272600
3,50664198;-0,98330630
3,50792198;-0,98330630
3,50920198;-0,98330630
3,51048198;-0,89358200
3,51176198;-0,89358200
3,51304198;-0,89358200
3,51432198;-0,80385760
3,51560198;-0,80385760
3,51688198;-0,71413310
3,51816198;-0,71413310
3,51944198;-0,62471390
3,52072198;-0,62471390
3,52200198;-0,53498950
3,52328198;-0,53498950
3,52456198;-0,44526510
3,52584198;-0,44526510
3,52712198;-0,35554060
3,52840198;-0,35554060
3,52968198;-0,35554060
3,53096198;-0,26581620
3,53224198;-0,17639700
3,53352198;-0,17639700
3,53480198;-0,17639700
3,53608198;-0,08667257
3,53736198;0,00305185
3,53864198;0,00305185
3,53992198;0,09277627
3,54120198;0,09277627
3,54248198;0,18219550
3,54376198;0,18219550
3,54504198;0,18219550
3,54632198;0,27161470
3,54760198;0,36133920
3,54888198;0,36133920
3,55016198;0,45106360
3,55144198;0,45106360
3,55272198;0,45106360
3,55400198;0,54078800
3,55528198;0,63020720
3,55656198;0,63020720
3,55784198;0,63020720
3,55912198;0,63020720
3,56040198;0,71993170
3,56168198;0,80965610
3,56296198;0,80965610
3,56424198;0,89938040
3,56552198;0,89938040
3,56680198;0,89938040
3,56808198;0,98910490
3,56936198;0,98910490
3,57064198;0,98910490
3,57192198;0,98910490
3,57320198;1,07852400
3,57448198;1,07852400
3,57576198;1,07852400
3,57704198;1,07852400
3,57832198;1,16824900
3,57960198;1,16824900
3,58088198;1,16824900
3,58216198;1,16824900
3,58344198;1,16824900
3,58472198;1,25797300
3,58600198;1,25797300
3,58728198;1,25797300
3,58856198;1,25797300
3,58984198;1,25797300
3,59112198;1,25797300
3,59240198;1,25797300
3,59368198;1,25797300
3,59496198;1,25797300
3,59624198;1,25797300
3,59752198;1,25797300
3,59880198;1,25797300
3,60008198;1,25797300
3,60136198;1,25797300
3,60264198;1,25797300
3,60392198;1,25797300
3,60520198;1,16824900
3,60648198;1,16824900
3,60776198;1,16824900
3,60904198;1,16824900
3,61032198;1,16824900
3,61160198;1,16824900
3,61288198;1,07852400
3,61416198;1,07852400
3,61544198;1,07852400
3,61672198;1,07852400
3,61800198;0,98910490
3,61928198;0,98910490
3,62056198;0,89938040
3,62184198;0,89938040
3,62312198;0,89938040
3,62440198;0,89938040
3,62568198;0,80965610
3,62696198;0,80965610
3,62824198;0,80965610
3,62952198;0,71993170
3,63080198;0,63020720
3,63208198;0,63020720
3,63336198;0,54078800
3,63464198;0,54078800
3,63592198;0,54078800
3,63720198;0,45106360
3,63848198;0,45106360
3,63976198;0,36133920
3,64104198;0,36133920
3,64232198;0,27161470
3,64360198;0,27161470
3,64488198;0,27161470
3,64616198;0,18219550
3,64744198;0,18219550
3,64872198;0,09277627
3,65000198;0,09277627
3,65128198;0,00305185
3,65256198;0,00305185
3,65384198;-0,08667257
3,65512198;-0,08667257
3,65640198;-0,17639700
3,65768198;-0,17639700
3,65896198;-0,26581620
3,66024198;-0,26581620
3,66152198;-0,35554060
3,66280198;-0,35554060
3,66408198;-0,35554060
3,66536198;-0,44526510
3,66664198;-0,44526510
3,66792198;-0,44526510
3,66920198;-0,53498950
3,67048198;-0,62471390
3,67176198;-0,62471390
3,67304198;-0,71413310
3,67432198;-0,71413310
3,67560198;-0,71413310
3,67688198;-0,80385760
3,67816198;-0,80385760
3,67944198;-0,80385760
3,68072198;-0,89358200
3,68200198;-0,89358200
3,68328198;-0,89358200
3,68456198;-0,98330630
3,68584198;-0,98330630
3,68712198;-0,98330630
3,68840198;-1,07272600
3,68968198;-1,07272600
3,69096198;-1,07272600
3,69224198;-1,07272600
3,69352198;-1,07272600
3,69480198;-1,07272600
3,69608198;-1,07272600
3,69736198;-1,16245000
3,69864198;-1,16245000
3,69992198;-1,16245000
3,70120198;-1,16245000
3,70248198;-1,16245000
3,70376198;-1,16245000
3,70504198;-1,16245000
3,70632198;-1,16245000
3,70760198;-1,16245000
3,70888198;-1,25217400
3,71016198;-1,16245000
3,71144198;-1,16245000
3,71272198;-1,16245000
3,71400198;-1,16245000
3,71528198;-1,16245000
3,71656198;-1,16245000
3,71784198;-1,16245000
3,71912198;-1,07272600
3,72040198;-1,07272600
3,72168198;-1,16245000
3,72296198;-1,07272600
3,72424198;-1,07272600
3,72552198;-1,07272600
3,72680198;-0,98330630
3,72808198;-1,07272600
3,72936198;-0,98330630
3,73064198;-0,98330630
3,73192198;-0,89358200
3,73320198;-0,89358200
3,73448198;-0,89358200
3,73576198;-0,89358200
3,73704198;-0,80385760
3,73832198;-0,80385760
3,73960198;-0,80385760
3,74088198;-0,80385760
3,74216198;-0,71413310
3,74344198;-0,62471390
3,74472198;-0,62471390
3,74600198;-0,62471390
3,74728198;-0,53498950
3,74856198;-0,53498950
3,74984198;-0,53498950
3,75112198;-0,44526510
3,75240198;-0,44526510
3,75368198;-0,35554060
3,75496198;-0,35554060
3,75624198;-0,35554060
3,75752198;-0,26581620
3,75880198;-0,17639700
3,76008198;-0,17639700
3,76136198;-0,08667257
3,76264198;-0,08667257
3,76392198;-0,08667257
3,76520198;0,00305185
3,76648198;0,00305185
3,76776198;0,09277627
3,76904198;0,09277627
3,77032198;0,18219550
3,77160198;0,18219550
3,77288198;0,27161470
3,77416198;0,27161470
3,77544198;0,27161470
3,77672198;0,36133920
3,77800198;0,36133920
3,77928198;0,45106360
3,78056198;0,45106360
3,78184198;0,45106360
3,78312198;0,54078800
3,78440198;0,54078800
3,78568198;0,54078800
3,78696198;0,63020720
3,78824198;0,63020720
3,78952198;0,71993170
3,79080198;0,71993170
3,79208198;0,71993170
3,79336198;0,80965610
3,79464198;0,80965610
3,79592198;0,80965610
3,79720198;0,89938040
3,79848198;0,89938040
3,79976198;0,89938040
3,80104198;0,98910490
3,80232198;0,98910490
3,80360198;0,98910490
3,80488198;0,98910490
3,80616198;0,98910490
3,80744198;0,98910490
3,80872198;1,07852400
3,81000198;1,07852400
3,81128198;1,07852400
3,81256198;1,07852400
3,81384198;1,07852400
3,81512198;1,07852400
3,81640198;1,07852400
3,81768198;1,07852400
3,81896198;1,07852400
3,82024198;1,07852400
3,82152198;1,07852400
3,82280198;1,16824900
3,82408198;1,07852400
3,82536198;1,07852400
3,82664198;1,07852400
3,82792198;1,07852400
3,82920198;1,07852400
3,83048198;1,07852400
3,83176198;1,07852400
3,83304198;1,07852400
3,83432198;1,07852400
3,83560198;0,98910490
3,83688198;0,98910490
3,83816198;0,98910490
3,83944198;0,98910490
3,84072198;0,98910490
3,84200198;0,98910490
3,84328198;0,89938040
3,84456198;0,89938040
3,84584198;0,89938040
3,84712198;0,89938040
3,84840198;0,80965610
3,84968198;0,80965610
3,85096198;0,80965610
3,85224198;0,71993170
3,85352198;0,71993170
3,85480198;0,63020720
3,85608198;0,63020720
3,85736198;0,63020720
3,85864198;0,63020720
3,85992198;0,54078800
3,86120198;0,45106360
3,86248198;0,45106360
3,86376198;0,45106360
3,86504198;0,45106360
3,86632198;0,36133920
3,86760198;0,36133920
3,86888198;0,36133920
3,87016198;0,27161470
3,87144198;0,27161470
3,87272198;0,18219550
3,87400198;0,18219550
3,87528198;0,09277627
3,87656198;0,09277627
3,87784198;0,00305185
3,87912198;0,00305185
3,88040198;-0,08667257
3,88168198;-0,08667257
3,88296198;-0,08667257
3,88424198;-0,17639700
3,88552198;-0,17639700
3,88680198;-0,17639700
3,88808198;-0,26581620
3,88936198;-0,26581620
3,89064198;-0,35554060
3,89192198;-0,35554060
3,89320198;-0,35554060
3,89448198;-0,44526510
3,89576198;-0,44526510
3,89704198;-0,53498950
3,89832198;-0,53498950
3,89960198;-0,62471390
3,90088198;-0,62471390
3,90216198;-0,62471390
3,90344198;-0,62471390
3,90472198;-0,71413310
3,90600198;-0,71413310
3,90728198;-0,71413310
3,90856198;-0,80385760
3,90984198;-0,80385760
3,91112198;-0,80385760
3,91240198;-0,80385760
3,91368198;-0,89358200
3,91496198;-0,89358200
3,91624198;-0,89358200
3,91752198;-0,89358200
3,91880198;-0,98330630
3,92008198;-0,98330630
3,92136198;-0,98330630
3,92264198;-0,98330630
3,92392198;-0,98330630
3,92520198;-0,98330630
3,92648198;-0,98330630
3,92776198;-0,98330630
3,92904198;-1,07272600
3,93032198;-1,07272600
3,93160198;-1,07272600
3,93288198;-1,07272600
3,93416198;-1,07272600
3,93544198;-1,07272600
3,93672198;-1,07272600
3,93800198;-1,07272600
3,93928198;-0,98330630
3,94056198;-1,07272600
3,94184198;-1,07272600
3,94312198;-1,07272600
3,94440198;-0,98330630
3,94568198;-0,98330630
3,94696198;-0,98330630
3,94824198;-0,98330630
3,94952198;-0,98330630
3,95080198;-0,89358200
3,95208198;-0,89358200
3,95336198;-0,89358200
3,95464198;-0,89358200
3,95592198;-0,89358200
3,95720198;-0,89358200
3,95848198;-0,80385760
3,95976198;-0,80385760
3,96104198;-0,80385760
3,96232198;-0,80385760
3,96360198;-0,80385760
3,96488198;-0,71413310
3,96616198;-0,71413310
3,96744198;-0,71413310
3,96872198;-0,62471390
3,97000198;-0,53498950
3,97128198;-0,62471390
3,97256198;-0,53498950
3,97384198;-0,53498950
3,97512198;-0,44526510
3,97640198;-0,44526510
3,97768198;-0,35554060
3,97896198;-0,35554060
3,98024198;-0,35554060
3,98152198;-0,35554060
3,98280198;-0,26581620
3,98408198;-0,26581620
3,98536198;-0,17639700
3,98664198;-0,17639700
3,98792198;-0,08667257
3,98920198;-0,08667257
3,99048198;-0,08667257
3,99176198;0,00305185
3,99304198;0,00305185
3,99432198;0,00305185
3,99560198;0,00305185
3,99688198;0,09277627
3,99816198;0,18219550
3,99944198;0,18219550
4,00072198;0,27161470
4,00200198;0,27161470
4,00328198;0,27161470
4,00456198;0,27161470
4,00584198;0,36133920
4,00712198;0,36133920
4,00840198;0,36133920
4,00968198;0,45106360
4,01096198;0,45106360
4,01224198;0,54078800
4,01352198;0,45106360
4,01480198;0,63020720
4,01608198;0,63020720
4,01736198;0,63020720
4,01864198;0,63020720
4,01992198;0,63020720
4,02120198;0,63020720
4,02248198;0,71993170
4,02376198;0,71993170
4,02504198;0,80965610
4,02632198;0,80965610
4,02760198;0,80965610
4,02888198;0,80965610
4,03016198;0,80965610
4,03144198;0,89938040
4,03272198;0,89938040
4,03400198;0,89938040
4,03528198;0,89938040
4,03656198;0,89938040
4,03784198;0,89938040
4,03912198;0,89938040
4,04040198;0,98910490
4,04168198;0,98910490
4,04296198;0,98910490
4,04424198;0,98910490
4,04552198;0,98910490
4,04680198;0,98910490
4,04808198;0,98910490
4,04936198;0,98910490
4,05064198;0,98910490
4,05192198;0,98910490
4,05320198;0,98910490
4,05448198;0,98910490
4,05576198;0,98910490
4,05704198;0,98910490
4,05832198;0,89938040
4,05960198;0,98910490
4,06088198;0,98910490
4,06216198;0,89938040
4,06344198;0,89938040
4,06472198;0,89938040
4,06600198;0,89938040
4,06728198;0,80965610
4,06856198;0,80965610
4,06984198;0,80965610
4,07112198;0,80965610
4,07240198;0,80965610
4,07368198;0,80965610
4,07496198;0,71993170
4,07624198;0,71993170
4,07752198;0,71993170
4,07880198;0,63020720
4,08008198;0,63020720
4,08136198;0,63020720
4,08264198;0,54078800
4,08392198;0,54078800
4,08520198;0,54078800
4,08648198;0,54078800
4,08776198;0,45106360
4,08904198;0,45106360
4,09032198;0,45106360
4,09160198;0,36133920
4,09288198;0,36133920
4,09416198;0,36133920
4,09544198;0,27161470
4,09672198;0,27161470
4,09800198;0,18219550
4,09928198;0,18219550
4,10056198;0,18219550
4,10184198;0,09277627
4,10312198;0,09277627
4,10440198;0,09277627
4,10568198;0,00305185
4,10696198;0,00305185
4,10824198;-0,08667257
4,10952198;-0,08667257
4,11080198;-0,08667257
4,11208197;-0,17639700
4,11336197;-0,17639700
4,11464197;-0,17639700
4,11592197;-0,26581620
4,11720197;-0,26581620
4,11848197;-0,26581620
4,11976197;-0,35554060
4,12104197;-0,35554060
4,12232197;-0,35554060
4,12360197;-0,35554060
4,12488197;-0,44526510
4,12616197;-0,44526510
4,12744197;-0,53498950
4,12872197;-0,53498950
4,13000197;-0,53498950
4,13128197;-0,53498950
4,13256197;-0,62471390
4,13384197;-0,62471390
4,13512197;-0,62471390
4,13640197;-0,71413310
4,13768197;-0,71413310
4,13896197;-0,71413310
4,14024197;-0,80385760
4,14152197;-0,80385760
4,14280197;-0,80385760
4,14408197;-0,80385760
4,14536197;-0,80385760
4,14664197;-0,80385760
4,14792197;-0,80385760
4,14920197;-0,89358200
4,15048197;-0,80385760
4,15176197;-0,89358200
4,15304197;-0,89358200
4,15432197;-0,89358200
4,15560197;-0,89358200
4,15688197;-0,89358200
4,15816197;-0,89358200
4,15944197;-0,89358200
4,16072197;-0,89358200
4,16200197;-0,89358200
4,16328197;-0,89358200
4,16456197;-0,89358200
4,16584197;-0,89358200
4,16712197;-0,89358200
4,16840197;-0,89358200
4,16968197;-0,89358200
4,17096197;-0,89358200
4,17224197;-0,89358200
4,17352197;-0,89358200
4,17480197;-0,89358200
4,17608197;-0,89358200
4,17736197;-0,80385760
4,17864197;-0,89358200
4,17992197;-0,80385760
4,18120197;-0,80385760
4,18248197;-0,80385760
4,18376197;-0,80385760
4,18504197;-0,80385760
4,18632197;-0,71413310
4,18760197;-0,71413310
4,18888197;-0,71413310
4,19016197;-0,71413310
4,19144197;-0,62471390
4,19272197;-0,62471390
4,19400197;-0,62471390
4,19528197;-0,62471390
4,19656197;-0,53498950
4,19784197;-0,53498950
4,19912197;-0,44526510
4,20040197;-0,44526510
4,20168197;-0,35554060
4,20296197;-0,35554060
4,20424197;-0,35554060
4,20552197;-0,35554060
4,20680197;-0,35554060
4,20808197;-0,26581620
4,20936197;-0,26581620
4,21064197;-0,26581620
4,21192197;-0,26581620
4,21320197;-0,17639700
4,21448197;-0,17639700
4,21576197;-0,08667257
4,21704197;-0,08667257
4,21832197;-0,08667257
4,21960197;0,00305185
4,22088197;0,00305185
4,22216197;0,00305185
4,22344197;0,09277627
4,22472197;0,09277627
4,22600197;0,09277627
4,22728197;0,18219550
4,22856197;0,18219550
4,22984197;0,27161470
4,23112197;0,27161470
4,23240197;0,27161470
4,23368197;0,36133920
4,23496197;0,36133920
4,23624197;0,36133920
4,23752197;0,36133920
4,23880197;0,45106360
4,24008197;0,36133920
4,24136197;0,45106360
4,24264197;0,54078800
4,24392197;0,54078800
4,24520197;0,54078800
4,24648197;0,54078800
4,24776197;0,63020720
4,24904197;0,54078800
4,25032197;0,63020720
4,25160197;0,63020720
4,25288197;0,63020720
4,25416197;0,63020720
4,25544197;0,71993170
4,25672197;0,71993170
4,25800197;0,71993170
4,25928197;0,71993170
4,26056197;0,71993170
4,26184197;0,80965610
4,26312197;0,80965610
4,26440197;0,80965610
4,26568197;0,80965610
4,26696197;0,80965610
4,26824197;0,89938040
4,26952197;0,89938040
4,27080197;0,80965610
4,27208197;0,89938040
4,27336197;0,89938040
4,27464197;0,80965610
4,27592197;0,89938040
4,27720197;0,89938040
4,27848197;0,89938040
4,27976197;0,89938040
4,28104197;0,89938040
4,28232197;0,89938040
4,28360197;0,80965610
4,28488197;0,89938040
4,28616197;0,80965610
4,28744197;0,80965610
4,28872197;0,80965610
4,29000197;0,80965610
4,29128197;0,80965610
4,29256197;0,80965610
