t;v
2,86047098;1,34769700
2,86175098;1,34769700
2,86303098;1,34769700
2,86431098;1,25797300
2,86559098;1,25797300
2,86687098;1,25797300
2,86815098;1,25797300
2,86943098;1,16824900
2,87071098;1,25797300
2,87199098;1,16824900
2,87327098;1,16824900
2,87455098;1,16824900
2,87583098;1,07852400
2,87711098;1,07852400
2,87839098;1,07852400
2,87967098;1,07852400
2,88095098;0,98910490
2,88223098;0,98910490
2,88351098;0,98910490
2,88479098;0,98910490
2,88607098;0,89938040
2,88735098;0,89938040
2,88863098;0,80965610
2,88991098;0,80965610
2,89119098;0,80965610
2,89247098;0,71993170
2,89375098;0,71993170
2,89503098;0,63020720
2,89631098;0,63020720
2,89759098;0,54078800
2,89887098;0,54078800
2,90015098;0,54078800
2,90143098;0,45106360
2,90271098;0,45106360
2,90399098;0,45106360
2,90527098;0,36133920
2,90655098;0,36133920
2,90783098;0,27161470
2,90911098;0,27161470
2,91039098;0,27161470
2,91167098;0,18219550
2,91295098;0,18219550
2,91423098;0,09277627
2,91551098;0,00305185
2,91679098;0,00305185
2,91807098;0,00305185
2,91935098;0,00305185
2,92063098;-0,08667257
2,92191098;-0,08667257
2,92319098;-0,17639700
2,92447098;-0,17639700
2,92575098;-0,26581620
2,92703098;-0,26581620
2,92831098;-0,26581620
2,92959098;-0,35554060
2,93087098;-0,35554060
2,93215098;-0,35554060
2,93343098;-0,44526510
2,93471098;-0,44526510
2,93599098;-0,44526510
2,93727098;-0,53498950
2,93855098;-0,53498950
2,93983098;-0,62471390
2,94111098;-0,62471390
2,94239098;-0,71413310
2,94367098;-0,71413310
2,94495098;-0,80385760
2,94623098;-0,80385760
2,94751098;-0,80385760
2,94879098;-0,80385760
2,95007098;-0,89358200
2,95135098;-0,89358200
2,95263098;-0,98330630
2,95391098;-0,98330630
2,95519098;-0,98330630
2,95647098;-1,07272600
2,95775098;-1,07272600
2,95903098;-1,07272600
2,96031098;-1,07272600
2,96159098;-1,07272600
2,96287098;-1,16245000
2,96415098;-1,16245000
2,96543098;-1,16245000
2,96671098;-1,16245000
2,96799098;-1,16245000
2,96927098;-1,16245000
2,97055098;-1,25217400
2,97183098;-1,25217400
2,97311098;-1,25217400
2,97439098;-1,34189900
2,97567098;-1,25217400
2,97695098;-1,25217400
2,97823098;-1,25217400
2,97951098;-1,34189900
2,98079098;-1,34189900
2,98207098;-1,34189900
2,98335098;-1,34189900
2,98463098;-1,34189900
2,98591098;-1,34189900
2,98719098;-1,34189900
2,98847098;-1,43162300
2,98975098;-1,34189900
2,99103098;-1,43162300
2,99231098;-1,34189900
2,99359098;-1,34189900
2,99487098;-1,34189900
2,99615098;-1,34189900
2,99743098;-1,34189900
2,99871098;-1,34189900
2,99999098;-1,25217400
3,00127098;-1,34189900
3,00255098;-1,34189900
3,00383098;-1,25217400
3,00511098;-1,25217400
3,00639098;-1,25217400
3,00767098;-1,25217400
3,00895098;-1,25217400
3,01023098;-1,25217400
3,01151098;-1,16245000
3,01279098;-1,16245000
3,01407098;-1,16245000
3,01535098;-1,16245000
3,01663098;-1,07272600
3,01791098;-1,07272600
3,01919098;-1,07272600
3,02047098;-1,07272600
3,02175098;-1,07272600
3,02303098;-0,98330630
3,02431098;-0,98330630
3,02559098;-0,98330630
3,02687098;-0,98330630
3,02815098;-0,89358200
3,02943098;-0,89358200
3,03071098;-0,80385760
3,03199098;-0,80385760
3,03327098;-0,80385760
3,03455098;-0,80385760
3,03583098;-0,71413310
3,03711098;-0,71413310
3,03839098;-0,71413310
3,03967098;-0,62471390
3,04095098;-0,53498950
3,04223098;-0,53498950
3,04351098;-0,53498950
3,04479098;-0,53498950
3,04607098;-0,44526510
3,04735098;-0,44526510
3,04863098;-0,35554060
3,04991098;-0,35554060
3,05119098;-0,35554060
3,05247098;-0,26581620
3,05375098;-0,26581620
3,05503098;-0,17639700
3,05631098;-0,17639700
3,05759098;-0,17639700
3,05887098;-0,08667257
3,06015098;-0,08667257
3,06143098;-0,08667257
3,06271098;0,00305185
3,06399098;0,00305185
3,06527098;0,09277627
3,06655098;0,09277627
3,06783098;0,18219550
3,06911098;0,18219550
3,07039098;0,18219550
3,07167098;0,27161470
3,07295098;0,27161470
3,07423098;0,27161470
3,07551098;0,36133920
3,07679098;0,36133920
3,07807098;0,45106360
3,07935098;0,45106360
3,08063098;0,45106360
3,08191098;0,54078800
3,08319098;0,63020720
3,08447098;0,54078800
3,08575098;0,63020720
3,08703098;0,63020720
3,08831098;0,71993170
3,08959098;0,71993170
3,09087098;0,71993170
3,09215098;0,80965610
3,09343098;0,80965610
3,09471098;0,80965610
3,09599098;0,89938040
3,09727098;0,89938040
3,09855098;0,89938040
3,09983098;0,98910490
3,10111098;0,98910490
3,10239098;0,98910490
3,10367098;1,07852400
3,10495098;1,07852400
3,10623098;1,07852400
3,10751098;1,07852400
3,10879098;1,07852400
3,11007098;1,07852400
3,11135098;1,07852400
3,11263098;1,16824900
3,11391098;1,16824900
3,11519098;1,16824900
3,11647098;1,25797300
3,11775098;1,25797300
3,11903098;1,25797300
3,12031098;1,25797300
3,12159098;1,25797300
3,12287098;1,25797300
3,12415098;1,25797300
3,12543098;1,25797300
3,12671098;1,25797300
3,12799098;1,25797300
3,12927098;1,25797300
3,13055098;1,34769700
3,13183098;1,34769700
3,13311098;1,25797300
3,13439098;1,25797300
3,13567098;1,34769700
3,13695098;1,25797300
3,13823098;1,25797300
3,13951098;1,25797300
3,14079098;1,25797300
3,14207098;1,25797300
3,14335098;1,25797300
3,14463098;1,34769700
3,14591098;1,25797300
3,14719098;1,25797300
3,14847098;1,25797300
3,14975098;1,16824900
3,15103098;1,16824900
3,15231098;1,16824900
3,15359098;1,16824900
3,15487098;1,16824900
3,15615098;1,16824900
3,15743098;1,16824900
3,15871098;1,07852400
3,15999098;1,07852400
3,16127098;1,07852400
3,16255098;1,07852400
3,16383098;1,07852400
3,16511098;1,07852400
3,16639098;0,98910490
3,16767098;0,98910490
3,16895098;0,98910490
3,17023098;0,89938040
3,17151098;0,89938040
3,17279098;0,89938040
3,17407098;0,89938040
3,17535098;0,89938040
3,17663098;0,80965610
3,17791098;0,80965610
3,17919098;0,71993170
3,18047098;0,71993170
3,18175098;0,63020720
3,18303098;0,63020720
3,18431098;0,63020720
3,18559098;0,54078800
3,18687098;0,54078800
3,18815098;0,54078800
3,18943098;0,45106360
3,19071098;0,36133920
3,19199098;0,36133920
3,19327098;0,36133920
3,19455098;0,36133920
3,19583098;0,36133920
3,19711098;0,27161470
3,19839098;0,27161470
3,19967098;0,18219550
3,20095098;0,18219550
3,20223098;0,18219550
3,20351098;0,18219550
3,20479098;0,09277627
3,20607098;0,09277627
3,20735098;0,00305185
3,20863098;0,00305185
3,20991098;-0,08667257
3,21119098;-0,08667257
3,21247098;-0,08667257
3,21375098;-0,17639700
3,21503098;-0,17639700
3,21631098;-0,26581620
3,21759098;-0,26581620
3,21887098;-0,26581620
3,22015098;-0,35554060
3,22143098;-0,35554060
3,22271098;-0,35554060
3,22399098;-0,44526510
3,22527098;-0,44526510
3,22655098;-0,44526510
3,22783098;-0,53498950
3,22911098;-0,53498950
3,23039098;-0,53498950
3,23167098;-0,53498950
3,23295098;-0,62471390
3,23423098;-0,62471390
3,23551098;-0,71413310
3,23679098;-0,71413310
3,23807098;-0,71413310
3,23935098;-0,80385760
3,24063098;-0,80385760
3,24191098;-0,80385760
3,24319098;-0,80385760
3,24447098;-0,89358200
3,24575098;-0,89358200
3,24703098;-0,89358200
3,24831098;-0,89358200
3,24959098;-0,89358200
3,25087098;-0,98330630
3,25215098;-0,98330630
3,25343098;-1,07272600
3,25471098;-1,07272600
3,25599098;-0,98330630
3,25727098;-1,07272600
3,25855098;-1,07272600
3,25983098;-1,07272600
3,26111098;-1,07272600
3,26239098;-1,07272600
3,26367098;-1,07272600
3,26495098;-1,16245000
3,26623098;-1,07272600
3,26751098;-1,16245000
3,26879098;-1,16245000
3,27007098;-1,16245000
3,27135098;-1,16245000
3,27263098;-1,16245000
3,27391098;-1,16245000
3,27519098;-1,16245000
3,27647098;-1,16245000
3,27775098;-1,16245000
3,27903098;-1,16245000
3,28031098;-1,16245000
3,28159098;-1,16245000
3,28287098;-1,16245000
3,28415098;-1,16245000
3,28543098;-1,16245000
3,28671098;-1,16245000
3,28799098;-1,16245000
3,28927098;-1,16245000
3,29055098;-1,16245000
3,29183098;-1,16245000
3,29311098;-1,07272600
3,29439098;-1,07272600
3,29567098;-1,16245000
3,29695098;-1,07272600
3,29823098;-1,07272600
3,29951098;-1,07272600
3,30079098;-1,07272600
3,30207098;-1,07272600
3,30335098;-1,07272600
3,30463098;-0,98330630
3,30591098;-0,98330630
3,30719098;-0,98330630
3,30847098;-0,98330630
3,30975098;-0,98330630
3,31103098;-0,98330630
3,31231098;-0,89358200
3,31359098;-0,89358200
3,31487098;-0,89358200
3,31615098;-0,80385760
3,31743098;-0,80385760
3,31871098;-0,80385760
3,31999098;-0,80385760
3,32127098;-0,80385760
3,32255098;-0,71413310
3,32383098;-0,71413310
3,32511098;-0,62471390
3,32639098;-0,62471390
3,32767098;-0,53498950
3,32895098;-0,53498950
3,33023098;-0,53498950
3,33151098;-0,53498950
3,33279098;-0,53498950
3,33407098;-0,44526510
3,33535098;-0,44526510
3,33663098;-0,35554060
3,33791098;-0,35554060
3,33919098;-0,35554060
3,34047098;-0,26581620
3,34175098;-0,26581620
3,34303098;-0,17639700
3,34431098;-0,17639700
3,34559098;-0,17639700
3,34687098;-0,08667257
3,34815098;-0,08667257
3,34943098;-0,08667257
3,35071098;-0,08667257
3,35199098;0,00305185
3,35327098;0,00305185
3,35455098;0,00305185
3,35583098;0,09277627
3,35711098;0,09277627
3,35839098;0,18219550
3,35967098;0,09277627
3,36095098;0,18219550
3,36223098;0,18219550
3,36351098;0,27161470
3,36479098;0,27161470
3,36607098;0,36133920
3,36735098;0,36133920
3,36863098;0,36133920
3,36991098;0,36133920
3,37119098;0,45106360
3,37247098;0,36133920
3,37375098;0,45106360
3,37503098;0,54078800
3,37631098;0,54078800
3,37759098;0,54078800
3,37887098;0,54078800
3,38015098;0,63020720
3,38143098;0,63020720
3,38271098;0,63020720
3,38399098;0,63020720
3,38527098;0,71993170
3,38655098;0,71993170
3,38783098;0,80965610
3,38911098;0,80965610
3,39039098;0,80965610
3,39167098;0,89938040
3,39295098;0,80965610
3,39423098;0,80965610
3,39551098;0,89938040
3,39679098;0,89938040
3,39807098;0,89938040
3,39935098;0,89938040
3,40063098;0,98910490
3,40191098;0,98910490
3,40319098;0,98910490
3,40447098;0,98910490
3,40575098;0,98910490
3,40703098;1,07852400
3,40831098;1,07852400
3,40959098;1,07852400
3,41087098;1,07852400
3,41215098;1,07852400
3,41343098;1,07852400
3,41471098;1,07852400
3,41599098;1,07852400
3,41727098;1,07852400
3,41855098;1,07852400
3,41983098;1,07852400
3,42111098;1,07852400
3,42239098;1,07852400
3,42367098;1,07852400
3,42495098;1,07852400
3,42623098;1,07852400
3,42751098;1,07852400
3,42879098;1,07852400
3,43007098;1,07852400
3,43135098;1,07852400
3,43263098;1,07852400
3,43391098;1,07852400
3,43519098;1,07852400
3,43647098;1,07852400
3,43775098;1,07852400
3,43903098;1,07852400
3,44031098;1,07852400
3,44159098;1,07852400
3,44287098;0,98910490
3,44415098;1,07852400
3,44543098;0,98910490
3,44671098;0,98910490
3,44799098;0,98910490
3,44927098;0,98910490
3,45055098;0,98910490
3,45183098;0,98910490
3,45311098;0,89938040
3,45439098;0,89938040
3,45567098;0,89938040
3,45695098;0,89938040
3,45823098;0,89938040
3,45951098;0,89938040
3,46079098;0,80965610
3,46207098;0,80965610
3,46335098;0,80965610
3,46463098;0,71993170
3,46591098;0,71993170
3,46719098;0,63020720
3,46847098;0,63020720
3,46975098;0,63020720
3,47103098;0,63020720
3,47231098;0,54078800
3,47359098;0,63020720
3,47487098;0,54078800
3,47615098;0,54078800
3,47743098;0,54078800
3,47871098;0,54078800
3,47999098;0,45106360
3,48127098;0,45106360
3,48255098;0,36133920
3,48383098;0,36133920
3,48511098;0,36133920
3,48639098;0,36133920
3,48767098;0,27161470
3,48895098;0,27161470
3,49023098;0,27161470
3,49151098;0,18219550
3,49279098;0,18219550
3,49407098;0,18219550
3,49535098;0,09277627
3,49663098;0,09277627
3,49791098;0,09277627
3,49919098;0,00305185
3,50047098;0,00305185
3,50175098;0,00305185
3,50303098;-0,08667257
3,50431098;-0,08667257
3,50559098;-0,08667257
3,50687098;-0,17639700
3,50815098;-0,17639700
3,50943098;-0,17639700
3,51071098;-0,17639700
3,51199098;-0,26581620
3,51327098;-0,26581620
3,51455098;-0,26581620
3,51583098;-0,35554060
3,51711098;-0,35554060
3,51839098;-0,35554060
3,51967098;-0,44526510
3,52095098;-0,44526510
3,52223098;-0,44526510
3,52351098;-0,44526510
3,52479098;-0,53498950
3,52607098;-0,44526510
3,52735098;-0,53498950
3,52863098;-0,53498950
3,52991098;-0,53498950
3,53119098;-0,62471390
3,53247098;-0,71413310
3,53375098;-0,71413310
3,53503098;-0,71413310
3,53631098;-0,71413310
3,53759098;-0,71413310
3,53887098;-0,80385760
3,54015098;-0,80385760
3,54143098;-0,80385760
3,54271098;-0,80385760
3,54399098;-0,80385760
3,54527098;-0,80385760
3,54655098;-0,89358200
3,54783098;-0,89358200
3,54911098;-0,89358200
3,55039098;-0,89358200
3,55167098;-0,98330630
3,55295098;-0,89358200
3,55423098;-0,98330630
3,55551098;-0,98330630
3,55679098;-0,98330630
3,55807098;-0,98330630
3,55935098;-0,98330630
3,56063098;-0,98330630
3,56191098;-0,98330630
3,56319098;-0,98330630
3,56447098;-0,98330630
3,56575098;-0,98330630
3,56703098;-0,98330630
3,56831098;-1,07272600
3,56959098;-1,07272600
3,57087098;-1,07272600
3,57215098;-0,98330630
3,57343098;-1,07272600
3,57471098;-1,07272600
3,57599098;-0,98330630
3,57727098;-1,07272600
3,57855098;-0,98330630
3,57983098;-1,07272600
3,58111098;-0,98330630
3,58239098;-1,07272600
3,58367098;-0,98330630
3,58495098;-0,98330630
3,58623098;-0,98330630
3,58751098;-0,98330630
3,58879098;-0,98330630
3,59007098;-0,98330630
3,59135098;-0,98330630
3,59263098;-0,98330630
3,59391098;-0,98330630
3,59519098;-0,89358200
3,59647098;-0,89358200
3,59775098;-0,89358200
3,59903098;-0,89358200
3,60031098;-0,89358200
3,60159098;-0,80385760
3,60287098;-0,80385760
3,60415098;-0,80385760
3,60543098;-0,80385760
3,60671098;-0,80385760
3,60799098;-0,80385760
3,60927098;-0,71413310
3,61055098;-0,71413310
3,61183098;-0,71413310
3,61311098;-0,71413310
3,61439098;-0,62471390
3,61567098;-0,62471390
3,61695098;-0,62471390
3,61823098;-0,53498950
3,61951098;-0,53498950
3,62079098;-0,53498950
3,62207098;-0,53498950
3,62335098;-0,53498950
3,62463098;-0,44526510
3,62591098;-0,44526510
3,62719098;-0,35554060
3,62847098;-0,35554060
3,62975098;-0,35554060
3,63103098;-0,35554060
3,63231098;-0,35554060
3,63359098;-0,26581620
3,63487098;-0,26581620
3,63615098;-0,26581620
3,63743098;-0,26581620
3,63871098;-0,17639700
3,63999098;-0,08667257
3,64127098;-0,08667257
3,64255098;-0,08667257
3,64383098;-0,08667257
3,64511098;-0,08667257
3,64639098;0,00305185
3,64767098;0,00305185
3,64895098;0,00305185
3,65023098;0,00305185
3,65151098;0,09277627
3,65279098;0,18219550
3,65407098;0,18219550
3,65535098;0,27161470
3,65663098;0,18219550
3,65791098;0,27161470
3,65919098;0,27161470
3,66047098;0,27161470
3,66175098;0,36133920
3,66303098;0,36133920
3,66431098;0,36133920
3,66559098;0,36133920
3,66687098;0,45106360
3,66815098;0,45106360
3,66943098;0,45106360
3,67071098;0,54078800
3,67199098;0,54078800
3,67327098;0,54078800
3,67455098;0,54078800
3,67583098;0,54078800
3,67711098;0,63020720
3,67839098;0,63020720
3,67967098;0,63020720
3,68095098;0,63020720
3,68223098;0,71993170
3,68351098;0,71993170
3,68479098;0,80965610
3,68607098;0,80965610
3,68735098;0,80965610
3,68863098;0,80965610
3,68991098;0,80965610
3,69119098;0,89938040
3,69247098;0,80965610
3,69375098;0,89938040
3,69503098;0,89938040
3,69631098;0,89938040
3,69759098;0,89938040
3,69887098;0,89938040
3,70015098;0,89938040
3,70143098;0,89938040
3,70271098;0,98910490
3,70399098;0,98910490
3,70527098;0,98910490
3,70655098;0,98910490
3,70783098;0,98910490
3,70911098;0,98910490
3,71039098;0,98910490
3,71167098;1,07852400
3,71295098;0,98910490
3,71423098;0,98910490
3,71551098;1,07852400
3,71679098;0,98910490
3,71807098;1,07852400
3,71935098;1,07852400
3,72063098;1,07852400
3,72191098;0,98910490
3,72319098;0,98910490
3,72447098;0,98910490
3,72575098;0,98910490
3,72703098;0,98910490
3,72831098;0,98910490
3,72959098;0,98910490
3,73087098;0,98910490
3,73215098;0,98910490
3,73343098;0,98910490
3,73471098;0,98910490
3,73599098;0,98910490
3,73727098;0,89938040
3,73855098;0,89938040
3,73983098;0,89938040
3,74111098;0,89938040
3,74239098;0,89938040
3,74367098;0,89938040
3,74495098;0,89938040
3,74623098;0,80965610
3,74751098;0,80965610
3,74879098;0,80965610
3,75007098;0,80965610
3,75135098;0,80965610
3,75263098;0,80965610
3,75391098;0,71993170
3,75519098;0,71993170
3,75647098;0,71993170
3,75775098;0,71993170
3,75903098;0,63020720
3,76031098;0,63020720
3,76159098;0,63020720
3,76287098;0,63020720
3,76415098;0,54078800
3,76543098;0,54078800
3,76671098;0,54078800
3,76799098;0,54078800
3,76927098;0,45106360
3,77055098;0,45106360
3,77183098;0,45106360
3,77311098;0,36133920
3,77439098;0,36133920
3,77567098;0,36133920
3,77695098;0,36133920
3,77823098;0,27161470
3,77951098;0,27161470
3,78079098;0,27161470
3,78207098;0,18219550
3,78335098;0,18219550
3,78463098;0,18219550
3,78591098;0,18219550
3,78719098;0,09277627
3,78847098;0,09277627
3,78975098;0,09277627
3,79103098;0,00305185
3,79231098;0,00305185
3,79359098;0,00305185
3,79487098;-0,08667257
3,79615098;-0,08667257
3,79743098;-0,08667257
3,79871098;-0,08667257
3,79999098;-0,17639700
3,80127098;-0,17639700
3,80255098;-0,17639700
3,80383098;-0,26581620
3,80511098;-0,26581620
3,80639098;-0,26581620
3,80767098;-0,26581620
3,80895098;-0,35554060
3,81023098;-0,35554060
3,81151098;-0,35554060
3,81279098;-0,44526510
3,81407098;-0,35554060
3,81535098;-0,44526510
3,81663098;-0,44526510
3,81791098;-0,44526510
3,81919098;-0,44526510
3,82047098;-0,53498950
3,82175098;-0,53498950
3,82303098;-0,53498950
3,82431098;-0,53498950
3,82559098;-0,71413310
3,82687098;-0,62471390
3,82815098;-0,62471390
3,82943098;-0,71413310
3,83071098;-0,71413310
3,83199098;-0,71413310
3,83327098;-0,80385760
3,83455098;-0,80385760
3,83583098;-0,80385760
3,83711098;-0,80385760
3,83839098;-0,89358200
3,83967098;-0,80385760
3,84095098;-0,80385760
3,84223098;-0,80385760
3,84351098;-0,80385760
3,84479098;-0,89358200
3,84607098;-0,80385760
3,84735098;-0,89358200
3,84863098;-0,89358200
3,84991098;-0,89358200
3,85119098;-0,89358200
3,85247098;-0,89358200
3,85375098;-0,89358200
3,85503098;-0,89358200
3,85631098;-0,98330630
3,85759098;-0,98330630
3,85887098;-0,98330630
3,86015098;-0,89358200
3,86143098;-0,98330630
3,86271098;-0,98330630
3,86399098;-0,98330630
3,86527098;-0,89358200
3,86655098;-0,89358200
3,86783098;-0,98330630
3,86911098;-0,98330630
3,87039098;-0,89358200
3,87167098;-0,98330630
3,87295098;-0,98330630
3,87423098;-0,89358200
3,87551098;-0,89358200
3,87679098;-0,89358200
3,87807098;-0,89358200
3,87935098;-0,89358200
3,88063098;-0,89358200
3,88191098;-0,89358200
3,88319098;-0,89358200
3,88447098;-0,80385760
3,88575098;-0,80385760
3,88703098;-0,80385760
3,88831098;-0,80385760
3,88959098;-0,80385760
3,89087098;-0,80385760
3,89215098;-0,80385760
3,89343098;-0,80385760
3,89471098;-0,71413310
3,89599098;-0,80385760
3,89727098;-0,71413310
3,89855098;-0,71413310
3,89983098;-0,71413310
3,90111098;-0,71413310
3,90239098;-0,71413310
3,90367098;-0,62471390
3,90495098;-0,62471390
3,90623098;-0,53498950
3,90751098;-0,53498950
3,90879098;-0,53498950
3,91007098;-0,44526510
3,91135098;-0,53498950
3,91263098;-0,44526510
3,91391098;-0,44526510
3,91519098;-0,35554060
3,91647098;-0,35554060
3,91775098;-0,35554060
3,91903098;-0,26581620
3,92031098;-0,35554060
3,92159098;-0,26581620
3,92287098;-0,26581620
3,92415098;-0,17639700
3,92543098;-0,26581620
3,92671098;-0,17639700
3,92799098;-0,17639700
3,92927098;-0,17639700
3,93055098;-0,08667257
3,93183098;-0,08667257
3,93311098;-0,08667257
3,93439098;-0,08667257
3,93567098;0,00305185
3,93695098;0,00305185
3,93823098;0,00305185
3,93951098;0,09277627
3,94079098;0,09277627
3,94207098;0,09277627
3,94335098;0,18219550
3,94463098;0,18219550
3,94591098;0,18219550
3,94719098;0,18219550
3,94847098;0,27161470
3,94975098;0,27161470
3,95103098;0,27161470
3,95231098;0,36133920
3,95359098;0,27161470
3,95487098;0,36133920
3,95615098;0,36133920
3,95743098;0,36133920
3,95871098;0,36133920
3,95999098;0,45106360
3,96127098;0,45106360
3,96255098;0,45106360
3,96383098;0,45106360
3,96511098;0,54078800
3,96639098;0,54078800
3,96767098;0,54078800
3,96895098;0,63020720
3,97023098;0,63020720
3,97151098;0,63020720
3,97279098;0,63020720
3,97407098;0,63020720
3,97535098;0,63020720
3,97663098;0,63020720
3,97791098;0,71993170
3,97919098;0,71993170
3,98047098;0,71993170
3,98175098;0,71993170
3,98303098;0,80965610
3,98431098;0,80965610
3,98559098;0,80965610
3,98687098;0,80965610
3,98815098;0,80965610
3,98943098;0,80965610
3,99071098;0,80965610
3,99199098;0,89938040
3,99327098;0,89938040
3,99455098;0,89938040
3,99583098;0,89938040
3,99711098;0,89938040
3,99839098;0,89938040
3,99967098;0,89938040
4,00095098;0,89938040
4,00223098;0,89938040
4,00351098;0,89938040
4,00479098;0,89938040
4,00607098;0,89938040
4,00735098;0,89938040
4,00863098;0,89938040
4,00991098;0,89938040
4,01119098;0,89938040
4,01247098;0,89938040
4,01375098;0,89938040
4,01503098;0,89938040
4,01631098;0,89938040
4,01759098;0,89938040
4,01887098;0,89938040
4,02015098;0,89938040
4,02143098;0,89938040
4,02271098;0,89938040
4,02399098;0,80965610
4,02527098;0,80965610
4,02655098;0,80965610
4,02783098;0,80965610
4,02911098;0,80965610
4,03039098;0,80965610
4,03167098;0,80965610
4,03295098;0,80965610
4,03423098;0,71993170
4,03551098;0,71993170
4,03679098;0,71993170
4,03807098;0,71993170
4,03935098;0,63020720
4,04063098;0,63020720
4,04191098;0,63020720
4,04319098;0,63020720
4,04447098;0,63020720
4,04575098;0,63020720
4,04703098;0,63020720
4,04831098;0,54078800
4,04959098;0,54078800
4,05087098;0,54078800
4,05215098;0,54078800
4,05343098;0,54078800
4,05471098;0,45106360
4,05599098;0,45106360
4,05727098;0,45106360
4,05855098;0,45106360
4,05983098;0,36133920
4,06111098;0,36133920
4,06239098;0,36133920
4,06367098;0,36133920
4,06495098;0,36133920
4,06623098;0,27161470
4,06751098;0,27161470
4,06879098;0,27161470
4,07007098;0,27161470
4,07135098;0,18219550
4,07263098;0,18219550
4,07391098;0,18219550
4,07519098;0,09277627
4,07647098;0,18219550
4,07775098;0,09277627
4,07903098;0,09277627
4,08031098;0,09277627
4,08159098;0,09277627
4,08287098;0,00305185
4,08415098;0,00305185
4,08543098;-0,08667257
4,08671098;-0,08667257
4,08799098;-0,08667257
4,08927098;-0,08667257
4,09055098;-0,08667257
4,09183098;-0,17639700
4,09311098;-0,17639700
4,09439098;-0,17639700
4,09567098;-0,17639700
4,09695098;-0,17639700
4,09823098;-0,26581620
4,09951098;-0,26581620
4,10079098;-0,26581620
4,10207098;-0,35554060
4,10335098;-0,35554060
4,10463098;-0,35554060
4,10591098;-0,35554060
4,10719098;-0,35554060
4,10847098;-0,44526510
4,10975098;-0,44526510
4,11103098;-0,44526510
4,11231098;-0,44526510
4,11359098;-0,44526510
4,11487098;-0,53498950
4,11615098;-0,53498950
4,11743098;-0,53498950
4,11871098;-0,53498950
4,11999098;-0,62471390
4,12127098;-0,62471390
4,12255098;-0,62471390
4,12383098;-0,62471390
4,12511097;-0,62471390
4,12639097;-0,62471390
4,12767097;-0,71413310
4,12895097;-0,62471390
4,13023097;-0,71413310
4,13151097;-0,71413310
4,13279097;-0,71413310
4,13407097;-0,71413310
4,13535097;-0,80385760
4,13663097;-0,71413310
4,13791097;-0,71413310
4,13919097;-0,71413310
4,14047097;-0,80385760
4,14175097;-0,80385760
4,14303097;-0,80385760
4,14431097;-0,80385760
4,14559097;-0,80385760
4,14687097;-0,80385760
4,14815097;-0,80385760
4,14943097;-0,80385760
4,15071097;-0,80385760
4,15199097;-0,80385760
4,15327097;-0,80385760
4,15455097;-0,80385760
4,15583097;-0,80385760
4,15711097;-0,80385760
4,15839097;-0,80385760
4,15967097;-0,80385760
4,16095097;-0,80385760
4,16223097;-0,80385760
4,16351097;-0,80385760
4,16479097;-0,80385760
4,16607097;-0,80385760
4,16735097;-0,80385760
4,16863097;-0,80385760
4,16991097;-0,80385760
4,17119097;-0,80385760
4,17247097;-0,80385760
4,17375097;-0,80385760
4,17503097;-0,71413310
4,17631097;-0,71413310
4,17759097;-0,80385760
4,17887097;-0,71413310
4,18015097;-0,71413310
4,18143097;-0,71413310
4,18271097;-0,71413310
4,18399097;-0,71413310
4,18527097;-0,71413310
4,18655097;-0,62471390
4,18783097;-0,62471390
4,18911097;-0,62471390
4,19039097;-0,62471390
4,19167097;-0,53498950
4,19295097;-0,53498950
4,19423097;-0,53498950
4,19551097;-0,53498950
4,19679097;-0,53498950
4,19807097;-0,53498950
4,19935097;-0,44526510
4,20063097;-0,44526510
4,20191097;-0,44526510
4,20319097;-0,44526510
4,20447097;-0,35554060
4,20575097;-0,35554060
4,20703097;-0,35554060
4,20831097;-0,35554060
4,20959097;-0,35554060
4,21087097;-0,26581620
4,21215097;-0,26581620
4,21343097;-0,26581620
4,21471097;-0,26581620
4,21599097;-0,26581620
4,21727097;-0,17639700
4,21855097;-0,17639700
4,21983097;-0,17639700
4,22111097;-0,17639700
4,22239097;-0,17639700
4,22367097;-0,08667257
4,22495097;-0,08667257
4,22623097;-0,08667257
4,22751097;-0,08667257
4,22879097;0,00305185
4,23007097;0,00305185
4,23135097;0,00305185
4,23263097;0,09277627
4,23391097;0,00305185
4,23519097;0,09277627
4,23647097;0,09277627
4,23775097;0,18219550
4,23903097;0,18219550
4,24031097;0,18219550
4,24159097;0,18219550
4,24287097;0,18219550
4,24415097;0,27161470
4,24543097;0,27161470
4,24671097;0,27161470
4,24799097;0,36133920
4,24927097;0,36133920
4,25055097;0,36133920
4,25183097;0,36133920
4,25311097;0,36133920
4,25439097;0,36133920
4,25567097;0,45106360
4,25695097;0,36133920
4,25823097;0,45106360
4,25951097;0,45106360
4,26079097;0,45106360
4,26207097;0,54078800
4,26335097;0,54078800
4,26463097;0,54078800
4,26591097;0,54078800
4,26719097;0,54078800
4,26847097;0,63020720
4,26975097;0,63020720
4,27103097;0,63020720
4,27231097;0,63020720
4,27359097;0,63020720
4,27487097;0,63020720
4,27615097;0,63020720
4,27743097;0,63020720
4,27871097;0,63020720
4,27999097;0,63020720
4,28127097;0,63020720
4,28255097;0,63020720
4,28383097;0,71993170
4,28511097;0,71993170
4,28639097;0,71993170
4,28767097;0,71993170
4,28895097;0,71993170
4,29023097;0,71993170
4,29151097;0,80965610
4,29279097;0,80965610
