t;v
2,86034398;1,34769700
2,86162398;1,25797300
2,86290398;1,34769700
2,86418398;1,34769700
2,86546398;1,34769700
2,86674398;1,43711700
2,86802398;1,43711700
2,86930398;1,52684100
2,87058398;1,43711700
2,87186398;1,43711700
2,87314398;1,52684100
2,87442398;1,52684100
2,87570398;1,52684100
2,87698398;1,52684100
2,87826398;1,52684100
2,87954398;1,52684100
2,88082398;1,52684100
2,88210398;1,52684100
2,88338398;1,52684100
2,88466398;1,52684100
2,88594398;1,43711700
2,88722398;1,43711700
2,88850398;1,43711700
2,88978398;1,43711700
2,89106398;1,34769700
2,89234398;1,34769700
2,89362398;1,34769700
2,89490398;1,25797300
2,89618398;1,25797300
2,89746398;1,25797300
2,89874398;1,16824900
2,90002398;1,16824900
2,90130398;1,07852400
2,90258398;1,07852400
2,90386398;1,07852400
2,90514398;1,07852400
2,90642398;0,98910490
2,90770398;0,98910490
2,90898398;0,89938040
2,91026398;0,80965610
2,91154398;0,80965610
2,91282398;0,71993170
2,91410398;0,63020720
2,91538398;0,63020720
2,91666398;0,54078800
2,91794398;0,54078800
2,91922398;0,45106360
2,92050398;0,45106360
2,92178398;0,36133920
2,92306398;0,27161470
2,92434398;0,18219550
2,92562398;0,18219550
2,92690398;0,09277627
2,92818398;0,09277627
2,92946398;0,00305185
2,93074398;0,00305185
2,93202398;-0,08667257
2,93330398;-0,08667257
2,93458398;-0,17639700
2,93586398;-0,17639700
2,93714398;-0,26581620
2,93842398;-0,35554060
2,93970398;-0,44526510
2,94098398;-0,44526510
2,94226398;-0,53498950
2,94354398;-0,62471390
2,94482398;-0,62471390
2,94610398;-0,71413310
2,94738398;-0,71413310
2,94866398;-0,80385760
2,94994398;-0,80385760
2,95122398;-0,89358200
2,95250398;-0,89358200
2,95378398;-0,89358200
2,95506398;-0,98330630
2,95634398;-0,98330630
2,95762398;-1,07272600
2,95890398;-1,07272600
2,96018398;-1,16245000
2,96146398;-1,16245000
2,96274398;-1,16245000
2,96402398;-1,25217400
2,96530398;-1,25217400
2,96658398;-1,25217400
2,96786398;-1,25217400
2,96914398;-1,34189900
2,97042398;-1,34189900
2,97170398;-1,34189900
2,97298398;-1,34189900
2,97426398;-1,43162300
2,97554398;-1,43162300
2,97682398;-1,43162300
2,97810398;-1,43162300
2,97938398;-1,43162300
2,98066398;-1,43162300
2,98194398;-1,43162300
2,98322398;-1,43162300
2,98450398;-1,43162300
2,98578398;-1,43162300
2,98706398;-1,43162300
2,98834398;-1,43162300
2,98962398;-1,43162300
2,99090398;-1,34189900
2,99218398;-1,34189900
2,99346398;-1,34189900
2,99474398;-1,25217400
2,99602398;-1,25217400
2,99730398;-1,34189900
2,99858398;-1,25217400
2,99986398;-1,25217400
3,00114398;-1,16245000
3,00242398;-1,16245000
3,00370398;-1,16245000
3,00498398;-1,07272600
3,00626398;-1,07272600
3,00754398;-0,98330630
3,00882398;-0,98330630
3,01010398;-0,98330630
3,01138398;-0,89358200
3,01266398;-0,80385760
3,01394398;-0,80385760
3,01522398;-0,80385760
3,01650398;-0,71413310
3,01778398;-0,71413310
3,01906398;-0,62471390
3,02034398;-0,53498950
3,02162398;-0,53498950
3,02290398;-0,44526510
3,02418398;-0,44526510
3,02546398;-0,35554060
3,02674398;-0,26581620
3,02802398;-0,26581620
3,02930398;-0,17639700
3,03058398;-0,17639700
3,03186398;-0,08667257
3,03314398;0,00305185
3,03442398;0,00305185
3,03570398;0,09277627
3,03698398;0,09277627
3,03826398;0,18219550
3,03954398;0,27161470
3,04082398;0,27161470
3,04210398;0,36133920
3,04338398;0,36133920
3,04466398;0,45106360
3,04594398;0,45106360
3,04722398;0,54078800
3,04850398;0,54078800
3,04978398;0,63020720
3,05106398;0,63020720
3,05234398;0,71993170
3,05362398;0,80965610
3,05490398;0,80965610
3,05618398;0,89938040
3,05746398;0,89938040
3,05874398;0,98910490
3,06002398;0,98910490
3,06130398;0,98910490
3,06258398;1,07852400
3,06386398;1,07852400
3,06514398;1,07852400
3,06642398;1,16824900
3,06770398;1,16824900
3,06898398;1,16824900
3,07026398;1,25797300
3,07154398;1,25797300
3,07282398;1,25797300
3,07410398;1,25797300
3,07538398;1,25797300
3,07666398;1,25797300
3,07794398;1,34769700
3,07922398;1,34769700
3,08050398;1,34769700
3,08178398;1,34769700
3,08306398;1,34769700
3,08434398;1,34769700
3,08562398;1,34769700
3,08690398;1,34769700
3,08818398;1,34769700
3,08946398;1,34769700
3,09074398;1,34769700
3,09202398;1,34769700
3,09330398;1,34769700
3,09458398;1,34769700
3,09586398;1,34769700
3,09714398;1,34769700
3,09842398;1,25797300
3,09970398;1,25797300
3,10098398;1,25797300
3,10226398;1,16824900
3,10354398;1,25797300
3,10482398;1,16824900
3,10610398;1,16824900
3,10738398;1,07852400
3,10866398;1,07852400
3,10994398;1,07852400
3,11122398;1,07852400
3,11250398;0,98910490
3,11378398;0,89938040
3,11506398;0,89938040
3,11634398;0,89938040
3,11762398;0,80965610
3,11890398;0,80965610
3,12018398;0,71993170
3,12146398;0,63020720
3,12274398;0,63020720
3,12402398;0,54078800
3,12530398;0,54078800
3,12658398;0,54078800
3,12786398;0,45106360
3,12914398;0,36133920
3,13042398;0,36133920
3,13170398;0,36133920
3,13298398;0,27161470
3,13426398;0,18219550
3,13554398;0,18219550
3,13682398;0,09277627
3,13810398;0,00305185
3,13938398;0,00305185
3,14066398;-0,08667257
3,14194398;-0,08667257
3,14322398;-0,17639700
3,14450398;-0,17639700
3,14578398;-0,26581620
3,14706398;-0,26581620
3,14834398;-0,35554060
3,14962398;-0,44526510
3,15090398;-0,44526510
3,15218398;-0,53498950
3,15346398;-0,62471390
3,15474398;-0,62471390
3,15602398;-0,62471390
3,15730398;-0,71413310
3,15858398;-0,71413310
3,15986398;-0,80385760
3,16114398;-0,80385760
3,16242398;-0,80385760
3,16370398;-0,89358200
3,16498398;-0,89358200
3,16626398;-0,98330630
3,16754398;-0,98330630
3,16882398;-1,07272600
3,17010398;-1,07272600
3,17138398;-1,07272600
3,17266398;-1,07272600
3,17394398;-1,07272600
3,17522398;-1,16245000
3,17650398;-1,16245000
3,17778398;-1,16245000
3,17906398;-1,25217400
3,18034398;-1,25217400
3,18162398;-1,25217400
3,18290398;-1,25217400
3,18418398;-1,25217400
3,18546398;-1,34189900
3,18674398;-1,34189900
3,18802398;-1,34189900
3,18930398;-1,25217400
3,19058398;-1,34189900
3,19186398;-1,25217400
3,19314398;-1,25217400
3,19442398;-1,34189900
3,19570398;-1,25217400
3,19698398;-1,25217400
3,19826398;-1,25217400
3,19954398;-1,25217400
3,20082398;-1,25217400
3,20210398;-1,25217400
3,20338398;-1,25217400
3,20466398;-1,16245000
3,20594398;-1,16245000
3,20722398;-1,16245000
3,20850398;-1,16245000
3,20978398;-1,07272600
3,21106398;-1,07272600
3,21234398;-1,07272600
3,21362398;-1,07272600
3,21490398;-0,98330630
3,21618398;-0,89358200
3,21746398;-0,89358200
3,21874398;-0,89358200
3,22002398;-0,80385760
3,22130398;-0,80385760
3,22258398;-0,80385760
3,22386398;-0,71413310
3,22514398;-0,71413310
3,22642398;-0,62471390
3,22770398;-0,62471390
3,22898398;-0,53498950
3,23026398;-0,44526510
3,23154398;-0,44526510
3,23282398;-0,35554060
3,23410398;-0,35554060
3,23538398;-0,26581620
3,23666398;-0,26581620
3,23794398;-0,17639700
3,23922398;-0,17639700
3,24050398;-0,08667257
3,24178398;-0,08667257
3,24306398;0,00305185
3,24434398;0,00305185
3,24562398;0,09277627
3,24690398;0,09277627
3,24818398;0,18219550
3,24946398;0,27161470
3,25074398;0,27161470
3,25202398;0,36133920
3,25330398;0,36133920
3,25458398;0,45106360
3,25586398;0,45106360
3,25714398;0,45106360
3,25842398;0,54078800
3,25970398;0,63020720
3,26098398;0,63020720
3,26226398;0,63020720
3,26354398;0,71993170
3,26482398;0,80965610
3,26610398;0,80965610
3,26738398;0,80965610
3,26866398;0,89938040
3,26994398;0,89938040
3,27122398;0,98910490
3,27250398;0,98910490
3,27378398;1,07852400
3,27506398;0,98910490
3,27634398;1,07852400
3,27762398;1,07852400
3,27890398;1,07852400
3,28018398;1,16824900
3,28146398;1,16824900
3,28274398;1,16824900
3,28402398;1,25797300
3,28530398;1,25797300
3,28658398;1,16824900
3,28786398;1,25797300
3,28914398;1,25797300
3,29042398;1,25797300
3,29170398;1,25797300
3,29298398;1,25797300
3,29426398;1,25797300
3,29554398;1,34769700
3,29682398;1,25797300
3,29810398;1,25797300
3,29938398;1,25797300
3,30066398;1,25797300
3,30194398;1,25797300
3,30322398;1,25797300
3,30450398;1,25797300
3,30578398;1,25797300
3,30706398;1,25797300
3,30834398;1,16824900
3,30962398;1,16824900
3,31090398;1,16824900
3,31218398;1,16824900
3,31346398;1,07852400
3,31474398;1,07852400
3,31602398;1,07852400
3,31730398;0,98910490
3,31858398;0,98910490
3,31986398;0,98910490
3,32114398;0,89938040
3,32242398;0,89938040
3,32370398;0,89938040
3,32498398;0,80965610
3,32626398;0,80965610
3,32754398;0,71993170
3,32882398;0,71993170
3,33010398;0,71993170
3,33138398;0,63020720
3,33266398;0,54078800
3,33394398;0,54078800
3,33522398;0,45106360
3,33650398;0,45106360
3,33778398;0,36133920
3,33906398;0,36133920
3,34034398;0,27161470
3,34162398;0,27161470
3,34290398;0,18219550
3,34418398;0,18219550
3,34546398;0,18219550
3,34674398;0,09277627
3,34802398;0,00305185
3,34930398;0,00305185
3,35058398;-0,08667257
3,35186398;-0,08667257
3,35314398;-0,17639700
3,35442398;-0,17639700
3,35570398;-0,26581620
3,35698398;-0,26581620
3,35826398;-0,35554060
3,35954398;-0,35554060
3,36082398;-0,44526510
3,36210398;-0,44526510
3,36338398;-0,53498950
3,36466398;-0,53498950
3,36594398;-0,62471390
3,36722398;-0,62471390
3,36850398;-0,71413310
3,36978398;-0,71413310
3,37106398;-0,80385760
3,37234398;-0,80385760
3,37362398;-0,80385760
3,37490398;-0,80385760
3,37618398;-0,89358200
3,37746398;-0,89358200
3,37874398;-0,89358200
3,38002398;-0,98330630
3,38130398;-0,98330630
3,38258398;-1,07272600
3,38386398;-1,07272600
3,38514398;-1,07272600
3,38642398;-1,07272600
3,38770398;-1,07272600
3,38898398;-1,16245000
3,39026398;-1,16245000
3,39154398;-1,16245000
3,39282398;-1,16245000
3,39410398;-1,25217400
3,39538398;-1,16245000
3,39666398;-1,16245000
3,39794398;-1,16245000
3,39922398;-1,16245000
3,40050398;-1,25217400
3,40178398;-1,16245000
3,40306398;-1,16245000
3,40434398;-1,25217400
3,40562398;-1,16245000
3,40690398;-1,16245000
3,40818398;-1,16245000
3,40946398;-1,16245000
3,41074398;-1,16245000
3,41202398;-1,16245000
3,41330398;-1,16245000
3,41458398;-1,07272600
3,41586398;-1,07272600
3,41714398;-1,07272600
3,41842398;-1,07272600
3,41970398;-1,07272600
3,42098398;-0,98330630
3,42226398;-0,98330630
3,42354398;-0,89358200
3,42482398;-0,89358200
3,42610398;-0,89358200
3,42738398;-0,80385760
3,42866398;-0,80385760
3,42994398;-0,80385760
3,43122398;-0,71413310
3,43250398;-0,71413310
3,43378398;-0,62471390
3,43506398;-0,62471390
3,43634398;-0,62471390
3,43762398;-0,53498950
3,43890398;-0,44526510
3,44018398;-0,44526510
3,44146398;-0,35554060
3,44274398;-0,35554060
3,44402398;-0,35554060
3,44530398;-0,35554060
3,44658398;-0,17639700
3,44786398;-0,17639700
3,44914398;-0,17639700
3,45042398;-0,08667257
3,45170398;0,00305185
3,45298398;0,00305185
3,45426398;0,00305185
3,45554398;0,09277627
3,45682398;0,09277627
3,45810398;0,18219550
3,45938398;0,27161470
3,46066398;0,27161470
3,46194398;0,36133920
3,46322398;0,36133920
3,46450398;0,36133920
3,46578398;0,36133920
3,46706398;0,45106360
3,46834398;0,54078800
3,46962398;0,54078800
3,47090398;0,63020720
3,47218398;0,63020720
3,47346398;0,63020720
3,47474398;0,71993170
3,47602398;0,71993170
3,47730398;0,80965610
3,47858398;0,80965610
3,47986398;0,89938040
3,48114398;0,89938040
3,48242398;0,98910490
3,48370398;0,89938040
3,48498398;0,98910490
3,48626398;0,98910490
3,48754398;1,07852400
3,48882398;1,07852400
3,49010398;1,07852400
3,49138398;1,07852400
3,49266398;1,07852400
3,49394398;1,16824900
3,49522398;1,16824900
3,49650398;1,16824900
3,49778398;1,16824900
3,49906398;1,16824900
3,50034398;1,16824900
3,50162398;1,16824900
3,50290398;1,16824900
3,50418398;1,16824900
3,50546398;1,16824900
3,50674398;1,16824900
3,50802398;1,16824900
3,50930398;1,16824900
3,51058398;1,16824900
3,51186398;1,25797300
3,51314398;1,16824900
3,51442398;1,07852400
3,51570398;1,16824900
3,51698398;1,07852400
3,51826398;1,07852400
3,51954398;1,07852400
3,52082398;1,07852400
3,52210398;1,07852400
3,52338398;1,07852400
3,52466398;0,98910490
3,52594398;0,98910490
3,52722398;0,98910490
3,52850398;0,89938040
3,52978398;0,89938040
3,53106398;0,89938040
3,53234398;0,80965610
3,53362398;0,80965610
3,53490398;0,80965610
3,53618398;0,71993170
3,53746398;0,71993170
3,53874398;0,63020720
3,54002398;0,63020720
3,54130398;0,63020720
3,54258398;0,54078800
3,54386398;0,54078800
3,54514398;0,45106360
3,54642398;0,45106360
3,54770398;0,36133920
3,54898398;0,36133920
3,55026398;0,27161470
3,55154398;0,27161470
3,55282398;0,18219550
3,55410398;0,18219550
3,55538398;0,18219550
3,55666398;0,09277627
3,55794398;0,00305185
3,55922398;-0,08667257
3,56050398;-0,08667257
3,56178398;-0,08667257
3,56306398;-0,08667257
3,56434398;-0,17639700
3,56562398;-0,26581620
3,56690398;-0,26581620
3,56818398;-0,26581620
3,56946398;-0,35554060
3,57074398;-0,35554060
3,57202398;-0,44526510
3,57330398;-0,44526510
3,57458398;-0,53498950
3,57586398;-0,53498950
3,57714398;-0,62471390
3,57842398;-0,62471390
3,57970398;-0,71413310
3,58098398;-0,71413310
3,58226398;-0,71413310
3,58354398;-0,80385760
3,58482398;-0,80385760
3,58610398;-0,80385760
3,58738398;-0,89358200
3,58866398;-0,89358200
3,58994398;-0,89358200
3,59122398;-0,98330630
3,59250398;-0,98330630
3,59378398;-0,98330630
3,59506398;-0,98330630
3,59634398;-0,98330630
3,59762398;-0,98330630
3,59890398;-1,07272600
3,60018398;-1,07272600
3,60146398;-1,07272600
3,60274398;-1,07272600
3,60402398;-1,07272600
3,60530398;-1,07272600
3,60658398;-1,07272600
3,60786398;-1,16245000
3,60914398;-1,16245000
3,61042398;-1,07272600
3,61170398;-1,07272600
3,61298398;-1,07272600
3,61426398;-1,07272600
3,61554398;-1,07272600
3,61682398;-1,07272600
3,61810398;-1,07272600
3,61938398;-1,07272600
3,62066398;-1,07272600
3,62194398;-1,07272600
3,62322398;-1,07272600
3,62450398;-0,98330630
3,62578398;-0,98330630
3,62706398;-0,98330630
3,62834398;-0,98330630
3,62962398;-0,89358200
3,63090398;-0,89358200
3,63218398;-0,89358200
3,63346398;-0,89358200
3,63474398;-0,80385760
3,63602398;-0,80385760
3,63730398;-0,80385760
3,63858398;-0,80385760
3,63986398;-0,71413310
3,64114398;-0,71413310
3,64242398;-0,71413310
3,64370398;-0,62471390
3,64498398;-0,53498950
3,64626398;-0,53498950
3,64754398;-0,44526510
3,64882398;-0,44526510
3,65010398;-0,44526510
3,65138398;-0,44526510
3,65266398;-0,35554060
3,65394398;-0,35554060
3,65522398;-0,26581620
3,65650398;-0,26581620
3,65778398;-0,17639700
3,65906398;-0,08667257
3,66034398;-0,08667257
3,66162398;-0,08667257
3,66290398;0,00305185
3,66418398;0,00305185
3,66546398;0,09277627
3,66674398;0,09277627
3,66802398;0,18219550
3,66930398;0,18219550
3,67058398;0,27161470
3,67186398;0,27161470
3,67314398;0,36133920
3,67442398;0,36133920
3,67570398;0,36133920
3,67698398;0,45106360
3,67826398;0,45106360
3,67954398;0,54078800
3,68082398;0,54078800
3,68210398;0,54078800
3,68338398;0,63020720
3,68466398;0,63020720
3,68594398;0,63020720
3,68722398;0,71993170
3,68850398;0,71993170
3,68978398;0,80965610
3,69106398;0,80965610
3,69234398;0,80965610
3,69362398;0,80965610
3,69490398;0,89938040
3,69618398;0,89938040
3,69746398;0,98910490
3,69874398;0,98910490
3,70002398;0,98910490
3,70130398;0,98910490
3,70258398;0,98910490
3,70386398;1,07852400
3,70514398;0,98910490
3,70642398;1,07852400
3,70770398;1,07852400
3,70898398;1,07852400
3,71026398;1,07852400
3,71154398;1,07852400
3,71282398;1,07852400
3,71410398;1,07852400
3,71538398;1,07852400
3,71666398;1,07852400
3,71794398;1,07852400
3,71922398;1,07852400
3,72050398;1,07852400
3,72178398;1,07852400
3,72306398;1,07852400
3,72434398;1,07852400
3,72562398;1,07852400
3,72690398;0,98910490
3,72818398;1,07852400
3,72946398;0,98910490
3,73074398;0,98910490
3,73202398;0,98910490
3,73330398;0,89938040
3,73458398;0,89938040
3,73586398;0,89938040
3,73714398;0,89938040
3,73842398;0,80965610
3,73970398;0,80965610
3,74098398;0,80965610
3,74226398;0,80965610
3,74354398;0,71993170
3,74482398;0,63020720
3,74610398;0,71993170
3,74738398;0,63020720
3,74866398;0,63020720
3,74994398;0,54078800
3,75122398;0,54078800
3,75250398;0,45106360
3,75378398;0,45106360
3,75506398;0,45106360
3,75634398;0,36133920
3,75762398;0,36133920
3,75890398;0,36133920
3,76018398;0,27161470
3,76146398;0,18219550
3,76274398;0,18219550
3,76402398;0,18219550
3,76530398;0,09277627
3,76658398;0,09277627
3,76786398;0,00305185
3,76914398;0,00305185
3,77042398;0,00305185
3,77170398;-0,08667257
3,77298398;-0,08667257
3,77426398;-0,17639700
3,77554398;-0,17639700
3,77682398;-0,17639700
3,77810398;-0,26581620
3,77938398;-0,26581620
3,78066398;-0,35554060
3,78194398;-0,35554060
3,78322398;-0,44526510
3,78450398;-0,44526510
3,78578398;-0,53498950
3,78706398;-0,53498950
3,78834398;-0,53498950
3,78962398;-0,53498950
3,79090398;-0,62471390
3,79218398;-0,71413310
3,79346398;-0,71413310
3,79474398;-0,80385760
3,79602398;-0,80385760
3,79730398;-0,80385760
3,79858398;-0,80385760
3,79986398;-0,80385760
3,80114398;-0,80385760
3,80242398;-0,89358200
3,80370398;-0,89358200
3,80498398;-0,89358200
3,80626398;-0,89358200
3,80754398;-0,98330630
3,80882398;-0,98330630
3,81010398;-0,98330630
3,81138398;-0,98330630
3,81266398;-0,98330630
3,81394398;-0,98330630
3,81522398;-0,98330630
3,81650398;-0,98330630
3,81778398;-1,07272600
3,81906398;-0,98330630
3,82034398;-0,98330630
3,82162398;-0,98330630
3,82290398;-1,07272600
3,82418398;-0,98330630
3,82546398;-0,98330630
3,82674398;-1,07272600
3,82802398;-0,98330630
3,82930398;-0,98330630
3,83058398;-0,98330630
3,83186398;-0,98330630
3,83314398;-0,98330630
3,83442398;-0,98330630
3,83570398;-0,89358200
3,83698398;-0,89358200
3,83826398;-0,89358200
3,83954398;-0,89358200
3,84082398;-0,80385760
3,84210398;-0,89358200
3,84338398;-0,80385760
3,84466398;-0,80385760
3,84594398;-0,80385760
3,84722398;-0,71413310
3,84850398;-0,71413310
3,84978398;-0,71413310
3,85106398;-0,62471390
3,85234398;-0,62471390
3,85362398;-0,53498950
3,85490398;-0,53498950
3,85618398;-0,53498950
3,85746398;-0,44526510
3,85874398;-0,44526510
3,86002398;-0,35554060
3,86130398;-0,35554060
3,86258398;-0,35554060
3,86386398;-0,26581620
3,86514398;-0,26581620
3,86642398;-0,17639700
3,86770398;-0,17639700
3,86898398;-0,17639700
3,87026398;-0,08667257
3,87154398;-0,08667257
3,87282398;0,00305185
3,87410398;0,00305185
3,87538398;0,09277627
3,87666398;0,09277627
3,87794398;0,09277627
3,87922398;0,18219550
3,88050398;0,27161470
3,88178398;0,27161470
3,88306398;0,27161470
3,88434398;0,27161470
3,88562398;0,36133920
3,88690398;0,36133920
3,88818398;0,45106360
3,88946398;0,45106360
3,89074398;0,54078800
3,89202398;0,54078800
3,89330398;0,54078800
3,89458398;0,54078800
3,89586398;0,63020720
3,89714398;0,63020720
3,89842398;0,63020720
3,89970398;0,63020720
3,90098398;0,71993170
3,90226398;0,71993170
3,90354398;0,80965610
3,90482398;0,80965610
3,90610398;0,80965610
3,90738398;0,89938040
3,90866398;0,89938040
3,90994398;0,89938040
3,91122398;0,89938040
3,91250398;0,89938040
3,91378398;0,89938040
3,91506398;0,98910490
3,91634398;0,98910490
3,91762398;0,98910490
3,91890398;0,98910490
3,92018398;0,98910490
3,92146398;0,98910490
3,92274398;0,98910490
3,92402398;0,98910490
3,92530398;0,98910490
3,92658398;0,98910490
3,92786398;0,98910490
3,92914398;0,98910490
3,93042398;0,98910490
3,93170398;0,98910490
3,93298398;0,98910490
3,93426398;0,98910490
3,93554398;0,89938040
3,93682398;0,98910490
3,93810398;0,89938040
3,93938398;0,89938040
3,94066398;0,89938040
3,94194398;0,89938040
3,94322398;0,89938040
3,94450398;0,80965610
3,94578398;0,80965610
3,94706398;0,80965610
3,94834398;0,80965610
3,94962398;0,80965610
3,95090398;0,71993170
3,95218398;0,63020720
3,95346398;0,63020720
3,95474398;0,63020720
3,95602398;0,63020720
3,95730398;0,54078800
3,95858398;0,54078800
3,95986398;0,54078800
3,96114398;0,54078800
3,96242398;0,45106360
3,96370398;0,45106360
3,96498398;0,45106360
3,96626398;0,36133920
3,96754398;0,36133920
3,96882398;0,27161470
3,97010398;0,27161470
3,97138398;0,18219550
3,97266398;0,18219550
3,97394398;0,18219550
3,97522398;0,18219550
3,97650398;0,09277627
3,97778398;0,09277627
3,97906398;0,00305185
3,98034398;0,00305185
3,98162398;-0,08667257
3,98290398;-0,08667257
3,98418398;-0,08667257
3,98546398;-0,17639700
3,98674398;-0,17639700
3,98802398;-0,26581620
3,98930398;-0,26581620
3,99058398;-0,35554060
3,99186398;-0,35554060
3,99314398;-0,35554060
3,99442398;-0,44526510
3,99570398;-0,44526510
3,99698398;-0,44526510
3,99826398;-0,53498950
3,99954398;-0,53498950
4,00082398;-0,53498950
4,00210398;-0,53498950
4,00338398;-0,53498950
4,00466398;-0,62471390
4,00594398;-0,71413310
4,00722398;-0,62471390
4,00850398;-0,71413310
4,00978398;-0,71413310
4,01106398;-0,80385760
4,01234398;-0,80385760
4,01362398;-0,80385760
4,01490398;-0,80385760
4,01618398;-0,80385760
4,01746398;-0,80385760
4,01874398;-0,89358200
4,02002398;-0,89358200
4,02130398;-0,89358200
4,02258398;-0,89358200
4,02386398;-0,89358200
4,02514398;-0,89358200
4,02642398;-0,89358200
4,02770398;-0,89358200
4,02898398;-0,89358200
4,03026398;-0,89358200
4,03154398;-0,98330630
4,03282398;-0,89358200
4,03410398;-0,89358200
4,03538398;-0,89358200
4,03666398;-0,89358200
4,03794398;-0,89358200
4,03922398;-0,89358200
4,04050398;-0,89358200
4,04178398;-0,89358200
4,04306398;-0,89358200
4,04434398;-0,80385760
4,04562398;-0,80385760
4,04690398;-0,89358200
4,04818398;-0,80385760
4,04946398;-0,80385760
4,05074398;-0,80385760
4,05202398;-0,80385760
4,05330398;-0,80385760
4,05458398;-0,71413310
4,05586398;-0,71413310
4,05714398;-0,71413310
4,05842398;-0,62471390
4,05970398;-0,62471390
4,06098398;-0,62471390
4,06226398;-0,53498950
4,06354398;-0,44526510
4,06482398;-0,44526510
4,06610398;-0,44526510
4,06738398;-0,44526510
4,06866398;-0,44526510
4,06994398;-0,35554060
4,07122398;-0,35554060
4,07250398;-0,26581620
4,07378398;-0,26581620
4,07506398;-0,26581620
4,07634398;-0,17639700
4,07762398;-0,17639700
4,07890398;-0,08667257
4,08018398;-0,08667257
4,08146398;-0,08667257
4,08274398;0,00305185
4,08402398;0,00305185
4,08530398;0,00305185
4,08658398;0,09277627
4,08786398;0,09277627
4,08914398;0,18219550
4,09042398;0,18219550
4,09170398;0,18219550
4,09298398;0,27161470
4,09426398;0,27161470
4,09554398;0,27161470
4,09682398;0,36133920
4,09810398;0,36133920
4,09938398;0,36133920
4,10066398;0,45106360
4,10194398;0,45106360
4,10322398;0,45106360
4,10450398;0,54078800
4,10578398;0,54078800
4,10706398;0,54078800
4,10834398;0,63020720
4,10962398;0,63020720
4,11090398;0,63020720
4,11218398;0,63020720
4,11346398;0,71993170
4,11474398;0,71993170
4,11602398;0,71993170
4,11730398;0,80965610
4,11858398;0,80965610
4,11986398;0,80965610
4,12114397;0,80965610
4,12242397;0,80965610
4,12370397;0,80965610
4,12498397;0,89938040
4,12626397;0,89938040
4,12754397;0,89938040
4,12882397;0,89938040
4,13010397;0,89938040
4,13138397;0,89938040
4,13266397;0,89938040
4,13394397;0,89938040
4,13522397;0,89938040
4,13650397;0,89938040
4,13778397;0,89938040
4,13906397;0,89938040
4,14034397;0,89938040
4,14162397;0,89938040
4,14290397;0,89938040
4,14418397;0,89938040
4,14546397;0,89938040
4,14674397;0,89938040
4,14802397;0,89938040
4,14930397;0,80965610
4,15058397;0,80965610
4,15186397;0,80965610
4,15314397;0,80965610
4,15442397;0,80965610
4,15570397;0,80965610
4,15698397;0,71993170
4,15826397;0,71993170
4,15954397;0,71993170
4,16082397;0,71993170
4,16210397;0,63020720
4,16338397;0,63020720
4,16466397;0,63020720
4,16594397;0,54078800
4,16722397;0,54078800
4,16850397;0,54078800
4,16978397;0,54078800
4,17106397;0,45106360
4,17234397;0,45106360
4,17362397;0,36133920
4,17490397;0,36133920
4,17618397;0,36133920
4,17746397;0,36133920
4,17874397;0,27161470
4,18002397;0,27161470
4,18130397;0,27161470
4,18258397;0,18219550
4,18386397;0,18219550
4,18514397;0,09277627
4,18642397;0,09277627
4,18770397;0,09277627
4,18898397;0,00305185
4,19026397;0,00305185
4,19154397;0,00305185
4,19282397;-0,08667257
4,19410397;-0,08667257
4,19538397;-0,08667257
4,19666397;-0,08667257
4,19794397;-0,17639700
4,19922397;-0,17639700
4,20050397;-0,26581620
4,20178397;-0,26581620
4,20306397;-0,35554060
4,20434397;-0,35554060
4,20562397;-0,35554060
4,20690397;-0,35554060
4,20818397;-0,44526510
4,20946397;-0,44526510
4,21074397;-0,44526510
4,21202397;-0,53498950
4,21330397;-0,53498950
4,21458397;-0,53498950
4,21586397;-0,53498950
4,21714397;-0,62471390
4,21842397;-0,62471390
4,21970397;-0,62471390
4,22098397;-0,71413310
4,22226397;-0,71413310
4,22354397;-0,71413310
4,22482397;-0,71413310
4,22610397;-0,71413310
4,22738397;-0,71413310
4,22866397;-0,80385760
4,22994397;-0,80385760
4,23122397;-0,80385760
4,23250397;-0,80385760
4,23378397;-0,80385760
4,23506397;-0,80385760
4,23634397;-0,80385760
4,23762397;-0,80385760
4,23890397;-0,80385760
4,24018397;-0,80385760
4,24146397;-0,80385760
4,24274397;-0,80385760
4,24402397;-0,80385760
4,24530397;-0,80385760
4,24658397;-0,80385760
4,24786397;-0,80385760
4,24914397;-0,80385760
4,25042397;-0,80385760
4,25170397;-0,80385760
4,25298397;-0,80385760
4,25426397;-0,80385760
4,25554397;-0,80385760
4,25682397;-0,80385760
4,25810397;-0,71413310
4,25938397;-0,71413310
4,26066397;-0,71413310
4,26194397;-0,71413310
4,26322397;-0,71413310
4,26450397;-0,62471390
4,26578397;-0,62471390
4,26706397;-0,62471390
4,26834397;-0,53498950
4,26962397;-0,53498950
4,27090397;-0,53498950
4,27218397;-0,44526510
4,27346397;-0,44526510
4,27474397;-0,44526510
4,27602397;-0,44526510
4,27730397;-0,44526510
4,27858397;-0,35554060
4,27986397;-0,35554060
4,28114397;-0,35554060
4,28242397;-0,26581620
4,28370397;-0,26581620
4,28498397;-0,26581620
4,28626397;-0,17639700
4,28754397;-0,17639700
4,28882397;-0,17639700
4,29010397;-0,08667257
4,29138397;-0,08667257
4,29266397;0,00305185
