t;v
2,86007598;0,80965610
2,86135598;0,80965610
2,86263598;0,89938040
2,86391598;0,89938040
2,86519598;0,89938040
2,86647598;0,98910490
2,86775598;0,98910490
2,86903598;0,98910490
2,87031598;0,98910490
2,87159598;0,98910490
2,87287598;1,07852400
2,87415598;1,07852400
2,87543598;1,07852400
2,87671598;1,07852400
2,87799598;1,07852400
2,87927598;1,16824900
2,88055598;1,16824900
2,88183598;1,07852400
2,88311598;1,16824900
2,88439598;1,16824900
2,88567598;1,16824900
2,88695598;1,16824900
2,88823598;1,16824900
2,88951598;1,16824900
2,89079598;1,16824900
2,89207598;1,16824900
2,89335598;1,16824900
2,89463598;1,07852400
2,89591598;1,07852400
2,89719598;1,07852400
2,89847598;1,07852400
2,89975598;1,07852400
2,90103598;1,07852400
2,90231598;1,07852400
2,90359598;0,98910490
2,90487598;0,98910490
2,90615598;0,98910490
2,90743598;0,98910490
2,90871598;0,89938040
2,90999598;0,89938040
2,91127598;0,89938040
2,91255598;0,80965610
2,91383598;0,80965610
2,91511598;0,80965610
2,91639598;0,71993170
2,91767598;0,71993170
2,91895598;0,63020720
2,92023598;0,63020720
2,92151598;0,54078800
2,92279598;0,54078800
2,92407598;0,54078800
2,92535598;0,45106360
2,92663598;0,45106360
2,92791598;0,45106360
2,92919598;0,36133920
2,93047598;0,27161470
2,93175598;0,27161470
2,93303598;0,27161470
2,93431598;0,18219550
2,93559598;0,18219550
2,93687598;0,09277627
2,93815598;0,09277627
2,93943598;0,00305185
2,94071598;-0,08667257
2,94199598;-0,08667257
2,94327598;-0,08667257
2,94455598;-0,08667257
2,94583598;-0,17639700
2,94711598;-0,26581620
2,94839598;-0,26581620
2,94967598;-0,26581620
2,95095598;-0,35554060
2,95223598;-0,35554060
2,95351598;-0,44526510
2,95479598;-0,44526510
2,95607598;-0,53498950
2,95735598;-0,53498950
2,95863598;-0,62471390
2,95991598;-0,62471390
2,96119598;-0,62471390
2,96247598;-0,71413310
2,96375598;-0,71413310
2,96503598;-0,71413310
2,96631598;-0,80385760
2,96759598;-0,80385760
2,96887598;-0,80385760
2,97015598;-0,80385760
2,97143598;-0,80385760
2,97271598;-0,89358200
2,97399598;-0,89358200
2,97527598;-0,89358200
2,97655598;-0,89358200
2,97783598;-0,98330630
2,97911598;-0,98330630
2,98039598;-0,98330630
2,98167598;-0,98330630
2,98295598;-0,98330630
2,98423598;-0,98330630
2,98551598;-1,07272600
2,98679598;-1,07272600
2,98807598;-1,07272600
2,98935598;-0,98330630
2,99063598;-1,07272600
2,99191598;-1,07272600
2,99319598;-1,07272600
2,99447598;-1,07272600
2,99575598;-1,07272600
2,99703598;-1,07272600
2,99831598;-1,07272600
2,99959598;-0,98330630
3,00087598;-0,98330630
3,00215598;-0,98330630
3,00343598;-0,98330630
3,00471598;-0,98330630
3,00599598;-0,98330630
3,00727598;-0,89358200
3,00855598;-0,89358200
3,00983598;-0,89358200
3,01111598;-0,89358200
3,01239598;-0,89358200
3,01367598;-0,80385760
3,01495598;-0,80385760
3,01623598;-0,80385760
3,01751598;-0,80385760
3,01879598;-0,71413310
3,02007598;-0,71413310
3,02135598;-0,62471390
3,02263598;-0,62471390
3,02391598;-0,53498950
3,02519598;-0,53498950
3,02647598;-0,53498950
3,02775598;-0,44526510
3,02903598;-0,44526510
3,03031598;-0,35554060
3,03159598;-0,35554060
3,03287598;-0,35554060
3,03415598;-0,26581620
3,03543598;-0,26581620
3,03671598;-0,17639700
3,03799598;-0,17639700
3,03927598;-0,08667257
3,04055598;-0,08667257
3,04183598;-0,08667257
3,04311598;0,00305185
3,04439598;0,00305185
3,04567598;0,09277627
3,04695598;0,09277627
3,04823598;0,09277627
3,04951598;0,18219550
3,05079598;0,18219550
3,05207598;0,27161470
3,05335598;0,27161470
3,05463598;0,36133920
3,05591598;0,36133920
3,05719598;0,36133920
3,05847598;0,45106360
3,05975598;0,45106360
3,06103598;0,54078800
3,06231598;0,54078800
3,06359598;0,54078800
3,06487598;0,63020720
3,06615598;0,63020720
3,06743598;0,63020720
3,06871598;0,63020720
3,06999598;0,71993170
3,07127598;0,80965610
3,07255598;0,71993170
3,07383598;0,80965610
3,07511598;0,80965610
3,07639598;0,80965610
3,07767598;0,89938040
3,07895598;0,89938040
3,08023598;0,89938040
3,08151598;0,89938040
3,08279598;0,89938040
3,08407598;0,89938040
3,08535598;0,98910490
3,08663598;0,98910490
3,08791598;0,98910490
3,08919598;0,98910490
3,09047598;0,98910490
3,09175598;0,98910490
3,09303598;0,98910490
3,09431598;0,98910490
3,09559598;0,98910490
3,09687598;0,98910490
3,09815598;0,98910490
3,09943598;0,98910490
3,10071598;0,98910490
3,10199598;0,98910490
3,10327598;0,98910490
3,10455598;0,98910490
3,10583598;0,89938040
3,10711598;0,98910490
3,10839598;0,89938040
3,10967598;0,89938040
3,11095598;0,89938040
3,11223598;0,89938040
3,11351598;0,89938040
3,11479598;0,80965610
3,11607598;0,80965610
3,11735598;0,80965610
3,11863598;0,80965610
3,11991598;0,71993170
3,12119598;0,71993170
3,12247598;0,71993170
3,12375598;0,63020720
3,12503598;0,63020720
3,12631598;0,63020720
3,12759598;0,54078800
3,12887598;0,54078800
3,13015598;0,54078800
3,13143598;0,45106360
3,13271598;0,45106360
3,13399598;0,45106360
3,13527598;0,36133920
3,13655598;0,36133920
3,13783598;0,27161470
3,13911598;0,27161470
3,14039598;0,27161470
3,14167598;0,18219550
3,14295598;0,18219550
3,14423598;0,18219550
3,14551598;0,09277627
3,14679598;0,09277627
3,14807598;0,00305185
3,14935598;0,00305185
3,15063598;0,00305185
3,15191598;-0,08667257
3,15319598;-0,08667257
3,15447598;-0,08667257
3,15575598;-0,17639700
3,15703598;-0,26581620
3,15831598;-0,26581620
3,15959598;-0,26581620
3,16087598;-0,26581620
3,16215598;-0,35554060
3,16343598;-0,35554060
3,16471598;-0,44526510
3,16599598;-0,44526510
3,16727598;-0,53498950
3,16855598;-0,53498950
3,16983598;-0,53498950
3,17111598;-0,62471390
3,17239598;-0,62471390
3,17367598;-0,71413310
3,17495598;-0,62471390
3,17623598;-0,71413310
3,17751598;-0,71413310
3,17879598;-0,80385760
3,18007598;-0,80385760
3,18135598;-0,80385760
3,18263598;-0,80385760
3,18391598;-0,80385760
3,18519598;-0,80385760
3,18647598;-0,80385760
3,18775598;-0,80385760
3,18903598;-0,89358200
3,19031598;-0,80385760
3,19159598;-0,89358200
3,19287598;-0,89358200
3,19415598;-0,89358200
3,19543598;-0,89358200
3,19671598;-0,89358200
3,19799598;-0,89358200
3,19927598;-0,89358200
3,20055598;-0,89358200
3,20183598;-0,89358200
3,20311598;-0,89358200
3,20439598;-0,89358200
3,20567598;-0,89358200
3,20695598;-0,89358200
3,20823598;-0,89358200
3,20951598;-0,80385760
3,21079598;-0,80385760
3,21207598;-0,80385760
3,21335598;-0,80385760
3,21463598;-0,80385760
3,21591598;-0,80385760
3,21719598;-0,71413310
3,21847598;-0,80385760
3,21975598;-0,71413310
3,22103598;-0,71413310
3,22231598;-0,71413310
3,22359598;-0,62471390
3,22487598;-0,62471390
3,22615598;-0,62471390
3,22743598;-0,62471390
3,22871598;-0,53498950
3,22999598;-0,53498950
3,23127598;-0,53498950
3,23255598;-0,44526510
3,23383598;-0,44526510
3,23511598;-0,44526510
3,23639598;-0,35554060
3,23767598;-0,35554060
3,23895598;-0,35554060
3,24023598;-0,26581620
3,24151598;-0,26581620
3,24279598;-0,26581620
3,24407598;-0,17639700
3,24535598;-0,17639700
3,24663598;-0,08667257
3,24791598;-0,08667257
3,24919598;-0,08667257
3,25047598;0,00305185
3,25175598;0,00305185
3,25303598;0,00305185
3,25431598;0,09277627
3,25559598;0,09277627
3,25687598;0,09277627
3,25815598;0,18219550
3,25943598;0,18219550
3,26071598;0,27161470
3,26199598;0,27161470
3,26327598;0,27161470
3,26455598;0,36133920
3,26583598;0,36133920
3,26711598;0,36133920
3,26839598;0,45106360
3,26967598;0,45106360
3,27095598;0,45106360
3,27223598;0,45106360
3,27351598;0,54078800
3,27479598;0,54078800
3,27607598;0,54078800
3,27735598;0,63020720
3,27863598;0,63020720
3,27991598;0,63020720
3,28119598;0,63020720
3,28247598;0,63020720
3,28375598;0,71993170
3,28503598;0,71993170
3,28631598;0,71993170
3,28759598;0,71993170
3,28887598;0,80965610
3,29015598;0,80965610
3,29143598;0,80965610
3,29271598;0,80965610
3,29399598;0,80965610
3,29527598;0,80965610
3,29655598;0,80965610
3,29783598;0,89938040
3,29911598;0,89938040
3,30039598;0,89938040
3,30167598;0,89938040
3,30295598;0,89938040
3,30423598;0,89938040
3,30551598;0,89938040
3,30679598;0,89938040
3,30807598;0,89938040
3,30935598;0,80965610
3,31063598;0,80965610
3,31191598;0,80965610
3,31319598;0,80965610
3,31447598;0,80965610
3,31575598;0,80965610
3,31703598;0,80965610
3,31831598;0,80965610
3,31959598;0,80965610
3,32087598;0,71993170
3,32215598;0,71993170
3,32343598;0,71993170
3,32471598;0,63020720
3,32599598;0,71993170
3,32727598;0,63020720
3,32855598;0,63020720
3,32983598;0,63020720
3,33111598;0,63020720
3,33239598;0,54078800
3,33367598;0,54078800
3,33495598;0,54078800
3,33623598;0,45106360
3,33751598;0,45106360
3,33879598;0,45106360
3,34007598;0,36133920
3,34135598;0,36133920
3,34263598;0,36133920
3,34391598;0,27161470
3,34519598;0,27161470
3,34647598;0,18219550
3,34775598;0,27161470
3,34903598;0,18219550
3,35031598;0,18219550
3,35159598;0,18219550
3,35287598;0,09277627
3,35415598;0,09277627
3,35543598;0,00305185
3,35671598;0,00305185
3,35799598;0,00305185
3,35927598;-0,08667257
3,36055598;-0,17639700
3,36183598;-0,08667257
3,36311598;-0,08667257
3,36439598;-0,17639700
3,36567598;-0,17639700
3,36695598;-0,17639700
3,36823598;-0,26581620
3,36951598;-0,35554060
3,37079598;-0,35554060
3,37207598;-0,35554060
3,37335598;-0,44526510
3,37463598;-0,35554060
3,37591598;-0,44526510
3,37719598;-0,44526510
3,37847598;-0,44526510
3,37975598;-0,44526510
3,38103598;-0,53498950
3,38231598;-0,53498950
3,38359598;-0,62471390
3,38487598;-0,53498950
3,38615598;-0,62471390
3,38743598;-0,62471390
3,38871598;-0,71413310
3,38999598;-0,62471390
3,39127598;-0,71413310
3,39255598;-0,71413310
3,39383598;-0,71413310
3,39511598;-0,71413310
3,39639598;-0,71413310
3,39767598;-0,71413310
3,39895598;-0,80385760
3,40023598;-0,80385760
3,40151598;-0,71413310
3,40279598;-0,80385760
3,40407598;-0,71413310
3,40535598;-0,80385760
3,40663598;-0,80385760
3,40791598;-0,80385760
3,40919598;-0,80385760
3,41047598;-0,80385760
3,41175598;-0,71413310
3,41303598;-0,80385760
3,41431598;-0,80385760
3,41559598;-0,71413310
3,41687598;-0,80385760
3,41815598;-0,71413310
3,41943598;-0,71413310
3,42071598;-0,71413310
3,42199598;-0,71413310
3,42327598;-0,71413310
3,42455598;-0,71413310
3,42583598;-0,71413310
3,42711598;-0,62471390
3,42839598;-0,62471390
3,42967598;-0,62471390
3,43095598;-0,62471390
3,43223598;-0,53498950
3,43351598;-0,53498950
3,43479598;-0,53498950
3,43607598;-0,53498950
3,43735598;-0,44526510
3,43863598;-0,35554060
3,43991598;-0,35554060
3,44119598;-0,35554060
3,44247598;-0,35554060
3,44375598;-0,35554060
3,44503598;-0,26581620
3,44631598;-0,26581620
3,44759598;-0,26581620
3,44887598;-0,26581620
3,45015598;-0,17639700
3,45143598;-0,17639700
3,45271598;-0,08667257
3,45399598;-0,08667257
3,45527598;-0,08667257
3,45655598;-0,08667257
3,45783598;-0,08667257
3,45911598;0,00305185
3,46039598;0,00305185
3,46167598;0,09277627
3,46295598;0,09277627
3,46423598;0,09277627
3,46551598;0,09277627
3,46679598;0,18219550
3,46807598;0,18219550
3,46935598;0,27161470
3,47063598;0,27161470
3,47191598;0,27161470
3,47319598;0,27161470
3,47447598;0,36133920
3,47575598;0,36133920
3,47703598;0,36133920
3,47831598;0,45106360
3,47959598;0,45106360
3,48087598;0,45106360
3,48215598;0,45106360
3,48343598;0,45106360
3,48471598;0,54078800
3,48599598;0,54078800
3,48727598;0,54078800
3,48855598;0,63020720
3,48983598;0,54078800
3,49111598;0,63020720
3,49239598;0,63020720
3,49367598;0,63020720
3,49495598;0,63020720
3,49623598;0,63020720
3,49751598;0,63020720
3,49879598;0,63020720
3,50007598;0,71993170
3,50135598;0,71993170
3,50263598;0,71993170
3,50391598;0,71993170
3,50519598;0,71993170
3,50647598;0,71993170
3,50775598;0,71993170
3,50903598;0,71993170
3,51031598;0,80965610
3,51159598;0,71993170
3,51287598;0,80965610
3,51415598;0,71993170
3,51543598;0,71993170
3,51671598;0,71993170
3,51799598;0,71993170
3,51927598;0,71993170
3,52055598;0,71993170
3,52183598;0,71993170
3,52311598;0,63020720
3,52439598;0,63020720
3,52567598;0,63020720
3,52695598;0,63020720
3,52823598;0,63020720
3,52951598;0,63020720
3,53079598;0,63020720
3,53207598;0,63020720
3,53335598;0,54078800
3,53463598;0,54078800
3,53591598;0,54078800
3,53719598;0,54078800
3,53847598;0,45106360
3,53975598;0,45106360
3,54103598;0,45106360
3,54231598;0,45106360
3,54359598;0,45106360
3,54487598;0,36133920
3,54615598;0,36133920
3,54743598;0,36133920
3,54871598;0,36133920
3,54999598;0,36133920
3,55127598;0,27161470
3,55255598;0,18219550
3,55383598;0,18219550
3,55511598;0,18219550
3,55639598;0,18219550
3,55767598;0,09277627
3,55895598;0,09277627
3,56023598;0,09277627
3,56151598;0,09277627
3,56279598;0,00305185
3,56407598;0,00305185
3,56535598;0,00305185
3,56663598;-0,08667257
3,56791598;-0,08667257
3,56919598;-0,08667257
3,57047598;-0,08667257
3,57175598;-0,08667257
3,57303598;-0,17639700
3,57431598;-0,17639700
3,57559598;-0,17639700
3,57687598;-0,26581620
3,57815598;-0,26581620
3,57943598;-0,26581620
3,58071598;-0,26581620
3,58199598;-0,35554060
3,58327598;-0,35554060
3,58455598;-0,35554060
3,58583598;-0,35554060
3,58711598;-0,44526510
3,58839598;-0,44526510
3,58967598;-0,44526510
3,59095598;-0,53498950
3,59223598;-0,44526510
3,59351598;-0,53498950
3,59479598;-0,53498950
3,59607598;-0,53498950
3,59735598;-0,53498950
3,59863598;-0,62471390
3,59991598;-0,62471390
3,60119598;-0,62471390
3,60247598;-0,62471390
3,60375598;-0,62471390
3,60503598;-0,71413310
3,60631598;-0,62471390
3,60759598;-0,62471390
3,60887598;-0,62471390
3,61015598;-0,62471390
3,61143598;-0,71413310
3,61271598;-0,62471390
3,61399598;-0,71413310
3,61527598;-0,62471390
3,61655598;-0,62471390
3,61783598;-0,71413310
3,61911598;-0,62471390
3,62039598;-0,71413310
3,62167598;-0,62471390
3,62295598;-0,62471390
3,62423598;-0,71413310
3,62551598;-0,62471390
3,62679598;-0,62471390
3,62807598;-0,62471390
3,62935598;-0,62471390
3,63063598;-0,62471390
3,63191598;-0,53498950
3,63319598;-0,53498950
3,63447598;-0,53498950
3,63575598;-0,53498950
3,63703598;-0,44526510
3,63831598;-0,53498950
3,63959598;-0,44526510
3,64087598;-0,44526510
3,64215598;-0,44526510
3,64343598;-0,44526510
3,64471598;-0,35554060
3,64599598;-0,35554060
3,64727598;-0,35554060
3,64855598;-0,35554060
3,64983598;-0,35554060
3,65111598;-0,26581620
3,65239598;-0,26581620
3,65367598;-0,26581620
3,65495598;-0,26581620
3,65623598;-0,17639700
3,65751598;-0,17639700
3,65879598;-0,17639700
3,66007598;-0,08667257
3,66135598;-0,08667257
3,66263598;-0,08667257
3,66391598;-0,08667257
3,66519598;-0,08667257
3,66647598;0,00305185
3,66775598;0,00305185
3,66903598;0,09277627
3,67031598;0,09277627
3,67159598;0,09277627
3,67287598;0,09277627
3,67415598;0,18219550
3,67543598;0,18219550
3,67671598;0,18219550
3,67799598;0,27161470
3,67927598;0,27161470
3,68055598;0,27161470
3,68183598;0,27161470
3,68311598;0,36133920
3,68439598;0,27161470
3,68567598;0,36133920
3,68695598;0,36133920
3,68823598;0,36133920
3,68951598;0,36133920
3,69079598;0,45106360
3,69207598;0,45106360
3,69335598;0,45106360
3,69463598;0,45106360
3,69591598;0,45106360
3,69719598;0,54078800
3,69847598;0,54078800
3,69975598;0,54078800
3,70103598;0,54078800
3,70231598;0,54078800
3,70359598;0,54078800
3,70487598;0,63020720
3,70615598;0,63020720
3,70743598;0,63020720
3,70871598;0,63020720
3,70999598;0,63020720
3,71127598;0,63020720
3,71255598;0,63020720
3,71383598;0,63020720
3,71511598;0,63020720
3,71639598;0,63020720
3,71767598;0,63020720
3,71895598;0,63020720
3,72023598;0,63020720
3,72151598;0,63020720
3,72279598;0,63020720
3,72407598;0,63020720
3,72535598;0,63020720
3,72663598;0,63020720
3,72791598;0,63020720
3,72919598;0,63020720
3,73047598;0,63020720
3,73175598;0,63020720
3,73303598;0,54078800
3,73431598;0,54078800
3,73559598;0,54078800
3,73687598;0,54078800
3,73815598;0,54078800
3,73943598;0,54078800
3,74071598;0,54078800
3,74199598;0,45106360
3,74327598;0,45106360
3,74455598;0,45106360
3,74583598;0,45106360
3,74711598;0,45106360
3,74839598;0,45106360
3,74967598;0,36133920
3,75095598;0,36133920
3,75223598;0,36133920
3,75351598;0,36133920
3,75479598;0,36133920
3,75607598;0,27161470
3,75735598;0,27161470
3,75863598;0,27161470
3,75991598;0,27161470
3,76119598;0,18219550
3,76247598;0,18219550
3,76375598;0,18219550
3,76503598;0,18219550
3,76631598;0,09277627
3,76759598;0,09277627
3,76887598;0,09277627
3,77015598;0,00305185
3,77143598;0,00305185
3,77271598;0,00305185
3,77399598;0,00305185
3,77527598;-0,08667257
3,77655598;-0,08667257
3,77783598;-0,08667257
3,77911598;-0,08667257
3,78039598;-0,17639700
3,78167598;-0,17639700
3,78295598;-0,17639700
3,78423598;-0,17639700
3,78551598;-0,26581620
3,78679598;-0,26581620
3,78807598;-0,26581620
3,78935598;-0,26581620
3,79063598;-0,26581620
3,79191598;-0,35554060
3,79319598;-0,35554060
3,79447598;-0,35554060
3,79575598;-0,35554060
3,79703598;-0,35554060
3,79831598;-0,44526510
3,79959598;-0,44526510
3,80087598;-0,44526510
3,80215598;-0,44526510
3,80343598;-0,44526510
3,80471598;-0,44526510
3,80599598;-0,44526510
3,80727598;-0,53498950
3,80855598;-0,53498950
3,80983598;-0,53498950
3,81111598;-0,53498950
3,81239598;-0,53498950
3,81367598;-0,53498950
3,81495598;-0,53498950
3,81623598;-0,53498950
3,81751598;-0,62471390
3,81879598;-0,53498950
3,82007598;-0,53498950
3,82135598;-0,53498950
3,82263598;-0,53498950
3,82391598;-0,62471390
3,82519598;-0,53498950
3,82647598;-0,53498950
3,82775598;-0,62471390
3,82903598;-0,53498950
3,83031598;-0,53498950
3,83159598;-0,53498950
3,83287598;-0,53498950
3,83415598;-0,53498950
3,83543598;-0,53498950
3,83671598;-0,53498950
3,83799598;-0,53498950
3,83927598;-0,44526510
3,84055598;-0,44526510
3,84183598;-0,53498950
3,84311598;-0,44526510
3,84439598;-0,44526510
3,84567598;-0,44526510
3,84695598;-0,44526510
3,84823598;-0,44526510
3,84951598;-0,35554060
3,85079598;-0,35554060
3,85207598;-0,35554060
3,85335598;-0,35554060
3,85463598;-0,35554060
3,85591598;-0,35554060
3,85719598;-0,26581620
3,85847598;-0,26581620
3,85975598;-0,26581620
3,86103598;-0,17639700
3,86231598;-0,17639700
3,86359598;-0,17639700
3,86487598;-0,17639700
3,86615598;-0,17639700
3,86743598;-0,08667257
3,86871598;-0,08667257
3,86999598;-0,08667257
3,87127598;-0,08667257
3,87255598;-0,08667257
3,87383598;0,00305185
3,87511598;0,00305185
3,87639598;0,00305185
3,87767598;0,00305185
3,87895598;0,09277627
3,88023598;0,09277627
3,88151598;0,09277627
3,88279598;0,18219550
3,88407598;0,18219550
3,88535598;0,18219550
3,88663598;0,18219550
3,88791598;0,27161470
3,88919598;0,27161470
3,89047598;0,27161470
3,89175598;0,27161470
3,89303598;0,36133920
3,89431598;0,36133920
3,89559598;0,36133920
3,89687598;0,36133920
3,89815598;0,36133920
3,89943598;0,45106360
3,90071598;0,36133920
3,90199598;0,36133920
3,90327598;0,45106360
3,90455598;0,45106360
3,90583598;0,45106360
3,90711598;0,45106360
3,90839598;0,45106360
3,90967598;0,45106360
3,91095598;0,54078800
3,91223598;0,54078800
3,91351598;0,54078800
3,91479598;0,54078800
3,91607598;0,54078800
3,91735598;0,54078800
3,91863598;0,54078800
3,91991598;0,54078800
3,92119598;0,54078800
3,92247598;0,54078800
3,92375598;0,54078800
3,92503598;0,54078800
3,92631598;0,54078800
3,92759598;0,63020720
3,92887598;0,54078800
3,93015598;0,54078800
3,93143598;0,54078800
3,93271598;0,54078800
3,93399598;0,54078800
3,93527598;0,54078800
3,93655598;0,54078800
3,93783598;0,54078800
3,93911598;0,54078800
3,94039598;0,54078800
3,94167598;0,54078800
3,94295598;0,45106360
3,94423598;0,54078800
3,94551598;0,45106360
3,94679598;0,45106360
3,94807598;0,45106360
3,94935598;0,45106360
3,95063598;0,45106360
3,95191598;0,45106360
3,95319598;0,45106360
3,95447598;0,36133920
3,95575598;0,36133920
3,95703598;0,36133920
3,95831598;0,36133920
3,95959598;0,36133920
3,96087598;0,27161470
3,96215598;0,27161470
3,96343598;0,27161470
3,96471598;0,27161470
3,96599598;0,18219550
3,96727598;0,18219550
3,96855598;0,18219550
3,96983598;0,18219550
3,97111598;0,09277627
3,97239598;0,09277627
3,97367598;0,09277627
3,97495598;0,09277627
3,97623598;0,00305185
3,97751598;0,00305185
3,97879598;0,00305185
3,98007598;0,00305185
3,98135598;0,00305185
3,98263598;0,00305185
3,98391598;-0,08667257
3,98519598;-0,08667257
3,98647598;-0,08667257
3,98775598;-0,17639700
3,98903598;-0,08667257
3,99031598;-0,17639700
3,99159598;-0,17639700
3,99287598;-0,17639700
3,99415598;-0,26581620
3,99543598;-0,26581620
3,99671598;-0,26581620
3,99799598;-0,26581620
3,99927598;-0,35554060
4,00055598;-0,35554060
4,00183598;-0,35554060
4,00311598;-0,35554060
4,00439598;-0,35554060
4,00567598;-0,35554060
4,00695598;-0,35554060
4,00823598;-0,44526510
4,00951598;-0,35554060
4,01079598;-0,35554060
4,01207598;-0,44526510
4,01335598;-0,44526510
4,01463598;-0,44526510
4,01591598;-0,44526510
4,01719598;-0,44526510
4,01847598;-0,44526510
4,01975598;-0,44526510
4,02103598;-0,44526510
4,02231598;-0,44526510
4,02359598;-0,53498950
4,02487598;-0,53498950
4,02615598;-0,53498950
4,02743598;-0,53498950
4,02871598;-0,53498950
4,02999598;-0,53498950
4,03127598;-0,53498950
4,03255598;-0,53498950
4,03383598;-0,53498950
4,03511598;-0,53498950
4,03639598;-0,53498950
4,03767598;-0,44526510
4,03895598;-0,44526510
4,04023598;-0,44526510
4,04151598;-0,44526510
4,04279598;-0,44526510
4,04407598;-0,44526510
4,04535598;-0,44526510
4,04663598;-0,44526510
4,04791598;-0,44526510
4,04919598;-0,35554060
4,05047598;-0,44526510
4,05175598;-0,44526510
4,05303598;-0,35554060
4,05431598;-0,35554060
4,05559598;-0,35554060
4,05687598;-0,35554060
4,05815598;-0,35554060
4,05943598;-0,35554060
4,06071598;-0,26581620
4,06199598;-0,26581620
4,06327598;-0,26581620
4,06455598;-0,26581620
4,06583598;-0,17639700
4,06711598;-0,17639700
4,06839598;-0,17639700
4,06967598;-0,17639700
4,07095598;-0,17639700
4,07223598;-0,17639700
4,07351598;-0,08667257
4,07479598;-0,08667257
4,07607598;-0,08667257
4,07735598;-0,08667257
4,07863598;-0,08667257
4,07991598;-0,08667257
4,08119598;0,00305185
4,08247598;0,00305185
4,08375598;0,00305185
4,08503598;0,09277627
4,08631598;0,09277627
4,08759598;0,09277627
4,08887598;0,09277627
4,09015598;0,09277627
4,09143598;0,18219550
4,09271598;0,18219550
4,09399598;0,18219550
4,09527598;0,18219550
4,09655598;0,27161470
4,09783598;0,27161470
4,09911598;0,27161470
4,10039598;0,27161470
4,10167597;0,27161470
4,10295597;0,36133920
4,10423597;0,36133920
4,10551597;0,36133920
4,10679597;0,36133920
4,10807597;0,36133920
4,10935597;0,36133920
4,11063597;0,36133920
4,11191597;0,45106360
4,11319597;0,36133920
4,11447597;0,45106360
4,11575597;0,36133920
4,11703597;0,45106360
4,11831597;0,45106360
4,11959597;0,45106360
4,12087597;0,45106360
4,12215597;0,54078800
4,12343597;0,45106360
4,12471597;0,45106360
4,12599597;0,54078800
4,12727597;0,45106360
4,12855597;0,54078800
4,12983597;0,54078800
4,13111597;0,54078800
4,13239597;0,54078800
4,13367597;0,54078800
4,13495597;0,54078800
4,13623597;0,54078800
4,13751597;0,54078800
4,13879597;0,45106360
4,14007597;0,45106360
4,14135597;0,45106360
4,14263597;0,45106360
4,14391597;0,54078800
4,14519597;0,54078800
4,14647597;0,45106360
4,14775597;0,45106360
4,14903597;0,45106360
4,15031597;0,45106360
4,15159597;0,45106360
4,15287597;0,45106360
4,15415597;0,36133920
4,15543597;0,36133920
4,15671597;0,45106360
4,15799597;0,36133920
4,15927597;0,36133920
4,16055597;0,36133920
4,16183597;0,36133920
4,16311597;0,36133920
4,16439597;0,36133920
4,16567597;0,27161470
4,16695597;0,27161470
4,16823597;0,27161470
4,16951597;0,27161470
4,17079597;0,27161470
4,17207597;0,18219550
4,17335597;0,18219550
4,17463597;0,18219550
4,17591597;0,18219550
4,17719597;0,18219550
4,17847597;0,09277627
4,17975597;0,09277627
4,18103597;0,09277627
4,18231597;0,09277627
4,18359597;0,09277627
4,18487597;0,00305185
4,18615597;0,00305185
4,18743597;0,00305185
4,18871597;0,00305185
4,18999597;-0,08667257
4,19127597;-0,08667257
4,19255597;-0,08667257
4,19383597;-0,08667257
4,19511597;-0,08667257
4,19639597;-0,08667257
4,19767597;-0,17639700
4,19895597;-0,17639700
4,20023597;-0,17639700
4,20151597;-0,17639700
4,20279597;-0,17639700
4,20407597;-0,26581620
4,20535597;-0,26581620
4,20663597;-0,26581620
4,20791597;-0,26581620
4,20919597;-0,26581620
4,21047597;-0,35554060
4,21175597;-0,35554060
4,21303597;-0,35554060
4,21431597;-0,35554060
4,21559597;-0,35554060
4,21687597;-0,35554060
4,21815597;-0,35554060
4,21943597;-0,35554060
4,22071597;-0,35554060
4,22199597;-0,44526510
4,22327597;-0,44526510
4,22455597;-0,44526510
4,22583597;-0,44526510
4,22711597;-0,44526510
4,22839597;-0,44526510
4,22967597;-0,44526510
4,23095597;-0,44526510
4,23223597;-0,44526510
4,23351597;-0,44526510
4,23479597;-0,44526510
4,23607597;-0,44526510
4,23735597;-0,44526510
4,23863597;-0,44526510
4,23991597;-0,44526510
4,24119597;-0,44526510
4,24247597;-0,44526510
4,24375597;-0,44526510
4,24503597;-0,44526510
4,24631597;-0,44526510
4,24759597;-0,44526510
4,24887597;-0,44526510
4,25015597;-0,35554060
4,25143597;-0,44526510
4,25271597;-0,44526510
4,25399597;-0,35554060
4,25527597;-0,44526510
4,25655597;-0,35554060
4,25783597;-0,35554060
4,25911597;-0,35554060
4,26039597;-0,35554060
4,26167597;-0,35554060
4,26295597;-0,35554060
4,26423597;-0,35554060
4,26551597;-0,35554060
4,26679597;-0,26581620
4,26807597;-0,26581620
4,26935597;-0,26581620
4,27063597;-0,26581620
4,27191597;-0,17639700
4,27319597;-0,17639700
4,27447597;-0,17639700
4,27575597;-0,17639700
4,27703597;-0,17639700
4,27831597;-0,08667257
4,27959597;-0,08667257
4,28087597;-0,08667257
4,28215597;-0,08667257
4,28343597;-0,08667257
4,28471597;-0,08667257
4,28599597;-0,08667257
4,28727597;0,00305185
4,28855597;0,00305185
4,28983597;0,00305185
4,29111597;0,09277627
4,29239597;0,00305185
4,29367597;0,09277627
