t;v
2,86059598;1,43711700
2,86187598;1,43711700
2,86315598;1,43711700
2,86443598;1,52684100
2,86571598;1,52684100
2,86699598;1,52684100
2,86827598;1,61656500
2,86955598;1,61656500
2,87083598;1,61656500
2,87211598;1,61656500
2,87339598;1,61656500
2,87467598;1,61656500
2,87595598;1,61656500
2,87723598;1,61656500
2,87851598;1,70629000
2,87979598;1,70629000
2,88107598;1,61656500
2,88235598;1,61656500
2,88363598;1,61656500
2,88491598;1,61656500
2,88619598;1,61656500
2,88747598;1,61656500
2,88875598;1,52684100
2,89003598;1,52684100
2,89131598;1,52684100
2,89259598;1,52684100
2,89387598;1,43711700
2,89515598;1,43711700
2,89643598;1,34769700
2,89771598;1,34769700
2,89899598;1,34769700
2,90027598;1,25797300
2,90155598;1,25797300
2,90283598;1,16824900
2,90411598;1,16824900
2,90539598;1,07852400
2,90667598;1,07852400
2,90795598;0,98910490
2,90923598;0,98910490
2,91051598;0,89938040
2,91179598;0,89938040
2,91307598;0,80965610
2,91435598;0,80965610
2,91563598;0,63020720
2,91691598;0,63020720
2,91819598;0,63020720
2,91947598;0,54078800
2,92075598;0,45106360
2,92203598;0,36133920
2,92331598;0,36133920
2,92459598;0,27161470
2,92587598;0,18219550
2,92715598;0,18219550
2,92843598;0,09277627
2,92971598;0,09277627
2,93099598;0,00305185
2,93227598;-0,08667257
2,93355598;-0,17639700
2,93483598;-0,17639700
2,93611598;-0,26581620
2,93739598;-0,35554060
2,93867598;-0,35554060
2,93995598;-0,44526510
2,94123598;-0,53498950
2,94251598;-0,53498950
2,94379598;-0,62471390
2,94507598;-0,71413310
2,94635598;-0,71413310
2,94763598;-0,80385760
2,94891598;-0,80385760
2,95019598;-0,89358200
2,95147598;-0,89358200
2,95275598;-0,98330630
2,95403598;-1,07272600
2,95531598;-1,07272600
2,95659598;-1,07272600
2,95787598;-1,16245000
2,95915598;-1,16245000
2,96043598;-1,25217400
2,96171598;-1,25217400
2,96299598;-1,25217400
2,96427598;-1,34189900
2,96555598;-1,34189900
2,96683598;-1,43162300
2,96811598;-1,43162300
2,96939598;-1,43162300
2,97067598;-1,52104200
2,97195598;-1,52104200
2,97323598;-1,52104200
2,97451598;-1,52104200
2,97579598;-1,52104200
2,97707598;-1,52104200
2,97835598;-1,52104200
2,97963598;-1,52104200
2,98091598;-1,61076700
2,98219598;-1,52104200
2,98347598;-1,52104200
2,98475598;-1,52104200
2,98603598;-1,52104200
2,98731598;-1,52104200
2,98859598;-1,52104200
2,98987598;-1,52104200
2,99115598;-1,52104200
2,99243598;-1,52104200
2,99371598;-1,52104200
2,99499598;-1,43162300
2,99627598;-1,43162300
2,99755598;-1,43162300
2,99883598;-1,34189900
3,00011598;-1,34189900
3,00139598;-1,34189900
3,00267598;-1,25217400
3,00395598;-1,25217400
3,00523598;-1,16245000
3,00651598;-1,16245000
3,00779598;-1,16245000
3,00907598;-1,07272600
3,01035598;-1,07272600
3,01163598;-0,98330630
3,01291598;-0,98330630
3,01419598;-0,89358200
3,01547598;-0,89358200
3,01675598;-0,80385760
3,01803598;-0,80385760
3,01931598;-0,71413310
3,02059598;-0,62471390
3,02187598;-0,62471390
3,02315598;-0,53498950
3,02443598;-0,44526510
3,02571598;-0,35554060
3,02699598;-0,35554060
3,02827598;-0,26581620
3,02955598;-0,26581620
3,03083598;-0,17639700
3,03211598;-0,08667257
3,03339598;-0,08667257
3,03467598;0,00305185
3,03595598;0,00305185
3,03723598;0,09277627
3,03851598;0,18219550
3,03979598;0,18219550
3,04107598;0,27161470
3,04235598;0,36133920
3,04363598;0,36133920
3,04491598;0,45106360
3,04619598;0,45106360
3,04747598;0,54078800
3,04875598;0,63020720
3,05003598;0,63020720
3,05131598;0,71993170
3,05259598;0,71993170
3,05387598;0,80965610
3,05515598;0,89938040
3,05643598;0,89938040
3,05771598;0,98910490
3,05899598;0,98910490
3,06027598;1,07852400
3,06155598;1,07852400
3,06283598;1,16824900
3,06411598;1,16824900
3,06539598;1,16824900
3,06667598;1,25797300
3,06795598;1,25797300
3,06923598;1,25797300
3,07051598;1,34769700
3,07179598;1,34769700
3,07307598;1,34769700
3,07435598;1,34769700
3,07563598;1,34769700
3,07691598;1,43711700
3,07819598;1,43711700
3,07947598;1,52684100
3,08075598;1,52684100
3,08203598;1,52684100
3,08331598;1,52684100
3,08459598;1,52684100
3,08587598;1,52684100
3,08715598;1,52684100
3,08843598;1,52684100
3,08971598;1,52684100
3,09099598;1,52684100
3,09227598;1,43711700
3,09355598;1,43711700
3,09483598;1,52684100
3,09611598;1,43711700
3,09739598;1,43711700
3,09867598;1,43711700
3,09995598;1,43711700
3,10123598;1,34769700
3,10251598;1,34769700
3,10379598;1,34769700
3,10507598;1,34769700
3,10635598;1,25797300
3,10763598;1,25797300
3,10891598;1,16824900
3,11019598;1,16824900
3,11147598;1,16824900
3,11275598;1,07852400
3,11403598;1,07852400
3,11531598;0,98910490
3,11659598;0,98910490
3,11787598;0,98910490
3,11915598;0,89938040
3,12043598;0,80965610
3,12171598;0,80965610
3,12299598;0,71993170
3,12427598;0,63020720
3,12555598;0,63020720
3,12683598;0,63020720
3,12811598;0,54078800
3,12939598;0,45106360
3,13067598;0,36133920
3,13195598;0,36133920
3,13323598;0,36133920
3,13451598;0,27161470
3,13579598;0,18219550
3,13707598;0,18219550
3,13835598;0,09277627
3,13963598;0,00305185
3,14091598;0,00305185
3,14219598;-0,08667257
3,14347598;-0,08667257
3,14475598;-0,17639700
3,14603598;-0,26581620
3,14731598;-0,35554060
3,14859598;-0,35554060
3,14987598;-0,35554060
3,15115598;-0,44526510
3,15243598;-0,53498950
3,15371598;-0,53498950
3,15499598;-0,62471390
3,15627598;-0,71413310
3,15755598;-0,71413310
3,15883598;-0,80385760
3,16011598;-0,80385760
3,16139598;-0,80385760
3,16267598;-0,89358200
3,16395598;-0,98330630
3,16523598;-0,98330630
3,16651598;-0,98330630
3,16779598;-1,07272600
3,16907598;-1,07272600
3,17035598;-1,07272600
3,17163598;-1,16245000
3,17291598;-1,16245000
3,17419598;-1,16245000
3,17547598;-1,25217400
3,17675598;-1,34189900
3,17803598;-1,34189900
3,17931598;-1,34189900
3,18059598;-1,34189900
3,18187598;-1,43162300
3,18315598;-1,43162300
3,18443598;-1,43162300
3,18571598;-1,43162300
3,18699598;-1,43162300
3,18827598;-1,43162300
3,18955598;-1,43162300
3,19083598;-1,43162300
3,19211598;-1,43162300
3,19339598;-1,43162300
3,19467598;-1,43162300
3,19595598;-1,43162300
3,19723598;-1,43162300
3,19851598;-1,43162300
3,19979598;-1,43162300
3,20107598;-1,43162300
3,20235598;-1,43162300
3,20363598;-1,34189900
3,20491598;-1,34189900
3,20619598;-1,34189900
3,20747598;-1,25217400
3,20875598;-1,25217400
3,21003598;-1,25217400
3,21131598;-1,25217400
3,21259598;-1,16245000
3,21387598;-1,07272600
3,21515598;-1,07272600
3,21643598;-1,07272600
3,21771598;-1,07272600
3,21899598;-0,98330630
3,22027598;-0,98330630
3,22155598;-0,89358200
3,22283598;-0,89358200
3,22411598;-0,80385760
3,22539598;-0,80385760
3,22667598;-0,80385760
3,22795598;-0,71413310
3,22923598;-0,71413310
3,23051598;-0,62471390
3,23179598;-0,53498950
3,23307598;-0,53498950
3,23435598;-0,44526510
3,23563598;-0,35554060
3,23691598;-0,35554060
3,23819598;-0,35554060
3,23947598;-0,26581620
3,24075598;-0,17639700
3,24203598;-0,17639700
3,24331598;-0,08667257
3,24459598;0,00305185
3,24587598;0,00305185
3,24715598;0,09277627
3,24843598;0,09277627
3,24971598;0,18219550
3,25099598;0,27161470
3,25227598;0,27161470
3,25355598;0,36133920
3,25483598;0,36133920
3,25611598;0,45106360
3,25739598;0,45106360
3,25867598;0,54078800
3,25995598;0,63020720
3,26123598;0,63020720
3,26251598;0,63020720
3,26379598;0,71993170
3,26507598;0,80965610
3,26635598;0,80965610
3,26763598;0,89938040
3,26891598;0,89938040
3,27019598;0,98910490
3,27147598;0,98910490
3,27275598;1,07852400
3,27403598;1,07852400
3,27531598;1,07852400
3,27659598;1,16824900
3,27787598;1,07852400
3,27915598;1,16824900
3,28043598;1,16824900
3,28171598;1,25797300
3,28299598;1,25797300
3,28427598;1,25797300
3,28555598;1,34769700
3,28683598;1,25797300
3,28811598;1,25797300
3,28939598;1,34769700
3,29067598;1,34769700
3,29195598;1,34769700
3,29323598;1,34769700
3,29451598;1,34769700
3,29579598;1,43711700
3,29707598;1,34769700
3,29835598;1,34769700
3,29963598;1,43711700
3,30091598;1,34769700
3,30219598;1,34769700
3,30347598;1,34769700
3,30475598;1,34769700
3,30603598;1,34769700
3,30731598;1,34769700
3,30859598;1,34769700
3,30987598;1,25797300
3,31115598;1,25797300
3,31243598;1,25797300
3,31371598;1,25797300
3,31499598;1,25797300
3,31627598;1,16824900
3,31755598;1,07852400
3,31883598;1,16824900
3,32011598;1,07852400
3,32139598;1,07852400
3,32267598;1,07852400
3,32395598;0,98910490
3,32523598;0,98910490
3,32651598;0,89938040
3,32779598;0,89938040
3,32907598;0,80965610
3,33035598;0,80965610
3,33163598;0,71993170
3,33291598;0,63020720
3,33419598;0,63020720
3,33547598;0,63020720
3,33675598;0,54078800
3,33803598;0,54078800
3,33931598;0,45106360
3,34059598;0,36133920
3,34187598;0,36133920
3,34315598;0,27161470
3,34443598;0,27161470
3,34571598;0,18219550
3,34699598;0,18219550
3,34827598;0,09277627
3,34955598;0,00305185
3,35083598;0,00305185
3,35211598;-0,08667257
3,35339598;-0,08667257
3,35467598;-0,17639700
3,35595598;-0,17639700
3,35723598;-0,26581620
3,35851598;-0,26581620
3,35979598;-0,35554060
3,36107598;-0,44526510
3,36235598;-0,44526510
3,36363598;-0,44526510
3,36491598;-0,53498950
3,36619598;-0,62471390
3,36747598;-0,62471390
3,36875598;-0,71413310
3,37003598;-0,71413310
3,37131598;-0,80385760
3,37259598;-0,80385760
3,37387598;-0,89358200
3,37515598;-0,89358200
3,37643598;-0,89358200
3,37771598;-0,98330630
3,37899598;-0,98330630
3,38027598;-1,07272600
3,38155598;-1,07272600
3,38283598;-1,07272600
3,38411598;-1,07272600
3,38539598;-1,16245000
3,38667598;-1,16245000
3,38795598;-1,16245000
3,38923598;-1,25217400
3,39051598;-1,16245000
3,39179598;-1,25217400
3,39307598;-1,25217400
3,39435598;-1,25217400
3,39563598;-1,25217400
3,39691598;-1,25217400
3,39819598;-1,34189900
3,39947598;-1,34189900
3,40075598;-1,34189900
3,40203598;-1,34189900
3,40331598;-1,34189900
3,40459598;-1,25217400
3,40587598;-1,25217400
3,40715598;-1,25217400
3,40843598;-1,34189900
3,40971598;-1,25217400
3,41099598;-1,25217400
3,41227598;-1,25217400
3,41355598;-1,25217400
3,41483598;-1,25217400
3,41611598;-1,16245000
3,41739598;-1,16245000
3,41867598;-1,16245000
3,41995598;-1,16245000
3,42123598;-1,07272600
3,42251598;-1,07272600
3,42379598;-1,07272600
3,42507598;-1,07272600
3,42635598;-0,98330630
3,42763598;-0,98330630
3,42891598;-0,89358200
3,43019598;-0,89358200
3,43147598;-0,89358200
3,43275598;-0,80385760
3,43403598;-0,80385760
3,43531598;-0,71413310
3,43659598;-0,71413310
3,43787598;-0,62471390
3,43915598;-0,62471390
3,44043598;-0,53498950
3,44171598;-0,53498950
3,44299598;-0,44526510
3,44427598;-0,35554060
3,44555598;-0,35554060
3,44683598;-0,35554060
3,44811598;-0,26581620
3,44939598;-0,26581620
3,45067598;-0,17639700
3,45195598;-0,17639700
3,45323598;-0,08667257
3,45451598;-0,08667257
3,45579598;0,00305185
3,45707598;0,00305185
3,45835598;0,09277627
3,45963598;0,18219550
3,46091598;0,18219550
3,46219598;0,27161470
3,46347598;0,36133920
3,46475598;0,36133920
3,46603598;0,36133920
3,46731598;0,36133920
3,46859598;0,45106360
3,46987598;0,54078800
3,47115598;0,63020720
3,47243598;0,63020720
3,47371598;0,63020720
3,47499598;0,71993170
3,47627598;0,71993170
3,47755598;0,80965610
3,47883598;0,80965610
3,48011598;0,80965610
3,48139598;0,89938040
3,48267598;0,89938040
3,48395598;0,89938040
3,48523598;0,98910490
3,48651598;0,98910490
3,48779598;1,07852400
3,48907598;1,07852400
3,49035598;1,16824900
3,49163598;1,07852400
3,49291598;1,16824900
3,49419598;1,16824900
3,49547598;1,16824900
3,49675598;1,16824900
3,49803598;1,25797300
3,49931598;1,25797300
3,50059598;1,25797300
3,50187598;1,25797300
3,50315598;1,25797300
3,50443598;1,25797300
3,50571598;1,25797300
3,50699598;1,25797300
3,50827598;1,25797300
3,50955598;1,25797300
3,51083598;1,25797300
3,51211598;1,25797300
3,51339598;1,25797300
3,51467598;1,25797300
3,51595598;1,16824900
3,51723598;1,25797300
3,51851598;1,25797300
3,51979598;1,16824900
3,52107598;1,16824900
3,52235598;1,16824900
3,52363598;1,16824900
3,52491598;1,07852400
3,52619598;1,07852400
3,52747598;1,07852400
3,52875598;1,07852400
3,53003598;1,07852400
3,53131598;0,98910490
3,53259598;0,98910490
3,53387598;0,89938040
3,53515598;0,89938040
3,53643598;0,80965610
3,53771598;0,80965610
3,53899598;0,80965610
3,54027598;0,71993170
3,54155598;0,71993170
3,54283598;0,63020720
3,54411598;0,63020720
3,54539598;0,63020720
3,54667598;0,54078800
3,54795598;0,45106360
3,54923598;0,45106360
3,55051598;0,36133920
3,55179598;0,36133920
3,55307598;0,27161470
3,55435598;0,27161470
3,55563598;0,18219550
3,55691598;0,09277627
3,55819598;0,09277627
3,55947598;0,00305185
3,56075598;0,00305185
3,56203598;0,00305185
3,56331598;-0,08667257
3,56459598;-0,08667257
3,56587598;-0,17639700
3,56715598;-0,17639700
3,56843598;-0,26581620
3,56971598;-0,26581620
3,57099598;-0,35554060
3,57227598;-0,35554060
3,57355598;-0,44526510
3,57483598;-0,44526510
3,57611598;-0,44526510
3,57739598;-0,53498950
3,57867598;-0,62471390
3,57995598;-0,62471390
3,58123598;-0,62471390
3,58251598;-0,71413310
3,58379598;-0,80385760
3,58507598;-0,80385760
3,58635598;-0,80385760
3,58763598;-0,80385760
3,58891598;-0,89358200
3,59019598;-0,89358200
3,59147598;-0,98330630
3,59275598;-0,98330630
3,59403598;-0,98330630
3,59531598;-1,07272600
3,59659598;-1,07272600
3,59787598;-1,07272600
3,59915598;-1,07272600
3,60043598;-1,07272600
3,60171598;-1,16245000
3,60299598;-1,16245000
3,60427598;-1,07272600
3,60555598;-1,16245000
3,60683598;-1,16245000
3,60811598;-1,16245000
3,60939598;-1,25217400
3,61067598;-1,25217400
3,61195598;-1,16245000
3,61323598;-1,16245000
3,61451598;-1,16245000
3,61579598;-1,16245000
3,61707598;-1,16245000
3,61835598;-1,16245000
3,61963598;-1,16245000
3,62091598;-1,16245000
3,62219598;-1,16245000
3,62347598;-1,16245000
3,62475598;-1,07272600
3,62603598;-1,07272600
3,62731598;-1,07272600
3,62859598;-1,07272600
3,62987598;-1,07272600
3,63115598;-1,07272600
3,63243598;-1,07272600
3,63371598;-0,98330630
3,63499598;-0,98330630
3,63627598;-0,89358200
3,63755598;-0,89358200
3,63883598;-0,89358200
3,64011598;-0,80385760
3,64139598;-0,80385760
3,64267598;-0,71413310
3,64395598;-0,71413310
3,64523598;-0,71413310
3,64651598;-0,62471390
3,64779598;-0,62471390
3,64907598;-0,62471390
3,65035598;-0,53498950
3,65163598;-0,53498950
3,65291598;-0,44526510
3,65419598;-0,44526510
3,65547598;-0,35554060
3,65675598;-0,26581620
3,65803598;-0,26581620
3,65931598;-0,26581620
3,66059598;-0,17639700
3,66187598;-0,17639700
3,66315598;-0,08667257
3,66443598;-0,08667257
3,66571598;-0,08667257
3,66699598;0,00305185
3,66827598;0,09277627
3,66955598;0,09277627
3,67083598;0,18219550
3,67211598;0,18219550
3,67339598;0,27161470
3,67467598;0,27161470
3,67595598;0,36133920
3,67723598;0,36133920
3,67851598;0,36133920
3,67979598;0,45106360
3,68107598;0,54078800
3,68235598;0,54078800
3,68363598;0,54078800
3,68491598;0,54078800
3,68619598;0,63020720
3,68747598;0,63020720
3,68875598;0,71993170
3,69003598;0,71993170
3,69131598;0,71993170
3,69259598;0,80965610
3,69387598;0,89938040
3,69515598;0,89938040
3,69643598;0,89938040
3,69771598;0,98910490
3,69899598;0,98910490
3,70027598;0,98910490
3,70155598;0,98910490
3,70283598;1,07852400
3,70411598;1,07852400
3,70539598;1,07852400
3,70667598;1,07852400
3,70795598;1,07852400
3,70923598;1,07852400
3,71051598;1,07852400
3,71179598;1,16824900
3,71307598;1,16824900
3,71435598;1,16824900
3,71563598;1,16824900
3,71691598;1,16824900
3,71819598;1,16824900
3,71947598;1,07852400
3,72075598;1,07852400
3,72203598;1,16824900
3,72331598;1,16824900
3,72459598;1,07852400
3,72587598;1,16824900
3,72715598;1,07852400
3,72843598;1,07852400
3,72971598;1,07852400
3,73099598;1,07852400
3,73227598;1,07852400
3,73355598;1,07852400
3,73483598;0,98910490
3,73611598;0,98910490
3,73739598;0,98910490
3,73867598;0,98910490
3,73995598;0,89938040
3,74123598;0,89938040
3,74251598;0,89938040
3,74379598;0,89938040
3,74507598;0,80965610
3,74635598;0,80965610
3,74763598;0,71993170
3,74891598;0,71993170
3,75019598;0,63020720
3,75147598;0,63020720
3,75275598;0,63020720
3,75403598;0,63020720
3,75531598;0,54078800
3,75659598;0,45106360
3,75787598;0,45106360
3,75915598;0,36133920
3,76043598;0,36133920
3,76171598;0,36133920
3,76299598;0,27161470
3,76427598;0,27161470
3,76555598;0,27161470
3,76683598;0,18219550
3,76811598;0,09277627
3,76939598;0,09277627
3,77067598;0,09277627
3,77195598;0,00305185
3,77323598;-0,08667257
3,77451598;-0,08667257
3,77579598;-0,08667257
3,77707598;-0,17639700
3,77835598;-0,17639700
3,77963598;-0,17639700
3,78091598;-0,26581620
3,78219598;-0,26581620
3,78347598;-0,35554060
3,78475598;-0,35554060
3,78603598;-0,44526510
3,78731598;-0,44526510
3,78859598;-0,53498950
3,78987598;-0,53498950
3,79115598;-0,53498950
3,79243598;-0,62471390
3,79371598;-0,71413310
3,79499598;-0,62471390
3,79627598;-0,71413310
3,79755598;-0,80385760
3,79883598;-0,80385760
3,80011598;-0,80385760
3,80139598;-0,80385760
3,80267598;-0,89358200
3,80395598;-0,89358200
3,80523598;-0,89358200
3,80651598;-0,89358200
3,80779598;-0,98330630
3,80907598;-0,98330630
3,81035598;-0,98330630
3,81163598;-0,98330630
3,81291598;-0,98330630
3,81419598;-0,98330630
3,81547598;-0,98330630
3,81675598;-1,07272600
3,81803598;-0,98330630
3,81931598;-1,07272600
3,82059598;-1,07272600
3,82187598;-1,07272600
3,82315598;-1,07272600
3,82443598;-1,07272600
3,82571598;-1,07272600
3,82699598;-1,07272600
3,82827598;-1,07272600
3,82955598;-1,07272600
3,83083598;-1,07272600
3,83211598;-1,07272600
3,83339598;-1,07272600
3,83467598;-0,98330630
3,83595598;-0,98330630
3,83723598;-0,98330630
3,83851598;-0,98330630
3,83979598;-0,98330630
3,84107598;-0,89358200
3,84235598;-0,89358200
3,84363598;-0,89358200
3,84491598;-0,80385760
3,84619598;-0,89358200
3,84747598;-0,80385760
3,84875598;-0,80385760
3,85003598;-0,80385760
3,85131598;-0,80385760
3,85259598;-0,71413310
3,85387598;-0,62471390
3,85515598;-0,71413310
3,85643598;-0,62471390
3,85771598;-0,53498950
3,85899598;-0,53498950
3,86027598;-0,53498950
3,86155598;-0,44526510
3,86283598;-0,44526510
3,86411598;-0,35554060
3,86539598;-0,35554060
3,86667598;-0,26581620
3,86795598;-0,26581620
3,86923598;-0,26581620
3,87051598;-0,17639700
3,87179598;-0,17639700
3,87307598;-0,17639700
3,87435598;-0,08667257
3,87563598;-0,08667257
3,87691598;0,00305185
3,87819598;0,00305185
3,87947598;0,00305185
3,88075598;0,09277627
3,88203598;0,18219550
3,88331598;0,18219550
3,88459598;0,18219550
3,88587598;0,27161470
3,88715598;0,27161470
3,88843598;0,36133920
3,88971598;0,36133920
3,89099598;0,36133920
3,89227598;0,45106360
3,89355598;0,45106360
3,89483598;0,54078800
3,89611598;0,54078800
3,89739598;0,54078800
3,89867598;0,63020720
3,89995598;0,63020720
3,90123598;0,71993170
3,90251598;0,63020720
3,90379598;0,71993170
3,90507598;0,80965610
3,90635598;0,80965610
3,90763598;0,80965610
3,90891598;0,80965610
3,91019598;0,89938040
3,91147598;0,89938040
3,91275598;0,89938040
3,91403598;0,89938040
3,91531598;0,89938040
3,91659598;0,98910490
3,91787598;0,98910490
3,91915598;0,98910490
3,92043598;0,98910490
3,92171598;0,98910490
3,92299598;0,98910490
3,92427598;0,98910490
3,92555598;0,98910490
3,92683598;1,07852400
3,92811598;0,98910490
3,92939598;0,98910490
3,93067598;0,98910490
3,93195598;0,98910490
3,93323598;0,98910490
3,93451598;0,98910490
3,93579598;0,98910490
3,93707598;1,07852400
3,93835598;0,98910490
3,93963598;0,98910490
3,94091598;0,98910490
3,94219598;0,89938040
3,94347598;0,98910490
3,94475598;0,89938040
3,94603598;0,89938040
3,94731598;0,89938040
3,94859598;0,89938040
3,94987598;0,89938040
3,95115598;0,89938040
3,95243598;0,80965610
3,95371598;0,80965610
3,95499598;0,71993170
3,95627598;0,71993170
3,95755598;0,71993170
3,95883598;0,63020720
3,96011598;0,63020720
3,96139598;0,63020720
3,96267598;0,54078800
3,96395598;0,54078800
3,96523598;0,45106360
3,96651598;0,45106360
3,96779598;0,45106360
3,96907598;0,36133920
3,97035598;0,36133920
3,97163598;0,36133920
3,97291598;0,27161470
3,97419598;0,27161470
3,97547598;0,18219550
3,97675598;0,18219550
3,97803598;0,18219550
3,97931598;0,09277627
3,98059598;0,00305185
3,98187598;0,00305185
3,98315598;0,00305185
3,98443598;-0,08667257
3,98571598;-0,08667257
3,98699598;-0,08667257
3,98827598;-0,08667257
3,98955598;-0,17639700
3,99083598;-0,17639700
3,99211598;-0,26581620
3,99339598;-0,26581620
3,99467598;-0,35554060
3,99595598;-0,35554060
3,99723598;-0,35554060
3,99851598;-0,44526510
3,99979598;-0,44526510
4,00107598;-0,53498950
4,00235598;-0,53498950
4,00363598;-0,53498950
4,00491598;-0,62471390
4,00619598;-0,62471390
4,00747598;-0,62471390
4,00875598;-0,71413310
4,01003598;-0,71413310
4,01131598;-0,80385760
4,01259598;-0,80385760
4,01387598;-0,80385760
4,01515598;-0,80385760
4,01643598;-0,80385760
4,01771598;-0,89358200
4,01899598;-0,89358200
4,02027598;-0,80385760
4,02155598;-0,89358200
4,02283598;-0,89358200
4,02411598;-0,89358200
4,02539598;-0,89358200
4,02667598;-0,89358200
4,02795598;-0,98330630
4,02923598;-0,98330630
4,03051598;-0,98330630
4,03179598;-0,98330630
4,03307598;-0,98330630
4,03435598;-0,98330630
4,03563598;-0,98330630
4,03691598;-0,98330630
4,03819598;-0,98330630
4,03947598;-0,98330630
4,04075598;-0,89358200
4,04203598;-0,89358200
4,04331598;-0,89358200
4,04459598;-0,89358200
4,04587598;-0,89358200
4,04715598;-0,89358200
4,04843598;-0,89358200
4,04971598;-0,89358200
4,05099598;-0,80385760
4,05227598;-0,80385760
4,05355598;-0,80385760
4,05483598;-0,80385760
4,05611598;-0,80385760
4,05739598;-0,80385760
4,05867598;-0,71413310
4,05995598;-0,71413310
4,06123598;-0,71413310
4,06251598;-0,62471390
4,06379598;-0,62471390
4,06507598;-0,53498950
4,06635598;-0,53498950
4,06763598;-0,53498950
4,06891598;-0,44526510
4,07019598;-0,44526510
4,07147598;-0,44526510
4,07275598;-0,35554060
4,07403598;-0,35554060
4,07531598;-0,35554060
4,07659598;-0,26581620
4,07787598;-0,26581620
4,07915598;-0,26581620
4,08043598;-0,17639700
4,08171598;-0,17639700
4,08299598;-0,17639700
4,08427598;-0,08667257
4,08555598;-0,08667257
4,08683598;0,00305185
4,08811598;0,00305185
4,08939598;0,09277627
4,09067598;0,09277627
4,09195598;0,18219550
4,09323598;0,18219550
4,09451597;0,18219550
4,09579597;0,18219550
4,09707597;0,27161470
4,09835597;0,27161470
4,09963597;0,36133920
4,10091597;0,36133920
4,10219597;0,36133920
4,10347597;0,36133920
4,10475597;0,45106360
4,10603597;0,45106360
4,10731597;0,45106360
4,10859597;0,54078800
4,10987597;0,54078800
4,11115597;0,63020720
4,11243597;0,63020720
4,11371597;0,63020720
4,11499597;0,63020720
4,11627597;0,71993170
4,11755597;0,71993170
4,11883597;0,71993170
4,12011597;0,71993170
4,12139597;0,80965610
4,12267597;0,80965610
4,12395597;0,80965610
4,12523597;0,80965610
4,12651597;0,80965610
4,12779597;0,80965610
4,12907597;0,89938040
4,13035597;0,89938040
4,13163597;0,89938040
4,13291597;0,89938040
4,13419597;0,89938040
4,13547597;0,89938040
4,13675597;0,89938040
4,13803597;0,89938040
4,13931597;0,89938040
4,14059597;0,89938040
4,14187597;0,89938040
4,14315597;0,89938040
4,14443597;0,89938040
4,14571597;0,89938040
4,14699597;0,89938040
4,14827597;0,89938040
4,14955597;0,89938040
4,15083597;0,89938040
4,15211597;0,89938040
4,15339597;0,80965610
4,15467597;0,80965610
4,15595597;0,80965610
4,15723597;0,80965610
4,15851597;0,80965610
4,15979597;0,80965610
4,16107597;0,71993170
4,16235597;0,71993170
4,16363597;0,71993170
4,16491597;0,63020720
4,16619597;0,63020720
4,16747597;0,63020720
4,16875597;0,63020720
4,17003597;0,63020720
4,17131597;0,54078800
4,17259597;0,54078800
4,17387597;0,54078800
4,17515597;0,45106360
4,17643597;0,45106360
4,17771597;0,45106360
4,17899597;0,36133920
4,18027597;0,36133920
4,18155597;0,27161470
4,18283597;0,27161470
4,18411597;0,27161470
4,18539597;0,18219550
4,18667597;0,18219550
4,18795597;0,09277627
4,18923597;0,09277627
4,19051597;0,09277627
4,19179597;0,09277627
4,19307597;0,00305185
4,19435597;0,00305185
4,19563597;-0,08667257
4,19691597;-0,08667257
4,19819597;-0,08667257
4,19947597;-0,17639700
4,20075597;-0,17639700
4,20203597;-0,17639700
4,20331597;-0,26581620
4,20459597;-0,26581620
4,20587597;-0,35554060
4,20715597;-0,35554060
4,20843597;-0,35554060
4,20971597;-0,35554060
4,21099597;-0,44526510
4,21227597;-0,44526510
4,21355597;-0,44526510
4,21483597;-0,53498950
4,21611597;-0,53498950
4,21739597;-0,53498950
4,21867597;-0,53498950
4,21995597;-0,62471390
4,22123597;-0,62471390
4,22251597;-0,62471390
4,22379597;-0,62471390
4,22507597;-0,71413310
4,22635597;-0,71413310
4,22763597;-0,71413310
4,22891597;-0,71413310
4,23019597;-0,80385760
4,23147597;-0,80385760
4,23275597;-0,80385760
4,23403597;-0,80385760
4,23531597;-0,80385760
4,23659597;-0,80385760
4,23787597;-0,80385760
4,23915597;-0,80385760
4,24043597;-0,80385760
4,24171597;-0,89358200
4,24299597;-0,80385760
4,24427597;-0,80385760
4,24555597;-0,80385760
4,24683597;-0,80385760
4,24811597;-0,89358200
4,24939597;-0,80385760
4,25067597;-0,80385760
4,25195597;-0,80385760
4,25323597;-0,80385760
4,25451597;-0,80385760
4,25579597;-0,80385760
4,25707597;-0,80385760
4,25835597;-0,80385760
4,25963597;-0,80385760
4,26091597;-0,80385760
4,26219597;-0,71413310
4,26347597;-0,71413310
4,26475597;-0,71413310
4,26603597;-0,71413310
4,26731597;-0,71413310
4,26859597;-0,62471390
4,26987597;-0,62471390
4,27115597;-0,62471390
4,27243597;-0,53498950
4,27371597;-0,53498950
4,27499597;-0,53498950
4,27627597;-0,44526510
4,27755597;-0,44526510
4,27883597;-0,44526510
4,28011597;-0,44526510
4,28139597;-0,35554060
4,28267597;-0,35554060
4,28395597;-0,35554060
4,28523597;-0,35554060
4,28651597;-0,26581620
4,28779597;-0,26581620
4,28907597;-0,26581620
4,29035597;-0,17639700
4,29163597;-0,17639700
