time;voltage
4,87425191;0,57237460
4,87681191;0,57237460
4,87937191;0,57237460
4,88193191;0,57237460
4,88449191;0,52842800
4,88705191;0,52842800
4,88961191;0,52842800
4,89217191;0,52842800
4,89473191;0,52842800
4,89729191;0,52842800
4,89985191;0,52842800
4,90241191;0,57237460
4,90497191;0,52842800
4,90753191;0,52842800
4,91009191;0,57237460
4,91265191;0,52842800
4,91521191;0,52842800
4,91777191;0,52842800
4,92033191;0,52842800
4,92289191;0,52842800
4,92545191;0,57237460
4,92801191;0,52842800
4,93057191;0,52842800
4,93313191;0,52842800
4,93569191;0,52842800
4,93825191;0,52842800
4,94081191;0,52842800
4,94337191;0,52842800
4,94593191;0,52842800
4,94849191;0,52842800
4,95105191;0,52842800
4,95361191;0,52842800
4,95617191;0,52842800
4,95873191;0,52842800
4,96129191;0,52842800
4,96385191;0,52842800
4,96641191;0,52842800
4,96897191;0,52842800
4,97153191;0,52842800
4,97409191;0,52842800
4,97665191;0,52842800
4,97921191;0,52842800
4,98177191;0,52842800
4,98433191;0,52842800
4,98689191;0,52842800
4,98945191;0,52842800
4,99201191;0,52842800
4,99457191;0,52842800
4,99713191;0,52842800
4,99969191;0,52842800
5,00225191;0,52842800
5,00481191;0,52842800
5,00737191;0,52842800
5,00993191;0,52842800
5,01249191;0,52842800
5,01505191;0,52842800
5,01761191;0,52842800
5,02017191;0,52842800
5,02273191;0,52842800
5,02529191;0,52842800
5,02785191;0,52842800
5,03041191;0,52842800
5,03297191;0,52842800
5,03553191;0,52842800
5,03809191;0,52842800
5,04065191;0,52842800
5,04321191;0,52842800
5,04577191;0,52842800
5,04833191;0,52842800
5,05089191;0,52842800
5,05345191;0,48448130
5,05601191;0,52842800
5,05857191;0,52842800
5,06113191;0,52842800
5,06369191;0,52842800
5,06625191;0,52842800
5,06881191;0,48448130
5,07137191;0,52842800
5,07393191;0,52842800
5,07649191;0,52842800
5,07905191;0,48448130
5,08161191;0,48448130
5,08417191;0,52842800
5,08673191;0,52842800
5,08929191;0,48448130
5,09185191;0,48448130
5,09441191;0,52842800
5,09697191;0,52842800
5,09953191;0,52842800
5,10209191;0,52842800
5,10465191;0,48448130
5,10721191;0,52842800
5,10977191;0,52842800
5,11233191;0,52842800
5,11489191;0,48448130
5,11745191;0,52842800
5,12001191;0,48448130
5,12257191;0,48448130
5,12513191;0,48448130
5,12769191;0,52842800
5,13025191;0,48448130
5,13281191;0,48448130
5,13537191;0,52842800
5,13793191;0,52842800
5,14049191;0,48448130
5,14305191;0,48448130
5,14561191;0,52842800
5,14817191;0,48448130
5,15073191;0,48448130
5,15329191;0,52842800
5,15585191;0,48448130
5,15841191;0,48448130
5,16097191;0,48448130
5,16353191;0,48448130
5,16609191;0,48448130
5,16865191;0,52842800
5,17121191;0,48448130
5,17377191;0,48448130
5,17633191;0,48448130
5,17889191;0,48448130
5,18145191;0,48448130
5,18401191;0,48448130
5,18657191;0,48448130
5,18913191;0,48448130
5,19169191;0,48448130
5,19425191;0,48448130
5,19681191;0,48448130
5,19937191;0,48448130
5,20193191;0,48448130
5,20449191;0,52842800
5,20705191;0,48448130
5,20961191;0,48448130
5,21217191;0,48448130
5,21473191;0,48448130
5,21729191;0,48448130
5,21985191;0,48448130
5,22241191;0,48448130
5,22497191;0,48448130
5,22753191;0,48448130
5,23009191;0,48448130
5,23265191;0,48448130
5,23521191;0,48448130
5,23777191;0,48448130
5,24033191;0,48448130
5,24289191;0,48448130
5,24545191;0,48448130
5,24801191;0,48448130
5,25057191;0,48448130
5,25313191;0,48448130
5,25569191;0,48448130
5,25825191;0,48448130
5,26081191;0,48448130
5,26337191;0,48448130
5,26593191;0,48448130
5,26849191;0,48448130
5,27105191;0,48448130
5,27361191;0,48448130
5,27617191;0,48448130
5,27873191;0,48448130
5,28129191;0,48448130
5,28385191;0,48448130
5,28641191;0,48448130
5,28897191;0,48448130
5,29153191;0,48448130
5,29409191;0,48448130
5,29665191;0,48448130
5,29921191;0,48448130
5,30177191;0,48448130
5,30433191;0,48448130
5,30689191;0,48448130
5,30945191;0,48448130
5,31201191;0,48448130
5,31457191;0,48448130
5,31713191;0,48448130
5,31969191;0,48448130
5,32225191;0,48448130
5,32481191;0,44053470
5,32737191;0,48448130
5,32993191;0,48448130
5,33249191;0,48448130
5,33505191;0,48448130
5,33761191;0,48448130
5,34017191;0,48448130
5,34273191;0,48448130
5,34529191;0,48448130
5,34785191;0,48448130
5,35041191;0,48448130
5,35297191;0,48448130
5,35553191;0,48448130
5,35809191;0,48448130
5,36065191;0,44053470
5,36321191;0,44053470
5,36577191;0,48448130
5,36833191;0,48448130
5,37089191;0,48448130
5,37345191;0,44053470
5,37601191;0,48448130
5,37857191;0,48448130
5,38113191;0,48448130
5,38369191;0,44053470
5,38625191;0,48448130
5,38881191;0,48448130
5,39137191;0,44053470
5,39393191;0,44053470
5,39649191;0,48448130
5,39905191;0,48448130
5,40161191;0,44053470
5,40417191;0,44053470
5,40673191;0,44053470
5,40929191;0,44053470
5,41185191;0,48448130
5,41441191;0,44053470
5,41697191;0,44053470
5,41953191;0,44053470
5,42209191;0,44053470
5,42465191;0,48448130
5,42721191;0,44053470
5,42977191;0,48448130
5,43233191;0,48448130
5,43489191;0,44053470
5,43745191;0,44053470
5,44001191;0,44053470
5,44257191;0,44053470
5,44513191;0,44053470
5,44769191;0,44053470
5,45025191;0,48448130
5,45281191;0,48448130
5,45537191;0,44053470
5,45793191;0,44053470
5,46049191;0,44053470
5,46305191;0,44053470
5,46561191;0,44053470
5,46817191;0,48448130
5,47073191;0,44053470
5,47329191;0,44053470
5,47585191;0,44053470
5,47841191;0,44053470
5,48097191;0,44053470
5,48353191;0,44053470
5,48609191;0,44053470
5,48865191;0,44053470
5,49121191;0,44053470
5,49377191;0,44053470
5,49633191;0,44053470
5,49889191;0,44053470
5,50145191;0,44053470
5,50401191;0,44053470
5,50657191;0,44053470
5,50913191;0,44053470
5,51169191;0,44053470
5,51425191;0,44053470
5,51681191;0,44053470
5,51937191;0,44053470
5,52193191;0,44053470
5,52449191;0,44053470
5,52705191;0,44053470
5,52961191;0,44053470
5,53217191;0,44053470
5,53473191;0,44053470
5,53729191;0,44053470
5,53985191;0,44053470
5,54241191;0,44053470
5,54497191;0,44053470
5,54753191;0,44053470
5,55009191;0,44053470
5,55265191;0,44053470
5,55521191;0,44053470
5,55777191;0,44053470
5,56033191;0,44053470
5,56289191;0,44053470
5,56545191;0,44053470
5,56801191;0,39658800
5,57057191;0,44053470
5,57313191;0,44053470
5,57569191;0,44053470
5,57825191;0,44053470
5,58081191;0,44053470
5,58337191;0,44053470
5,58593191;0,44053470
5,58849191;0,44053470
5,59105191;0,44053470
5,59361191;0,44053470
5,59617191;0,44053470
5,59873191;0,44053470
5,60129191;0,44053470
5,60385191;0,44053470
5,60641191;0,39658800
5,60897191;0,44053470
5,61153191;0,39658800
5,61409191;0,44053470
5,61665191;0,44053470
5,61921191;0,44053470
5,62177191;0,44053470
5,62433191;0,44053470
5,62689191;0,44053470
5,62945191;0,39658800
5,63201191;0,44053470
5,63457191;0,44053470
5,63713191;0,39658800
5,63969191;0,44053470
5,64225191;0,39658800
5,64481191;0,44053470
5,64737191;0,44053470
5,64993191;0,44053470
5,65249191;0,44053470
5,65505191;0,44053470
5,65761191;0,39658800
5,66017191;0,39658800
5,66273191;0,39658800
5,66529191;0,39658800
5,66785191;0,39658800
5,67041191;0,44053470
5,67297191;0,39658800
5,67553191;0,39658800
5,67809191;0,44053470
5,68065191;0,39658800
5,68321191;0,44053470
5,68577191;0,39658800
5,68833191;0,39658800
5,69089191;0,44053470
5,69345191;0,39658800
5,69601191;0,39658800
5,69857191;0,39658800
5,70113191;0,44053470
5,70369191;0,44053470
5,70625191;0,44053470
5,70881191;0,44053470
5,71137191;0,39658800
5,71393191;0,39658800
5,71649191;0,39658800
5,71905191;0,39658800
5,72161191;0,39658800
5,72417191;0,39658800
5,72673191;0,39658800
5,72929191;0,39658800
5,73185191;0,39658800
5,73441191;0,39658800
5,73697191;0,39658800
5,73953191;0,39658800
5,74209191;0,44053470
5,74465191;0,39658800
5,74721191;0,39658800
5,74977191;0,39658800
5,75233191;0,39658800
5,75489191;0,39658800
5,75745191;0,39658800
5,76001191;0,39658800
5,76257191;0,39658800
5,76513191;0,39658800
5,76769191;0,44053470
5,77025191;0,39658800
5,77281191;0,39658800
5,77537191;0,39658800
5,77793191;0,39658800
5,78049191;0,39658800
5,78305191;0,39658800
5,78561191;0,44053470
5,78817191;0,39658800
5,79073191;0,39658800
5,79329191;0,39658800
5,79585191;0,39658800
5,79841191;0,39658800
5,80097191;0,39658800
5,80353191;0,39658800
5,80609191;0,39658800
5,80865191;0,39658800
5,81121191;0,39658800
5,81377191;0,39658800
5,81633191;0,39658800
5,81889191;0,39658800
5,82145191;0,39658800
5,82401191;0,39658800
5,82657191;0,39658800
5,82913191;0,39658800
5,83169191;0,39658800
5,83425191;0,39658800
5,83681191;0,39658800
5,83937191;0,39658800
5,84193191;0,39658800
5,84449191;0,39658800
5,84705191;0,35264140
5,84961191;0,39658800
5,85217191;0,39658800
5,85473191;0,39658800
5,85729191;0,39658800
5,85985191;0,39658800
5,86241191;0,39658800
5,86497191;0,39658800
5,86753191;0,39658800
5,87009191;0,39658800
5,87265191;0,39658800
5,87521191;0,39658800
5,87777191;0,39658800
5,88033191;0,39658800
5,88289191;0,39658800
5,88545191;0,39658800
5,88801191;0,39658800
5,89057191;0,39658800
5,89313191;0,39658800
5,89569191;0,39658800
5,89825191;0,39658800
5,90081191;0,39658800
5,90337191;0,39658800
5,90593191;0,39658800
5,90849191;0,39658800
5,91105191;0,39658800
5,91361191;0,39658800
5,91617191;0,39658800
5,91873191;0,35264140
5,92129191;0,39658800
5,92385191;0,39658800
5,92641191;0,35264140
5,92897191;0,39658800
5,93153191;0,39658800
5,93409191;0,39658800
5,93665191;0,39658800
5,93921191;0,39658800
5,94177191;0,39658800
5,94433191;0,39658800
5,94689191;0,39658800
5,94945191;0,35264140
5,95201191;0,39658800
5,95457191;0,39658800
5,95713191;0,39658800
5,95969190;0,35264140
5,96225190;0,39658800
5,96481190;0,35264140
5,96737190;0,39658800
5,96993190;0,39658800
5,97249190;0,39658800
5,97505190;0,39658800
5,97761190;0,39658800
5,98017190;0,39658800
5,98273190;0,39658800
5,98529190;0,39658800
5,98785190;0,35264140
5,99041190;0,39658800
5,99297190;0,39658800
5,99553190;0,39658800
5,99809190;0,39658800
6,00065190;0,35264140
6,00321190;0,39658800
6,00577190;0,39658800
6,00833190;0,39658800
6,01089190;0,39658800
6,01345190;0,39658800
6,01601190;0,39658800
6,01857190;0,35264140
6,02113190;0,39658800
6,02369190;0,35264140
6,02625190;0,39658800
6,02881190;0,35264140
6,03137190;0,39658800
6,03393190;0,35264140
6,03649190;0,35264140
6,03905190;0,35264140
6,04161190;0,39658800
6,04417190;0,35264140
6,04673190;0,35264140
6,04929190;0,35264140
6,05185190;0,39658800
6,05441190;0,39658800
6,05697190;0,39658800
6,05953190;0,39658800
6,06209190;0,39658800
6,06465190;0,39658800
6,06721190;0,35264140
6,06977190;0,39658800
6,07233190;0,35264140
6,07489190;0,35264140
6,07745190;0,35264140
6,08001190;0,35264140
6,08257190;0,35264140
6,08513190;0,39658800
6,08769190;0,35264140
6,09025190;0,39658800
6,09281190;0,35264140
6,09537190;0,39658800
6,09793190;0,35264140
6,10049190;0,35264140
6,10305190;0,35264140
6,10561190;0,35264140
6,10817190;0,35264140
6,11073190;0,35264140
6,11329190;0,35264140
6,11585190;0,35264140
6,11841190;0,35264140
6,12097190;0,35264140
6,12353190;0,35264140
6,12609190;0,35264140
6,12865190;0,35264140
6,13121190;0,35264140
6,13377190;0,35264140
6,13633190;0,35264140
6,13889190;0,35264140
6,14145190;0,35264140
6,14401190;0,35264140
6,14657190;0,35264140
6,14913190;0,35264140
6,15169190;0,35264140
6,15425190;0,35264140
6,15681190;0,35264140
6,15937190;0,35264140
6,16193190;0,35264140
6,16449190;0,35264140
6,16705190;0,35264140
6,16961190;0,35264140
6,17217190;0,35264140
6,17473190;0,35264140
6,17729190;0,35264140
6,17985190;0,35264140
6,18241190;0,35264140
6,18497190;0,35264140
6,18753190;0,35264140
6,19009190;0,35264140
6,19265190;0,35264140
6,19521190;0,35264140
6,19777190;0,35264140
6,20033190;0,35264140
6,20289190;0,35264140
6,20545190;0,35264140
6,20801190;0,35264140
6,21057190;0,35264140
6,21313190;0,35264140
6,21569190;0,35264140
6,21825190;0,35264140
6,22081190;0,35264140
6,22337190;0,35264140
6,22593190;0,35264140
6,22849190;0,35264140
6,23105190;0,35264140
6,23361190;0,35264140
6,23617190;0,35264140
6,23873190;0,35264140
6,24129190;0,35264140
6,24385190;0,35264140
6,24641190;0,35264140
6,24897190;0,35264140
6,25153190;0,35264140
6,25409190;0,35264140
6,25665190;0,35264140
6,25921190;0,35264140
6,26177190;0,35264140
6,26433190;0,35264140
6,26689190;0,35264140
6,26945190;0,35264140
6,27201190;0,35264140
6,27457190;0,35264140
6,27713190;0,35264140
6,27969190;0,35264140
6,28225190;0,35264140
6,28481190;0,35264140
6,28737190;0,35264140
6,28993190;0,35264140
6,29249190;0,35264140
6,29505190;0,35264140
6,29761190;0,35264140
6,30017190;0,35264140
6,30273190;0,35264140
6,30529190;0,35264140
6,30785190;0,35264140
6,31041190;0,35264140
6,31297190;0,30869470
6,31553190;0,35264140
6,31809190;0,30869470
6,32065190;0,30869470
6,32321190;0,35264140
6,32577190;0,35264140
6,32833190;0,35264140
6,33089190;0,35264140
6,33345190;0,35264140
6,33601190;0,35264140
6,33857190;0,30869470
6,34113190;0,35264140
6,34369190;0,35264140
6,34625190;0,30869470
6,34881190;0,30869470
6,35137190;0,35264140
6,35393190;0,35264140
6,35649190;0,30869470
6,35905190;0,35264140
6,36161190;0,35264140
6,36417190;0,35264140
6,36673190;0,35264140
6,36929190;0,35264140
6,37185190;0,30869470
6,37441190;0,35264140
6,37697190;0,30869470
6,37953190;0,30869470
6,38209190;0,30869470
6,38465190;0,30869470
6,38721190;0,30869470
6,38977190;0,35264140
6,39233190;0,30869470
6,39489190;0,35264140
6,39745190;0,35264140
6,40001190;0,30869470
6,40257190;0,30869470
6,40513190;0,30869470
6,40769190;0,35264140
6,41025190;0,30869470
6,41281190;0,30869470
6,41537190;0,35264140
6,41793190;0,35264140
6,42049190;0,30869470
6,42305190;0,30869470
6,42561190;0,35264140
6,42817190;0,30869470
6,43073190;0,35264140
6,43329190;0,35264140
6,43585190;0,30869470
6,43841190;0,30869470
6,44097190;0,30869470
6,44353190;0,30869470
6,44609190;0,30869470
6,44865190;0,30869470
6,45121190;0,30869470
6,45377190;0,30869470
6,45633190;0,30869470
6,45889190;0,30869470
6,46145190;0,30869470
6,46401190;0,30869470
6,46657190;0,30869470
6,46913190;0,35264140
6,47169190;0,30869470
6,47425190;0,35264140
6,47681190;0,30869470
6,47937190;0,30869470
6,48193190;0,30869470
6,48449190;0,35264140
6,48705190;0,30869470
6,48961190;0,30869470
6,49217190;0,30869470
6,49473190;0,30869470
6,49729190;0,30869470
6,49985190;0,30869470
6,50241190;0,30869470
6,50497190;0,30869470
6,50753190;0,30869470
6,51009190;0,30869470
6,51265190;0,30869470
6,51521190;0,30869470
6,51777190;0,30869470
6,52033190;0,30869470
6,52289190;0,30869470
6,52545190;0,30869470
6,52801190;0,30869470
6,53057190;0,30869470
6,53313190;0,30869470
6,53569190;0,30869470
6,53825190;0,30869470
6,54081190;0,35264140
6,54337190;0,30869470
6,54593190;0,30869470
6,54849190;0,30869470
6,55105190;0,30869470
6,55361190;0,30869470
6,55617190;0,30869470
6,55873190;0,30869470
6,56129190;0,30869470
6,56385190;0,30869470
6,56641190;0,30869470
6,56897190;0,30869470
6,57153190;0,30869470
6,57409190;0,30869470
6,57665190;0,30869470
6,57921190;0,30869470
6,58177190;0,30869470
6,58433190;0,30869470
6,58689190;0,30869470
6,58945190;0,30869470
6,59201190;0,30869470
6,59457190;0,30869470
6,59713190;0,30869470
6,59969190;0,30869470
6,60225190;0,30869470
6,60481190;0,30869470
6,60737190;0,30869470
6,60993190;0,30869470
6,61249190;0,30869470
6,61505190;0,30869470
6,61761190;0,30869470
6,62017190;0,30869470
6,62273190;0,30869470
6,62529190;0,30869470
6,62785190;0,30869470
6,63041190;0,30869470
6,63297190;0,30869470
6,63553190;0,30869470
6,63809190;0,30869470
6,64065190;0,30869470
6,64321190;0,30869470
6,64577190;0,30869470
6,64833190;0,30869470
6,65089190;0,30869470
6,65345190;0,30869470
6,65601190;0,30869470
6,65857190;0,30869470
6,66113190;0,30869470
6,66369190;0,30869470
6,66625190;0,30869470
6,66881190;0,30869470
6,67137190;0,30869470
6,67393190;0,30869470
6,67649190;0,26474810
6,67905190;0,30869470
6,68161190;0,30869470
6,68417190;0,30869470
6,68673190;0,30869470
6,68929190;0,30869470
6,69185190;0,30869470
6,69441190;0,30869470
6,69697190;0,30869470
6,69953190;0,30869470
6,70209190;0,30869470
6,70465190;0,30869470
6,70721190;0,30869470
6,70977190;0,30869470
6,71233190;0,30869470
6,71489190;0,30869470
6,71745190;0,30869470
6,72001190;0,30869470
6,72257190;0,30869470
6,72513190;0,30869470
6,72769190;0,30869470
6,73025190;0,30869470
6,73281190;0,30869470
6,73537190;0,30869470
6,73793190;0,30869470
6,74049190;0,30869470
6,74305190;0,30869470
6,74561190;0,30869470
6,74817190;0,30869470
6,75073190;0,30869470
6,75329190;0,30869470
6,75585190;0,30869470
6,75841190;0,30869470
6,76097190;0,30869470
6,76353190;0,30869470
6,76609190;0,30869470
6,76865190;0,30869470
6,77121190;0,30869470
6,77377190;0,30869470
6,77633190;0,30869470
6,77889190;0,30869470
6,78145190;0,30869470
6,78401190;0,30869470
6,78657190;0,26474810
6,78913190;0,30869470
6,79169190;0,26474810
6,79425190;0,30869470
6,79681190;0,30869470
6,79937190;0,30869470
6,80193190;0,30869470
6,80449190;0,30869470
6,80705190;0,26474810
6,80961190;0,30869470
6,81217190;0,30869470
6,81473190;0,30869470
6,81729190;0,30869470
6,81985190;0,30869470
6,82241190;0,30869470
6,82497190;0,30869470
6,82753190;0,30869470
6,83009190;0,26474810
6,83265190;0,26474810
6,83521190;0,30869470
6,83777190;0,26474810
6,84033190;0,30869470
6,84289190;0,30869470
6,84545190;0,26474810
6,84801190;0,30869470
6,85057190;0,30869470
6,85313190;0,30869470
6,85569190;0,26474810
6,85825190;0,30869470
6,86081190;0,30869470
6,86337190;0,30869470
6,86593190;0,30869470
6,86849190;0,26474810
6,87105190;0,26474810
6,87361190;0,30869470
6,87617190;0,30869470
6,87873190;0,30869470
6,88129190;0,26474810
6,88385190;0,30869470
6,88641190;0,30869470
6,88897190;0,26474810
6,89153190;0,26474810
6,89409190;0,30869470
6,89665190;0,26474810
6,89921190;0,30869470
6,90177190;0,26474810
6,90433190;0,30869470
6,90689190;0,26474810
6,90945190;0,30869470
6,91201190;0,30869470
6,91457190;0,30869470
6,91713190;0,30869470
6,91969190;0,26474810
6,92225190;0,26474810
6,92481190;0,30869470
6,92737190;0,26474810
6,92993190;0,26474810
6,93249190;0,26474810
6,93505190;0,26474810
6,93761190;0,26474810
6,94017190;0,30869470
6,94273190;0,30869470
6,94529190;0,30869470
6,94785190;0,26474810
6,95041190;0,30869470
6,95297190;0,26474810
6,95553190;0,26474810
6,95809190;0,26474810
6,96065190;0,30869470
6,96321190;0,26474810
6,96577190;0,26474810
6,96833190;0,30869470
6,97089190;0,26474810
6,97345190;0,26474810
6,97601190;0,26474810
6,97857190;0,30869470
6,98113190;0,26474810
6,98369190;0,26474810
6,98625190;0,26474810
6,98881190;0,26474810
6,99137190;0,26474810
6,99393190;0,30869470
6,99649190;0,26474810
6,99905190;0,30869470
7,00161190;0,30869470
7,00417190;0,30869470
7,00673190;0,26474810
7,00929190;0,26474810
7,01185190;0,26474810
7,01441190;0,26474810
7,01697190;0,26474810
7,01953190;0,26474810
7,02209190;0,26474810
7,02465190;0,26474810
7,02721190;0,30869470
7,02977190;0,30869470
7,03233190;0,26474810
7,03489190;0,26474810
7,03745190;0,26474810
7,04001190;0,26474810
7,04257190;0,26474810
7,04513190;0,26474810
7,04769190;0,30869470
7,05025190;0,26474810
7,05281190;0,26474810
7,05537190;0,26474810
7,05793190;0,26474810
7,06049190;0,26474810
7,06305190;0,26474810
7,06561190;0,26474810
7,06817190;0,26474810
7,07073190;0,26474810
7,07329190;0,26474810
7,07585190;0,26474810
7,07841190;0,30869470
7,08097190;0,26474810
7,08353190;0,26474810
7,08609190;0,26474810
7,08865190;0,26474810
7,09121190;0,26474810
7,09377190;0,26474810
7,09633190;0,26474810
7,09889190;0,26474810
7,10145190;0,26474810
7,10401190;0,26474810
7,10657190;0,26474810
7,10913190;0,26474810
7,11169190;0,26474810
7,11425190;0,26474810
7,11681190;0,26474810
7,11937190;0,26474810
7,12193190;0,30869470
7,12449190;0,30869470
7,12705190;0,26474810
7,12961190;0,26474810
7,13217190;0,30869470
7,13473190;0,26474810
7,13729190;0,26474810
7,13985190;0,26474810
7,14241190;0,26474810
7,14497190;0,26474810
7,14753190;0,26474810
7,15009190;0,26474810
7,15265190;0,26474810
7,15521190;0,26474810
7,15777190;0,26474810
7,16033190;0,26474810
7,16289190;0,26474810
7,16545190;0,26474810
7,16801190;0,26474810
7,17057190;0,26474810
7,17313190;0,26474810
7,17569190;0,26474810
7,17825190;0,26474810
7,18081190;0,26474810
7,18337190;0,26474810
7,18593190;0,26474810
7,18849190;0,26474810
7,19105190;0,26474810
7,19361190;0,26474810
7,19617190;0,26474810
7,19873190;0,26474810
7,20129190;0,26474810
7,20385190;0,26474810
7,20641190;0,22080140
7,20897190;0,26474810
7,21153190;0,26474810
7,21409190;0,26474810
7,21665190;0,26474810
7,21921190;0,26474810
7,22177190;0,26474810
7,22433190;0,26474810
7,22689190;0,26474810
7,22945190;0,26474810
7,23201190;0,26474810
7,23457190;0,26474810
7,23713190;0,26474810
7,23969190;0,26474810
7,24225190;0,26474810
7,24481190;0,22080140
7,24737190;0,26474810
7,24993190;0,26474810
7,25249190;0,26474810
7,25505190;0,26474810
7,25761190;0,26474810
7,26017190;0,26474810
7,26273190;0,26474810
7,26529190;0,26474810
7,26785190;0,26474810
7,27041190;0,26474810
7,27297190;0,26474810
7,27553190;0,26474810
7,27809190;0,26474810
7,28065190;0,26474810
7,28321190;0,26474810
7,28577190;0,26474810
7,28833190;0,26474810
7,29089190;0,26474810
7,29345190;0,26474810
7,29601190;0,26474810
7,29857190;0,26474810
7,30113190;0,22080140
7,30369190;0,26474810
7,30625190;0,26474810
7,30881190;0,26474810
7,31137190;0,26474810
7,31393190;0,26474810
7,31649190;0,26474810
7,31905190;0,22080140
7,32161190;0,26474810
7,32417190;0,26474810
7,32673190;0,26474810
7,32929190;0,26474810
7,33185190;0,26474810
7,33441190;0,26474810
7,33697190;0,26474810
7,33953190;0,26474810
7,34209190;0,26474810
7,34465190;0,26474810
7,34721190;0,26474810
7,34977190;0,22080140
7,35233190;0,22080140
7,35489190;0,26474810
7,35745190;0,26474810
7,36001190;0,26474810
7,36257190;0,26474810
7,36513190;0,26474810
7,36769190;0,26474810
7,37025190;0,26474810
7,37281190;0,26474810
7,37537190;0,26474810
7,37793190;0,26474810
7,38049190;0,26474810
7,38305190;0,22080140
7,38561190;0,26474810
7,38817190;0,22080140
7,39073190;0,26474810
7,39329190;0,26474810
7,39585190;0,26474810
7,39841190;0,22080140
7,40097190;0,26474810
7,40353190;0,22080140
7,40609190;0,26474810
7,40865190;0,26474810
7,41121190;0,26474810
7,41377190;0,26474810
7,41633190;0,26474810
7,41889190;0,22080140
7,42145190;0,26474810
7,42401190;0,26474810
7,42657190;0,26474810
7,42913190;0,26474810
7,43169190;0,22080140
7,43425190;0,26474810
7,43681190;0,26474810
7,43937190;0,26474810
7,44193190;0,22080140
7,44449190;0,26474810
7,44705190;0,26474810
7,44961190;0,26474810
7,45217190;0,26474810
7,45473190;0,26474810
7,45729190;0,22080140
7,45985190;0,26474810
7,46241190;0,26474810
7,46497190;0,26474810
7,46753190;0,22080140
7,47009190;0,22080140
7,47265190;0,26474810
7,47521190;0,26474810
7,47777190;0,26474810
7,48033190;0,26474810
7,48289190;0,26474810
7,48545190;0,22080140
7,48801190;0,22080140
7,49057190;0,26474810
7,49313190;0,26474810
7,49569190;0,26474810
7,49825190;0,22080140
7,50081190;0,26474810
7,50337190;0,22080140
7,50593190;0,22080140
7,50849190;0,26474810
7,51105190;0,26474810
7,51361190;0,22080140
7,51617190;0,26474810
7,51873190;0,26474810
7,52129190;0,26474810
7,52385190;0,22080140
7,52641190;0,26474810
7,52897190;0,22080140
7,53153190;0,22080140
7,53409190;0,22080140
7,53665190;0,22080140
7,53921190;0,22080140
7,54177190;0,22080140
7,54433190;0,26474810
7,54689190;0,22080140
7,54945190;0,22080140
7,55201190;0,22080140
7,55457190;0,22080140
7,55713190;0,22080140
7,55969190;0,22080140
7,56225190;0,22080140
7,56481190;0,22080140
7,56737190;0,22080140
7,56993190;0,26474810
7,57249190;0,22080140
7,57505190;0,22080140
7,57761190;0,26474810
7,58017190;0,26474810
7,58273190;0,22080140
7,58529190;0,22080140
7,58785190;0,26474810
7,59041190;0,26474810
7,59297190;0,26474810
7,59553190;0,22080140
7,59809190;0,22080140
7,60065190;0,22080140
7,60321190;0,26474810
7,60577189;0,22080140
7,60833189;0,22080140
7,61089189;0,22080140
7,61345189;0,22080140
7,61601189;0,22080140
7,61857189;0,22080140
7,62113189;0,26474810
7,62369189;0,22080140
7,62625189;0,26474810
7,62881189;0,22080140
7,63137189;0,22080140
7,63393189;0,22080140
7,63649189;0,22080140
7,63905189;0,26474810
7,64161189;0,22080140
7,64417189;0,22080140
7,64673189;0,26474810
7,64929189;0,22080140
7,65185189;0,22080140
7,65441189;0,22080140
7,65697189;0,22080140
7,65953189;0,22080140
7,66209189;0,22080140
7,66465189;0,22080140
7,66721189;0,22080140
7,66977189;0,22080140
7,67233189;0,22080140
7,67489189;0,22080140
7,67745189;0,22080140
7,68001189;0,22080140
7,68257189;0,22080140
7,68513189;0,22080140
7,68769189;0,22080140
7,69025189;0,22080140
7,69281189;0,26474810
7,69537189;0,22080140
7,69793189;0,22080140
7,70049189;0,22080140
7,70305189;0,22080140
7,70561189;0,22080140
7,70817189;0,22080140
7,71073189;0,22080140
7,71329189;0,22080140
7,71585189;0,22080140
7,71841189;0,22080140
7,72097189;0,22080140
7,72353189;0,22080140
7,72609189;0,22080140
7,72865189;0,22080140
7,73121189;0,22080140
7,73377189;0,22080140
7,73633189;0,22080140
7,73889189;0,22080140
7,74145189;0,22080140
7,74401189;0,22080140
7,74657189;0,22080140
7,74913189;0,22080140
7,75169189;0,22080140
7,75425189;0,22080140
7,75681189;0,22080140
7,75937189;0,22080140
7,76193189;0,22080140
7,76449189;0,22080140
7,76705189;0,22080140
7,76961189;0,22080140
7,77217189;0,22080140
7,77473189;0,22080140
7,77729189;0,22080140
7,77985189;0,22080140
7,78241189;0,22080140
7,78497189;0,22080140
7,78753189;0,22080140
7,79009189;0,22080140
7,79265189;0,26474810
7,79521189;0,22080140
7,79777189;0,22080140
7,80033189;0,22080140
7,80289189;0,22080140
7,80545189;0,22080140
7,80801189;0,22080140
7,81057189;0,22080140
7,81313189;0,22080140
7,81569189;0,22080140
7,81825189;0,22080140
7,82081189;0,22080140
7,82337189;0,22080140
7,82593189;0,22080140
7,82849189;0,26474810
7,83105189;0,22080140
7,83361189;0,22080140
7,83617189;0,22080140
7,83873189;0,22080140
7,84129189;0,22080140
7,84385189;0,22080140
7,84641189;0,22080140
7,84897189;0,22080140
7,85153189;0,22080140
7,85409189;0,22080140
7,85665189;0,22080140
