time;voltage
4,87466495;0,13290810
4,87722495;0,13290810
4,87978495;0,13290810
4,88234495;0,13290810
4,88490495;0,13290810
4,88746495;0,13290810
4,89002495;0,13290810
4,89258495;0,13290810
4,89514495;0,13290810
4,89770495;0,13290810
4,90026495;0,13290810
4,90282495;0,13290810
4,90538495;0,13290810
4,90794495;0,13290810
4,91050495;0,13290810
4,91306495;0,13290810
4,91562495;0,13290810
4,91818495;0,13290810
4,92074495;0,13290810
4,92330495;0,13290810
4,92586495;0,13290810
4,92842495;0,13290810
4,93098495;0,13290810
4,93354495;0,13290810
4,93610495;0,13290810
4,93866495;0,13290810
4,94122495;0,13290810
4,94378495;0,13290810
4,94634495;0,13290810
4,94890495;0,13290810
4,95146495;0,13290810
4,95402495;0,13290810
4,95658495;0,13290810
4,95914495;0,13290810
4,96170495;0,08896145
4,96426495;0,13290810
4,96682495;0,13290810
4,96938495;0,13290810
4,97194495;0,13290810
4,97450495;0,13290810
4,97706495;0,13290810
4,97962495;0,13290810
4,98218495;0,13290810
4,98474495;0,13290810
4,98730495;0,13290810
4,98986495;0,13290810
4,99242495;0,13290810
4,99498495;0,13290810
4,99754495;0,13290810
5,00010495;0,13290810
5,00266495;0,13290810
5,00522495;0,13290810
5,00778495;0,13290810
5,01034495;0,13290810
5,01290495;0,13290810
5,01546495;0,13290810
5,01802495;0,13290810
5,02058495;0,13290810
5,02314495;0,13290810
5,02570495;0,13290810
5,02826495;0,13290810
5,03082495;0,13290810
5,03338495;0,13290810
5,03594495;0,13290810
5,03850495;0,13290810
5,04106495;0,13290810
5,04362495;0,13290810
5,04618495;0,13290810
5,04874495;0,13290810
5,05130495;0,13290810
5,05386495;0,13290810
5,05642495;0,13290810
5,05898495;0,13290810
5,06154495;0,13290810
5,06410495;0,13290810
5,06666495;0,13290810
5,06922495;0,13290810
5,07178495;0,13290810
5,07434495;0,13290810
5,07690495;0,13290810
5,07946495;0,13290810
5,08202495;0,13290810
5,08458495;0,13290810
5,08714495;0,13290810
5,08970495;0,13290810
5,09226495;0,13290810
5,09482495;0,13290810
5,09738495;0,13290810
5,09994495;0,13290810
5,10250495;0,13290810
5,10506495;0,13290810
5,10762495;0,13290810
5,11018495;0,13290810
5,11274495;0,13290810
5,11530495;0,13290810
5,11786495;0,13290810
5,12042495;0,13290810
5,12298495;0,13290810
5,12554495;0,13290810
5,12810495;0,13290810
5,13066495;0,13290810
5,13322495;0,13290810
5,13578495;0,13290810
5,13834495;0,13290810
5,14090495;0,13290810
5,14346495;0,13290810
5,14602495;0,13290810
5,14858495;0,13290810
5,15114495;0,13290810
5,15370495;0,13290810
5,15626495;0,13290810
5,15882495;0,13290810
5,16138495;0,13290810
5,16394495;0,13290810
5,16650495;0,13290810
5,16906495;0,13290810
5,17162495;0,13290810
5,17418495;0,13290810
5,17674495;0,13290810
5,17930495;0,13290810
5,18186495;0,13290810
5,18442495;0,13290810
5,18698495;0,13290810
5,18954495;0,13290810
5,19210495;0,13290810
5,19466495;0,13290810
5,19722495;0,13290810
5,19978495;0,13290810
5,20234495;0,13290810
5,20490495;0,13290810
5,20746495;0,13290810
5,21002495;0,13290810
5,21258495;0,08896145
5,21514495;0,13290810
5,21770495;0,08896145
5,22026495;0,13290810
5,22282495;0,13290810
5,22538495;0,13290810
5,22794495;0,13290810
5,23050495;0,13290810
5,23306495;0,13290810
5,23562495;0,13290810
5,23818495;0,13290810
5,24074495;0,13290810
5,24330495;0,13290810
5,24586495;0,13290810
5,24842495;0,08896145
5,25098495;0,13290810
5,25354495;0,13290810
5,25610495;0,13290810
5,25866495;0,13290810
5,26122495;0,13290810
5,26378495;0,13290810
5,26634495;0,13290810
5,26890495;0,08896145
5,27146495;0,13290810
5,27402495;0,13290810
5,27658495;0,13290810
5,27914495;0,13290810
5,28170495;0,13290810
5,28426495;0,13290810
5,28682495;0,13290810
5,28938495;0,13290810
5,29194495;0,13290810
5,29450495;0,08896145
5,29706495;0,08896145
5,29962495;0,08896145
5,30218495;0,13290810
5,30474495;0,13290810
5,30730495;0,13290810
5,30986495;0,13290810
5,31242495;0,13290810
5,31498495;0,13290810
5,31754495;0,13290810
5,32010495;0,13290810
5,32266495;0,13290810
5,32522495;0,13290810
5,32778495;0,08896145
5,33034495;0,13290810
5,33290495;0,08896145
5,33546495;0,13290810
5,33802495;0,13290810
5,34058495;0,13290810
5,34314495;0,08896145
5,34570495;0,13290810
5,34826495;0,13290810
5,35082495;0,13290810
5,35338495;0,08896145
5,35594495;0,13290810
5,35850495;0,08896145
5,36106495;0,08896145
5,36362495;0,08896145
5,36618495;0,08896145
5,36874495;0,13290810
5,37130495;0,13290810
5,37386495;0,13290810
5,37642495;0,13290810
5,37898495;0,13290810
5,38154495;0,13290810
5,38410495;0,13290810
5,38666495;0,08896145
5,38922495;0,13290810
5,39178495;0,08896145
5,39434495;0,08896145
5,39690495;0,08896145
5,39946495;0,13290810
5,40202495;0,08896145
5,40458495;0,08896145
5,40714495;0,13290810
5,40970495;0,08896145
5,41226495;0,08896145
5,41482495;0,08896145
5,41738495;0,08896145
5,41994495;0,08896145
5,42250495;0,13290810
5,42506495;0,13290810
5,42762495;0,13290810
5,43018495;0,08896145
5,43274495;0,08896145
5,43530495;0,13290810
5,43786495;0,08896145
5,44042495;0,13290810
5,44298495;0,08896145
5,44554495;0,13290810
5,44810495;0,08896145
5,45066495;0,08896145
5,45322495;0,08896145
5,45578495;0,08896145
5,45834495;0,08896145
5,46090495;0,08896145
5,46346495;0,13290810
5,46602495;0,08896145
5,46858495;0,08896145
5,47114495;0,08896145
5,47370495;0,13290810
5,47626495;0,13290810
5,47882495;0,08896145
5,48138495;0,13290810
5,48394495;0,08896145
5,48650495;0,13290810
5,48906495;0,08896145
5,49162495;0,13290810
5,49418495;0,13290810
5,49674495;0,08896145
5,49930495;0,13290810
5,50186495;0,13290810
5,50442495;0,08896145
5,50698495;0,08896145
5,50954495;0,13290810
5,51210495;0,08896145
5,51466495;0,08896145
5,51722495;0,13290810
5,51978495;0,08896145
5,52234495;0,08896145
5,52490495;0,08896145
5,52746495;0,08896145
5,53002495;0,08896145
5,53258495;0,08896145
5,53514495;0,08896145
5,53770495;0,08896145
5,54026495;0,08896145
5,54282495;0,08896145
5,54538495;0,08896145
5,54794495;0,08896145
5,55050495;0,08896145
5,55306495;0,08896145
5,55562495;0,08896145
5,55818495;0,08896145
5,56074495;0,13290810
5,56330495;0,08896145
5,56586495;0,08896145
5,56842495;0,08896145
5,57098495;0,08896145
5,57354495;0,13290810
5,57610495;0,08896145
5,57866495;0,08896145
5,58122495;0,08896145
5,58378495;0,13290810
5,58634495;0,08896145
5,58890495;0,08896145
5,59146495;0,08896145
5,59402495;0,13290810
5,59658495;0,13290810
5,59914495;0,13290810
5,60170495;0,13290810
5,60426495;0,08896145
5,60682495;0,13290810
5,60938495;0,08896145
5,61194495;0,13290810
5,61450495;0,08896145
5,61706495;0,13290810
5,61962495;0,08896145
5,62218495;0,08896145
5,62474495;0,08896145
5,62730495;0,08896145
5,62986495;0,08896145
5,63242495;0,13290810
5,63498495;0,08896145
5,63754495;0,08896145
5,64010495;0,08896145
5,64266495;0,13290810
5,64522495;0,08896145
5,64778495;0,13290810
5,65034495;0,08896145
5,65290495;0,08896145
5,65546495;0,08896145
5,65802495;0,13290810
5,66058495;0,08896145
5,66314495;0,08896145
5,66570495;0,08896145
5,66826495;0,13290810
5,67082495;0,08896145
5,67338495;0,08896145
5,67594495;0,13290810
5,67850495;0,08896145
5,68106495;0,08896145
5,68362495;0,08896145
5,68618495;0,08896145
5,68874495;0,13290810
5,69130495;0,08896145
5,69386495;0,13290810
5,69642495;0,08896145
5,69898495;0,08896145
5,70154495;0,08896145
5,70410495;0,08896145
5,70666495;0,08896145
5,70922495;0,08896145
5,71178495;0,08896145
5,71434495;0,08896145
5,71690495;0,08896145
5,71946495;0,08896145
5,72202495;0,08896145
5,72458495;0,08896145
5,72714495;0,08896145
5,72970495;0,08896145
5,73226495;0,08896145
5,73482495;0,08896145
5,73738495;0,08896145
5,73994495;0,08896145
5,74250495;0,08896145
5,74506495;0,08896145
5,74762495;0,08896145
5,75018495;0,08896145
5,75274495;0,08896145
5,75530495;0,08896145
5,75786495;0,08896145
5,76042495;0,08896145
5,76298495;0,08896145
5,76554495;0,08896145
5,76810495;0,08896145
5,77066495;0,08896145
5,77322495;0,08896145
5,77578495;0,08896145
5,77834495;0,08896145
5,78090495;0,08896145
5,78346495;0,08896145
5,78602495;0,08896145
5,78858495;0,08896145
5,79114495;0,08896145
5,79370495;0,08896145
5,79626495;0,08896145
5,79882495;0,08896145
5,80138495;0,08896145
5,80394495;0,08896145
5,80650495;0,08896145
5,80906495;0,08896145
5,81162495;0,08896145
5,81418495;0,08896145
5,81674495;0,08896145
5,81930495;0,08896145
5,82186495;0,13290810
5,82442495;0,08896145
5,82698495;0,08896145
5,82954495;0,08896145
5,83210495;0,08896145
5,83466495;0,08896145
5,83722495;0,08896145
5,83978495;0,08896145
5,84234495;0,08896145
5,84490495;0,08896145
5,84746495;0,08896145
5,85002495;0,08896145
5,85258495;0,08896145
5,85514495;0,08896145
5,85770495;0,08896145
5,86026495;0,08896145
5,86282495;0,08896145
5,86538495;0,08896145
5,86794495;0,08896145
5,87050495;0,08896145
5,87306495;0,08896145
5,87562495;0,08896145
5,87818495;0,08896145
5,88074495;0,08896145
5,88330495;0,08896145
5,88586495;0,08896145
5,88842495;0,08896145
5,89098495;0,08896145
5,89354495;0,08896145
5,89610495;0,08896145
5,89866495;0,08896145
5,90122495;0,08896145
5,90378495;0,08896145
5,90634495;0,08896145
5,90890495;0,08896145
5,91146495;0,08896145
5,91402495;0,08896145
5,91658495;0,08896145
5,91914495;0,08896145
5,92170495;0,08896145
5,92426495;0,08896145
5,92682495;0,08896145
5,92938495;0,08896145
5,93194495;0,08896145
5,93450495;0,08896145
5,93706495;0,08896145
5,93962495;0,08896145
5,94218495;0,08896145
5,94474495;0,08896145
5,94730495;0,08896145
5,94986495;0,08896145
5,95242495;0,08896145
5,95498495;0,08896145
5,95754495;0,08896145
5,96010495;0,08896145
5,96266495;0,08896145
5,96522495;0,08896145
5,96778495;0,08896145
5,97034495;0,08896145
5,97290495;0,08896145
5,97546495;0,08896145
5,97802495;0,08896145
5,98058495;0,08896145
5,98314495;0,08896145
5,98570495;0,08896145
5,98826495;0,08896145
5,99082495;0,08896145
5,99338495;0,08896145
5,99594495;0,08896145
5,99850495;0,08896145
6,00106495;0,08896145
6,00362495;0,08896145
6,00618495;0,08896145
6,00874495;0,08896145
6,01130495;0,08896145
6,01386495;0,08896145
6,01642495;0,08896145
6,01898495;0,08896145
6,02154495;0,08896145
6,02410495;0,08896145
6,02666495;0,08896145
6,02922495;0,08896145
6,03178495;0,08896145
6,03434495;0,08896145
6,03690495;0,08896145
6,03946495;0,08896145
6,04202495;0,08896145
6,04458495;0,08896145
6,04714495;0,08896145
6,04970495;0,08896145
6,05226495;0,08896145
6,05482495;0,08896145
6,05738495;0,08896145
6,05994495;0,08896145
6,06250495;0,08896145
6,06506495;0,08896145
6,06762495;0,08896145
6,07018495;0,08896145
6,07274495;0,08896145
6,07530495;0,08896145
6,07786495;0,08896145
6,08042495;0,08896145
6,08298495;0,08896145
6,08554495;0,08896145
6,08810495;0,08896145
6,09066495;0,08896145
6,09322495;0,08896145
6,09578495;0,08896145
6,09834495;0,08896145
6,10090495;0,08896145
6,10346495;0,08896145
6,10602495;0,08896145
6,10858495;0,04501480
6,11114495;0,08896145
6,11370495;0,08896145
6,11626495;0,04501480
6,11882495;0,08896145
6,12138495;0,08896145
6,12394495;0,08896145
6,12650495;0,08896145
6,12906495;0,08896145
6,13162495;0,08896145
6,13418495;0,08896145
6,13674495;0,08896145
6,13930495;0,08896145
6,14186495;0,08896145
6,14442495;0,08896145
6,14698495;0,08896145
6,14954495;0,08896145
6,15210495;0,08896145
6,15466495;0,08896145
6,15722495;0,08896145
6,15978495;0,08896145
6,16234495;0,08896145
6,16490495;0,08896145
6,16746495;0,08896145
6,17002495;0,08896145
6,17258495;0,08896145
6,17514495;0,04501480
6,17770495;0,08896145
6,18026495;0,08896145
6,18282495;0,08896145
6,18538495;0,08896145
6,18794495;0,08896145
6,19050495;0,08896145
6,19306495;0,08896145
6,19562495;0,08896145
6,19818495;0,08896145
6,20074495;0,08896145
6,20330495;0,04501480
6,20586495;0,08896145
6,20842495;0,08896145
6,21098495;0,08896145
6,21354495;0,08896145
6,21610494;0,08896145
6,21866494;0,08896145
6,22122494;0,08896145
6,22378494;0,08896145
6,22634494;0,08896145
6,22890494;0,08896145
6,23146494;0,08896145
6,23402494;0,08896145
6,23658494;0,04501480
6,23914494;0,04501480
6,24170494;0,08896145
6,24426494;0,08896145
6,24682494;0,08896145
6,24938494;0,08896145
6,25194494;0,08896145
6,25450494;0,08896145
6,25706494;0,08896145
6,25962494;0,08896145
6,26218494;0,08896145
6,26474494;0,08896145
6,26730494;0,08896145
6,26986494;0,08896145
6,27242494;0,08896145
6,27498494;0,08896145
6,27754494;0,08896145
6,28010494;0,08896145
6,28266494;0,08896145
6,28522494;0,08896145
6,28778494;0,08896145
6,29034494;0,08896145
6,29290494;0,04501480
6,29546494;0,08896145
6,29802494;0,08896145
6,30058494;0,08896145
6,30314494;0,04501480
6,30570494;0,08896145
6,30826494;0,08896145
6,31082494;0,04501480
6,31338494;0,08896145
6,31594494;0,08896145
6,31850494;0,08896145
6,32106494;0,08896145
6,32362494;0,08896145
6,32618494;0,08896145
6,32874494;0,04501480
6,33130494;0,08896145
6,33386494;0,08896145
6,33642494;0,08896145
6,33898494;0,08896145
6,34154494;0,08896145
6,34410494;0,08896145
6,34666494;0,04501480
6,34922494;0,08896145
6,35178494;0,08896145
6,35434494;0,08896145
6,35690494;0,08896145
6,35946494;0,08896145
6,36202494;0,04501480
6,36458494;0,08896145
6,36714494;0,08896145
6,36970494;0,08896145
6,37226494;0,08896145
6,37482494;0,08896145
6,37738494;0,04501480
6,37994494;0,08896145
6,38250494;0,08896145
6,38506494;0,08896145
6,38762494;0,08896145
6,39018494;0,08896145
6,39274494;0,04501480
6,39530494;0,08896145
6,39786494;0,08896145
6,40042494;0,08896145
6,40298494;0,08896145
6,40554494;0,08896145
6,40810494;0,08896145
6,41066494;0,08896145
6,41322494;0,04501480
6,41578494;0,08896145
6,41834494;0,08896145
6,42090494;0,08896145
6,42346494;0,08896145
6,42602494;0,08896145
6,42858494;0,08896145
6,43114494;0,04501480
6,43370494;0,08896145
6,43626494;0,08896145
6,43882494;0,04501480
6,44138494;0,04501480
6,44394494;0,08896145
6,44650494;0,08896145
6,44906494;0,04501480
6,45162494;0,08896145
6,45418494;0,08896145
6,45674494;0,08896145
6,45930494;0,04501480
6,46186494;0,04501480
6,46442494;0,08896145
6,46698494;0,08896145
6,46954494;0,08896145
6,47210494;0,04501480
6,47466494;0,08896145
6,47722494;0,08896145
6,47978494;0,04501480
6,48234494;0,08896145
6,48490494;0,08896145
6,48746494;0,08896145
6,49002494;0,08896145
6,49258494;0,08896145
6,49514494;0,08896145
6,49770494;0,08896145
6,50026494;0,08896145
6,50282494;0,08896145
6,50538494;0,08896145
6,50794494;0,08896145
6,51050494;0,08896145
6,51306494;0,04501480
6,51562494;0,08896145
6,51818494;0,08896145
6,52074494;0,04501480
6,52330494;0,08896145
6,52586494;0,04501480
6,52842494;0,08896145
6,53098494;0,08896145
6,53354494;0,08896145
6,53610494;0,04501480
6,53866494;0,08896145
6,54122494;0,04501480
6,54378494;0,04501480
6,54634494;0,08896145
6,54890494;0,08896145
6,55146494;0,08896145
6,55402494;0,08896145
6,55658494;0,08896145
6,55914494;0,08896145
6,56170494;0,04501480
6,56426494;0,04501480
6,56682494;0,04501480
6,56938494;0,08896145
6,57194494;0,08896145
6,57450494;0,08896145
6,57706494;0,08896145
6,57962494;0,08896145
6,58218494;0,04501480
6,58474494;0,08896145
6,58730494;0,04501480
6,58986494;0,08896145
6,59242494;0,04501480
6,59498494;0,08896145
6,59754494;0,04501480
6,60010494;0,08896145
6,60266494;0,08896145
6,60522494;0,08896145
6,60778494;0,04501480
6,61034494;0,08896145
6,61290494;0,08896145
6,61546494;0,08896145
6,61802494;0,04501480
6,62058494;0,08896145
6,62314494;0,08896145
6,62570494;0,08896145
6,62826494;0,08896145
6,63082494;0,04501480
6,63338494;0,04501480
6,63594494;0,04501480
6,63850494;0,04501480
6,64106494;0,08896145
6,64362494;0,08896145
6,64618494;0,04501480
6,64874494;0,08896145
6,65130494;0,08896145
6,65386494;0,04501480
6,65642494;0,08896145
6,65898494;0,08896145
6,66154494;0,04501480
6,66410494;0,08896145
6,66666494;0,04501480
6,66922494;0,08896145
6,67178494;0,08896145
6,67434494;0,08896145
6,67690494;0,04501480
6,67946494;0,08896145
6,68202494;0,04501480
6,68458494;0,08896145
6,68714494;0,04501480
6,68970494;0,08896145
6,69226494;0,04501480
6,69482494;0,08896145
6,69738494;0,08896145
6,69994494;0,04501480
6,70250494;0,04501480
6,70506494;0,04501480
6,70762494;0,04501480
6,71018494;0,04501480
6,71274494;0,08896145
6,71530494;0,04501480
6,71786494;0,04501480
6,72042494;0,08896145
6,72298494;0,08896145
6,72554494;0,08896145
6,72810494;0,08896145
6,73066494;0,04501480
6,73322494;0,04501480
6,73578494;0,08896145
6,73834494;0,08896145
6,74090494;0,08896145
6,74346494;0,04501480
6,74602494;0,04501480
6,74858494;0,08896145
6,75114494;0,08896145
6,75370494;0,04501480
6,75626494;0,04501480
6,75882494;0,08896145
6,76138494;0,04501480
6,76394494;0,08896145
6,76650494;0,04501480
6,76906494;0,04501480
6,77162494;0,08896145
6,77418494;0,04501480
6,77674494;0,04501480
6,77930494;0,04501480
6,78186494;0,04501480
6,78442494;0,08896145
6,78698494;0,08896145
6,78954494;0,04501480
6,79210494;0,08896145
6,79466494;0,04501480
6,79722494;0,08896145
6,79978494;0,08896145
6,80234494;0,08896145
6,80490494;0,08896145
6,80746494;0,08896145
6,81002494;0,08896145
6,81258494;0,08896145
6,81514494;0,08896145
6,81770494;0,04501480
6,82026494;0,04501480
6,82282494;0,04501480
6,82538494;0,04501480
6,82794494;0,08896145
6,83050494;0,04501480
6,83306494;0,08896145
6,83562494;0,04501480
6,83818494;0,04501480
6,84074494;0,08896145
6,84330494;0,08896145
6,84586494;0,08896145
6,84842494;0,04501480
6,85098494;0,04501480
6,85354494;0,04501480
6,85610494;0,04501480
6,85866494;0,08896145
6,86122494;0,04501480
6,86378494;0,08896145
6,86634494;0,04501480
6,86890494;0,04501480
6,87146494;0,08896145
6,87402494;0,08896145
6,87658494;0,04501480
6,87914494;0,04501480
6,88170494;0,04501480
6,88426494;0,04501480
6,88682494;0,04501480
6,88938494;0,04501480
6,89194494;0,04501480
6,89450494;0,04501480
6,89706494;0,08896145
6,89962494;0,04501480
6,90218494;0,04501480
6,90474494;0,08896145
6,90730494;0,08896145
6,90986494;0,04501480
6,91242494;0,08896145
6,91498494;0,04501480
6,91754494;0,08896145
6,92010494;0,08896145
6,92266494;0,08896145
6,92522494;0,08896145
6,92778494;0,08896145
6,93034494;0,08896145
6,93290494;0,04501480
6,93546494;0,04501480
6,93802494;0,04501480
6,94058494;0,04501480
6,94314494;0,04501480
6,94570494;0,04501480
6,94826494;0,04501480
6,95082494;0,08896145
6,95338494;0,08896145
6,95594494;0,08896145
6,95850494;0,08896145
6,96106494;0,08896145
6,96362494;0,04501480
6,96618494;0,04501480
6,96874494;0,04501480
6,97130494;0,08896145
6,97386494;0,08896145
6,97642494;0,04501480
6,97898494;0,04501480
6,98154494;0,08896145
6,98410494;0,08896145
6,98666494;0,08896145
6,98922494;0,04501480
6,99178494;0,04501480
6,99434494;0,04501480
6,99690494;0,04501480
6,99946494;0,08896145
7,00202494;0,04501480
7,00458494;0,04501480
7,00714494;0,04501480
7,00970494;0,08896145
7,01226494;0,04501480
7,01482494;0,04501480
7,01738494;0,08896145
7,01994494;0,04501480
7,02250494;0,04501480
7,02506494;0,04501480
7,02762494;0,04501480
7,03018494;0,08896145
7,03274494;0,04501480
7,03530494;0,08896145
7,03786494;0,08896145
7,04042494;0,08896145
7,04298494;0,08896145
7,04554494;0,04501480
7,04810494;0,08896145
7,05066494;0,04501480
7,05322494;0,04501480
7,05578494;0,08896145
7,05834494;0,04501480
7,06090494;0,08896145
7,06346494;0,04501480
7,06602494;0,04501480
7,06858494;0,04501480
7,07114494;0,04501480
7,07370494;0,08896145
7,07626494;0,04501480
7,07882494;0,08896145
7,08138494;0,04501480
7,08394494;0,04501480
7,08650494;0,08896145
7,08906494;0,08896145
7,09162494;0,04501480
7,09418494;0,04501480
7,09674494;0,04501480
7,09930494;0,04501480
7,10186494;0,04501480
7,10442494;0,04501480
7,10698494;0,08896145
7,10954494;0,04501480
7,11210494;0,04501480
7,11466494;0,04501480
7,11722494;0,08896145
7,11978494;0,04501480
7,12234494;0,04501480
7,12490494;0,08896145
7,12746494;0,04501480
7,13002494;0,04501480
7,13258494;0,04501480
7,13514494;0,04501480
7,13770494;0,04501480
7,14026494;0,08896145
7,14282494;0,04501480
7,14538494;0,04501480
7,14794494;0,04501480
7,15050494;0,08896145
7,15306494;0,04501480
7,15562494;0,04501480
7,15818494;0,04501480
7,16074494;0,08896145
7,16330494;0,08896145
7,16586494;0,08896145
7,16842494;0,04501480
7,17098494;0,04501480
7,17354494;0,04501480
7,17610494;0,08896145
7,17866494;0,04501480
7,18122494;0,04501480
7,18378494;0,04501480
7,18634494;0,04501480
7,18890494;0,04501480
7,19146494;0,08896145
7,19402494;0,04501480
7,19658494;0,04501480
7,19914494;0,04501480
7,20170494;0,08896145
7,20426494;0,04501480
7,20682494;0,04501480
7,20938494;0,04501480
7,21194494;0,04501480
7,21450494;0,08896145
7,21706494;0,04501480
7,21962494;0,04501480
7,22218494;0,04501480
7,22474494;0,08896145
7,22730494;0,04501480
7,22986494;0,04501480
7,23242494;0,08896145
7,23498494;0,04501480
7,23754494;0,04501480
7,24010494;0,04501480
7,24266494;0,04501480
7,24522494;0,08896145
7,24778494;0,04501480
7,25034494;0,08896145
7,25290494;0,08896145
7,25546494;0,04501480
7,25802494;0,04501480
7,26058494;0,04501480
7,26314494;0,04501480
7,26570494;0,08896145
7,26826494;0,04501480
7,27082494;0,04501480
7,27338494;0,04501480
7,27594494;0,08896145
7,27850494;0,04501480
7,28106494;0,04501480
7,28362494;0,04501480
7,28618494;0,04501480
7,28874494;0,08896145
7,29130494;0,04501480
7,29386494;0,04501480
7,29642494;0,08896145
7,29898494;0,04501480
7,30154494;0,04501480
7,30410494;0,04501480
7,30666494;0,04501480
7,30922494;0,04501480
7,31178494;0,04501480
7,31434494;0,08896145
7,31690494;0,04501480
7,31946494;0,04501480
7,32202494;0,04501480
7,32458494;0,04501480
7,32714494;0,08896145
7,32970494;0,04501480
7,33226494;0,04501480
7,33482494;0,04501480
7,33738494;0,04501480
7,33994494;0,04501480
7,34250494;0,04501480
7,34506494;0,04501480
7,34762494;0,04501480
7,35018494;0,04501480
7,35274494;0,04501480
7,35530494;0,04501480
7,35786494;0,04501480
7,36042494;0,04501480
7,36298494;0,04501480
7,36554494;0,08896145
7,36810494;0,04501480
7,37066494;0,04501480
7,37322494;0,08896145
7,37578494;0,04501480
7,37834494;0,04501480
7,38090494;0,04501480
7,38346494;0,04501480
7,38602494;0,04501480
7,38858494;0,04501480
7,39114494;0,08896145
7,39370494;0,08896145
7,39626494;0,04501480
7,39882494;0,04501480
7,40138494;0,04501480
7,40394494;0,04501480
7,40650494;0,04501480
7,40906494;0,04501480
7,41162494;0,04501480
7,41418494;0,08896145
7,41674494;0,04501480
7,41930494;0,04501480
7,42186494;0,04501480
7,42442494;0,04501480
7,42698494;0,04501480
7,42954494;0,04501480
7,43210494;0,04501480
7,43466494;0,04501480
7,43722494;0,04501480
7,43978494;0,04501480
7,44234494;0,04501480
7,44490494;0,04501480
7,44746494;0,04501480
7,45002494;0,04501480
7,45258494;0,08896145
7,45514494;0,08896145
7,45770494;0,04501480
7,46026494;0,04501480
7,46282494;0,04501480
7,46538494;0,04501480
7,46794494;0,04501480
7,47050494;0,04501480
7,47306494;0,04501480
7,47562494;0,08896145
7,47818494;0,04501480
7,48074494;0,04501480
7,48330494;0,04501480
7,48586494;0,08896145
7,48842494;0,04501480
7,49098494;0,04501480
7,49354494;0,04501480
7,49610494;0,04501480
7,49866494;0,04501480
7,50122494;0,04501480
7,50378494;0,04501480
7,50634494;0,04501480
7,50890494;0,04501480
7,51146494;0,04501480
7,51402494;0,08896145
7,51658494;0,04501480
7,51914494;0,04501480
7,52170494;0,04501480
7,52426494;0,04501480
7,52682494;0,08896145
7,52938494;0,04501480
7,53194494;0,04501480
7,53450494;0,04501480
7,53706494;0,04501480
7,53962494;0,04501480
7,54218494;0,04501480
7,54474494;0,04501480
7,54730494;0,04501480
7,54986494;0,04501480
7,55242494;0,04501480
7,55498494;0,04501480
7,55754494;0,04501480
7,56010494;0,04501480
7,56266494;0,04501480
7,56522494;0,08896145
7,56778494;0,04501480
7,57034494;0,04501480
7,57290494;0,04501480
7,57546494;0,04501480
7,57802494;0,04501480
7,58058494;0,04501480
7,58314494;0,04501480
7,58570494;0,04501480
7,58826494;0,04501480
7,59082494;0,08896145
7,59338494;0,04501480
7,59594494;0,04501480
7,59850494;0,04501480
7,60106494;0,04501480
7,60362494;0,04501480
7,60618494;0,04501480
7,60874494;0,04501480
7,61130494;0,04501480
7,61386494;0,04501480
7,61642494;0,04501480
7,61898494;0,04501480
7,62154494;0,04501480
7,62410494;0,04501480
7,62666494;0,08896145
7,62922494;0,04501480
7,63178494;0,04501480
7,63434494;0,04501480
7,63690494;0,04501480
7,63946494;0,04501480
7,64202494;0,04501480
7,64458494;0,04501480
7,64714494;0,04501480
7,64970494;0,04501480
7,65226494;0,04501480
7,65482494;0,04501480
7,65738494;0,04501480
7,65994494;0,04501480
7,66250494;0,08896145
7,66506494;0,04501480
7,66762494;0,04501480
7,67018494;0,04501480
7,67274494;0,04501480
7,67530494;0,04501480
7,67786494;0,04501480
7,68042494;0,04501480
7,68298494;0,08896145
7,68554494;0,04501480
7,68810494;0,04501480
7,69066494;0,04501480
7,69322494;0,04501480
7,69578494;0,04501480
7,69834494;0,04501480
7,70090494;0,04501480
7,70346494;0,04501480
7,70602494;0,04501480
7,70858494;0,04501480
7,71114494;0,04501480
7,71370494;0,04501480
7,71626494;0,04501480
7,71882494;0,04501480
7,72138494;0,04501480
7,72394494;0,04501480
7,72650494;0,04501480
7,72906494;0,08896145
7,73162494;0,04501480
7,73418494;0,04501480
7,73674494;0,04501480
7,73930494;0,08896145
7,74186494;0,04501480
7,74442494;0,04501480
7,74698494;0,04501480
7,74954494;0,04501480
7,75210494;0,04501480
7,75466494;0,04501480
7,75722494;0,04501480
7,75978494;0,04501480
7,76234494;0,08896145
7,76490494;0,04501480
7,76746494;0,08896145
7,77002494;0,04501480
7,77258494;0,04501480
7,77514494;0,04501480
7,77770494;0,08896145
7,78026494;0,04501480
7,78282494;0,04501480
7,78538494;0,04501480
7,78794494;0,04501480
7,79050494;0,04501480
7,79306494;0,04501480
7,79562494;0,04501480
7,79818494;0,08896145
7,80074494;0,08896145
7,80330494;0,04501480
7,80586494;0,08896145
7,80842494;0,04501480
7,81098494;0,04501480
7,81354494;0,04501480
7,81610494;0,04501480
7,81866494;0,04501480
7,82122494;0,04501480
7,82378494;0,04501480
7,82634494;0,04501480
7,82890494;0,04501480
7,83146494;0,04501480
7,83402494;0,08896145
7,83658494;0,04501480
7,83914494;0,04501480
7,84170494;0,04501480
7,84426494;0,04501480
7,84682494;0,04501480
7,84938494;0,04501480
7,85194494;0,04501480
7,85450494;0,04501480
7,85706494;0,08896145
