time;voltage
31,37128279;0,04501480
31,38152279;0,08896145
31,39176279;0,04501480
31,40200279;0,04501480
31,41224279;0,04501480
31,42248279;0,04501480
31,43272279;0,04501480
31,44296279;0,04501480
31,45320279;0,04501480
31,46344279;0,08896145
31,47368279;0,04501480
31,48392279;0,04501480
31,49416279;0,04501480
31,50440279;0,08896145
31,51464279;0,08896145
31,52488279;0,04501480
31,53512279;0,04501480
31,54536279;0,04501480
31,55560279;0,04501480
31,56584279;0,08896145
31,57608279;0,04501480
31,58632279;0,08896145
31,59656279;0,04501480
31,60680279;0,04501480
31,61704279;0,04501480
31,62728279;0,04501480
31,63752279;0,08896145
31,64776279;0,08896145
31,65800279;0,04501480
31,66824279;0,04501480
31,67848279;0,04501480
31,68872279;0,04501480
31,69896279;0,04501480
31,70920279;0,04501480
31,71944279;0,04501480
31,72968279;0,04501480
31,73992279;0,04501480
31,75016279;0,04501480
31,76040279;0,04501480
31,77064279;0,04501480
31,78088279;0,04501480
31,79112279;0,04501480
31,80136279;0,04501480
31,81160279;0,04501480
31,82184279;0,08896145
31,83208279;0,04501480
31,84232279;0,04501480
31,85256279;0,04501480
31,86280279;0,04501480
31,87304279;0,04501480
31,88328279;0,08896145
31,89352279;0,04501480
31,90376279;0,04501480
31,91400279;0,04501480
31,92424279;0,04501480
31,93448279;0,04501480
31,94472279;0,08896145
31,95496279;0,08896145
31,96520279;0,04501480
31,97544279;0,04501480
31,98568279;0,04501480
31,99592279;0,04501480
32,00616279;0,04501480
32,01640279;0,04501480
32,02664279;0,04501480
32,03688279;0,04501480
32,04712279;0,04501480
32,05736279;0,04501480
32,06760279;0,04501480
32,07784279;0,04501480
32,08808279;0,04501480
32,09832279;0,04501480
32,10856279;0,04501480
32,11880279;0,04501480
32,12904279;0,04501480
32,13928279;0,04501480
32,14952279;0,04501480
32,15976279;0,04501480
32,17000279;0,04501480
32,18024279;0,04501480
32,19048279;0,04501480
32,20072279;0,04501480
32,21096279;0,04501480
32,22120279;0,04501480
32,23144279;0,08896145
32,24168279;0,04501480
32,25192279;0,04501480
32,26216279;0,04501480
32,27240279;0,04501480
32,28264279;0,04501480
32,29288279;0,08896145
32,30312279;0,08896145
32,31336279;0,04501480
32,32360279;0,08896145
32,33384279;0,04501480
32,34408279;0,08896145
32,35432279;0,04501480
32,36456279;0,04501480
32,37480279;0,04501480
32,38504279;0,08896145
32,39528279;0,04501480
32,40552279;0,04501480
32,41576279;0,04501480
32,42600279;0,04501480
32,43624279;0,04501480
32,44648279;0,04501480
32,45672279;0,04501480
32,46696279;0,04501480
32,47720279;0,04501480
32,48744279;0,04501480
32,49768279;0,04501480
32,50792279;0,04501480
32,51816279;0,08896145
32,52840279;0,04501480
32,53864279;0,04501480
32,54888279;0,04501480
32,55912279;0,04501480
32,56936279;0,08896145
32,57960279;0,04501480
32,58984279;0,08896145
32,60008279;0,04501480
32,61032279;0,04501480
32,62056279;0,08896145
32,63080279;0,04501480
32,64104279;0,04501480
32,65128279;0,04501480
32,66152279;0,04501480
32,67176279;0,04501480
32,68200279;0,04501480
32,69224279;0,04501480
32,70248279;0,08896145
32,71272279;0,04501480
32,72296279;0,04501480
32,73320279;0,04501480
32,74344279;0,08896145
32,75368279;0,04501480
32,76392279;0,08896145
32,77416279;0,04501480
32,78440279;0,04501480
32,79464279;0,04501480
32,80488279;0,08896145
32,81512278;0,04501480
32,82536278;0,04501480
32,83560278;0,04501480
32,84584278;0,08896145
32,85608278;0,04501480
32,86632278;0,04501480
32,87656278;0,08896145
32,88680278;0,04501480
32,89704278;0,08896145
32,90728278;0,08896145
32,91752278;0,04501480
32,92776278;0,08896145
32,93800278;0,08896145
32,94824278;0,08896145
32,95848278;0,04501480
32,96872278;0,04501480
32,97896278;0,04501480
32,98920278;0,04501480
32,99944278;0,04501480
33,00968278;0,04501480
33,01992278;0,04501480
33,03016278;0,04501480
33,04040278;0,08896145
33,05064278;0,04501480
33,06088278;0,04501480
33,07112278;0,04501480
33,08136278;0,08896145
33,09160278;0,04501480
33,10184278;0,04501480
33,11208278;0,04501480
33,12232278;0,04501480
33,13256278;0,04501480
33,14280278;0,04501480
33,15304278;0,04501480
33,16328278;0,04501480
33,17352278;0,04501480
33,18376278;0,04501480
33,19400278;0,04501480
33,20424278;0,08896145
33,21448278;0,04501480
33,22472278;0,04501480
33,23496278;0,04501480
33,24520278;0,04501480
33,25544278;0,08896145
33,26568278;0,04501480
33,27592278;0,04501480
33,28616278;0,04501480
33,29640278;0,04501480
33,30664278;0,04501480
33,31688278;0,04501480
33,32712278;0,04501480
33,33736278;0,04501480
33,34760278;0,04501480
33,35784278;0,08896145
33,36808278;0,04501480
33,37832278;0,04501480
33,38856278;0,04501480
33,39880278;0,04501480
33,40904278;0,04501480
33,41928278;0,04501480
33,42952278;0,04501480
33,43976278;0,04501480
33,45000278;0,04501480
33,46024278;0,08896145
33,47048278;0,04501480
33,48072278;0,04501480
33,49096278;0,04501480
33,50120278;0,04501480
33,51144278;0,04501480
33,52168278;0,04501480
33,53192278;0,04501480
33,54216278;0,04501480
33,55240278;0,04501480
33,56264278;0,04501480
33,57288278;0,08896145
33,58312278;0,04501480
33,59336278;0,04501480
33,60360278;0,04501480
33,61384278;0,04501480
33,62408278;0,04501480
33,63432278;0,08896145
33,64456278;0,04501480
33,65480278;0,04501480
33,66504278;0,04501480
33,67528278;0,04501480
33,68552278;0,04501480
33,69576278;0,04501480
33,70600278;0,04501480
33,71624278;0,04501480
33,72648278;0,04501480
33,73672278;0,04501480
33,74696278;0,04501480
33,75720278;0,04501480
33,76744278;0,04501480
33,77768278;0,04501480
33,78792278;0,08896145
33,79816278;0,04501480
33,80840278;0,08896145
33,81864278;0,04501480
33,82888278;0,04501480
33,83912278;0,04501480
33,84936278;0,04501480
33,85960278;0,08896145
33,86984278;0,04501480
33,88008278;0,04501480
33,89032278;0,04501480
33,90056278;0,04501480
33,91080278;0,04501480
33,92104278;0,04501480
33,93128278;0,08896145
33,94152278;0,04501480
33,95176278;0,04501480
33,96200278;0,08896145
33,97224278;0,04501480
33,98248278;0,08896145
33,99272278;0,04501480
34,00296278;0,08896145
34,01320278;0,04501480
34,02344278;0,08896145
34,03368278;0,04501480
34,04392278;0,04501480
34,05416278;0,04501480
34,06440278;0,04501480
34,07464278;0,04501480
34,08488278;0,04501480
34,09512278;0,04501480
34,10536278;0,04501480
34,11560278;0,04501480
34,12584278;0,04501480
34,13608278;0,04501480
34,14632278;0,04501480
34,15656278;0,04501480
34,16680278;0,04501480
34,17704278;0,04501480
34,18728278;0,08896145
34,19752278;0,04501480
34,20776278;0,08896145
34,21800278;0,04501480
34,22824278;0,04501480
34,23848278;0,08896145
34,24872278;0,04501480
34,25896278;0,04501480
34,26920278;0,08896145
34,27944278;0,04501480
34,28968278;0,08896145
34,29992278;0,04501480
34,31016278;0,04501480
34,32040278;0,04501480
34,33064278;0,04501480
34,34088278;0,04501480
34,35112278;0,04501480
34,36136278;0,04501480
34,37160278;0,04501480
34,38184278;0,04501480
34,39208278;0,04501480
34,40232278;0,04501480
34,41256278;0,08896145
34,42280278;0,04501480
34,43304278;0,08896145
34,44328278;0,04501480
34,45352278;0,04501480
34,46376277;0,04501480
34,47400277;0,04501480
34,48424277;0,04501480
34,49448277;0,04501480
34,50472277;0,08896145
34,51496277;0,04501480
34,52520277;0,04501480
34,53544277;0,04501480
34,54568277;0,04501480
34,55592277;0,04501480
34,56616277;0,04501480
34,57640277;0,08896145
34,58664277;0,04501480
34,59688277;0,04501480
34,60712277;0,08896145
34,61736277;0,04501480
34,62760277;0,04501480
34,63784277;0,08896145
34,64808277;0,04501480
34,65832277;0,04501480
34,66856277;0,04501480
34,67880277;0,04501480
34,68904277;0,08896145
34,69928277;0,04501480
34,70952277;0,04501480
34,71976277;0,04501480
34,73000277;0,04501480
34,74024277;0,04501480
34,75048277;0,08896145
34,76072277;0,04501480
34,77096277;0,04501480
34,78120277;0,04501480
34,79144277;0,04501480
34,80168277;0,04501480
34,81192277;0,04501480
34,82216277;0,04501480
34,83240277;0,04501480
34,84264277;0,04501480
34,85288277;0,04501480
34,86312277;0,04501480
34,87336277;0,08896145
34,88360277;0,04501480
34,89384277;0,08896145
34,90408277;0,04501480
34,91432277;0,04501480
34,92456277;0,04501480
34,93480277;0,08896145
34,94504277;0,04501480
34,95528277;0,04501480
34,96552277;0,08896145
34,97576277;0,04501480
34,98600277;0,04501480
34,99624277;0,04501480
35,00648277;0,04501480
35,01672277;0,04501480
35,02696277;0,08896145
35,03720277;0,04501480
35,04744277;0,04501480
35,05768277;0,08896145
35,06792277;0,04501480
35,07816277;0,04501480
35,08840277;0,04501480
35,09864277;0,04501480
35,10888277;0,04501480
35,11912277;0,04501480
35,12936277;0,04501480
35,13960277;0,04501480
35,14984277;0,04501480
35,16008277;0,04501480
35,17032277;0,04501480
35,18056277;0,04501480
35,19080277;0,04501480
35,20104277;0,04501480
35,21128277;0,04501480
35,22152277;0,08896145
35,23176277;0,04501480
35,24200277;0,04501480
35,25224277;0,08896145
35,26248277;0,04501480
35,27272277;0,04501480
35,28296277;0,04501480
35,29320277;0,04501480
35,30344277;0,04501480
35,31368277;0,04501480
35,32392277;0,08896145
35,33416277;0,08896145
35,34440277;0,04501480
35,35464277;0,04501480
35,36488277;0,04501480
35,37512277;0,08896145
35,38536277;0,04501480
35,39560277;0,08896145
35,40584277;0,04501480
35,41608277;0,04501480
35,42632277;0,04501480
35,43656277;0,04501480
35,44680277;0,04501480
35,45704277;0,04501480
35,46728277;0,04501480
35,47752277;0,04501480
35,48776277;0,08896145
35,49800277;0,04501480
35,50824277;0,08896145
35,51848277;0,04501480
35,52872277;0,08896145
35,53896277;0,04501480
35,54920277;0,08896145
35,55944277;0,04501480
35,56968277;0,04501480
35,57992277;0,04501480
35,59016277;0,04501480
35,60040277;0,04501480
35,61064277;0,04501480
35,62088277;0,08896145
35,63112277;0,04501480
35,64136277;0,04501480
35,65160277;0,04501480
35,66184277;0,04501480
35,67208277;0,04501480
35,68232277;0,04501480
35,69256277;0,04501480
35,70280277;0,04501480
35,71304277;0,04501480
35,72328277;0,04501480
35,73352277;0,04501480
35,74376277;0,08896145
35,75400277;0,04501480
35,76424277;0,04501480
35,77448277;0,04501480
35,78472277;0,04501480
35,79496277;0,04501480
35,80520277;0,04501480
35,81544277;0,08896145
35,82568277;0,04501480
35,83592277;0,04501480
35,84616277;0,08896145
35,85640277;0,04501480
35,86664277;0,04501480
35,87688277;0,04501480
35,88712277;0,04501480
35,89736277;0,04501480
35,90760277;0,04501480
35,91784277;0,08896145
35,92808277;0,08896145
35,93832277;0,04501480
35,94856277;0,08896145
35,95880277;0,04501480
35,96904277;0,08896145
35,97928277;0,04501480
35,98952277;0,04501480
35,99976277;0,04501480
36,01000277;0,04501480
36,02024277;0,04501480
36,03048277;0,08896145
36,04072277;0,04501480
36,05096277;0,04501480
36,06120277;0,04501480
36,07144277;0,08896145
36,08168277;0,04501480
36,09192277;0,04501480
36,10216277;0,04501480
36,11240276;0,08896145
36,12264276;0,04501480
36,13288276;0,04501480
36,14312276;0,04501480
36,15336276;0,04501480
36,16360276;0,04501480
36,17384276;0,04501480
36,18408276;0,04501480
36,19432276;0,04501480
36,20456276;0,04501480
36,21480276;0,08896145
36,22504276;0,04501480
36,23528276;0,04501480
36,24552276;0,04501480
36,25576276;0,04501480
36,26600276;0,08896145
36,27624276;0,04501480
36,28648276;0,04501480
36,29672276;0,04501480
36,30696276;0,04501480
36,31720276;0,08896145
36,32744276;0,04501480
36,33768276;0,04501480
36,34792276;0,04501480
36,35816276;0,04501480
36,36840276;0,04501480
36,37864276;0,04501480
36,38888276;0,04501480
36,39912276;0,04501480
36,40936276;0,08896145
36,41960276;0,04501480
36,42984276;0,04501480
36,44008276;0,04501480
36,45032276;0,04501480
36,46056276;0,04501480
36,47080276;0,08896145
36,48104276;0,04501480
36,49128276;0,04501480
36,50152276;0,04501480
36,51176276;0,08896145
36,52200276;0,04501480
36,53224276;0,04501480
36,54248276;0,08896145
36,55272276;0,08896145
36,56296276;0,08896145
36,57320276;0,04501480
36,58344276;0,04501480
36,59368276;0,08896145
36,60392276;0,08896145
36,61416276;0,08896145
36,62440276;0,04501480
36,63464276;0,04501480
36,64488276;0,04501480
36,65512276;0,04501480
36,66536276;0,04501480
36,67560276;0,04501480
36,68584276;0,08896145
36,69608276;0,04501480
36,70632276;0,04501480
36,71656276;0,04501480
36,72680276;0,08896145
36,73704276;0,08896145
36,74728276;0,04501480
36,75752276;0,04501480
36,76776276;0,04501480
36,77800276;0,04501480
36,78824276;0,04501480
36,79848276;0,04501480
36,80872276;0,04501480
36,81896276;0,04501480
36,82920276;0,04501480
36,83944276;0,04501480
36,84968276;0,04501480
36,85992276;0,04501480
36,87016276;0,04501480
36,88040276;0,04501480
36,89064276;0,04501480
36,90088276;0,04501480
36,91112276;0,04501480
36,92136276;0,04501480
36,93160276;0,04501480
36,94184276;0,04501480
36,95208276;0,04501480
36,96232276;0,08896145
36,97256276;0,04501480
36,98280276;0,04501480
36,99304276;0,04501480
37,00328276;0,04501480
37,01352276;0,04501480
37,02376276;0,04501480
37,03400276;0,04501480
37,04424276;0,04501480
37,05448276;0,04501480
37,06472276;0,04501480
37,07496276;0,08896145
37,08520276;0,04501480
37,09544276;0,04501480
37,10568276;0,04501480
37,11592276;0,08896145
37,12616276;0,04501480
37,13640276;0,04501480
37,14664276;0,04501480
37,15688276;0,04501480
37,16712276;0,04501480
37,17736276;0,04501480
37,18760276;0,08896145
37,19784276;0,04501480
37,20808276;0,04501480
37,21832276;0,04501480
37,22856276;0,04501480
37,23880276;0,04501480
37,24904276;0,04501480
37,25928276;0,04501480
37,26952276;0,04501480
37,27976276;0,04501480
37,29000276;0,04501480
37,30024276;0,08896145
37,31048276;0,04501480
37,32072276;0,04501480
37,33096276;0,04501480
37,34120276;0,04501480
37,35144276;0,04501480
37,36168276;0,04501480
37,37192276;0,04501480
37,38216276;0,04501480
37,39240276;0,04501480
37,40264276;0,04501480
37,41288276;0,04501480
37,42312276;0,08896145
37,43336276;0,04501480
37,44360276;0,08896145
37,45384276;0,04501480
37,46408276;0,04501480
37,47432276;0,08896145
37,48456276;0,04501480
37,49480276;0,04501480
37,50504276;0,08896145
37,51528276;0,04501480
37,52552276;0,08896145
37,53576276;0,08896145
37,54600276;0,04501480
37,55624276;0,04501480
37,56648276;0,04501480
37,57672276;0,04501480
37,58696276;0,04501480
37,59720276;0,04501480
37,60744276;0,08896145
37,61768276;0,04501480
37,62792276;0,04501480
37,63816276;0,04501480
37,64840276;0,04501480
37,65864276;0,04501480
37,66888276;0,04501480
37,67912276;0,04501480
37,68936276;0,04501480
37,69960276;0,04501480
37,70984276;0,04501480
37,72008276;0,08896145
37,73032276;0,04501480
37,74056276;0,04501480
37,75080275;0,04501480
37,76104275;0,04501480
37,77128275;0,08896145
37,78152275;0,04501480
37,79176275;0,04501480
37,80200275;0,04501480
37,81224275;0,04501480
37,82248275;0,04501480
37,83272275;0,04501480
37,84296275;0,04501480
37,85320275;0,04501480
37,86344275;0,04501480
37,87368275;0,04501480
37,88392275;0,04501480
37,89416275;0,04501480
37,90440275;0,04501480
37,91464275;0,04501480
37,92488275;0,04501480
37,93512275;0,04501480
37,94536275;0,04501480
37,95560275;0,04501480
37,96584275;0,04501480
37,97608275;0,04501480
37,98632275;0,08896145
37,99656275;0,04501480
38,00680275;0,04501480
38,01704275;0,04501480
38,02728275;0,08896145
38,03752275;0,04501480
38,04776275;0,04501480
38,05800275;0,08896145
38,06824275;0,04501480
38,07848275;0,04501480
38,08872275;0,04501480
38,09896275;0,04501480
38,10920275;0,04501480
38,11944275;0,04501480
38,12968275;0,04501480
38,13992275;0,04501480
38,15016275;0,08896145
38,16040275;0,08896145
38,17064275;0,04501480
38,18088275;0,04501480
38,19112275;0,08896145
38,20136275;0,04501480
38,21160275;0,04501480
38,22184275;0,04501480
38,23208275;0,04501480
38,24232275;0,04501480
38,25256275;0,04501480
38,26280275;0,04501480
38,27304275;0,04501480
38,28328275;0,04501480
38,29352275;0,04501480
38,30376275;0,04501480
38,31400275;0,04501480
38,32424275;0,04501480
38,33448275;0,04501480
38,34472275;0,04501480
38,35496275;0,04501480
38,36520275;0,04501480
38,37544275;0,04501480
38,38568275;0,04501480
38,39592275;0,04501480
38,40616275;0,04501480
38,41640275;0,08896145
38,42664275;0,04501480
38,43688275;0,04501480
38,44712275;0,04501480
38,45736275;0,04501480
38,46760275;0,04501480
38,47784275;0,04501480
38,48808275;0,04501480
38,49832275;0,04501480
38,50856275;0,04501480
38,51880275;0,04501480
38,52904275;0,04501480
38,53928275;0,04501480
38,54952275;0,04501480
38,55976275;0,04501480
38,57000275;0,04501480
38,58024275;0,04501480
38,59048275;0,04501480
38,60072275;0,04501480
38,61096275;0,08896145
38,62120275;0,04501480
38,63144275;0,04501480
38,64168275;0,04501480
38,65192275;0,04501480
38,66216275;0,08896145
38,67240275;0,04501480
38,68264275;0,04501480
38,69288275;0,04501480
38,70312275;0,04501480
38,71336275;0,04501480
38,72360275;0,04501480
38,73384275;0,04501480
38,74408275;0,04501480
38,75432275;0,04501480
38,76456275;0,04501480
38,77480275;0,04501480
38,78504275;0,08896145
38,79528275;0,04501480
38,80552275;0,04501480
38,81576275;0,04501480
38,82600275;0,04501480
38,83624275;0,08896145
38,84648275;0,04501480
38,85672275;0,04501480
38,86696275;0,04501480
38,87720275;0,08896145
38,88744275;0,04501480
38,89768275;0,04501480
38,90792275;0,08896145
38,91816275;0,04501480
38,92840275;0,04501480
38,93864275;0,08896145
38,94888275;0,04501480
38,95912275;0,08896145
38,96936275;0,04501480
38,97960275;0,04501480
38,98984275;0,04501480
39,00008275;0,04501480
39,01032275;0,04501480
39,02056275;0,04501480
39,03080275;0,08896145
39,04104275;0,04501480
39,05128275;0,04501480
39,06152275;0,04501480
39,07176275;0,04501480
39,08200275;0,04501480
39,09224275;0,04501480
39,10248275;0,04501480
39,11272275;0,04501480
39,12296275;0,08896145
39,13320275;0,08896145
39,14344275;0,04501480
39,15368275;0,04501480
39,16392275;0,04501480
39,17416275;0,04501480
39,18440275;0,08896145
39,19464275;0,04501480
39,20488275;0,04501480
39,21512275;0,04501480
39,22536275;0,04501480
39,23560275;0,04501480
39,24584275;0,04501480
39,25608275;0,04501480
39,26632275;0,04501480
39,27656275;0,04501480
39,28680275;0,04501480
39,29704275;0,04501480
39,30728275;0,04501480
39,31752275;0,04501480
39,32776275;0,08896145
39,33800275;0,04501480
39,34824275;0,04501480
39,35848275;0,04501480
39,36872275;0,04501480
39,37896275;0,08896145
39,38920275;0,04501480
39,39944274;0,04501480
39,40968274;0,04501480
39,41992274;0,04501480
39,43016274;0,04501480
39,44040274;0,04501480
39,45064274;0,04501480
39,46088274;0,04501480
39,47112274;0,04501480
39,48136274;0,08896145
39,49160274;0,04501480
39,50184274;0,04501480
39,51208274;0,08896145
39,52232274;0,04501480
39,53256274;0,04501480
39,54280274;0,04501480
39,55304274;0,08896145
39,56328274;0,04501480
39,57352274;0,08896145
39,58376274;0,04501480
39,59400274;0,04501480
39,60424274;0,04501480
39,61448274;0,04501480
39,62472274;0,04501480
39,63496274;0,04501480
39,64520274;0,04501480
39,65544274;0,04501480
39,66568274;0,04501480
39,67592274;0,04501480
39,68616274;0,04501480
39,69640274;0,04501480
39,70664274;0,04501480
39,71688274;0,04501480
39,72712274;0,04501480
39,73736274;0,04501480
39,74760274;0,04501480
39,75784274;0,04501480
39,76808274;0,04501480
39,77832274;0,08896145
39,78856274;0,04501480
39,79880274;0,08896145
39,80904274;0,04501480
39,81928274;0,04501480
39,82952274;0,04501480
39,83976274;0,04501480
39,85000274;0,04501480
39,86024274;0,04501480
39,87048274;0,04501480
39,88072274;0,04501480
39,89096274;0,04501480
39,90120274;0,04501480
39,91144274;0,04501480
39,92168274;0,04501480
39,93192274;0,04501480
39,94216274;0,08896145
39,95240274;0,04501480
39,96264274;0,04501480
39,97288274;0,04501480
39,98312274;0,04501480
39,99336274;0,04501480
40,00360274;0,04501480
40,01384274;0,04501480
40,02408274;0,04501480
40,03432274;0,04501480
40,04456274;0,04501480
40,05480274;0,04501480
40,06504274;0,08896145
40,07528274;0,08896145
40,08552274;0,04501480
40,09576274;0,04501480
40,10600274;0,04501480
40,11624274;0,04501480
40,12648274;0,04501480
40,13672274;0,04501480
40,14696274;0,04501480
40,15720274;0,04501480
40,16744274;0,04501480
40,17768274;0,04501480
40,18792274;0,04501480
40,19816274;0,04501480
40,20840274;0,04501480
40,21864274;0,04501480
40,22888274;0,04501480
40,23912274;0,04501480
40,24936274;0,04501480
40,25960274;0,04501480
40,26984274;0,04501480
40,28008274;0,04501480
40,29032274;0,04501480
40,30056274;0,04501480
40,31080274;0,04501480
40,32104274;0,04501480
40,33128274;0,04501480
40,34152274;0,04501480
40,35176274;0,04501480
40,36200274;0,04501480
40,37224274;0,04501480
40,38248274;0,08896145
40,39272274;0,04501480
40,40296274;0,04501480
40,41320274;0,04501480
40,42344274;0,04501480
40,43368274;0,04501480
40,44392274;0,04501480
40,45416274;0,08896145
40,46440274;0,04501480
40,47464274;0,04501480
40,48488274;0,04501480
40,49512274;0,04501480
40,50536274;0,04501480
40,51560274;0,04501480
40,52584274;0,08896145
40,53608274;0,04501480
40,54632274;0,04501480
40,55656274;0,04501480
40,56680274;0,04501480
40,57704274;0,04501480
40,58728274;0,04501480
40,59752274;0,04501480
40,60776274;0,04501480
40,61800274;0,04501480
40,62824274;0,04501480
40,63848274;0,04501480
40,64872274;0,04501480
40,65896274;0,08896145
40,66920274;0,04501480
40,67944274;0,04501480
40,68968274;0,04501480
40,69992274;0,04501480
40,71016274;0,04501480
40,72040274;0,08896145
40,73064274;0,04501480
40,74088274;0,04501480
40,75112274;0,04501480
40,76136274;0,04501480
40,77160274;0,04501480
40,78184274;0,08896145
40,79208274;0,04501480
40,80232274;0,04501480
40,81256274;0,04501480
40,82280274;0,04501480
40,83304274;0,04501480
40,84328274;0,04501480
40,85352274;0,04501480
40,86376274;0,04501480
40,87400274;0,04501480
40,88424274;0,04501480
40,89448274;0,04501480
40,90472274;0,04501480
40,91496274;0,04501480
40,92520274;0,04501480
40,93544274;0,04501480
40,94568274;0,04501480
40,95592274;0,04501480
40,96616274;0,08896145
40,97640274;0,04501480
40,98664274;0,04501480
40,99688274;0,04501480
41,00712274;0,04501480
41,01736274;0,04501480
41,02760274;0,04501480
41,03784274;0,04501480
41,04808273;0,08896145
41,05832273;0,08896145
41,06856273;0,04501480
41,07880273;0,04501480
41,08904273;0,08896145
41,09928273;0,04501480
41,10952273;0,04501480
41,11976273;0,04501480
41,13000273;0,04501480
41,14024273;0,04501480
41,15048273;0,04501480
41,16072273;0,04501480
41,17096273;0,08896145
41,18120273;0,04501480
41,19144273;0,04501480
41,20168273;0,04501480
41,21192273;0,04501480
41,22216273;0,04501480
41,23240273;0,04501480
41,24264273;0,08896145
41,25288273;0,04501480
41,26312273;0,04501480
41,27336273;0,04501480
41,28360273;0,04501480
41,29384273;0,04501480
41,30408273;0,04501480
41,31432273;0,04501480
41,32456273;0,04501480
41,33480273;0,08896145
41,34504273;0,04501480
41,35528273;0,04501480
41,36552273;0,04501480
41,37576273;0,04501480
41,38600273;0,04501480
41,39624273;0,04501480
41,40648273;0,04501480
41,41672273;0,04501480
41,42696273;0,04501480
41,43720273;0,04501480
41,44744273;0,04501480
41,45768273;0,04501480
41,46792273;0,08896145
41,47816273;0,08896145
41,48840273;0,08896145
41,49864273;0,04501480
41,50888273;0,08896145
41,51912273;0,04501480
41,52936273;0,08896145
41,53960273;0,04501480
41,54984273;0,04501480
41,56008273;0,04501480
41,57032273;0,04501480
41,58056273;0,04501480
41,59080273;0,04501480
41,60104273;0,04501480
41,61128273;0,04501480
41,62152273;0,04501480
41,63176273;0,04501480
41,64200273;0,04501480
41,65224273;0,04501480
41,66248273;0,04501480
41,67272273;0,04501480
41,68296273;0,04501480
41,69320273;0,04501480
41,70344273;0,04501480
41,71368273;0,04501480
41,72392273;0,04501480
41,73416273;0,04501480
41,74440273;0,08896145
41,75464273;0,08896145
41,76488273;0,04501480
41,77512273;0,04501480
41,78536273;0,04501480
41,79560273;0,04501480
41,80584273;0,04501480
41,81608273;0,04501480
41,82632273;0,04501480
41,83656273;0,04501480
41,84680273;0,04501480
41,85704273;0,04501480
41,86728273;0,04501480
41,87752273;0,04501480
41,88776273;0,04501480
41,89800273;0,04501480
41,90824273;0,08896145
41,91848273;0,04501480
41,92872273;0,04501480
41,93896273;0,04501480
41,94920273;0,04501480
41,95944273;0,08896145
41,96968273;0,04501480
41,97992273;0,04501480
41,99016273;0,04501480
42,00040273;0,04501480
42,01064273;0,04501480
42,02088273;0,04501480
42,03112273;0,04501480
42,04136273;0,04501480
42,05160273;0,08896145
42,06184273;0,04501480
42,07208273;0,04501480
42,08232273;0,04501480
42,09256273;0,04501480
42,10280273;0,04501480
42,11304273;0,04501480
42,12328273;0,08896145
42,13352273;0,04501480
42,14376273;0,04501480
42,15400273;0,04501480
42,16424273;0,04501480
42,17448273;0,04501480
42,18472273;0,04501480
42,19496273;0,04501480
42,20520273;0,04501480
42,21544273;0,04501480
42,22568273;0,04501480
42,23592273;0,04501480
42,24616273;0,04501480
42,25640273;0,04501480
42,26664273;0,04501480
42,27688273;0,04501480
42,28712273;0,08896145
42,29736273;0,04501480
42,30760273;0,08896145
42,31784273;0,04501480
42,32808273;0,04501480
42,33832273;0,04501480
42,34856273;0,04501480
42,35880273;0,04501480
42,36904273;0,04501480
42,37928273;0,04501480
42,38952273;0,08896145
42,39976273;0,08896145
42,41000273;0,04501480
42,42024273;0,04501480
42,43048273;0,04501480
42,44072273;0,04501480
42,45096273;0,08896145
42,46120273;0,04501480
42,47144273;0,04501480
42,48168273;0,04501480
42,49192273;0,04501480
42,50216273;0,04501480
42,51240273;0,04501480
42,52264273;0,04501480
42,53288273;0,04501480
42,54312273;0,08896145
42,55336273;0,04501480
42,56360273;0,04501480
42,57384273;0,04501480
42,58408273;0,04501480
42,59432273;0,04501480
42,60456273;0,04501480
42,61480273;0,04501480
42,62504273;0,04501480
42,63528273;0,08896145
42,64552273;0,08896145
42,65576273;0,04501480
42,66600273;0,04501480
42,67624273;0,04501480
42,68648273;0,04501480
42,69672272;0,04501480
42,70696272;0,04501480
42,71720272;0,04501480
42,72744272;0,04501480
42,73768272;0,08896145
42,74792272;0,04501480
42,75816272;0,04501480
42,76840272;0,04501480
42,77864272;0,04501480
42,78888272;0,08896145
42,79912272;0,04501480
42,80936272;0,08896145
42,81960272;0,04501480
42,82984272;0,08896145
42,84008272;0,04501480
42,85032272;0,04501480
42,86056272;0,04501480
42,87080272;0,04501480
42,88104272;0,04501480
42,89128272;0,04501480
42,90152272;0,04501480
42,91176272;0,04501480
42,92200272;0,04501480
42,93224272;0,08896145
42,94248272;0,04501480
42,95272272;0,04501480
42,96296272;0,04501480
42,97320272;0,04501480
42,98344272;0,04501480
42,99368272;0,04501480
43,00392272;0,04501480
43,01416272;0,04501480
43,02440272;0,04501480
43,03464272;0,04501480
43,04488272;0,04501480
43,05512272;0,04501480
43,06536272;0,04501480
43,07560272;0,04501480
43,08584272;0,04501480
43,09608272;0,04501480
43,10632272;0,04501480
43,11656272;0,04501480
43,12680272;0,04501480
43,13704272;0,08896145
43,14728272;0,04501480
43,15752272;0,04501480
43,16776272;0,04501480
43,17800272;0,04501480
43,18824272;0,04501480
43,19848272;0,08896145
43,20872272;0,04501480
43,21896272;0,04501480
43,22920272;0,04501480
43,23944272;0,04501480
43,24968272;0,04501480
43,25992272;0,04501480
43,27016272;0,08896145
43,28040272;0,04501480
43,29064272;0,04501480
43,30088272;0,04501480
