time;voltage
21,14080481;0,04501480
21,15104481;0,04501480
21,16128481;0,08896145
21,17152481;0,08896145
21,18176481;0,04501480
21,19200481;0,04501480
21,20224481;0,04501480
21,21248481;0,04501480
21,22272481;0,04501480
21,23296481;0,04501480
21,24320481;0,08896145
21,25344481;0,04501480
21,26368481;0,08896145
21,27392481;0,04501480
21,28416481;0,04501480
21,29440481;0,08896145
21,30464481;0,08896145
21,31488481;0,08896145
21,32512481;0,04501480
21,33536481;0,08896145
21,34560480;0,08896145
21,35584480;0,08896145
21,36608480;0,04501480
21,37632480;0,08896145
21,38656480;0,04501480
21,39680480;0,04501480
21,40704480;0,08896145
21,41728480;0,08896145
21,42752480;0,04501480
21,43776480;0,08896145
21,44800480;0,04501480
21,45824480;0,04501480
21,46848480;0,04501480
21,47872480;0,04501480
21,48896480;0,04501480
21,49920480;0,04501480
21,50944480;0,08896145
21,51968480;0,04501480
21,52992480;0,04501480
21,54016480;0,04501480
21,55040480;0,04501480
21,56064480;0,08896145
21,57088480;0,04501480
21,58112480;0,08896145
21,59136480;0,08896145
21,60160480;0,04501480
21,61184480;0,04501480
21,62208480;0,04501480
21,63232480;0,08896145
21,64256480;0,04501480
21,65280480;0,04501480
21,66304480;0,04501480
21,67328480;0,04501480
21,68352480;0,04501480
21,69376480;0,04501480
21,70400480;0,04501480
21,71424480;0,04501480
21,72448480;0,04501480
21,73472480;0,04501480
21,74496480;0,04501480
21,75520480;0,04501480
21,76544480;0,04501480
21,77568480;0,04501480
21,78592480;0,08896145
21,79616480;0,04501480
21,80640480;0,04501480
21,81664480;0,08896145
21,82688480;0,04501480
21,83712480;0,04501480
21,84736480;0,04501480
21,85760480;0,04501480
21,86784480;0,08896145
21,87808480;0,04501480
21,88832480;0,04501480
21,89856480;0,04501480
21,90880480;0,04501480
21,91904480;0,04501480
21,92928480;0,04501480
21,93952480;0,04501480
21,94976480;0,08896145
21,96000480;0,04501480
21,97024480;0,04501480
21,98048480;0,08896145
21,99072480;0,08896145
22,00096480;0,08896145
22,01120480;0,04501480
22,02144480;0,04501480
22,03168480;0,04501480
22,04192480;0,04501480
22,05216480;0,08896145
22,06240480;0,04501480
22,07264480;0,04501480
22,08288480;0,08896145
22,09312480;0,04501480
22,10336480;0,04501480
22,11360480;0,04501480
22,12384480;0,04501480
22,13408480;0,04501480
22,14432480;0,04501480
22,15456480;0,04501480
22,16480480;0,04501480
22,17504480;0,04501480
22,18528480;0,04501480
22,19552480;0,04501480
22,20576480;0,08896145
22,21600480;0,04501480
22,22624480;0,04501480
22,23648480;0,08896145
22,24672480;0,04501480
22,25696480;0,04501480
22,26720480;0,04501480
22,27744480;0,04501480
22,28768480;0,08896145
22,29792480;0,04501480
22,30816480;0,04501480
22,31840480;0,04501480
22,32864480;0,04501480
22,33888480;0,04501480
22,34912480;0,08896145
22,35936480;0,04501480
22,36960480;0,08896145
22,37984480;0,04501480
22,39008480;0,04501480
22,40032480;0,04501480
22,41056480;0,08896145
22,42080480;0,08896145
22,43104480;0,04501480
22,44128480;0,08896145
22,45152480;0,04501480
22,46176480;0,04501480
22,47200480;0,04501480
22,48224480;0,04501480
22,49248480;0,04501480
22,50272480;0,04501480
22,51296480;0,04501480
22,52320480;0,08896145
22,53344480;0,04501480
22,54368480;0,04501480
22,55392480;0,04501480
22,56416480;0,04501480
22,57440480;0,04501480
22,58464480;0,04501480
22,59488480;0,04501480
22,60512480;0,04501480
22,61536480;0,04501480
22,62560480;0,08896145
22,63584480;0,04501480
22,64608480;0,08896145
22,65632480;0,04501480
22,66656480;0,08896145
22,67680480;0,04501480
22,68704480;0,04501480
22,69728480;0,08896145
22,70752480;0,08896145
22,71776480;0,08896145
22,72800480;0,08896145
22,73824480;0,04501480
22,74848480;0,04501480
22,75872480;0,04501480
22,76896480;0,08896145
22,77920480;0,04501480
22,78944480;0,04501480
22,79968480;0,04501480
22,80992480;0,08896145
22,82016480;0,04501480
22,83040480;0,04501480
22,84064480;0,04501480
22,85088480;0,04501480
22,86112480;0,04501480
22,87136480;0,04501480
22,88160480;0,04501480
22,89184480;0,08896145
22,90208480;0,04501480
22,91232480;0,04501480
22,92256480;0,04501480
22,93280480;0,04501480
22,94304480;0,08896145
22,95328480;0,04501480
22,96352480;0,04501480
22,97376480;0,04501480
22,98400480;0,04501480
22,99424479;0,04501480
23,00448479;0,04501480
23,01472479;0,04501480
23,02496479;0,04501480
23,03520479;0,04501480
23,04544479;0,04501480
23,05568479;0,04501480
23,06592479;0,04501480
23,07616479;0,04501480
23,08640479;0,08896145
23,09664479;0,04501480
23,10688479;0,08896145
23,11712479;0,04501480
23,12736479;0,04501480
23,13760479;0,04501480
23,14784479;0,04501480
23,15808479;0,04501480
23,16832479;0,04501480
23,17856479;0,04501480
23,18880479;0,04501480
23,19904479;0,04501480
23,20928479;0,04501480
23,21952479;0,04501480
23,22976479;0,04501480
23,24000479;0,04501480
23,25024479;0,04501480
23,26048479;0,08896145
23,27072479;0,04501480
23,28096479;0,04501480
23,29120479;0,04501480
23,30144479;0,04501480
23,31168479;0,08896145
23,32192479;0,08896145
23,33216479;0,04501480
23,34240479;0,04501480
23,35264479;0,04501480
23,36288479;0,08896145
23,37312479;0,04501480
23,38336479;0,04501480
23,39360479;0,04501480
23,40384479;0,04501480
23,41408479;0,04501480
23,42432479;0,04501480
23,43456479;0,08896145
23,44480479;0,04501480
23,45504479;0,08896145
23,46528479;0,04501480
23,47552479;0,04501480
23,48576479;0,08896145
23,49600479;0,04501480
23,50624479;0,04501480
23,51648479;0,04501480
23,52672479;0,08896145
23,53696479;0,04501480
23,54720479;0,04501480
23,55744479;0,04501480
23,56768479;0,04501480
23,57792479;0,04501480
23,58816479;0,04501480
23,59840479;0,08896145
23,60864479;0,04501480
23,61888479;0,04501480
23,62912479;0,08896145
23,63936479;0,04501480
23,64960479;0,04501480
23,65984479;0,04501480
23,67008479;0,04501480
23,68032479;0,04501480
23,69056479;0,04501480
23,70080479;0,04501480
23,71104479;0,04501480
23,72128479;0,04501480
23,73152479;0,04501480
23,74176479;0,04501480
23,75200479;0,04501480
23,76224479;0,08896145
23,77248479;0,04501480
23,78272479;0,04501480
23,79296479;0,04501480
23,80320479;0,04501480
23,81344479;0,08896145
23,82368479;0,04501480
23,83392479;0,04501480
23,84416479;0,04501480
23,85440479;0,04501480
23,86464479;0,08896145
23,87488479;0,04501480
23,88512479;0,04501480
23,89536479;0,04501480
23,90560479;0,04501480
23,91584479;0,08896145
23,92608479;0,04501480
23,93632479;0,04501480
23,94656479;0,04501480
23,95680479;0,04501480
23,96704479;0,04501480
23,97728479;0,04501480
23,98752479;0,08896145
23,99776479;0,04501480
24,00800479;0,08896145
24,01824479;0,04501480
24,02848479;0,04501480
24,03872479;0,08896145
24,04896479;0,04501480
24,05920479;0,04501480
24,06944479;0,04501480
24,07968479;0,08896145
24,08992479;0,04501480
24,10016479;0,04501480
24,11040479;0,04501480
24,12064479;0,04501480
24,13088479;0,04501480
24,14112479;0,04501480
24,15136479;0,04501480
24,16160479;0,04501480
24,17184479;0,04501480
24,18208479;0,04501480
24,19232479;0,04501480
24,20256479;0,04501480
24,21280479;0,04501480
24,22304479;0,04501480
24,23328479;0,04501480
24,24352479;0,08896145
24,25376479;0,04501480
24,26400479;0,04501480
24,27424479;0,08896145
24,28448479;0,08896145
24,29472479;0,04501480
24,30496479;0,04501480
24,31520479;0,04501480
24,32544479;0,08896145
24,33568479;0,08896145
24,34592479;0,04501480
24,35616479;0,08896145
24,36640479;0,04501480
24,37664479;0,04501480
24,38688479;0,04501480
24,39712479;0,04501480
24,40736479;0,04501480
24,41760479;0,04501480
24,42784479;0,04501480
24,43808479;0,04501480
24,44832479;0,04501480
24,45856479;0,08896145
24,46880479;0,04501480
24,47904479;0,04501480
24,48928479;0,04501480
24,49952479;0,04501480
24,50976479;0,04501480
24,52000479;0,04501480
24,53024479;0,04501480
24,54048479;0,04501480
24,55072479;0,08896145
24,56096479;0,04501480
24,57120479;0,04501480
24,58144479;0,04501480
24,59168479;0,04501480
24,60192479;0,04501480
24,61216479;0,04501480
24,62240479;0,04501480
24,63264479;0,04501480
24,64288478;0,08896145
24,65312478;0,04501480
24,66336478;0,04501480
24,67360478;0,04501480
24,68384478;0,04501480
24,69408478;0,04501480
24,70432478;0,08896145
24,71456478;0,04501480
24,72480478;0,04501480
24,73504478;0,04501480
24,74528478;0,04501480
24,75552478;0,08896145
24,76576478;0,04501480
24,77600478;0,04501480
24,78624478;0,04501480
24,79648478;0,04501480
24,80672478;0,08896145
24,81696478;0,04501480
24,82720478;0,04501480
24,83744478;0,04501480
24,84768478;0,04501480
24,85792478;0,04501480
24,86816478;0,04501480
24,87840478;0,04501480
24,88864478;0,04501480
24,89888478;0,04501480
24,90912478;0,04501480
24,91936478;0,04501480
24,92960478;0,04501480
24,93984478;0,04501480
24,95008478;0,04501480
24,96032478;0,04501480
24,97056478;0,04501480
24,98080478;0,04501480
24,99104478;0,04501480
25,00128478;0,04501480
25,01152478;0,08896145
25,02176478;0,04501480
25,03200478;0,04501480
25,04224478;0,04501480
25,05248478;0,04501480
25,06272478;0,04501480
25,07296478;0,04501480
25,08320478;0,04501480
25,09344478;0,08896145
25,10368478;0,04501480
25,11392478;0,04501480
25,12416478;0,04501480
25,13440478;0,04501480
25,14464478;0,04501480
25,15488478;0,04501480
25,16512478;0,08896145
25,17536478;0,04501480
25,18560478;0,04501480
25,19584478;0,04501480
25,20608478;0,04501480
25,21632478;0,04501480
25,22656478;0,04501480
25,23680478;0,04501480
25,24704478;0,04501480
25,25728478;0,04501480
25,26752478;0,04501480
25,27776478;0,04501480
25,28800478;0,04501480
25,29824478;0,04501480
25,30848478;0,04501480
25,31872478;0,04501480
25,32896478;0,04501480
25,33920478;0,08896145
25,34944478;0,04501480
25,35968478;0,04501480
25,36992478;0,04501480
25,38016478;0,04501480
25,39040478;0,04501480
25,40064478;0,04501480
25,41088478;0,04501480
25,42112478;0,04501480
25,43136478;0,04501480
25,44160478;0,04501480
25,45184478;0,04501480
25,46208478;0,04501480
25,47232478;0,04501480
25,48256478;0,08896145
25,49280478;0,04501480
25,50304478;0,04501480
25,51328478;0,04501480
25,52352478;0,04501480
25,53376478;0,04501480
25,54400478;0,08896145
25,55424478;0,04501480
25,56448478;0,08896145
25,57472478;0,04501480
25,58496478;0,04501480
25,59520478;0,04501480
25,60544478;0,04501480
25,61568478;0,04501480
25,62592478;0,08896145
25,63616478;0,04501480
25,64640478;0,04501480
25,65664478;0,04501480
25,66688478;0,04501480
25,67712478;0,04501480
25,68736478;0,04501480
25,69760478;0,04501480
25,70784478;0,08896145
25,71808478;0,04501480
25,72832478;0,04501480
25,73856478;0,04501480
25,74880478;0,08896145
25,75904478;0,04501480
25,76928478;0,08896145
25,77952478;0,08896145
25,78976478;0,04501480
25,80000478;0,04501480
25,81024478;0,08896145
25,82048478;0,04501480
25,83072478;0,04501480
25,84096478;0,04501480
25,85120478;0,04501480
25,86144478;0,08896145
25,87168478;0,04501480
25,88192478;0,04501480
25,89216478;0,08896145
25,90240478;0,08896145
25,91264478;0,04501480
25,92288478;0,04501480
25,93312478;0,04501480
25,94336478;0,04501480
25,95360478;0,04501480
25,96384478;0,04501480
25,97408478;0,04501480
25,98432478;0,04501480
25,99456478;0,04501480
26,00480478;0,04501480
26,01504478;0,04501480
26,02528478;0,04501480
26,03552478;0,04501480
26,04576478;0,04501480
26,05600478;0,04501480
26,06624478;0,08896145
26,07648478;0,04501480
26,08672478;0,04501480
26,09696478;0,04501480
26,10720478;0,04501480
26,11744478;0,08896145
26,12768478;0,04501480
26,13792478;0,04501480
26,14816478;0,04501480
26,15840478;0,04501480
26,16864478;0,04501480
26,17888478;0,04501480
26,18912478;0,04501480
26,19936478;0,04501480
26,20960478;0,04501480
26,21984478;0,04501480
26,23008478;0,04501480
26,24032478;0,04501480
26,25056478;0,08896145
26,26080478;0,04501480
26,27104478;0,04501480
26,28128477;0,04501480
26,29152477;0,04501480
26,30176477;0,04501480
26,31200477;0,04501480
26,32224477;0,04501480
26,33248477;0,04501480
26,34272477;0,04501480
26,35296477;0,04501480
26,36320477;0,04501480
26,37344477;0,08896145
26,38368477;0,04501480
26,39392477;0,04501480
26,40416477;0,04501480
26,41440477;0,04501480
26,42464477;0,04501480
26,43488477;0,04501480
26,44512477;0,04501480
26,45536477;0,04501480
26,46560477;0,04501480
26,47584477;0,04501480
26,48608477;0,04501480
26,49632477;0,04501480
26,50656477;0,04501480
26,51680477;0,04501480
26,52704477;0,04501480
26,53728477;0,04501480
26,54752477;0,04501480
26,55776477;0,04501480
26,56800477;0,04501480
26,57824477;0,04501480
26,58848477;0,04501480
26,59872477;0,04501480
26,60896477;0,04501480
26,61920477;0,04501480
26,62944477;0,04501480
26,63968477;0,08896145
26,64992477;0,04501480
26,66016477;0,04501480
26,67040477;0,04501480
26,68064477;0,04501480
26,69088477;0,04501480
26,70112477;0,04501480
26,71136477;0,04501480
26,72160477;0,04501480
26,73184477;0,04501480
26,74208477;0,04501480
26,75232477;0,04501480
26,76256477;0,08896145
26,77280477;0,04501480
26,78304477;0,04501480
26,79328477;0,04501480
26,80352477;0,04501480
26,81376477;0,08896145
26,82400477;0,08896145
26,83424477;0,04501480
26,84448477;0,04501480
26,85472477;0,04501480
26,86496477;0,04501480
26,87520477;0,04501480
26,88544477;0,04501480
26,89568477;0,04501480
26,90592477;0,04501480
26,91616477;0,04501480
26,92640477;0,04501480
26,93664477;0,08896145
26,94688477;0,04501480
26,95712477;0,04501480
26,96736477;0,04501480
26,97760477;0,04501480
26,98784477;0,04501480
26,99808477;0,04501480
27,00832477;0,04501480
27,01856477;0,04501480
27,02880477;0,04501480
27,03904477;0,04501480
27,04928477;0,04501480
27,05952477;0,04501480
27,06976477;0,04501480
27,08000477;0,04501480
27,09024477;0,04501480
27,10048477;0,04501480
27,11072477;0,04501480
27,12096477;0,04501480
27,13120477;0,04501480
27,14144477;0,08896145
27,15168477;0,04501480
27,16192477;0,04501480
27,17216477;0,04501480
27,18240477;0,04501480
27,19264477;0,04501480
27,20288477;0,08896145
27,21312477;0,04501480
27,22336477;0,04501480
27,23360477;0,04501480
27,24384477;0,04501480
27,25408477;0,04501480
27,26432477;0,04501480
27,27456477;0,04501480
27,28480477;0,04501480
27,29504477;0,08896145
27,30528477;0,08896145
27,31552477;0,04501480
27,32576477;0,04501480
27,33600477;0,04501480
27,34624477;0,04501480
27,35648477;0,04501480
27,36672477;0,04501480
27,37696477;0,04501480
27,38720477;0,04501480
27,39744477;0,08896145
27,40768477;0,08896145
27,41792477;0,04501480
27,42816477;0,04501480
27,43840477;0,04501480
27,44864477;0,04501480
27,45888477;0,04501480
27,46912477;0,04501480
27,47936477;0,04501480
27,48960477;0,08896145
27,49984477;0,04501480
27,51008477;0,08896145
27,52032477;0,04501480
27,53056477;0,04501480
27,54080477;0,04501480
27,55104477;0,04501480
27,56128477;0,04501480
27,57152477;0,04501480
27,58176477;0,04501480
27,59200477;0,04501480
27,60224477;0,04501480
27,61248477;0,04501480
27,62272477;0,04501480
27,63296477;0,04501480
27,64320477;0,08896145
27,65344477;0,04501480
27,66368477;0,04501480
27,67392477;0,04501480
27,68416477;0,04501480
27,69440477;0,04501480
27,70464477;0,04501480
27,71488477;0,04501480
27,72512477;0,04501480
27,73536477;0,08896145
27,74560477;0,04501480
27,75584477;0,08896145
27,76608477;0,04501480
27,77632477;0,04501480
27,78656477;0,04501480
27,79680477;0,04501480
27,80704477;0,04501480
27,81728477;0,04501480
27,82752477;0,04501480
27,83776477;0,04501480
27,84800477;0,04501480
27,85824477;0,04501480
27,86848477;0,04501480
27,87872477;0,04501480
27,88896477;0,04501480
27,89920477;0,04501480
27,90944477;0,04501480
27,91968477;0,04501480
27,92992476;0,04501480
27,94016476;0,04501480
27,95040476;0,04501480
27,96064476;0,04501480
27,97088476;0,04501480
27,98112476;0,04501480
27,99136476;0,04501480
28,00160476;0,04501480
28,01184476;0,04501480
28,02208476;0,04501480
28,03232476;0,04501480
28,04256476;0,04501480
28,05280476;0,04501480
28,06304476;0,08896145
28,07328476;0,04501480
28,08352476;0,04501480
28,09376476;0,04501480
28,10400476;0,08896145
28,11424476;0,04501480
28,12448476;0,04501480
28,13472476;0,04501480
28,14496476;0,04501480
28,15520476;0,08896145
28,16544476;0,04501480
28,17568476;0,08896145
28,18592476;0,04501480
28,19616476;0,04501480
28,20640476;0,04501480
28,21664476;0,04501480
28,22688476;0,04501480
28,23712476;0,04501480
28,24736476;0,04501480
28,25760476;0,04501480
28,26784476;0,08896145
28,27808476;0,04501480
28,28832476;0,04501480
28,29856476;0,04501480
28,30880476;0,04501480
28,31904476;0,04501480
28,32928476;0,04501480
28,33952476;0,04501480
28,34976476;0,04501480
28,36000476;0,04501480
28,37024476;0,04501480
28,38048476;0,04501480
28,39072476;0,04501480
28,40096476;0,04501480
28,41120476;0,04501480
28,42144476;0,04501480
28,43168476;0,04501480
28,44192476;0,04501480
28,45216476;0,04501480
28,46240476;0,04501480
28,47264476;0,04501480
28,48288476;0,04501480
28,49312476;0,04501480
28,50336476;0,04501480
28,51360476;0,04501480
28,52384476;0,08896145
28,53408476;0,04501480
28,54432476;0,04501480
28,55456476;0,04501480
28,56480476;0,04501480
28,57504476;0,04501480
28,58528476;0,04501480
28,59552476;0,04501480
28,60576476;0,04501480
28,61600476;0,04501480
28,62624476;0,04501480
28,63648476;0,04501480
28,64672476;0,04501480
28,65696476;0,08896145
28,66720476;0,04501480
28,67744476;0,04501480
28,68768476;0,04501480
28,69792476;0,04501480
28,70816476;0,04501480
28,71840476;0,04501480
28,72864476;0,04501480
28,73888476;0,04501480
28,74912476;0,04501480
28,75936476;0,04501480
28,76960476;0,04501480
28,77984476;0,04501480
28,79008476;0,04501480
28,80032476;0,04501480
28,81056476;0,08896145
28,82080476;0,04501480
28,83104476;0,04501480
28,84128476;0,04501480
28,85152476;0,08896145
28,86176476;0,04501480
28,87200476;0,04501480
28,88224476;0,04501480
28,89248476;0,04501480
28,90272476;0,04501480
28,91296476;0,04501480
28,92320476;0,04501480
28,93344476;0,04501480
28,94368476;0,04501480
28,95392476;0,04501480
28,96416476;0,04501480
28,97440476;0,04501480
28,98464476;0,04501480
28,99488476;0,04501480
29,00512476;0,04501480
29,01536476;0,04501480
29,02560476;0,04501480
29,03584476;0,04501480
29,04608476;0,04501480
29,05632476;0,08896145
29,06656476;0,04501480
29,07680476;0,04501480
29,08704476;0,04501480
29,09728476;0,04501480
29,10752476;0,04501480
29,11776476;0,04501480
29,12800476;0,04501480
29,13824476;0,04501480
29,14848476;0,04501480
29,15872476;0,04501480
29,16896476;0,08896145
29,17920476;0,04501480
29,18944476;0,04501480
29,19968476;0,04501480
29,20992476;0,04501480
29,22016476;0,04501480
29,23040476;0,04501480
29,24064476;0,08896145
29,25088476;0,04501480
29,26112476;0,04501480
29,27136476;0,04501480
29,28160476;0,08896145
29,29184476;0,08896145
29,30208476;0,04501480
29,31232476;0,04501480
29,32256476;0,04501480
29,33280476;0,04501480
29,34304476;0,04501480
29,35328476;0,04501480
29,36352476;0,04501480
29,37376476;0,04501480
29,38400476;0,04501480
29,39424476;0,04501480
29,40448476;0,04501480
29,41472476;0,08896145
29,42496476;0,04501480
29,43520476;0,04501480
29,44544476;0,08896145
29,45568476;0,04501480
29,46592476;0,04501480
29,47616476;0,04501480
29,48640476;0,04501480
29,49664476;0,04501480
29,50688476;0,04501480
29,51712476;0,04501480
29,52736476;0,08896145
29,53760476;0,04501480
29,54784476;0,04501480
29,55808476;0,04501480
29,56832476;0,04501480
29,57856475;0,04501480
29,58880475;0,08896145
29,59904475;0,04501480
29,60928475;0,04501480
29,61952475;0,08896145
29,62976475;0,04501480
29,64000475;0,04501480
29,65024475;0,04501480
29,66048475;0,04501480
29,67072475;0,08896145
29,68096475;0,04501480
29,69120475;0,04501480
29,70144475;0,04501480
29,71168475;0,04501480
29,72192475;0,04501480
29,73216475;0,04501480
29,74240475;0,04501480
29,75264475;0,08896145
29,76288475;0,04501480
29,77312475;0,04501480
29,78336475;0,04501480
29,79360475;0,04501480
29,80384475;0,08896145
29,81408475;0,04501480
29,82432475;0,04501480
29,83456475;0,08896145
29,84480475;0,04501480
29,85504475;0,04501480
29,86528475;0,04501480
29,87552475;0,04501480
29,88576475;0,04501480
29,89600475;0,04501480
29,90624475;0,04501480
29,91648475;0,04501480
29,92672475;0,04501480
29,93696475;0,04501480
29,94720475;0,04501480
29,95744475;0,04501480
29,96768475;0,04501480
29,97792475;0,04501480
29,98816475;0,04501480
29,99840475;0,04501480
30,00864475;0,04501480
30,01888475;0,04501480
30,02912475;0,04501480
30,03936475;0,04501480
30,04960475;0,04501480
30,05984475;0,04501480
30,07008475;0,04501480
30,08032475;0,04501480
30,09056475;0,04501480
30,10080475;0,04501480
30,11104475;0,04501480
30,12128475;0,04501480
30,13152475;0,04501480
30,14176475;0,04501480
30,15200475;0,04501480
30,16224475;0,04501480
30,17248475;0,04501480
30,18272475;0,04501480
30,19296475;0,04501480
30,20320475;0,04501480
30,21344475;0,08896145
30,22368475;0,04501480
30,23392475;0,04501480
30,24416475;0,04501480
30,25440475;0,04501480
30,26464475;0,08896145
30,27488475;0,04501480
30,28512475;0,04501480
30,29536475;0,04501480
30,30560475;0,04501480
30,31584475;0,04501480
30,32608475;0,04501480
30,33632475;0,04501480
30,34656475;0,04501480
30,35680475;0,04501480
30,36704475;0,04501480
30,37728475;0,04501480
30,38752475;0,04501480
30,39776475;0,04501480
30,40800475;0,04501480
30,41824475;0,04501480
30,42848475;0,04501480
30,43872475;0,04501480
30,44896475;0,04501480
30,45920475;0,04501480
30,46944475;0,04501480
30,47968475;0,04501480
30,48992475;0,08896145
30,50016475;0,04501480
30,51040475;0,04501480
30,52064475;0,08896145
30,53088475;0,04501480
30,54112475;0,04501480
30,55136475;0,04501480
30,56160475;0,04501480
30,57184475;0,04501480
30,58208475;0,04501480
30,59232475;0,04501480
30,60256475;0,04501480
30,61280475;0,08896145
30,62304475;0,08896145
30,63328475;0,04501480
30,64352475;0,04501480
30,65376475;0,04501480
30,66400475;0,04501480
30,67424475;0,04501480
30,68448475;0,04501480
30,69472475;0,04501480
30,70496475;0,04501480
30,71520475;0,08896145
30,72544475;0,04501480
30,73568475;0,04501480
30,74592475;0,04501480
30,75616475;0,04501480
30,76640475;0,04501480
30,77664475;0,04501480
30,78688475;0,04501480
30,79712475;0,04501480
30,80736475;0,04501480
30,81760475;0,04501480
30,82784475;0,04501480
30,83808475;0,04501480
30,84832475;0,04501480
30,85856475;0,04501480
30,86880475;0,08896145
30,87904475;0,04501480
30,88928475;0,04501480
30,89952475;0,04501480
30,90976475;0,04501480
30,92000475;0,04501480
30,93024475;0,04501480
30,94048475;0,08896145
30,95072475;0,04501480
30,96096475;0,04501480
30,97120475;0,04501480
30,98144475;0,08896145
30,99168475;0,04501480
31,00192475;0,04501480
31,01216475;0,04501480
31,02240475;0,04501480
31,03264475;0,08896145
31,04288475;0,04501480
31,05312475;0,04501480
31,06336475;0,04501480
31,07360475;0,04501480
31,08384475;0,04501480
31,09408475;0,04501480
31,10432475;0,04501480
31,11456475;0,04501480
31,12480475;0,04501480
31,13504475;0,04501480
31,14528475;0,04501480
31,15552475;0,04501480
31,16576475;0,08896145
31,17600475;0,04501480
31,18624475;0,04501480
31,19648475;0,04501480
31,20672475;0,04501480
31,21696474;0,04501480
31,22720474;0,04501480
31,23744474;0,04501480
31,24768474;0,04501480
31,25792474;0,04501480
31,26816474;0,04501480
31,27840474;0,04501480
31,28864474;0,04501480
31,29888474;0,04501480
31,30912474;0,04501480
31,31936474;0,04501480
31,32960474;0,04501480
31,33984474;0,04501480
31,35008474;0,08896145
31,36032474;0,08896145
31,37056474;0,04501480
31,38080474;0,04501480
31,39104474;0,04501480
31,40128474;0,04501480
31,41152474;0,04501480
31,42176474;0,04501480
31,43200474;0,08896145
31,44224474;0,04501480
31,45248474;0,04501480
31,46272474;0,04501480
31,47296474;0,04501480
31,48320474;0,08896145
31,49344474;0,04501480
31,50368474;0,04501480
31,51392474;0,04501480
31,52416474;0,04501480
31,53440474;0,04501480
31,54464474;0,04501480
31,55488474;0,04501480
31,56512474;0,08896145
31,57536474;0,04501480
31,58560474;0,04501480
31,59584474;0,04501480
31,60608474;0,04501480
31,61632474;0,04501480
31,62656474;0,04501480
31,63680474;0,04501480
31,64704474;0,04501480
31,65728474;0,04501480
31,66752474;0,04501480
31,67776474;0,08896145
31,68800474;0,04501480
31,69824474;0,08896145
31,70848474;0,04501480
31,71872474;0,08896145
31,72896474;0,08896145
31,73920474;0,04501480
31,74944474;0,04501480
31,75968474;0,04501480
31,76992474;0,08896145
31,78016474;0,04501480
31,79040474;0,04501480
31,80064474;0,04501480
31,81088474;0,04501480
31,82112474;0,04501480
31,83136474;0,04501480
31,84160474;0,04501480
31,85184474;0,04501480
31,86208474;0,04501480
31,87232474;0,08896145
31,88256474;0,04501480
31,89280474;0,04501480
31,90304474;0,04501480
31,91328474;0,04501480
31,92352474;0,08896145
31,93376474;0,04501480
31,94400474;0,04501480
31,95424474;0,04501480
31,96448474;0,08896145
31,97472474;0,04501480
31,98496474;0,04501480
31,99520474;0,04501480
32,00544474;0,04501480
32,01568474;0,04501480
32,02592474;0,04501480
32,03616474;0,04501480
32,04640474;0,04501480
32,05664474;0,04501480
32,06688474;0,04501480
32,07712474;0,04501480
32,08736474;0,04501480
32,09760474;0,08896145
32,10784474;0,08896145
32,11808474;0,04501480
32,12832474;0,08896145
32,13856474;0,04501480
32,14880474;0,04501480
32,15904474;0,04501480
32,16928474;0,04501480
32,17952474;0,04501480
32,18976474;0,04501480
32,20000474;0,04501480
32,21024474;0,04501480
32,22048474;0,04501480
32,23072474;0,04501480
32,24096474;0,04501480
32,25120474;0,04501480
32,26144474;0,04501480
32,27168474;0,04501480
32,28192474;0,04501480
32,29216474;0,04501480
32,30240474;0,04501480
32,31264474;0,04501480
32,32288474;0,04501480
32,33312474;0,04501480
32,34336474;0,04501480
32,35360474;0,04501480
32,36384474;0,04501480
32,37408474;0,04501480
32,38432474;0,04501480
32,39456474;0,04501480
32,40480474;0,04501480
32,41504474;0,04501480
32,42528474;0,04501480
32,43552474;0,04501480
32,44576474;0,04501480
32,45600474;0,04501480
32,46624474;0,04501480
32,47648474;0,04501480
32,48672474;0,04501480
32,49696474;0,04501480
32,50720474;0,04501480
32,51744474;0,04501480
32,52768474;0,04501480
32,53792474;0,04501480
32,54816474;0,04501480
32,55840474;0,04501480
32,56864474;0,04501480
32,57888474;0,04501480
32,58912474;0,04501480
32,59936474;0,04501480
32,60960474;0,04501480
32,61984474;0,04501480
32,63008474;0,08896145
32,64032474;0,04501480
32,65056474;0,04501480
32,66080474;0,04501480
32,67104474;0,04501480
32,68128474;0,04501480
32,69152474;0,04501480
32,70176474;0,04501480
32,71200474;0,04501480
32,72224474;0,04501480
32,73248474;0,04501480
32,74272474;0,04501480
32,75296474;0,04501480
32,76320474;0,04501480
32,77344474;0,08896145
32,78368474;0,04501480
32,79392474;0,04501480
32,80416474;0,04501480
32,81440474;0,04501480
32,82464474;0,04501480
32,83488474;0,04501480
32,84512474;0,04501480
32,85536474;0,08896145
32,86560473;0,04501480
32,87584473;0,04501480
32,88608473;0,04501480
32,89632473;0,04501480
32,90656473;0,08896145
32,91680473;0,04501480
32,92704473;0,04501480
32,93728473;0,04501480
32,94752473;0,04501480
32,95776473;0,04501480
32,96800473;0,04501480
32,97824473;0,04501480
32,98848473;0,04501480
32,99872473;0,04501480
33,00896473;0,04501480
33,01920473;0,04501480
33,02944473;0,04501480
33,03968473;0,08896145
33,04992473;0,04501480
33,06016473;0,08896145
33,07040473;0,04501480
