time;voltage
4,87517299;0,04501480
4,87773299;0,04501480
4,88029299;0,04501480
4,88285299;0,04501480
4,88541299;0,04501480
4,88797299;0,04501480
4,89053299;0,04501480
4,89309299;0,04501480
4,89565299;0,04501480
4,89821299;0,04501480
4,90077299;0,04501480
4,90333299;0,04501480
4,90589299;0,04501480
4,90845299;0,04501480
4,91101299;0,04501480
4,91357299;0,04501480
4,91613299;0,04501480
4,91869299;0,04501480
4,92125299;0,04501480
4,92381299;0,04501480
4,92637299;0,04501480
4,92893299;0,04501480
4,93149299;0,04501480
4,93405299;0,04501480
4,93661299;0,04501480
4,93917299;0,04501480
4,94173299;0,04501480
4,94429299;0,04501480
4,94685299;0,04501480
4,94941299;0,04501480
4,95197299;0,04501480
4,95453299;0,04501480
4,95709299;0,04501480
4,95965299;0,04501480
4,96221299;0,04501480
4,96477299;0,00106815
4,96733299;0,04501480
4,96989299;0,04501480
4,97245299;0,04501480
4,97501299;0,04501480
4,97757299;0,04501480
4,98013299;0,04501480
4,98269299;0,04501480
4,98525299;0,04501480
4,98781299;0,04501480
4,99037299;0,04501480
4,99293299;0,04501480
4,99549299;0,04501480
4,99805299;0,04501480
5,00061299;0,04501480
5,00317299;0,04501480
5,00573299;0,04501480
5,00829299;0,04501480
5,01085299;0,04501480
5,01341299;0,04501480
5,01597299;0,04501480
5,01853299;0,04501480
5,02109299;0,04501480
5,02365299;0,04501480
5,02621299;0,04501480
5,02877299;0,04501480
5,03133299;0,04501480
5,03389299;0,04501480
5,03645299;0,04501480
5,03901299;0,04501480
5,04157299;0,04501480
5,04413299;0,04501480
5,04669299;0,04501480
5,04925299;0,04501480
5,05181299;0,04501480
5,05437299;0,04501480
5,05693299;0,04501480
5,05949299;0,04501480
5,06205299;0,04501480
5,06461299;0,04501480
5,06717299;0,04501480
5,06973299;0,04501480
5,07229299;0,04501480
5,07485299;0,04501480
5,07741299;0,04501480
5,07997299;0,04501480
5,08253299;0,04501480
5,08509299;0,04501480
5,08765299;0,04501480
5,09021299;0,04501480
5,09277299;0,04501480
5,09533299;0,04501480
5,09789299;0,04501480
5,10045299;0,04501480
5,10301299;0,04501480
5,10557299;0,04501480
5,10813299;0,04501480
5,11069299;0,04501480
5,11325299;0,04501480
5,11581299;0,04501480
5,11837299;0,04501480
5,12093299;0,04501480
5,12349299;0,04501480
5,12605299;0,04501480
5,12861299;0,04501480
5,13117299;0,04501480
5,13373299;0,04501480
5,13629299;0,04501480
5,13885299;0,04501480
5,14141299;0,04501480
5,14397299;0,04501480
5,14653299;0,04501480
5,14909299;0,04501480
5,15165299;0,04501480
5,15421299;0,04501480
5,15677299;0,04501480
5,15933299;0,04501480
5,16189299;0,04501480
5,16445299;0,04501480
5,16701299;0,04501480
5,16957299;0,04501480
5,17213299;0,04501480
5,17469299;0,04501480
5,17725299;0,04501480
5,17981299;0,04501480
5,18237299;0,04501480
5,18493299;0,04501480
5,18749299;0,04501480
5,19005299;0,04501480
5,19261299;0,04501480
5,19517299;0,04501480
5,19773299;0,04501480
5,20029299;0,04501480
5,20285299;0,04501480
5,20541299;0,04501480
5,20797299;0,04501480
5,21053299;0,04501480
5,21309299;0,04501480
5,21565299;0,04501480
5,21821299;0,04501480
5,22077299;0,04501480
5,22333299;0,04501480
5,22589299;0,04501480
5,22845299;0,04501480
5,23101299;0,04501480
5,23357299;0,04501480
5,23613299;0,04501480
5,23869299;0,04501480
5,24125299;0,04501480
5,24381299;0,04501480
5,24637299;0,04501480
5,24893299;0,04501480
5,25149299;0,04501480
5,25405299;0,04501480
5,25661299;0,04501480
5,25917299;0,04501480
5,26173299;0,04501480
5,26429299;0,04501480
5,26685299;0,04501480
5,26941299;0,04501480
5,27197299;0,04501480
5,27453299;0,04501480
5,27709299;0,04501480
5,27965299;0,04501480
5,28221299;0,04501480
5,28477299;0,04501480
5,28733299;0,04501480
5,28989299;0,04501480
5,29245299;0,04501480
5,29501299;0,04501480
5,29757299;0,04501480
5,30013299;0,04501480
5,30269299;0,04501480
5,30525299;0,04501480
5,30781299;0,04501480
5,31037299;0,04501480
5,31293299;0,04501480
5,31549299;0,04501480
5,31805299;0,04501480
5,32061299;0,04501480
5,32317299;0,04501480
5,32573299;0,04501480
5,32829299;0,04501480
5,33085299;0,04501480
5,33341299;0,04501480
5,33597299;0,04501480
5,33853299;0,04501480
5,34109299;0,04501480
5,34365299;0,04501480
5,34621299;0,04501480
5,34877299;0,04501480
5,35133299;0,04501480
5,35389299;0,04501480
5,35645299;0,04501480
5,35901299;0,04501480
5,36157299;0,04501480
5,36413299;0,04501480
5,36669299;0,04501480
5,36925299;0,04501480
5,37181299;0,04501480
5,37437299;0,04501480
5,37693299;0,04501480
5,37949299;0,04501480
5,38205299;0,04501480
5,38461299;0,04501480
5,38717299;0,04501480
5,38973299;0,04501480
5,39229299;0,04501480
5,39485299;0,04501480
5,39741299;0,04501480
5,39997299;0,04501480
5,40253299;0,00106815
5,40509299;0,04501480
5,40765299;0,04501480
5,41021299;0,04501480
5,41277299;0,04501480
5,41533299;0,04501480
5,41789299;0,04501480
5,42045299;0,04501480
5,42301299;0,04501480
5,42557299;0,04501480
5,42813299;0,04501480
5,43069299;0,04501480
5,43325299;0,04501480
5,43581299;0,04501480
5,43837299;0,04501480
5,44093299;0,04501480
5,44349299;0,04501480
5,44605299;0,04501480
5,44861299;0,04501480
5,45117299;0,04501480
5,45373299;0,04501480
5,45629299;0,04501480
5,45885299;0,04501480
5,46141299;0,04501480
5,46397299;0,04501480
5,46653299;0,04501480
5,46909299;0,04501480
5,47165299;0,04501480
5,47421299;0,04501480
5,47677299;0,04501480
5,47933299;0,04501480
5,48189299;0,04501480
5,48445299;0,04501480
5,48701299;0,04501480
5,48957299;0,04501480
5,49213299;0,04501480
5,49469299;0,04501480
5,49725299;0,04501480
5,49981299;0,04501480
5,50237299;0,04501480
5,50493299;0,04501480
5,50749299;0,04501480
5,51005299;0,04501480
5,51261299;0,04501480
5,51517299;0,04501480
5,51773299;0,04501480
5,52029299;0,04501480
5,52285299;0,04501480
5,52541299;0,04501480
5,52797299;0,04501480
5,53053299;0,04501480
5,53309299;0,04501480
5,53565299;0,04501480
5,53821299;0,04501480
5,54077299;0,04501480
5,54333299;0,04501480
5,54589299;0,04501480
5,54845299;0,04501480
5,55101299;0,04501480
5,55357299;0,04501480
5,55613299;0,04501480
5,55869299;0,04501480
5,56125299;0,04501480
5,56381299;0,04501480
5,56637299;0,04501480
5,56893299;0,04501480
5,57149299;0,04501480
5,57405299;0,04501480
5,57661299;0,04501480
5,57917299;0,04501480
5,58173299;0,04501480
5,58429299;0,04501480
5,58685299;0,04501480
5,58941299;0,04501480
5,59197299;0,04501480
5,59453299;0,04501480
5,59709299;0,04501480
5,59965299;0,04501480
5,60221299;0,04501480
5,60477299;0,04501480
5,60733299;0,04501480
5,60989299;0,04501480
5,61245299;0,04501480
5,61501299;0,04501480
5,61757299;0,04501480
5,62013299;0,04501480
5,62269299;0,04501480
5,62525299;0,04501480
5,62781299;0,04501480
5,63037299;0,04501480
5,63293299;0,04501480
5,63549298;0,04501480
5,63805298;0,04501480
5,64061298;0,04501480
5,64317298;0,04501480
5,64573298;0,04501480
5,64829298;0,04501480
5,65085298;0,04501480
5,65341298;0,04501480
5,65597298;0,04501480
5,65853298;0,04501480
5,66109298;0,04501480
5,66365298;0,04501480
5,66621298;0,04501480
5,66877298;0,04501480
5,67133298;0,04501480
5,67389298;0,04501480
5,67645298;0,04501480
5,67901298;0,04501480
5,68157298;0,04501480
5,68413298;0,04501480
5,68669298;0,04501480
5,68925298;0,04501480
5,69181298;0,04501480
5,69437298;0,04501480
5,69693298;0,04501480
5,69949298;0,04501480
5,70205298;0,04501480
5,70461298;0,04501480
5,70717298;0,04501480
5,70973298;0,04501480
5,71229298;0,04501480
5,71485298;0,04501480
5,71741298;0,04501480
5,71997298;0,04501480
5,72253298;0,04501480
5,72509298;0,04501480
5,72765298;0,04501480
5,73021298;0,04501480
5,73277298;0,04501480
5,73533298;0,04501480
5,73789298;0,04501480
5,74045298;0,04501480
5,74301298;0,04501480
5,74557298;0,04501480
5,74813298;0,04501480
5,75069298;0,04501480
5,75325298;0,04501480
5,75581298;0,04501480
5,75837298;0,04501480
5,76093298;0,04501480
5,76349298;0,04501480
5,76605298;0,04501480
5,76861298;0,04501480
5,77117298;0,04501480
5,77373298;0,04501480
5,77629298;0,04501480
5,77885298;0,04501480
5,78141298;0,04501480
5,78397298;0,04501480
5,78653298;0,04501480
5,78909298;0,04501480
5,79165298;0,04501480
5,79421298;0,04501480
5,79677298;0,04501480
5,79933298;0,04501480
5,80189298;0,04501480
5,80445298;0,04501480
5,80701298;0,04501480
5,80957298;0,04501480
5,81213298;0,04501480
5,81469298;0,04501480
5,81725298;0,04501480
5,81981298;0,04501480
5,82237298;0,04501480
5,82493298;0,04501480
5,82749298;0,04501480
5,83005298;0,04501480
5,83261298;0,04501480
5,83517298;0,04501480
5,83773298;0,04501480
5,84029298;0,04501480
5,84285298;0,04501480
5,84541298;0,04501480
5,84797298;0,04501480
5,85053298;0,04501480
5,85309298;0,04501480
5,85565298;0,04501480
5,85821298;0,04501480
5,86077298;0,04501480
5,86333298;0,04501480
5,86589298;0,04501480
5,86845298;0,04501480
5,87101298;0,04501480
5,87357298;0,04501480
5,87613298;0,04501480
5,87869298;0,04501480
5,88125298;0,04501480
5,88381298;0,04501480
5,88637298;0,04501480
5,88893298;0,04501480
5,89149298;0,04501480
5,89405298;0,04501480
5,89661298;0,00106815
5,89917298;0,04501480
5,90173298;0,04501480
5,90429298;0,04501480
5,90685298;0,04501480
5,90941298;0,04501480
5,91197298;0,04501480
5,91453298;0,04501480
5,91709298;0,04501480
5,91965298;0,04501480
5,92221298;0,04501480
5,92477298;0,04501480
5,92733298;0,04501480
5,92989298;0,04501480
5,93245298;0,04501480
5,93501298;0,04501480
5,93757298;0,04501480
5,94013298;0,00106815
5,94269298;0,04501480
5,94525298;0,04501480
5,94781298;0,04501480
5,95037298;0,04501480
5,95293298;0,04501480
5,95549298;0,04501480
5,95805298;0,04501480
5,96061298;0,04501480
5,96317298;0,04501480
5,96573298;0,04501480
5,96829298;0,04501480
5,97085298;0,04501480
5,97341298;0,04501480
5,97597298;0,04501480
5,97853298;0,04501480
5,98109298;0,04501480
5,98365298;0,04501480
5,98621298;0,04501480
5,98877298;0,04501480
5,99133298;0,04501480
5,99389298;0,04501480
5,99645298;0,04501480
5,99901298;0,04501480
6,00157298;0,04501480
6,00413298;0,04501480
6,00669298;0,04501480
6,00925298;0,04501480
6,01181298;0,04501480
6,01437298;0,04501480
6,01693298;0,04501480
6,01949298;0,04501480
6,02205298;0,04501480
6,02461298;0,04501480
6,02717298;0,04501480
6,02973298;0,04501480
6,03229298;0,04501480
6,03485298;0,04501480
6,03741298;0,04501480
6,03997298;0,04501480
6,04253298;0,04501480
6,04509298;0,04501480
6,04765298;0,04501480
6,05021298;0,04501480
6,05277298;0,04501480
6,05533298;0,04501480
6,05789298;0,04501480
6,06045298;0,04501480
6,06301298;0,04501480
6,06557298;0,04501480
6,06813298;0,04501480
6,07069298;0,04501480
6,07325298;0,04501480
6,07581298;0,04501480
6,07837298;0,04501480
6,08093298;0,04501480
6,08349298;0,04501480
6,08605298;0,04501480
6,08861298;0,04501480
6,09117298;0,04501480
6,09373298;0,04501480
6,09629298;0,04501480
6,09885298;0,04501480
6,10141298;0,04501480
6,10397298;0,04501480
6,10653298;0,04501480
6,10909298;0,04501480
6,11165298;0,04501480
6,11421298;0,04501480
6,11677298;0,04501480
6,11933298;0,04501480
6,12189298;0,04501480
6,12445298;0,04501480
6,12701298;0,04501480
6,12957298;0,04501480
6,13213298;0,04501480
6,13469298;0,04501480
6,13725298;0,04501480
6,13981298;0,04501480
6,14237298;0,04501480
6,14493298;0,04501480
6,14749298;0,04501480
6,15005298;0,04501480
6,15261298;0,04501480
6,15517298;0,04501480
6,15773298;0,04501480
6,16029298;0,04501480
6,16285298;0,04501480
6,16541298;0,04501480
6,16797298;0,04501480
6,17053298;0,04501480
6,17309298;0,04501480
6,17565298;0,04501480
6,17821298;0,04501480
6,18077298;0,04501480
6,18333298;0,04501480
6,18589298;0,04501480
6,18845298;0,04501480
6,19101298;0,04501480
6,19357298;0,04501480
6,19613298;0,04501480
6,19869298;0,04501480
6,20125298;0,04501480
6,20381298;0,04501480
6,20637298;0,04501480
6,20893298;0,04501480
6,21149298;0,04501480
6,21405298;0,04501480
6,21661298;0,04501480
6,21917298;0,04501480
6,22173298;0,04501480
6,22429298;0,04501480
6,22685298;0,04501480
6,22941298;0,04501480
6,23197298;0,04501480
6,23453298;0,04501480
6,23709298;0,04501480
6,23965298;0,04501480
6,24221298;0,04501480
6,24477298;0,04501480
6,24733298;0,04501480
6,24989298;0,04501480
6,25245298;0,04501480
6,25501298;0,04501480
6,25757298;0,04501480
6,26013298;0,04501480
6,26269298;0,04501480
6,26525298;0,04501480
6,26781298;0,04501480
6,27037298;0,04501480
6,27293298;0,04501480
6,27549298;0,04501480
6,27805298;0,04501480
6,28061298;0,04501480
6,28317298;0,04501480
6,28573298;0,04501480
6,28829298;0,04501480
6,29085298;0,04501480
6,29341298;0,04501480
6,29597298;0,04501480
6,29853298;0,04501480
6,30109298;0,04501480
6,30365298;0,04501480
6,30621298;0,04501480
6,30877298;0,04501480
6,31133298;0,04501480
6,31389298;0,04501480
6,31645298;0,04501480
6,31901298;0,04501480
6,32157298;0,04501480
6,32413298;0,04501480
6,32669298;0,04501480
6,32925298;0,04501480
6,33181298;0,04501480
6,33437298;0,04501480
6,33693298;0,04501480
6,33949298;0,04501480
6,34205298;0,04501480
6,34461298;0,04501480
6,34717298;0,04501480
6,34973298;0,04501480
6,35229298;0,04501480
6,35485298;0,04501480
6,35741298;0,04501480
6,35997298;0,04501480
6,36253298;0,04501480
6,36509298;0,04501480
6,36765298;0,04501480
6,37021298;0,04501480
6,37277298;0,04501480
6,37533298;0,04501480
6,37789298;0,04501480
6,38045298;0,04501480
6,38301298;0,04501480
6,38557298;0,04501480
6,38813298;0,04501480
6,39069298;0,04501480
6,39325298;0,04501480
6,39581298;0,04501480
6,39837298;0,04501480
6,40093298;0,04501480
6,40349298;0,04501480
6,40605298;0,04501480
6,40861298;0,04501480
6,41117298;0,04501480
6,41373298;0,04501480
6,41629298;0,04501480
6,41885298;0,04501480
6,42141298;0,04501480
6,42397298;0,04501480
6,42653298;0,04501480
6,42909298;0,04501480
6,43165298;0,04501480
6,43421298;0,04501480
6,43677298;0,04501480
6,43933298;0,04501480
6,44189298;0,04501480
6,44445298;0,04501480
6,44701298;0,04501480
6,44957298;0,04501480
6,45213298;0,04501480
6,45469298;0,04501480
6,45725298;0,04501480
6,45981298;0,04501480
6,46237298;0,04501480
6,46493298;0,04501480
6,46749298;0,04501480
6,47005298;0,04501480
6,47261298;0,04501480
6,47517298;0,04501480
6,47773298;0,04501480
6,48029298;0,04501480
6,48285298;0,04501480
6,48541298;0,04501480
6,48797298;0,04501480
6,49053298;0,04501480
6,49309298;0,04501480
6,49565298;0,04501480
6,49821298;0,04501480
6,50077298;0,04501480
6,50333298;0,04501480
6,50589298;0,04501480
6,50845298;0,04501480
6,51101298;0,04501480
6,51357298;0,04501480
6,51613298;0,04501480
6,51869298;0,04501480
6,52125298;0,04501480
6,52381298;0,04501480
6,52637298;0,04501480
6,52893298;0,04501480
6,53149298;0,04501480
6,53405298;0,04501480
6,53661298;0,04501480
6,53917298;0,04501480
6,54173298;0,04501480
6,54429298;0,04501480
6,54685298;0,04501480
6,54941298;0,04501480
6,55197298;0,04501480
6,55453298;0,04501480
6,55709298;0,04501480
6,55965298;0,04501480
6,56221298;0,04501480
6,56477298;0,04501480
6,56733298;0,04501480
6,56989298;0,04501480
6,57245298;0,04501480
6,57501298;0,04501480
6,57757298;0,04501480
6,58013298;0,04501480
6,58269298;0,04501480
6,58525298;0,04501480
6,58781298;0,04501480
6,59037298;0,04501480
6,59293298;0,04501480
6,59549298;0,04501480
6,59805298;0,04501480
6,60061298;0,04501480
6,60317298;0,04501480
6,60573298;0,04501480
6,60829298;0,04501480
6,61085298;0,04501480
6,61341298;0,04501480
6,61597298;0,04501480
6,61853298;0,04501480
6,62109298;0,04501480
6,62365298;0,04501480
6,62621298;0,04501480
6,62877298;0,04501480
6,63133298;0,04501480
6,63389298;0,04501480
6,63645298;0,04501480
6,63901298;0,04501480
6,64157298;0,04501480
6,64413298;0,04501480
6,64669298;0,04501480
6,64925298;0,04501480
6,65181298;0,04501480
6,65437298;0,04501480
6,65693298;0,04501480
6,65949298;0,04501480
6,66205298;0,04501480
6,66461298;0,04501480
6,66717298;0,04501480
6,66973298;0,04501480
6,67229298;0,04501480
6,67485298;0,04501480
6,67741298;0,04501480
6,67997298;0,04501480
6,68253298;0,04501480
6,68509298;0,04501480
6,68765298;0,04501480
6,69021298;0,04501480
6,69277298;0,04501480
6,69533298;0,04501480
6,69789298;0,04501480
6,70045298;0,04501480
6,70301298;0,04501480
6,70557298;0,04501480
6,70813298;0,04501480
6,71069298;0,04501480
6,71325298;0,04501480
6,71581298;0,04501480
6,71837298;0,04501480
6,72093298;0,04501480
6,72349298;0,04501480
6,72605298;0,04501480
6,72861298;0,04501480
6,73117298;0,04501480
6,73373298;0,04501480
6,73629298;0,04501480
6,73885298;0,04501480
6,74141298;0,04501480
6,74397298;0,04501480
6,74653298;0,04501480
6,74909298;0,04501480
6,75165298;0,04501480
6,75421298;0,04501480
6,75677298;0,04501480
6,75933298;0,04501480
6,76189298;0,04501480
6,76445298;0,04501480
6,76701298;0,04501480
6,76957298;0,04501480
6,77213298;0,04501480
6,77469298;0,04501480
6,77725298;0,04501480
6,77981298;0,04501480
6,78237298;0,04501480
6,78493298;0,04501480
6,78749298;0,04501480
6,79005298;0,04501480
6,79261298;0,04501480
6,79517298;0,04501480
6,79773298;0,04501480
6,80029298;0,04501480
6,80285298;0,04501480
6,80541298;0,04501480
6,80797298;0,04501480
6,81053298;0,04501480
6,81309298;0,04501480
6,81565298;0,04501480
6,81821298;0,04501480
6,82077298;0,04501480
6,82333298;0,04501480
6,82589298;0,04501480
6,82845298;0,04501480
6,83101298;0,04501480
6,83357298;0,04501480
6,83613298;0,04501480
6,83869298;0,04501480
6,84125298;0,04501480
6,84381298;0,04501480
6,84637298;0,04501480
6,84893298;0,04501480
6,85149298;0,04501480
6,85405298;0,04501480
6,85661298;0,04501480
6,85917298;0,04501480
6,86173298;0,04501480
6,86429298;0,04501480
6,86685298;0,04501480
6,86941298;0,04501480
6,87197298;0,04501480
6,87453298;0,04501480
6,87709298;0,04501480
6,87965298;0,04501480
6,88221298;0,04501480
6,88477298;0,04501480
6,88733298;0,04501480
6,88989298;0,04501480
6,89245298;0,04501480
6,89501298;0,04501480
6,89757298;0,04501480
6,90013298;0,04501480
6,90269298;0,04501480
6,90525298;0,04501480
6,90781298;0,04501480
6,91037298;0,04501480
6,91293298;0,04501480
6,91549298;0,04501480
6,91805298;0,04501480
6,92061298;0,04501480
6,92317298;0,04501480
6,92573298;0,04501480
6,92829298;0,04501480
6,93085298;0,04501480
6,93341298;0,04501480
6,93597298;0,04501480
6,93853298;0,04501480
6,94109298;0,04501480
6,94365298;0,04501480
6,94621298;0,04501480
6,94877298;0,04501480
6,95133298;0,04501480
6,95389298;0,04501480
6,95645298;0,04501480
6,95901298;0,04501480
6,96157298;0,04501480
6,96413298;0,04501480
6,96669298;0,04501480
6,96925298;0,04501480
6,97181298;0,04501480
6,97437298;0,04501480
6,97693298;0,04501480
6,97949298;0,04501480
6,98205298;0,04501480
6,98461298;0,04501480
6,98717298;0,04501480
6,98973298;0,04501480
6,99229298;0,04501480
6,99485298;0,04501480
6,99741298;0,04501480
6,99997298;0,04501480
7,00253298;0,04501480
7,00509298;0,04501480
7,00765298;0,04501480
7,01021298;0,04501480
7,01277298;0,04501480
7,01533298;0,04501480
7,01789298;0,04501480
7,02045298;0,04501480
7,02301298;0,04501480
7,02557298;0,04501480
7,02813298;0,04501480
7,03069298;0,04501480
7,03325298;0,04501480
7,03581298;0,04501480
7,03837298;0,04501480
7,04093298;0,04501480
7,04349298;0,04501480
7,04605298;0,04501480
7,04861298;0,04501480
7,05117298;0,04501480
7,05373298;0,04501480
7,05629298;0,04501480
7,05885298;0,04501480
7,06141298;0,04501480
7,06397298;0,04501480
7,06653298;0,04501480
7,06909298;0,04501480
7,07165298;0,04501480
7,07421298;0,04501480
7,07677298;0,04501480
7,07933298;0,04501480
7,08189298;0,04501480
7,08445298;0,04501480
7,08701298;0,04501480
7,08957298;0,04501480
7,09213298;0,04501480
7,09469298;0,04501480
7,09725298;0,04501480
7,09981298;0,04501480
7,10237298;0,04501480
7,10493298;0,04501480
7,10749298;0,04501480
7,11005298;0,04501480
7,11261298;0,04501480
7,11517298;0,04501480
7,11773298;0,04501480
7,12029298;0,04501480
7,12285298;0,04501480
7,12541298;0,04501480
7,12797298;0,04501480
7,13053298;0,04501480
7,13309298;0,04501480
7,13565298;0,04501480
7,13821298;0,04501480
7,14077298;0,04501480
7,14333298;0,04501480
7,14589298;0,04501480
7,14845298;0,04501480
7,15101298;0,04501480
7,15357298;0,04501480
7,15613298;0,04501480
7,15869298;0,04501480
7,16125298;0,04501480
7,16381298;0,04501480
7,16637298;0,04501480
7,16893298;0,04501480
7,17149298;0,04501480
7,17405298;0,04501480
7,17661298;0,04501480
7,17917298;0,04501480
7,18173298;0,04501480
7,18429298;0,04501480
7,18685298;0,04501480
7,18941298;0,04501480
7,19197298;0,04501480
7,19453298;0,04501480
7,19709298;0,04501480
7,19965298;0,04501480
7,20221298;0,04501480
7,20477298;0,04501480
7,20733298;0,04501480
7,20989298;0,04501480
7,21245298;0,04501480
7,21501298;0,04501480
7,21757298;0,04501480
7,22013298;0,04501480
7,22269298;0,04501480
7,22525298;0,04501480
7,22781298;0,04501480
7,23037298;0,04501480
7,23293298;0,04501480
7,23549298;0,04501480
7,23805298;0,04501480
7,24061298;0,04501480
7,24317298;0,04501480
7,24573298;0,04501480
7,24829298;0,04501480
7,25085298;0,04501480
7,25341298;0,04501480
7,25597298;0,04501480
7,25853298;0,04501480
7,26109298;0,04501480
7,26365298;0,04501480
7,26621298;0,04501480
7,26877298;0,04501480
7,27133298;0,04501480
7,27389298;0,04501480
7,27645298;0,04501480
7,27901298;0,04501480
7,28157297;0,04501480
7,28413297;0,04501480
7,28669297;0,04501480
7,28925297;0,04501480
7,29181297;0,04501480
7,29437297;0,04501480
7,29693297;0,04501480
7,29949297;0,04501480
7,30205297;0,04501480
7,30461297;0,04501480
7,30717297;0,04501480
7,30973297;0,04501480
7,31229297;0,04501480
7,31485297;0,04501480
7,31741297;0,04501480
7,31997297;0,04501480
7,32253297;0,04501480
7,32509297;0,04501480
7,32765297;0,04501480
7,33021297;0,04501480
7,33277297;0,04501480
7,33533297;0,04501480
7,33789297;0,04501480
7,34045297;0,04501480
7,34301297;0,04501480
7,34557297;0,04501480
7,34813297;0,04501480
7,35069297;0,04501480
7,35325297;0,04501480
7,35581297;0,04501480
7,35837297;0,04501480
7,36093297;0,04501480
7,36349297;0,04501480
7,36605297;0,04501480
7,36861297;0,04501480
7,37117297;0,04501480
7,37373297;0,04501480
7,37629297;0,04501480
7,37885297;0,04501480
7,38141297;0,04501480
7,38397297;0,04501480
7,38653297;0,04501480
7,38909297;0,04501480
7,39165297;0,04501480
7,39421297;0,04501480
7,39677297;0,04501480
7,39933297;0,04501480
7,40189297;0,04501480
7,40445297;0,04501480
7,40701297;0,04501480
7,40957297;0,04501480
7,41213297;0,04501480
7,41469297;0,04501480
7,41725297;0,04501480
7,41981297;0,04501480
7,42237297;0,04501480
7,42493297;0,04501480
7,42749297;0,04501480
7,43005297;0,04501480
7,43261297;0,04501480
7,43517297;0,04501480
7,43773297;0,04501480
7,44029297;0,04501480
7,44285297;0,04501480
7,44541297;0,04501480
7,44797297;0,04501480
7,45053297;0,04501480
7,45309297;0,04501480
7,45565297;0,04501480
7,45821297;0,04501480
7,46077297;0,04501480
7,46333297;0,04501480
7,46589297;0,04501480
7,46845297;0,04501480
7,47101297;0,04501480
7,47357297;0,00106815
7,47613297;0,04501480
7,47869297;0,04501480
7,48125297;0,04501480
7,48381297;0,04501480
7,48637297;0,04501480
7,48893297;0,04501480
7,49149297;0,04501480
7,49405297;0,04501480
7,49661297;0,04501480
7,49917297;0,04501480
7,50173297;0,04501480
7,50429297;0,04501480
7,50685297;0,04501480
7,50941297;0,04501480
7,51197297;0,04501480
7,51453297;0,04501480
7,51709297;0,04501480
7,51965297;0,04501480
7,52221297;0,04501480
7,52477297;0,04501480
7,52733297;0,04501480
7,52989297;0,04501480
7,53245297;0,04501480
7,53501297;0,04501480
7,53757297;0,04501480
7,54013297;0,04501480
7,54269297;0,04501480
7,54525297;0,04501480
7,54781297;0,04501480
7,55037297;0,04501480
7,55293297;0,04501480
7,55549297;0,04501480
7,55805297;0,04501480
7,56061297;0,04501480
7,56317297;0,04501480
7,56573297;0,04501480
7,56829297;0,04501480
7,57085297;0,04501480
7,57341297;0,04501480
7,57597297;0,04501480
7,57853297;0,04501480
7,58109297;0,04501480
7,58365297;0,04501480
7,58621297;0,04501480
7,58877297;0,04501480
7,59133297;0,04501480
7,59389297;0,04501480
7,59645297;0,00106815
7,59901297;0,04501480
7,60157297;0,04501480
7,60413297;0,04501480
7,60669297;0,04501480
7,60925297;0,04501480
7,61181297;0,04501480
7,61437297;0,04501480
7,61693297;0,04501480
7,61949297;0,04501480
7,62205297;0,04501480
7,62461297;0,04501480
7,62717297;0,00106815
7,62973297;0,04501480
7,63229297;0,04501480
7,63485297;0,04501480
7,63741297;0,04501480
7,63997297;0,04501480
7,64253297;0,04501480
7,64509297;0,04501480
7,64765297;0,04501480
7,65021297;0,04501480
7,65277297;0,04501480
7,65533297;0,04501480
7,65789297;0,04501480
7,66045297;0,04501480
7,66301297;0,04501480
7,66557297;0,04501480
7,66813297;0,04501480
7,67069297;0,04501480
7,67325297;0,04501480
7,67581297;0,04501480
7,67837297;0,04501480
7,68093297;0,04501480
7,68349297;0,04501480
7,68605297;0,04501480
7,68861297;0,04501480
7,69117297;0,04501480
7,69373297;0,04501480
7,69629297;0,04501480
7,69885297;0,04501480
7,70141297;0,04501480
7,70397297;0,04501480
7,70653297;0,04501480
7,70909297;0,04501480
7,71165297;0,04501480
7,71421297;0,04501480
7,71677297;0,04501480
7,71933297;0,04501480
7,72189297;0,04501480
7,72445297;0,04501480
7,72701297;0,04501480
7,72957297;0,04501480
7,73213297;0,04501480
7,73469297;0,04501480
7,73725297;0,04501480
7,73981297;0,04501480
7,74237297;0,04501480
7,74493297;0,04501480
7,74749297;0,04501480
7,75005297;0,04501480
7,75261297;0,04501480
7,75517297;0,04501480
7,75773297;0,04501480
7,76029297;0,04501480
7,76285297;0,04501480
7,76541297;0,04501480
7,76797297;0,04501480
7,77053297;0,04501480
7,77309297;0,04501480
7,77565297;0,04501480
7,77821297;0,00106815
7,78077297;0,04501480
7,78333297;0,04501480
7,78589297;0,04501480
7,78845297;0,04501480
7,79101297;0,04501480
7,79357297;0,04501480
7,79613297;0,04501480
7,79869297;0,04501480
7,80125297;0,04501480
7,80381297;0,04501480
7,80637297;0,04501480
7,80893297;0,04501480
7,81149297;0,04501480
7,81405297;0,04501480
7,81661297;0,04501480
7,81917297;0,04501480
7,82173297;0,04501480
7,82429297;0,04501480
7,82685297;0,04501480
7,82941297;0,04501480
7,83197297;0,04501480
7,83453297;0,04501480
7,83709297;0,04501480
7,83965297;0,04501480
7,84221297;0,04501480
7,84477297;0,04501480
7,84733297;0,04501480
7,84989297;0,04501480
7,85245297;0,04501480
7,85501297;0,04501480
7,85757297;0,04501480
