time;voltage
21,13896591;0,13290810
21,14920591;0,13290810
21,15944591;0,13290810
21,16968591;0,13290810
21,17992591;0,13290810
21,19016591;0,13290810
21,20040591;0,13290810
21,21064591;0,13290810
21,22088591;0,13290810
21,23112591;0,17685480
21,24136591;0,13290810
21,25160591;0,17685480
21,26184591;0,17685480
21,27208591;0,13290810
21,28232591;0,13290810
21,29256591;0,13290810
21,30280591;0,13290810
21,31304591;0,13290810
21,32328591;0,17685480
21,33352591;0,13290810
21,34376591;0,13290810
21,35400591;0,17685480
21,36424591;0,13290810
21,37448591;0,13290810
21,38472591;0,13290810
21,39496591;0,13290810
21,40520591;0,13290810
21,41544591;0,13290810
21,42568591;0,13290810
21,43592591;0,13290810
21,44616591;0,17685480
21,45640591;0,13290810
21,46664591;0,13290810
21,47688591;0,13290810
21,48712591;0,13290810
21,49736591;0,13290810
21,50760591;0,13290810
21,51784591;0,13290810
21,52808591;0,13290810
21,53832591;0,13290810
21,54856591;0,13290810
21,55880591;0,13290810
21,56904591;0,13290810
21,57928591;0,13290810
21,58952591;0,13290810
21,59976591;0,13290810
21,61000591;0,13290810
21,62024591;0,13290810
21,63048591;0,13290810
21,64072591;0,13290810
21,65096591;0,13290810
21,66120591;0,13290810
21,67144591;0,13290810
21,68168591;0,13290810
21,69192591;0,13290810
21,70216591;0,13290810
21,71240591;0,13290810
21,72264591;0,13290810
21,73288591;0,13290810
21,74312591;0,13290810
21,75336591;0,13290810
21,76360591;0,13290810
21,77384591;0,13290810
21,78408591;0,13290810
21,79432591;0,13290810
21,80456591;0,13290810
21,81480591;0,13290810
21,82504591;0,13290810
21,83528591;0,13290810
21,84552591;0,13290810
21,85576591;0,13290810
21,86600591;0,13290810
21,87624591;0,13290810
21,88648591;0,13290810
21,89672591;0,13290810
21,90696591;0,17685480
21,91720591;0,13290810
21,92744591;0,13290810
21,93768590;0,13290810
21,94792590;0,13290810
21,95816590;0,13290810
21,96840590;0,13290810
21,97864590;0,13290810
21,98888590;0,13290810
21,99912590;0,13290810
22,00936590;0,13290810
22,01960590;0,13290810
22,02984590;0,13290810
22,04008590;0,13290810
22,05032590;0,13290810
22,06056590;0,13290810
22,07080590;0,13290810
22,08104590;0,13290810
22,09128590;0,13290810
22,10152590;0,13290810
22,11176590;0,13290810
22,12200590;0,13290810
22,13224590;0,13290810
22,14248590;0,13290810
22,15272590;0,13290810
22,16296590;0,13290810
22,17320590;0,13290810
22,18344590;0,13290810
22,19368590;0,13290810
22,20392590;0,13290810
22,21416590;0,13290810
22,22440590;0,13290810
22,23464590;0,13290810
22,24488590;0,13290810
22,25512590;0,13290810
22,26536590;0,13290810
22,27560590;0,13290810
22,28584590;0,13290810
22,29608590;0,13290810
22,30632590;0,13290810
22,31656590;0,13290810
22,32680590;0,13290810
22,33704590;0,13290810
22,34728590;0,13290810
22,35752590;0,13290810
22,36776590;0,13290810
22,37800590;0,13290810
22,38824590;0,13290810
22,39848590;0,13290810
22,40872590;0,13290810
22,41896590;0,13290810
22,42920590;0,13290810
22,43944590;0,13290810
22,44968590;0,13290810
22,45992590;0,13290810
22,47016590;0,13290810
22,48040590;0,13290810
22,49064590;0,13290810
22,50088590;0,13290810
22,51112590;0,13290810
22,52136590;0,13290810
22,53160590;0,13290810
22,54184590;0,13290810
22,55208590;0,13290810
22,56232590;0,13290810
22,57256590;0,13290810
22,58280590;0,13290810
22,59304590;0,13290810
22,60328590;0,13290810
22,61352590;0,13290810
22,62376590;0,13290810
22,63400590;0,13290810
22,64424590;0,13290810
22,65448590;0,13290810
22,66472590;0,13290810
22,67496590;0,13290810
22,68520590;0,13290810
22,69544590;0,13290810
22,70568590;0,13290810
22,71592590;0,13290810
22,72616590;0,13290810
22,73640590;0,13290810
22,74664590;0,13290810
22,75688590;0,13290810
22,76712590;0,13290810
22,77736590;0,13290810
22,78760590;0,13290810
22,79784590;0,13290810
22,80808590;0,13290810
22,81832590;0,13290810
22,82856590;0,13290810
22,83880590;0,13290810
22,84904590;0,13290810
22,85928590;0,13290810
22,86952590;0,13290810
22,87976590;0,13290810
22,89000590;0,13290810
22,90024590;0,13290810
22,91048590;0,13290810
22,92072590;0,13290810
22,93096590;0,13290810
22,94120590;0,13290810
22,95144590;0,13290810
22,96168590;0,13290810
22,97192590;0,13290810
22,98216590;0,13290810
22,99240590;0,13290810
23,00264590;0,13290810
23,01288590;0,13290810
23,02312590;0,13290810
23,03336590;0,13290810
23,04360590;0,13290810
23,05384590;0,13290810
23,06408590;0,13290810
23,07432590;0,13290810
23,08456590;0,13290810
23,09480590;0,13290810
23,10504590;0,13290810
23,11528590;0,13290810
23,12552590;0,13290810
23,13576590;0,13290810
23,14600590;0,13290810
23,15624590;0,13290810
23,16648590;0,13290810
23,17672590;0,13290810
23,18696590;0,13290810
23,19720590;0,13290810
23,20744590;0,13290810
23,21768590;0,13290810
23,22792590;0,13290810
23,23816590;0,13290810
23,24840590;0,13290810
23,25864590;0,13290810
23,26888590;0,13290810
23,27912590;0,13290810
23,28936590;0,13290810
23,29960590;0,13290810
23,30984590;0,13290810
23,32008590;0,13290810
23,33032590;0,13290810
23,34056590;0,13290810
23,35080590;0,13290810
23,36104590;0,13290810
23,37128590;0,13290810
23,38152590;0,13290810
23,39176590;0,13290810
23,40200590;0,13290810
23,41224590;0,13290810
23,42248590;0,13290810
23,43272590;0,13290810
23,44296590;0,13290810
23,45320590;0,13290810
23,46344590;0,13290810
23,47368590;0,13290810
23,48392590;0,13290810
23,49416590;0,13290810
23,50440590;0,13290810
23,51464590;0,13290810
23,52488590;0,13290810
23,53512590;0,13290810
23,54536590;0,13290810
23,55560590;0,13290810
23,56584590;0,13290810
23,57608590;0,13290810
23,58632589;0,13290810
23,59656589;0,13290810
23,60680589;0,13290810
23,61704589;0,13290810
23,62728589;0,13290810
23,63752589;0,13290810
23,64776589;0,13290810
23,65800589;0,13290810
23,66824589;0,13290810
23,67848589;0,13290810
23,68872589;0,13290810
23,69896589;0,13290810
23,70920589;0,13290810
23,71944589;0,13290810
23,72968589;0,13290810
23,73992589;0,13290810
23,75016589;0,13290810
23,76040589;0,13290810
23,77064589;0,13290810
23,78088589;0,13290810
23,79112589;0,13290810
23,80136589;0,13290810
23,81160589;0,13290810
23,82184589;0,13290810
23,83208589;0,13290810
23,84232589;0,13290810
23,85256589;0,13290810
23,86280589;0,13290810
23,87304589;0,13290810
23,88328589;0,13290810
23,89352589;0,13290810
23,90376589;0,13290810
23,91400589;0,13290810
23,92424589;0,13290810
23,93448589;0,13290810
23,94472589;0,13290810
23,95496589;0,13290810
23,96520589;0,13290810
23,97544589;0,08896145
23,98568589;0,13290810
23,99592589;0,13290810
24,00616589;0,13290810
24,01640589;0,13290810
24,02664589;0,13290810
24,03688589;0,13290810
24,04712589;0,13290810
24,05736589;0,13290810
24,06760589;0,13290810
24,07784589;0,13290810
24,08808589;0,13290810
24,09832589;0,13290810
24,10856589;0,13290810
24,11880589;0,13290810
24,12904589;0,13290810
24,13928589;0,13290810
24,14952589;0,13290810
24,15976589;0,13290810
24,17000589;0,13290810
24,18024589;0,13290810
24,19048589;0,13290810
24,20072589;0,13290810
24,21096589;0,13290810
24,22120589;0,13290810
24,23144589;0,13290810
24,24168589;0,13290810
24,25192589;0,13290810
24,26216589;0,13290810
24,27240589;0,13290810
24,28264589;0,13290810
24,29288589;0,13290810
24,30312589;0,13290810
24,31336589;0,13290810
24,32360589;0,13290810
24,33384589;0,08896145
24,34408589;0,13290810
24,35432589;0,13290810
24,36456589;0,13290810
24,37480589;0,13290810
24,38504589;0,13290810
24,39528589;0,13290810
24,40552589;0,13290810
24,41576589;0,13290810
24,42600589;0,13290810
24,43624589;0,13290810
24,44648589;0,13290810
24,45672589;0,13290810
24,46696589;0,08896145
24,47720589;0,13290810
24,48744589;0,08896145
24,49768589;0,13290810
24,50792589;0,08896145
24,51816589;0,08896145
24,52840589;0,13290810
24,53864589;0,13290810
24,54888589;0,13290810
24,55912589;0,13290810
24,56936589;0,13290810
24,57960589;0,08896145
24,58984589;0,13290810
24,60008589;0,13290810
24,61032589;0,13290810
24,62056589;0,13290810
24,63080589;0,13290810
24,64104589;0,08896145
24,65128589;0,08896145
24,66152589;0,08896145
24,67176589;0,13290810
24,68200589;0,13290810
24,69224589;0,13290810
24,70248589;0,13290810
24,71272589;0,13290810
24,72296589;0,13290810
24,73320589;0,13290810
24,74344589;0,08896145
24,75368589;0,13290810
24,76392589;0,13290810
24,77416589;0,13290810
24,78440589;0,13290810
24,79464589;0,13290810
24,80488589;0,13290810
24,81512589;0,08896145
24,82536589;0,13290810
24,83560589;0,13290810
24,84584589;0,13290810
24,85608589;0,13290810
24,86632589;0,08896145
24,87656589;0,13290810
24,88680589;0,13290810
24,89704589;0,13290810
24,90728589;0,13290810
24,91752589;0,13290810
24,92776589;0,13290810
24,93800589;0,13290810
24,94824589;0,13290810
24,95848589;0,13290810
24,96872589;0,13290810
24,97896589;0,13290810
24,98920589;0,13290810
24,99944589;0,13290810
25,00968589;0,08896145
25,01992589;0,13290810
25,03016589;0,08896145
25,04040589;0,08896145
25,05064589;0,08896145
25,06088589;0,08896145
25,07112589;0,13290810
25,08136589;0,13290810
25,09160589;0,08896145
25,10184589;0,08896145
25,11208589;0,13290810
25,12232589;0,13290810
25,13256589;0,13290810
25,14280589;0,13290810
25,15304589;0,13290810
25,16328589;0,08896145
25,17352589;0,13290810
25,18376589;0,08896145
25,19400589;0,13290810
25,20424589;0,13290810
25,21448589;0,13290810
25,22472588;0,13290810
25,23496588;0,08896145
25,24520588;0,13290810
25,25544588;0,08896145
25,26568588;0,13290810
25,27592588;0,13290810
25,28616588;0,13290810
25,29640588;0,13290810
25,30664588;0,13290810
25,31688588;0,13290810
25,32712588;0,13290810
25,33736588;0,08896145
25,34760588;0,13290810
25,35784588;0,13290810
25,36808588;0,13290810
25,37832588;0,13290810
25,38856588;0,08896145
25,39880588;0,08896145
25,40904588;0,08896145
25,41928588;0,13290810
25,42952588;0,13290810
25,43976588;0,13290810
25,45000588;0,08896145
25,46024588;0,13290810
25,47048588;0,08896145
25,48072588;0,13290810
25,49096588;0,08896145
25,50120588;0,13290810
25,51144588;0,08896145
25,52168588;0,13290810
25,53192588;0,13290810
25,54216588;0,08896145
25,55240588;0,08896145
25,56264588;0,13290810
25,57288588;0,08896145
25,58312588;0,08896145
25,59336588;0,13290810
25,60360588;0,08896145
25,61384588;0,13290810
25,62408588;0,08896145
25,63432588;0,08896145
25,64456588;0,13290810
25,65480588;0,08896145
25,66504588;0,13290810
25,67528588;0,08896145
25,68552588;0,08896145
25,69576588;0,08896145
25,70600588;0,13290810
25,71624588;0,08896145
25,72648588;0,13290810
25,73672588;0,08896145
25,74696588;0,13290810
25,75720588;0,13290810
25,76744588;0,13290810
25,77768588;0,08896145
25,78792588;0,13290810
25,79816588;0,13290810
25,80840588;0,13290810
25,81864588;0,08896145
25,82888588;0,08896145
25,83912588;0,13290810
25,84936588;0,08896145
25,85960588;0,08896145
25,86984588;0,13290810
25,88008588;0,13290810
25,89032588;0,08896145
25,90056588;0,08896145
25,91080588;0,13290810
25,92104588;0,08896145
25,93128588;0,08896145
25,94152588;0,13290810
25,95176588;0,08896145
25,96200588;0,13290810
25,97224588;0,08896145
25,98248588;0,08896145
25,99272588;0,13290810
26,00296588;0,08896145
26,01320588;0,08896145
26,02344588;0,13290810
26,03368588;0,08896145
26,04392588;0,08896145
26,05416588;0,13290810
26,06440588;0,08896145
26,07464588;0,13290810
26,08488588;0,08896145
26,09512588;0,08896145
26,10536588;0,13290810
26,11560588;0,08896145
26,12584588;0,08896145
26,13608588;0,08896145
26,14632588;0,08896145
26,15656588;0,08896145
26,16680588;0,08896145
26,17704588;0,08896145
26,18728588;0,08896145
26,19752588;0,08896145
26,20776588;0,08896145
26,21800588;0,13290810
26,22824588;0,08896145
26,23848588;0,08896145
26,24872588;0,08896145
26,25896588;0,13290810
26,26920588;0,08896145
26,27944588;0,13290810
26,28968588;0,13290810
26,29992588;0,13290810
26,31016588;0,08896145
26,32040588;0,08896145
26,33064588;0,08896145
26,34088588;0,08896145
26,35112588;0,08896145
26,36136588;0,13290810
26,37160588;0,08896145
26,38184588;0,08896145
26,39208588;0,08896145
26,40232588;0,08896145
26,41256588;0,08896145
26,42280588;0,08896145
26,43304588;0,13290810
26,44328588;0,08896145
26,45352588;0,13290810
26,46376588;0,13290810
26,47400588;0,08896145
26,48424588;0,13290810
26,49448588;0,08896145
26,50472588;0,08896145
26,51496588;0,08896145
26,52520588;0,08896145
26,53544588;0,13290810
26,54568588;0,08896145
26,55592588;0,13290810
26,56616588;0,08896145
26,57640588;0,08896145
26,58664588;0,13290810
26,59688588;0,08896145
26,60712588;0,08896145
26,61736588;0,08896145
26,62760588;0,13290810
26,63784588;0,13290810
26,64808588;0,13290810
26,65832588;0,08896145
26,66856588;0,13290810
26,67880588;0,08896145
26,68904588;0,08896145
26,69928588;0,08896145
26,70952588;0,08896145
26,71976588;0,08896145
26,73000588;0,08896145
26,74024588;0,08896145
26,75048588;0,08896145
26,76072588;0,13290810
26,77096588;0,08896145
26,78120588;0,13290810
26,79144588;0,08896145
26,80168588;0,08896145
26,81192588;0,13290810
26,82216588;0,08896145
26,83240588;0,08896145
26,84264588;0,08896145
26,85288588;0,08896145
26,86312588;0,08896145
26,87336587;0,08896145
26,88360587;0,13290810
26,89384587;0,08896145
26,90408587;0,13290810
26,91432587;0,08896145
26,92456587;0,13290810
26,93480587;0,08896145
26,94504587;0,08896145
26,95528587;0,08896145
26,96552587;0,08896145
26,97576587;0,08896145
26,98600587;0,13290810
26,99624587;0,08896145
27,00648587;0,08896145
27,01672587;0,13290810
27,02696587;0,08896145
27,03720587;0,08896145
27,04744587;0,08896145
27,05768587;0,08896145
27,06792587;0,08896145
27,07816587;0,08896145
27,08840587;0,08896145
27,09864587;0,08896145
27,10888587;0,08896145
27,11912587;0,08896145
27,12936587;0,08896145
27,13960587;0,08896145
27,14984587;0,08896145
27,16008587;0,08896145
27,17032587;0,08896145
27,18056587;0,08896145
27,19080587;0,08896145
27,20104587;0,08896145
27,21128587;0,08896145
27,22152587;0,08896145
27,23176587;0,08896145
27,24200587;0,08896145
27,25224587;0,13290810
27,26248587;0,08896145
27,27272587;0,08896145
27,28296587;0,13290810
27,29320587;0,08896145
27,30344587;0,08896145
27,31368587;0,08896145
27,32392587;0,08896145
27,33416587;0,08896145
27,34440587;0,08896145
27,35464587;0,08896145
27,36488587;0,08896145
27,37512587;0,08896145
27,38536587;0,08896145
27,39560587;0,08896145
27,40584587;0,13290810
27,41608587;0,08896145
27,42632587;0,13290810
27,43656587;0,08896145
27,44680587;0,08896145
27,45704587;0,08896145
27,46728587;0,08896145
27,47752587;0,08896145
27,48776587;0,08896145
27,49800587;0,08896145
27,50824587;0,08896145
27,51848587;0,08896145
27,52872587;0,08896145
27,53896587;0,08896145
27,54920587;0,08896145
27,55944587;0,08896145
27,56968587;0,08896145
27,57992587;0,08896145
27,59016587;0,08896145
27,60040587;0,08896145
27,61064587;0,13290810
27,62088587;0,08896145
27,63112587;0,13290810
27,64136587;0,08896145
27,65160587;0,08896145
27,66184587;0,08896145
27,67208587;0,08896145
27,68232587;0,08896145
27,69256587;0,08896145
27,70280587;0,08896145
27,71304587;0,08896145
27,72328587;0,08896145
27,73352587;0,08896145
27,74376587;0,08896145
27,75400587;0,08896145
27,76424587;0,08896145
27,77448587;0,08896145
27,78472587;0,08896145
27,79496587;0,08896145
27,80520587;0,08896145
27,81544587;0,08896145
27,82568587;0,08896145
27,83592587;0,08896145
27,84616587;0,08896145
27,85640587;0,08896145
27,86664587;0,08896145
27,87688587;0,08896145
27,88712587;0,08896145
27,89736587;0,08896145
27,90760587;0,08896145
27,91784587;0,08896145
27,92808587;0,08896145
27,93832587;0,08896145
27,94856587;0,08896145
27,95880587;0,08896145
27,96904587;0,08896145
27,97928587;0,08896145
27,98952587;0,08896145
27,99976587;0,08896145
28,01000587;0,08896145
28,02024587;0,08896145
28,03048587;0,08896145
28,04072587;0,08896145
28,05096587;0,08896145
28,06120587;0,08896145
28,07144587;0,08896145
28,08168587;0,08896145
28,09192587;0,08896145
28,10216587;0,08896145
28,11240587;0,08896145
28,12264587;0,08896145
28,13288587;0,08896145
28,14312587;0,08896145
28,15336587;0,08896145
28,16360587;0,08896145
28,17384587;0,08896145
28,18408587;0,08896145
28,19432587;0,08896145
28,20456587;0,08896145
28,21480587;0,08896145
28,22504587;0,08896145
28,23528587;0,08896145
28,24552587;0,08896145
28,25576587;0,08896145
28,26600587;0,08896145
28,27624587;0,08896145
28,28648587;0,08896145
28,29672587;0,08896145
28,30696587;0,08896145
28,31720587;0,08896145
28,32744587;0,08896145
28,33768587;0,08896145
28,34792587;0,08896145
28,35816587;0,08896145
28,36840587;0,08896145
28,37864587;0,08896145
28,38888587;0,08896145
28,39912587;0,13290810
28,40936587;0,08896145
28,41960587;0,08896145
28,42984587;0,08896145
28,44008587;0,08896145
28,45032587;0,08896145
28,46056587;0,08896145
28,47080587;0,08896145
28,48104587;0,08896145
28,49128587;0,08896145
28,50152587;0,08896145
28,51176587;0,08896145
28,52200586;0,08896145
28,53224586;0,08896145
28,54248586;0,08896145
28,55272586;0,08896145
28,56296586;0,08896145
28,57320586;0,08896145
28,58344586;0,08896145
28,59368586;0,08896145
28,60392586;0,08896145
28,61416586;0,08896145
28,62440586;0,08896145
28,63464586;0,08896145
28,64488586;0,08896145
28,65512586;0,08896145
28,66536586;0,08896145
28,67560586;0,08896145
28,68584586;0,08896145
28,69608586;0,08896145
28,70632586;0,08896145
28,71656586;0,13290810
28,72680586;0,08896145
28,73704586;0,04501480
28,74728586;0,08896145
28,75752586;0,08896145
28,76776586;0,08896145
28,77800586;0,08896145
28,78824586;0,08896145
28,79848586;0,08896145
28,80872586;0,08896145
28,81896586;0,08896145
28,82920586;0,08896145
28,83944586;0,08896145
28,84968586;0,08896145
28,85992586;0,08896145
28,87016586;0,08896145
28,88040586;0,08896145
28,89064586;0,08896145
28,90088586;0,08896145
28,91112586;0,08896145
28,92136586;0,08896145
28,93160586;0,08896145
28,94184586;0,08896145
28,95208586;0,08896145
28,96232586;0,08896145
28,97256586;0,08896145
28,98280586;0,08896145
28,99304586;0,08896145
29,00328586;0,08896145
29,01352586;0,08896145
29,02376586;0,08896145
29,03400586;0,08896145
29,04424586;0,08896145
29,05448586;0,08896145
29,06472586;0,08896145
29,07496586;0,08896145
29,08520586;0,08896145
29,09544586;0,04501480
29,10568586;0,08896145
29,11592586;0,08896145
29,12616586;0,08896145
29,13640586;0,08896145
29,14664586;0,08896145
29,15688586;0,08896145
29,16712586;0,08896145
29,17736586;0,08896145
29,18760586;0,08896145
29,19784586;0,08896145
29,20808586;0,08896145
29,21832586;0,08896145
29,22856586;0,08896145
29,23880586;0,08896145
29,24904586;0,08896145
29,25928586;0,08896145
29,26952586;0,08896145
29,27976586;0,08896145
29,29000586;0,08896145
29,30024586;0,08896145
29,31048586;0,08896145
29,32072586;0,08896145
29,33096586;0,08896145
29,34120586;0,08896145
29,35144586;0,08896145
29,36168586;0,08896145
29,37192586;0,08896145
29,38216586;0,08896145
29,39240586;0,08896145
29,40264586;0,08896145
29,41288586;0,04501480
29,42312586;0,08896145
29,43336586;0,08896145
29,44360586;0,08896145
29,45384586;0,08896145
29,46408586;0,08896145
29,47432586;0,08896145
29,48456586;0,08896145
29,49480586;0,08896145
29,50504586;0,08896145
29,51528586;0,08896145
29,52552586;0,08896145
29,53576586;0,08896145
29,54600586;0,08896145
29,55624586;0,08896145
29,56648586;0,08896145
29,57672586;0,08896145
29,58696586;0,08896145
29,59720586;0,08896145
29,60744586;0,08896145
29,61768586;0,08896145
29,62792586;0,08896145
29,63816586;0,08896145
29,64840586;0,08896145
29,65864586;0,08896145
29,66888586;0,08896145
29,67912586;0,08896145
29,68936586;0,08896145
29,69960586;0,08896145
29,70984586;0,08896145
29,72008586;0,08896145
29,73032586;0,08896145
29,74056586;0,08896145
29,75080586;0,08896145
29,76104586;0,04501480
29,77128586;0,08896145
29,78152586;0,08896145
29,79176586;0,08896145
29,80200586;0,08896145
29,81224586;0,08896145
29,82248586;0,08896145
29,83272586;0,08896145
29,84296586;0,04501480
29,85320586;0,08896145
29,86344586;0,08896145
29,87368586;0,08896145
29,88392586;0,08896145
29,89416586;0,04501480
29,90440586;0,08896145
29,91464586;0,08896145
29,92488586;0,08896145
29,93512586;0,08896145
29,94536586;0,08896145
29,95560586;0,08896145
29,96584586;0,04501480
29,97608586;0,08896145
29,98632586;0,08896145
29,99656586;0,08896145
30,00680586;0,08896145
30,01704586;0,08896145
30,02728586;0,08896145
30,03752586;0,08896145
30,04776586;0,08896145
30,05800586;0,04501480
30,06824586;0,08896145
30,07848586;0,08896145
30,08872586;0,08896145
30,09896586;0,08896145
30,10920586;0,04501480
30,11944586;0,08896145
30,12968586;0,08896145
30,13992586;0,08896145
30,15016586;0,08896145
30,16040585;0,08896145
30,17064585;0,08896145
30,18088585;0,08896145
30,19112585;0,08896145
30,20136585;0,08896145
30,21160585;0,08896145
30,22184585;0,08896145
30,23208585;0,08896145
30,24232585;0,04501480
30,25256585;0,08896145
30,26280585;0,08896145
30,27304585;0,08896145
30,28328585;0,08896145
30,29352585;0,08896145
30,30376585;0,08896145
30,31400585;0,08896145
30,32424585;0,08896145
30,33448585;0,04501480
30,34472585;0,08896145
30,35496585;0,08896145
30,36520585;0,08896145
30,37544585;0,08896145
30,38568585;0,08896145
30,39592585;0,08896145
30,40616585;0,08896145
30,41640585;0,08896145
30,42664585;0,08896145
30,43688585;0,04501480
30,44712585;0,08896145
30,45736585;0,08896145
30,46760585;0,08896145
30,47784585;0,08896145
30,48808585;0,08896145
30,49832585;0,04501480
30,50856585;0,08896145
30,51880585;0,04501480
30,52904585;0,08896145
30,53928585;0,08896145
30,54952585;0,04501480
30,55976585;0,08896145
30,57000585;0,08896145
30,58024585;0,08896145
30,59048585;0,08896145
30,60072585;0,08896145
30,61096585;0,08896145
30,62120585;0,08896145
30,63144585;0,08896145
30,64168585;0,08896145
30,65192585;0,08896145
30,66216585;0,08896145
30,67240585;0,08896145
30,68264585;0,04501480
30,69288585;0,08896145
30,70312585;0,04501480
30,71336585;0,04501480
30,72360585;0,08896145
30,73384585;0,08896145
30,74408585;0,08896145
30,75432585;0,04501480
30,76456585;0,08896145
30,77480585;0,08896145
30,78504585;0,04501480
30,79528585;0,08896145
30,80552585;0,08896145
30,81576585;0,08896145
30,82600585;0,08896145
30,83624585;0,08896145
30,84648585;0,08896145
30,85672585;0,08896145
30,86696585;0,08896145
30,87720585;0,08896145
30,88744585;0,08896145
30,89768585;0,08896145
30,90792585;0,08896145
30,91816585;0,08896145
30,92840585;0,08896145
30,93864585;0,04501480
30,94888585;0,08896145
30,95912585;0,08896145
30,96936585;0,08896145
30,97960585;0,08896145
30,98984585;0,08896145
31,00008585;0,08896145
31,01032585;0,04501480
31,02056585;0,08896145
31,03080585;0,08896145
31,04104585;0,08896145
31,05128585;0,08896145
31,06152585;0,08896145
31,07176585;0,04501480
31,08200585;0,04501480
31,09224585;0,08896145
31,10248585;0,08896145
31,11272585;0,08896145
31,12296585;0,08896145
31,13320585;0,08896145
31,14344585;0,08896145
31,15368585;0,08896145
31,16392585;0,08896145
31,17416585;0,08896145
31,18440585;0,08896145
31,19464585;0,08896145
31,20488585;0,08896145
31,21512585;0,08896145
31,22536585;0,04501480
31,23560585;0,08896145
31,24584585;0,08896145
31,25608585;0,08896145
31,26632585;0,08896145
31,27656585;0,08896145
31,28680585;0,08896145
31,29704585;0,08896145
31,30728585;0,04501480
31,31752585;0,08896145
31,32776585;0,08896145
31,33800585;0,08896145
31,34824585;0,04501480
31,35848585;0,08896145
31,36872585;0,08896145
31,37896585;0,04501480
31,38920585;0,08896145
31,39944585;0,08896145
31,40968585;0,08896145
31,41992585;0,08896145
31,43016585;0,04501480
31,44040585;0,08896145
31,45064585;0,08896145
31,46088585;0,04501480
31,47112585;0,08896145
31,48136585;0,08896145
31,49160585;0,08896145
31,50184585;0,04501480
31,51208585;0,08896145
31,52232585;0,08896145
31,53256585;0,08896145
31,54280585;0,04501480
31,55304585;0,04501480
31,56328585;0,08896145
31,57352585;0,04501480
31,58376585;0,04501480
31,59400585;0,08896145
31,60424585;0,04501480
31,61448585;0,08896145
31,62472585;0,04501480
31,63496585;0,04501480
31,64520585;0,08896145
31,65544585;0,08896145
31,66568585;0,08896145
31,67592585;0,04501480
31,68616585;0,04501480
31,69640585;0,08896145
31,70664585;0,08896145
31,71688585;0,08896145
31,72712585;0,04501480
31,73736585;0,08896145
31,74760585;0,08896145
31,75784585;0,08896145
31,76808585;0,08896145
31,77832585;0,08896145
31,78856585;0,08896145
31,79880585;0,08896145
31,80904584;0,08896145
31,81928584;0,08896145
31,82952584;0,08896145
31,83976584;0,08896145
31,85000584;0,08896145
31,86024584;0,08896145
31,87048584;0,04501480
31,88072584;0,04501480
31,89096584;0,08896145
31,90120584;0,04501480
31,91144584;0,04501480
31,92168584;0,04501480
31,93192584;0,04501480
31,94216584;0,08896145
31,95240584;0,08896145
31,96264584;0,08896145
31,97288584;0,08896145
31,98312584;0,04501480
31,99336584;0,08896145
32,00360584;0,08896145
32,01384584;0,08896145
32,02408584;0,08896145
32,03432584;0,08896145
32,04456584;0,08896145
32,05480584;0,08896145
32,06504584;0,08896145
32,07528584;0,08896145
32,08552584;0,04501480
32,09576584;0,08896145
32,10600584;0,08896145
32,11624584;0,08896145
32,12648584;0,08896145
32,13672584;0,08896145
32,14696584;0,08896145
32,15720584;0,08896145
32,16744584;0,08896145
32,17768584;0,08896145
32,18792584;0,08896145
32,19816584;0,08896145
32,20840584;0,08896145
32,21864584;0,08896145
32,22888584;0,04501480
32,23912584;0,08896145
32,24936584;0,08896145
32,25960584;0,08896145
32,26984584;0,08896145
32,28008584;0,08896145
32,29032584;0,08896145
32,30056584;0,08896145
32,31080584;0,04501480
32,32104584;0,08896145
32,33128584;0,08896145
32,34152584;0,08896145
32,35176584;0,08896145
32,36200584;0,08896145
32,37224584;0,08896145
32,38248584;0,04501480
32,39272584;0,08896145
32,40296584;0,08896145
32,41320584;0,08896145
32,42344584;0,04501480
32,43368584;0,08896145
32,44392584;0,08896145
32,45416584;0,08896145
32,46440584;0,08896145
32,47464584;0,08896145
32,48488584;0,04501480
32,49512584;0,04501480
32,50536584;0,04501480
32,51560584;0,04501480
32,52584584;0,08896145
32,53608584;0,08896145
32,54632584;0,08896145
32,55656584;0,08896145
32,56680584;0,08896145
32,57704584;0,08896145
32,58728584;0,08896145
32,59752584;0,04501480
32,60776584;0,04501480
32,61800584;0,04501480
32,62824584;0,08896145
32,63848584;0,04501480
32,64872584;0,08896145
32,65896584;0,04501480
32,66920584;0,08896145
32,67944584;0,08896145
32,68968584;0,04501480
32,69992584;0,08896145
32,71016584;0,04501480
32,72040584;0,04501480
32,73064584;0,04501480
32,74088584;0,04501480
32,75112584;0,08896145
32,76136584;0,08896145
32,77160584;0,08896145
32,78184584;0,08896145
32,79208584;0,04501480
32,80232584;0,08896145
32,81256584;0,08896145
32,82280584;0,08896145
32,83304584;0,08896145
32,84328584;0,04501480
32,85352584;0,08896145
32,86376584;0,04501480
32,87400584;0,08896145
32,88424584;0,08896145
32,89448584;0,04501480
32,90472584;0,04501480
32,91496584;0,08896145
32,92520584;0,08896145
32,93544584;0,08896145
32,94568584;0,08896145
32,95592584;0,08896145
32,96616584;0,08896145
32,97640584;0,08896145
32,98664584;0,04501480
32,99688584;0,04501480
33,00712584;0,04501480
33,01736584;0,04501480
33,02760584;0,08896145
33,03784584;0,04501480
33,04808584;0,04501480
33,05832584;0,08896145
33,06856584;0,04501480
