time;voltage
21,14214987;0,13290810
21,15238987;0,13290810
21,16262987;0,13290810
21,17286987;0,13290810
21,18310987;0,13290810
21,19334987;0,13290810
21,20358987;0,13290810
21,21382987;0,13290810
21,22406987;0,13290810
21,23430987;0,13290810
21,24454987;0,13290810
21,25478987;0,13290810
21,26502987;0,13290810
21,27526987;0,13290810
21,28550987;0,13290810
21,29574987;0,13290810
21,30598987;0,13290810
21,31622987;0,13290810
21,32646987;0,13290810
21,33670987;0,08896145
21,34694987;0,13290810
21,35718987;0,13290810
21,36742987;0,13290810
21,37766987;0,13290810
21,38790987;0,13290810
21,39814987;0,13290810
21,40838987;0,13290810
21,41862987;0,13290810
21,42886987;0,13290810
21,43910987;0,13290810
21,44934987;0,13290810
21,45958987;0,13290810
21,46982987;0,13290810
21,48006987;0,13290810
21,49030987;0,13290810
21,50054987;0,13290810
21,51078987;0,08896145
21,52102987;0,13290810
21,53126987;0,13290810
21,54150987;0,13290810
21,55174987;0,13290810
21,56198987;0,13290810
21,57222987;0,13290810
21,58246987;0,13290810
21,59270987;0,13290810
21,60294987;0,13290810
21,61318987;0,13290810
21,62342987;0,13290810
21,63366987;0,13290810
21,64390987;0,13290810
21,65414987;0,13290810
21,66438987;0,13290810
21,67462987;0,13290810
21,68486987;0,08896145
21,69510987;0,13290810
21,70534987;0,13290810
21,71558987;0,13290810
21,72582987;0,13290810
21,73606987;0,13290810
21,74630987;0,13290810
21,75654987;0,13290810
21,76678987;0,13290810
21,77702987;0,13290810
21,78726986;0,13290810
21,79750986;0,13290810
21,80774986;0,13290810
21,81798986;0,13290810
21,82822986;0,13290810
21,83846986;0,13290810
21,84870986;0,13290810
21,85894986;0,13290810
21,86918986;0,13290810
21,87942986;0,13290810
21,88966986;0,13290810
21,89990986;0,13290810
21,91014986;0,08896145
21,92038986;0,13290810
21,93062986;0,13290810
21,94086986;0,13290810
21,95110986;0,13290810
21,96134986;0,13290810
21,97158986;0,08896145
21,98182986;0,08896145
21,99206986;0,13290810
22,00230986;0,13290810
22,01254986;0,13290810
22,02278986;0,08896145
22,03302986;0,08896145
22,04326986;0,13290810
22,05350986;0,13290810
22,06374986;0,13290810
22,07398986;0,08896145
22,08422986;0,08896145
22,09446986;0,13290810
22,10470986;0,13290810
22,11494986;0,13290810
22,12518986;0,08896145
22,13542986;0,13290810
22,14566986;0,13290810
22,15590986;0,08896145
22,16614986;0,13290810
22,17638986;0,13290810
22,18662986;0,13290810
22,19686986;0,13290810
22,20710986;0,08896145
22,21734986;0,13290810
22,22758986;0,13290810
22,23782986;0,13290810
22,24806986;0,13290810
22,25830986;0,08896145
22,26854986;0,13290810
22,27878986;0,13290810
22,28902986;0,13290810
22,29926986;0,13290810
22,30950986;0,13290810
22,31974986;0,13290810
22,32998986;0,13290810
22,34022986;0,13290810
22,35046986;0,13290810
22,36070986;0,08896145
22,37094986;0,13290810
22,38118986;0,08896145
22,39142986;0,13290810
22,40166986;0,13290810
22,41190986;0,08896145
22,42214986;0,13290810
22,43238986;0,13290810
22,44262986;0,08896145
22,45286986;0,13290810
22,46310986;0,13290810
22,47334986;0,08896145
22,48358986;0,13290810
22,49382986;0,13290810
22,50406986;0,13290810
22,51430986;0,13290810
22,52454986;0,13290810
22,53478986;0,08896145
22,54502986;0,13290810
22,55526986;0,13290810
22,56550986;0,13290810
22,57574986;0,13290810
22,58598986;0,08896145
22,59622986;0,08896145
22,60646986;0,08896145
22,61670986;0,08896145
22,62694986;0,13290810
22,63718986;0,13290810
22,64742986;0,13290810
22,65766986;0,13290810
22,66790986;0,13290810
22,67814986;0,13290810
22,68838986;0,13290810
22,69862986;0,13290810
22,70886986;0,13290810
22,71910986;0,08896145
22,72934986;0,13290810
22,73958986;0,08896145
22,74982986;0,13290810
22,76006986;0,13290810
22,77030986;0,08896145
22,78054986;0,13290810
22,79078986;0,08896145
22,80102986;0,08896145
22,81126986;0,13290810
22,82150986;0,13290810
22,83174986;0,13290810
22,84198986;0,13290810
22,85222986;0,13290810
22,86246986;0,08896145
22,87270986;0,13290810
22,88294986;0,08896145
22,89318986;0,13290810
22,90342986;0,13290810
22,91366986;0,08896145
22,92390986;0,08896145
22,93414986;0,08896145
22,94438986;0,13290810
22,95462986;0,08896145
22,96486986;0,13290810
22,97510986;0,08896145
22,98534986;0,08896145
22,99558986;0,13290810
23,00582986;0,13290810
23,01606986;0,13290810
23,02630986;0,13290810
23,03654986;0,08896145
23,04678986;0,13290810
23,05702986;0,08896145
23,06726986;0,13290810
23,07750986;0,08896145
23,08774986;0,08896145
23,09798986;0,08896145
23,10822986;0,13290810
23,11846986;0,08896145
23,12870986;0,08896145
23,13894986;0,08896145
23,14918986;0,13290810
23,15942986;0,13290810
23,16966986;0,13290810
23,17990986;0,08896145
23,19014986;0,08896145
23,20038986;0,13290810
23,21062986;0,08896145
23,22086986;0,13290810
23,23110986;0,13290810
23,24134986;0,13290810
23,25158986;0,13290810
23,26182986;0,08896145
23,27206986;0,13290810
23,28230986;0,08896145
23,29254986;0,13290810
23,30278986;0,08896145
23,31302986;0,13290810
23,32326986;0,08896145
23,33350986;0,08896145
23,34374986;0,13290810
23,35398986;0,13290810
23,36422986;0,08896145
23,37446986;0,13290810
23,38470986;0,13290810
23,39494986;0,13290810
23,40518986;0,08896145
23,41542986;0,13290810
23,42566985;0,08896145
23,43590985;0,08896145
23,44614985;0,08896145
23,45638985;0,08896145
23,46662985;0,13290810
23,47686985;0,08896145
23,48710985;0,08896145
23,49734985;0,08896145
23,50758985;0,08896145
23,51782985;0,13290810
23,52806985;0,08896145
23,53830985;0,13290810
23,54854985;0,13290810
23,55878985;0,08896145
23,56902985;0,13290810
23,57926985;0,08896145
23,58950985;0,08896145
23,59974985;0,13290810
23,60998985;0,13290810
23,62022985;0,08896145
23,63046985;0,08896145
23,64070985;0,13290810
23,65094985;0,08896145
23,66118985;0,13290810
23,67142985;0,13290810
23,68166985;0,08896145
23,69190985;0,13290810
23,70214985;0,08896145
23,71238985;0,08896145
23,72262985;0,08896145
23,73286985;0,08896145
23,74310985;0,08896145
23,75334985;0,13290810
23,76358985;0,08896145
23,77382985;0,08896145
23,78406985;0,08896145
23,79430985;0,08896145
23,80454985;0,08896145
23,81478985;0,08896145
23,82502985;0,08896145
23,83526985;0,08896145
23,84550985;0,08896145
23,85574985;0,08896145
23,86598985;0,08896145
23,87622985;0,08896145
23,88646985;0,08896145
23,89670985;0,08896145
23,90694985;0,08896145
23,91718985;0,08896145
23,92742985;0,08896145
23,93766985;0,08896145
23,94790985;0,08896145
23,95814985;0,08896145
23,96838985;0,13290810
23,97862985;0,08896145
23,98886985;0,08896145
23,99910985;0,08896145
24,00934985;0,08896145
24,01958985;0,08896145
24,02982985;0,08896145
24,04006985;0,08896145
24,05030985;0,08896145
24,06054985;0,08896145
24,07078985;0,08896145
24,08102985;0,13290810
24,09126985;0,08896145
24,10150985;0,13290810
24,11174985;0,13290810
24,12198985;0,08896145
24,13222985;0,08896145
24,14246985;0,13290810
24,15270985;0,08896145
24,16294985;0,13290810
24,17318985;0,08896145
24,18342985;0,08896145
24,19366985;0,08896145
24,20390985;0,08896145
24,21414985;0,08896145
24,22438985;0,08896145
24,23462985;0,08896145
24,24486985;0,08896145
24,25510985;0,08896145
24,26534985;0,08896145
24,27558985;0,08896145
24,28582985;0,08896145
24,29606985;0,08896145
24,30630985;0,08896145
24,31654985;0,08896145
24,32678985;0,08896145
24,33702985;0,08896145
24,34726985;0,08896145
24,35750985;0,08896145
24,36774985;0,08896145
24,37798985;0,08896145
24,38822985;0,08896145
24,39846985;0,13290810
24,40870985;0,08896145
24,41894985;0,08896145
24,42918985;0,08896145
24,43942985;0,08896145
24,44966985;0,08896145
24,45990985;0,08896145
24,47014985;0,08896145
24,48038985;0,08896145
24,49062985;0,08896145
24,50086985;0,08896145
24,51110985;0,08896145
24,52134985;0,08896145
24,53158985;0,08896145
24,54182985;0,08896145
24,55206985;0,08896145
24,56230985;0,08896145
24,57254985;0,08896145
24,58278985;0,08896145
24,59302985;0,08896145
24,60326985;0,08896145
24,61350985;0,08896145
24,62374985;0,08896145
24,63398985;0,08896145
24,64422985;0,08896145
24,65446985;0,08896145
24,66470985;0,08896145
24,67494985;0,08896145
24,68518985;0,08896145
24,69542985;0,08896145
24,70566985;0,08896145
24,71590985;0,08896145
24,72614985;0,08896145
24,73638985;0,08896145
24,74662985;0,08896145
24,75686985;0,08896145
24,76710985;0,08896145
24,77734985;0,08896145
24,78758985;0,08896145
24,79782985;0,08896145
24,80806985;0,08896145
24,81830985;0,08896145
24,82854985;0,13290810
24,83878985;0,08896145
24,84902985;0,08896145
24,85926985;0,08896145
24,86950985;0,08896145
24,87974985;0,08896145
24,88998985;0,08896145
24,90022985;0,08896145
24,91046985;0,08896145
24,92070985;0,08896145
24,93094985;0,08896145
24,94118985;0,08896145
24,95142985;0,08896145
24,96166985;0,13290810
24,97190985;0,08896145
24,98214985;0,08896145
24,99238985;0,08896145
25,00262985;0,08896145
25,01286985;0,08896145
25,02310985;0,13290810
25,03334985;0,08896145
25,04358985;0,04501480
25,05382985;0,04501480
25,06406985;0,08896145
25,07430984;0,08896145
25,08454984;0,08896145
25,09478984;0,08896145
25,10502984;0,08896145
25,11526984;0,08896145
25,12550984;0,08896145
25,13574984;0,08896145
25,14598984;0,08896145
25,15622984;0,08896145
25,16646984;0,08896145
25,17670984;0,08896145
25,18694984;0,08896145
25,19718984;0,08896145
25,20742984;0,08896145
25,21766984;0,08896145
25,22790984;0,08896145
25,23814984;0,08896145
25,24838984;0,08896145
25,25862984;0,08896145
25,26886984;0,08896145
25,27910984;0,08896145
25,28934984;0,08896145
25,29958984;0,08896145
25,30982984;0,08896145
25,32006984;0,08896145
25,33030984;0,08896145
25,34054984;0,08896145
25,35078984;0,08896145
25,36102984;0,08896145
25,37126984;0,08896145
25,38150984;0,08896145
25,39174984;0,08896145
25,40198984;0,08896145
25,41222984;0,08896145
25,42246984;0,08896145
25,43270984;0,08896145
25,44294984;0,08896145
25,45318984;0,08896145
25,46342984;0,08896145
25,47366984;0,08896145
25,48390984;0,08896145
25,49414984;0,08896145
25,50438984;0,08896145
25,51462984;0,08896145
25,52486984;0,08896145
25,53510984;0,08896145
25,54534984;0,08896145
25,55558984;0,08896145
25,56582984;0,08896145
25,57606984;0,08896145
25,58630984;0,08896145
25,59654984;0,08896145
25,60678984;0,08896145
25,61702984;0,08896145
25,62726984;0,08896145
25,63750984;0,08896145
25,64774984;0,08896145
25,65798984;0,08896145
25,66822984;0,08896145
25,67846984;0,08896145
25,68870984;0,08896145
25,69894984;0,08896145
25,70918984;0,08896145
25,71942984;0,08896145
25,72966984;0,08896145
25,73990984;0,13290810
25,75014984;0,08896145
25,76038984;0,08896145
25,77062984;0,08896145
25,78086984;0,08896145
25,79110984;0,08896145
25,80134984;0,08896145
25,81158984;0,08896145
25,82182984;0,08896145
25,83206984;0,08896145
25,84230984;0,08896145
25,85254984;0,08896145
25,86278984;0,08896145
25,87302984;0,08896145
25,88326984;0,08896145
25,89350984;0,08896145
25,90374984;0,08896145
25,91398984;0,08896145
25,92422984;0,08896145
25,93446984;0,08896145
25,94470984;0,08896145
25,95494984;0,08896145
25,96518984;0,08896145
25,97542984;0,08896145
25,98566984;0,08896145
25,99590984;0,08896145
26,00614984;0,08896145
26,01638984;0,08896145
26,02662984;0,04501480
26,03686984;0,04501480
26,04710984;0,08896145
26,05734984;0,08896145
26,06758984;0,08896145
26,07782984;0,08896145
26,08806984;0,08896145
26,09830984;0,08896145
26,10854984;0,08896145
26,11878984;0,08896145
26,12902984;0,08896145
26,13926984;0,08896145
26,14950984;0,08896145
26,15974984;0,08896145
26,16998984;0,08896145
26,18022984;0,08896145
26,19046984;0,08896145
26,20070984;0,08896145
26,21094984;0,08896145
26,22118984;0,08896145
26,23142984;0,08896145
26,24166984;0,08896145
26,25190984;0,08896145
26,26214984;0,08896145
26,27238984;0,08896145
26,28262984;0,08896145
26,29286984;0,08896145
26,30310984;0,08896145
26,31334984;0,08896145
26,32358984;0,08896145
26,33382984;0,08896145
26,34406984;0,08896145
26,35430984;0,08896145
26,36454984;0,08896145
26,37478984;0,08896145
26,38502984;0,08896145
26,39526984;0,08896145
26,40550984;0,08896145
26,41574984;0,08896145
26,42598984;0,08896145
26,43622984;0,08896145
26,44646984;0,08896145
26,45670984;0,08896145
26,46694984;0,08896145
26,47718984;0,08896145
26,48742984;0,04501480
26,49766984;0,08896145
26,50790984;0,13290810
26,51814984;0,08896145
26,52838984;0,08896145
26,53862984;0,04501480
26,54886984;0,08896145
26,55910984;0,08896145
26,56934984;0,08896145
26,57958984;0,08896145
26,58982984;0,08896145
26,60006984;0,08896145
26,61030984;0,08896145
26,62054984;0,08896145
26,63078984;0,08896145
26,64102984;0,08896145
26,65126984;0,08896145
26,66150984;0,08896145
26,67174984;0,08896145
26,68198984;0,08896145
26,69222984;0,08896145
26,70246984;0,08896145
26,71270984;0,04501480
26,72294983;0,08896145
26,73318983;0,08896145
26,74342983;0,08896145
26,75366983;0,08896145
26,76390983;0,08896145
26,77414983;0,08896145
26,78438983;0,08896145
26,79462983;0,08896145
26,80486983;0,08896145
26,81510983;0,08896145
26,82534983;0,08896145
26,83558983;0,08896145
26,84582983;0,08896145
26,85606983;0,08896145
26,86630983;0,08896145
26,87654983;0,08896145
26,88678983;0,08896145
26,89702983;0,08896145
26,90726983;0,08896145
26,91750983;0,08896145
26,92774983;0,08896145
26,93798983;0,08896145
26,94822983;0,08896145
26,95846983;0,08896145
26,96870983;0,08896145
26,97894983;0,08896145
26,98918983;0,08896145
26,99942983;0,08896145
27,00966983;0,08896145
27,01990983;0,08896145
27,03014983;0,08896145
27,04038983;0,08896145
27,05062983;0,08896145
27,06086983;0,08896145
27,07110983;0,04501480
27,08134983;0,04501480
27,09158983;0,08896145
27,10182983;0,04501480
27,11206983;0,08896145
27,12230983;0,08896145
27,13254983;0,08896145
27,14278983;0,08896145
27,15302983;0,08896145
27,16326983;0,08896145
27,17350983;0,04501480
27,18374983;0,08896145
27,19398983;0,08896145
27,20422983;0,04501480
27,21446983;0,08896145
27,22470983;0,08896145
27,23494983;0,08896145
27,24518983;0,08896145
27,25542983;0,08896145
27,26566983;0,08896145
27,27590983;0,08896145
27,28614983;0,08896145
27,29638983;0,08896145
27,30662983;0,08896145
27,31686983;0,08896145
27,32710983;0,08896145
27,33734983;0,08896145
27,34758983;0,08896145
27,35782983;0,08896145
27,36806983;0,08896145
27,37830983;0,08896145
27,38854983;0,08896145
27,39878983;0,08896145
27,40902983;0,04501480
27,41926983;0,08896145
27,42950983;0,08896145
27,43974983;0,08896145
27,44998983;0,08896145
27,46022983;0,08896145
27,47046983;0,08896145
27,48070983;0,08896145
27,49094983;0,08896145
27,50118983;0,04501480
27,51142983;0,08896145
27,52166983;0,04501480
27,53190983;0,08896145
27,54214983;0,08896145
27,55238983;0,08896145
27,56262983;0,08896145
27,57286983;0,08896145
27,58310983;0,08896145
27,59334983;0,08896145
27,60358983;0,08896145
27,61382983;0,08896145
27,62406983;0,08896145
27,63430983;0,08896145
27,64454983;0,08896145
27,65478983;0,08896145
27,66502983;0,08896145
27,67526983;0,08896145
27,68550983;0,08896145
27,69574983;0,08896145
27,70598983;0,08896145
27,71622983;0,08896145
27,72646983;0,04501480
27,73670983;0,08896145
27,74694983;0,08896145
27,75718983;0,08896145
27,76742983;0,04501480
27,77766983;0,08896145
27,78790983;0,08896145
27,79814983;0,08896145
27,80838983;0,08896145
27,81862983;0,08896145
27,82886983;0,04501480
27,83910983;0,08896145
27,84934983;0,04501480
27,85958983;0,08896145
27,86982983;0,08896145
27,88006983;0,08896145
27,89030983;0,08896145
27,90054983;0,08896145
27,91078983;0,08896145
27,92102983;0,04501480
27,93126983;0,08896145
27,94150983;0,04501480
27,95174983;0,08896145
27,96198983;0,08896145
27,97222983;0,04501480
27,98246983;0,08896145
27,99270983;0,08896145
28,00294983;0,08896145
28,01318983;0,04501480
28,02342983;0,08896145
28,03366983;0,08896145
28,04390983;0,08896145
28,05414983;0,04501480
28,06438983;0,04501480
28,07462983;0,08896145
28,08486983;0,04501480
28,09510983;0,08896145
28,10534983;0,08896145
28,11558983;0,08896145
28,12582983;0,08896145
28,13606983;0,08896145
28,14630983;0,08896145
28,15654983;0,08896145
28,16678983;0,08896145
28,17702983;0,04501480
28,18726983;0,08896145
28,19750983;0,08896145
28,20774983;0,08896145
28,21798983;0,08896145
28,22822983;0,04501480
28,23846983;0,08896145
28,24870983;0,08896145
28,25894983;0,08896145
28,26918983;0,04501480
28,27942983;0,08896145
28,28966983;0,08896145
28,29990983;0,04501480
28,31014983;0,08896145
28,32038983;0,08896145
28,33062983;0,08896145
28,34086983;0,08896145
28,35110983;0,08896145
28,36134982;0,08896145
28,37158982;0,04501480
28,38182982;0,08896145
28,39206982;0,04501480
28,40230982;0,04501480
28,41254982;0,08896145
28,42278982;0,04501480
28,43302982;0,08896145
28,44326982;0,04501480
28,45350982;0,04501480
28,46374982;0,08896145
28,47398982;0,08896145
28,48422982;0,08896145
28,49446982;0,04501480
28,50470982;0,08896145
28,51494982;0,08896145
28,52518982;0,04501480
28,53542982;0,08896145
28,54566982;0,08896145
28,55590982;0,08896145
28,56614982;0,08896145
28,57638982;0,08896145
28,58662982;0,08896145
28,59686982;0,04501480
28,60710982;0,04501480
28,61734982;0,08896145
28,62758982;0,04501480
28,63782982;0,08896145
28,64806982;0,08896145
28,65830982;0,08896145
28,66854982;0,04501480
28,67878982;0,04501480
28,68902982;0,04501480
28,69926982;0,08896145
28,70950982;0,08896145
28,71974982;0,04501480
28,72998982;0,08896145
28,74022982;0,08896145
28,75046982;0,08896145
28,76070982;0,08896145
28,77094982;0,08896145
28,78118982;0,04501480
28,79142982;0,08896145
28,80166982;0,08896145
28,81190982;0,08896145
28,82214982;0,04501480
28,83238982;0,08896145
28,84262982;0,08896145
28,85286982;0,08896145
28,86310982;0,08896145
28,87334982;0,08896145
28,88358982;0,08896145
28,89382982;0,08896145
28,90406982;0,08896145
28,91430982;0,08896145
28,92454982;0,08896145
28,93478982;0,08896145
28,94502982;0,08896145
28,95526982;0,04501480
28,96550982;0,08896145
28,97574982;0,08896145
28,98598982;0,04501480
28,99622982;0,08896145
29,00646982;0,08896145
29,01670982;0,08896145
29,02694982;0,04501480
29,03718982;0,08896145
29,04742982;0,08896145
29,05766982;0,08896145
29,06790982;0,08896145
29,07814982;0,04501480
29,08838982;0,08896145
29,09862982;0,08896145
29,10886982;0,04501480
29,11910982;0,08896145
29,12934982;0,08896145
29,13958982;0,04501480
29,14982982;0,04501480
29,16006982;0,08896145
29,17030982;0,04501480
29,18054982;0,08896145
29,19078982;0,04501480
29,20102982;0,08896145
29,21126982;0,04501480
29,22150982;0,04501480
29,23174982;0,04501480
29,24198982;0,08896145
29,25222982;0,08896145
29,26246982;0,04501480
29,27270982;0,08896145
29,28294982;0,08896145
29,29318982;0,08896145
29,30342982;0,08896145
29,31366982;0,08896145
29,32390982;0,08896145
29,33414982;0,04501480
29,34438982;0,08896145
29,35462982;0,08896145
29,36486982;0,08896145
29,37510982;0,04501480
29,38534982;0,04501480
29,39558982;0,04501480
29,40582982;0,08896145
29,41606982;0,08896145
29,42630982;0,04501480
29,43654982;0,04501480
29,44678982;0,08896145
29,45702982;0,08896145
29,46726982;0,08896145
29,47750982;0,08896145
29,48774982;0,08896145
29,49798982;0,08896145
29,50822982;0,08896145
29,51846982;0,08896145
29,52870982;0,04501480
29,53894982;0,08896145
29,54918982;0,04501480
29,55942982;0,08896145
29,56966982;0,04501480
29,57990982;0,04501480
29,59014982;0,08896145
29,60038982;0,04501480
29,61062982;0,04501480
29,62086982;0,08896145
29,63110982;0,08896145
29,64134982;0,08896145
29,65158982;0,04501480
29,66182982;0,08896145
29,67206982;0,04501480
29,68230982;0,08896145
29,69254982;0,08896145
29,70278982;0,08896145
29,71302982;0,08896145
29,72326982;0,08896145
29,73350982;0,08896145
29,74374982;0,04501480
29,75398982;0,04501480
29,76422982;0,08896145
29,77446982;0,04501480
29,78470982;0,08896145
29,79494982;0,08896145
29,80518982;0,04501480
29,81542982;0,04501480
29,82566982;0,04501480
29,83590982;0,08896145
29,84614982;0,04501480
29,85638982;0,04501480
29,86662982;0,04501480
29,87686982;0,04501480
29,88710982;0,04501480
29,89734982;0,04501480
29,90758982;0,08896145
29,91782982;0,04501480
29,92806982;0,08896145
29,93830982;0,08896145
29,94854982;0,04501480
29,95878982;0,08896145
29,96902982;0,08896145
29,97926982;0,04501480
29,98950982;0,08896145
29,99974982;0,08896145
30,00998981;0,08896145
30,02022981;0,04501480
30,03046981;0,08896145
30,04070981;0,08896145
30,05094981;0,08896145
30,06118981;0,04501480
30,07142981;0,08896145
30,08166981;0,08896145
30,09190981;0,04501480
30,10214981;0,08896145
30,11238981;0,04501480
30,12262981;0,04501480
30,13286981;0,08896145
30,14310981;0,08896145
30,15334981;0,08896145
30,16358981;0,08896145
30,17382981;0,08896145
30,18406981;0,08896145
30,19430981;0,04501480
30,20454981;0,08896145
30,21478981;0,04501480
30,22502981;0,08896145
30,23526981;0,04501480
30,24550981;0,08896145
30,25574981;0,08896145
30,26598981;0,08896145
30,27622981;0,08896145
30,28646981;0,08896145
30,29670981;0,04501480
30,30694981;0,04501480
30,31718981;0,08896145
30,32742981;0,04501480
30,33766981;0,04501480
30,34790981;0,04501480
30,35814981;0,08896145
30,36838981;0,04501480
30,37862981;0,08896145
30,38886981;0,08896145
30,39910981;0,04501480
30,40934981;0,08896145
30,41958981;0,04501480
30,42982981;0,08896145
30,44006981;0,08896145
30,45030981;0,04501480
30,46054981;0,08896145
30,47078981;0,08896145
30,48102981;0,08896145
30,49126981;0,04501480
30,50150981;0,04501480
30,51174981;0,04501480
30,52198981;0,04501480
30,53222981;0,04501480
30,54246981;0,08896145
30,55270981;0,08896145
30,56294981;0,04501480
30,57318981;0,04501480
30,58342981;0,04501480
30,59366981;0,04501480
30,60390981;0,08896145
30,61414981;0,04501480
30,62438981;0,04501480
30,63462981;0,04501480
30,64486981;0,08896145
30,65510981;0,04501480
30,66534981;0,08896145
30,67558981;0,08896145
30,68582981;0,04501480
30,69606981;0,08896145
30,70630981;0,04501480
30,71654981;0,04501480
30,72678981;0,08896145
30,73702981;0,04501480
30,74726981;0,04501480
30,75750981;0,04501480
30,76774981;0,04501480
30,77798981;0,04501480
30,78822981;0,08896145
30,79846981;0,08896145
30,80870981;0,04501480
30,81894981;0,04501480
30,82918981;0,04501480
30,83942981;0,08896145
30,84966981;0,08896145
30,85990981;0,04501480
30,87014981;0,08896145
30,88038981;0,08896145
30,89062981;0,04501480
30,90086981;0,08896145
30,91110981;0,08896145
30,92134981;0,08896145
30,93158981;0,04501480
30,94182981;0,04501480
30,95206981;0,04501480
30,96230981;0,08896145
30,97254981;0,08896145
30,98278981;0,08896145
30,99302981;0,08896145
31,00326981;0,08896145
31,01350981;0,08896145
31,02374981;0,04501480
31,03398981;0,08896145
31,04422981;0,08896145
31,05446981;0,04501480
31,06470981;0,08896145
31,07494981;0,04501480
31,08518981;0,08896145
31,09542981;0,04501480
31,10566981;0,08896145
31,11590981;0,04501480
31,12614981;0,08896145
31,13638981;0,04501480
31,14662981;0,08896145
31,15686981;0,04501480
31,16710981;0,04501480
31,17734981;0,08896145
31,18758981;0,08896145
31,19782981;0,04501480
31,20806981;0,04501480
31,21830981;0,08896145
31,22854981;0,04501480
31,23878981;0,04501480
31,24902981;0,08896145
31,25926981;0,08896145
31,26950981;0,08896145
31,27974981;0,04501480
31,28998981;0,08896145
31,30022981;0,04501480
31,31046981;0,08896145
31,32070981;0,08896145
31,33094981;0,04501480
31,34118981;0,08896145
31,35142981;0,08896145
31,36166981;0,04501480
31,37190981;0,04501480
31,38214981;0,04501480
31,39238981;0,08896145
31,40262981;0,04501480
31,41286981;0,04501480
31,42310981;0,08896145
31,43334981;0,08896145
31,44358981;0,08896145
31,45382981;0,08896145
31,46406981;0,04501480
31,47430981;0,04501480
31,48454981;0,04501480
31,49478981;0,08896145
31,50502981;0,08896145
31,51526981;0,08896145
31,52550981;0,04501480
31,53574981;0,04501480
31,54598981;0,04501480
31,55622981;0,08896145
31,56646981;0,04501480
31,57670981;0,04501480
31,58694981;0,04501480
31,59718981;0,04501480
31,60742981;0,08896145
31,61766981;0,04501480
31,62790981;0,08896145
31,63814981;0,08896145
31,64838981;0,04501480
31,65862980;0,08896145
31,66886980;0,08896145
31,67910980;0,08896145
31,68934980;0,04501480
31,69958980;0,04501480
31,70982980;0,04501480
31,72006980;0,04501480
31,73030980;0,08896145
31,74054980;0,08896145
31,75078980;0,08896145
31,76102980;0,08896145
31,77126980;0,04501480
31,78150980;0,08896145
31,79174980;0,04501480
31,80198980;0,04501480
31,81222980;0,04501480
31,82246980;0,08896145
31,83270980;0,04501480
31,84294980;0,08896145
31,85318980;0,04501480
31,86342980;0,04501480
31,87366980;0,08896145
31,88390980;0,04501480
31,89414980;0,04501480
31,90438980;0,08896145
31,91462980;0,04501480
31,92486980;0,08896145
31,93510980;0,08896145
31,94534980;0,04501480
31,95558980;0,04501480
31,96582980;0,04501480
31,97606980;0,04501480
31,98630980;0,08896145
31,99654980;0,08896145
32,00678980;0,08896145
32,01702980;0,08896145
32,02726980;0,08896145
32,03750980;0,04501480
32,04774980;0,08896145
32,05798980;0,04501480
32,06822980;0,04501480
32,07846980;0,08896145
32,08870980;0,04501480
32,09894980;0,04501480
32,10918980;0,08896145
32,11942980;0,04501480
32,12966980;0,08896145
32,13990980;0,08896145
32,15014980;0,04501480
32,16038980;0,04501480
32,17062980;0,04501480
32,18086980;0,08896145
32,19110980;0,08896145
32,20134980;0,08896145
32,21158980;0,04501480
32,22182980;0,04501480
32,23206980;0,08896145
32,24230980;0,04501480
32,25254980;0,04501480
32,26278980;0,04501480
32,27302980;0,08896145
32,28326980;0,04501480
32,29350980;0,08896145
32,30374980;0,04501480
32,31398980;0,08896145
32,32422980;0,08896145
32,33446980;0,08896145
32,34470980;0,04501480
32,35494980;0,08896145
32,36518980;0,04501480
32,37542980;0,08896145
32,38566980;0,04501480
32,39590980;0,08896145
32,40614980;0,04501480
32,41638980;0,04501480
32,42662980;0,08896145
32,43686980;0,04501480
32,44710980;0,04501480
32,45734980;0,04501480
32,46758980;0,04501480
32,47782980;0,04501480
32,48806980;0,08896145
32,49830980;0,04501480
32,50854980;0,04501480
32,51878980;0,08896145
32,52902980;0,04501480
32,53926980;0,08896145
32,54950980;0,04501480
32,55974980;0,04501480
32,56998980;0,04501480
32,58022980;0,04501480
32,59046980;0,04501480
32,60070980;0,04501480
32,61094980;0,04501480
32,62118980;0,04501480
32,63142980;0,08896145
32,64166980;0,08896145
32,65190980;0,04501480
32,66214980;0,04501480
32,67238980;0,04501480
32,68262980;0,08896145
32,69286980;0,08896145
32,70310980;0,08896145
32,71334980;0,08896145
32,72358980;0,08896145
32,73382980;0,08896145
32,74406980;0,04501480
32,75430980;0,08896145
32,76454980;0,04501480
32,77478980;0,08896145
32,78502980;0,04501480
32,79526980;0,04501480
32,80550980;0,08896145
32,81574980;0,08896145
32,82598980;0,08896145
32,83622980;0,08896145
32,84646980;0,08896145
32,85670980;0,04501480
32,86694980;0,08896145
32,87718980;0,04501480
32,88742980;0,08896145
32,89766980;0,08896145
32,90790980;0,04501480
32,91814980;0,08896145
32,92838980;0,04501480
32,93862980;0,04501480
32,94886980;0,04501480
32,95910980;0,08896145
32,96934980;0,04501480
32,97958980;0,04501480
32,98982980;0,08896145
33,00006980;0,08896145
33,01030980;0,04501480
33,02054980;0,04501480
33,03078980;0,08896145
33,04102980;0,08896145
33,05126980;0,08896145
33,06150980;0,08896145
33,07174980;0,08896145
