time;voltage
21,14157780;0,08896145
21,15181780;0,08896145
21,16205780;0,08896145
21,17229780;0,08896145
21,18253780;0,08896145
21,19277780;0,13290810
21,20301780;0,08896145
21,21325780;0,08896145
21,22349780;0,13290810
21,23373780;0,08896145
21,24397780;0,08896145
21,25421780;0,08896145
21,26445780;0,08896145
21,27469780;0,08896145
21,28493780;0,13290810
21,29517780;0,13290810
21,30541780;0,08896145
21,31565780;0,08896145
21,32589780;0,08896145
21,33613780;0,08896145
21,34637780;0,08896145
21,35661780;0,13290810
21,36685780;0,08896145
21,37709780;0,08896145
21,38733780;0,08896145
21,39757780;0,08896145
21,40781780;0,08896145
21,41805780;0,08896145
21,42829780;0,08896145
21,43853780;0,13290810
21,44877780;0,08896145
21,45901780;0,08896145
21,46925780;0,08896145
21,47949780;0,08896145
21,48973780;0,08896145
21,49997780;0,08896145
21,51021780;0,08896145
21,52045780;0,08896145
21,53069780;0,08896145
21,54093780;0,08896145
21,55117780;0,08896145
21,56141780;0,08896145
21,57165780;0,08896145
21,58189780;0,13290810
21,59213780;0,08896145
21,60237780;0,08896145
21,61261780;0,08896145
21,62285780;0,08896145
21,63309780;0,13290810
21,64333780;0,08896145
21,65357780;0,08896145
21,66381780;0,08896145
21,67405780;0,08896145
21,68429780;0,08896145
21,69453780;0,08896145
21,70477780;0,13290810
21,71501780;0,08896145
21,72525780;0,08896145
21,73549780;0,08896145
21,74573780;0,08896145
21,75597780;0,08896145
21,76621780;0,08896145
21,77645780;0,08896145
21,78669780;0,08896145
21,79693780;0,08896145
21,80717780;0,13290810
21,81741780;0,08896145
21,82765780;0,08896145
21,83789780;0,08896145
21,84813780;0,08896145
21,85837780;0,08896145
21,86861780;0,08896145
21,87885780;0,08896145
21,88909780;0,08896145
21,89933780;0,08896145
21,90957780;0,08896145
21,91981780;0,08896145
21,93005780;0,08896145
21,94029780;0,08896145
21,95053780;0,08896145
21,96077780;0,08896145
21,97101780;0,08896145
21,98125780;0,08896145
21,99149780;0,08896145
22,00173780;0,08896145
22,01197780;0,08896145
22,02221780;0,08896145
22,03245780;0,08896145
22,04269780;0,08896145
22,05293780;0,13290810
22,06317780;0,08896145
22,07341780;0,08896145
22,08365780;0,08896145
22,09389780;0,08896145
22,10413780;0,08896145
22,11437780;0,08896145
22,12461780;0,08896145
22,13485780;0,08896145
22,14509780;0,08896145
22,15533780;0,08896145
22,16557780;0,08896145
22,17581780;0,13290810
22,18605780;0,08896145
22,19629780;0,08896145
22,20653780;0,13290810
22,21677780;0,08896145
22,22701780;0,08896145
22,23725780;0,08896145
22,24749780;0,13290810
22,25773780;0,08896145
22,26797780;0,08896145
22,27821780;0,08896145
22,28845780;0,08896145
22,29869780;0,08896145
22,30893780;0,08896145
22,31917780;0,08896145
22,32941780;0,08896145
22,33965780;0,08896145
22,34989780;0,08896145
22,36013780;0,08896145
22,37037780;0,13290810
22,38061780;0,08896145
22,39085780;0,08896145
22,40109780;0,08896145
22,41133780;0,08896145
22,42157780;0,08896145
22,43181780;0,08896145
22,44205780;0,08896145
22,45229780;0,08896145
22,46253780;0,08896145
22,47277780;0,08896145
22,48301780;0,08896145
22,49325780;0,08896145
22,50349780;0,08896145
22,51373780;0,08896145
22,52397780;0,08896145
22,53421780;0,08896145
22,54445780;0,08896145
22,55469780;0,08896145
22,56493780;0,08896145
22,57517780;0,08896145
22,58541780;0,08896145
22,59565780;0,08896145
22,60589780;0,08896145
22,61613780;0,08896145
22,62637779;0,08896145
22,63661779;0,08896145
22,64685779;0,08896145
22,65709779;0,08896145
22,66733779;0,08896145
22,67757779;0,08896145
22,68781779;0,08896145
22,69805779;0,08896145
22,70829779;0,08896145
22,71853779;0,08896145
22,72877779;0,08896145
22,73901779;0,08896145
22,74925779;0,08896145
22,75949779;0,08896145
22,76973779;0,08896145
22,77997779;0,08896145
22,79021779;0,04501480
22,80045779;0,08896145
22,81069779;0,08896145
22,82093779;0,08896145
22,83117779;0,08896145
22,84141779;0,08896145
22,85165779;0,08896145
22,86189779;0,08896145
22,87213779;0,08896145
22,88237779;0,08896145
22,89261779;0,08896145
22,90285779;0,08896145
22,91309779;0,08896145
22,92333779;0,08896145
22,93357779;0,08896145
22,94381779;0,08896145
22,95405779;0,08896145
22,96429779;0,08896145
22,97453779;0,08896145
22,98477779;0,08896145
22,99501779;0,08896145
23,00525779;0,08896145
23,01549779;0,08896145
23,02573779;0,08896145
23,03597779;0,08896145
23,04621779;0,08896145
23,05645779;0,08896145
23,06669779;0,08896145
23,07693779;0,08896145
23,08717779;0,08896145
23,09741779;0,08896145
23,10765779;0,08896145
23,11789779;0,08896145
23,12813779;0,08896145
23,13837779;0,08896145
23,14861779;0,08896145
23,15885779;0,08896145
23,16909779;0,08896145
23,17933779;0,08896145
23,18957779;0,08896145
23,19981779;0,04501480
23,21005779;0,08896145
23,22029779;0,08896145
23,23053779;0,08896145
23,24077779;0,08896145
23,25101779;0,08896145
23,26125779;0,08896145
23,27149779;0,08896145
23,28173779;0,08896145
23,29197779;0,08896145
23,30221779;0,08896145
23,31245779;0,13290810
23,32269779;0,08896145
23,33293779;0,08896145
23,34317779;0,08896145
23,35341779;0,08896145
23,36365779;0,08896145
23,37389779;0,08896145
23,38413779;0,08896145
23,39437779;0,08896145
23,40461779;0,08896145
23,41485779;0,08896145
23,42509779;0,08896145
23,43533779;0,08896145
23,44557779;0,08896145
23,45581779;0,08896145
23,46605779;0,08896145
23,47629779;0,08896145
23,48653779;0,08896145
23,49677779;0,08896145
23,50701779;0,08896145
23,51725779;0,08896145
23,52749779;0,08896145
23,53773779;0,08896145
23,54797779;0,08896145
23,55821779;0,08896145
23,56845779;0,08896145
23,57869779;0,08896145
23,58893779;0,08896145
23,59917779;0,08896145
23,60941779;0,08896145
23,61965779;0,08896145
23,62989779;0,08896145
23,64013779;0,08896145
23,65037779;0,04501480
23,66061779;0,08896145
23,67085779;0,08896145
23,68109779;0,08896145
23,69133779;0,08896145
23,70157779;0,08896145
23,71181779;0,08896145
23,72205779;0,04501480
23,73229779;0,08896145
23,74253779;0,08896145
23,75277779;0,08896145
23,76301779;0,08896145
23,77325779;0,08896145
23,78349779;0,08896145
23,79373779;0,08896145
23,80397779;0,08896145
23,81421779;0,08896145
23,82445779;0,08896145
23,83469779;0,08896145
23,84493779;0,08896145
23,85517779;0,08896145
23,86541779;0,08896145
23,87565779;0,04501480
23,88589779;0,08896145
23,89613779;0,08896145
23,90637779;0,08896145
23,91661779;0,08896145
23,92685779;0,08896145
23,93709779;0,08896145
23,94733779;0,08896145
23,95757779;0,04501480
23,96781779;0,08896145
23,97805779;0,08896145
23,98829779;0,08896145
23,99853779;0,04501480
24,00877779;0,08896145
24,01901779;0,08896145
24,02925779;0,08896145
24,03949779;0,08896145
24,04973779;0,08896145
24,05997779;0,08896145
24,07021779;0,08896145
24,08045779;0,08896145
24,09069779;0,08896145
24,10093779;0,08896145
24,11117779;0,08896145
24,12141779;0,08896145
24,13165779;0,04501480
24,14189779;0,08896145
24,15213779;0,08896145
24,16237779;0,08896145
24,17261779;0,08896145
24,18285779;0,08896145
24,19309779;0,08896145
24,20333779;0,08896145
24,21357779;0,08896145
24,22381779;0,08896145
24,23405779;0,08896145
24,24429779;0,08896145
24,25453779;0,08896145
24,26477778;0,08896145
24,27501778;0,08896145
24,28525778;0,08896145
24,29549778;0,04501480
24,30573778;0,08896145
24,31597778;0,04501480
24,32621778;0,08896145
24,33645778;0,08896145
24,34669778;0,08896145
24,35693778;0,08896145
24,36717778;0,08896145
24,37741778;0,08896145
24,38765778;0,08896145
24,39789778;0,08896145
24,40813778;0,04501480
24,41837778;0,08896145
24,42861778;0,08896145
24,43885778;0,04501480
24,44909778;0,04501480
24,45933778;0,08896145
24,46957778;0,08896145
24,47981778;0,08896145
24,49005778;0,08896145
24,50029778;0,08896145
24,51053778;0,08896145
24,52077778;0,08896145
24,53101778;0,08896145
24,54125778;0,08896145
24,55149778;0,08896145
24,56173778;0,08896145
24,57197778;0,08896145
24,58221778;0,08896145
24,59245778;0,08896145
24,60269778;0,08896145
24,61293778;0,04501480
24,62317778;0,08896145
24,63341778;0,04501480
24,64365778;0,08896145
24,65389778;0,08896145
24,66413778;0,08896145
24,67437778;0,08896145
24,68461778;0,08896145
24,69485778;0,04501480
24,70509778;0,08896145
24,71533778;0,08896145
24,72557778;0,08896145
24,73581778;0,04501480
24,74605778;0,08896145
24,75629778;0,08896145
24,76653778;0,08896145
24,77677778;0,08896145
24,78701778;0,08896145
24,79725778;0,08896145
24,80749778;0,08896145
24,81773778;0,08896145
24,82797778;0,08896145
24,83821778;0,04501480
24,84845778;0,08896145
24,85869778;0,08896145
24,86893778;0,08896145
24,87917778;0,08896145
24,88941778;0,08896145
24,89965778;0,08896145
24,90989778;0,08896145
24,92013778;0,08896145
24,93037778;0,08896145
24,94061778;0,04501480
24,95085778;0,08896145
24,96109778;0,08896145
24,97133778;0,04501480
24,98157778;0,08896145
24,99181778;0,04501480
25,00205778;0,08896145
25,01229778;0,04501480
25,02253778;0,08896145
25,03277778;0,08896145
25,04301778;0,08896145
25,05325778;0,08896145
25,06349778;0,08896145
25,07373778;0,08896145
25,08397778;0,04501480
25,09421778;0,08896145
25,10445778;0,08896145
25,11469778;0,08896145
25,12493778;0,08896145
25,13517778;0,08896145
25,14541778;0,08896145
25,15565778;0,08896145
25,16589778;0,08896145
25,17613778;0,08896145
25,18637778;0,08896145
25,19661778;0,08896145
25,20685778;0,08896145
25,21709778;0,04501480
25,22733778;0,08896145
25,23757778;0,08896145
25,24781778;0,08896145
25,25805778;0,08896145
25,26829778;0,08896145
25,27853778;0,08896145
25,28877778;0,08896145
25,29901778;0,08896145
25,30925778;0,08896145
25,31949778;0,08896145
25,32973778;0,08896145
25,33997778;0,04501480
25,35021778;0,08896145
25,36045778;0,08896145
25,37069778;0,08896145
25,38093778;0,08896145
25,39117778;0,08896145
25,40141778;0,08896145
25,41165778;0,08896145
25,42189778;0,08896145
25,43213778;0,08896145
25,44237778;0,08896145
25,45261778;0,08896145
25,46285778;0,08896145
25,47309778;0,04501480
25,48333778;0,08896145
25,49357778;0,08896145
25,50381778;0,08896145
25,51405778;0,08896145
25,52429778;0,04501480
25,53453778;0,08896145
25,54477778;0,08896145
25,55501778;0,08896145
25,56525778;0,08896145
25,57549778;0,08896145
25,58573778;0,08896145
25,59597778;0,04501480
25,60621778;0,08896145
25,61645778;0,08896145
25,62669778;0,08896145
25,63693778;0,08896145
25,64717778;0,08896145
25,65741778;0,04501480
25,66765778;0,04501480
25,67789778;0,08896145
25,68813778;0,08896145
25,69837778;0,08896145
25,70861778;0,04501480
25,71885778;0,04501480
25,72909778;0,04501480
25,73933778;0,08896145
25,74957778;0,08896145
25,75981778;0,08896145
25,77005778;0,08896145
25,78029778;0,08896145
25,79053778;0,04501480
25,80077778;0,08896145
25,81101778;0,04501480
25,82125778;0,08896145
25,83149778;0,04501480
25,84173778;0,04501480
25,85197778;0,08896145
25,86221778;0,08896145
25,87245778;0,08896145
25,88269778;0,08896145
25,89293778;0,08896145
25,90317778;0,08896145
25,91341777;0,04501480
25,92365777;0,08896145
25,93389777;0,08896145
25,94413777;0,08896145
25,95437777;0,08896145
25,96461777;0,08896145
25,97485777;0,04501480
25,98509777;0,08896145
25,99533777;0,08896145
26,00557777;0,08896145
26,01581777;0,08896145
26,02605777;0,08896145
26,03629777;0,08896145
26,04653777;0,04501480
26,05677777;0,08896145
26,06701777;0,08896145
26,07725777;0,08896145
26,08749777;0,04501480
26,09773777;0,08896145
26,10797777;0,08896145
26,11821777;0,04501480
26,12845777;0,08896145
26,13869777;0,08896145
26,14893777;0,08896145
26,15917777;0,04501480
26,16941777;0,04501480
26,17965777;0,04501480
26,18989777;0,04501480
26,20013777;0,04501480
26,21037777;0,04501480
26,22061777;0,04501480
26,23085777;0,08896145
26,24109777;0,04501480
26,25133777;0,08896145
26,26157777;0,04501480
26,27181777;0,08896145
26,28205777;0,04501480
26,29229777;0,08896145
26,30253777;0,08896145
26,31277777;0,08896145
26,32301777;0,08896145
26,33325777;0,08896145
26,34349777;0,08896145
26,35373777;0,08896145
26,36397777;0,08896145
26,37421777;0,08896145
26,38445777;0,08896145
26,39469777;0,04501480
26,40493777;0,04501480
26,41517777;0,08896145
26,42541777;0,08896145
26,43565777;0,04501480
26,44589777;0,08896145
26,45613777;0,04501480
26,46637777;0,04501480
26,47661777;0,08896145
26,48685777;0,04501480
26,49709777;0,08896145
26,50733777;0,08896145
26,51757777;0,04501480
26,52781777;0,08896145
26,53805777;0,08896145
26,54829777;0,04501480
26,55853777;0,08896145
26,56877777;0,08896145
26,57901777;0,08896145
26,58925777;0,08896145
26,59949777;0,08896145
26,60973777;0,04501480
26,61997777;0,08896145
26,63021777;0,04501480
26,64045777;0,08896145
26,65069777;0,08896145
26,66093777;0,08896145
26,67117777;0,04501480
26,68141777;0,08896145
26,69165777;0,08896145
26,70189777;0,04501480
26,71213777;0,08896145
26,72237777;0,08896145
26,73261777;0,04501480
26,74285777;0,04501480
26,75309777;0,08896145
26,76333777;0,04501480
26,77357777;0,08896145
26,78381777;0,08896145
26,79405777;0,04501480
26,80429777;0,04501480
26,81453777;0,08896145
26,82477777;0,08896145
26,83501777;0,08896145
26,84525777;0,04501480
26,85549777;0,04501480
26,86573777;0,08896145
26,87597777;0,08896145
26,88621777;0,08896145
26,89645777;0,08896145
26,90669777;0,08896145
26,91693777;0,08896145
26,92717777;0,08896145
26,93741777;0,08896145
26,94765777;0,08896145
26,95789777;0,04501480
26,96813777;0,08896145
26,97837777;0,04501480
26,98861777;0,08896145
26,99885777;0,04501480
27,00909777;0,04501480
27,01933777;0,08896145
27,02957777;0,08896145
27,03981777;0,08896145
27,05005777;0,04501480
27,06029777;0,08896145
27,07053777;0,04501480
27,08077777;0,04501480
27,09101777;0,08896145
27,10125777;0,08896145
27,11149777;0,08896145
27,12173777;0,04501480
27,13197777;0,04501480
27,14221777;0,04501480
27,15245777;0,04501480
27,16269777;0,08896145
27,17293777;0,04501480
27,18317777;0,08896145
27,19341777;0,04501480
27,20365777;0,04501480
27,21389777;0,08896145
27,22413777;0,08896145
27,23437777;0,04501480
27,24461777;0,08896145
27,25485777;0,08896145
27,26509777;0,04501480
27,27533777;0,04501480
27,28557777;0,08896145
27,29581777;0,04501480
27,30605777;0,08896145
27,31629777;0,08896145
27,32653777;0,04501480
27,33677777;0,04501480
27,34701777;0,08896145
27,35725777;0,08896145
27,36749777;0,08896145
27,37773777;0,04501480
27,38797777;0,08896145
27,39821777;0,04501480
27,40845777;0,08896145
27,41869777;0,04501480
27,42893777;0,04501480
27,43917777;0,08896145
27,44941777;0,08896145
27,45965777;0,08896145
27,46989777;0,08896145
27,48013777;0,08896145
27,49037777;0,08896145
27,50061777;0,04501480
27,51085777;0,04501480
27,52109777;0,04501480
27,53133777;0,08896145
27,54157777;0,04501480
27,55181777;0,04501480
27,56205776;0,08896145
27,57229776;0,08896145
27,58253776;0,08896145
27,59277776;0,08896145
27,60301776;0,04501480
27,61325776;0,08896145
27,62349776;0,04501480
27,63373776;0,08896145
27,64397776;0,08896145
27,65421776;0,08896145
27,66445776;0,08896145
27,67469776;0,08896145
27,68493776;0,08896145
27,69517776;0,08896145
27,70541776;0,04501480
27,71565776;0,04501480
27,72589776;0,04501480
27,73613776;0,08896145
27,74637776;0,04501480
27,75661776;0,08896145
27,76685776;0,04501480
27,77709776;0,04501480
27,78733776;0,04501480
27,79757776;0,04501480
27,80781776;0,04501480
27,81805776;0,08896145
27,82829776;0,08896145
27,83853776;0,08896145
27,84877776;0,04501480
27,85901776;0,08896145
27,86925776;0,08896145
27,87949776;0,08896145
27,88973776;0,08896145
27,89997776;0,04501480
27,91021776;0,08896145
27,92045776;0,08896145
27,93069776;0,04501480
27,94093776;0,04501480
27,95117776;0,04501480
27,96141776;0,08896145
27,97165776;0,04501480
27,98189776;0,04501480
27,99213776;0,08896145
28,00237776;0,04501480
28,01261776;0,08896145
28,02285776;0,04501480
28,03309776;0,04501480
28,04333776;0,08896145
28,05357776;0,08896145
28,06381776;0,04501480
28,07405776;0,04501480
28,08429776;0,08896145
28,09453776;0,04501480
28,10477776;0,08896145
28,11501776;0,04501480
28,12525776;0,04501480
28,13549776;0,04501480
28,14573776;0,04501480
28,15597776;0,04501480
28,16621776;0,08896145
28,17645776;0,08896145
28,18669776;0,08896145
28,19693776;0,08896145
28,20717776;0,08896145
28,21741776;0,04501480
28,22765776;0,04501480
28,23789776;0,08896145
28,24813776;0,04501480
28,25837776;0,08896145
28,26861776;0,08896145
28,27885776;0,08896145
28,28909776;0,04501480
28,29933776;0,08896145
28,30957776;0,08896145
28,31981776;0,04501480
28,33005776;0,08896145
28,34029776;0,08896145
28,35053776;0,08896145
28,36077776;0,08896145
28,37101776;0,08896145
28,38125776;0,08896145
28,39149776;0,04501480
28,40173776;0,08896145
28,41197776;0,08896145
28,42221776;0,08896145
28,43245776;0,08896145
28,44269776;0,08896145
28,45293776;0,04501480
28,46317776;0,04501480
28,47341776;0,04501480
28,48365776;0,04501480
28,49389776;0,04501480
28,50413776;0,04501480
28,51437776;0,08896145
28,52461776;0,04501480
28,53485776;0,04501480
28,54509776;0,08896145
28,55533776;0,04501480
28,56557776;0,08896145
28,57581776;0,04501480
28,58605776;0,04501480
28,59629776;0,08896145
28,60653776;0,04501480
28,61677776;0,04501480
28,62701776;0,04501480
28,63725776;0,08896145
28,64749776;0,04501480
28,65773776;0,04501480
28,66797776;0,08896145
28,67821776;0,08896145
28,68845776;0,08896145
28,69869776;0,04501480
28,70893776;0,08896145
28,71917776;0,04501480
28,72941776;0,04501480
28,73965776;0,04501480
28,74989776;0,04501480
28,76013776;0,04501480
28,77037776;0,08896145
28,78061776;0,04501480
28,79085776;0,08896145
28,80109776;0,08896145
28,81133776;0,04501480
28,82157776;0,08896145
28,83181776;0,04501480
28,84205776;0,08896145
28,85229776;0,08896145
28,86253776;0,08896145
28,87277776;0,08896145
28,88301776;0,04501480
28,89325776;0,04501480
28,90349776;0,04501480
28,91373776;0,08896145
28,92397776;0,08896145
28,93421776;0,08896145
28,94445776;0,08896145
28,95469776;0,04501480
28,96493776;0,08896145
28,97517776;0,08896145
28,98541776;0,08896145
28,99565776;0,04501480
29,00589776;0,04501480
29,01613776;0,08896145
29,02637776;0,04501480
29,03661776;0,08896145
29,04685776;0,08896145
29,05709776;0,04501480
29,06733776;0,08896145
29,07757776;0,04501480
29,08781776;0,04501480
29,09805776;0,04501480
29,10829776;0,04501480
29,11853776;0,08896145
29,12877776;0,04501480
29,13901776;0,08896145
29,14925776;0,04501480
29,15949776;0,04501480
29,16973776;0,08896145
29,17997776;0,08896145
29,19021776;0,04501480
29,20045775;0,04501480
29,21069775;0,04501480
29,22093775;0,08896145
29,23117775;0,04501480
29,24141775;0,04501480
29,25165775;0,04501480
29,26189775;0,08896145
29,27213775;0,08896145
29,28237775;0,08896145
29,29261775;0,04501480
29,30285775;0,04501480
29,31309775;0,04501480
29,32333775;0,08896145
29,33357775;0,08896145
29,34381775;0,04501480
29,35405775;0,04501480
29,36429775;0,04501480
29,37453775;0,08896145
29,38477775;0,04501480
29,39501775;0,08896145
29,40525775;0,08896145
29,41549775;0,04501480
29,42573775;0,08896145
29,43597775;0,08896145
29,44621775;0,08896145
29,45645775;0,08896145
29,46669775;0,04501480
29,47693775;0,04501480
29,48717775;0,04501480
29,49741775;0,04501480
29,50765775;0,08896145
29,51789775;0,04501480
29,52813775;0,08896145
29,53837775;0,04501480
29,54861775;0,08896145
29,55885775;0,04501480
29,56909775;0,08896145
29,57933775;0,04501480
29,58957775;0,08896145
29,59981775;0,08896145
29,61005775;0,04501480
29,62029775;0,04501480
29,63053775;0,04501480
29,64077775;0,04501480
29,65101775;0,04501480
29,66125775;0,04501480
29,67149775;0,04501480
29,68173775;0,04501480
29,69197775;0,04501480
29,70221775;0,08896145
29,71245775;0,04501480
29,72269775;0,04501480
29,73293775;0,08896145
29,74317775;0,04501480
29,75341775;0,04501480
29,76365775;0,04501480
29,77389775;0,04501480
29,78413775;0,04501480
29,79437775;0,08896145
29,80461775;0,04501480
29,81485775;0,08896145
29,82509775;0,08896145
29,83533775;0,08896145
29,84557775;0,04501480
29,85581775;0,08896145
29,86605775;0,08896145
29,87629775;0,04501480
29,88653775;0,08896145
29,89677775;0,04501480
29,90701775;0,08896145
29,91725775;0,08896145
29,92749775;0,04501480
29,93773775;0,08896145
29,94797775;0,08896145
29,95821775;0,04501480
29,96845775;0,04501480
29,97869775;0,08896145
29,98893775;0,08896145
29,99917775;0,08896145
30,00941775;0,04501480
30,01965775;0,08896145
30,02989775;0,08896145
30,04013775;0,04501480
30,05037775;0,08896145
30,06061775;0,04501480
30,07085775;0,04501480
30,08109775;0,08896145
30,09133775;0,08896145
30,10157775;0,04501480
30,11181775;0,08896145
30,12205775;0,04501480
30,13229775;0,08896145
30,14253775;0,04501480
30,15277775;0,04501480
30,16301775;0,04501480
30,17325775;0,08896145
30,18349775;0,08896145
30,19373775;0,08896145
30,20397775;0,08896145
30,21421775;0,08896145
30,22445775;0,08896145
30,23469775;0,04501480
30,24493775;0,04501480
30,25517775;0,04501480
30,26541775;0,04501480
30,27565775;0,04501480
30,28589775;0,08896145
30,29613775;0,04501480
30,30637775;0,08896145
30,31661775;0,04501480
30,32685775;0,04501480
30,33709775;0,08896145
30,34733775;0,08896145
30,35757775;0,04501480
30,36781775;0,04501480
30,37805775;0,08896145
30,38829775;0,04501480
30,39853775;0,08896145
30,40877775;0,08896145
30,41901775;0,04501480
30,42925775;0,08896145
30,43949775;0,04501480
30,44973775;0,04501480
30,45997775;0,08896145
30,47021775;0,08896145
30,48045775;0,08896145
30,49069775;0,04501480
30,50093775;0,08896145
30,51117775;0,08896145
30,52141775;0,08896145
30,53165775;0,08896145
30,54189775;0,04501480
30,55213775;0,08896145
30,56237775;0,04501480
30,57261775;0,04501480
30,58285775;0,08896145
30,59309775;0,04501480
30,60333775;0,04501480
30,61357775;0,08896145
30,62381775;0,04501480
30,63405775;0,04501480
30,64429775;0,08896145
30,65453775;0,04501480
30,66477775;0,04501480
30,67501775;0,04501480
30,68525775;0,04501480
30,69549775;0,04501480
30,70573775;0,08896145
30,71597775;0,04501480
30,72621775;0,08896145
30,73645775;0,04501480
30,74669775;0,04501480
30,75693775;0,08896145
30,76717775;0,04501480
30,77741775;0,04501480
30,78765775;0,04501480
30,79789775;0,04501480
30,80813775;0,04501480
30,81837775;0,04501480
30,82861775;0,08896145
30,83885775;0,04501480
30,84909774;0,04501480
30,85933774;0,04501480
30,86957774;0,04501480
30,87981774;0,04501480
30,89005774;0,04501480
30,90029774;0,04501480
30,91053774;0,08896145
30,92077774;0,08896145
30,93101774;0,04501480
30,94125774;0,04501480
30,95149774;0,04501480
30,96173774;0,08896145
30,97197774;0,04501480
30,98221774;0,04501480
30,99245774;0,04501480
31,00269774;0,04501480
31,01293774;0,04501480
31,02317774;0,04501480
31,03341774;0,08896145
31,04365774;0,04501480
31,05389774;0,04501480
31,06413774;0,08896145
31,07437774;0,04501480
31,08461774;0,08896145
31,09485774;0,04501480
31,10509774;0,04501480
31,11533774;0,04501480
31,12557774;0,04501480
31,13581774;0,08896145
31,14605774;0,04501480
31,15629774;0,08896145
31,16653774;0,04501480
31,17677774;0,04501480
31,18701774;0,04501480
31,19725774;0,04501480
31,20749774;0,08896145
31,21773774;0,04501480
31,22797774;0,04501480
31,23821774;0,04501480
31,24845774;0,08896145
31,25869774;0,08896145
31,26893774;0,08896145
31,27917774;0,04501480
31,28941774;0,04501480
31,29965774;0,08896145
31,30989774;0,04501480
31,32013774;0,04501480
31,33037774;0,08896145
31,34061774;0,08896145
31,35085774;0,04501480
31,36109774;0,04501480
31,37133774;0,04501480
31,38157774;0,08896145
31,39181774;0,08896145
31,40205774;0,04501480
31,41229774;0,04501480
31,42253774;0,04501480
31,43277774;0,08896145
31,44301774;0,04501480
31,45325774;0,04501480
31,46349774;0,04501480
31,47373774;0,04501480
31,48397774;0,08896145
31,49421774;0,04501480
31,50445774;0,08896145
31,51469774;0,04501480
31,52493774;0,04501480
31,53517774;0,04501480
31,54541774;0,04501480
31,55565774;0,04501480
31,56589774;0,04501480
31,57613774;0,04501480
31,58637774;0,04501480
31,59661774;0,04501480
31,60685774;0,08896145
31,61709774;0,04501480
31,62733774;0,04501480
31,63757774;0,04501480
31,64781774;0,04501480
31,65805774;0,04501480
31,66829774;0,08896145
31,67853774;0,04501480
31,68877774;0,04501480
31,69901774;0,04501480
31,70925774;0,04501480
31,71949774;0,08896145
31,72973774;0,04501480
31,73997774;0,04501480
31,75021774;0,08896145
31,76045774;0,08896145
31,77069774;0,04501480
31,78093774;0,04501480
31,79117774;0,04501480
31,80141774;0,04501480
31,81165774;0,08896145
31,82189774;0,08896145
31,83213774;0,04501480
31,84237774;0,04501480
31,85261774;0,04501480
31,86285774;0,08896145
31,87309774;0,08896145
31,88333774;0,04501480
31,89357774;0,04501480
31,90381774;0,04501480
31,91405774;0,04501480
31,92429774;0,08896145
31,93453774;0,08896145
31,94477774;0,04501480
31,95501774;0,04501480
31,96525774;0,04501480
31,97549774;0,04501480
31,98573774;0,08896145
31,99597774;0,08896145
32,00621774;0,04501480
32,01645774;0,04501480
32,02669774;0,04501480
32,03693774;0,08896145
32,04717774;0,04501480
32,05741774;0,08896145
32,06765774;0,04501480
32,07789774;0,04501480
32,08813774;0,08896145
32,09837774;0,04501480
32,10861774;0,04501480
32,11885774;0,04501480
32,12909774;0,04501480
32,13933774;0,04501480
32,14957774;0,04501480
32,15981774;0,04501480
32,17005774;0,04501480
32,18029774;0,04501480
32,19053774;0,04501480
32,20077774;0,08896145
32,21101774;0,04501480
32,22125774;0,08896145
32,23149774;0,04501480
32,24173774;0,04501480
32,25197774;0,04501480
32,26221774;0,08896145
32,27245774;0,04501480
32,28269774;0,08896145
32,29293774;0,04501480
32,30317774;0,04501480
32,31341774;0,04501480
32,32365774;0,04501480
32,33389774;0,08896145
32,34413774;0,04501480
32,35437774;0,04501480
32,36461774;0,08896145
32,37485774;0,04501480
32,38509774;0,04501480
32,39533774;0,04501480
32,40557774;0,04501480
32,41581774;0,04501480
32,42605774;0,08896145
32,43629774;0,04501480
32,44653774;0,04501480
32,45677774;0,04501480
32,46701774;0,04501480
32,47725774;0,04501480
32,48749774;0,08896145
32,49773773;0,08896145
32,50797773;0,04501480
32,51821773;0,04501480
32,52845773;0,04501480
32,53869773;0,04501480
32,54893773;0,04501480
32,55917773;0,04501480
32,56941773;0,04501480
32,57965773;0,04501480
32,58989773;0,04501480
32,60013773;0,04501480
32,61037773;0,04501480
32,62061773;0,04501480
32,63085773;0,08896145
32,64109773;0,08896145
32,65133773;0,04501480
32,66157773;0,04501480
32,67181773;0,04501480
32,68205773;0,04501480
32,69229773;0,08896145
32,70253773;0,04501480
32,71277773;0,08896145
32,72301773;0,04501480
32,73325773;0,04501480
32,74349773;0,04501480
32,75373773;0,04501480
32,76397773;0,04501480
32,77421773;0,04501480
32,78445773;0,04501480
32,79469773;0,04501480
32,80493773;0,04501480
32,81517773;0,04501480
32,82541773;0,04501480
32,83565773;0,04501480
32,84589773;0,04501480
32,85613773;0,04501480
32,86637773;0,08896145
32,87661773;0,04501480
32,88685773;0,04501480
32,89709773;0,04501480
32,90733773;0,04501480
32,91757773;0,08896145
32,92781773;0,08896145
32,93805773;0,04501480
32,94829773;0,04501480
32,95853773;0,04501480
32,96877773;0,04501480
32,97901773;0,04501480
32,98925773;0,08896145
32,99949773;0,04501480
33,00973773;0,04501480
33,01997773;0,08896145
33,03021773;0,08896145
33,04045773;0,04501480
33,05069773;0,04501480
33,06093773;0,04501480
33,07117773;0,04501480
