time;voltage
4,87538091;0,30869470
4,87794091;0,30869470
4,88050091;0,30869470
4,88306091;0,30869470
4,88562091;0,30869470
4,88818091;0,30869470
4,89074091;0,30869470
4,89330091;0,30869470
4,89586091;0,30869470
4,89842091;0,30869470
4,90098091;0,30869470
4,90354091;0,30869470
4,90610091;0,30869470
4,90866091;0,30869470
4,91122091;0,30869470
4,91378091;0,30869470
4,91634091;0,30869470
4,91890091;0,35264140
4,92146091;0,30869470
4,92402091;0,30869470
4,92658091;0,30869470
4,92914091;0,30869470
4,93170091;0,30869470
4,93426091;0,30869470
4,93682091;0,30869470
4,93938091;0,30869470
4,94194091;0,30869470
4,94450091;0,30869470
4,94706091;0,30869470
4,94962091;0,30869470
4,95218091;0,30869470
4,95474091;0,30869470
4,95730091;0,30869470
4,95986091;0,30869470
4,96242091;0,30869470
4,96498091;0,30869470
4,96754091;0,30869470
4,97010091;0,30869470
4,97266091;0,30869470
4,97522091;0,30869470
4,97778091;0,30869470
4,98034091;0,30869470
4,98290091;0,30869470
4,98546091;0,30869470
4,98802091;0,30869470
4,99058091;0,30869470
4,99314091;0,30869470
4,99570091;0,30869470
4,99826091;0,30869470
5,00082091;0,30869470
5,00338091;0,30869470
5,00594091;0,30869470
5,00850091;0,30869470
5,01106091;0,30869470
5,01362091;0,30869470
5,01618091;0,30869470
5,01874091;0,30869470
5,02130091;0,30869470
5,02386091;0,30869470
5,02642091;0,30869470
5,02898091;0,30869470
5,03154091;0,30869470
5,03410091;0,30869470
5,03666091;0,30869470
5,03922091;0,30869470
5,04178091;0,30869470
5,04434091;0,30869470
5,04690091;0,30869470
5,04946091;0,30869470
5,05202091;0,30869470
5,05458091;0,30869470
5,05714091;0,30869470
5,05970091;0,30869470
5,06226091;0,30869470
5,06482091;0,30869470
5,06738091;0,30869470
5,06994091;0,26474810
5,07250091;0,26474810
5,07506091;0,30869470
5,07762091;0,30869470
5,08018091;0,26474810
5,08274091;0,30869470
5,08530091;0,30869470
5,08786091;0,26474810
5,09042091;0,30869470
5,09298091;0,30869470
5,09554091;0,30869470
5,09810091;0,30869470
5,10066091;0,30869470
5,10322091;0,30869470
5,10578091;0,30869470
5,10834091;0,26474810
5,11090091;0,30869470
5,11346091;0,26474810
5,11602091;0,30869470
5,11858091;0,30869470
5,12114091;0,26474810
5,12370091;0,30869470
5,12626091;0,30869470
5,12882091;0,30869470
5,13138091;0,26474810
5,13394091;0,26474810
5,13650091;0,30869470
5,13906091;0,30869470
5,14162091;0,26474810
5,14418091;0,26474810
5,14674091;0,30869470
5,14930091;0,26474810
5,15186091;0,26474810
5,15442091;0,26474810
5,15698091;0,26474810
5,15954091;0,26474810
5,16210091;0,30869470
5,16466091;0,26474810
5,16722091;0,30869470
5,16978091;0,30869470
5,17234091;0,26474810
5,17490091;0,26474810
5,17746091;0,30869470
5,18002091;0,30869470
5,18258091;0,26474810
5,18514091;0,26474810
5,18770091;0,30869470
5,19026091;0,26474810
5,19282091;0,26474810
5,19538091;0,26474810
5,19794091;0,30869470
5,20050091;0,26474810
5,20306091;0,26474810
5,20562091;0,30869470
5,20818091;0,26474810
5,21074091;0,26474810
5,21330091;0,26474810
5,21586091;0,30869470
5,21842091;0,26474810
5,22098091;0,26474810
5,22354091;0,26474810
5,22610091;0,30869470
5,22866091;0,26474810
5,23122091;0,26474810
5,23378091;0,26474810
5,23634091;0,26474810
5,23890091;0,26474810
5,24146091;0,26474810
5,24402091;0,26474810
5,24658091;0,26474810
5,24914091;0,26474810
5,25170091;0,26474810
5,25426091;0,26474810
5,25682091;0,26474810
5,25938091;0,26474810
5,26194091;0,26474810
5,26450091;0,26474810
5,26706090;0,26474810
5,26962090;0,26474810
5,27218090;0,26474810
5,27474090;0,30869470
5,27730090;0,26474810
5,27986090;0,26474810
5,28242090;0,26474810
5,28498090;0,26474810
5,28754090;0,26474810
5,29010090;0,26474810
5,29266090;0,26474810
5,29522090;0,26474810
5,29778090;0,26474810
5,30034090;0,26474810
5,30290090;0,26474810
5,30546090;0,26474810
5,30802090;0,26474810
5,31058090;0,26474810
5,31314090;0,26474810
5,31570090;0,26474810
5,31826090;0,26474810
5,32082090;0,26474810
5,32338090;0,26474810
5,32594090;0,26474810
5,32850090;0,26474810
5,33106090;0,26474810
5,33362090;0,26474810
5,33618090;0,26474810
5,33874090;0,26474810
5,34130090;0,26474810
5,34386090;0,26474810
5,34642090;0,26474810
5,34898090;0,26474810
5,35154090;0,26474810
5,35410090;0,26474810
5,35666090;0,26474810
5,35922090;0,26474810
5,36178090;0,26474810
5,36434090;0,26474810
5,36690090;0,26474810
5,36946090;0,26474810
5,37202090;0,26474810
5,37458090;0,26474810
5,37714090;0,26474810
5,37970090;0,26474810
5,38226090;0,26474810
5,38482090;0,26474810
5,38738090;0,26474810
5,38994090;0,26474810
5,39250090;0,26474810
5,39506090;0,26474810
5,39762090;0,26474810
5,40018090;0,26474810
5,40274090;0,26474810
5,40530090;0,26474810
5,40786090;0,26474810
5,41042090;0,26474810
5,41298090;0,26474810
5,41554090;0,26474810
5,41810090;0,26474810
5,42066090;0,26474810
5,42322090;0,26474810
5,42578090;0,26474810
5,42834090;0,26474810
5,43090090;0,26474810
5,43346090;0,26474810
5,43602090;0,26474810
5,43858090;0,26474810
5,44114090;0,26474810
5,44370090;0,26474810
5,44626090;0,26474810
5,44882090;0,26474810
5,45138090;0,26474810
5,45394090;0,26474810
5,45650090;0,26474810
5,45906090;0,26474810
5,46162090;0,26474810
5,46418090;0,22080140
5,46674090;0,26474810
5,46930090;0,26474810
5,47186090;0,26474810
5,47442090;0,26474810
5,47698090;0,26474810
5,47954090;0,22080140
5,48210090;0,26474810
5,48466090;0,26474810
5,48722090;0,26474810
5,48978090;0,26474810
5,49234090;0,26474810
5,49490090;0,22080140
5,49746090;0,26474810
5,50002090;0,26474810
5,50258090;0,22080140
5,50514090;0,26474810
5,50770090;0,26474810
5,51026090;0,26474810
5,51282090;0,26474810
5,51538090;0,26474810
5,51794090;0,26474810
5,52050090;0,26474810
5,52306090;0,22080140
5,52562090;0,26474810
5,52818090;0,26474810
5,53074090;0,26474810
5,53330090;0,22080140
5,53586090;0,26474810
5,53842090;0,22080140
5,54098090;0,26474810
5,54354090;0,26474810
5,54610090;0,26474810
5,54866090;0,26474810
5,55122090;0,22080140
5,55378090;0,26474810
5,55634090;0,26474810
5,55890090;0,22080140
5,56146090;0,22080140
5,56402090;0,26474810
5,56658090;0,22080140
5,56914090;0,26474810
5,57170090;0,26474810
5,57426090;0,26474810
5,57682090;0,26474810
5,57938090;0,26474810
5,58194090;0,22080140
5,58450090;0,22080140
5,58706090;0,22080140
5,58962090;0,22080140
5,59218090;0,22080140
5,59474090;0,26474810
5,59730090;0,22080140
5,59986090;0,26474810
5,60242090;0,26474810
5,60498090;0,22080140
5,60754090;0,22080140
5,61010090;0,22080140
5,61266090;0,26474810
5,61522090;0,22080140
5,61778090;0,22080140
5,62034090;0,22080140
5,62290090;0,22080140
5,62546090;0,26474810
5,62802090;0,22080140
5,63058090;0,26474810
5,63314090;0,22080140
5,63570090;0,22080140
5,63826090;0,22080140
5,64082090;0,22080140
5,64338090;0,22080140
5,64594090;0,26474810
5,64850090;0,22080140
5,65106090;0,22080140
5,65362090;0,22080140
5,65618090;0,22080140
5,65874090;0,22080140
5,66130090;0,26474810
5,66386090;0,22080140
5,66642090;0,26474810
5,66898090;0,22080140
5,67154090;0,26474810
5,67410090;0,26474810
5,67666090;0,22080140
5,67922090;0,22080140
5,68178090;0,22080140
5,68434090;0,22080140
5,68690090;0,22080140
5,68946090;0,26474810
5,69202090;0,26474810
5,69458090;0,22080140
5,69714090;0,22080140
5,69970090;0,22080140
5,70226090;0,22080140
5,70482090;0,22080140
5,70738090;0,22080140
5,70994090;0,22080140
5,71250090;0,22080140
5,71506090;0,22080140
5,71762090;0,22080140
5,72018090;0,22080140
5,72274090;0,22080140
5,72530090;0,22080140
5,72786090;0,22080140
5,73042090;0,22080140
5,73298090;0,22080140
5,73554090;0,22080140
5,73810090;0,22080140
5,74066090;0,22080140
5,74322090;0,22080140
5,74578090;0,22080140
5,74834090;0,22080140
5,75090090;0,22080140
5,75346090;0,22080140
5,75602090;0,26474810
5,75858090;0,22080140
5,76114090;0,22080140
5,76370090;0,22080140
5,76626090;0,22080140
5,76882090;0,22080140
5,77138090;0,26474810
5,77394090;0,22080140
5,77650090;0,22080140
5,77906090;0,22080140
5,78162090;0,22080140
5,78418090;0,26474810
5,78674090;0,22080140
5,78930090;0,22080140
5,79186090;0,22080140
5,79442090;0,22080140
5,79698090;0,22080140
5,79954090;0,22080140
5,80210090;0,22080140
5,80466090;0,22080140
5,80722090;0,22080140
5,80978090;0,22080140
5,81234090;0,22080140
5,81490090;0,22080140
5,81746090;0,22080140
5,82002090;0,22080140
5,82258090;0,22080140
5,82514090;0,22080140
5,82770090;0,22080140
5,83026090;0,22080140
5,83282090;0,22080140
5,83538090;0,22080140
5,83794090;0,22080140
5,84050090;0,22080140
5,84306090;0,22080140
5,84562090;0,22080140
5,84818090;0,22080140
5,85074090;0,22080140
5,85330090;0,22080140
5,85586090;0,22080140
5,85842090;0,22080140
5,86098090;0,22080140
5,86354090;0,22080140
5,86610090;0,22080140
5,86866090;0,22080140
5,87122090;0,22080140
5,87378090;0,22080140
5,87634090;0,22080140
5,87890090;0,22080140
5,88146090;0,22080140
5,88402090;0,22080140
5,88658090;0,22080140
5,88914090;0,22080140
5,89170090;0,22080140
5,89426090;0,22080140
5,89682090;0,22080140
5,89938090;0,22080140
5,90194090;0,22080140
5,90450090;0,22080140
5,90706090;0,22080140
5,90962090;0,22080140
5,91218090;0,22080140
5,91474090;0,22080140
5,91730090;0,22080140
5,91986090;0,22080140
5,92242090;0,22080140
5,92498090;0,22080140
5,92754090;0,22080140
5,93010090;0,22080140
5,93266090;0,22080140
5,93522090;0,22080140
5,93778090;0,22080140
5,94034090;0,22080140
5,94290090;0,22080140
5,94546090;0,22080140
5,94802090;0,22080140
5,95058090;0,22080140
5,95314090;0,22080140
5,95570090;0,22080140
5,95826090;0,22080140
5,96082090;0,22080140
5,96338090;0,22080140
5,96594090;0,22080140
5,96850090;0,22080140
5,97106090;0,22080140
5,97362090;0,22080140
5,97618090;0,22080140
5,97874090;0,22080140
5,98130090;0,22080140
5,98386090;0,22080140
5,98642090;0,22080140
5,98898090;0,22080140
5,99154090;0,22080140
5,99410090;0,22080140
5,99666090;0,22080140
5,99922090;0,22080140
6,00178090;0,22080140
6,00434090;0,22080140
6,00690090;0,22080140
6,00946090;0,22080140
6,01202090;0,22080140
6,01458090;0,22080140
6,01714090;0,22080140
6,01970090;0,22080140
6,02226090;0,22080140
6,02482090;0,22080140
6,02738090;0,22080140
6,02994090;0,22080140
6,03250090;0,22080140
6,03506090;0,22080140
6,03762090;0,22080140
6,04018090;0,22080140
6,04274090;0,22080140
6,04530090;0,22080140
6,04786090;0,22080140
6,05042090;0,22080140
6,05298090;0,22080140
6,05554090;0,22080140
6,05810090;0,22080140
6,06066090;0,22080140
6,06322090;0,22080140
6,06578090;0,22080140
6,06834090;0,22080140
6,07090090;0,22080140
6,07346090;0,22080140
6,07602090;0,22080140
6,07858090;0,22080140
6,08114090;0,22080140
6,08370090;0,17685480
6,08626090;0,22080140
6,08882090;0,22080140
6,09138090;0,22080140
6,09394090;0,22080140
6,09650090;0,22080140
6,09906090;0,22080140
6,10162090;0,22080140
6,10418090;0,22080140
6,10674090;0,22080140
6,10930090;0,22080140
6,11186090;0,17685480
6,11442090;0,22080140
6,11698090;0,22080140
6,11954090;0,22080140
6,12210090;0,17685480
6,12466090;0,17685480
6,12722090;0,22080140
6,12978090;0,22080140
6,13234090;0,17685480
6,13490090;0,22080140
6,13746090;0,17685480
6,14002090;0,22080140
6,14258090;0,22080140
6,14514090;0,22080140
6,14770090;0,17685480
6,15026090;0,22080140
6,15282090;0,22080140
6,15538090;0,22080140
6,15794090;0,22080140
6,16050090;0,17685480
6,16306090;0,22080140
6,16562090;0,22080140
6,16818090;0,17685480
6,17074090;0,17685480
6,17330090;0,22080140
6,17586090;0,17685480
6,17842090;0,22080140
6,18098090;0,22080140
6,18354090;0,22080140
6,18610090;0,17685480
6,18866090;0,22080140
6,19122090;0,22080140
6,19378090;0,17685480
6,19634090;0,17685480
6,19890090;0,17685480
6,20146090;0,17685480
6,20402090;0,22080140
6,20658090;0,22080140
6,20914090;0,17685480
6,21170090;0,17685480
6,21426090;0,22080140
6,21682090;0,22080140
6,21938090;0,17685480
6,22194090;0,22080140
6,22450090;0,22080140
6,22706090;0,22080140
6,22962090;0,17685480
6,23218090;0,17685480
6,23474090;0,17685480
6,23730090;0,17685480
6,23986090;0,17685480
6,24242090;0,17685480
6,24498090;0,22080140
6,24754090;0,17685480
6,25010090;0,22080140
6,25266090;0,22080140
6,25522090;0,17685480
6,25778090;0,17685480
6,26034090;0,22080140
6,26290090;0,22080140
6,26546090;0,17685480
6,26802090;0,17685480
6,27058090;0,17685480
6,27314090;0,17685480
6,27570090;0,17685480
6,27826090;0,17685480
6,28082090;0,17685480
6,28338090;0,17685480
6,28594090;0,22080140
6,28850090;0,22080140
6,29106090;0,17685480
6,29362090;0,17685480
6,29618090;0,17685480
6,29874090;0,17685480
6,30130090;0,17685480
6,30386090;0,17685480
6,30642090;0,17685480
6,30898090;0,17685480
6,31154090;0,17685480
6,31410090;0,17685480
6,31666090;0,22080140
6,31922090;0,17685480
6,32178090;0,17685480
6,32434090;0,17685480
6,32690090;0,17685480
6,32946090;0,17685480
6,33202090;0,17685480
6,33458090;0,17685480
6,33714090;0,17685480
6,33970090;0,17685480
6,34226090;0,17685480
6,34482090;0,17685480
6,34738090;0,17685480
6,34994090;0,17685480
6,35250090;0,17685480
6,35506090;0,17685480
6,35762090;0,17685480
6,36018090;0,17685480
6,36274090;0,17685480
6,36530090;0,17685480
6,36786090;0,17685480
6,37042090;0,17685480
6,37298090;0,17685480
6,37554090;0,22080140
6,37810090;0,17685480
6,38066090;0,17685480
6,38322090;0,17685480
6,38578090;0,17685480
6,38834090;0,17685480
6,39090090;0,17685480
6,39346090;0,17685480
6,39602090;0,17685480
6,39858090;0,17685480
6,40114090;0,17685480
6,40370090;0,17685480
6,40626090;0,17685480
6,40882090;0,17685480
6,41138090;0,17685480
6,41394090;0,17685480
6,41650090;0,17685480
6,41906090;0,17685480
6,42162090;0,17685480
6,42418090;0,17685480
6,42674090;0,17685480
6,42930090;0,17685480
6,43186090;0,17685480
6,43442090;0,17685480
6,43698090;0,17685480
6,43954090;0,17685480
6,44210090;0,17685480
6,44466090;0,17685480
6,44722090;0,17685480
6,44978090;0,17685480
6,45234090;0,17685480
6,45490090;0,17685480
6,45746090;0,17685480
6,46002090;0,17685480
6,46258090;0,17685480
6,46514090;0,17685480
6,46770090;0,13290810
6,47026090;0,17685480
6,47282090;0,17685480
6,47538090;0,17685480
6,47794090;0,17685480
6,48050090;0,17685480
6,48306090;0,17685480
6,48562090;0,17685480
6,48818090;0,17685480
6,49074090;0,17685480
6,49330090;0,17685480
6,49586090;0,17685480
6,49842090;0,17685480
6,50098090;0,17685480
6,50354090;0,17685480
6,50610090;0,17685480
6,50866090;0,17685480
6,51122090;0,17685480
6,51378090;0,17685480
6,51634090;0,17685480
6,51890090;0,17685480
6,52146090;0,17685480
6,52402090;0,13290810
6,52658090;0,17685480
6,52914090;0,17685480
6,53170090;0,17685480
6,53426090;0,17685480
6,53682090;0,17685480
6,53938090;0,17685480
6,54194090;0,17685480
6,54450090;0,17685480
6,54706090;0,17685480
6,54962090;0,17685480
6,55218090;0,17685480
6,55474090;0,17685480
6,55730090;0,17685480
6,55986090;0,17685480
6,56242090;0,17685480
6,56498090;0,17685480
6,56754090;0,17685480
6,57010090;0,17685480
6,57266090;0,17685480
6,57522090;0,17685480
6,57778090;0,17685480
6,58034090;0,17685480
6,58290090;0,17685480
6,58546090;0,13290810
6,58802090;0,17685480
6,59058090;0,17685480
6,59314090;0,17685480
6,59570090;0,17685480
6,59826090;0,17685480
6,60082090;0,17685480
6,60338090;0,17685480
6,60594090;0,17685480
6,60850090;0,17685480
6,61106090;0,17685480
6,61362090;0,17685480
6,61618090;0,17685480
6,61874090;0,17685480
6,62130090;0,13290810
6,62386090;0,17685480
6,62642090;0,17685480
6,62898090;0,17685480
6,63154090;0,17685480
6,63410090;0,17685480
6,63666090;0,17685480
6,63922090;0,13290810
6,64178090;0,17685480
6,64434090;0,17685480
6,64690090;0,13290810
6,64946090;0,17685480
6,65202090;0,17685480
6,65458090;0,13290810
6,65714090;0,17685480
6,65970090;0,17685480
6,66226090;0,17685480
6,66482090;0,17685480
6,66738090;0,17685480
6,66994090;0,13290810
6,67250090;0,17685480
6,67506090;0,17685480
6,67762090;0,17685480
6,68018090;0,17685480
6,68274090;0,17685480
6,68530090;0,17685480
6,68786090;0,17685480
6,69042090;0,17685480
6,69298090;0,17685480
6,69554090;0,17685480
6,69810090;0,17685480
6,70066090;0,17685480
6,70322090;0,17685480
6,70578090;0,17685480
6,70834090;0,17685480
6,71090090;0,17685480
6,71346090;0,17685480
6,71602090;0,17685480
6,71858090;0,17685480
6,72114090;0,17685480
6,72370090;0,17685480
6,72626090;0,17685480
6,72882090;0,17685480
6,73138090;0,17685480
6,73394090;0,13290810
6,73650090;0,17685480
6,73906090;0,17685480
6,74162090;0,17685480
6,74418090;0,17685480
6,74674090;0,17685480
6,74930090;0,13290810
6,75186090;0,17685480
6,75442090;0,17685480
6,75698090;0,17685480
6,75954090;0,13290810
6,76210090;0,17685480
6,76466090;0,17685480
6,76722090;0,17685480
6,76978090;0,17685480
6,77234090;0,13290810
6,77490090;0,13290810
6,77746090;0,17685480
6,78002090;0,17685480
6,78258090;0,17685480
6,78514090;0,17685480
6,78770090;0,17685480
6,79026090;0,13290810
6,79282090;0,17685480
6,79538090;0,17685480
6,79794090;0,17685480
6,80050090;0,13290810
6,80306090;0,17685480
6,80562090;0,17685480
6,80818090;0,17685480
6,81074090;0,13290810
6,81330090;0,17685480
6,81586090;0,13290810
6,81842090;0,13290810
6,82098090;0,17685480
6,82354090;0,13290810
6,82610090;0,13290810
6,82866090;0,13290810
6,83122090;0,17685480
6,83378090;0,17685480
6,83634090;0,17685480
6,83890090;0,17685480
6,84146090;0,13290810
6,84402090;0,13290810
6,84658090;0,13290810
6,84914090;0,13290810
6,85170090;0,13290810
6,85426090;0,17685480
6,85682090;0,17685480
6,85938090;0,17685480
6,86194090;0,13290810
6,86450090;0,13290810
6,86706090;0,17685480
6,86962090;0,17685480
6,87218090;0,17685480
6,87474090;0,13290810
6,87730090;0,13290810
6,87986090;0,13290810
6,88242090;0,13290810
6,88498090;0,17685480
6,88754090;0,17685480
6,89010090;0,17685480
6,89266090;0,13290810
6,89522090;0,17685480
6,89778090;0,13290810
6,90034090;0,17685480
6,90290090;0,13290810
6,90546090;0,17685480
6,90802090;0,13290810
6,91058090;0,13290810
6,91314089;0,13290810
6,91570089;0,17685480
6,91826089;0,13290810
6,92082089;0,17685480
6,92338089;0,13290810
6,92594089;0,17685480
6,92850089;0,13290810
6,93106089;0,13290810
6,93362089;0,13290810
6,93618089;0,17685480
6,93874089;0,17685480
6,94130089;0,13290810
6,94386089;0,13290810
6,94642089;0,17685480
6,94898089;0,13290810
6,95154089;0,13290810
6,95410089;0,13290810
6,95666089;0,17685480
6,95922089;0,13290810
6,96178089;0,17685480
6,96434089;0,13290810
6,96690089;0,13290810
6,96946089;0,13290810
6,97202089;0,13290810
6,97458089;0,13290810
6,97714089;0,13290810
6,97970089;0,17685480
6,98226089;0,17685480
6,98482089;0,17685480
6,98738089;0,17685480
6,98994089;0,13290810
6,99250089;0,13290810
6,99506089;0,13290810
6,99762089;0,13290810
7,00018089;0,17685480
7,00274089;0,13290810
7,00530089;0,17685480
7,00786089;0,17685480
7,01042089;0,17685480
7,01298089;0,17685480
7,01554089;0,13290810
7,01810089;0,13290810
7,02066089;0,13290810
7,02322089;0,13290810
7,02578089;0,13290810
7,02834089;0,13290810
7,03090089;0,13290810
7,03346089;0,13290810
7,03602089;0,13290810
7,03858089;0,13290810
7,04114089;0,13290810
7,04370089;0,13290810
7,04626089;0,13290810
7,04882089;0,13290810
7,05138089;0,13290810
7,05394089;0,13290810
7,05650089;0,13290810
7,05906089;0,13290810
7,06162089;0,17685480
7,06418089;0,13290810
7,06674089;0,13290810
7,06930089;0,17685480
7,07186089;0,13290810
7,07442089;0,13290810
7,07698089;0,13290810
7,07954089;0,13290810
7,08210089;0,13290810
7,08466089;0,13290810
7,08722089;0,13290810
7,08978089;0,13290810
7,09234089;0,17685480
7,09490089;0,13290810
7,09746089;0,17685480
7,10002089;0,13290810
7,10258089;0,13290810
7,10514089;0,13290810
7,10770089;0,13290810
7,11026089;0,13290810
7,11282089;0,13290810
7,11538089;0,17685480
7,11794089;0,13290810
7,12050089;0,13290810
7,12306089;0,13290810
7,12562089;0,13290810
7,12818089;0,13290810
7,13074089;0,17685480
7,13330089;0,13290810
7,13586089;0,13290810
7,13842089;0,13290810
7,14098089;0,13290810
7,14354089;0,13290810
7,14610089;0,13290810
7,14866089;0,13290810
7,15122089;0,17685480
7,15378089;0,13290810
7,15634089;0,13290810
7,15890089;0,13290810
7,16146089;0,13290810
7,16402089;0,13290810
7,16658089;0,13290810
7,16914089;0,13290810
7,17170089;0,13290810
7,17426089;0,13290810
7,17682089;0,13290810
7,17938089;0,13290810
7,18194089;0,13290810
7,18450089;0,13290810
7,18706089;0,13290810
7,18962089;0,13290810
7,19218089;0,13290810
7,19474089;0,13290810
7,19730089;0,13290810
7,19986089;0,13290810
7,20242089;0,13290810
7,20498089;0,13290810
7,20754089;0,13290810
7,21010089;0,13290810
7,21266089;0,13290810
7,21522089;0,17685480
7,21778089;0,13290810
7,22034089;0,13290810
7,22290089;0,13290810
7,22546089;0,13290810
7,22802089;0,13290810
7,23058089;0,13290810
7,23314089;0,13290810
7,23570089;0,13290810
7,23826089;0,13290810
7,24082089;0,13290810
7,24338089;0,13290810
7,24594089;0,13290810
7,24850089;0,13290810
7,25106089;0,13290810
7,25362089;0,13290810
7,25618089;0,13290810
7,25874089;0,13290810
7,26130089;0,13290810
7,26386089;0,13290810
7,26642089;0,13290810
7,26898089;0,13290810
7,27154089;0,13290810
7,27410089;0,13290810
7,27666089;0,13290810
7,27922089;0,13290810
7,28178089;0,13290810
7,28434089;0,13290810
7,28690089;0,13290810
7,28946089;0,13290810
7,29202089;0,13290810
7,29458089;0,13290810
7,29714089;0,13290810
7,29970089;0,13290810
7,30226089;0,13290810
7,30482089;0,13290810
7,30738089;0,13290810
7,30994089;0,13290810
7,31250089;0,13290810
7,31506089;0,13290810
7,31762089;0,13290810
7,32018089;0,13290810
7,32274089;0,13290810
7,32530089;0,13290810
7,32786089;0,13290810
7,33042089;0,13290810
7,33298089;0,13290810
7,33554089;0,13290810
7,33810089;0,13290810
7,34066089;0,13290810
7,34322089;0,13290810
7,34578089;0,13290810
7,34834089;0,13290810
7,35090089;0,13290810
7,35346089;0,13290810
7,35602089;0,13290810
7,35858089;0,13290810
7,36114089;0,13290810
7,36370089;0,13290810
7,36626089;0,13290810
7,36882089;0,13290810
7,37138089;0,13290810
7,37394089;0,13290810
7,37650089;0,13290810
7,37906089;0,13290810
7,38162089;0,13290810
7,38418089;0,13290810
7,38674089;0,13290810
7,38930089;0,13290810
7,39186089;0,13290810
7,39442089;0,13290810
7,39698089;0,13290810
7,39954089;0,13290810
7,40210089;0,13290810
7,40466089;0,13290810
7,40722089;0,13290810
7,40978089;0,13290810
7,41234089;0,13290810
7,41490089;0,13290810
7,41746089;0,13290810
7,42002089;0,13290810
7,42258089;0,13290810
7,42514089;0,13290810
7,42770089;0,13290810
7,43026089;0,13290810
7,43282089;0,13290810
7,43538089;0,13290810
7,43794089;0,13290810
7,44050089;0,13290810
7,44306089;0,13290810
7,44562089;0,13290810
7,44818089;0,13290810
7,45074089;0,13290810
7,45330089;0,13290810
7,45586089;0,13290810
7,45842089;0,13290810
7,46098089;0,13290810
7,46354089;0,13290810
7,46610089;0,13290810
7,46866089;0,13290810
7,47122089;0,13290810
7,47378089;0,13290810
7,47634089;0,13290810
7,47890089;0,13290810
7,48146089;0,13290810
7,48402089;0,13290810
7,48658089;0,13290810
7,48914089;0,13290810
7,49170089;0,13290810
7,49426089;0,13290810
7,49682089;0,13290810
7,49938089;0,13290810
7,50194089;0,13290810
7,50450089;0,13290810
7,50706089;0,13290810
7,50962089;0,13290810
7,51218089;0,13290810
7,51474089;0,13290810
7,51730089;0,13290810
7,51986089;0,13290810
7,52242089;0,13290810
7,52498089;0,13290810
7,52754089;0,13290810
7,53010089;0,13290810
7,53266089;0,13290810
7,53522089;0,13290810
7,53778089;0,13290810
7,54034089;0,13290810
7,54290089;0,13290810
7,54546089;0,13290810
7,54802089;0,13290810
7,55058089;0,13290810
7,55314089;0,13290810
7,55570089;0,13290810
7,55826089;0,13290810
7,56082089;0,13290810
7,56338089;0,13290810
7,56594089;0,13290810
7,56850089;0,13290810
7,57106089;0,13290810
7,57362089;0,13290810
7,57618089;0,13290810
7,57874089;0,13290810
7,58130089;0,13290810
7,58386089;0,13290810
7,58642089;0,13290810
7,58898089;0,13290810
7,59154089;0,13290810
7,59410089;0,13290810
7,59666089;0,13290810
7,59922089;0,13290810
7,60178089;0,13290810
7,60434089;0,13290810
7,60690089;0,13290810
7,60946089;0,13290810
7,61202089;0,13290810
7,61458089;0,13290810
7,61714089;0,13290810
7,61970089;0,13290810
7,62226089;0,13290810
7,62482089;0,13290810
7,62738089;0,13290810
7,62994089;0,13290810
7,63250089;0,13290810
7,63506089;0,13290810
7,63762089;0,13290810
7,64018089;0,13290810
7,64274089;0,13290810
7,64530089;0,13290810
7,64786089;0,13290810
7,65042089;0,13290810
7,65298089;0,13290810
7,65554089;0,13290810
7,65810089;0,13290810
7,66066089;0,13290810
7,66322089;0,13290810
7,66578089;0,13290810
7,66834089;0,13290810
7,67090089;0,13290810
7,67346089;0,13290810
7,67602089;0,13290810
7,67858089;0,13290810
7,68114089;0,13290810
7,68370089;0,13290810
7,68626089;0,13290810
7,68882089;0,13290810
7,69138089;0,13290810
7,69394089;0,13290810
7,69650089;0,13290810
7,69906089;0,13290810
7,70162089;0,13290810
7,70418089;0,13290810
7,70674089;0,13290810
7,70930089;0,13290810
7,71186089;0,13290810
7,71442089;0,13290810
7,71698089;0,13290810
7,71954089;0,13290810
7,72210089;0,13290810
7,72466089;0,13290810
7,72722089;0,13290810
7,72978089;0,13290810
7,73234089;0,13290810
7,73490089;0,13290810
7,73746089;0,13290810
7,74002089;0,13290810
7,74258089;0,13290810
7,74514089;0,13290810
7,74770089;0,13290810
7,75026089;0,13290810
7,75282089;0,13290810
7,75538089;0,13290810
7,75794089;0,13290810
7,76050089;0,13290810
7,76306089;0,13290810
7,76562089;0,13290810
7,76818089;0,13290810
7,77074089;0,13290810
7,77330089;0,13290810
7,77586089;0,13290810
7,77842089;0,13290810
7,78098089;0,13290810
7,78354089;0,13290810
7,78610089;0,13290810
7,78866089;0,13290810
7,79122089;0,13290810
7,79378089;0,13290810
7,79634089;0,13290810
7,79890089;0,13290810
7,80146089;0,13290810
7,80402089;0,13290810
7,80658089;0,13290810
7,80914089;0,13290810
7,81170089;0,13290810
7,81426089;0,13290810
7,81682089;0,13290810
7,81938089;0,13290810
7,82194089;0,13290810
7,82450089;0,13290810
7,82706089;0,13290810
7,82962089;0,13290810
7,83218089;0,13290810
7,83474089;0,13290810
7,83730089;0,13290810
7,83986089;0,13290810
7,84242089;0,13290810
7,84498089;0,13290810
7,84754089;0,13290810
7,85010089;0,13290810
7,85266089;0,13290810
7,85522089;0,13290810
7,85778089;0,13290810
