time;voltage
1,89758096;2,81380700
1,89886096;2,81380700
1,90014096;2,76986000
1,90142096;2,76986000
1,90270096;2,81380700
1,90398096;2,76986000
1,90526096;2,76986000
1,90654096;2,81380700
1,90782096;2,76986000
1,90910096;2,81380700
1,91038096;2,81380700
1,91166096;2,81380700
1,91294096;2,81380700
1,91422096;2,76986000
1,91550096;2,76986000
1,91678096;2,81380700
1,91806096;2,76986000
1,91934096;2,81380700
1,92062096;2,81380700
1,92190096;2,81380700
1,92318096;2,81380700
1,92446096;2,76986000
1,92574096;2,81380700
1,92702096;2,76986000
1,92830096;2,81380700
1,92958096;2,81380700
1,93086096;2,76986000
1,93214096;2,76986000
1,93342096;2,76986000
1,93470096;2,81380700
1,93598096;2,76986000
1,93726096;2,81380700
1,93854096;2,76986000
1,93982096;2,81380700
1,94110096;2,76986000
1,94238096;2,81380700
1,94366096;2,76986000
1,94494096;2,76986000
1,94622096;2,76986000
1,94750096;2,81380700
1,94878096;2,81380700
1,95006096;2,81380700
1,95134096;2,81380700
1,95262096;2,76986000
1,95390096;2,76986000
1,95518096;2,81380700
1,95646096;2,76986000
1,95774096;2,76986000
1,95902096;2,81380700
1,96030096;2,76986000
1,96158096;2,81380700
1,96286096;2,81380700
1,96414096;2,81380700
1,96542096;2,76986000
1,96670096;2,81380700
1,96798096;2,76986000
1,96926096;2,81380700
1,97054096;2,76986000
1,97182096;2,81380700
1,97310096;2,76986000
1,97438096;2,81380700
1,97566096;2,76986000
1,97694096;2,81380700
1,97822096;2,76986000
1,97950096;2,76986000
1,98078096;2,81380700
1,98206096;2,76986000
1,98334096;2,81380700
1,98462096;2,76986000
1,98590096;2,76986000
1,98718096;2,81380700
1,98846096;2,76986000
1,98974096;2,76986000
1,99102096;2,76986000
1,99230096;2,76986000
1,99358096;2,76986000
1,99486096;2,76986000
1,99614096;2,81380700
1,99742096;2,76986000
1,99870096;2,76986000
1,99998096;2,76986000
2,00126096;2,81380700
2,00254096;2,76986000
2,00382096;2,76986000
2,00510096;2,81380700
2,00638096;2,76986000
2,00766096;2,81380700
2,00894096;2,81380700
2,01022096;2,81380700
2,01150096;2,76986000
2,01278096;2,76986000
2,01406096;2,81380700
2,01534096;2,76986000
2,01662096;2,76986000
2,01790096;2,81380700
2,01918096;2,76986000
2,02046096;2,76986000
2,02174096;2,76986000
2,02302096;2,81380700
2,02430096;2,81380700
2,02558096;2,81380700
2,02686096;2,76986000
2,02814096;2,76986000
2,02942096;2,81380700
2,03070096;2,81380700
2,03198096;2,76986000
2,03326096;2,76986000
2,03454096;2,81380700
2,03582096;2,81380700
2,03710096;2,76986000
2,03838096;2,76986000
2,03966096;2,81380700
2,04094096;2,76986000
2,04222096;2,76986000
2,04350096;2,76986000
2,04478096;2,76986000
2,04606096;2,81380700
2,04734096;2,81380700
2,04862096;2,76986000
2,04990096;2,76986000
2,05118096;2,81380700
2,05246096;2,76986000
2,05374096;2,81380700
2,05502096;2,76986000
2,05630096;2,76986000
2,05758096;2,81380700
2,05886096;2,81380700
2,06014096;2,81380700
2,06142096;2,76986000
2,06270096;2,81380700
2,06398096;2,81380700
2,06526096;2,76986000
2,06654096;2,76986000
2,06782096;2,81380700
2,06910096;2,76986000
2,07038096;2,76986000
2,07166096;2,81380700
2,07294096;2,81380700
2,07422096;2,76986000
2,07550096;2,76986000
2,07678096;2,76986000
2,07806096;2,76986000
2,07934096;2,76986000
2,08062096;2,76986000
2,08190096;2,76986000
2,08318096;2,81380700
2,08446096;2,81380700
2,08574096;2,76986000
2,08702096;2,76986000
2,08830096;2,81380700
2,08958096;2,76986000
2,09086096;2,81380700
2,09214096;2,81380700
2,09342096;2,81380700
2,09470096;2,81380700
2,09598096;2,76986000
2,09726096;2,81380700
2,09854096;2,81380700
2,09982096;2,76986000
2,10110096;2,81380700
2,10238096;2,76986000
2,10366096;2,76986000
2,10494096;2,76986000
2,10622096;2,81380700
2,10750096;2,76986000
2,10878096;2,81380700
2,11006096;2,76986000
2,11134096;2,81380700
2,11262096;2,76986000
2,11390096;2,76986000
2,11518096;2,76986000
2,11646096;2,76986000
2,11774096;2,76986000
2,11902096;2,81380700
2,12030096;2,76986000
2,12158096;2,81380700
2,12286096;2,76986000
2,12414096;2,81380700
2,12542096;2,81380700
2,12670096;2,81380700
2,12798096;2,76986000
2,12926096;2,76986000
2,13054096;2,76986000
2,13182096;2,76986000
2,13310096;2,76986000
2,13438096;2,76986000
2,13566096;2,76986000
2,13694096;2,76986000
2,13822096;2,76986000
2,13950096;2,76986000
2,14078096;2,81380700
2,14206096;2,76986000
2,14334096;2,81380700
2,14462096;2,76986000
2,14590096;2,76986000
2,14718096;2,81380700
2,14846096;2,76986000
2,14974096;2,76986000
2,15102096;2,76986000
2,15230096;2,76986000
2,15358096;2,81380700
2,15486096;2,76986000
2,15614096;2,76986000
2,15742096;2,76986000
2,15870096;2,76986000
2,15998096;2,76986000
2,16126096;2,76986000
2,16254096;2,81380700
2,16382096;2,81380700
2,16510096;2,76986000
2,16638096;2,81380700
2,16766096;2,76986000
2,16894096;2,76986000
2,17022096;2,76986000
2,17150096;2,76986000
2,17278096;2,76986000
2,17406096;2,76986000
2,17534096;2,81380700
2,17662096;2,81380700
2,17790096;2,81380700
2,17918096;2,81380700
2,18046096;2,76986000
2,18174096;2,81380700
2,18302096;2,81380700
2,18430096;2,81380700
2,18558096;2,81380700
2,18686096;2,76986000
2,18814096;2,76986000
2,18942096;2,76986000
2,19070096;2,81380700
2,19198096;2,81380700
2,19326096;2,76986000
2,19454096;2,81380700
2,19582096;2,81380700
2,19710096;2,76986000
2,19838096;2,76986000
2,19966096;2,76986000
2,20094096;2,76986000
2,20222096;2,81380700
2,20350096;2,81380700
2,20478096;2,81380700
2,20606096;2,81380700
2,20734096;2,76986000
2,20862096;2,76986000
2,20990096;2,81380700
2,21118096;2,81380700
2,21246096;2,76986000
2,21374096;2,81380700
2,21502096;2,76986000
2,21630096;2,81380700
2,21758096;2,76986000
2,21886096;2,76986000
2,22014096;2,76986000
2,22142096;2,81380700
2,22270096;2,76986000
2,22398096;2,81380700
2,22526096;2,81380700
2,22654096;2,81380700
2,22782096;2,81380700
2,22910096;2,76986000
2,23038096;2,76986000
2,23166096;2,76986000
2,23294096;2,76986000
2,23422096;2,76986000
2,23550096;2,76986000
2,23678096;2,76986000
2,23806096;2,81380700
2,23934096;2,76986000
2,24062096;2,81380700
2,24190096;2,81380700
2,24318096;2,76986000
2,24446096;2,76986000
2,24574096;2,81380700
2,24702096;2,76986000
2,24830096;2,76986000
2,24958096;2,81380700
2,25086096;2,76986000
2,25214096;2,81380700
2,25342096;2,76986000
2,25470096;2,81380700
2,25598096;2,76986000
2,25726096;2,76986000
2,25854096;2,76986000
2,25982096;2,81380700
2,26110096;2,76986000
2,26238096;2,81380700
2,26366096;2,76986000
2,26494096;2,76986000
2,26622096;2,76986000
2,26750096;2,76986000
2,26878096;2,81380700
2,27006096;2,81380700
2,27134096;2,76986000
2,27262096;2,81380700
2,27390096;2,81380700
2,27518096;2,81380700
2,27646096;2,76986000
2,27774096;2,81380700
2,27902096;2,81380700
2,28030096;2,76986000
2,28158096;2,76986000
2,28286096;2,76986000
2,28414096;2,81380700
2,28542096;2,76986000
2,28670096;2,76986000
2,28798096;2,76986000
2,28926096;2,81380700
2,29054096;2,81380700
2,29182096;2,81380700
2,29310096;2,81380700
2,29438096;2,76986000
2,29566096;2,81380700
2,29694096;2,76986000
2,29822096;2,81380700
2,29950096;2,81380700
2,30078096;2,76986000
2,30206096;2,81380700
2,30334096;2,81380700
2,30462096;2,81380700
2,30590096;2,81380700
2,30718096;2,76986000
2,30846096;2,76986000
2,30974096;2,76986000
2,31102096;2,76986000
2,31230096;2,81380700
2,31358096;2,76986000
2,31486096;2,81380700
2,31614096;2,76986000
2,31742096;2,76986000
2,31870096;2,81380700
2,31998096;2,81380700
2,32126096;2,81380700
2,32254096;2,76986000
2,32382096;2,81380700
2,32510096;2,76986000
2,32638096;2,76986000
2,32766096;2,81380700
2,32894096;2,76986000
2,33022096;2,76986000
2,33150096;2,76986000
2,33278096;2,76986000
2,33406096;2,81380700
2,33534096;2,76986000
2,33662096;2,76986000
2,33790096;2,81380700
2,33918096;2,81380700
2,34046096;2,76986000
2,34174096;2,76986000
2,34302096;2,76986000
2,34430096;2,76986000
2,34558096;2,81380700
2,34686096;2,76986000
2,34814096;2,76986000
2,34942096;2,76986000
2,35070096;2,76986000
2,35198096;2,76986000
2,35326096;2,76986000
2,35454096;2,81380700
2,35582096;2,81380700
2,35710096;2,76986000
2,35838096;2,81380700
2,35966096;2,76986000
2,36094096;2,76986000
2,36222096;2,81380700
2,36350096;2,81380700
2,36478096;2,76986000
2,36606096;2,81380700
2,36734096;2,81380700
2,36862096;2,76986000
2,36990096;2,81380700
2,37118096;2,81380700
2,37246096;2,76986000
2,37374096;2,81380700
2,37502096;2,76986000
2,37630096;2,76986000
2,37758096;2,76986000
2,37886096;2,76986000
2,38014096;2,81380700
2,38142096;2,76986000
2,38270096;2,81380700
2,38398096;2,76986000
2,38526096;2,76986000
2,38654096;2,76986000
2,38782096;2,81380700
2,38910096;2,81380700
2,39038096;2,76986000
2,39166096;2,81380700
2,39294096;2,81380700
2,39422096;2,76986000
2,39550096;2,81380700
2,39678096;2,76986000
2,39806096;2,81380700
2,39934096;2,76986000
2,40062096;2,81380700
2,40190096;2,81380700
2,40318096;2,76986000
2,40446096;2,76986000
2,40574096;2,76986000
2,40702096;2,76986000
2,40830096;2,76986000
2,40958096;2,76986000
2,41086096;2,81380700
2,41214096;2,81380700
2,41342096;2,76986000
2,41470096;2,76986000
2,41598096;2,81380700
2,41726096;2,81380700
2,41854096;2,81380700
2,41982096;2,81380700
2,42110096;2,76986000
2,42238096;2,81380700
2,42366096;2,81380700
2,42494096;2,76986000
2,42622096;2,76986000
2,42750096;2,81380700
2,42878096;2,81380700
2,43006096;2,81380700
2,43134096;2,76986000
2,43262096;2,76986000
2,43390096;2,81380700
2,43518096;2,76986000
2,43646096;2,81380700
2,43774096;2,81380700
2,43902096;2,81380700
2,44030096;2,81380700
2,44158096;2,81380700
2,44286096;2,76986000
2,44414096;2,81380700
2,44542096;2,81380700
2,44670096;2,81380700
2,44798096;2,81380700
2,44926096;2,76986000
2,45054096;2,81380700
2,45182096;2,76986000
2,45310096;2,76986000
2,45438096;2,76986000
2,45566096;2,81380700
2,45694096;2,76986000
2,45822096;2,81380700
2,45950096;2,81380700
2,46078096;2,76986000
2,46206096;2,76986000
2,46334096;2,76986000
2,46462096;2,76986000
2,46590096;2,76986000
2,46718096;2,76986000
2,46846096;2,76986000
2,46974096;2,81380700
2,47102096;2,76986000
2,47230096;2,76986000
2,47358096;2,81380700
2,47486096;2,76986000
2,47614096;2,76986000
2,47742096;2,81380700
2,47870096;2,81380700
2,47998096;2,76986000
2,48126096;2,76986000
2,48254096;2,76986000
2,48382096;2,81380700
2,48510096;2,76986000
2,48638096;2,81380700
2,48766096;2,76986000
2,48894096;2,81380700
2,49022096;2,76986000
2,49150096;2,76986000
2,49278096;2,81380700
2,49406096;2,76986000
2,49534096;2,81380700
2,49662096;2,81380700
2,49790096;2,76986000
2,49918096;2,76986000
2,50046096;2,81380700
2,50174096;2,76986000
2,50302096;2,81380700
2,50430096;2,76986000
2,50558096;2,76986000
2,50686096;2,81380700
2,50814096;2,81380700
2,50942096;2,76986000
2,51070096;2,76986000
2,51198096;2,81380700
2,51326096;2,81380700
2,51454096;2,76986000
2,51582096;2,76986000
2,51710096;2,81380700
2,51838096;2,81380700
2,51966096;2,81380700
2,52094096;2,76986000
2,52222096;2,76986000
2,52350096;2,81380700
2,52478096;2,81380700
2,52606096;2,76986000
2,52734096;2,76986000
2,52862096;2,81380700
2,52990096;2,81380700
2,53118096;2,76986000
2,53246096;2,81380700
2,53374096;2,76986000
2,53502096;2,76986000
2,53630096;2,76986000
2,53758096;2,81380700
2,53886096;2,76986000
2,54014096;2,76986000
2,54142096;2,81380700
2,54270096;2,76986000
2,54398096;2,81380700
2,54526096;2,81380700
2,54654096;2,76986000
2,54782096;2,81380700
2,54910096;2,76986000
2,55038096;2,81380700
2,55166096;2,76986000
2,55294096;2,81380700
2,55422096;2,81380700
2,55550096;2,76986000
2,55678096;2,81380700
2,55806096;2,81380700
2,55934096;2,81380700
2,56062096;2,81380700
2,56190096;2,81380700
2,56318096;2,81380700
2,56446096;2,81380700
2,56574096;2,76986000
2,56702096;2,76986000
2,56830096;2,81380700
2,56958096;2,81380700
2,57086096;2,76986000
2,57214096;2,76986000
2,57342096;2,81380700
2,57470096;2,76986000
2,57598096;2,81380700
2,57726096;2,81380700
2,57854096;2,76986000
2,57982096;2,81380700
2,58110096;2,81380700
2,58238096;2,76986000
2,58366096;2,76986000
2,58494096;2,81380700
2,58622096;2,81380700
2,58750096;2,81380700
2,58878096;2,81380700
2,59006096;2,81380700
2,59134096;2,76986000
2,59262096;2,76986000
2,59390096;2,76986000
2,59518096;2,81380700
2,59646096;2,81380700
2,59774096;2,76986000
2,59902096;2,76986000
2,60030096;2,81380700
2,60158096;2,81380700
2,60286096;2,76986000
2,60414096;2,76986000
2,60542096;2,76986000
2,60670096;2,81380700
2,60798096;2,81380700
2,60926096;2,81380700
2,61054096;2,81380700
2,61182096;2,81380700
2,61310096;2,81380700
2,61438096;2,81380700
2,61566096;2,76986000
2,61694096;2,81380700
2,61822096;2,76986000
2,61950096;2,76986000
2,62078096;2,81380700
2,62206096;2,81380700
2,62334096;2,81380700
2,62462096;2,81380700
2,62590096;2,76986000
2,62718096;2,76986000
2,62846096;2,76986000
2,62974096;2,76986000
2,63102096;2,76986000
2,63230096;2,81380700
2,63358096;2,76986000
2,63486096;2,76986000
2,63614096;2,76986000
2,63742096;2,76986000
2,63870096;2,76986000
2,63998096;2,81380700
2,64126096;2,76986000
2,64254096;2,81380700
2,64382096;2,81380700
2,64510096;2,76986000
2,64638096;2,76986000
2,64766096;2,81380700
2,64894096;2,76986000
2,65022096;2,81380700
2,65150096;2,76986000
2,65278096;2,81380700
2,65406096;2,76986000
2,65534096;2,76986000
2,65662096;2,76986000
2,65790096;2,76986000
2,65918096;2,76986000
2,66046096;2,81380700
2,66174096;2,76986000
2,66302096;2,76986000
2,66430096;2,76986000
2,66558096;2,81380700
2,66686096;2,76986000
2,66814096;2,76986000
2,66942096;2,76986000
2,67070096;2,81380700
2,67198096;2,76986000
2,67326096;2,81380700
2,67454096;2,76986000
2,67582096;2,76986000
2,67710096;2,81380700
2,67838096;2,81380700
2,67966096;2,76986000
2,68094096;2,76986000
2,68222096;2,76986000
2,68350096;2,76986000
2,68478096;2,81380700
2,68606096;2,81380700
2,68734096;2,81380700
2,68862096;2,76986000
2,68990096;2,81380700
2,69118096;2,76986000
2,69246096;2,76986000
2,69374096;2,76986000
2,69502096;2,81380700
2,69630096;2,76986000
2,69758096;2,81380700
2,69886096;2,76986000
2,70014096;2,76986000
2,70142096;2,81380700
2,70270096;2,81380700
2,70398096;2,76986000
2,70526096;2,76986000
2,70654096;2,81380700
2,70782096;2,81380700
2,70910096;2,76986000
2,71038096;2,76986000
2,71166096;2,76986000
2,71294096;2,81380700
2,71422096;2,81380700
2,71550096;2,76986000
2,71678096;2,76986000
2,71806096;2,76986000
2,71934096;2,76986000
2,72062096;2,76986000
2,72190096;2,81380700
2,72318096;2,76986000
2,72446096;2,76986000
2,72574096;2,81380700
2,72702096;2,81380700
2,72830096;2,81380700
2,72958096;2,81380700
2,73086096;2,76986000
2,73214096;2,76986000
2,73342096;2,76986000
2,73470096;2,76986000
2,73598096;2,81380700
2,73726096;2,76986000
2,73854096;2,76986000
2,73982096;2,76986000
2,74110096;2,81380700
2,74238096;2,81380700
2,74366096;2,81380700
2,74494096;2,76986000
2,74622096;2,81380700
2,74750096;2,76986000
2,74878096;2,81380700
2,75006096;2,76986000
2,75134096;2,76986000
2,75262096;2,76986000
2,75390096;2,76986000
2,75518096;2,81380700
2,75646096;2,76986000
2,75774096;2,76986000
2,75902096;2,76986000
2,76030096;2,76986000
2,76158096;2,76986000
2,76286096;2,81380700
2,76414096;2,81380700
2,76542096;2,81380700
2,76670096;2,81380700
2,76798096;2,81380700
2,76926096;2,76986000
2,77054096;2,81380700
2,77182096;2,81380700
2,77310096;2,76986000
2,77438096;2,76986000
2,77566096;2,76986000
2,77694096;2,81380700
2,77822096;2,81380700
2,77950096;2,81380700
2,78078096;2,76986000
2,78206096;2,76986000
2,78334096;2,81380700
2,78462096;2,81380700
2,78590096;2,81380700
2,78718096;2,81380700
2,78846096;2,81380700
2,78974096;2,81380700
2,79102096;2,81380700
2,79230096;2,81380700
2,79358096;2,76986000
2,79486096;2,81380700
2,79614096;2,81380700
2,79742096;2,76986000
2,79870096;2,81380700
2,79998096;2,76986000
2,80126096;2,81380700
2,80254096;2,81380700
2,80382096;2,81380700
2,80510096;2,76986000
2,80638096;2,81380700
2,80766095;2,76986000
2,80894095;2,81380700
2,81022095;2,76986000
2,81150095;2,81380700
2,81278095;2,76986000
2,81406095;2,81380700
2,81534095;2,81380700
2,81662095;2,81380700
2,81790095;2,81380700
2,81918095;2,81380700
2,82046095;2,81380700
2,82174095;2,76986000
2,82302095;2,81380700
2,82430095;2,81380700
2,82558095;2,76986000
2,82686095;2,81380700
2,82814095;2,81380700
2,82942095;2,76986000
2,83070095;2,81380700
2,83198095;2,81380700
2,83326095;2,81380700
2,83454095;2,76986000
2,83582095;2,81380700
2,83710095;2,76986000
2,83838095;2,81380700
2,83966095;2,76986000
2,84094095;2,76986000
2,84222095;2,81380700
2,84350095;2,76986000
2,84478095;2,76986000
2,84606095;2,76986000
2,84734095;2,81380700
2,84862095;2,76986000
2,84990095;2,76986000
2,85118095;2,76986000
2,85246095;2,76986000
2,85374095;2,81380700
2,85502095;2,76986000
2,85630095;2,81380700
2,85758095;2,76986000
2,85886095;2,81380700
2,86014095;2,76986000
2,86142095;2,81380700
2,86270095;2,76986000
2,86398095;2,81380700
2,86526095;2,81380700
2,86654095;2,81380700
2,86782095;2,76986000
2,86910095;2,81380700
2,87038095;2,76986000
2,87166095;2,81380700
2,87294095;2,81380700
2,87422095;2,81380700
2,87550095;2,81380700
2,87678095;2,81380700
2,87806095;2,81380700
2,87934095;2,81380700
2,88062095;2,76986000
2,88190095;2,81380700
2,88318095;2,76986000
2,88446095;2,76986000
2,88574095;2,81380700
2,88702095;2,76986000
2,88830095;2,76986000
2,88958095;2,76986000
2,89086095;2,81380700
2,89214095;2,81380700
2,89342095;2,76986000
2,89470095;2,76986000
2,89598095;2,81380700
2,89726095;2,81380700
2,89854095;2,76986000
2,89982095;2,76986000
2,90110095;2,81380700
2,90238095;2,76986000
2,90366095;2,76986000
2,90494095;2,81380700
2,90622095;2,76986000
2,90750095;2,76986000
2,90878095;2,76986000
2,91006095;2,81380700
2,91134095;2,81380700
2,91262095;2,76986000
2,91390095;2,81380700
2,91518095;2,81380700
2,91646095;2,81380700
2,91774095;2,76986000
2,91902095;2,76986000
2,92030095;2,81380700
2,92158095;2,76986000
2,92286095;2,81380700
2,92414095;2,76986000
2,92542095;2,76986000
2,92670095;2,76986000
2,92798095;2,76986000
2,92926095;2,81380700
2,93054095;2,76986000
2,93182095;2,76986000
2,93310095;2,81380700
2,93438095;2,81380700
2,93566095;2,76986000
2,93694095;2,76986000
2,93822095;2,76986000
2,93950095;2,76986000
2,94078095;2,81380700
2,94206095;2,81380700
2,94334095;2,81380700
2,94462095;2,76986000
2,94590095;2,81380700
2,94718095;2,76986000
2,94846095;2,76986000
2,94974095;2,81380700
2,95102095;2,76986000
2,95230095;2,76986000
2,95358095;2,81380700
2,95486095;2,76986000
2,95614095;2,81380700
2,95742095;2,81380700
2,95870095;2,76986000
2,95998095;2,76986000
2,96126095;2,81380700
2,96254095;2,76986000
2,96382095;2,81380700
2,96510095;2,76986000
2,96638095;2,81380700
2,96766095;2,81380700
2,96894095;2,76986000
2,97022095;2,81380700
2,97150095;2,81380700
2,97278095;2,81380700
2,97406095;2,76986000
2,97534095;2,81380700
2,97662095;2,81380700
2,97790095;2,76986000
2,97918095;2,81380700
2,98046095;2,81380700
2,98174095;2,76986000
2,98302095;2,76986000
2,98430095;2,76986000
2,98558095;2,81380700
2,98686095;2,81380700
2,98814095;2,76986000
2,98942095;2,81380700
2,99070095;2,81380700
2,99198095;2,76986000
2,99326095;2,81380700
2,99454095;2,81380700
2,99582095;2,76986000
2,99710095;2,81380700
2,99838095;2,76986000
2,99966095;2,81380700
3,00094095;2,81380700
3,00222095;2,81380700
3,00350095;2,81380700
3,00478095;2,76986000
3,00606095;2,76986000
3,00734095;2,76986000
3,00862095;2,76986000
3,00990095;2,81380700
3,01118095;2,81380700
3,01246095;2,81380700
3,01374095;2,76986000
3,01502095;2,76986000
3,01630095;2,81380700
3,01758095;2,76986000
3,01886095;2,76986000
3,02014095;2,76986000
3,02142095;2,76986000
3,02270095;2,81380700
3,02398095;2,81380700
3,02526095;2,81380700
3,02654095;2,76986000
3,02782095;2,76986000
3,02910095;2,81380700
3,03038095;2,76986000
3,03166095;2,81380700
3,03294095;2,76986000
3,03422095;2,81380700
3,03550095;2,76986000
3,03678095;2,81380700
3,03806095;2,81380700
3,03934095;2,76986000
3,04062095;2,81380700
3,04190095;2,76986000
3,04318095;2,76986000
3,04446095;2,81380700
3,04574095;2,81380700
3,04702095;2,76986000
3,04830095;2,81380700
3,04958095;2,81380700
3,05086095;2,81380700
3,05214095;2,76986000
3,05342095;2,81380700
3,05470095;2,81380700
3,05598095;2,76986000
3,05726095;2,81380700
3,05854095;2,81380700
3,05982095;2,76986000
3,06110095;2,81380700
3,06238095;2,81380700
3,06366095;2,81380700
3,06494095;2,81380700
3,06622095;2,76986000
3,06750095;2,81380700
3,06878095;2,81380700
3,07006095;2,81380700
3,07134095;2,81380700
3,07262095;2,76986000
3,07390095;2,76986000
3,07518095;2,81380700
3,07646095;2,76986000
3,07774095;2,76986000
3,07902095;2,76986000
3,08030095;2,81380700
3,08158095;2,76986000
3,08286095;2,76986000
3,08414095;2,81380700
3,08542095;2,81380700
3,08670095;2,81380700
3,08798095;2,76986000
3,08926095;2,76986000
3,09054095;2,76986000
3,09182095;2,81380700
3,09310095;2,76986000
3,09438095;2,81380700
3,09566095;2,81380700
3,09694095;2,76986000
3,09822095;2,81380700
3,09950095;2,76986000
3,10078095;2,81380700
3,10206095;2,81380700
3,10334095;2,76986000
3,10462095;2,76986000
3,10590095;2,81380700
3,10718095;2,81380700
3,10846095;2,81380700
3,10974095;2,76986000
3,11102095;2,76986000
3,11230095;2,76986000
3,11358095;2,76986000
3,11486095;2,81380700
3,11614095;2,81380700
3,11742095;2,81380700
3,11870095;2,81380700
3,11998095;2,81380700
3,12126095;2,81380700
3,12254095;2,81380700
3,12382095;2,81380700
3,12510095;2,81380700
3,12638095;2,81380700
3,12766095;2,81380700
3,12894095;2,81380700
3,13022095;2,81380700
3,13150095;2,81380700
3,13278095;2,81380700
3,13406095;2,81380700
3,13534095;2,76986000
3,13662095;2,81380700
3,13790095;2,76986000
3,13918095;2,76986000
3,14046095;2,76986000
3,14174095;2,76986000
3,14302095;2,81380700
3,14430095;2,81380700
3,14558095;2,81380700
3,14686095;2,76986000
3,14814095;2,81380700
3,14942095;2,76986000
3,15070095;2,76986000
3,15198095;2,81380700
3,15326095;2,81380700
3,15454095;2,81380700
3,15582095;2,76986000
3,15710095;2,76986000
3,15838095;2,81380700
3,15966095;2,81380700
3,16094095;2,81380700
3,16222095;2,81380700
3,16350095;2,76986000
3,16478095;2,76986000
3,16606095;2,81380700
3,16734095;2,81380700
3,16862095;2,76986000
3,16990095;2,81380700
3,17118095;2,81380700
3,17246095;2,81380700
3,17374095;2,76986000
3,17502095;2,81380700
3,17630095;2,81380700
3,17758095;2,76986000
3,17886095;2,81380700
3,18014095;2,81380700
3,18142095;2,76986000
3,18270095;2,76986000
3,18398095;2,81380700
3,18526095;2,81380700
3,18654095;2,76986000
3,18782095;2,76986000
3,18910095;2,81380700
3,19038095;2,81380700
3,19166095;2,81380700
3,19294095;2,76986000
3,19422095;2,81380700
3,19550095;2,81380700
3,19678095;2,81380700
3,19806095;2,81380700
3,19934095;2,76986000
3,20062095;2,76986000
3,20190095;2,76986000
3,20318095;2,81380700
3,20446095;2,81380700
3,20574095;2,81380700
3,20702095;2,81380700
3,20830095;2,81380700
3,20958095;2,76986000
3,21086095;2,76986000
3,21214095;2,76986000
3,21342095;2,76986000
3,21470095;2,76986000
3,21598095;2,76986000
3,21726095;2,76986000
3,21854095;2,81380700
3,21982095;2,76986000
3,22110095;2,76986000
3,22238095;2,76986000
3,22366095;2,81380700
3,22494095;2,81380700
3,22622095;2,76986000
3,22750095;2,81380700
3,22878095;2,81380700
3,23006095;2,76986000
3,23134095;2,76986000
3,23262095;2,81380700
3,23390095;2,81380700
3,23518095;2,76986000
3,23646095;2,81380700
3,23774095;2,81380700
3,23902095;2,81380700
3,24030095;2,81380700
3,24158095;2,76986000
3,24286095;2,76986000
3,24414095;2,81380700
3,24542095;2,81380700
3,24670095;2,81380700
3,24798095;2,81380700
3,24926095;2,76986000
3,25054095;2,76986000
3,25182095;2,76986000
3,25310095;2,81380700
3,25438095;2,81380700
3,25566095;2,76986000
3,25694095;2,76986000
3,25822095;2,81380700
3,25950095;2,81380700
3,26078095;2,76986000
3,26206095;2,81380700
3,26334095;2,81380700
3,26462095;2,76986000
3,26590095;2,81380700
3,26718095;2,81380700
3,26846095;2,81380700
3,26974095;2,81380700
3,27102095;2,81380700
3,27230095;2,81380700
3,27358095;2,76986000
3,27486095;2,81380700
3,27614095;2,76986000
3,27742095;2,76986000
3,27870095;2,81380700
3,27998095;2,81380700
3,28126095;2,76986000
3,28254095;2,81380700
3,28382095;2,81380700
3,28510095;2,76986000
3,28638095;2,76986000
3,28766095;2,81380700
3,28894095;2,81380700
3,29022095;2,81380700
3,29150095;2,81380700
3,29278095;2,76986000
3,29406095;2,76986000
3,29534095;2,76986000
3,29662095;2,81380700
3,29790095;2,81380700
3,29918095;2,81380700
3,30046095;2,81380700
3,30174095;2,76986000
3,30302095;2,81380700
3,30430095;2,76986000
3,30558095;2,81380700
3,30686095;2,81380700
3,30814095;2,76986000
3,30942095;2,81380700
3,31070095;2,76986000
3,31198095;2,81380700
3,31326095;2,81380700
3,31454095;2,76986000
3,31582095;2,76986000
3,31710095;2,81380700
3,31838095;2,81380700
3,31966095;2,81380700
3,32094095;2,76986000
3,32222095;2,76986000
3,32350095;2,76986000
3,32478095;2,76986000
3,32606095;2,81380700
3,32734095;2,76986000
3,32862095;2,81380700
3,32990095;2,81380700
3,33118095;2,76986000
3,33246095;2,81380700
3,33374095;2,76986000
3,33502095;2,81380700
3,33630095;2,81380700
3,33758095;2,81380700
3,33886095;2,76986000
3,34014095;2,81380700
3,34142095;2,76986000
3,34270095;2,76986000
3,34398095;2,81380700
3,34526095;2,76986000
3,34654095;2,81380700
3,34782095;2,76986000
3,34910095;2,81380700
3,35038095;2,76986000
3,35166095;2,81380700
3,35294095;2,81380700
3,35422095;2,81380700
3,35550095;2,81380700
3,35678095;2,81380700
3,35806095;2,81380700
3,35934095;2,81380700
3,36062095;2,81380700
3,36190095;2,81380700
3,36318095;2,81380700
3,36446095;2,81380700
3,36574095;2,81380700
3,36702095;2,81380700
3,36830095;2,81380700
3,36958095;2,76986000
3,37086095;2,76986000
3,37214095;2,81380700
3,37342095;2,76986000
3,37470095;2,76986000
3,37598095;2,81380700
3,37726095;2,81380700
3,37854095;2,81380700
3,37982095;2,81380700
3,38110095;2,76986000
3,38238095;2,76986000
3,38366095;2,81380700
3,38494095;2,76986000
3,38622095;2,81380700
3,38750095;2,81380700
3,38878095;2,81380700
