time,voltage
0.39215596,1.05166800
0.39279596,0.96377450
0.39343596,0.96377450
0.39407596,0.96377450
0.39471596,0.96377450
0.39535596,0.96377450
0.39599596,0.96377450
0.39663596,0.87588120
0.39727596,0.96377450
0.39791596,0.87588120
0.39855596,0.87588120
0.39919596,0.78798790
0.39983596,0.78798790
0.40047596,0.78798790
0.40111596,0.78798790
0.40175596,0.78798790
0.40239596,0.70039980
0.40303596,0.70039980
0.40367596,0.61250650
0.40431596,0.61250650
0.40495596,0.61250650
0.40559596,0.61250650
0.40623596,0.61250650
0.40687596,0.61250650
0.40751596,0.52461320
0.40815596,0.52461320
0.40879596,0.52461320
0.40943596,0.43702510
0.41007596,0.43702510
0.41071596,0.43702510
0.41135596,0.34943690
0.41199596,0.34943690
0.41263596,0.34943690
0.41327596,0.26154360
0.41391596,0.26154360
0.41455596,0.26154360
0.41519596,0.26154360
0.41583596,0.17365030
0.41647596,0.17365030
0.41711596,0.17365030
0.41775596,0.08606219
0.41839596,0.08606219
0.41903596,0.08606219
0.41967596,-0.00183111
0.42031596,-0.00183111
0.42095596,-0.00183111
0.42159596,-0.00183111
0.42223596,-0.08972442
0.42287596,-0.08972442
0.42351596,-0.08972442
0.42415596,-0.17761770
0.42479596,-0.17761770
0.42543596,-0.17761770
0.42607596,-0.17761770
0.42671596,-0.17761770
0.42735596,-0.26520590
0.42799596,-0.26520590
0.42863596,-0.26520590
0.42927596,-0.35309920
0.42991596,-0.35309920
0.43055596,-0.44099250
0.43119596,-0.44099250
0.43183596,-0.44099250
0.43247596,-0.44099250
0.43311596,-0.52858060
0.43375596,-0.44099250
0.43439596,-0.52858060
0.43503596,-0.52858060
0.43567596,-0.52858060
0.43631596,-0.61647390
0.43695596,-0.61647390
0.43759596,-0.61647390
0.43823596,-0.61647390
0.43887596,-0.61647390
0.43951596,-0.61647390
0.44015596,-0.70436720
0.44079596,-0.70436720
0.44143596,-0.70436720
0.44207596,-0.70436720
0.44271596,-0.79226050
0.44335596,-0.70436720
0.44399596,-0.79226050
0.44463596,-0.79226050
0.44527596,-0.79226050
0.44591596,-0.79226050
0.44655596,-0.87984860
0.44719596,-0.87984860
0.44783596,-0.87984860
0.44847596,-0.87984860
0.44911596,-0.87984860
0.44975596,-0.87984860
0.45039596,-0.87984860
0.45103596,-0.87984860
0.45167596,-0.87984860
0.45231596,-0.96774190
0.45295596,-0.87984860
0.45359596,-0.87984860
0.45423596,-0.87984860
0.45487596,-0.96774190
0.45551596,-0.87984860
0.45615596,-0.96774190
0.45679596,-0.87984860
0.45743596,-0.96774190
0.45807596,-0.96774190
0.45871596,-0.96774190
0.45935596,-0.96774190
0.45999596,-0.96774190
0.46063596,-0.96774190
0.46127596,-0.96774190
0.46191596,-0.87984860
0.46255596,-0.96774190
0.46319596,-0.96774190
0.46383596,-0.96774190
0.46447596,-0.96774190
0.46511596,-0.96774190
0.46575596,-0.87984860
0.46639596,-0.87984860
0.46703596,-0.87984860
0.46767596,-0.96774190
0.46831596,-0.87984860
0.46895596,-0.87984860
0.46959596,-0.87984860
0.47023596,-0.87984860
0.47087596,-0.79226050
0.47151596,-0.79226050
0.47215596,-0.79226050
0.47279596,-0.79226050
0.47343596,-0.79226050
0.47407596,-0.79226050
0.47471596,-0.79226050
0.47535596,-0.79226050
0.47599596,-0.79226050
0.47663596,-0.70436720
0.47727596,-0.70436720
0.47791596,-0.79226050
0.47855596,-0.70436720
0.47919596,-0.61647390
0.47983596,-0.61647390
0.48047596,-0.61647390
0.48111596,-0.70436720
0.48175596,-0.61647390
0.48239596,-0.61647390
0.48303596,-0.61647390
0.48367596,-0.52858060
0.48431596,-0.52858060
0.48495596,-0.52858060
0.48559596,-0.44099250
0.48623596,-0.44099250
0.48687596,-0.44099250
0.48751596,-0.44099250
0.48815596,-0.44099250
0.48879596,-0.44099250
0.48943596,-0.35309920
0.49007596,-0.35309920
0.49071596,-0.35309920
0.49135596,-0.35309920
0.49199596,-0.26520590
0.49263596,-0.26520590
0.49327596,-0.26520590
0.49391596,-0.17761770
0.49455596,-0.17761770
0.49519596,-0.17761770
0.49583596,-0.08972442
0.49647596,-0.08972442
0.49711596,-0.17761770
0.49775596,-0.08972442
0.49839596,-0.00183111
0.49903596,-0.00183111
0.49967596,-0.00183111
0.50031596,-0.00183111
0.50095596,-0.00183111
0.50159596,-0.00183111
0.50223596,0.08606219
0.50287596,0.08606219
0.50351596,0.08606219
0.50415596,0.08606219
0.50479596,0.08606219
0.50543596,0.17365030
0.50607596,0.17365030
0.50671596,0.26154360
0.50735596,0.26154360
0.50799596,0.26154360
0.50863596,0.26154360
0.50927596,0.26154360
0.50991596,0.34943690
0.51055596,0.34943690
0.51119596,0.34943690
0.51183596,0.34943690
0.51247596,0.43702510
0.51311596,0.43702510
0.51375596,0.43702510
0.51439596,0.43702510
0.51503596,0.43702510
0.51567596,0.52461320
0.51631596,0.52461320
0.51695596,0.52461320
0.51759596,0.52461320
0.51823596,0.52461320
0.51887596,0.52461320
0.51951596,0.61250650
0.52015596,0.61250650
0.52079596,0.61250650
0.52143596,0.61250650
0.52207596,0.61250650
0.52271596,0.61250650
0.52335596,0.70039980
0.52399596,0.61250650
0.52463596,0.70039980
0.52527596,0.70039980
0.52591596,0.70039980
0.52655596,0.78798790
0.52719596,0.78798790
0.52783596,0.70039980
0.52847596,0.78798790
0.52911596,0.78798790
0.52975596,0.78798790
0.53039596,0.78798790
0.53103596,0.78798790
0.53167596,0.87588120
0.53231596,0.87588120
0.53295596,0.78798790
0.53359596,0.78798790
0.53423596,0.87588120
0.53487596,0.78798790
0.53551596,0.78798790
0.53615596,0.87588120
0.53679596,0.87588120
0.53743596,0.87588120
0.53807596,0.87588120
0.53871596,0.87588120
0.53935596,0.87588120
0.53999596,0.87588120
0.54063596,0.87588120
0.54127596,0.87588120
0.54191596,0.87588120
0.54255596,0.87588120
0.54319596,0.87588120
0.54383596,0.87588120
0.54447596,0.87588120
0.54511596,0.87588120
0.54575596,0.87588120
0.54639596,0.78798790
0.54703596,0.78798790
0.54767596,0.87588120
0.54831596,0.78798790
0.54895596,0.87588120
0.54959596,0.78798790
0.55023596,0.78798790
0.55087596,0.78798790
0.55151596,0.78798790
0.55215596,0.78798790
0.55279596,0.78798790
0.55343596,0.78798790
0.55407596,0.78798790
0.55471596,0.78798790
0.55535596,0.70039980
0.55599596,0.78798790
0.55663596,0.78798790
0.55727596,0.70039980
0.55791596,0.70039980
0.55855596,0.70039980
0.55919596,0.70039980
0.55983596,0.70039980
0.56047596,0.61250650
0.56111596,0.70039980
0.56175596,0.61250650
0.56239596,0.61250650
0.56303596,0.61250650
0.56367596,0.52461320
0.56431596,0.61250650
0.56495596,0.52461320
0.56559596,0.52461320
0.56623596,0.52461320
0.56687596,0.52461320
0.56751596,0.52461320
0.56815596,0.43702510
0.56879596,0.43702510
0.56943596,0.43702510
0.57007596,0.43702510
0.57071596,0.43702510
0.57135596,0.43702510
0.57199596,0.34943690
0.57263596,0.34943690
0.57327596,0.34943690
0.57391596,0.26154360
0.57455596,0.26154360
0.57519596,0.26154360
0.57583596,0.26154360
0.57647596,0.26154360
0.57711596,0.26154360
0.57775596,0.26154360
0.57839596,0.17365030
0.57903596,0.17365030
0.57967596,0.08606219
0.58031596,0.08606219
0.58095596,0.17365030
0.58159596,0.08606219
0.58223596,0.08606219
0.58287596,-0.00183111
0.58351596,-0.00183111
0.58415596,-0.00183111
0.58479596,-0.00183111
0.58543596,-0.00183111
0.58607596,-0.08972442
0.58671596,-0.00183111
0.58735596,-0.08972442
0.58799596,-0.08972442
0.58863596,-0.17761770
0.58927596,-0.08972442
0.58991596,-0.17761770
0.59055596,-0.08972442
0.59119596,-0.17761770
0.59183596,-0.17761770
0.59247596,-0.17761770
0.59311596,-0.17761770
0.59375596,-0.26520590
0.59439596,-0.26520590
0.59503596,-0.26520590
0.59567596,-0.26520590
0.59631596,-0.35309920
0.59695596,-0.26520590
0.59759596,-0.35309920
0.59823596,-0.35309920
0.59887596,-0.35309920
0.59951596,-0.35309920
0.60015596,-0.35309920
0.60079596,-0.44099250
0.60143596,-0.44099250
0.60207596,-0.44099250
0.60271596,-0.44099250
0.60335596,-0.44099250
0.60399596,-0.44099250
0.60463596,-0.44099250
0.60527596,-0.44099250
0.60591596,-0.44099250
0.60655596,-0.44099250
0.60719596,-0.52858060
0.60783596,-0.52858060
0.60847596,-0.52858060
0.60911596,-0.52858060
0.60975596,-0.52858060
0.61039596,-0.52858060
0.61103596,-0.52858060
0.61167596,-0.61647390
0.61231596,-0.52858060
0.61295596,-0.52858060
0.61359596,-0.61647390
0.61423596,-0.61647390
0.61487596,-0.61647390
0.61551596,-0.61647390
0.61615596,-0.61647390
0.61679596,-0.61647390
0.61743596,-0.61647390
0.61807596,-0.61647390
0.61871596,-0.61647390
0.61935596,-0.61647390
0.61999596,-0.61647390
0.62063596,-0.61647390
0.62127596,-0.61647390
0.62191596,-0.61647390
0.62255596,-0.61647390
0.62319596,-0.61647390
0.62383596,-0.61647390
0.62447596,-0.61647390
0.62511596,-0.61647390
0.62575596,-0.61647390
0.62639596,-0.61647390
0.62703596,-0.61647390
0.62767596,-0.52858060
0.62831596,-0.61647390
0.62895596,-0.61647390
0.62959596,-0.61647390
0.63023596,-0.52858060
0.63087596,-0.61647390
0.63151596,-0.61647390
0.63215596,-0.61647390
0.63279596,-0.61647390
0.63343596,-0.52858060
0.63407596,-0.52858060
0.63471596,-0.61647390
0.63535596,-0.52858060
0.63599596,-0.52858060
0.63663596,-0.52858060
0.63727596,-0.52858060
0.63791596,-0.52858060
0.63855596,-0.52858060
0.63919596,-0.44099250
0.63983596,-0.44099250
0.64047596,-0.44099250
0.64111596,-0.44099250
0.64175596,-0.44099250
0.64239596,-0.44099250
0.64303596,-0.44099250
0.64367596,-0.44099250
0.64431596,-0.44099250
0.64495596,-0.44099250
0.64559596,-0.35309920
0.64623596,-0.35309920
0.64687596,-0.35309920
0.64751596,-0.35309920
0.64815596,-0.35309920
0.64879596,-0.35309920
0.64943596,-0.26520590
0.65007596,-0.26520590
0.65071596,-0.26520590
0.65135596,-0.26520590
0.65199596,-0.26520590
0.65263596,-0.26520590
0.65327596,-0.26520590
0.65391596,-0.17761770
0.65455596,-0.17761770
0.65519596,-0.17761770
0.65583596,-0.17761770
0.65647596,-0.17761770
0.65711596,-0.17761770
0.65775596,-0.08972442
0.65839596,-0.08972442
0.65903596,-0.08972442
0.65967596,-0.08972442
0.66031596,-0.00183111
0.66095596,-0.00183111
0.66159596,-0.00183111
0.66223596,-0.00183111
0.66287596,-0.00183111
0.66351596,-0.00183111
0.66415596,0.08606219
0.66479596,0.08606219
0.66543596,0.08606219
0.66607596,0.08606219
0.66671596,0.08606219
0.66735596,0.08606219
0.66799596,0.17365030
0.66863596,0.17365030
0.66927596,0.17365030
0.66991596,0.17365030
0.67055596,0.17365030
0.67119596,0.26154360
0.67183596,0.26154360
0.67247596,0.26154360
0.67311596,0.26154360
0.67375596,0.26154360
0.67439596,0.26154360
0.67503596,0.26154360
0.67567596,0.26154360
0.67631596,0.26154360
0.67695596,0.34943690
0.67759596,0.34943690
0.67823596,0.34943690
0.67887596,0.34943690
0.67951596,0.34943690
0.68015596,0.43702510
0.68079596,0.43702510
0.68143596,0.43702510
0.68207596,0.43702510
0.68271596,0.43702510
0.68335596,0.43702510
0.68399596,0.43702510
0.68463596,0.43702510
0.68527596,0.43702510
0.68591596,0.43702510
0.68655596,0.43702510
0.68719596,0.52461320
0.68783596,0.43702510
0.68847596,0.52461320
0.68911596,0.52461320
0.68975596,0.52461320
0.69039596,0.52461320
0.69103596,0.52461320
0.69167596,0.52461320
0.69231596,0.52461320
0.69295596,0.52461320
0.69359596,0.52461320
0.69423596,0.61250650
0.69487596,0.52461320
0.69551596,0.52461320
0.69615596,0.52461320
0.69679596,0.61250650
0.69743596,0.61250650
0.69807596,0.61250650
0.69871596,0.61250650
0.69935596,0.61250650
0.69999596,0.61250650
0.70063596,0.61250650
0.70127596,0.61250650
0.70191596,0.61250650
0.70255596,0.61250650
0.70319596,0.61250650
0.70383596,0.52461320
0.70447596,0.61250650
0.70511596,0.61250650
0.70575596,0.61250650
0.70639596,0.61250650
0.70703596,0.61250650
0.70767596,0.61250650
0.70831596,0.52461320
0.70895596,0.61250650
0.70959596,0.61250650
0.71023596,0.61250650
0.71087596,0.52461320
0.71151596,0.52461320
0.71215596,0.52461320
0.71279596,0.61250650
0.71343596,0.61250650
0.71407596,0.61250650
0.71471596,0.52461320
0.71535596,0.52461320
0.71599596,0.52461320
0.71663596,0.52461320
0.71727596,0.52461320
0.71791596,0.52461320
0.71855596,0.52461320
0.71919596,0.52461320
0.71983596,0.43702510
0.72047596,0.43702510
0.72111596,0.43702510
0.72175596,0.43702510
0.72239596,0.43702510
0.72303596,0.43702510
0.72367596,0.43702510
0.72431596,0.43702510
0.72495596,0.43702510
0.72559596,0.43702510
0.72623596,0.34943690
0.72687596,0.43702510
0.72751596,0.43702510
0.72815596,0.43702510
0.72879596,0.34943690
0.72943596,0.26154360
0.73007596,0.34943690
0.73071596,0.34943690
0.73135596,0.26154360
0.73199596,0.26154360
0.73263596,0.34943690
0.73327596,0.26154360
0.73391596,0.26154360
0.73455596,0.26154360
0.73519596,0.26154360
0.73583596,0.26154360
0.73647596,0.26154360
0.73711596,0.17365030
0.73775596,0.17365030
0.73839596,0.17365030
0.73903596,0.17365030
0.73967596,0.17365030
0.74031596,0.08606219
0.74095596,0.17365030
0.74159596,0.08606219
0.74223596,0.08606219
0.74287596,0.08606219
0.74351596,0.08606219
0.74415596,0.08606219
0.74479596,-0.00183111
0.74543596,0.08606219
0.74607596,-0.00183111
0.74671596,-0.00183111
0.74735596,-0.00183111
0.74799596,-0.00183111
0.74863596,-0.08972442
0.74927596,-0.00183111
0.74991596,-0.08972442
0.75055596,-0.08972442
0.75119596,-0.08972442
0.75183596,-0.08972442
0.75247596,-0.08972442
0.75311596,-0.08972442
0.75375596,-0.08972442
0.75439596,-0.17761770
0.75503596,-0.17761770
0.75567596,-0.08972442
0.75631596,-0.17761770
0.75695596,-0.17761770
0.75759596,-0.17761770
0.75823596,-0.26520590
0.75887596,-0.17761770
0.75951596,-0.26520590
0.76015596,-0.26520590
0.76079596,-0.26520590
0.76143596,-0.26520590
0.76207596,-0.26520590
0.76271596,-0.26520590
0.76335596,-0.26520590
0.76399596,-0.26520590
0.76463596,-0.26520590
0.76527596,-0.26520590
0.76591596,-0.35309920
0.76655596,-0.35309920
0.76719596,-0.35309920
0.76783596,-0.35309920
0.76847596,-0.35309920
0.76911596,-0.35309920
0.76975596,-0.35309920
0.77039596,-0.35309920
0.77103596,-0.35309920
0.77167596,-0.44099250
0.77231596,-0.35309920
0.77295596,-0.44099250
0.77359596,-0.44099250
0.77423596,-0.44099250
0.77487596,-0.44099250
0.77551596,-0.35309920
0.77615596,-0.44099250
0.77679596,-0.44099250
0.77743596,-0.44099250
0.77807596,-0.44099250
0.77871596,-0.44099250
0.77935596,-0.44099250
0.77999596,-0.44099250
0.78063596,-0.44099250
0.78127596,-0.44099250
0.78191596,-0.44099250
0.78255596,-0.44099250
0.78319596,-0.44099250
0.78383596,-0.44099250
0.78447596,-0.44099250
0.78511596,-0.44099250
0.78575596,-0.44099250
0.78639596,-0.44099250
0.78703596,-0.44099250
0.78767596,-0.44099250
0.78831596,-0.44099250
0.78895596,-0.44099250
0.78959596,-0.44099250
0.79023596,-0.44099250
0.79087596,-0.44099250
0.79151596,-0.44099250
0.79215596,-0.44099250
0.79279596,-0.44099250
0.79343596,-0.44099250
0.79407596,-0.35309920
0.79471596,-0.44099250
0.79535596,-0.44099250
0.79599596,-0.44099250
0.79663596,-0.44099250
0.79727596,-0.35309920
0.79791596,-0.35309920
0.79855596,-0.35309920
0.79919596,-0.35309920
0.79983596,-0.35309920
0.80047596,-0.35309920
0.80111596,-0.35309920
0.80175596,-0.35309920
0.80239596,-0.35309920
0.80303596,-0.35309920
0.80367596,-0.35309920
0.80431596,-0.26520590
0.80495596,-0.26520590
0.80559596,-0.26520590
0.80623596,-0.26520590
0.80687596,-0.26520590
0.80751596,-0.17761770
0.80815596,-0.26520590
0.80879596,-0.17761770
0.80943596,-0.17761770
0.81007596,-0.26520590
0.81071596,-0.26520590
0.81135596,-0.17761770
0.81199596,-0.17761770
0.81263596,-0.17761770
0.81327596,-0.17761770
0.81391596,-0.17761770
0.81455596,-0.08972442
0.81519596,-0.17761770
0.81583596,-0.08972442
0.81647596,-0.08972442
0.81711596,-0.08972442
0.81775596,-0.08972442
0.81839596,-0.08972442
0.81903596,-0.08972442
0.81967596,-0.08972442
0.82031596,-0.08972442
0.82095596,-0.08972442
0.82159596,-0.00183111
0.82223596,-0.00183111
0.82287596,-0.00183111
0.82351596,-0.00183111
0.82415596,-0.00183111
0.82479596,-0.00183111
0.82543596,-0.00183111
0.82607596,-0.00183111
0.82671596,0.08606219
0.82735596,0.08606219
0.82799596,0.08606219
0.82863596,0.08606219
0.82927596,0.08606219
0.82991596,0.08606219
0.83055596,0.08606219
0.83119596,0.17365030
0.83183596,0.17365030
0.83247596,0.17365030
0.83311596,0.17365030
0.83375596,0.17365030
0.83439596,0.17365030
0.83503596,0.17365030
0.83567596,0.17365030
0.83631596,0.26154360
0.83695596,0.26154360
0.83759596,0.26154360
0.83823596,0.26154360
0.83887596,0.26154360
0.83951596,0.26154360
0.84015596,0.26154360
0.84079596,0.26154360
0.84143596,0.26154360
0.84207596,0.26154360
0.84271596,0.34943690
0.84335596,0.26154360
0.84399596,0.34943690
0.84463596,0.34943690
0.84527596,0.34943690
0.84591596,0.34943690
0.84655596,0.34943690
0.84719596,0.34943690
0.84783596,0.34943690
0.84847596,0.34943690
0.84911596,0.34943690
0.84975596,0.34943690
0.85039596,0.34943690
0.85103596,0.34943690
0.85167596,0.43702510
0.85231596,0.34943690
0.85295596,0.43702510
0.85359596,0.34943690
0.85423596,0.43702510
0.85487596,0.43702510
0.85551596,0.43702510
0.85615596,0.43702510
0.85679596,0.43702510
0.85743596,0.43702510
0.85807596,0.43702510
0.85871596,0.43702510
0.85935596,0.43702510
0.85999596,0.43702510
0.86063596,0.43702510
0.86127596,0.43702510
0.86191596,0.43702510
0.86255596,0.43702510
0.86319596,0.43702510
0.86383596,0.43702510
0.86447596,0.43702510
0.86511596,0.43702510
0.86575596,0.43702510
0.86639596,0.43702510
0.86703596,0.43702510
0.86767596,0.43702510
0.86831596,0.43702510
0.86895596,0.43702510
0.86959596,0.43702510
0.87023596,0.43702510
0.87087596,0.43702510
0.87151596,0.43702510
0.87215596,0.43702510
0.87279596,0.43702510
0.87343596,0.43702510
0.87407596,0.43702510
0.87471596,0.43702510
0.87535596,0.43702510
0.87599596,0.43702510
0.87663596,0.34943690
0.87727596,0.43702510
0.87791596,0.34943690
0.87855596,0.43702510
0.87919596,0.34943690
0.87983596,0.34943690
0.88047596,0.34943690
0.88111596,0.34943690
0.88175596,0.34943690
0.88239596,0.34943690
0.88303596,0.34943690
0.88367596,0.34943690
0.88431596,0.34943690
0.88495596,0.34943690
0.88559596,0.34943690
0.88623596,0.26154360
0.88687596,0.26154360
0.88751596,0.34943690
0.88815596,0.26154360
0.88879596,0.26154360
0.88943596,0.26154360
0.89007596,0.26154360
0.89071596,0.26154360
0.89135596,0.26154360
0.89199596,0.26154360
0.89263596,0.26154360
0.89327596,0.26154360
0.89391596,0.17365030
0.89455596,0.26154360
0.89519596,0.26154360
0.89583596,0.17365030
0.89647596,0.17365030
0.89711596,0.17365030
0.89775596,0.17365030
0.89839596,0.17365030
0.89903596,0.17365030
0.89967596,0.17365030
0.90031596,0.08606219
0.90095596,0.08606219
0.90159596,0.08606219
0.90223596,0.08606219
0.90287596,0.08606219
0.90351596,0.08606219
0.90415596,0.08606219
0.90479596,0.08606219
0.90543596,0.08606219
0.90607596,-0.00183111
0.90671596,0.08606219
0.90735596,-0.00183111
0.90799596,-0.00183111
0.90863596,-0.00183111
0.90927596,-0.00183111
0.90991596,-0.00183111
0.91055596,-0.00183111
0.91119596,-0.08972442
0.91183596,-0.00183111
0.91247596,-0.08972442
0.91311596,-0.00183111
0.91375596,-0.08972442
0.91439596,-0.08972442
0.91503596,-0.08972442
0.91567596,-0.08972442
0.91631596,-0.08972442
0.91695596,-0.08972442
0.91759596,-0.08972442
0.91823596,-0.08972442
0.91887596,-0.08972442
0.91951596,-0.08972442
0.92015596,-0.08972442
0.92079596,-0.17761770
0.92143596,-0.08972442
0.92207596,-0.17761770
0.92271596,-0.17761770
0.92335596,-0.17761770
0.92399596,-0.17761770
0.92463596,-0.17761770
0.92527596,-0.17761770
0.92591596,-0.26520590
0.92655596,-0.17761770
0.92719596,-0.17761770
0.92783596,-0.17761770
0.92847596,-0.26520590
0.92911596,-0.17761770
0.92975596,-0.17761770
0.93039596,-0.26520590
0.93103596,-0.26520590
0.93167596,-0.26520590
0.93231596,-0.26520590
0.93295596,-0.26520590
0.93359596,-0.26520590
0.93423596,-0.26520590
0.93487596,-0.26520590
0.93551596,-0.26520590
0.93615596,-0.26520590
0.93679596,-0.26520590
0.93743596,-0.26520590
0.93807596,-0.26520590
0.93871596,-0.26520590
0.93935596,-0.26520590
0.93999596,-0.26520590
0.94063596,-0.26520590
0.94127596,-0.26520590
0.94191596,-0.26520590
0.94255596,-0.26520590
0.94319596,-0.26520590
0.94383596,-0.26520590
0.94447596,-0.26520590
0.94511596,-0.26520590
0.94575596,-0.26520590
0.94639596,-0.35309920
0.94703596,-0.35309920
0.94767596,-0.26520590
0.94831596,-0.26520590
0.94895596,-0.26520590
0.94959596,-0.26520590
0.95023596,-0.26520590
0.95087596,-0.26520590
0.95151596,-0.26520590
0.95215596,-0.26520590
0.95279596,-0.26520590
0.95343596,-0.26520590
0.95407596,-0.26520590
0.95471596,-0.26520590
0.95535596,-0.26520590
0.95599596,-0.26520590
0.95663596,-0.26520590
0.95727596,-0.26520590
0.95791596,-0.26520590
0.95855596,-0.26520590
0.95919596,-0.17761770
0.95983596,-0.26520590
0.96047596,-0.26520590
0.96111596,-0.26520590
0.96175596,-0.17761770
0.96239596,-0.17761770
0.96303596,-0.26520590
0.96367596,-0.17761770
0.96431596,-0.17761770
0.96495596,-0.17761770
0.96559596,-0.26520590
0.96623596,-0.17761770
0.96687596,-0.17761770
0.96751596,-0.17761770
0.96815596,-0.17761770
0.96879596,-0.17761770
0.96943596,-0.08972442
0.97007596,-0.17761770
0.97071596,-0.17761770
0.97135596,-0.17761770
0.97199596,-0.08972442
0.97263596,-0.08972442
0.97327596,-0.08972442
0.97391596,-0.08972442
0.97455596,-0.08972442
0.97519596,-0.08972442
0.97583596,-0.08972442
0.97647596,-0.08972442
0.97711596,-0.08972442
0.97775596,-0.00183111
0.97839596,-0.08972442
0.97903596,-0.08972442
0.97967596,-0.08972442
0.98031596,-0.00183111
0.98095596,-0.00183111
0.98159596,-0.00183111
0.98223596,-0.08972442
0.98287596,-0.00183111
0.98351596,-0.00183111
0.98415596,0.08606219
0.98479596,-0.00183111
0.98543596,0.08606219
0.98607596,-0.00183111
0.98671596,0.08606219
0.98735596,-0.00183111
0.98799596,0.08606219
0.98863596,0.08606219
0.98927596,0.08606219
0.98991596,0.08606219
0.99055596,0.08606219
0.99119596,0.08606219
0.99183596,0.08606219
0.99247596,0.08606219
0.99311596,0.08606219
0.99375596,0.08606219
0.99439596,0.08606219
0.99503596,0.17365030
0.99567596,0.17365030
0.99631596,0.08606219
0.99695596,0.17365030
0.99759596,0.17365030
0.99823596,0.17365030
0.99887596,0.17365030
0.99951596,0.17365030
1.00015596,0.17365030
1.00079596,0.26154360
1.00143596,0.26154360
1.00207596,0.17365030
1.00271596,0.26154360
1.00335596,0.26154360
1.00399596,0.26154360
1.00463596,0.26154360
1.00527596,0.26154360
1.00591596,0.26154360
1.00655596,0.26154360
1.00719596,0.26154360
1.00783596,0.26154360
1.00847596,0.26154360
1.00911596,0.26154360
1.00975596,0.26154360
1.01039596,0.26154360
1.01103596,0.26154360
1.01167596,0.26154360
1.01231596,0.26154360
1.01295596,0.26154360
1.01359596,0.34943690
1.01423596,0.26154360
1.01487596,0.26154360
1.01551596,0.26154360
1.01615596,0.34943690
1.01679596,0.26154360
1.01743596,0.26154360
1.01807596,0.26154360
1.01871596,0.34943690
1.01935596,0.34943690
1.01999596,0.34943690
1.02063596,0.26154360
1.02127596,0.34943690
1.02191596,0.34943690
1.02255596,0.34943690
1.02319596,0.34943690
1.02383596,0.26154360
1.02447596,0.34943690
1.02511596,0.34943690
1.02575596,0.34943690
1.02639596,0.26154360
1.02703596,0.34943690
1.02767596,0.34943690
1.02831596,0.26154360
1.02895596,0.34943690
1.02959596,0.34943690
1.03023596,0.34943690
1.03087596,0.34943690
1.03151596,0.26154360
1.03215596,0.34943690
1.03279596,0.26154360
1.03343596,0.26154360
1.03407596,0.34943690
1.03471596,0.26154360
1.03535596,0.26154360
1.03599596,0.26154360
1.03663596,0.26154360
1.03727596,0.26154360
1.03791596,0.26154360
1.03855596,0.26154360
1.03919596,0.34943690
1.03983596,0.26154360
1.04047596,0.26154360
1.04111596,0.26154360
1.04175596,0.26154360
1.04239596,0.26154360
1.04303596,0.26154360
1.04367596,0.26154360
1.04431596,0.26154360
1.04495596,0.26154360
1.04559596,0.26154360
1.04623596,0.26154360
1.04687596,0.26154360
1.04751596,0.26154360
1.04815596,0.26154360
1.04879596,0.26154360
1.04943596,0.26154360
1.05007596,0.26154360
1.05071596,0.17365030
1.05135596,0.26154360
1.05199596,0.17365030
1.05263596,0.17365030
1.05327596,0.17365030
1.05391596,0.17365030
1.05455596,0.17365030
1.05519596,0.17365030
1.05583596,0.17365030
1.05647596,0.17365030
1.05711596,0.08606219
1.05775596,0.17365030
1.05839596,0.17365030
1.05903596,0.08606219
1.05967596,0.08606219
1.06031596,0.17365030
1.06095596,0.08606219
1.06159596,0.08606219
1.06223596,0.08606219
1.06287596,0.08606219
1.06351596,0.08606219
1.06415596,0.08606219
1.06479596,0.08606219
1.06543596,0.08606219
1.06607596,0.08606219
1.06671596,-0.00183111
1.06735596,-0.00183111
1.06799596,-0.00183111
1.06863596,-0.00183111
1.06927596,-0.00183111
1.06991596,-0.00183111
1.07055596,-0.00183111
1.07119596,-0.00183111
1.07183596,-0.00183111
1.07247596,-0.00183111
1.07311596,-0.00183111
1.07375596,-0.08972442
1.07439596,-0.08972442
1.07503596,-0.08972442
1.07567596,-0.00183111
1.07631596,-0.00183111
1.07695596,-0.08972442
1.07759596,-0.08972442
1.07823596,-0.08972442
1.07887596,-0.08972442
1.07951596,-0.08972442
1.08015596,-0.08972442
1.08079596,-0.08972442
1.08143596,-0.08972442
1.08207596,-0.08972442
1.08271596,-0.08972442
1.08335596,-0.08972442
1.08399596,-0.17761770
1.08463596,-0.08972442
1.08527596,-0.08972442
1.08591596,-0.08972442
1.08655596,-0.17761770
1.08719596,-0.08972442
1.08783596,-0.08972442
1.08847596,-0.17761770
1.08911596,-0.08972442
1.08975596,-0.17761770
1.09039596,-0.17761770
1.09103596,-0.17761770
1.09167596,-0.17761770
1.09231596,-0.17761770
1.09295596,-0.17761770
1.09359596,-0.17761770
1.09423596,-0.17761770
1.09487596,-0.17761770
1.09551596,-0.17761770
1.09615596,-0.17761770
1.09679596,-0.17761770
1.09743596,-0.17761770
1.09807596,-0.17761770
1.09871596,-0.17761770
1.09935596,-0.17761770
1.09999596,-0.17761770
1.10063596,-0.17761770
1.10127596,-0.17761770
1.10191596,-0.17761770
1.10255596,-0.17761770
1.10319596,-0.17761770
1.10383596,-0.17761770
1.10447596,-0.17761770
1.10511596,-0.17761770
1.10575596,-0.17761770
1.10639596,-0.26520590
1.10703596,-0.17761770
