t;v
2,86300898;0,36133920
2,86428898;0,27161470
2,86556898;0,36133920
2,86684898;0,27161470
2,86812898;0,27161470
2,86940898;0,27161470
2,87068898;0,27161470
2,87196898;0,27161470
2,87324898;0,36133920
2,87452898;0,27161470
2,87580898;0,27161470
2,87708898;0,27161470
2,87836898;0,27161470
2,87964898;0,27161470
2,88092898;0,27161470
2,88220898;0,27161470
2,88348898;0,27161470
2,88476898;0,27161470
2,88604898;0,18219550
2,88732898;0,18219550
2,88860898;0,18219550
2,88988898;0,18219550
2,89116898;0,18219550
2,89244898;0,18219550
2,89372898;0,18219550
2,89500898;0,09277627
2,89628898;0,18219550
2,89756898;0,09277627
2,89884898;0,09277627
2,90012898;0,09277627
2,90140898;0,00305185
2,90268898;0,09277627
2,90396898;0,00305185
2,90524898;0,00305185
2,90652898;0,00305185
2,90780898;-0,08667257
2,90908898;0,00305185
2,91036898;-0,08667257
2,91164898;-0,08667257
2,91292898;-0,08667257
2,91420898;-0,08667257
2,91548898;-0,08667257
2,91676898;-0,17639700
2,91804898;-0,17639700
2,91932898;-0,17639700
2,92060898;-0,17639700
2,92188898;-0,17639700
2,92316898;-0,17639700
2,92444898;-0,26581620
2,92572898;-0,17639700
2,92700898;-0,26581620
2,92828898;-0,26581620
2,92956898;-0,26581620
2,93084898;-0,35554060
2,93212898;-0,35554060
2,93340898;-0,35554060
2,93468898;-0,35554060
2,93596898;-0,35554060
2,93724898;-0,35554060
2,93852898;-0,35554060
2,93980898;-0,35554060
2,94108898;-0,35554060
2,94236898;-0,35554060
2,94364898;-0,35554060
2,94492898;-0,35554060
2,94620898;-0,35554060
2,94748898;-0,44526510
2,94876898;-0,44526510
2,95004898;-0,44526510
2,95132898;-0,44526510
2,95260898;-0,44526510
2,95388898;-0,44526510
2,95516898;-0,44526510
2,95644898;-0,44526510
2,95772898;-0,44526510
2,95900898;-0,44526510
2,96028898;-0,44526510
2,96156898;-0,44526510
2,96284898;-0,44526510
2,96412898;-0,44526510
2,96540898;-0,44526510
2,96668898;-0,44526510
2,96796898;-0,44526510
2,96924898;-0,44526510
2,97052898;-0,44526510
2,97180898;-0,44526510
2,97308898;-0,44526510
2,97436898;-0,35554060
2,97564898;-0,35554060
2,97692898;-0,35554060
2,97820898;-0,35554060
2,97948898;-0,35554060
2,98076898;-0,35554060
2,98204898;-0,35554060
2,98332898;-0,26581620
2,98460898;-0,26581620
2,98588898;-0,26581620
2,98716898;-0,26581620
2,98844898;-0,26581620
2,98972898;-0,26581620
2,99100898;-0,17639700
2,99228898;-0,26581620
2,99356898;-0,17639700
2,99484898;-0,17639700
2,99612898;-0,17639700
2,99740898;-0,08667257
2,99868898;-0,08667257
2,99996898;-0,08667257
3,00124898;-0,08667257
3,00252898;-0,08667257
3,00380898;0,00305185
3,00508898;0,00305185
3,00636898;0,00305185
3,00764898;0,00305185
3,00892898;0,09277627
3,01020898;0,09277627
3,01148898;0,09277627
3,01276898;0,09277627
3,01404898;0,18219550
3,01532898;0,18219550
3,01660898;0,18219550
3,01788898;0,18219550
3,01916898;0,18219550
3,02044898;0,27161470
3,02172898;0,27161470
3,02300898;0,36133920
3,02428898;0,36133920
3,02556898;0,36133920
3,02684898;0,36133920
3,02812898;0,36133920
3,02940898;0,36133920
3,03068898;0,36133920
3,03196898;0,45106360
3,03324898;0,45106360
3,03452898;0,45106360
3,03580898;0,45106360
3,03708898;0,45106360
3,03836898;0,54078800
3,03964898;0,45106360
3,04092898;0,54078800
3,04220898;0,54078800
3,04348898;0,54078800
3,04476898;0,54078800
3,04604898;0,54078800
3,04732898;0,54078800
3,04860898;0,54078800
3,04988898;0,54078800
3,05116898;0,63020720
3,05244898;0,54078800
3,05372898;0,54078800
3,05500898;0,54078800
3,05628898;0,54078800
3,05756898;0,63020720
3,05884898;0,54078800
3,06012898;0,63020720
3,06140898;0,63020720
3,06268898;0,63020720
3,06396898;0,54078800
3,06524898;0,54078800
3,06652898;0,54078800
3,06780898;0,54078800
3,06908898;0,54078800
3,07036898;0,54078800
3,07164898;0,54078800
3,07292898;0,54078800
3,07420898;0,45106360
3,07548898;0,45106360
3,07676898;0,45106360
3,07804898;0,45106360
3,07932898;0,45106360
3,08060898;0,45106360
3,08188898;0,36133920
3,08316898;0,36133920
3,08444898;0,36133920
3,08572898;0,36133920
3,08700898;0,36133920
3,08828898;0,36133920
3,08956898;0,27161470
3,09084898;0,27161470
3,09212898;0,27161470
3,09340898;0,18219550
3,09468898;0,18219550
3,09596898;0,18219550
3,09724898;0,18219550
3,09852898;0,18219550
3,09980898;0,09277627
3,10108898;0,09277627
3,10236898;0,09277627
3,10364898;0,09277627
3,10492898;0,00305185
3,10620898;0,00305185
3,10748898;-0,08667257
3,10876898;-0,08667257
3,11004898;-0,08667257
3,11132898;-0,08667257
3,11260898;-0,08667257
3,11388898;-0,17639700
3,11516898;-0,17639700
3,11644898;-0,17639700
3,11772898;-0,26581620
3,11900898;-0,26581620
3,12028898;-0,26581620
3,12156898;-0,35554060
3,12284898;-0,35554060
3,12412898;-0,35554060
3,12540898;-0,44526510
3,12668898;-0,35554060
3,12796898;-0,44526510
3,12924898;-0,44526510
3,13052898;-0,44526510
3,13180898;-0,44526510
3,13308898;-0,44526510
3,13436898;-0,53498950
3,13564898;-0,53498950
3,13692898;-0,62471390
3,13820898;-0,62471390
3,13948898;-0,62471390
3,14076898;-0,62471390
3,14204898;-0,53498950
3,14332898;-0,62471390
3,14460898;-0,62471390
3,14588898;-0,62471390
3,14716898;-0,62471390
3,14844898;-0,62471390
3,14972898;-0,62471390
3,15100898;-0,62471390
3,15228898;-0,71413310
3,15356898;-0,71413310
3,15484898;-0,71413310
3,15612898;-0,71413310
3,15740898;-0,71413310
3,15868898;-0,71413310
3,15996898;-0,71413310
3,16124898;-0,71413310
3,16252898;-0,62471390
3,16380898;-0,62471390
3,16508898;-0,62471390
3,16636898;-0,71413310
3,16764898;-0,62471390
3,16892898;-0,62471390
3,17020898;-0,53498950
3,17148898;-0,62471390
3,17276898;-0,62471390
3,17404898;-0,53498950
3,17532898;-0,62471390
3,17660898;-0,53498950
3,17788898;-0,53498950
3,17916898;-0,44526510
3,18044898;-0,44526510
3,18172898;-0,44526510
3,18300898;-0,44526510
3,18428898;-0,44526510
3,18556898;-0,35554060
3,18684898;-0,35554060
3,18812898;-0,35554060
3,18940898;-0,35554060
3,19068898;-0,26581620
3,19196898;-0,26581620
3,19324898;-0,26581620
3,19452898;-0,26581620
3,19580898;-0,17639700
3,19708898;-0,17639700
3,19836898;-0,08667257
3,19964898;-0,08667257
3,20092898;-0,08667257
3,20220898;-0,08667257
3,20348898;-0,08667257
3,20476898;0,00305185
3,20604898;0,00305185
3,20732898;0,09277627
3,20860898;0,09277627
3,20988898;0,09277627
3,21116898;0,18219550
3,21244898;0,18219550
3,21372898;0,18219550
3,21500898;0,18219550
3,21628898;0,27161470
3,21756898;0,27161470
3,21884898;0,27161470
3,22012898;0,36133920
3,22140898;0,36133920
3,22268898;0,36133920
3,22396898;0,45106360
3,22524898;0,45106360
3,22652898;0,45106360
3,22780898;0,54078800
3,22908898;0,54078800
3,23036898;0,54078800
3,23164898;0,54078800
3,23292898;0,63020720
3,23420898;0,63020720
3,23548898;0,63020720
3,23676898;0,63020720
3,23804898;0,63020720
3,23932898;0,63020720
3,24060898;0,63020720
3,24188898;0,63020720
3,24316898;0,71993170
3,24444898;0,71993170
3,24572898;0,71993170
3,24700898;0,71993170
3,24828898;0,71993170
3,24956898;0,71993170
3,25084898;0,71993170
3,25212898;0,80965610
3,25340898;0,71993170
3,25468898;0,71993170
3,25596898;0,71993170
3,25724898;0,71993170
3,25852898;0,71993170
3,25980898;0,71993170
3,26108898;0,71993170
3,26236898;0,71993170
3,26364898;0,80965610
3,26492898;0,71993170
3,26620898;0,71993170
3,26748898;0,71993170
3,26876898;0,63020720
3,27004898;0,63020720
3,27132898;0,63020720
3,27260898;0,63020720
3,27388898;0,63020720
3,27516898;0,63020720
3,27644898;0,63020720
3,27772898;0,54078800
3,27900898;0,54078800
3,28028898;0,54078800
3,28156898;0,54078800
3,28284898;0,54078800
3,28412898;0,45106360
3,28540898;0,45106360
3,28668898;0,45106360
3,28796898;0,36133920
3,28924898;0,36133920
3,29052898;0,36133920
3,29180898;0,36133920
3,29308898;0,27161470
3,29436898;0,18219550
3,29564898;0,27161470
3,29692898;0,18219550
3,29820898;0,18219550
3,29948898;0,09277627
3,30076898;0,09277627
3,30204898;0,09277627
3,30332898;0,00305185
3,30460898;0,00305185
3,30588898;-0,08667257
3,30716898;-0,08667257
3,30844898;-0,08667257
3,30972898;-0,17639700
3,31100898;-0,08667257
3,31228898;-0,17639700
3,31356898;-0,26581620
3,31484898;-0,26581620
3,31612898;-0,26581620
3,31740898;-0,35554060
3,31868898;-0,26581620
3,31996898;-0,35554060
3,32124898;-0,35554060
3,32252898;-0,35554060
3,32380898;-0,44526510
3,32508898;-0,44526510
3,32636898;-0,53498950
3,32764898;-0,53498950
3,32892898;-0,53498950
3,33020898;-0,53498950
3,33148898;-0,62471390
3,33276898;-0,62471390
3,33404898;-0,62471390
3,33532898;-0,71413310
3,33660898;-0,71413310
3,33788898;-0,71413310
3,33916898;-0,71413310
3,34044898;-0,71413310
3,34172898;-0,80385760
3,34300898;-0,80385760
3,34428898;-0,80385760
3,34556898;-0,80385760
3,34684898;-0,80385760
3,34812898;-0,80385760
3,34940898;-0,80385760
3,35068898;-0,80385760
3,35196898;-0,80385760
3,35324898;-0,80385760
3,35452898;-0,80385760
3,35580898;-0,80385760
3,35708898;-0,80385760
3,35836898;-0,80385760
3,35964898;-0,80385760
3,36092898;-0,80385760
3,36220898;-0,80385760
3,36348898;-0,80385760
3,36476898;-0,80385760
3,36604898;-0,80385760
3,36732898;-0,80385760
3,36860898;-0,80385760
3,36988898;-0,71413310
3,37116898;-0,71413310
3,37244898;-0,71413310
3,37372898;-0,71413310
3,37500898;-0,71413310
3,37628898;-0,71413310
3,37756898;-0,62471390
3,37884898;-0,53498950
3,38012898;-0,53498950
3,38140898;-0,53498950
3,38268898;-0,53498950
3,38396898;-0,44526510
3,38524898;-0,53498950
3,38652898;-0,35554060
3,38780898;-0,35554060
3,38908898;-0,35554060
3,39036898;-0,35554060
3,39164898;-0,35554060
3,39292898;-0,26581620
3,39420898;-0,26581620
3,39548898;-0,26581620
3,39676898;-0,17639700
3,39804898;-0,17639700
3,39932898;-0,08667257
3,40060898;-0,08667257
3,40188898;-0,08667257
3,40316898;0,00305185
3,40444898;0,00305185
3,40572898;0,09277627
3,40700898;0,09277627
3,40828898;0,09277627
3,40956898;0,18219550
3,41084898;0,18219550
3,41212898;0,18219550
3,41340898;0,27161470
3,41468898;0,27161470
3,41596898;0,27161470
3,41724898;0,36133920
3,41852898;0,36133920
3,41980898;0,36133920
3,42108898;0,45106360
3,42236898;0,45106360
3,42364898;0,45106360
3,42492898;0,54078800
3,42620898;0,54078800
3,42748898;0,54078800
3,42876898;0,54078800
3,43004898;0,63020720
3,43132898;0,63020720
3,43260898;0,63020720
3,43388898;0,63020720
3,43516898;0,71993170
3,43644898;0,71993170
3,43772898;0,71993170
3,43900898;0,80965610
3,44028898;0,80965610
3,44156898;0,80965610
3,44284898;0,80965610
3,44412898;0,80965610
3,44540898;0,80965610
3,44668898;0,89938040
3,44796898;0,80965610
3,44924898;0,89938040
3,45052898;0,89938040
3,45180898;0,89938040
3,45308898;0,89938040
3,45436898;0,89938040
3,45564898;0,89938040
3,45692898;0,89938040
3,45820898;0,89938040
3,45948898;0,89938040
3,46076898;0,89938040
3,46204898;0,89938040
3,46332898;0,80965610
3,46460898;0,80965610
3,46588898;0,80965610
3,46716898;0,80965610
3,46844898;0,80965610
3,46972898;0,80965610
3,47100898;0,80965610
3,47228898;0,80965610
3,47356898;0,71993170
3,47484898;0,63020720
3,47612898;0,63020720
3,47740898;0,63020720
3,47868898;0,63020720
3,47996898;0,63020720
3,48124898;0,63020720
3,48252898;0,54078800
3,48380898;0,54078800
3,48508898;0,45106360
3,48636898;0,45106360
3,48764898;0,45106360
3,48892898;0,36133920
3,49020898;0,36133920
3,49148898;0,36133920
3,49276898;0,36133920
3,49404898;0,27161470
3,49532898;0,27161470
3,49660898;0,27161470
3,49788898;0,18219550
3,49916898;0,18219550
3,50044898;0,09277627
3,50172898;0,09277627
3,50300898;0,09277627
3,50428898;0,00305185
3,50556898;0,00305185
3,50684898;-0,08667257
3,50812898;-0,08667257
3,50940898;-0,17639700
3,51068898;-0,17639700
3,51196898;-0,17639700
3,51324898;-0,17639700
3,51452898;-0,26581620
3,51580898;-0,35554060
3,51708898;-0,35554060
3,51836898;-0,35554060
3,51964898;-0,35554060
3,52092898;-0,44526510
3,52220898;-0,44526510
3,52348898;-0,44526510
3,52476898;-0,44526510
3,52604898;-0,53498950
3,52732898;-0,53498950
3,52860898;-0,62471390
3,52988898;-0,62471390
3,53116898;-0,62471390
3,53244898;-0,71413310
3,53372898;-0,71413310
3,53500898;-0,71413310
3,53628898;-0,71413310
3,53756898;-0,80385760
3,53884898;-0,80385760
3,54012898;-0,80385760
3,54140898;-0,80385760
3,54268898;-0,80385760
3,54396898;-0,80385760
3,54524898;-0,80385760
3,54652898;-0,80385760
3,54780898;-0,89358200
3,54908898;-0,89358200
3,55036898;-0,89358200
3,55164898;-0,89358200
3,55292898;-0,89358200
3,55420898;-0,89358200
3,55548898;-0,89358200
3,55676898;-0,89358200
3,55804898;-0,80385760
3,55932898;-0,89358200
3,56060898;-0,89358200
3,56188898;-0,89358200
3,56316898;-0,89358200
3,56444898;-0,80385760
3,56572898;-0,80385760
3,56700898;-0,80385760
3,56828898;-0,80385760
3,56956898;-0,80385760
3,57084898;-0,80385760
3,57212898;-0,80385760
3,57340898;-0,80385760
3,57468898;-0,71413310
3,57596898;-0,71413310
3,57724898;-0,71413310
3,57852898;-0,71413310
3,57980898;-0,62471390
3,58108898;-0,53498950
3,58236898;-0,53498950
3,58364898;-0,53498950
3,58492898;-0,44526510
3,58620898;-0,53498950
3,58748898;-0,44526510
3,58876898;-0,44526510
3,59004898;-0,35554060
3,59132898;-0,35554060
3,59260898;-0,35554060
3,59388898;-0,26581620
3,59516898;-0,26581620
3,59644898;-0,26581620
3,59772898;-0,17639700
3,59900898;-0,08667257
3,60028898;-0,08667257
3,60156898;-0,08667257
3,60284898;-0,08667257
3,60412898;0,00305185
3,60540898;0,00305185
3,60668898;0,09277627
3,60796898;0,09277627
3,60924898;0,18219550
3,61052898;0,18219550
3,61180898;0,18219550
3,61308898;0,27161470
3,61436898;0,27161470
3,61564898;0,36133920
3,61692898;0,27161470
3,61820898;0,36133920
3,61948898;0,36133920
3,62076898;0,45106360
3,62204898;0,45106360
3,62332898;0,54078800
3,62460898;0,54078800
3,62588898;0,54078800
3,62716898;0,63020720
3,62844898;0,63020720
3,62972898;0,63020720
3,63100898;0,63020720
3,63228898;0,63020720
3,63356898;0,71993170
3,63484898;0,71993170
3,63612898;0,71993170
3,63740898;0,71993170
3,63868898;0,80965610
3,63996898;0,80965610
3,64124898;0,89938040
3,64252898;0,80965610
3,64380898;0,89938040
3,64508898;0,89938040
3,64636898;0,89938040
3,64764898;0,89938040
3,64892898;0,89938040
3,65020898;0,89938040
3,65148898;0,89938040
3,65276898;0,89938040
3,65404898;0,89938040
3,65532898;0,89938040
3,65660898;0,89938040
3,65788898;0,89938040
3,65916898;0,89938040
3,66044898;0,89938040
3,66172898;0,89938040
3,66300898;0,89938040
3,66428898;0,89938040
3,66556898;0,89938040
3,66684898;0,80965610
3,66812898;0,80965610
3,66940898;0,80965610
3,67068898;0,80965610
3,67196898;0,80965610
3,67324898;0,71993170
3,67452898;0,71993170
3,67580898;0,71993170
3,67708898;0,63020720
3,67836898;0,63020720
3,67964898;0,63020720
3,68092898;0,63020720
3,68220898;0,63020720
3,68348898;0,54078800
3,68476898;0,45106360
3,68604898;0,45106360
3,68732898;0,45106360
3,68860898;0,36133920
3,68988898;0,36133920
3,69116898;0,36133920
3,69244898;0,36133920
3,69372898;0,27161470
3,69500898;0,27161470
3,69628898;0,18219550
3,69756898;0,18219550
3,69884898;0,18219550
3,70012898;0,09277627
3,70140898;0,09277627
3,70268898;0,09277627
3,70396898;0,00305185
3,70524898;-0,08667257
3,70652898;-0,08667257
3,70780898;-0,08667257
3,70908898;-0,08667257
3,71036898;-0,17639700
3,71164898;-0,17639700
3,71292898;-0,17639700
3,71420898;-0,26581620
3,71548898;-0,35554060
3,71676898;-0,35554060
3,71804898;-0,35554060
3,71932898;-0,35554060
3,72060898;-0,44526510
3,72188898;-0,44526510
3,72316898;-0,53498950
3,72444898;-0,53498950
3,72572898;-0,53498950
3,72700898;-0,62471390
3,72828898;-0,62471390
3,72956898;-0,71413310
3,73084898;-0,62471390
3,73212898;-0,71413310
3,73340898;-0,71413310
3,73468898;-0,71413310
3,73596898;-0,80385760
3,73724898;-0,80385760
3,73852898;-0,80385760
3,73980898;-0,80385760
3,74108898;-0,89358200
3,74236898;-0,80385760
3,74364898;-0,80385760
3,74492898;-0,89358200
3,74620898;-0,89358200
3,74748898;-0,89358200
3,74876898;-0,89358200
3,75004898;-0,89358200
3,75132898;-0,89358200
3,75260898;-0,80385760
3,75388898;-0,89358200
3,75516898;-0,89358200
3,75644898;-0,89358200
3,75772898;-0,89358200
3,75900898;-0,89358200
3,76028898;-0,89358200
3,76156898;-0,89358200
3,76284898;-0,89358200
3,76412898;-0,89358200
3,76540898;-0,80385760
3,76668898;-0,80385760
3,76796898;-0,80385760
3,76924898;-0,80385760
3,77052898;-0,80385760
3,77180898;-0,80385760
3,77308898;-0,71413310
3,77436898;-0,71413310
3,77564898;-0,71413310
3,77692898;-0,71413310
3,77820898;-0,71413310
3,77948898;-0,62471390
3,78076898;-0,62471390
3,78204898;-0,62471390
3,78332898;-0,53498950
3,78460898;-0,53498950
3,78588898;-0,44526510
3,78716898;-0,44526510
3,78844898;-0,35554060
3,78972898;-0,35554060
3,79100898;-0,35554060
3,79228898;-0,35554060
3,79356898;-0,26581620
3,79484898;-0,26581620
3,79612898;-0,26581620
3,79740898;-0,17639700
3,79868898;-0,17639700
3,79996898;-0,08667257
3,80124898;-0,08667257
3,80252898;-0,08667257
3,80380898;0,00305185
3,80508898;0,00305185
3,80636898;0,09277627
3,80764898;0,09277627
3,80892898;0,09277627
3,81020898;0,18219550
3,81148898;0,18219550
3,81276898;0,18219550
3,81404898;0,27161470
3,81532898;0,27161470
3,81660898;0,36133920
3,81788898;0,36133920
3,81916898;0,36133920
3,82044898;0,36133920
3,82172898;0,45106360
3,82300898;0,45106360
3,82428898;0,54078800
3,82556898;0,54078800
3,82684898;0,54078800
3,82812898;0,63020720
3,82940898;0,63020720
3,83068898;0,63020720
3,83196898;0,63020720
3,83324898;0,63020720
3,83452898;0,71993170
3,83580898;0,71993170
3,83708898;0,80965610
3,83836898;0,80965610
3,83964898;0,80965610
3,84092898;0,80965610
3,84220898;0,80965610
3,84348898;0,80965610
3,84476898;0,80965610
3,84604898;0,80965610
3,84732898;0,89938040
3,84860898;0,89938040
3,84988898;0,89938040
3,85116898;0,89938040
3,85244898;0,89938040
3,85372898;0,89938040
3,85500898;0,89938040
3,85628898;0,89938040
3,85756898;0,89938040
3,85884898;0,89938040
3,86012898;0,89938040
3,86140898;0,89938040
3,86268898;0,80965610
3,86396898;0,80965610
3,86524898;0,80965610
3,86652898;0,80965610
3,86780898;0,80965610
3,86908898;0,80965610
3,87036898;0,80965610
3,87164898;0,71993170
3,87292898;0,71993170
3,87420898;0,71993170
3,87548898;0,71993170
3,87676898;0,63020720
3,87804898;0,63020720
3,87932898;0,54078800
3,88060898;0,54078800
3,88188898;0,54078800
3,88316898;0,54078800
3,88444898;0,45106360
3,88572898;0,45106360
3,88700898;0,45106360
3,88828898;0,36133920
3,88956898;0,45106360
3,89084898;0,36133920
3,89212898;0,27161470
3,89340898;0,27161470
3,89468898;0,27161470
3,89596898;0,27161470
3,89724898;0,18219550
3,89852898;0,18219550
3,89980898;0,18219550
3,90108898;0,09277627
3,90236898;0,09277627
3,90364898;0,09277627
3,90492898;0,00305185
3,90620898;-0,08667257
3,90748898;-0,08667257
3,90876898;-0,08667257
3,91004898;-0,17639700
3,91132898;-0,17639700
3,91260898;-0,17639700
3,91388898;-0,26581620
3,91516898;-0,26581620
3,91644898;-0,35554060
3,91772898;-0,35554060
3,91900898;-0,35554060
3,92028898;-0,44526510
3,92156898;-0,44526510
3,92284898;-0,44526510
3,92412898;-0,53498950
3,92540898;-0,53498950
3,92668898;-0,53498950
3,92796898;-0,62471390
3,92924898;-0,62471390
3,93052898;-0,62471390
3,93180898;-0,62471390
3,93308898;-0,62471390
3,93436898;-0,71413310
3,93564898;-0,71413310
3,93692898;-0,71413310
3,93820898;-0,71413310
3,93948898;-0,80385760
3,94076898;-0,80385760
3,94204898;-0,80385760
3,94332898;-0,80385760
3,94460898;-0,80385760
3,94588898;-0,80385760
3,94716898;-0,80385760
3,94844898;-0,89358200
3,94972898;-0,89358200
3,95100898;-0,80385760
3,95228898;-0,80385760
3,95356898;-0,89358200
3,95484898;-0,80385760
3,95612898;-0,89358200
3,95740898;-0,89358200
3,95868898;-0,89358200
3,95996898;-0,80385760
3,96124898;-0,80385760
3,96252898;-0,80385760
3,96380898;-0,80385760
3,96508898;-0,80385760
3,96636898;-0,80385760
3,96764898;-0,80385760
3,96892898;-0,71413310
3,97020898;-0,80385760
3,97148898;-0,71413310
3,97276898;-0,71413310
3,97404898;-0,71413310
3,97532898;-0,62471390
3,97660898;-0,62471390
3,97788898;-0,62471390
3,97916898;-0,62471390
3,98044898;-0,62471390
3,98172898;-0,53498950
3,98300898;-0,53498950
3,98428898;-0,44526510
3,98556898;-0,44526510
3,98684898;-0,44526510
3,98812898;-0,35554060
3,98940898;-0,35554060
3,99068898;-0,35554060
3,99196898;-0,35554060
3,99324898;-0,26581620
3,99452898;-0,26581620
3,99580898;-0,17639700
3,99708898;-0,17639700
3,99836898;-0,17639700
3,99964898;-0,08667257
4,00092898;-0,08667257
4,00220898;-0,08667257
4,00348898;-0,08667257
4,00476898;0,00305185
4,00604898;0,09277627
4,00732898;0,09277627
4,00860898;0,09277627
4,00988898;0,18219550
4,01116898;0,18219550
4,01244898;0,18219550
4,01372898;0,27161470
4,01500898;0,27161470
4,01628898;0,36133920
4,01756898;0,36133920
4,01884898;0,36133920
4,02012898;0,45106360
4,02140898;0,36133920
4,02268898;0,45106360
4,02396898;0,45106360
4,02524898;0,45106360
4,02652898;0,54078800
4,02780898;0,54078800
4,02908898;0,54078800
4,03036898;0,63020720
4,03164898;0,63020720
4,03292898;0,63020720
4,03420898;0,63020720
4,03548898;0,63020720
4,03676898;0,71993170
4,03804898;0,71993170
4,03932898;0,71993170
4,04060898;0,71993170
4,04188898;0,71993170
4,04316898;0,71993170
4,04444898;0,80965610
4,04572898;0,80965610
4,04700898;0,80965610
4,04828898;0,80965610
4,04956898;0,80965610
4,05084898;0,80965610
4,05212898;0,80965610
4,05340898;0,80965610
4,05468898;0,80965610
4,05596898;0,80965610
4,05724898;0,80965610
4,05852898;0,80965610
4,05980898;0,80965610
4,06108898;0,80965610
4,06236898;0,80965610
4,06364898;0,71993170
4,06492898;0,80965610
4,06620898;0,80965610
4,06748898;0,71993170
4,06876898;0,71993170
4,07004898;0,71993170
4,07132898;0,71993170
4,07260898;0,71993170
4,07388898;0,63020720
4,07516898;0,63020720
4,07644898;0,63020720
4,07772898;0,63020720
4,07900898;0,63020720
4,08028898;0,63020720
4,08156898;0,54078800
4,08284898;0,54078800
4,08412898;0,45106360
4,08540898;0,45106360
4,08668898;0,45106360
4,08796898;0,36133920
4,08924898;0,36133920
4,09052898;0,27161470
4,09180898;0,36133920
4,09308898;0,27161470
4,09436898;0,27161470
4,09564898;0,18219550
4,09692898;0,18219550
4,09820898;0,18219550
4,09948898;0,09277627
4,10076898;0,09277627
4,10204898;0,00305185
4,10332898;0,00305185
4,10460898;0,00305185
4,10588898;-0,08667257
4,10716898;-0,08667257
4,10844898;-0,08667257
4,10972898;-0,08667257
4,11100898;-0,17639700
4,11228898;-0,17639700
4,11356898;-0,17639700
4,11484898;-0,26581620
4,11612898;-0,26581620
4,11740898;-0,26581620
4,11868898;-0,26581620
4,11996898;-0,35554060
4,12124898;-0,35554060
4,12252898;-0,44526510
4,12380898;-0,44526510
4,12508898;-0,53498950
4,12636897;-0,53498950
4,12764897;-0,53498950
4,12892897;-0,53498950
4,13020897;-0,53498950
4,13148897;-0,62471390
4,13276897;-0,62471390
4,13404897;-0,62471390
4,13532897;-0,62471390
4,13660897;-0,71413310
4,13788897;-0,71413310
4,13916897;-0,71413310
4,14044897;-0,71413310
4,14172897;-0,71413310
4,14300897;-0,71413310
4,14428897;-0,71413310
4,14556897;-0,71413310
4,14684897;-0,71413310
4,14812897;-0,80385760
4,14940897;-0,80385760
4,15068897;-0,80385760
4,15196897;-0,80385760
4,15324897;-0,80385760
4,15452897;-0,80385760
4,15580897;-0,80385760
4,15708897;-0,80385760
4,15836897;-0,80385760
4,15964897;-0,80385760
4,16092897;-0,80385760
4,16220897;-0,80385760
4,16348897;-0,71413310
4,16476897;-0,71413310
4,16604897;-0,71413310
4,16732897;-0,71413310
4,16860897;-0,62471390
4,16988897;-0,71413310
4,17116897;-0,62471390
4,17244897;-0,62471390
4,17372897;-0,62471390
4,17500897;-0,62471390
4,17628897;-0,53498950
4,17756897;-0,53498950
4,17884897;-0,53498950
4,18012897;-0,53498950
4,18140897;-0,53498950
4,18268897;-0,44526510
4,18396897;-0,44526510
4,18524897;-0,35554060
4,18652897;-0,35554060
4,18780897;-0,35554060
4,18908897;-0,35554060
4,19036897;-0,26581620
4,19164897;-0,26581620
4,19292897;-0,26581620
4,19420897;-0,26581620
4,19548897;-0,17639700
4,19676897;-0,17639700
4,19804897;-0,08667257
4,19932897;-0,08667257
4,20060897;-0,08667257
4,20188897;-0,08667257
4,20316897;0,00305185
4,20444897;0,00305185
4,20572897;0,09277627
4,20700897;0,09277627
4,20828897;0,09277627
4,20956897;0,09277627
4,21084897;0,18219550
4,21212897;0,18219550
4,21340897;0,18219550
4,21468897;0,27161470
4,21596897;0,27161470
4,21724897;0,27161470
4,21852897;0,36133920
4,21980897;0,36133920
4,22108897;0,36133920
4,22236897;0,36133920
4,22364897;0,45106360
4,22492897;0,45106360
4,22620897;0,45106360
4,22748897;0,45106360
4,22876897;0,54078800
4,23004897;0,54078800
4,23132897;0,54078800
4,23260897;0,54078800
4,23388897;0,63020720
4,23516897;0,63020720
4,23644897;0,63020720
4,23772897;0,63020720
4,23900897;0,63020720
4,24028897;0,63020720
4,24156897;0,63020720
4,24284897;0,63020720
4,24412897;0,63020720
4,24540897;0,63020720
4,24668897;0,63020720
4,24796897;0,71993170
4,24924897;0,71993170
4,25052897;0,71993170
4,25180897;0,71993170
4,25308897;0,71993170
4,25436897;0,63020720
4,25564897;0,71993170
4,25692897;0,71993170
4,25820897;0,71993170
4,25948897;0,71993170
4,26076897;0,63020720
4,26204897;0,63020720
4,26332897;0,63020720
4,26460897;0,63020720
4,26588897;0,63020720
4,26716897;0,63020720
4,26844897;0,63020720
4,26972897;0,63020720
4,27100897;0,63020720
4,27228897;0,54078800
4,27356897;0,63020720
4,27484897;0,54078800
4,27612897;0,54078800
4,27740897;0,54078800
4,27868897;0,54078800
4,27996897;0,45106360
4,28124897;0,45106360
4,28252897;0,45106360
4,28380897;0,45106360
4,28508897;0,36133920
4,28636897;0,36133920
4,28764897;0,36133920
4,28892897;0,36133920
4,29020897;0,27161470
4,29148897;0,27161470
4,29276897;0,18219550
4,29404897;0,27161470
4,29532897;0,18219550
4,29660897;0,18219550
4,29788897;0,18219550
