t;v
1,43205399;-2,41767600
1,43269399;-2,50740100
1,43333399;-2,50740100
1,43397399;-2,50740100
1,43461399;-2,59712500
1,43525399;-2,59712500
1,43589399;-2,59712500
1,43653399;-2,59712500
1,43717399;-2,68685000
1,43781399;-2,68685000
1,43845399;-2,68685000
1,43909399;-2,77626900
1,43973399;-2,77626900
1,44037399;-2,77626900
1,44101399;-2,77626900
1,44165399;-2,86599300
1,44229399;-2,86599300
1,44293399;-2,86599300
1,44357399;-2,86599300
1,44421399;-2,86599300
1,44485399;-2,95571800
1,44549399;-2,95571800
1,44613399;-2,95571800
1,44677399;-2,95571800
1,44741399;-2,95571800
1,44805399;-2,95571800
1,44869399;-2,95571800
1,44933399;-2,95571800
1,44997399;-2,95571800
1,45061399;-2,95571800
1,45125399;-2,95571800
1,45189399;-2,95571800
1,45253399;-2,95571800
1,45317399;-2,95571800
1,45381399;-2,86599300
1,45445399;-2,95571800
1,45509399;-2,86599300
1,45573399;-2,86599300
1,45637399;-2,86599300
1,45701399;-2,86599300
1,45765399;-2,86599300
1,45829399;-2,77626900
1,45893399;-2,77626900
1,45957399;-2,77626900
1,46021399;-2,77626900
1,46085399;-2,77626900
1,46149399;-2,68685000
1,46213399;-2,68685000
1,46277399;-2,68685000
1,46341399;-2,68685000
1,46405399;-2,59712500
1,46469399;-2,59712500
1,46533399;-2,50740100
1,46597399;-2,50740100
1,46661399;-2,50740100
1,46725399;-2,50740100
1,46789399;-2,41767600
1,46853399;-2,41767600
1,46917399;-2,32795200
1,46981399;-2,32795200
1,47045399;-2,23853300
1,47109399;-2,23853300
1,47173399;-2,23853300
1,47237399;-2,14880800
1,47301399;-2,05908400
1,47365399;-2,05908400
1,47429399;-1,96935900
1,47493399;-1,96935900
1,47557399;-1,96935900
1,47621399;-1,87963500
1,47685399;-1,79021600
1,47749399;-1,79021600
1,47813399;-1,70049100
1,47877399;-1,70049100
1,47941399;-1,61076700
1,48005399;-1,61076700
1,48069399;-1,52104200
1,48133399;-1,52104200
1,48197399;-1,43162300
1,48261399;-1,43162300
1,48325399;-1,34189900
1,48389399;-1,25217400
1,48453399;-1,25217400
1,48517399;-1,16245000
1,48581399;-1,16245000
1,48645399;-1,07272600
1,48709399;-1,07272600
1,48773399;-0,98330630
1,48837399;-0,89358200
1,48901399;-0,89358200
1,48965399;-0,80385760
1,49029399;-0,71413310
1,49093399;-0,71413310
1,49157399;-0,71413310
1,49221399;-0,53498950
1,49285399;-0,53498950
1,49349399;-0,44526510
1,49413399;-0,35554060
1,49477399;-0,35554060
1,49541399;-0,35554060
1,49605399;-0,26581620
1,49669399;-0,17639700
1,49733399;-0,17639700
1,49797399;-0,08667257
1,49861399;-0,08667257
1,49925399;0,00305185
1,49989399;0,09277627
1,50053399;0,09277627
1,50117399;0,18219550
1,50181399;0,27161470
1,50245399;0,27161470
1,50309399;0,36133920
1,50373399;0,36133920
1,50437399;0,45106360
1,50501399;0,54078800
1,50565399;0,54078800
1,50629399;0,63020720
1,50693399;0,63020720
1,50757399;0,63020720
1,50821399;0,71993170
1,50885399;0,80965610
1,50949399;0,80965610
1,51013399;0,89938040
1,51077399;0,89938040
1,51141399;0,98910490
1,51205399;0,98910490
1,51269399;1,07852400
1,51333399;1,16824900
1,51397399;1,07852400
1,51461399;1,16824900
1,51525399;1,25797300
1,51589399;1,25797300
1,51653399;1,25797300
1,51717399;1,34769700
1,51781399;1,43711700
1,51845399;1,34769700
1,51909399;1,43711700
1,51973399;1,52684100
1,52037399;1,52684100
1,52101399;1,52684100
1,52165399;1,61656500
1,52229399;1,61656500
1,52293399;1,70629000
1,52357399;1,70629000
1,52421399;1,70629000
1,52485399;1,70629000
1,52549399;1,79601400
1,52613399;1,79601400
1,52677399;1,79601400
1,52741399;1,79601400
1,52805399;1,88543400
1,52869399;1,88543400
1,52933399;1,88543400
1,52997399;1,88543400
1,53061399;1,97515800
1,53125399;1,97515800
1,53189399;1,97515800
1,53253399;1,97515800
1,53317399;2,06488200
1,53381399;2,06488200
1,53445399;2,06488200
1,53509399;2,06488200
1,53573399;2,06488200
1,53637399;2,06488200
1,53701399;2,06488200
1,53765399;2,06488200
1,53829399;2,06488200
1,53893399;2,06488200
1,53957399;2,06488200
1,54021399;2,06488200
1,54085399;2,06488200
1,54149399;2,06488200
1,54213399;2,06488200
1,54277399;2,06488200
1,54341399;2,06488200
1,54405399;2,06488200
1,54469399;2,06488200
1,54533399;2,06488200
1,54597399;2,06488200
1,54661399;2,06488200
1,54725399;2,06488200
1,54789399;2,06488200
1,54853399;2,06488200
1,54917399;2,06488200
1,54981399;2,06488200
1,55045399;1,97515800
1,55109399;1,97515800
1,55173399;1,97515800
1,55237399;1,97515800
1,55301399;1,88543400
1,55365399;1,97515800
1,55429399;1,88543400
1,55493399;1,88543400
1,55557399;1,88543400
1,55621399;1,88543400
1,55685399;1,79601400
1,55749399;1,79601400
1,55813399;1,79601400
1,55877399;1,79601400
1,55941399;1,79601400
1,56005399;1,70629000
1,56069399;1,70629000
1,56133399;1,70629000
1,56197399;1,61656500
1,56261399;1,61656500
1,56325399;1,61656500
1,56389399;1,61656500
1,56453399;1,52684100
1,56517399;1,43711700
1,56581399;1,43711700
1,56645399;1,43711700
1,56709399;1,43711700
1,56773399;1,43711700
1,56837399;1,34769700
1,56901399;1,34769700
1,56965399;1,25797300
1,57029399;1,25797300
1,57093399;1,16824900
1,57157399;1,16824900
1,57221399;1,16824900
1,57285399;1,16824900
1,57349399;1,07852400
1,57413399;1,07852400
1,57477399;1,07852400
1,57541399;0,98910490
1,57605399;0,98910490
1,57669399;0,89938040
1,57733399;0,89938040
1,57797399;0,89938040
1,57861399;0,80965610
1,57925399;0,71993170
1,57989399;0,71993170
1,58053399;0,71993170
1,58117399;0,63020720
1,58181399;0,63020720
1,58245399;0,63020720
1,58309399;0,54078800
1,58373399;0,54078800
1,58437399;0,45106360
1,58501399;0,45106360
1,58565399;0,36133920
1,58629399;0,36133920
1,58693399;0,36133920
1,58757399;0,27161470
1,58821399;0,27161470
1,58885399;0,27161470
1,58949399;0,18219550
1,59013399;0,18219550
1,59077399;0,09277627
1,59141399;0,09277627
1,59205399;0,09277627
1,59269399;0,00305185
1,59333399;0,00305185
1,59397399;0,00305185
1,59461399;-0,08667257
1,59525399;-0,08667257
1,59589399;-0,17639700
1,59653399;-0,17639700
1,59717399;-0,26581620
1,59781399;-0,26581620
1,59845399;-0,26581620
1,59909399;-0,26581620
1,59973399;-0,35554060
1,60037399;-0,35554060
1,60101399;-0,35554060
1,60165399;-0,35554060
1,60229399;-0,44526510
1,60293399;-0,44526510
1,60357399;-0,44526510
1,60421399;-0,53498950
1,60485399;-0,53498950
1,60549399;-0,62471390
1,60613399;-0,62471390
1,60677399;-0,62471390
1,60741399;-0,71413310
1,60805399;-0,71413310
1,60869399;-0,71413310
1,60933399;-0,71413310
1,60997399;-0,80385760
1,61061399;-0,80385760
1,61125399;-0,80385760
1,61189399;-0,80385760
1,61253399;-0,80385760
1,61317399;-0,89358200
1,61381399;-0,89358200
1,61445399;-0,89358200
1,61509399;-0,98330630
1,61573399;-0,89358200
1,61637399;-0,98330630
1,61701399;-0,98330630
1,61765399;-0,98330630
1,61829399;-0,98330630
1,61893399;-0,98330630
1,61957399;-0,98330630
1,62021399;-1,07272600
1,62085399;-1,07272600
1,62149399;-1,07272600
1,62213399;-1,07272600
1,62277399;-1,07272600
1,62341399;-1,07272600
1,62405399;-1,07272600
1,62469399;-1,07272600
1,62533399;-1,07272600
1,62597399;-1,16245000
1,62661399;-1,16245000
1,62725399;-1,16245000
1,62789399;-1,07272600
1,62853399;-1,16245000
1,62917399;-1,16245000
1,62981399;-1,16245000
1,63045399;-1,07272600
1,63109399;-1,16245000
1,63173399;-1,16245000
1,63237399;-1,07272600
1,63301399;-1,16245000
1,63365399;-1,16245000
1,63429399;-1,16245000
1,63493399;-1,16245000
1,63557399;-1,16245000
1,63621399;-1,16245000
1,63685399;-1,16245000
1,63749399;-1,16245000
1,63813399;-1,16245000
1,63877399;-1,07272600
1,63941399;-1,07272600
1,64005399;-1,07272600
1,64069399;-1,07272600
1,64133399;-1,07272600
1,64197399;-1,07272600
1,64261399;-1,07272600
1,64325399;-1,07272600
1,64389399;-1,07272600
1,64453399;-1,07272600
1,64517399;-1,07272600
1,64581399;-1,07272600
1,64645399;-1,07272600
1,64709399;-1,07272600
1,64773399;-0,98330630
1,64837399;-0,98330630
1,64901399;-0,98330630
1,64965399;-0,98330630
1,65029399;-0,98330630
1,65093399;-0,98330630
1,65157399;-0,89358200
1,65221399;-0,89358200
1,65285399;-0,89358200
1,65349399;-0,89358200
1,65413399;-0,89358200
1,65477399;-0,89358200
1,65541399;-0,89358200
1,65605399;-0,80385760
1,65669399;-0,80385760
1,65733399;-0,80385760
1,65797399;-0,80385760
1,65861399;-0,80385760
1,65925399;-0,80385760
1,65989399;-0,71413310
1,66053399;-0,71413310
1,66117399;-0,71413310
1,66181399;-0,71413310
1,66245399;-0,62471390
1,66309399;-0,62471390
1,66373399;-0,62471390
1,66437399;-0,62471390
1,66501399;-0,53498950
1,66565399;-0,62471390
1,66629399;-0,53498950
1,66693399;-0,53498950
1,66757399;-0,53498950
1,66821399;-0,44526510
1,66885399;-0,44526510
1,66949399;-0,44526510
1,67013399;-0,44526510
1,67077399;-0,35554060
1,67141399;-0,35554060
1,67205399;-0,35554060
1,67269399;-0,35554060
1,67333399;-0,35554060
1,67397399;-0,35554060
1,67461399;-0,26581620
1,67525399;-0,35554060
1,67589399;-0,26581620
1,67653399;-0,26581620
1,67717399;-0,26581620
1,67781399;-0,17639700
1,67845399;-0,17639700
1,67909399;-0,17639700
1,67973399;-0,17639700
1,68037399;-0,17639700
1,68101399;-0,17639700
1,68165399;-0,17639700
1,68229399;-0,08667257
1,68293399;-0,08667257
1,68357399;-0,08667257
1,68421399;-0,08667257
1,68485399;-0,08667257
1,68549399;-0,08667257
1,68613399;-0,08667257
1,68677399;-0,08667257
1,68741399;0,00305185
1,68805399;0,00305185
1,68869399;0,00305185
1,68933399;0,00305185
1,68997399;0,00305185
1,69061399;0,00305185
1,69125399;0,09277627
1,69189399;0,09277627
1,69253399;0,09277627
1,69317399;0,09277627
1,69381399;0,09277627
1,69445399;0,09277627
1,69509399;0,09277627
1,69573399;0,09277627
1,69637399;0,18219550
1,69701399;0,18219550
1,69765399;0,18219550
1,69829399;0,18219550
1,69893399;0,18219550
1,69957399;0,18219550
1,70021399;0,18219550
1,70085399;0,18219550
1,70149399;0,18219550
1,70213399;0,18219550
1,70277399;0,18219550
1,70341399;0,18219550
1,70405399;0,27161470
1,70469399;0,27161470
1,70533399;0,27161470
1,70597399;0,27161470
1,70661399;0,27161470
1,70725399;0,18219550
1,70789399;0,27161470
1,70853399;0,18219550
1,70917399;0,18219550
1,70981399;0,27161470
1,71045399;0,27161470
1,71109399;0,27161470
1,71173399;0,27161470
1,71237399;0,27161470
1,71301399;0,27161470
1,71365399;0,27161470
1,71429399;0,27161470
1,71493399;0,27161470
1,71557399;0,27161470
1,71621399;0,27161470
1,71685399;0,27161470
1,71749399;0,27161470
1,71813399;0,27161470
1,71877399;0,27161470
1,71941399;0,27161470
1,72005399;0,27161470
1,72069399;0,27161470
1,72133399;0,27161470
1,72197399;0,27161470
1,72261399;0,27161470
1,72325399;0,18219550
1,72389399;0,27161470
1,72453399;0,27161470
1,72517399;0,27161470
1,72581399;0,27161470
1,72645399;0,27161470
1,72709399;0,27161470
1,72773399;0,18219550
1,72837399;0,18219550
1,72901399;0,18219550
1,72965399;0,18219550
1,73029399;0,18219550
1,73093399;0,18219550
1,73157399;0,18219550
1,73221399;0,18219550
1,73285399;0,18219550
1,73349399;0,18219550
1,73413399;0,18219550
1,73477399;0,18219550
1,73541399;0,18219550
1,73605399;0,18219550
1,73669399;0,18219550
1,73733399;0,18219550
1,73797399;0,18219550
1,73861399;0,18219550
1,73925399;0,09277627
1,73989399;0,09277627
1,74053399;0,09277627
1,74117399;0,09277627
1,74181399;0,09277627
1,74245399;0,09277627
1,74309399;0,09277627
1,74373399;0,09277627
1,74437399;0,09277627
1,74501399;0,00305185
1,74565399;0,09277627
1,74629399;0,00305185
1,74693399;0,00305185
1,74757399;0,09277627
1,74821399;0,00305185
1,74885399;0,00305185
1,74949399;0,00305185
1,75013399;0,00305185
1,75077399;0,09277627
1,75141399;0,00305185
1,75205399;0,00305185
1,75269399;0,00305185
1,75333399;0,00305185
1,75397399;0,00305185
1,75461399;0,00305185
1,75525399;0,00305185
1,75589399;0,00305185
1,75653399;0,00305185
1,75717399;0,00305185
1,75781399;0,00305185
1,75845399;0,00305185
1,75909399;0,00305185
1,75973399;0,00305185
1,76037399;0,00305185
1,76101399;0,00305185
1,76165399;0,00305185
1,76229399;0,00305185
1,76293399;0,00305185
1,76357399;-0,08667257
1,76421399;0,00305185
1,76485399;0,00305185
1,76549399;-0,08667257
1,76613399;0,00305185
1,76677399;0,00305185
1,76741399;0,00305185
1,76805399;0,00305185
1,76869399;0,00305185
1,76933399;0,00305185
1,76997399;0,00305185
1,77061399;0,00305185
1,77125399;0,00305185
1,77189399;0,00305185
1,77253399;0,00305185
1,77317399;0,00305185
1,77381399;0,00305185
1,77445399;0,00305185
1,77509399;0,00305185
1,77573399;0,00305185
1,77637399;0,00305185
1,77701399;0,00305185
1,77765399;0,00305185
1,77829399;0,09277627
1,77893399;0,09277627
1,77957399;0,00305185
1,78021399;0,09277627
1,78085399;0,09277627
1,78149399;0,00305185
1,78213399;0,09277627
1,78277399;0,09277627
1,78341399;0,09277627
1,78405399;0,09277627
1,78469399;0,09277627
1,78533399;0,09277627
1,78597399;0,18219550
1,78661399;0,18219550
1,78725399;0,18219550
1,78789399;0,18219550
1,78853399;0,18219550
1,78917399;0,18219550
1,78981399;0,18219550
1,79045399;0,18219550
1,79109399;0,18219550
1,79173399;0,18219550
1,79237399;0,18219550
1,79301399;0,27161470
1,79365399;0,18219550
1,79429399;0,27161470
1,79493399;0,27161470
1,79557399;0,27161470
1,79621399;0,27161470
1,79685399;0,27161470
1,79749399;0,27161470
1,79813399;0,27161470
1,79877399;0,27161470
1,79941399;0,27161470
1,80005399;0,36133920
1,80069399;0,36133920
1,80133399;0,36133920
1,80197399;0,36133920
1,80261399;0,36133920
1,80325399;0,36133920
1,80389399;0,36133920
1,80453399;0,45106360
1,80517399;0,36133920
1,80581399;0,45106360
1,80645399;0,45106360
1,80709399;0,45106360
1,80773399;0,45106360
1,80837399;0,45106360
1,80901399;0,45106360
1,80965399;0,54078800
1,81029399;0,45106360
1,81093399;0,45106360
1,81157399;0,45106360
1,81221399;0,54078800
1,81285399;0,54078800
1,81349399;0,54078800
1,81413399;0,54078800
1,81477399;0,54078800
1,81541399;0,54078800
1,81605399;0,63020720
1,81669399;0,63020720
1,81733399;0,54078800
1,81797399;0,63020720
1,81861399;0,63020720
1,81925399;0,63020720
1,81989399;0,63020720
1,82053399;0,63020720
1,82117399;0,63020720
1,82181399;0,63020720
1,82245399;0,63020720
1,82309399;0,63020720
1,82373399;0,63020720
1,82437399;0,71993170
1,82501399;0,63020720
1,82565399;0,63020720
1,82629399;0,63020720
1,82693399;0,63020720
1,82757399;0,71993170
1,82821399;0,71993170
1,82885399;0,71993170
1,82949399;0,63020720
1,83013399;0,71993170
1,83077399;0,63020720
1,83141399;0,71993170
1,83205399;0,71993170
1,83269399;0,71993170
1,83333399;0,71993170
1,83397399;0,71993170
1,83461399;0,71993170
1,83525399;0,71993170
1,83589399;0,71993170
1,83653399;0,71993170
1,83717399;0,71993170
1,83781399;0,71993170
1,83845399;0,71993170
1,83909399;0,71993170
1,83973399;0,71993170
1,84037399;0,63020720
1,84101399;0,63020720
1,84165399;0,63020720
1,84229399;0,63020720
1,84293399;0,63020720
1,84357399;0,63020720
1,84421399;0,63020720
1,84485399;0,63020720
1,84549399;0,63020720
1,84613399;0,63020720
1,84677399;0,63020720
1,84741399;0,63020720
1,84805399;0,63020720
1,84869399;0,63020720
1,84933399;0,63020720
1,84997399;0,63020720
1,85061399;0,63020720
1,85125399;0,54078800
1,85189399;0,54078800
1,85253399;0,54078800
1,85317399;0,54078800
1,85381399;0,54078800
1,85445399;0,45106360
1,85509399;0,54078800
1,85573399;0,45106360
1,85637399;0,45106360
1,85701399;0,45106360
1,85765399;0,36133920
1,85829399;0,36133920
1,85893399;0,36133920
1,85957399;0,36133920
1,86021399;0,36133920
1,86085399;0,36133920
1,86149399;0,36133920
1,86213399;0,36133920
1,86277399;0,27161470
1,86341399;0,27161470
1,86405399;0,27161470
1,86469399;0,27161470
1,86533399;0,18219550
1,86597399;0,18219550
1,86661399;0,18219550
1,86725399;0,18219550
1,86789399;0,18219550
1,86853399;0,09277627
1,86917399;0,09277627
1,86981399;0,09277627
1,87045399;0,09277627
1,87109399;0,00305185
1,87173399;0,00305185
1,87237399;0,00305185
1,87301399;0,00305185
1,87365399;-0,08667257
1,87429399;-0,08667257
1,87493399;-0,08667257
1,87557399;-0,08667257
1,87621399;-0,17639700
1,87685399;-0,17639700
1,87749399;-0,17639700
1,87813399;-0,26581620
1,87877399;-0,26581620
1,87941399;-0,26581620
1,88005399;-0,35554060
1,88069399;-0,35554060
1,88133399;-0,35554060
1,88197399;-0,35554060
1,88261399;-0,44526510
1,88325399;-0,44526510
1,88389399;-0,44526510
1,88453399;-0,44526510
1,88517399;-0,53498950
1,88581399;-0,53498950
1,88645399;-0,53498950
1,88709399;-0,53498950
1,88773399;-0,62471390
1,88837399;-0,62471390
1,88901399;-0,62471390
1,88965399;-0,71413310
1,89029399;-0,71413310
1,89093399;-0,71413310
1,89157399;-0,80385760
1,89221399;-0,80385760
1,89285399;-0,80385760
1,89349399;-0,80385760
1,89413399;-0,80385760
1,89477399;-0,80385760
1,89541399;-0,89358200
1,89605399;-0,89358200
1,89669399;-0,89358200
1,89733399;-0,89358200
1,89797399;-0,98330630
1,89861399;-0,98330630
1,89925399;-1,07272600
1,89989399;-0,98330630
1,90053399;-1,07272600
1,90117399;-1,07272600
1,90181399;-1,07272600
1,90245399;-1,07272600
1,90309399;-1,07272600
1,90373399;-1,07272600
1,90437399;-1,16245000
1,90501399;-1,16245000
1,90565399;-1,16245000
1,90629399;-1,16245000
1,90693399;-1,16245000
1,90757399;-1,25217400
1,90821399;-1,25217400
1,90885399;-1,25217400
1,90949399;-1,25217400
1,91013399;-1,25217400
1,91077399;-1,34189900
1,91141399;-1,34189900
1,91205399;-1,34189900
1,91269399;-1,34189900
1,91333399;-1,34189900
1,91397399;-1,34189900
1,91461399;-1,43162300
1,91525399;-1,43162300
1,91589399;-1,34189900
1,91653399;-1,43162300
1,91717399;-1,43162300
1,91781399;-1,43162300
1,91845399;-1,43162300
1,91909399;-1,43162300
1,91973399;-1,43162300
1,92037399;-1,43162300
1,92101399;-1,43162300
1,92165399;-1,43162300
1,92229399;-1,43162300
1,92293399;-1,43162300
1,92357399;-1,43162300
1,92421399;-1,43162300
1,92485399;-1,43162300
1,92549399;-1,43162300
1,92613399;-1,43162300
1,92677399;-1,43162300
1,92741399;-1,43162300
1,92805399;-1,43162300
1,92869399;-1,43162300
1,92933399;-1,43162300
1,92997399;-1,43162300
1,93061399;-1,34189900
1,93125399;-1,43162300
1,93189399;-1,34189900
1,93253399;-1,34189900
1,93317399;-1,34189900
1,93381399;-1,34189900
1,93445399;-1,34189900
1,93509399;-1,25217400
1,93573399;-1,25217400
1,93637399;-1,25217400
1,93701399;-1,25217400
1,93765399;-1,25217400
1,93829399;-1,25217400
1,93893399;-1,25217400
1,93957399;-1,16245000
1,94021399;-1,16245000
1,94085399;-1,16245000
1,94149399;-1,16245000
1,94213399;-1,07272600
1,94277399;-1,07272600
1,94341399;-1,07272600
1,94405399;-1,07272600
1,94469399;-1,07272600
1,94533399;-0,98330630
1,94597399;-0,98330630
1,94661399;-0,98330630
1,94725399;-0,89358200
1,94789399;-0,89358200
1,94853399;-0,89358200
1,94917399;-0,80385760
1,94981399;-0,80385760
1,95045399;-0,80385760
1,95109399;-0,80385760
1,95173399;-0,80385760
1,95237399;-0,71413310
1,95301399;-0,71413310
1,95365399;-0,62471390
1,95429399;-0,62471390
1,95493399;-0,62471390
1,95557399;-0,53498950
1,95621399;-0,53498950
1,95685399;-0,44526510
1,95749399;-0,44526510
1,95813399;-0,44526510
1,95877399;-0,44526510
1,95941399;-0,35554060
1,96005399;-0,26581620
1,96069399;-0,26581620
1,96133399;-0,26581620
1,96197399;-0,17639700
1,96261399;-0,17639700
1,96325399;-0,17639700
1,96389399;-0,08667257
1,96453399;-0,08667257
1,96517399;-0,08667257
1,96581399;-0,08667257
1,96645399;0,00305185
1,96709399;0,09277627
1,96773399;0,09277627
1,96837399;0,09277627
1,96901399;0,18219550
1,96965399;0,18219550
1,97029399;0,27161470
1,97093399;0,27161470
1,97157399;0,27161470
1,97221399;0,36133920
1,97285399;0,36133920
1,97349399;0,45106360
1,97413399;0,45106360
1,97477399;0,54078800
1,97541399;0,54078800
1,97605399;0,54078800
1,97669399;0,54078800
1,97733399;0,63020720
1,97797399;0,63020720
1,97861399;0,71993170
1,97925399;0,80965610
1,97989399;0,80965610
1,98053399;0,80965610
1,98117399;0,89938040
1,98181399;0,89938040
1,98245399;0,89938040
1,98309399;0,98910490
1,98373399;0,98910490
1,98437399;0,98910490
1,98501399;1,07852400
1,98565399;1,07852400
1,98629399;1,16824900
1,98693399;1,16824900
1,98757399;1,16824900
1,98821399;1,16824900
1,98885399;1,25797300
1,98949399;1,25797300
1,99013399;1,25797300
1,99077399;1,34769700
1,99141399;1,34769700
1,99205399;1,34769700
1,99269399;1,34769700
1,99333399;1,43711700
1,99397399;1,52684100
1,99461399;1,52684100
1,99525399;1,52684100
1,99589399;1,52684100
1,99653399;1,61656500
1,99717399;1,61656500
1,99781399;1,61656500
1,99845399;1,70629000
1,99909399;1,61656500
1,99973399;1,61656500
2,00037399;1,70629000
2,00101399;1,70629000
2,00165399;1,79601400
2,00229399;1,79601400
2,00293399;1,79601400
2,00357399;1,79601400
2,00421399;1,79601400
2,00485399;1,79601400
2,00549399;1,79601400
2,00613399;1,88543400
2,00677399;1,88543400
2,00741399;1,88543400
2,00805399;1,88543400
2,00869399;1,88543400
2,00933399;1,88543400
2,00997399;1,88543400
2,01061399;1,88543400
2,01125399;1,88543400
2,01189399;1,97515800
2,01253399;1,97515800
2,01317399;1,88543400
2,01381399;1,88543400
2,01445399;1,88543400
2,01509399;1,97515800
2,01573399;1,97515800
2,01637399;1,88543400
2,01701399;1,88543400
2,01765399;1,88543400
2,01829399;1,88543400
2,01893399;1,88543400
2,01957399;1,88543400
2,02021399;1,88543400
2,02085399;1,88543400
2,02149399;1,88543400
2,02213399;1,88543400
2,02277399;1,88543400
2,02341399;1,88543400
2,02405399;1,88543400
2,02469399;1,79601400
2,02533399;1,79601400
2,02597399;1,79601400
2,02661399;1,79601400
2,02725399;1,79601400
2,02789399;1,79601400
2,02853399;1,70629000
2,02917399;1,70629000
2,02981399;1,70629000
2,03045399;1,70629000
2,03109399;1,61656500
2,03173399;1,61656500
2,03237399;1,61656500
2,03301399;1,61656500
2,03365399;1,52684100
2,03429399;1,52684100
2,03493399;1,52684100
2,03557399;1,43711700
2,03621399;1,43711700
2,03685399;1,43711700
2,03749399;1,43711700
2,03813399;1,34769700
2,03877399;1,34769700
2,03941399;1,34769700
2,04005399;1,25797300
2,04069399;1,16824900
2,04133399;1,25797300
2,04197399;1,16824900
2,04261399;1,16824900
2,04325399;1,16824900
2,04389399;1,07852400
2,04453399;1,07852400
2,04517399;0,98910490
2,04581399;0,89938040
2,04645399;0,89938040
2,04709399;0,89938040
2,04773399;0,89938040
2,04837399;0,80965610
2,04901399;0,80965610
2,04965399;0,71993170
2,05029399;0,63020720
2,05093399;0,63020720
2,05157399;0,63020720
2,05221399;0,54078800
2,05285399;0,54078800
2,05349399;0,45106360
2,05413399;0,45106360
2,05477399;0,36133920
2,05541399;0,36133920
2,05605399;0,27161470
2,05669399;0,27161470
2,05733399;0,27161470
2,05797399;0,18219550
2,05861399;0,09277627
2,05925399;0,09277627
2,05989399;0,00305185
2,06053399;0,00305185
2,06117399;-0,08667257
2,06181399;-0,08667257
2,06245399;-0,17639700
2,06309399;-0,17639700
2,06373399;-0,26581620
2,06437399;-0,26581620
2,06501399;-0,35554060
2,06565399;-0,35554060
2,06629399;-0,44526510
2,06693399;-0,44526510
2,06757399;-0,53498950
2,06821399;-0,53498950
2,06885399;-0,62471390
2,06949399;-0,71413310
2,07013399;-0,71413310
2,07077399;-0,71413310
2,07141399;-0,80385760
2,07205399;-0,80385760
2,07269399;-0,89358200
2,07333399;-0,89358200
2,07397399;-0,98330630
2,07461399;-0,98330630
2,07525399;-1,07272600
2,07589399;-1,07272600
2,07653399;-1,16245000
2,07717399;-1,16245000
2,07781399;-1,16245000
2,07845399;-1,25217400
2,07909399;-1,25217400
2,07973399;-1,34189900
2,08037399;-1,43162300
2,08101399;-1,43162300
2,08165399;-1,43162300
2,08229399;-1,52104200
2,08293399;-1,52104200
2,08357399;-1,52104200
2,08421399;-1,52104200
2,08485399;-1,61076700
2,08549399;-1,61076700
2,08613399;-1,61076700
2,08677399;-1,70049100
2,08741399;-1,79021600
2,08805399;-1,79021600
2,08869399;-1,79021600
2,08933399;-1,79021600
2,08997399;-1,79021600
2,09061399;-1,87963500
2,09125399;-1,87963500
2,09189399;-1,87963500
2,09253399;-1,87963500
2,09317399;-1,96935900
2,09381399;-1,96935900
2,09445399;-1,96935900
2,09509399;-2,05908400
2,09573399;-2,05908400
2,09637399;-2,05908400
2,09701399;-2,05908400
2,09765399;-2,05908400
2,09829399;-2,14880800
2,09893399;-2,14880800
2,09957399;-2,14880800
2,10021399;-2,23853300
2,10085399;-2,14880800
2,10149399;-2,23853300
2,10213399;-2,14880800
2,10277399;-2,23853300
2,10341399;-2,23853300
2,10405399;-2,23853300
2,10469399;-2,23853300
2,10533399;-2,23853300
2,10597399;-2,23853300
2,10661399;-2,23853300
2,10725399;-2,23853300
2,10789399;-2,23853300
2,10853399;-2,23853300
2,10917399;-2,23853300
2,10981399;-2,23853300
2,11045399;-2,23853300
2,11109399;-2,23853300
2,11173399;-2,23853300
2,11237399;-2,23853300
2,11301399;-2,23853300
2,11365399;-2,23853300
2,11429399;-2,14880800
2,11493399;-2,14880800
2,11557399;-2,14880800
2,11621399;-2,14880800
2,11685399;-2,14880800
2,11749399;-2,05908400
2,11813399;-2,05908400
2,11877399;-2,05908400
2,11941399;-2,05908400
2,12005399;-1,96935900
2,12069399;-1,96935900
2,12133399;-1,96935900
2,12197399;-1,96935900
2,12261399;-1,96935900
2,12325399;-1,96935900
2,12389399;-1,96935900
2,12453399;-1,87963500
2,12517399;-1,79021600
2,12581399;-1,79021600
2,12645399;-1,79021600
2,12709399;-1,79021600
2,12773399;-1,70049100
2,12837399;-1,70049100
2,12901399;-1,70049100
2,12965399;-1,61076700
2,13029399;-1,61076700
2,13093399;-1,52104200
2,13157399;-1,52104200
2,13221399;-1,52104200
2,13285399;-1,43162300
2,13349399;-1,43162300
2,13413399;-1,43162300
2,13477399;-1,34189900
2,13541399;-1,34189900
2,13605399;-1,25217400
2,13669399;-1,25217400
2,13733399;-1,16245000
2,13797399;-1,16245000
2,13861399;-1,07272600
2,13925399;-1,07272600
2,13989399;-1,07272600
2,14053399;-0,98330630
2,14117399;-0,89358200
2,14181399;-0,89358200
2,14245399;-0,89358200
2,14309399;-0,80385760
2,14373399;-0,80385760
2,14437399;-0,71413310
2,14501399;-0,71413310
2,14565399;-0,53498950
2,14629399;-0,53498950
2,14693399;-0,44526510
2,14757399;-0,44526510
2,14821399;-0,35554060
2,14885399;-0,35554060
