t;v
4,29897197;0,18219550
4,30025197;0,18219550
4,30153197;0,09277627
4,30281197;0,18219550
4,30409197;0,18219550
4,30537197;0,09277627
4,30665197;0,09277627
4,30793197;0,09277627
4,30921197;0,18219550
4,31049197;0,18219550
4,31177197;0,18219550
4,31305197;0,18219550
4,31433197;0,18219550
4,31561197;0,18219550
4,31689197;0,18219550
4,31817197;0,18219550
4,31945197;0,18219550
4,32073197;0,18219550
4,32201197;0,09277627
4,32329197;0,18219550
4,32457197;0,18219550
4,32585197;0,09277627
4,32713197;0,18219550
4,32841197;0,18219550
4,32969197;0,18219550
4,33097197;0,18219550
4,33225197;0,09277627
4,33353197;0,09277627
4,33481197;0,09277627
4,33609197;0,09277627
4,33737197;0,09277627
4,33865197;0,09277627
4,33993197;0,09277627
4,34121197;0,09277627
4,34249197;0,09277627
4,34377197;0,09277627
4,34505197;0,09277627
4,34633197;0,09277627
4,34761197;0,09277627
4,34889197;0,09277627
4,35017197;0,00305185
4,35145197;0,00305185
4,35273197;0,00305185
4,35401197;0,00305185
4,35529197;0,00305185
4,35657197;0,00305185
4,35785197;0,00305185
4,35913197;0,00305185
4,36041197;0,00305185
4,36169197;0,00305185
4,36297197;0,00305185
4,36425197;0,00305185
4,36553197;0,00305185
4,36681197;0,00305185
4,36809197;-0,08667257
4,36937197;0,00305185
4,37065197;-0,08667257
4,37193197;-0,08667257
4,37321197;-0,08667257
4,37449197;-0,08667257
4,37577197;-0,08667257
4,37705197;-0,08667257
4,37833197;-0,08667257
4,37961197;-0,08667257
4,38089197;-0,17639700
4,38217197;-0,08667257
4,38345197;-0,08667257
4,38473197;-0,08667257
4,38601197;-0,08667257
4,38729197;-0,17639700
4,38857197;-0,17639700
4,38985197;-0,17639700
4,39113197;-0,17639700
4,39241197;-0,17639700
4,39369197;-0,08667257
4,39497197;-0,17639700
4,39625197;-0,17639700
4,39753197;-0,17639700
4,39881197;-0,17639700
4,40009197;-0,17639700
4,40137197;-0,17639700
4,40265197;-0,17639700
4,40393197;-0,17639700
4,40521197;-0,17639700
4,40649197;-0,17639700
4,40777197;-0,17639700
4,40905197;-0,17639700
4,41033197;-0,17639700
4,41161197;-0,17639700
4,41289197;-0,17639700
4,41417197;-0,17639700
4,41545197;-0,17639700
4,41673197;-0,17639700
4,41801197;-0,17639700
4,41929197;-0,17639700
4,42057197;-0,17639700
4,42185197;-0,17639700
4,42313197;-0,17639700
4,42441197;-0,17639700
4,42569197;-0,17639700
4,42697197;-0,17639700
4,42825197;-0,17639700
4,42953197;-0,17639700
4,43081197;-0,17639700
4,43209197;-0,17639700
4,43337197;-0,08667257
4,43465197;-0,17639700
4,43593197;-0,17639700
4,43721197;-0,17639700
4,43849197;-0,08667257
4,43977197;-0,08667257
4,44105197;-0,08667257
4,44233197;-0,08667257
4,44361197;-0,08667257
4,44489197;-0,08667257
4,44617197;-0,08667257
4,44745197;-0,08667257
4,44873197;-0,08667257
4,45001197;-0,08667257
4,45129197;-0,08667257
4,45257197;-0,08667257
4,45385197;-0,08667257
4,45513197;-0,08667257
4,45641197;0,00305185
4,45769197;-0,08667257
4,45897197;0,00305185
4,46025197;0,00305185
4,46153197;0,00305185
4,46281197;0,00305185
4,46409197;0,00305185
4,46537197;0,00305185
4,46665197;0,00305185
4,46793197;0,00305185
4,46921197;0,00305185
4,47049197;0,00305185
4,47177197;0,09277627
4,47305197;0,09277627
4,47433197;0,09277627
4,47561197;0,09277627
4,47689197;0,09277627
4,47817197;0,09277627
4,47945197;0,09277627
4,48073197;0,18219550
4,48201197;0,09277627
4,48329197;0,18219550
4,48457197;0,18219550
4,48585197;0,18219550
4,48713197;0,18219550
4,48841197;0,18219550
4,48969197;0,27161470
4,49097197;0,18219550
4,49225197;0,18219550
4,49353197;0,18219550
4,49481197;0,18219550
4,49609197;0,18219550
4,49737197;0,18219550
4,49865197;0,18219550
4,49993197;0,18219550
4,50121197;0,18219550
4,50249197;0,27161470
4,50377197;0,27161470
4,50505197;0,18219550
4,50633197;0,18219550
4,50761197;0,18219550
4,50889197;0,18219550
4,51017197;0,27161470
4,51145197;0,18219550
4,51273197;0,18219550
4,51401197;0,27161470
4,51529197;0,18219550
4,51657197;0,18219550
4,51785197;0,27161470
4,51913197;0,18219550
4,52041197;0,18219550
4,52169197;0,18219550
4,52297197;0,18219550
4,52425197;0,18219550
4,52553197;0,18219550
4,52681197;0,18219550
4,52809197;0,18219550
4,52937197;0,18219550
4,53065197;0,18219550
4,53193197;0,18219550
4,53321197;0,18219550
4,53449197;0,18219550
4,53577197;0,18219550
4,53705197;0,18219550
4,53833197;0,18219550
4,53961197;0,18219550
4,54089197;0,09277627
4,54217197;0,18219550
4,54345197;0,09277627
4,54473197;0,09277627
4,54601197;0,09277627
4,54729197;0,09277627
4,54857197;0,09277627
4,54985197;0,09277627
4,55113197;0,09277627
4,55241197;0,00305185
4,55369197;0,00305185
4,55497197;0,00305185
4,55625197;0,09277627
4,55753197;0,00305185
4,55881197;0,00305185
4,56009197;0,00305185
4,56137197;0,00305185
4,56265197;0,00305185
4,56393197;0,00305185
4,56521197;-0,08667257
4,56649197;-0,08667257
4,56777197;-0,08667257
4,56905197;0,00305185
4,57033197;-0,08667257
4,57161197;-0,08667257
4,57289197;-0,08667257
4,57417197;-0,08667257
4,57545197;-0,08667257
4,57673197;-0,17639700
4,57801197;-0,17639700
4,57929197;-0,08667257
4,58057197;-0,17639700
4,58185197;-0,08667257
4,58313197;-0,17639700
4,58441197;-0,17639700
4,58569197;-0,17639700
4,58697197;-0,17639700
4,58825197;-0,17639700
4,58953197;-0,17639700
4,59081197;-0,17639700
4,59209197;-0,26581620
4,59337197;-0,17639700
4,59465197;-0,26581620
4,59593197;-0,17639700
4,59721197;-0,26581620
4,59849197;-0,26581620
4,59977197;-0,26581620
4,60105197;-0,26581620
4,60233197;-0,26581620
4,60361197;-0,26581620
4,60489197;-0,26581620
4,60617197;-0,26581620
4,60745197;-0,26581620
4,60873197;-0,26581620
4,61001197;-0,26581620
4,61129197;-0,26581620
4,61257197;-0,26581620
4,61385197;-0,26581620
4,61513197;-0,26581620
4,61641197;-0,26581620
4,61769197;-0,26581620
4,61897197;-0,26581620
4,62025197;-0,26581620
4,62153197;-0,26581620
4,62281197;-0,17639700
4,62409197;-0,17639700
4,62537197;-0,17639700
4,62665197;-0,17639700
4,62793197;-0,17639700
4,62921197;-0,17639700
4,63049197;-0,17639700
4,63177197;-0,17639700
4,63305197;-0,26581620
4,63433197;-0,17639700
4,63561197;-0,17639700
4,63689197;-0,17639700
4,63817197;-0,17639700
4,63945197;-0,17639700
4,64073197;-0,17639700
4,64201197;-0,17639700
4,64329197;-0,08667257
4,64457197;-0,08667257
4,64585197;-0,08667257
4,64713197;-0,08667257
4,64841197;-0,08667257
4,64969197;-0,08667257
4,65097197;-0,08667257
4,65225197;-0,08667257
4,65353197;-0,08667257
4,65481197;-0,08667257
4,65609197;-0,08667257
4,65737197;0,00305185
4,65865197;0,00305185
4,65993197;0,00305185
4,66121197;0,00305185
4,66249197;0,00305185
4,66377197;0,00305185
4,66505197;0,00305185
4,66633197;0,09277627
4,66761197;0,00305185
4,66889197;0,09277627
4,67017197;0,09277627
4,67145197;0,09277627
4,67273197;0,09277627
4,67401197;0,09277627
4,67529197;0,09277627
4,67657197;0,18219550
4,67785197;0,09277627
4,67913197;0,18219550
4,68041197;0,18219550
4,68169197;0,18219550
4,68297197;0,18219550
4,68425197;0,18219550
4,68553197;0,18219550
4,68681197;0,18219550
4,68809197;0,18219550
4,68937197;0,27161470
4,69065197;0,18219550
4,69193197;0,18219550
4,69321197;0,27161470
4,69449197;0,27161470
4,69577197;0,27161470
4,69705197;0,18219550
4,69833197;0,18219550
4,69961197;0,27161470
4,70089197;0,27161470
4,70217197;0,27161470
4,70345197;0,27161470
4,70473197;0,27161470
4,70601197;0,27161470
4,70729197;0,27161470
4,70857197;0,27161470
4,70985197;0,27161470
4,71113197;0,27161470
4,71241197;0,27161470
4,71369197;0,27161470
4,71497197;0,27161470
4,71625197;0,27161470
4,71753197;0,27161470
4,71881197;0,27161470
4,72009197;0,27161470
4,72137197;0,27161470
4,72265197;0,27161470
4,72393197;0,27161470
4,72521197;0,27161470
4,72649197;0,27161470
4,72777197;0,27161470
4,72905197;0,27161470
4,73033197;0,18219550
4,73161197;0,27161470
4,73289197;0,27161470
4,73417197;0,18219550
4,73545197;0,18219550
4,73673197;0,18219550
4,73801197;0,18219550
4,73929197;0,18219550
4,74057197;0,18219550
4,74185197;0,18219550
4,74313197;0,18219550
4,74441197;0,18219550
4,74569197;0,09277627
4,74697197;0,18219550
4,74825197;0,09277627
4,74953197;0,09277627
4,75081197;0,09277627
4,75209197;0,09277627
4,75337197;0,09277627
4,75465197;0,09277627
4,75593197;0,09277627
4,75721197;0,00305185
4,75849197;0,00305185
4,75977197;0,00305185
4,76105197;0,00305185
4,76233197;0,00305185
4,76361197;0,00305185
4,76489197;-0,08667257
4,76617197;-0,08667257
4,76745197;-0,08667257
4,76873197;-0,08667257
4,77001197;-0,08667257
4,77129197;-0,08667257
4,77257197;-0,08667257
4,77385197;-0,08667257
4,77513197;-0,08667257
4,77641197;-0,17639700
4,77769197;-0,17639700
4,77897197;-0,17639700
4,78025197;-0,17639700
4,78153197;-0,17639700
4,78281197;-0,17639700
4,78409197;-0,17639700
4,78537197;-0,17639700
4,78665197;-0,17639700
4,78793197;-0,17639700
4,78921197;-0,17639700
4,79049197;-0,17639700
4,79177197;-0,17639700
4,79305197;-0,26581620
4,79433197;-0,26581620
4,79561197;-0,26581620
4,79689197;-0,26581620
4,79817197;-0,26581620
4,79945197;-0,26581620
4,80073197;-0,26581620
4,80201197;-0,26581620
4,80329197;-0,26581620
4,80457197;-0,26581620
4,80585197;-0,26581620
4,80713197;-0,35554060
4,80841197;-0,26581620
4,80969197;-0,26581620
4,81097197;-0,26581620
4,81225197;-0,26581620
4,81353197;-0,26581620
4,81481197;-0,35554060
4,81609197;-0,26581620
4,81737197;-0,26581620
4,81865197;-0,26581620
4,81993197;-0,26581620
4,82121197;-0,26581620
4,82249197;-0,26581620
4,82377197;-0,26581620
4,82505197;-0,26581620
4,82633197;-0,26581620
4,82761197;-0,26581620
4,82889197;-0,26581620
4,83017197;-0,26581620
4,83145197;-0,26581620
4,83273197;-0,26581620
4,83401197;-0,26581620
4,83529197;-0,26581620
4,83657197;-0,26581620
4,83785197;-0,17639700
4,83913197;-0,17639700
4,84041197;-0,17639700
4,84169197;-0,17639700
4,84297197;-0,17639700
4,84425197;-0,17639700
4,84553197;-0,17639700
4,84681197;-0,17639700
4,84809197;-0,17639700
4,84937197;-0,17639700
4,85065197;-0,08667257
4,85193197;-0,08667257
4,85321197;-0,08667257
4,85449197;-0,08667257
4,85577197;-0,08667257
4,85705197;-0,08667257
4,85833197;-0,08667257
4,85961197;0,00305185
4,86089197;0,00305185
4,86217197;0,00305185
4,86345197;0,00305185
4,86473197;0,00305185
4,86601197;0,00305185
4,86729197;0,09277627
4,86857197;0,09277627
4,86985197;0,09277627
4,87113197;0,09277627
4,87241197;0,09277627
4,87369197;0,09277627
4,87497197;0,09277627
4,87625197;0,09277627
4,87753197;0,09277627
4,87881197;0,09277627
4,88009197;0,18219550
4,88137197;0,18219550
4,88265197;0,18219550
4,88393197;0,18219550
4,88521197;0,18219550
4,88649197;0,18219550
4,88777197;0,18219550
4,88905197;0,18219550
4,89033197;0,27161470
4,89161197;0,27161470
4,89289197;0,27161470
4,89417197;0,18219550
4,89545197;0,27161470
4,89673197;0,27161470
4,89801197;0,27161470
4,89929197;0,27161470
4,90057197;0,27161470
4,90185197;0,27161470
4,90313197;0,27161470
4,90441197;0,27161470
4,90569197;0,27161470
4,90697197;0,27161470
4,90825197;0,27161470
4,90953197;0,36133920
4,91081197;0,27161470
4,91209197;0,27161470
4,91337197;0,27161470
4,91465197;0,27161470
4,91593197;0,27161470
4,91721197;0,27161470
4,91849197;0,27161470
4,91977197;0,27161470
4,92105197;0,27161470
4,92233197;0,27161470
4,92361197;0,27161470
4,92489197;0,36133920
4,92617197;0,27161470
4,92745197;0,27161470
4,92873197;0,27161470
4,93001197;0,27161470
4,93129197;0,27161470
4,93257197;0,27161470
4,93385197;0,27161470
4,93513197;0,27161470
4,93641197;0,27161470
4,93769197;0,27161470
4,93897197;0,18219550
4,94025197;0,18219550
4,94153197;0,18219550
4,94281197;0,18219550
4,94409197;0,18219550
4,94537197;0,18219550
4,94665197;0,18219550
4,94793197;0,18219550
4,94921197;0,18219550
4,95049197;0,18219550
4,95177197;0,09277627
4,95305197;0,09277627
4,95433197;0,09277627
4,95561197;0,09277627
4,95689197;0,09277627
4,95817197;0,09277627
4,95945197;0,00305185
4,96073197;0,00305185
4,96201197;0,00305185
4,96329197;0,00305185
4,96457197;0,00305185
4,96585197;0,00305185
4,96713197;0,00305185
4,96841197;-0,08667257
4,96969197;-0,08667257
4,97097197;-0,08667257
4,97225197;-0,08667257
4,97353197;-0,08667257
4,97481197;-0,08667257
4,97609197;-0,08667257
4,97737197;-0,17639700
4,97865197;-0,17639700
4,97993197;-0,08667257
4,98121197;-0,08667257
4,98249197;-0,17639700
4,98377197;-0,17639700
4,98505197;-0,17639700
4,98633197;-0,17639700
4,98761197;-0,17639700
4,98889197;-0,26581620
4,99017197;-0,17639700
4,99145197;-0,26581620
4,99273197;-0,26581620
4,99401197;-0,26581620
4,99529197;-0,26581620
4,99657197;-0,26581620
4,99785197;-0,26581620
4,99913197;-0,26581620
5,00041197;-0,26581620
5,00169197;-0,35554060
5,00297197;-0,35554060
5,00425197;-0,26581620
5,00553197;-0,26581620
5,00681197;-0,26581620
5,00809197;-0,35554060
5,00937197;-0,26581620
5,01065197;-0,35554060
5,01193197;-0,35554060
5,01321197;-0,26581620
5,01449197;-0,35554060
5,01577197;-0,26581620
5,01705197;-0,35554060
5,01833197;-0,35554060
5,01961197;-0,35554060
5,02089197;-0,26581620
5,02217197;-0,35554060
5,02345197;-0,35554060
5,02473197;-0,26581620
5,02601197;-0,26581620
5,02729197;-0,26581620
5,02857197;-0,26581620
5,02985197;-0,26581620
5,03113197;-0,26581620
5,03241197;-0,26581620
5,03369197;-0,26581620
5,03497197;-0,26581620
5,03625197;-0,26581620
5,03753197;-0,26581620
5,03881197;-0,17639700
5,04009197;-0,26581620
5,04137197;-0,17639700
5,04265197;-0,17639700
5,04393197;-0,17639700
5,04521197;-0,17639700
5,04649197;-0,17639700
5,04777197;-0,17639700
5,04905197;-0,17639700
5,05033197;-0,17639700
5,05161197;-0,17639700
5,05289197;-0,08667257
5,05417197;-0,08667257
5,05545197;-0,08667257
5,05673197;-0,08667257
5,05801197;-0,08667257
5,05929197;-0,08667257
5,06057197;-0,08667257
5,06185197;-0,08667257
5,06313197;-0,08667257
5,06441197;-0,08667257
5,06569197;0,00305185
5,06697197;0,00305185
5,06825197;0,09277627
5,06953197;0,00305185
5,07081197;0,09277627
5,07209197;0,09277627
5,07337197;0,09277627
5,07465197;0,09277627
5,07593197;0,09277627
5,07721197;0,09277627
5,07849197;0,09277627
5,07977197;0,18219550
5,08105197;0,18219550
5,08233197;0,18219550
5,08361197;0,18219550
5,08489197;0,18219550
5,08617197;0,18219550
5,08745197;0,18219550
5,08873197;0,27161470
5,09001197;0,18219550
5,09129197;0,27161470
5,09257197;0,27161470
5,09385197;0,27161470
5,09513197;0,27161470
5,09641197;0,27161470
5,09769197;0,27161470
5,09897197;0,27161470
5,10025197;0,27161470
5,10153197;0,36133920
5,10281197;0,36133920
5,10409197;0,36133920
5,10537197;0,27161470
5,10665197;0,36133920
5,10793197;0,36133920
5,10921197;0,36133920
5,11049197;0,36133920
5,11177197;0,27161470
5,11305197;0,36133920
5,11433197;0,36133920
5,11561197;0,36133920
5,11689197;0,36133920
5,11817197;0,36133920
5,11945197;0,36133920
5,12073197;0,36133920
5,12201197;0,36133920
5,12329197;0,36133920
5,12457197;0,36133920
5,12585197;0,27161470
5,12713197;0,36133920
5,12841197;0,27161470
5,12969197;0,27161470
5,13097197;0,27161470
5,13225197;0,27161470
5,13353197;0,27161470
5,13481197;0,27161470
5,13609197;0,27161470
5,13737197;0,27161470
5,13865197;0,27161470
5,13993197;0,27161470
5,14121197;0,27161470
5,14249197;0,18219550
5,14377197;0,18219550
5,14505197;0,18219550
5,14633197;0,18219550
5,14761197;0,18219550
5,14889197;0,18219550
5,15017197;0,18219550
5,15145197;0,09277627
5,15273197;0,09277627
5,15401197;0,18219550
5,15529197;0,09277627
5,15657197;0,09277627
5,15785197;0,09277627
5,15913197;0,09277627
5,16041197;0,09277627
5,16169197;0,09277627
5,16297197;0,00305185
5,16425197;0,00305185
5,16553197;0,00305185
5,16681197;0,00305185
5,16809197;-0,08667257
5,16937197;-0,08667257
5,17065197;-0,08667257
5,17193197;-0,08667257
5,17321197;-0,08667257
5,17449197;-0,08667257
5,17577197;-0,08667257
5,17705197;-0,08667257
5,17833197;-0,17639700
5,17961197;-0,08667257
5,18089197;-0,17639700
5,18217197;-0,17639700
5,18345197;-0,17639700
5,18473197;-0,17639700
5,18601197;-0,17639700
5,18729197;-0,17639700
5,18857197;-0,17639700
5,18985197;-0,17639700
5,19113197;-0,26581620
5,19241197;-0,26581620
5,19369197;-0,26581620
5,19497197;-0,26581620
5,19625197;-0,26581620
5,19753197;-0,26581620
5,19881197;-0,26581620
5,20009197;-0,26581620
5,20137197;-0,26581620
5,20265197;-0,26581620
5,20393197;-0,35554060
5,20521197;-0,35554060
5,20649197;-0,35554060
5,20777197;-0,26581620
5,20905197;-0,26581620
5,21033197;-0,26581620
5,21161197;-0,26581620
5,21289197;-0,26581620
5,21417197;-0,35554060
5,21545197;-0,35554060
5,21673197;-0,35554060
5,21801197;-0,35554060
5,21929197;-0,35554060
5,22057197;-0,35554060
5,22185197;-0,35554060
5,22313197;-0,26581620
5,22441197;-0,26581620
5,22569197;-0,26581620
5,22697197;-0,26581620
5,22825197;-0,26581620
5,22953197;-0,26581620
5,23081197;-0,26581620
5,23209197;-0,26581620
5,23337197;-0,26581620
5,23465197;-0,35554060
5,23593197;-0,26581620
5,23721197;-0,26581620
5,23849197;-0,26581620
5,23977197;-0,26581620
5,24105197;-0,26581620
5,24233197;-0,26581620
5,24361197;-0,17639700
5,24489197;-0,17639700
5,24617197;-0,17639700
5,24745197;-0,17639700
5,24873197;-0,17639700
5,25001197;-0,17639700
5,25129197;-0,08667257
5,25257197;-0,17639700
5,25385197;-0,08667257
5,25513197;-0,08667257
5,25641197;-0,08667257
5,25769197;-0,08667257
5,25897197;-0,08667257
5,26025197;-0,08667257
5,26153197;-0,08667257
5,26281197;-0,08667257
5,26409197;-0,08667257
5,26537197;0,00305185
5,26665197;0,00305185
5,26793197;0,00305185
5,26921197;0,00305185
5,27049197;0,00305185
5,27177197;0,00305185
5,27305197;0,09277627
5,27433197;0,09277627
5,27561197;0,09277627
5,27689197;0,09277627
5,27817197;0,18219550
5,27945197;0,09277627
5,28073197;0,18219550
5,28201197;0,18219550
5,28329197;0,18219550
5,28457197;0,18219550
5,28585197;0,18219550
5,28713197;0,18219550
5,28841197;0,18219550
5,28969197;0,18219550
5,29097197;0,18219550
5,29225197;0,18219550
5,29353197;0,27161470
5,29481197;0,18219550
5,29609197;0,27161470
5,29737197;0,27161470
5,29865197;0,27161470
5,29993197;0,18219550
5,30121197;0,27161470
5,30249197;0,27161470
5,30377197;0,27161470
5,30505197;0,27161470
5,30633197;0,27161470
5,30761197;0,27161470
5,30889197;0,27161470
5,31017197;0,27161470
5,31145197;0,36133920
5,31273197;0,36133920
5,31401197;0,36133920
5,31529197;0,36133920
5,31657197;0,36133920
5,31785197;0,36133920
5,31913197;0,36133920
5,32041197;0,36133920
5,32169197;0,36133920
5,32297197;0,36133920
5,32425197;0,36133920
5,32553197;0,27161470
5,32681197;0,36133920
5,32809197;0,27161470
5,32937197;0,27161470
5,33065197;0,27161470
5,33193197;0,27161470
5,33321197;0,27161470
5,33449197;0,27161470
5,33577197;0,27161470
5,33705197;0,27161470
5,33833197;0,27161470
5,33961197;0,27161470
5,34089197;0,18219550
5,34217197;0,18219550
5,34345197;0,18219550
5,34473197;0,18219550
5,34601197;0,18219550
5,34729197;0,18219550
5,34857197;0,18219550
5,34985197;0,18219550
5,35113197;0,18219550
5,35241197;0,09277627
5,35369197;0,09277627
5,35497197;0,09277627
5,35625197;0,09277627
5,35753197;0,09277627
5,35881197;0,09277627
5,36009197;0,09277627
5,36137197;0,09277627
5,36265197;0,09277627
5,36393197;0,09277627
5,36521197;0,09277627
5,36649197;0,00305185
5,36777197;0,00305185
5,36905197;0,00305185
5,37033197;0,00305185
5,37161197;0,00305185
5,37289197;-0,08667257
5,37417197;-0,08667257
5,37545197;-0,08667257
5,37673197;-0,08667257
5,37801197;-0,08667257
5,37929197;-0,08667257
5,38057197;-0,08667257
5,38185197;-0,08667257
5,38313197;-0,17639700
5,38441197;-0,17639700
5,38569197;-0,17639700
5,38697197;-0,17639700
5,38825197;-0,17639700
5,38953197;-0,17639700
5,39081197;-0,17639700
5,39209197;-0,17639700
5,39337197;-0,26581620
5,39465197;-0,26581620
5,39593197;-0,26581620
5,39721197;-0,26581620
5,39849197;-0,26581620
5,39977197;-0,26581620
5,40105197;-0,26581620
5,40233197;-0,26581620
5,40361197;-0,26581620
5,40489197;-0,26581620
5,40617197;-0,26581620
5,40745197;-0,35554060
5,40873197;-0,35554060
5,41001197;-0,26581620
5,41129197;-0,35554060
5,41257197;-0,35554060
5,41385197;-0,26581620
5,41513197;-0,35554060
5,41641197;-0,26581620
5,41769197;-0,35554060
5,41897197;-0,35554060
5,42025197;-0,35554060
5,42153197;-0,35554060
5,42281197;-0,35554060
5,42409197;-0,35554060
5,42537197;-0,26581620
5,42665197;-0,26581620
5,42793197;-0,35554060
5,42921197;-0,26581620
5,43049197;-0,26581620
5,43177197;-0,26581620
5,43305197;-0,26581620
5,43433197;-0,26581620
5,43561197;-0,26581620
5,43689197;-0,26581620
5,43817197;-0,26581620
5,43945197;-0,26581620
5,44073197;-0,26581620
5,44201197;-0,26581620
5,44329197;-0,26581620
5,44457197;-0,17639700
5,44585197;-0,17639700
5,44713197;-0,17639700
5,44841197;-0,17639700
5,44969197;-0,17639700
5,45097197;-0,17639700
5,45225197;-0,17639700
5,45353197;-0,17639700
5,45481197;-0,08667257
5,45609197;-0,17639700
5,45737197;-0,17639700
5,45865197;-0,17639700
5,45993197;-0,08667257
5,46121197;-0,08667257
5,46249197;-0,08667257
5,46377197;-0,08667257
5,46505197;-0,08667257
5,46633197;0,00305185
5,46761197;0,00305185
5,46889197;0,00305185
5,47017197;0,00305185
5,47145197;0,00305185
5,47273197;0,00305185
5,47401197;0,09277627
5,47529197;0,09277627
5,47657197;0,09277627
5,47785197;0,09277627
5,47913197;0,09277627
5,48041197;0,09277627
5,48169197;0,09277627
5,48297197;0,09277627
5,48425197;0,09277627
5,48553197;0,18219550
5,48681197;0,18219550
5,48809197;0,18219550
5,48937197;0,18219550
5,49065197;0,18219550
5,49193197;0,18219550
5,49321197;0,18219550
5,49449197;0,27161470
5,49577197;0,27161470
5,49705197;0,27161470
5,49833197;0,27161470
5,49961197;0,27161470
5,50089197;0,27161470
5,50217197;0,18219550
5,50345197;0,27161470
5,50473197;0,36133920
5,50601197;0,27161470
5,50729197;0,27161470
5,50857197;0,27161470
5,50985197;0,27161470
5,51113197;0,27161470
5,51241197;0,36133920
5,51369197;0,27161470
5,51497197;0,36133920
5,51625197;0,36133920
5,51753197;0,36133920
5,51881197;0,36133920
5,52009197;0,27161470
5,52137197;0,27161470
5,52265197;0,36133920
5,52393197;0,36133920
5,52521197;0,27161470
5,52649197;0,36133920
5,52777197;0,27161470
5,52905197;0,36133920
5,53033197;0,27161470
5,53161197;0,27161470
5,53289197;0,27161470
5,53417197;0,27161470
5,53545197;0,27161470
5,53673197;0,27161470
5,53801197;0,27161470
5,53929197;0,27161470
5,54057197;0,27161470
5,54185197;0,27161470
5,54313197;0,18219550
5,54441197;0,27161470
5,54569197;0,18219550
5,54697197;0,27161470
5,54825197;0,18219550
5,54953197;0,18219550
5,55081197;0,18219550
5,55209197;0,18219550
5,55337197;0,18219550
5,55465197;0,09277627
5,55593197;0,09277627
5,55721197;0,09277627
5,55849197;0,09277627
5,55977197;0,09277627
5,56105197;0,09277627
5,56233197;0,09277627
5,56361197;0,09277627
5,56489197;0,00305185
5,56617197;0,00305185
5,56745197;0,00305185
5,56873197;0,00305185
5,57001197;0,00305185
5,57129197;0,00305185
5,57257197;0,00305185
5,57385197;-0,08667257
5,57513197;-0,08667257
5,57641197;-0,08667257
5,57769197;-0,08667257
5,57897197;-0,08667257
5,58025197;-0,08667257
5,58153197;-0,08667257
5,58281197;-0,08667257
5,58409197;-0,08667257
5,58537197;-0,08667257
5,58665197;-0,17639700
5,58793197;-0,17639700
5,58921197;-0,17639700
5,59049197;-0,17639700
5,59177197;-0,17639700
5,59305197;-0,26581620
5,59433197;-0,17639700
5,59561197;-0,17639700
5,59689197;-0,26581620
5,59817197;-0,26581620
5,59945197;-0,26581620
5,60073197;-0,26581620
5,60201197;-0,26581620
5,60329197;-0,26581620
5,60457197;-0,26581620
5,60585197;-0,26581620
5,60713197;-0,26581620
5,60841197;-0,26581620
5,60969197;-0,26581620
5,61097197;-0,26581620
5,61225197;-0,26581620
5,61353197;-0,26581620
5,61481197;-0,26581620
5,61609197;-0,26581620
5,61737197;-0,26581620
5,61865197;-0,26581620
5,61993197;-0,26581620
5,62121197;-0,26581620
5,62249197;-0,35554060
5,62377197;-0,26581620
5,62505197;-0,26581620
5,62633197;-0,26581620
5,62761197;-0,26581620
5,62889197;-0,26581620
5,63017197;-0,35554060
5,63145197;-0,26581620
5,63273197;-0,26581620
5,63401197;-0,26581620
5,63529197;-0,26581620
5,63657197;-0,26581620
5,63785197;-0,26581620
5,63913197;-0,26581620
5,64041197;-0,26581620
5,64169197;-0,17639700
5,64297197;-0,26581620
5,64425197;-0,17639700
5,64553197;-0,17639700
5,64681197;-0,17639700
5,64809197;-0,17639700
5,64937197;-0,17639700
5,65065197;-0,17639700
5,65193197;-0,17639700
5,65321197;-0,17639700
5,65449197;-0,17639700
5,65577197;-0,08667257
5,65705197;-0,08667257
5,65833197;-0,08667257
5,65961197;-0,08667257
5,66089197;-0,08667257
5,66217197;-0,08667257
5,66345197;-0,08667257
5,66473197;-0,08667257
5,66601197;0,00305185
5,66729197;-0,08667257
5,66857197;0,00305185
5,66985197;-0,08667257
5,67113197;0,00305185
5,67241197;0,00305185
5,67369197;0,00305185
5,67497197;0,00305185
5,67625197;0,09277627
5,67753197;0,09277627
5,67881197;0,09277627
5,68009197;0,09277627
5,68137197;0,09277627
5,68265197;0,09277627
5,68393197;0,09277627
5,68521197;0,09277627
5,68649197;0,18219550
5,68777197;0,18219550
5,68905197;0,18219550
5,69033197;0,18219550
5,69161197;0,18219550
5,69289197;0,18219550
5,69417197;0,18219550
5,69545197;0,27161470
5,69673197;0,18219550
5,69801197;0,18219550
5,69929197;0,18219550
5,70057197;0,27161470
5,70185197;0,27161470
5,70313197;0,27161470
5,70441197;0,27161470
5,70569197;0,27161470
5,70697197;0,27161470
5,70825197;0,27161470
5,70953197;0,27161470
5,71081197;0,27161470
5,71209197;0,27161470
5,71337197;0,27161470
5,71465197;0,27161470
5,71593197;0,27161470
5,71721197;0,27161470
5,71849197;0,36133920
5,71977197;0,27161470
5,72105197;0,27161470
5,72233197;0,27161470
5,72361197;0,36133920
5,72489197;0,27161470
5,72617197;0,27161470
5,72745197;0,27161470
5,72873197;0,27161470
5,73001197;0,27161470
5,73129197;0,27161470
5,73257197;0,36133920
5,73385197;0,27161470
5,73513197;0,27161470
