t;v
2,14417299;-2,59712500
2,14481299;-2,59712500
2,14545299;-2,59712500
2,14609299;-2,59712500
2,14673299;-2,59712500
2,14737299;-2,50740100
2,14801299;-2,59712500
2,14865299;-2,59712500
2,14929299;-2,50740100
2,14993299;-2,59712500
2,15057299;-2,50740100
2,15121299;-2,50740100
2,15185299;-2,50740100
2,15249299;-2,50740100
2,15313299;-2,50740100
2,15377299;-2,50740100
2,15441299;-2,50740100
2,15505299;-2,41767600
2,15569299;-2,41767600
2,15633299;-2,41767600
2,15697299;-2,41767600
2,15761299;-2,32795200
2,15825299;-2,32795200
2,15889299;-2,32795200
2,15953299;-2,23853300
2,16017299;-2,23853300
2,16081299;-2,23853300
2,16145299;-2,23853300
2,16209299;-2,14880800
2,16273299;-2,14880800
2,16337299;-2,05908400
2,16401299;-2,05908400
2,16465299;-2,05908400
2,16529299;-2,05908400
2,16593299;-1,96935900
2,16657299;-1,96935900
2,16721299;-1,87963500
2,16785299;-1,87963500
2,16849299;-1,79021600
2,16913299;-1,79021600
2,16977299;-1,79021600
2,17041299;-1,70049100
2,17105299;-1,70049100
2,17169299;-1,61076700
2,17233299;-1,61076700
2,17297299;-1,61076700
2,17361299;-1,61076700
2,17425299;-1,52104200
2,17489299;-1,52104200
2,17553299;-1,52104200
2,17617299;-1,43162300
2,17681299;-1,34189900
2,17745299;-1,34189900
2,17809299;-1,25217400
2,17873299;-1,25217400
2,17937299;-1,16245000
2,18001299;-1,16245000
2,18065299;-1,07272600
2,18129299;-1,07272600
2,18193299;-0,98330630
2,18257299;-0,98330630
2,18321299;-0,89358200
2,18385299;-0,89358200
2,18449299;-0,80385760
2,18513299;-0,80385760
2,18577299;-0,80385760
2,18641299;-0,71413310
2,18705299;-0,62471390
2,18769299;-0,62471390
2,18833299;-0,53498950
2,18897299;-0,44526510
2,18961299;-0,44526510
2,19025299;-0,35554060
2,19089299;-0,35554060
2,19153299;-0,26581620
2,19217299;-0,26581620
2,19281299;-0,17639700
2,19345299;-0,08667257
2,19409299;-0,08667257
2,19473299;-0,08667257
2,19537299;0,00305185
2,19601299;0,09277627
2,19665299;0,09277627
2,19729299;0,18219550
2,19793299;0,18219550
2,19857299;0,18219550
2,19921299;0,27161470
2,19985299;0,36133920
2,20049299;0,36133920
2,20113299;0,45106360
2,20177299;0,45106360
2,20241299;0,54078800
2,20305299;0,54078800
2,20369299;0,63020720
2,20433299;0,63020720
2,20497299;0,63020720
2,20561299;0,80965610
2,20625299;0,80965610
2,20689299;0,89938040
2,20753299;0,89938040
2,20817299;0,98910490
2,20881299;0,98910490
2,20945299;0,98910490
2,21009299;1,07852400
2,21073299;1,07852400
2,21137299;1,16824900
2,21201299;1,25797300
2,21265299;1,25797300
2,21329299;1,25797300
2,21393299;1,34769700
2,21457299;1,34769700
2,21521299;1,43711700
2,21585299;1,43711700
2,21649299;1,52684100
2,21713299;1,52684100
2,21777299;1,61656500
2,21841299;1,61656500
2,21905299;1,61656500
2,21969299;1,70629000
2,22033299;1,70629000
2,22097299;1,79601400
2,22161299;1,79601400
2,22225299;1,79601400
2,22289299;1,88543400
2,22353299;1,88543400
2,22417299;1,88543400
2,22481299;1,88543400
2,22545299;1,97515800
2,22609299;1,97515800
2,22673299;2,06488200
2,22737299;2,06488200
2,22801299;2,06488200
2,22865299;2,06488200
2,22929299;2,15460700
2,22993299;2,15460700
2,23057299;2,15460700
2,23121299;2,15460700
2,23185299;2,15460700
2,23249299;2,24402600
2,23313299;2,24402600
2,23377299;2,24402600
2,23441299;2,24402600
2,23505299;2,33375000
2,23569299;2,33375000
2,23633299;2,33375000
2,23697299;2,33375000
2,23761299;2,42347500
2,23825299;2,42347500
2,23889299;2,42347500
2,23953299;2,33375000
2,24017299;2,42347500
2,24081299;2,42347500
2,24145299;2,42347500
2,24209299;2,42347500
2,24273299;2,42347500
2,24337299;2,51319900
2,24401299;2,42347500
2,24465299;2,51319900
2,24529299;2,51319900
2,24593299;2,51319900
2,24657299;2,51319900
2,24721299;2,51319900
2,24785299;2,51319900
2,24849299;2,51319900
2,24913299;2,42347500
2,24977299;2,51319900
2,25041299;2,51319900
2,25105299;2,42347500
2,25169299;2,42347500
2,25233299;2,42347500
2,25297299;2,42347500
2,25361299;2,42347500
2,25425299;2,42347500
2,25489299;2,42347500
2,25553299;2,42347500
2,25617299;2,42347500
2,25681299;2,33375000
2,25745299;2,33375000
2,25809299;2,33375000
2,25873299;2,33375000
2,25937299;2,33375000
2,26001299;2,24402600
2,26065299;2,24402600
2,26129299;2,24402600
2,26193299;2,24402600
2,26257299;2,15460700
2,26321299;2,15460700
2,26385299;2,15460700
2,26449299;2,06488200
2,26513299;2,06488200
2,26577299;2,06488200
2,26641299;2,06488200
2,26705299;1,97515800
2,26769299;1,97515800
2,26833299;1,97515800
2,26897299;1,97515800
2,26961299;1,88543400
2,27025299;1,88543400
2,27089299;1,88543400
2,27153299;1,79601400
2,27217299;1,79601400
2,27281299;1,79601400
2,27345299;1,70629000
2,27409299;1,70629000
2,27473299;1,70629000
2,27537299;1,61656500
2,27601299;1,61656500
2,27665299;1,61656500
2,27729299;1,52684100
2,27793299;1,52684100
2,27857299;1,43711700
2,27921299;1,43711700
2,27985299;1,34769700
2,28049299;1,34769700
2,28113299;1,25797300
2,28177299;1,25797300
2,28241299;1,16824900
2,28305299;1,16824900
2,28369299;1,16824900
2,28433299;1,07852400
2,28497299;1,07852400
2,28561299;0,98910490
2,28625299;0,98910490
2,28689299;0,89938040
2,28753299;0,89938040
2,28817299;0,89938040
2,28881299;0,80965610
2,28945299;0,80965610
2,29009299;0,63020720
2,29073299;0,63020720
2,29137299;0,63020720
2,29201299;0,54078800
2,29265299;0,54078800
2,29329299;0,45106360
2,29393299;0,36133920
2,29457299;0,36133920
2,29521299;0,36133920
2,29585299;0,36133920
2,29649299;0,27161470
2,29713299;0,18219550
2,29777299;0,18219550
2,29841299;0,09277627
2,29905299;0,09277627
2,29969299;0,00305185
2,30033299;0,00305185
2,30097299;-0,08667257
2,30161299;-0,08667257
2,30225299;-0,17639700
2,30289299;-0,17639700
2,30353299;-0,26581620
2,30417299;-0,26581620
2,30481299;-0,35554060
2,30545299;-0,35554060
2,30609299;-0,44526510
2,30673299;-0,44526510
2,30737299;-0,44526510
2,30801299;-0,62471390
2,30865299;-0,62471390
2,30929299;-0,62471390
2,30993299;-0,71413310
2,31057299;-0,71413310
2,31121299;-0,80385760
2,31185299;-0,80385760
2,31249299;-0,89358200
2,31313299;-0,89358200
2,31377299;-0,89358200
2,31441299;-0,98330630
2,31505299;-1,07272600
2,31569299;-1,07272600
2,31633299;-1,07272600
2,31697299;-1,16245000
2,31761299;-1,16245000
2,31825299;-1,25217400
2,31889299;-1,34189900
2,31953299;-1,25217400
2,32017299;-1,34189900
2,32081299;-1,43162300
2,32145299;-1,43162300
2,32209299;-1,52104200
2,32273299;-1,52104200
2,32337299;-1,52104200
2,32401299;-1,52104200
2,32465299;-1,61076700
2,32529299;-1,61076700
2,32593299;-1,70049100
2,32657299;-1,70049100
2,32721299;-1,70049100
2,32785299;-1,70049100
2,32849299;-1,79021600
2,32913299;-1,79021600
2,32977299;-1,87963500
2,33041299;-1,79021600
2,33105299;-1,87963500
2,33169299;-1,87963500
2,33233299;-1,87963500
2,33297299;-1,96935900
2,33361299;-1,96935900
2,33425299;-1,96935900
2,33489299;-1,96935900
2,33553299;-2,05908400
2,33617299;-2,05908400
2,33681299;-2,05908400
2,33745299;-2,14880800
2,33809299;-2,14880800
2,33873299;-2,14880800
2,33937299;-2,23853300
2,34001299;-2,23853300
2,34065299;-2,14880800
2,34129299;-2,23853300
2,34193299;-2,23853300
2,34257299;-2,23853300
2,34321299;-2,23853300
2,34385299;-2,23853300
2,34449299;-2,23853300
2,34513299;-2,32795200
2,34577299;-2,23853300
2,34641299;-2,32795200
2,34705299;-2,32795200
2,34769299;-2,32795200
2,34833299;-2,32795200
2,34897299;-2,32795200
2,34961299;-2,32795200
2,35025299;-2,32795200
2,35089299;-2,32795200
2,35153299;-2,32795200
2,35217299;-2,32795200
2,35281299;-2,32795200
2,35345299;-2,32795200
2,35409299;-2,32795200
2,35473299;-2,32795200
2,35537299;-2,32795200
2,35601299;-2,32795200
2,35665299;-2,32795200
2,35729299;-2,32795200
2,35793299;-2,23853300
2,35857299;-2,32795200
2,35921299;-2,23853300
2,35985299;-2,23853300
2,36049299;-2,23853300
2,36113299;-2,23853300
2,36177299;-2,23853300
2,36241299;-2,23853300
2,36305299;-2,23853300
2,36369299;-2,14880800
2,36433299;-2,14880800
2,36497299;-2,05908400
2,36561299;-2,05908400
2,36625299;-2,05908400
2,36689299;-2,05908400
2,36753299;-1,96935900
2,36817299;-1,96935900
2,36881299;-1,96935900
2,36945299;-1,96935900
2,37009299;-1,96935900
2,37073299;-1,87963500
2,37137299;-1,87963500
2,37201299;-1,87963500
2,37265299;-1,87963500
2,37329299;-1,79021600
2,37393299;-1,79021600
2,37457299;-1,79021600
2,37521299;-1,79021600
2,37585299;-1,70049100
2,37649299;-1,70049100
2,37713299;-1,61076700
2,37777299;-1,61076700
2,37841299;-1,61076700
2,37905299;-1,61076700
2,37969299;-1,52104200
2,38033299;-1,52104200
2,38097299;-1,52104200
2,38161299;-1,43162300
2,38225299;-1,43162300
2,38289299;-1,43162300
2,38353299;-1,34189900
2,38417299;-1,34189900
2,38481299;-1,25217400
2,38545299;-1,25217400
2,38609299;-1,16245000
2,38673299;-1,07272600
2,38737299;-1,07272600
2,38801299;-1,07272600
2,38865299;-0,98330630
2,38929299;-0,98330630
2,38993299;-0,98330630
2,39057299;-0,89358200
2,39121299;-0,89358200
2,39185299;-0,80385760
2,39249299;-0,80385760
2,39313299;-0,80385760
2,39377299;-0,71413310
2,39441299;-0,71413310
2,39505299;-0,62471390
2,39569299;-0,62471390
2,39633299;-0,53498950
2,39697299;-0,53498950
2,39761299;-0,44526510
2,39825299;-0,44526510
2,39889299;-0,35554060
2,39953299;-0,35554060
2,40017299;-0,26581620
2,40081299;-0,26581620
2,40145299;-0,17639700
2,40209299;-0,17639700
2,40273299;-0,08667257
2,40337299;-0,08667257
2,40401299;0,00305185
2,40465299;0,00305185
2,40529299;0,09277627
2,40593299;0,09277627
2,40657299;0,18219550
2,40721299;0,18219550
2,40785299;0,27161470
2,40849299;0,27161470
2,40913299;0,36133920
2,40977299;0,36133920
2,41041299;0,36133920
2,41105299;0,45106360
2,41169299;0,45106360
2,41233299;0,54078800
2,41297299;0,54078800
2,41361299;0,63020720
2,41425299;0,63020720
2,41489299;0,63020720
2,41553299;0,71993170
2,41617299;0,71993170
2,41681299;0,80965610
2,41745299;0,89938040
2,41809299;0,89938040
2,41873299;0,89938040
2,41937299;0,98910490
2,42001299;0,98910490
2,42065299;1,07852400
2,42129299;1,07852400
2,42193299;1,07852400
2,42257299;1,16824900
2,42321299;1,16824900
2,42385299;1,25797300
2,42449299;1,25797300
2,42513299;1,25797300
2,42577299;1,34769700
2,42641299;1,34769700
2,42705299;1,34769700
2,42769299;1,43711700
2,42833299;1,43711700
2,42897299;1,52684100
2,42961299;1,52684100
2,43025299;1,52684100
2,43089299;1,61656500
2,43153299;1,61656500
2,43217299;1,61656500
2,43281299;1,70629000
2,43345299;1,70629000
2,43409299;1,70629000
2,43473299;1,79601400
2,43537299;1,79601400
2,43601299;1,79601400
2,43665299;1,79601400
2,43729299;1,88543400
2,43793299;1,88543400
2,43857299;1,88543400
2,43921299;1,88543400
2,43985299;1,97515800
2,44049299;1,97515800
2,44113299;1,97515800
2,44177299;1,97515800
2,44241299;2,06488200
2,44305299;1,97515800
2,44369299;2,06488200
2,44433299;2,06488200
2,44497299;2,06488200
2,44561299;2,06488200
2,44625299;2,06488200
2,44689299;2,06488200
2,44753299;2,06488200
2,44817299;2,15460700
2,44881299;2,15460700
2,44945299;2,15460700
2,45009299;2,15460700
2,45073299;2,15460700
2,45137299;2,15460700
2,45201299;2,15460700
2,45265299;2,15460700
2,45329299;2,15460700
2,45393299;2,15460700
2,45457299;2,15460700
2,45521299;2,24402600
2,45585299;2,15460700
2,45649299;2,24402600
2,45713299;2,15460700
2,45777298;2,15460700
2,45841298;2,15460700
2,45905298;2,24402600
2,45969298;2,15460700
2,46033298;2,15460700
2,46097298;2,15460700
2,46161298;2,15460700
2,46225298;2,15460700
2,46289298;2,15460700
2,46353298;2,06488200
2,46417298;2,15460700
2,46481298;2,15460700
2,46545298;2,06488200
2,46609298;2,06488200
2,46673298;2,06488200
2,46737298;2,06488200
2,46801298;2,06488200
2,46865298;2,06488200
2,46929298;1,97515800
2,46993298;2,06488200
2,47057298;1,97515800
2,47121298;1,97515800
2,47185298;1,88543400
2,47249298;1,88543400
2,47313298;1,88543400
2,47377298;1,88543400
2,47441298;1,88543400
2,47505298;1,79601400
2,47569298;1,79601400
2,47633298;1,79601400
2,47697298;1,70629000
2,47761298;1,79601400
2,47825298;1,70629000
2,47889298;1,70629000
2,47953298;1,61656500
2,48017298;1,70629000
2,48081298;1,61656500
2,48145298;1,61656500
2,48209298;1,61656500
2,48273298;1,52684100
2,48337298;1,43711700
2,48401298;1,43711700
2,48465298;1,43711700
2,48529298;1,34769700
2,48593298;1,34769700
2,48657298;1,34769700
2,48721298;1,34769700
2,48785298;1,25797300
2,48849298;1,25797300
2,48913298;1,25797300
2,48977298;1,16824900
2,49041298;1,07852400
2,49105298;1,07852400
2,49169298;1,07852400
2,49233298;1,07852400
2,49297298;0,98910490
2,49361298;0,98910490
2,49425298;0,89938040
2,49489298;0,89938040
2,49553298;0,89938040
2,49617298;0,80965610
2,49681298;0,80965610
2,49745298;0,71993170
2,49809298;0,63020720
2,49873298;0,63020720
2,49937298;0,63020720
2,50001298;0,54078800
2,50065298;0,54078800
2,50129298;0,45106360
2,50193298;0,45106360
2,50257298;0,45106360
2,50321298;0,36133920
2,50385298;0,36133920
2,50449298;0,27161470
2,50513298;0,27161470
2,50577298;0,18219550
2,50641298;0,18219550
2,50705298;0,18219550
2,50769298;0,09277627
2,50833298;0,09277627
2,50897298;0,00305185
2,50961298;0,00305185
2,51025298;-0,08667257
2,51089298;-0,08667257
2,51153298;-0,17639700
2,51217298;-0,17639700
2,51281298;-0,17639700
2,51345298;-0,26581620
2,51409298;-0,26581620
2,51473298;-0,35554060
2,51537298;-0,35554060
2,51601298;-0,44526510
2,51665298;-0,44526510
2,51729298;-0,44526510
2,51793298;-0,53498950
2,51857298;-0,62471390
2,51921298;-0,62471390
2,51985298;-0,71413310
2,52049298;-0,71413310
2,52113298;-0,71413310
2,52177298;-0,80385760
2,52241298;-0,80385760
2,52305298;-0,80385760
2,52369298;-0,89358200
2,52433298;-0,89358200
2,52497298;-0,98330630
2,52561298;-0,98330630
2,52625298;-1,07272600
2,52689298;-1,07272600
2,52753298;-1,07272600
2,52817298;-1,16245000
2,52881298;-1,16245000
2,52945298;-1,16245000
2,53009298;-1,25217400
2,53073298;-1,25217400
2,53137298;-1,34189900
2,53201298;-1,34189900
2,53265298;-1,34189900
2,53329298;-1,43162300
2,53393298;-1,43162300
2,53457298;-1,43162300
2,53521298;-1,52104200
2,53585298;-1,52104200
2,53649298;-1,52104200
2,53713298;-1,52104200
2,53777298;-1,52104200
2,53841298;-1,61076700
2,53905298;-1,61076700
2,53969298;-1,70049100
2,54033298;-1,70049100
2,54097298;-1,79021600
2,54161298;-1,70049100
2,54225298;-1,79021600
2,54289298;-1,79021600
2,54353298;-1,79021600
2,54417298;-1,79021600
2,54481298;-1,79021600
2,54545298;-1,79021600
2,54609298;-1,79021600
2,54673298;-1,87963500
2,54737298;-1,87963500
2,54801298;-1,87963500
2,54865298;-1,96935900
2,54929298;-1,87963500
2,54993298;-1,87963500
2,55057298;-1,96935900
2,55121298;-1,96935900
2,55185298;-1,96935900
2,55249298;-1,96935900
2,55313298;-1,96935900
2,55377298;-1,96935900
2,55441298;-2,05908400
2,55505298;-2,05908400
2,55569298;-1,96935900
2,55633298;-2,05908400
2,55697298;-2,05908400
2,55761298;-2,05908400
2,55825298;-2,05908400
2,55889298;-2,05908400
2,55953298;-2,05908400
2,56017298;-2,05908400
2,56081298;-2,05908400
2,56145298;-2,05908400
2,56209298;-2,05908400
2,56273298;-2,05908400
2,56337298;-2,05908400
2,56401298;-2,05908400
2,56465298;-1,96935900
2,56529298;-1,96935900
2,56593298;-2,05908400
2,56657298;-1,96935900
2,56721298;-2,05908400
2,56785298;-1,96935900
2,56849298;-1,96935900
2,56913298;-1,96935900
2,56977298;-1,96935900
2,57041298;-1,96935900
2,57105298;-1,96935900
2,57169298;-1,87963500
2,57233298;-1,96935900
2,57297298;-1,87963500
2,57361298;-1,87963500
2,57425298;-1,87963500
2,57489298;-1,87963500
2,57553298;-1,79021600
2,57617298;-1,79021600
2,57681298;-1,79021600
2,57745298;-1,79021600
2,57809298;-1,79021600
2,57873298;-1,79021600
2,57937298;-1,70049100
2,58001298;-1,70049100
2,58065298;-1,70049100
2,58129298;-1,70049100
2,58193298;-1,61076700
2,58257298;-1,61076700
2,58321298;-1,61076700
2,58385298;-1,61076700
2,58449298;-1,52104200
2,58513298;-1,52104200
2,58577298;-1,52104200
2,58641298;-1,52104200
2,58705298;-1,43162300
2,58769298;-1,43162300
2,58833298;-1,43162300
2,58897298;-1,34189900
2,58961298;-1,34189900
2,59025298;-1,34189900
2,59089298;-1,25217400
2,59153298;-1,16245000
2,59217298;-1,16245000
2,59281298;-1,16245000
2,59345298;-1,16245000
2,59409298;-1,07272600
2,59473298;-1,07272600
2,59537298;-1,07272600
2,59601298;-0,98330630
2,59665298;-0,98330630
2,59729298;-0,89358200
2,59793298;-0,89358200
2,59857298;-0,89358200
2,59921298;-0,80385760
2,59985298;-0,80385760
2,60049298;-0,80385760
2,60113298;-0,71413310
2,60177298;-0,71413310
2,60241298;-0,71413310
2,60305298;-0,62471390
2,60369298;-0,62471390
2,60433298;-0,53498950
2,60497298;-0,53498950
2,60561298;-0,44526510
2,60625298;-0,44526510
2,60689298;-0,35554060
2,60753298;-0,35554060
2,60817298;-0,35554060
2,60881298;-0,26581620
2,60945298;-0,26581620
2,61009298;-0,17639700
2,61073298;-0,17639700
2,61137298;-0,08667257
2,61201298;-0,08667257
2,61265298;0,00305185
2,61329298;-0,08667257
2,61393298;0,00305185
2,61457298;0,09277627
2,61521298;0,09277627
2,61585298;0,18219550
2,61649298;0,18219550
2,61713298;0,18219550
2,61777298;0,27161470
2,61841298;0,27161470
2,61905298;0,27161470
2,61969298;0,36133920
2,62033298;0,36133920
2,62097298;0,45106360
2,62161298;0,45106360
2,62225298;0,54078800
2,62289298;0,54078800
2,62353298;0,54078800
2,62417298;0,63020720
2,62481298;0,63020720
2,62545298;0,71993170
2,62609298;0,71993170
2,62673298;0,71993170
2,62737298;0,80965610
2,62801298;0,80965610
2,62865298;0,89938040
2,62929298;0,89938040
2,62993298;0,98910490
2,63057298;0,98910490
2,63121298;0,98910490
2,63185298;1,07852400
2,63249298;1,07852400
2,63313298;1,07852400
2,63377298;1,07852400
2,63441298;1,16824900
2,63505298;1,16824900
2,63569298;1,25797300
2,63633298;1,25797300
2,63697298;1,25797300
2,63761298;1,34769700
2,63825298;1,34769700
2,63889298;1,34769700
2,63953298;1,34769700
2,64017298;1,43711700
2,64081298;1,34769700
2,64145298;1,43711700
2,64209298;1,52684100
2,64273298;1,52684100
2,64337298;1,52684100
2,64401298;1,52684100
2,64465298;1,61656500
2,64529298;1,61656500
2,64593298;1,61656500
2,64657298;1,61656500
2,64721298;1,70629000
2,64785298;1,70629000
2,64849298;1,70629000
2,64913298;1,70629000
2,64977298;1,79601400
2,65041298;1,79601400
2,65105298;1,79601400
2,65169298;1,79601400
2,65233298;1,79601400
2,65297298;1,79601400
2,65361298;1,79601400
2,65425298;1,88543400
2,65489298;1,79601400
2,65553298;1,88543400
2,65617298;1,88543400
2,65681298;1,88543400
2,65745298;1,88543400
2,65809298;1,88543400
2,65873298;1,88543400
2,65937298;1,88543400
2,66001298;1,88543400
2,66065298;1,88543400
2,66129298;1,88543400
2,66193298;1,88543400
2,66257298;1,97515800
2,66321298;1,88543400
2,66385298;1,97515800
2,66449298;1,97515800
2,66513298;1,97515800
2,66577298;1,88543400
2,66641298;1,97515800
2,66705298;1,97515800
2,66769298;1,97515800
2,66833298;1,88543400
2,66897298;1,88543400
2,66961298;1,88543400
2,67025298;1,88543400
2,67089298;1,88543400
2,67153298;1,88543400
2,67217298;1,88543400
2,67281298;1,88543400
2,67345298;1,88543400
2,67409298;1,88543400
2,67473298;1,79601400
2,67537298;1,79601400
2,67601298;1,79601400
2,67665298;1,79601400
2,67729298;1,79601400
2,67793298;1,79601400
2,67857298;1,79601400
2,67921298;1,79601400
2,67985298;1,79601400
2,68049298;1,79601400
2,68113298;1,70629000
2,68177298;1,70629000
2,68241298;1,70629000
2,68305298;1,70629000
2,68369298;1,70629000
2,68433298;1,61656500
2,68497298;1,61656500
2,68561298;1,61656500
2,68625298;1,61656500
2,68689298;1,52684100
2,68753298;1,61656500
2,68817298;1,52684100
2,68881298;1,52684100
2,68945298;1,43711700
2,69009298;1,43711700
2,69073298;1,34769700
2,69137298;1,34769700
2,69201298;1,34769700
2,69265298;1,34769700
2,69329298;1,25797300
2,69393298;1,25797300
2,69457298;1,25797300
2,69521298;1,25797300
2,69585298;1,16824900
2,69649298;1,16824900
2,69713298;1,16824900
2,69777298;1,07852400
2,69841298;1,07852400
2,69905298;1,07852400
2,69969298;0,98910490
2,70033298;0,98910490
2,70097298;0,98910490
2,70161298;0,89938040
2,70225298;0,89938040
2,70289298;0,89938040
2,70353298;0,80965610
2,70417298;0,80965610
2,70481298;0,80965610
2,70545298;0,63020720
2,70609298;0,63020720
2,70673298;0,63020720
2,70737298;0,63020720
2,70801298;0,54078800
2,70865298;0,54078800
2,70929298;0,54078800
2,70993298;0,45106360
2,71057298;0,45106360
2,71121298;0,36133920
2,71185298;0,36133920
2,71249298;0,36133920
2,71313298;0,27161470
2,71377298;0,27161470
2,71441298;0,18219550
2,71505298;0,18219550
2,71569298;0,18219550
2,71633298;0,09277627
2,71697298;0,09277627
2,71761298;0,00305185
2,71825298;0,00305185
2,71889298;-0,08667257
2,71953298;-0,08667257
2,72017298;-0,08667257
2,72081298;-0,08667257
2,72145298;-0,17639700
2,72209298;-0,17639700
2,72273298;-0,17639700
2,72337298;-0,26581620
2,72401298;-0,26581620
2,72465298;-0,35554060
2,72529298;-0,44526510
2,72593298;-0,44526510
2,72657298;-0,44526510
2,72721298;-0,53498950
2,72785298;-0,53498950
2,72849298;-0,53498950
2,72913298;-0,53498950
2,72977298;-0,62471390
2,73041298;-0,62471390
2,73105298;-0,71413310
2,73169298;-0,71413310
2,73233298;-0,80385760
2,73297298;-0,80385760
2,73361298;-0,80385760
2,73425298;-0,89358200
2,73489298;-0,89358200
2,73553298;-0,89358200
2,73617298;-0,89358200
2,73681298;-0,98330630
2,73745298;-0,98330630
2,73809298;-1,07272600
2,73873298;-1,07272600
2,73937298;-1,07272600
2,74001298;-1,16245000
2,74065298;-1,16245000
2,74129298;-1,16245000
2,74193298;-1,25217400
2,74257298;-1,25217400
2,74321298;-1,25217400
2,74385298;-1,25217400
2,74449298;-1,34189900
2,74513298;-1,34189900
2,74577298;-1,34189900
2,74641298;-1,43162300
2,74705298;-1,43162300
2,74769298;-1,43162300
2,74833298;-1,43162300
2,74897298;-1,52104200
2,74961298;-1,52104200
2,75025298;-1,52104200
2,75089298;-1,52104200
2,75153298;-1,52104200
2,75217298;-1,52104200
2,75281298;-1,52104200
2,75345298;-1,61076700
2,75409298;-1,61076700
2,75473298;-1,61076700
2,75537298;-1,61076700
2,75601298;-1,61076700
2,75665298;-1,70049100
2,75729298;-1,70049100
2,75793298;-1,70049100
2,75857298;-1,70049100
2,75921298;-1,70049100
2,75985298;-1,79021600
2,76049298;-1,79021600
2,76113298;-1,79021600
2,76177298;-1,79021600
2,76241298;-1,79021600
2,76305298;-1,79021600
2,76369298;-1,79021600
2,76433298;-1,79021600
2,76497298;-1,79021600
2,76561298;-1,79021600
2,76625298;-1,79021600
2,76689298;-1,79021600
2,76753298;-1,79021600
2,76817298;-1,79021600
2,76881298;-1,79021600
2,76945298;-1,87963500
2,77009298;-1,79021600
2,77073298;-1,79021600
2,77137298;-1,79021600
2,77201298;-1,79021600
2,77265298;-1,79021600
2,77329298;-1,79021600
2,77393298;-1,79021600
2,77457298;-1,79021600
2,77521298;-1,79021600
2,77585298;-1,79021600
2,77649298;-1,79021600
2,77713298;-1,79021600
2,77777298;-1,79021600
2,77841298;-1,79021600
2,77905298;-1,79021600
2,77969298;-1,70049100
2,78033298;-1,70049100
2,78097298;-1,70049100
2,78161298;-1,70049100
2,78225298;-1,70049100
2,78289298;-1,70049100
2,78353298;-1,70049100
2,78417298;-1,61076700
2,78481298;-1,61076700
2,78545298;-1,61076700
2,78609298;-1,61076700
2,78673298;-1,61076700
2,78737298;-1,61076700
2,78801298;-1,52104200
2,78865298;-1,52104200
2,78929298;-1,52104200
2,78993298;-1,52104200
2,79057298;-1,43162300
2,79121298;-1,43162300
2,79185298;-1,43162300
2,79249298;-1,43162300
2,79313298;-1,34189900
2,79377298;-1,34189900
2,79441298;-1,34189900
2,79505298;-1,34189900
2,79569298;-1,25217400
2,79633298;-1,25217400
2,79697298;-1,25217400
2,79761298;-1,25217400
2,79825298;-1,16245000
2,79889298;-1,16245000
2,79953298;-1,16245000
2,80017298;-1,07272600
2,80081298;-1,07272600
2,80145298;-1,07272600
2,80209298;-0,98330630
2,80273298;-0,98330630
2,80337298;-0,98330630
2,80401298;-0,89358200
2,80465298;-0,89358200
2,80529298;-0,89358200
2,80593298;-0,89358200
2,80657298;-0,80385760
2,80721298;-0,80385760
2,80785298;-0,71413310
2,80849298;-0,71413310
2,80913298;-0,71413310
2,80977298;-0,71413310
2,81041298;-0,62471390
2,81105298;-0,62471390
2,81169298;-0,62471390
2,81233298;-0,53498950
2,81297298;-0,53498950
2,81361298;-0,44526510
2,81425298;-0,44526510
2,81489298;-0,35554060
2,81553298;-0,35554060
2,81617298;-0,35554060
2,81681298;-0,26581620
2,81745298;-0,26581620
2,81809298;-0,26581620
2,81873298;-0,17639700
2,81937298;-0,17639700
2,82001298;-0,08667257
2,82065298;-0,08667257
2,82129298;-0,08667257
2,82193298;-0,08667257
2,82257298;0,00305185
2,82321298;0,00305185
2,82385298;0,09277627
2,82449298;0,18219550
2,82513298;0,09277627
2,82577298;0,18219550
2,82641298;0,18219550
2,82705298;0,27161470
2,82769298;0,27161470
2,82833298;0,27161470
2,82897298;0,36133920
2,82961298;0,36133920
2,83025298;0,36133920
2,83089298;0,45106360
2,83153298;0,45106360
2,83217298;0,54078800
2,83281298;0,54078800
2,83345298;0,54078800
2,83409298;0,63020720
2,83473298;0,63020720
2,83537298;0,63020720
2,83601298;0,71993170
2,83665298;0,71993170
2,83729298;0,80965610
2,83793298;0,80965610
2,83857298;0,80965610
2,83921298;0,89938040
2,83985298;0,89938040
2,84049298;0,89938040
2,84113298;0,98910490
2,84177298;0,98910490
2,84241298;0,98910490
2,84305298;0,98910490
2,84369298;0,98910490
2,84433298;1,07852400
2,84497298;1,07852400
2,84561298;1,07852400
2,84625298;1,07852400
2,84689298;1,16824900
2,84753298;1,16824900
2,84817298;1,25797300
2,84881298;1,25797300
2,84945298;1,25797300
2,85009298;1,25797300
2,85073298;1,34769700
2,85137298;1,34769700
2,85201298;1,34769700
2,85265298;1,43711700
2,85329298;1,34769700
2,85393298;1,43711700
2,85457298;1,43711700
2,85521298;1,43711700
2,85585298;1,43711700
2,85649298;1,52684100
2,85713298;1,52684100
2,85777298;1,52684100
2,85841298;1,52684100
2,85905298;1,61656500
2,85969298;1,52684100
