t;v
4,28237797;0,54078800
4,28365797;0,54078800
4,28493797;0,54078800
4,28621797;0,54078800
4,28749797;0,54078800
4,28877797;0,54078800
4,29005797;0,54078800
4,29133797;0,54078800
4,29261797;0,54078800
4,29389797;0,54078800
4,29517797;0,54078800
4,29645797;0,54078800
4,29773797;0,45106360
4,29901797;0,45106360
4,30029797;0,54078800
4,30157797;0,45106360
4,30285797;0,45106360
4,30413797;0,45106360
4,30541797;0,45106360
4,30669797;0,45106360
4,30797797;0,36133920
4,30925797;0,45106360
4,31053797;0,36133920
4,31181797;0,36133920
4,31309797;0,36133920
4,31437797;0,36133920
4,31565797;0,36133920
4,31693797;0,27161470
4,31821797;0,27161470
4,31949797;0,27161470
4,32077797;0,27161470
4,32205797;0,18219550
4,32333797;0,18219550
4,32461797;0,18219550
4,32589797;0,18219550
4,32717797;0,18219550
4,32845797;0,09277627
4,32973797;0,18219550
4,33101797;0,09277627
4,33229797;0,09277627
4,33357797;0,00305185
4,33485797;0,00305185
4,33613797;-0,08667257
4,33741797;-0,08667257
4,33869797;-0,08667257
4,33997797;-0,08667257
4,34125797;-0,08667257
4,34253797;-0,08667257
4,34381797;-0,17639700
4,34509797;-0,17639700
4,34637797;-0,17639700
4,34765797;-0,17639700
4,34893797;-0,17639700
4,35021797;-0,17639700
4,35149797;-0,26581620
4,35277797;-0,26581620
4,35405797;-0,26581620
4,35533797;-0,35554060
4,35661797;-0,35554060
4,35789797;-0,35554060
4,35917797;-0,35554060
4,36045797;-0,35554060
4,36173797;-0,35554060
4,36301797;-0,35554060
4,36429797;-0,44526510
4,36557797;-0,44526510
4,36685797;-0,44526510
4,36813797;-0,44526510
4,36941797;-0,44526510
4,37069797;-0,53498950
4,37197797;-0,44526510
4,37325797;-0,53498950
4,37453797;-0,44526510
4,37581797;-0,53498950
4,37709797;-0,44526510
4,37837797;-0,53498950
4,37965797;-0,53498950
4,38093797;-0,53498950
4,38221797;-0,53498950
4,38349797;-0,53498950
4,38477797;-0,53498950
4,38605797;-0,53498950
4,38733797;-0,53498950
4,38861797;-0,53498950
4,38989797;-0,53498950
4,39117797;-0,53498950
4,39245797;-0,53498950
4,39373797;-0,53498950
4,39501797;-0,53498950
4,39629797;-0,53498950
4,39757797;-0,44526510
4,39885797;-0,53498950
4,40013797;-0,53498950
4,40141797;-0,44526510
4,40269797;-0,44526510
4,40397797;-0,44526510
4,40525797;-0,44526510
4,40653797;-0,35554060
4,40781797;-0,35554060
4,40909797;-0,35554060
4,41037797;-0,44526510
4,41165797;-0,35554060
4,41293797;-0,35554060
4,41421797;-0,35554060
4,41549797;-0,35554060
4,41677797;-0,35554060
4,41805797;-0,35554060
4,41933797;-0,26581620
4,42061797;-0,26581620
4,42189797;-0,26581620
4,42317797;-0,17639700
4,42445797;-0,17639700
4,42573797;-0,17639700
4,42701797;-0,08667257
4,42829797;-0,08667257
4,42957797;-0,08667257
4,43085797;-0,08667257
4,43213797;-0,08667257
4,43341797;-0,08667257
4,43469797;-0,08667257
4,43597797;0,00305185
4,43725797;0,00305185
4,43853797;0,00305185
4,43981797;0,09277627
4,44109797;0,09277627
4,44237797;0,09277627
4,44365797;0,09277627
4,44493797;0,18219550
4,44621797;0,18219550
4,44749797;0,18219550
4,44877797;0,18219550
4,45005797;0,27161470
4,45133797;0,27161470
4,45261797;0,27161470
4,45389797;0,36133920
4,45517797;0,36133920
4,45645797;0,27161470
4,45773797;0,36133920
4,45901797;0,36133920
4,46029797;0,36133920
4,46157797;0,36133920
4,46285797;0,36133920
4,46413797;0,36133920
4,46541797;0,45106360
4,46669797;0,45106360
4,46797797;0,45106360
4,46925797;0,45106360
4,47053797;0,54078800
4,47181797;0,45106360
4,47309797;0,45106360
4,47437797;0,45106360
4,47565797;0,45106360
4,47693797;0,54078800
4,47821797;0,54078800
4,47949797;0,45106360
4,48077797;0,54078800
4,48205797;0,54078800
4,48333797;0,54078800
4,48461797;0,54078800
4,48589797;0,54078800
4,48717797;0,54078800
4,48845797;0,54078800
4,48973797;0,54078800
4,49101797;0,54078800
4,49229797;0,54078800
4,49357797;0,54078800
4,49485797;0,54078800
4,49613797;0,54078800
4,49741797;0,54078800
4,49869797;0,54078800
4,49997797;0,54078800
4,50125797;0,54078800
4,50253797;0,45106360
4,50381797;0,45106360
4,50509797;0,45106360
4,50637797;0,45106360
4,50765797;0,45106360
4,50893797;0,45106360
4,51021797;0,36133920
4,51149797;0,36133920
4,51277797;0,36133920
4,51405797;0,36133920
4,51533797;0,36133920
4,51661797;0,27161470
4,51789797;0,27161470
4,51917797;0,27161470
4,52045797;0,27161470
4,52173797;0,27161470
4,52301797;0,18219550
4,52429797;0,27161470
4,52557797;0,18219550
4,52685797;0,18219550
4,52813797;0,18219550
4,52941797;0,18219550
4,53069797;0,09277627
4,53197797;0,09277627
4,53325797;0,09277627
4,53453797;0,00305185
4,53581797;0,00305185
4,53709797;0,00305185
4,53837797;0,00305185
4,53965797;0,00305185
4,54093797;-0,08667257
4,54221797;-0,08667257
4,54349797;-0,08667257
4,54477797;-0,08667257
4,54605797;-0,17639700
4,54733797;-0,17639700
4,54861797;-0,17639700
4,54989797;-0,17639700
4,55117797;-0,17639700
4,55245797;-0,26581620
4,55373797;-0,26581620
4,55501797;-0,26581620
4,55629797;-0,26581620
4,55757797;-0,26581620
4,55885797;-0,35554060
4,56013797;-0,35554060
4,56141797;-0,35554060
4,56269797;-0,35554060
4,56397797;-0,44526510
4,56525797;-0,44526510
4,56653797;-0,44526510
4,56781797;-0,44526510
4,56909797;-0,44526510
4,57037797;-0,44526510
4,57165797;-0,44526510
4,57293797;-0,44526510
4,57421797;-0,53498950
4,57549797;-0,53498950
4,57677797;-0,44526510
4,57805797;-0,53498950
4,57933797;-0,53498950
4,58061797;-0,53498950
4,58189797;-0,53498950
4,58317797;-0,53498950
4,58445797;-0,53498950
4,58573797;-0,53498950
4,58701797;-0,53498950
4,58829797;-0,53498950
4,58957797;-0,53498950
4,59085797;-0,53498950
4,59213797;-0,53498950
4,59341797;-0,53498950
4,59469797;-0,53498950
4,59597797;-0,53498950
4,59725797;-0,44526510
4,59853797;-0,53498950
4,59981797;-0,53498950
4,60109797;-0,53498950
4,60237797;-0,53498950
4,60365797;-0,44526510
4,60493797;-0,44526510
4,60621797;-0,44526510
4,60749797;-0,44526510
4,60877797;-0,44526510
4,61005797;-0,44526510
4,61133797;-0,44526510
4,61261797;-0,35554060
4,61389797;-0,35554060
4,61517797;-0,35554060
4,61645797;-0,35554060
4,61773797;-0,35554060
4,61901797;-0,26581620
4,62029797;-0,26581620
4,62157797;-0,26581620
4,62285797;-0,26581620
4,62413797;-0,17639700
4,62541797;-0,17639700
4,62669797;-0,17639700
4,62797797;-0,17639700
4,62925797;-0,08667257
4,63053797;-0,08667257
4,63181797;-0,08667257
4,63309797;-0,08667257
4,63437797;-0,08667257
4,63565797;-0,08667257
4,63693797;-0,08667257
4,63821797;0,00305185
4,63949797;0,00305185
4,64077797;0,00305185
4,64205797;0,09277627
4,64333797;0,09277627
4,64461797;0,09277627
4,64589797;0,18219550
4,64717797;0,18219550
4,64845797;0,18219550
4,64973797;0,18219550
4,65101797;0,27161470
4,65229797;0,27161470
4,65357797;0,27161470
4,65485797;0,27161470
4,65613797;0,27161470
4,65741797;0,36133920
4,65869797;0,36133920
4,65997797;0,36133920
4,66125797;0,36133920
4,66253797;0,36133920
4,66381797;0,36133920
4,66509797;0,36133920
4,66637797;0,45106360
4,66765797;0,45106360
4,66893797;0,45106360
4,67021797;0,45106360
4,67149797;0,45106360
4,67277797;0,45106360
4,67405797;0,45106360
4,67533797;0,45106360
4,67661797;0,54078800
4,67789797;0,45106360
4,67917797;0,54078800
4,68045797;0,54078800
4,68173797;0,54078800
4,68301797;0,54078800
4,68429797;0,54078800
4,68557797;0,54078800
4,68685797;0,54078800
4,68813797;0,54078800
4,68941797;0,54078800
4,69069797;0,54078800
4,69197797;0,54078800
4,69325797;0,54078800
4,69453797;0,54078800
4,69581797;0,54078800
4,69709797;0,54078800
4,69837797;0,54078800
4,69965797;0,54078800
4,70093797;0,54078800
4,70221797;0,45106360
4,70349797;0,45106360
4,70477797;0,45106360
4,70605797;0,45106360
4,70733797;0,45106360
4,70861797;0,45106360
4,70989797;0,45106360
4,71117797;0,36133920
4,71245797;0,36133920
4,71373797;0,36133920
4,71501797;0,36133920
4,71629797;0,36133920
4,71757797;0,27161470
4,71885797;0,36133920
4,72013797;0,27161470
4,72141797;0,27161470
4,72269797;0,27161470
4,72397797;0,18219550
4,72525797;0,18219550
4,72653797;0,18219550
4,72781797;0,18219550
4,72909797;0,09277627
4,73037797;0,09277627
4,73165797;0,09277627
4,73293797;0,09277627
4,73421797;0,09277627
4,73549797;0,00305185
4,73677797;0,00305185
4,73805797;0,00305185
4,73933797;0,00305185
4,74061797;0,00305185
4,74189797;-0,08667257
4,74317797;-0,08667257
4,74445797;-0,08667257
4,74573797;-0,08667257
4,74701797;-0,17639700
4,74829797;-0,17639700
4,74957797;-0,17639700
4,75085797;-0,17639700
4,75213797;-0,17639700
4,75341797;-0,17639700
4,75469797;-0,26581620
4,75597797;-0,26581620
4,75725797;-0,26581620
4,75853797;-0,26581620
4,75981797;-0,35554060
4,76109797;-0,35554060
4,76237797;-0,35554060
4,76365797;-0,35554060
4,76493797;-0,35554060
4,76621797;-0,35554060
4,76749797;-0,35554060
4,76877797;-0,44526510
4,77005797;-0,35554060
4,77133797;-0,44526510
4,77261797;-0,44526510
4,77389797;-0,44526510
4,77517797;-0,44526510
4,77645797;-0,53498950
4,77773797;-0,53498950
4,77901797;-0,53498950
4,78029797;-0,44526510
4,78157797;-0,53498950
4,78285797;-0,53498950
4,78413797;-0,53498950
4,78541797;-0,53498950
4,78669797;-0,53498950
4,78797797;-0,53498950
4,78925797;-0,53498950
4,79053797;-0,53498950
4,79181797;-0,44526510
4,79309797;-0,53498950
4,79437797;-0,53498950
4,79565797;-0,53498950
4,79693797;-0,53498950
4,79821797;-0,44526510
4,79949797;-0,44526510
4,80077797;-0,44526510
4,80205797;-0,44526510
4,80333797;-0,44526510
4,80461797;-0,44526510
4,80589797;-0,44526510
4,80717797;-0,44526510
4,80845797;-0,44526510
4,80973797;-0,35554060
4,81101797;-0,35554060
4,81229797;-0,35554060
4,81357797;-0,35554060
4,81485797;-0,35554060
4,81613797;-0,35554060
4,81741797;-0,26581620
4,81869797;-0,35554060
4,81997797;-0,26581620
4,82125797;-0,26581620
4,82253797;-0,26581620
4,82381797;-0,26581620
4,82509797;-0,17639700
4,82637797;-0,17639700
4,82765797;-0,17639700
4,82893797;-0,17639700
4,83021797;-0,08667257
4,83149797;-0,08667257
4,83277797;-0,08667257
4,83405797;-0,08667257
4,83533797;-0,08667257
4,83661797;-0,08667257
4,83789797;0,00305185
4,83917797;0,00305185
4,84045797;0,00305185
4,84173797;0,09277627
4,84301797;0,09277627
4,84429797;0,09277627
4,84557797;0,09277627
4,84685797;0,18219550
4,84813797;0,09277627
4,84941797;0,18219550
4,85069797;0,18219550
4,85197797;0,18219550
4,85325797;0,18219550
4,85453797;0,27161470
4,85581797;0,27161470
4,85709797;0,27161470
4,85837797;0,27161470
4,85965797;0,27161470
4,86093797;0,36133920
4,86221797;0,36133920
4,86349797;0,36133920
4,86477797;0,36133920
4,86605797;0,36133920
4,86733797;0,45106360
4,86861797;0,36133920
4,86989797;0,36133920
4,87117797;0,36133920
4,87245797;0,45106360
4,87373797;0,45106360
4,87501797;0,45106360
4,87629797;0,45106360
4,87757797;0,45106360
4,87885797;0,45106360
4,88013797;0,45106360
4,88141797;0,45106360
4,88269797;0,45106360
4,88397797;0,54078800
4,88525797;0,45106360
4,88653797;0,54078800
4,88781797;0,45106360
4,88909797;0,45106360
4,89037797;0,45106360
4,89165797;0,54078800
4,89293797;0,54078800
4,89421797;0,54078800
4,89549797;0,54078800
4,89677797;0,54078800
4,89805797;0,45106360
4,89933797;0,45106360
4,90061797;0,45106360
4,90189797;0,45106360
4,90317797;0,45106360
4,90445797;0,45106360
4,90573797;0,45106360
4,90701797;0,36133920
4,90829797;0,45106360
4,90957797;0,36133920
4,91085797;0,45106360
4,91213797;0,36133920
4,91341797;0,36133920
4,91469797;0,36133920
4,91597797;0,36133920
4,91725797;0,36133920
4,91853797;0,27161470
4,91981797;0,27161470
4,92109797;0,27161470
4,92237797;0,27161470
4,92365797;0,27161470
4,92493797;0,27161470
4,92621797;0,18219550
4,92749797;0,18219550
4,92877797;0,18219550
4,93005797;0,18219550
4,93133797;0,09277627
4,93261797;0,09277627
4,93389797;0,09277627
4,93517797;0,09277627
4,93645797;0,09277627
4,93773797;0,00305185
4,93901797;0,00305185
4,94029797;0,00305185
4,94157797;0,00305185
4,94285797;0,00305185
4,94413797;-0,08667257
4,94541797;-0,08667257
4,94669797;-0,08667257
4,94797797;-0,17639700
4,94925797;-0,17639700
4,95053797;-0,17639700
4,95181797;-0,17639700
4,95309797;-0,26581620
4,95437797;-0,26581620
4,95565797;-0,26581620
4,95693797;-0,26581620
4,95821797;-0,26581620
4,95949797;-0,35554060
4,96077797;-0,26581620
4,96205797;-0,35554060
4,96333797;-0,35554060
4,96461797;-0,35554060
4,96589797;-0,35554060
4,96717797;-0,35554060
4,96845797;-0,35554060
4,96973797;-0,35554060
4,97101797;-0,44526510
4,97229797;-0,35554060
4,97357797;-0,44526510
4,97485797;-0,44526510
4,97613797;-0,44526510
4,97741797;-0,44526510
4,97869797;-0,44526510
4,97997797;-0,44526510
4,98125797;-0,44526510
4,98253797;-0,44526510
4,98381797;-0,44526510
4,98509797;-0,44526510
4,98637797;-0,44526510
4,98765797;-0,44526510
4,98893797;-0,44526510
4,99021797;-0,44526510
4,99149797;-0,44526510
4,99277797;-0,44526510
4,99405797;-0,44526510
4,99533797;-0,44526510
4,99661797;-0,44526510
4,99789797;-0,44526510
4,99917797;-0,44526510
5,00045797;-0,44526510
5,00173797;-0,44526510
5,00301797;-0,44526510
5,00429797;-0,44526510
5,00557797;-0,44526510
5,00685797;-0,35554060
5,00813797;-0,35554060
5,00941797;-0,35554060
5,01069797;-0,35554060
5,01197797;-0,35554060
5,01325797;-0,35554060
5,01453797;-0,35554060
5,01581797;-0,35554060
5,01709797;-0,26581620
5,01837797;-0,35554060
5,01965797;-0,26581620
5,02093797;-0,26581620
5,02221797;-0,26581620
5,02349797;-0,26581620
5,02477797;-0,17639700
5,02605797;-0,17639700
5,02733797;-0,17639700
5,02861797;-0,17639700
5,02989797;-0,08667257
5,03117797;-0,08667257
5,03245797;-0,08667257
5,03373797;-0,08667257
5,03501797;-0,08667257
5,03629797;-0,08667257
5,03757797;0,00305185
5,03885797;0,00305185
5,04013797;0,00305185
5,04141797;0,00305185
5,04269797;0,09277627
5,04397797;0,09277627
5,04525797;0,00305185
5,04653797;0,09277627
5,04781797;0,09277627
5,04909797;0,09277627
5,05037797;0,09277627
5,05165797;0,18219550
5,05293797;0,18219550
5,05421797;0,18219550
5,05549797;0,18219550
5,05677797;0,27161470
5,05805797;0,27161470
5,05933797;0,27161470
5,06061797;0,27161470
5,06189797;0,27161470
5,06317797;0,27161470
5,06445797;0,27161470
5,06573797;0,36133920
5,06701797;0,36133920
5,06829797;0,36133920
5,06957797;0,36133920
5,07085797;0,36133920
5,07213797;0,36133920
5,07341797;0,36133920
5,07469797;0,36133920
5,07597797;0,36133920
5,07725797;0,45106360
5,07853797;0,45106360
5,07981797;0,45106360
5,08109797;0,45106360
5,08237797;0,45106360
5,08365797;0,45106360
5,08493797;0,45106360
5,08621797;0,45106360
5,08749797;0,45106360
5,08877797;0,45106360
5,09005797;0,45106360
5,09133797;0,45106360
5,09261797;0,45106360
5,09389797;0,45106360
5,09517797;0,45106360
5,09645797;0,45106360
5,09773797;0,45106360
5,09901797;0,45106360
5,10029797;0,45106360
5,10157797;0,36133920
5,10285797;0,36133920
5,10413797;0,45106360
5,10541797;0,36133920
5,10669797;0,45106360
5,10797797;0,36133920
5,10925797;0,36133920
5,11053797;0,36133920
5,11181797;0,36133920
5,11309797;0,36133920
5,11437797;0,36133920
5,11565797;0,36133920
5,11693797;0,27161470
5,11821797;0,27161470
5,11949797;0,27161470
5,12077797;0,27161470
5,12205797;0,27161470
5,12333797;0,27161470
5,12461797;0,27161470
5,12589797;0,18219550
5,12717797;0,18219550
5,12845797;0,18219550
5,12973797;0,18219550
5,13101797;0,18219550
5,13229797;0,18219550
5,13357797;0,09277627
5,13485797;0,09277627
5,13613797;0,09277627
5,13741797;0,09277627
5,13869797;0,00305185
5,13997797;0,00305185
5,14125797;0,00305185
5,14253797;0,00305185
5,14381797;-0,08667257
5,14509797;-0,08667257
5,14637797;-0,08667257
5,14765797;-0,08667257
5,14893797;-0,08667257
5,15021797;-0,08667257
5,15149797;-0,17639700
5,15277797;-0,17639700
5,15405797;-0,17639700
5,15533797;-0,17639700
5,15661797;-0,17639700
5,15789797;-0,17639700
5,15917797;-0,17639700
5,16045797;-0,26581620
5,16173797;-0,26581620
5,16301797;-0,26581620
5,16429797;-0,26581620
5,16557797;-0,26581620
5,16685797;-0,26581620
5,16813797;-0,35554060
5,16941797;-0,35554060
5,17069797;-0,35554060
5,17197797;-0,35554060
5,17325797;-0,35554060
5,17453797;-0,35554060
5,17581797;-0,35554060
5,17709797;-0,35554060
5,17837797;-0,35554060
5,17965797;-0,44526510
5,18093797;-0,44526510
5,18221797;-0,35554060
5,18349797;-0,44526510
5,18477797;-0,35554060
5,18605797;-0,35554060
5,18733797;-0,44526510
5,18861797;-0,44526510
5,18989797;-0,35554060
5,19117797;-0,44526510
5,19245797;-0,44526510
5,19373797;-0,35554060
5,19501797;-0,44526510
5,19629797;-0,44526510
5,19757797;-0,35554060
5,19885797;-0,35554060
5,20013797;-0,44526510
5,20141797;-0,35554060
5,20269797;-0,44526510
5,20397797;-0,35554060
5,20525797;-0,35554060
5,20653797;-0,35554060
5,20781797;-0,35554060
5,20909797;-0,35554060
5,21037797;-0,35554060
5,21165797;-0,35554060
5,21293797;-0,35554060
5,21421797;-0,26581620
5,21549797;-0,35554060
5,21677797;-0,26581620
5,21805797;-0,26581620
5,21933797;-0,26581620
5,22061797;-0,26581620
5,22189797;-0,26581620
5,22317797;-0,17639700
5,22445797;-0,17639700
5,22573797;-0,17639700
5,22701797;-0,17639700
5,22829797;-0,08667257
5,22957797;-0,17639700
5,23085797;-0,08667257
5,23213797;-0,08667257
5,23341797;-0,08667257
5,23469797;-0,08667257
5,23597797;-0,08667257
5,23725797;-0,08667257
5,23853797;0,00305185
5,23981797;0,00305185
5,24109797;0,00305185
5,24237797;0,00305185
5,24365797;0,00305185
5,24493797;0,00305185
5,24621797;0,00305185
5,24749797;0,09277627
5,24877797;0,09277627
5,25005797;0,09277627
5,25133797;0,09277627
5,25261797;0,18219550
5,25389797;0,18219550
5,25517797;0,18219550
5,25645797;0,18219550
5,25773797;0,18219550
5,25901797;0,18219550
5,26029797;0,27161470
5,26157797;0,27161470
5,26285797;0,27161470
5,26413797;0,27161470
5,26541797;0,27161470
5,26669797;0,27161470
5,26797797;0,27161470
5,26925797;0,36133920
5,27053797;0,36133920
5,27181797;0,36133920
5,27309797;0,36133920
5,27437797;0,36133920
5,27565797;0,36133920
5,27693797;0,36133920
5,27821797;0,36133920
5,27949797;0,36133920
5,28077797;0,36133920
5,28205797;0,36133920
5,28333797;0,36133920
5,28461797;0,36133920
5,28589797;0,36133920
5,28717797;0,45106360
5,28845797;0,36133920
5,28973797;0,36133920
5,29101797;0,36133920
5,29229797;0,36133920
5,29357797;0,45106360
5,29485797;0,36133920
5,29613797;0,36133920
5,29741797;0,36133920
5,29869797;0,36133920
5,29997797;0,36133920
5,30125797;0,36133920
5,30253797;0,36133920
5,30381797;0,36133920
5,30509797;0,36133920
5,30637797;0,36133920
5,30765797;0,36133920
5,30893797;0,36133920
5,31021797;0,27161470
5,31149797;0,36133920
5,31277797;0,36133920
5,31405797;0,27161470
5,31533797;0,27161470
5,31661797;0,27161470
5,31789797;0,27161470
5,31917797;0,27161470
5,32045797;0,27161470
5,32173797;0,18219550
5,32301797;0,27161470
5,32429797;0,18219550
5,32557797;0,18219550
5,32685797;0,18219550
5,32813797;0,18219550
5,32941797;0,18219550
5,33069797;0,09277627
5,33197797;0,09277627
5,33325797;0,09277627
5,33453797;0,09277627
5,33581797;0,09277627
5,33709797;0,00305185
5,33837797;0,00305185
5,33965797;0,00305185
5,34093797;0,00305185
5,34221797;0,00305185
5,34349797;0,00305185
5,34477797;0,00305185
5,34605797;-0,08667257
5,34733797;-0,08667257
5,34861797;-0,08667257
5,34989797;-0,08667257
5,35117797;-0,08667257
5,35245797;-0,08667257
5,35373797;-0,17639700
5,35501797;-0,08667257
5,35629797;-0,17639700
5,35757797;-0,17639700
5,35885797;-0,17639700
5,36013797;-0,17639700
5,36141797;-0,17639700
5,36269797;-0,17639700
5,36397797;-0,26581620
5,36525797;-0,26581620
5,36653797;-0,26581620
5,36781797;-0,26581620
5,36909797;-0,26581620
5,37037797;-0,26581620
5,37165797;-0,26581620
5,37293797;-0,35554060
5,37421797;-0,26581620
5,37549797;-0,26581620
5,37677797;-0,26581620
5,37805797;-0,35554060
5,37933797;-0,35554060
5,38061797;-0,35554060
5,38189797;-0,35554060
5,38317797;-0,35554060
5,38445797;-0,35554060
5,38573797;-0,35554060
5,38701797;-0,35554060
5,38829797;-0,35554060
5,38957797;-0,35554060
5,39085797;-0,35554060
5,39213797;-0,35554060
5,39341797;-0,35554060
5,39469797;-0,35554060
5,39597797;-0,35554060
5,39725797;-0,35554060
5,39853797;-0,35554060
5,39981797;-0,35554060
5,40109797;-0,35554060
5,40237797;-0,35554060
5,40365797;-0,35554060
5,40493797;-0,35554060
5,40621797;-0,35554060
5,40749797;-0,35554060
5,40877797;-0,26581620
5,41005797;-0,26581620
5,41133797;-0,26581620
5,41261797;-0,35554060
5,41389797;-0,26581620
5,41517797;-0,26581620
5,41645797;-0,26581620
5,41773797;-0,26581620
5,41901797;-0,26581620
5,42029797;-0,17639700
5,42157797;-0,26581620
5,42285797;-0,17639700
5,42413797;-0,17639700
5,42541797;-0,17639700
5,42669797;-0,17639700
5,42797797;-0,17639700
5,42925797;-0,17639700
5,43053797;-0,08667257
5,43181797;-0,08667257
5,43309797;-0,08667257
5,43437797;-0,08667257
5,43565797;-0,08667257
5,43693797;-0,08667257
5,43821797;-0,08667257
5,43949797;-0,08667257
5,44077797;-0,08667257
5,44205797;0,00305185
5,44333797;0,00305185
5,44461797;0,00305185
5,44589797;0,09277627
5,44717797;0,09277627
5,44845797;0,09277627
5,44973797;0,09277627
5,45101797;0,09277627
5,45229797;0,09277627
5,45357797;0,09277627
5,45485797;0,18219550
5,45613797;0,18219550
5,45741797;0,18219550
5,45869797;0,18219550
5,45997797;0,18219550
5,46125797;0,18219550
5,46253797;0,18219550
5,46381797;0,18219550
5,46509797;0,27161470
5,46637797;0,27161470
5,46765797;0,27161470
5,46893797;0,27161470
5,47021797;0,27161470
5,47149797;0,27161470
5,47277797;0,27161470
5,47405797;0,36133920
5,47533797;0,27161470
5,47661797;0,36133920
5,47789797;0,36133920
5,47917797;0,27161470
5,48045797;0,36133920
5,48173797;0,36133920
5,48301797;0,36133920
5,48429797;0,36133920
5,48557797;0,27161470
5,48685797;0,27161470
5,48813797;0,36133920
5,48941797;0,36133920
5,49069797;0,36133920
5,49197797;0,36133920
5,49325797;0,36133920
5,49453797;0,36133920
5,49581797;0,36133920
5,49709797;0,36133920
5,49837797;0,36133920
5,49965797;0,36133920
5,50093797;0,36133920
5,50221797;0,36133920
5,50349797;0,36133920
5,50477797;0,36133920
5,50605797;0,36133920
5,50733797;0,27161470
5,50861797;0,27161470
5,50989797;0,27161470
5,51117797;0,27161470
5,51245797;0,27161470
5,51373797;0,27161470
5,51501797;0,27161470
5,51629797;0,27161470
5,51757797;0,18219550
5,51885797;0,27161470
5,52013797;0,27161470
5,52141797;0,27161470
5,52269797;0,27161470
5,52397797;0,18219550
5,52525797;0,18219550
5,52653797;0,18219550
5,52781797;0,09277627
5,52909797;0,18219550
5,53037797;0,09277627
5,53165797;0,09277627
5,53293797;0,09277627
5,53421797;0,09277627
5,53549797;0,09277627
5,53677797;0,09277627
5,53805797;0,00305185
5,53933797;0,00305185
5,54061797;0,00305185
5,54189797;0,00305185
5,54317797;0,00305185
5,54445797;0,00305185
5,54573797;-0,08667257
5,54701797;-0,08667257
5,54829797;-0,08667257
5,54957797;-0,08667257
5,55085797;-0,08667257
5,55213797;-0,08667257
5,55341797;-0,08667257
5,55469797;-0,08667257
5,55597797;-0,08667257
5,55725797;-0,08667257
5,55853797;-0,17639700
5,55981797;-0,17639700
5,56109797;-0,17639700
5,56237797;-0,17639700
5,56365797;-0,17639700
5,56493797;-0,17639700
5,56621797;-0,17639700
5,56749797;-0,26581620
5,56877797;-0,17639700
5,57005797;-0,26581620
5,57133797;-0,17639700
5,57261797;-0,26581620
5,57389797;-0,26581620
5,57517797;-0,26581620
5,57645797;-0,26581620
5,57773797;-0,26581620
5,57901797;-0,26581620
5,58029797;-0,26581620
5,58157797;-0,26581620
5,58285797;-0,26581620
5,58413797;-0,26581620
5,58541797;-0,26581620
5,58669797;-0,26581620
5,58797797;-0,35554060
5,58925797;-0,35554060
5,59053797;-0,35554060
5,59181797;-0,26581620
5,59309797;-0,35554060
5,59437797;-0,35554060
5,59565797;-0,26581620
5,59693797;-0,26581620
5,59821797;-0,26581620
5,59949797;-0,26581620
5,60077797;-0,35554060
5,60205797;-0,26581620
5,60333797;-0,26581620
5,60461797;-0,26581620
5,60589797;-0,26581620
5,60717797;-0,26581620
5,60845797;-0,26581620
5,60973797;-0,26581620
5,61101797;-0,26581620
5,61229797;-0,26581620
5,61357797;-0,17639700
5,61485797;-0,26581620
5,61613797;-0,17639700
5,61741797;-0,17639700
5,61869797;-0,17639700
5,61997797;-0,17639700
5,62125797;-0,17639700
5,62253797;-0,17639700
5,62381797;-0,17639700
5,62509797;-0,17639700
5,62637797;-0,17639700
5,62765797;-0,17639700
5,62893797;-0,08667257
5,63021797;-0,08667257
5,63149797;-0,08667257
5,63277797;-0,08667257
5,63405797;-0,08667257
5,63533797;-0,08667257
5,63661797;-0,08667257
5,63789797;-0,08667257
5,63917797;-0,08667257
5,64045797;-0,08667257
5,64173797;0,00305185
5,64301797;0,00305185
5,64429797;0,00305185
5,64557797;0,00305185
5,64685797;0,00305185
5,64813797;0,00305185
5,64941797;0,09277627
5,65069797;0,09277627
5,65197797;0,09277627
5,65325797;0,09277627
5,65453797;0,09277627
5,65581797;0,09277627
5,65709797;0,09277627
5,65837797;0,09277627
5,65965797;0,18219550
5,66093797;0,09277627
5,66221797;0,18219550
5,66349797;0,18219550
5,66477797;0,18219550
5,66605797;0,18219550
5,66733797;0,18219550
5,66861797;0,18219550
5,66989797;0,18219550
5,67117797;0,18219550
5,67245797;0,18219550
5,67373797;0,27161470
5,67501797;0,18219550
5,67629797;0,18219550
5,67757797;0,27161470
5,67885797;0,27161470
5,68013797;0,27161470
5,68141797;0,27161470
5,68269797;0,27161470
5,68397797;0,27161470
5,68525797;0,27161470
5,68653797;0,27161470
5,68781797;0,27161470
5,68909797;0,27161470
5,69037797;0,27161470
5,69165797;0,27161470
5,69293797;0,27161470
5,69421797;0,27161470
5,69549797;0,27161470
5,69677797;0,27161470
5,69805797;0,27161470
5,69933797;0,27161470
5,70061797;0,27161470
5,70189797;0,27161470
5,70317797;0,27161470
5,70445797;0,18219550
5,70573797;0,27161470
5,70701797;0,27161470
5,70829797;0,27161470
5,70957797;0,27161470
5,71085797;0,27161470
5,71213797;0,18219550
5,71341797;0,27161470
5,71469797;0,18219550
5,71597797;0,18219550
5,71725797;0,18219550
