t;v
1,43070599;1,43711700
1,43134599;1,34769700
1,43198599;1,34769700
1,43262599;1,34769700
1,43326599;1,34769700
1,43390599;1,25797300
1,43454599;1,25797300
1,43518599;1,16824900
1,43582599;1,16824900
1,43646599;1,16824900
1,43710599;1,16824900
1,43774599;1,07852400
1,43838599;1,07852400
1,43902599;1,07852400
1,43966599;0,98910490
1,44030599;0,98910490
1,44094599;0,89938040
1,44158599;0,89938040
1,44222599;0,80965610
1,44286599;0,80965610
1,44350599;0,71993170
1,44414599;0,71993170
1,44478599;0,63020720
1,44542599;0,63020720
1,44606599;0,54078800
1,44670599;0,54078800
1,44734599;0,45106360
1,44798599;0,36133920
1,44862599;0,36133920
1,44926599;0,36133920
1,44990599;0,27161470
1,45054599;0,27161470
1,45118599;0,18219550
1,45182599;0,18219550
1,45246599;0,09277627
1,45310599;0,09277627
1,45374599;0,00305185
1,45438599;0,00305185
1,45502599;-0,08667257
1,45566599;-0,17639700
1,45630599;-0,17639700
1,45694599;-0,17639700
1,45758599;-0,26581620
1,45822599;-0,35554060
1,45886599;-0,35554060
1,45950599;-0,44526510
1,46014599;-0,44526510
1,46078599;-0,53498950
1,46142599;-0,53498950
1,46206599;-0,62471390
1,46270599;-0,71413310
1,46334599;-0,80385760
1,46398599;-0,80385760
1,46462599;-0,80385760
1,46526599;-0,89358200
1,46590599;-0,89358200
1,46654599;-0,98330630
1,46718599;-1,07272600
1,46782599;-1,07272600
1,46846599;-1,07272600
1,46910599;-1,25217400
1,46974599;-1,25217400
1,47038599;-1,25217400
1,47102599;-1,34189900
1,47166599;-1,43162300
1,47230599;-1,43162300
1,47294599;-1,52104200
1,47358599;-1,52104200
1,47422599;-1,52104200
1,47486599;-1,61076700
1,47550599;-1,70049100
1,47614599;-1,70049100
1,47678599;-1,79021600
1,47742599;-1,79021600
1,47806599;-1,79021600
1,47870599;-1,87963500
1,47934599;-1,87963500
1,47998599;-1,96935900
1,48062599;-1,96935900
1,48126599;-2,05908400
1,48190599;-2,05908400
1,48254599;-2,05908400
1,48318599;-2,14880800
1,48382599;-2,23853300
1,48446599;-2,23853300
1,48510599;-2,32795200
1,48574599;-2,32795200
1,48638599;-2,32795200
1,48702599;-2,32795200
1,48766599;-2,32795200
1,48830599;-2,41767600
1,48894599;-2,41767600
1,48958599;-2,50740100
1,49022599;-2,50740100
1,49086599;-2,50740100
1,49150599;-2,50740100
1,49214599;-2,50740100
1,49278599;-2,50740100
1,49342599;-2,59712500
1,49406599;-2,59712500
1,49470599;-2,59712500
1,49534599;-2,59712500
1,49598599;-2,59712500
1,49662599;-2,59712500
1,49726599;-2,59712500
1,49790599;-2,68685000
1,49854599;-2,68685000
1,49918599;-2,68685000
1,49982599;-2,59712500
1,50046599;-2,68685000
1,50110599;-2,68685000
1,50174599;-2,68685000
1,50238599;-2,68685000
1,50302599;-2,68685000
1,50366599;-2,68685000
1,50430599;-2,68685000
1,50494599;-2,68685000
1,50558599;-2,68685000
1,50622599;-2,68685000
1,50686599;-2,59712500
1,50750599;-2,59712500
1,50814599;-2,59712500
1,50878599;-2,59712500
1,50942599;-2,50740100
1,51006599;-2,50740100
1,51070599;-2,59712500
1,51134599;-2,50740100
1,51198599;-2,50740100
1,51262599;-2,41767600
1,51326599;-2,50740100
1,51390599;-2,41767600
1,51454599;-2,41767600
1,51518599;-2,41767600
1,51582599;-2,41767600
1,51646599;-2,32795200
1,51710599;-2,32795200
1,51774599;-2,23853300
1,51838599;-2,23853300
1,51902599;-2,23853300
1,51966599;-2,23853300
1,52030599;-2,05908400
1,52094599;-2,14880800
1,52158599;-1,96935900
1,52222599;-1,96935900
1,52286599;-1,96935900
1,52350599;-1,96935900
1,52414599;-1,87963500
1,52478599;-1,87963500
1,52542599;-1,79021600
1,52606599;-1,70049100
1,52670599;-1,70049100
1,52734599;-1,61076700
1,52798599;-1,61076700
1,52862599;-1,52104200
1,52926599;-1,52104200
1,52990599;-1,43162300
1,53054599;-1,43162300
1,53118599;-1,34189900
1,53182599;-1,25217400
1,53246599;-1,16245000
1,53310599;-1,16245000
1,53374599;-1,07272600
1,53438599;-1,07272600
1,53502599;-0,98330630
1,53566599;-0,89358200
1,53630599;-0,89358200
1,53694599;-0,80385760
1,53758599;-0,71413310
1,53822599;-0,71413310
1,53886599;-0,62471390
1,53950599;-0,53498950
1,54014599;-0,53498950
1,54078599;-0,44526510
1,54142599;-0,35554060
1,54206599;-0,26581620
1,54270599;-0,26581620
1,54334599;-0,17639700
1,54398599;-0,17639700
1,54462599;-0,08667257
1,54526599;0,00305185
1,54590599;0,09277627
1,54654599;0,09277627
1,54718599;0,18219550
1,54782599;0,27161470
1,54846599;0,36133920
1,54910599;0,36133920
1,54974599;0,45106360
1,55038599;0,54078800
1,55102599;0,63020720
1,55166599;0,63020720
1,55230599;0,71993170
1,55294599;0,80965610
1,55358599;0,89938040
1,55422599;0,98910490
1,55486599;0,98910490
1,55550599;1,07852400
1,55614599;1,07852400
1,55678599;1,16824900
1,55742599;1,25797300
1,55806599;1,25797300
1,55870599;1,34769700
1,55934599;1,43711700
1,55998599;1,43711700
1,56062599;1,52684100
1,56126599;1,61656500
1,56190599;1,70629000
1,56254599;1,70629000
1,56318599;1,79601400
1,56382599;1,79601400
1,56446599;1,88543400
1,56510599;1,88543400
1,56574599;1,97515800
1,56638599;2,06488200
1,56702599;2,06488200
1,56766599;2,06488200
1,56830599;2,15460700
1,56894599;2,24402600
1,56958599;2,33375000
1,57022599;2,33375000
1,57086599;2,33375000
1,57150599;2,42347500
1,57214599;2,51319900
1,57278599;2,51319900
1,57342599;2,51319900
1,57406599;2,60292400
1,57470599;2,60292400
1,57534599;2,69234300
1,57598599;2,69234300
1,57662599;2,69234300
1,57726599;2,78206700
1,57790599;2,78206700
1,57854599;2,78206700
1,57918599;2,87179200
1,57982599;2,87179200
1,58046599;2,87179200
1,58110599;2,96151600
1,58174599;2,96151600
1,58238599;2,96151600
1,58302599;2,96151600
1,58366599;3,05124100
1,58430599;3,05124100
1,58494599;3,05124100
1,58558599;3,05124100
1,58622599;3,05124100
1,58686599;3,05124100
1,58750599;3,14066000
1,58814599;3,14066000
1,58878599;3,14066000
1,58942599;3,14066000
1,59006599;3,14066000
1,59070599;3,14066000
1,59134599;3,05124100
1,59198599;3,05124100
1,59262599;3,14066000
1,59326599;3,14066000
1,59390599;3,05124100
1,59454599;3,05124100
1,59518599;3,05124100
1,59582599;3,05124100
1,59646599;3,05124100
1,59710599;3,05124100
1,59774599;3,05124100
1,59838599;2,96151600
1,59902599;2,96151600
1,59966599;2,96151600
1,60030599;2,96151600
1,60094599;2,96151600
1,60158599;2,87179200
1,60222599;2,87179200
1,60286599;2,87179200
1,60350599;2,87179200
1,60414599;2,78206700
1,60478599;2,78206700
1,60542599;2,78206700
1,60606599;2,69234300
1,60670599;2,69234300
1,60734599;2,69234300
1,60798599;2,60292400
1,60862599;2,60292400
1,60926599;2,51319900
1,60990599;2,51319900
1,61054599;2,42347500
1,61118599;2,42347500
1,61182599;2,33375000
1,61246599;2,33375000
1,61310599;2,33375000
1,61374599;2,24402600
1,61438599;2,15460700
1,61502599;2,06488200
1,61566599;2,06488200
1,61630599;1,97515800
1,61694599;1,97515800
1,61758599;1,97515800
1,61822599;1,88543400
1,61886599;1,79601400
1,61950599;1,70629000
1,62014599;1,70629000
1,62078599;1,61656500
1,62142599;1,52684100
1,62206599;1,43711700
1,62270599;1,43711700
1,62334599;1,34769700
1,62398599;1,34769700
1,62462599;1,25797300
1,62526599;1,16824900
1,62590599;1,16824900
1,62654599;1,07852400
1,62718599;1,07852400
1,62782599;0,89938040
1,62846599;0,80965610
1,62910599;0,80965610
1,62974599;0,71993170
1,63038599;0,63020720
1,63102599;0,63020720
1,63166599;0,54078800
1,63230599;0,45106360
1,63294599;0,36133920
1,63358599;0,27161470
1,63422599;0,27161470
1,63486599;0,18219550
1,63550599;0,09277627
1,63614599;0,00305185
1,63678599;0,00305185
1,63742599;-0,08667257
1,63806599;-0,17639700
1,63870599;-0,26581620
1,63934599;-0,26581620
1,63998599;-0,35554060
1,64062599;-0,44526510
1,64126599;-0,53498950
1,64190599;-0,53498950
1,64254599;-0,62471390
1,64318599;-0,71413310
1,64382599;-0,80385760
1,64446599;-0,89358200
1,64510599;-0,98330630
1,64574599;-0,98330630
1,64638599;-1,07272600
1,64702599;-1,07272600
1,64766599;-1,16245000
1,64830599;-1,25217400
1,64894599;-1,34189900
1,64958599;-1,34189900
1,65022599;-1,43162300
1,65086599;-1,52104200
1,65150599;-1,52104200
1,65214599;-1,61076700
1,65278599;-1,70049100
1,65342599;-1,79021600
1,65406599;-1,79021600
1,65470599;-1,87963500
1,65534599;-1,87963500
1,65598599;-1,96935900
1,65662599;-1,96935900
1,65726599;-2,05908400
1,65790599;-2,05908400
1,65854599;-2,14880800
1,65918599;-2,23853300
1,65982599;-2,23853300
1,66046599;-2,32795200
1,66110599;-2,41767600
1,66174599;-2,41767600
1,66238599;-2,41767600
1,66302599;-2,50740100
1,66366599;-2,50740100
1,66430599;-2,59712500
1,66494599;-2,59712500
1,66558599;-2,68685000
1,66622599;-2,68685000
1,66686599;-2,68685000
1,66750599;-2,77626900
1,66814599;-2,77626900
1,66878599;-2,77626900
1,66942599;-2,77626900
1,67006599;-2,86599300
1,67070599;-2,86599300
1,67134599;-2,95571800
1,67198599;-2,95571800
1,67262599;-2,95571800
1,67326599;-2,95571800
1,67390599;-2,95571800
1,67454599;-2,95571800
1,67518599;-2,95571800
1,67582599;-3,04544200
1,67646599;-3,04544200
1,67710599;-3,04544200
1,67774599;-3,04544200
1,67838599;-3,04544200
1,67902599;-3,04544200
1,67966599;-3,04544200
1,68030599;-3,04544200
1,68094599;-3,04544200
1,68158599;-3,04544200
1,68222599;-3,04544200
1,68286599;-3,04544200
1,68350599;-3,04544200
1,68414599;-3,04544200
1,68478599;-3,04544200
1,68542599;-3,04544200
1,68606599;-2,95571800
1,68670599;-3,04544200
1,68734599;-3,04544200
1,68798599;-3,04544200
1,68862599;-2,95571800
1,68926599;-2,95571800
1,68990599;-2,95571800
1,69054599;-2,95571800
1,69118599;-2,95571800
1,69182599;-2,86599300
1,69246599;-2,86599300
1,69310599;-2,77626900
1,69374599;-2,77626900
1,69438599;-2,77626900
1,69502599;-2,77626900
1,69566599;-2,68685000
1,69630599;-2,68685000
1,69694599;-2,59712500
1,69758599;-2,59712500
1,69822599;-2,50740100
1,69886599;-2,59712500
1,69950599;-2,50740100
1,70014599;-2,41767600
1,70078599;-2,41767600
1,70142599;-2,41767600
1,70206599;-2,32795200
1,70270599;-2,23853300
1,70334599;-2,23853300
1,70398599;-2,14880800
1,70462599;-2,23853300
1,70526599;-2,05908400
1,70590599;-2,05908400
1,70654599;-1,96935900
1,70718599;-1,87963500
1,70782599;-1,87963500
1,70846599;-1,79021600
1,70910599;-1,79021600
1,70974599;-1,79021600
1,71038599;-1,61076700
1,71102599;-1,61076700
1,71166599;-1,52104200
1,71230599;-1,52104200
1,71294599;-1,43162300
1,71358599;-1,34189900
1,71422599;-1,34189900
1,71486599;-1,25217400
1,71550599;-1,25217400
1,71614599;-1,16245000
1,71678599;-1,07272600
1,71742599;-0,98330630
1,71806599;-0,98330630
1,71870599;-0,89358200
1,71934599;-0,80385760
1,71998599;-0,71413310
1,72062599;-0,71413310
1,72126599;-0,62471390
1,72190599;-0,53498950
1,72254599;-0,44526510
1,72318599;-0,44526510
1,72382599;-0,35554060
1,72446599;-0,26581620
1,72510599;-0,26581620
1,72574599;-0,17639700
1,72638599;-0,17639700
1,72702599;-0,08667257
1,72766599;0,00305185
1,72830599;0,09277627
1,72894599;0,09277627
1,72958599;0,18219550
1,73022599;0,27161470
1,73086599;0,27161470
1,73150599;0,36133920
1,73214599;0,45106360
1,73278599;0,45106360
1,73342599;0,54078800
1,73406599;0,54078800
1,73470599;0,63020720
1,73534599;0,71993170
1,73598599;0,80965610
1,73662599;0,89938040
1,73726599;0,89938040
1,73790599;0,98910490
1,73854599;0,98910490
1,73918599;1,07852400
1,73982599;1,16824900
1,74046599;1,25797300
1,74110599;1,25797300
1,74174599;1,34769700
1,74238599;1,34769700
1,74302599;1,34769700
1,74366599;1,43711700
1,74430599;1,52684100
1,74494599;1,52684100
1,74558599;1,61656500
1,74622599;1,70629000
1,74686599;1,70629000
1,74750599;1,70629000
1,74814599;1,79601400
1,74878599;1,88543400
1,74942599;1,88543400
1,75006599;1,88543400
1,75070599;1,97515800
1,75134599;1,97515800
1,75198599;2,06488200
1,75262599;2,06488200
1,75326599;2,06488200
1,75390599;2,15460700
1,75454599;2,15460700
1,75518599;2,15460700
1,75582599;2,24402600
1,75646599;2,24402600
1,75710599;2,33375000
1,75774599;2,33375000
1,75838599;2,33375000
1,75902599;2,42347500
1,75966599;2,42347500
1,76030599;2,42347500
1,76094599;2,42347500
1,76158599;2,51319900
1,76222599;2,51319900
1,76286599;2,51319900
1,76350599;2,51319900
1,76414599;2,51319900
1,76478599;2,51319900
1,76542599;2,60292400
1,76606599;2,60292400
1,76670599;2,60292400
1,76734599;2,60292400
1,76798599;2,60292400
1,76862599;2,51319900
1,76926599;2,60292400
1,76990599;2,60292400
1,77054599;2,60292400
1,77118599;2,60292400
1,77182599;2,60292400
1,77246599;2,60292400
1,77310599;2,60292400
1,77374599;2,60292400
1,77438599;2,60292400
1,77502599;2,60292400
1,77566599;2,51319900
1,77630599;2,60292400
1,77694599;2,51319900
1,77758599;2,51319900
1,77822599;2,51319900
1,77886599;2,51319900
1,77950599;2,51319900
1,78014599;2,51319900
1,78078599;2,42347500
1,78142599;2,42347500
1,78206599;2,42347500
1,78270599;2,42347500
1,78334599;2,33375000
1,78398599;2,42347500
1,78462599;2,33375000
1,78526599;2,24402600
1,78590599;2,33375000
1,78654599;2,15460700
1,78718599;2,24402600
1,78782599;2,15460700
1,78846599;2,15460700
1,78910599;2,06488200
1,78974599;2,06488200
1,79038599;2,06488200
1,79102599;2,06488200
1,79166599;1,97515800
1,79230599;1,97515800
1,79294599;1,97515800
1,79358599;1,88543400
1,79422599;1,79601400
1,79486599;1,79601400
1,79550599;1,79601400
1,79614599;1,70629000
1,79678599;1,61656500
1,79742599;1,61656500
1,79806599;1,61656500
1,79870599;1,52684100
1,79934599;1,52684100
1,79998599;1,43711700
1,80062599;1,34769700
1,80126599;1,34769700
1,80190599;1,34769700
1,80254599;1,25797300
1,80318599;1,25797300
1,80382599;1,16824900
1,80446599;1,07852400
1,80510599;1,07852400
1,80574599;1,07852400
1,80638599;0,98910490
1,80702599;0,89938040
1,80766599;0,89938040
1,80830599;0,89938040
1,80894599;0,80965610
1,80958599;0,71993170
1,81022599;0,63020720
1,81086599;0,63020720
1,81150599;0,63020720
1,81214599;0,54078800
1,81278599;0,45106360
1,81342599;0,45106360
1,81406599;0,36133920
1,81470599;0,36133920
1,81534599;0,27161470
1,81598599;0,27161470
1,81662599;0,18219550
1,81726599;0,18219550
1,81790599;0,09277627
1,81854599;0,00305185
1,81918599;0,00305185
1,81982599;-0,08667257
1,82046599;-0,08667257
1,82110599;-0,17639700
1,82174599;-0,17639700
1,82238599;-0,26581620
1,82302599;-0,26581620
1,82366599;-0,35554060
1,82430599;-0,35554060
1,82494599;-0,44526510
1,82558599;-0,44526510
1,82622599;-0,53498950
1,82686599;-0,53498950
1,82750599;-0,62471390
1,82814599;-0,71413310
1,82878599;-0,71413310
1,82942599;-0,80385760
1,83006599;-0,80385760
1,83070599;-0,80385760
1,83134599;-0,80385760
1,83198599;-0,89358200
1,83262599;-0,89358200
1,83326599;-0,98330630
1,83390599;-1,07272600
1,83454599;-0,98330630
1,83518599;-1,07272600
1,83582599;-1,07272600
1,83646599;-1,16245000
1,83710599;-1,16245000
1,83774599;-1,25217400
1,83838599;-1,25217400
1,83902599;-1,25217400
1,83966599;-1,25217400
1,84030599;-1,34189900
1,84094599;-1,43162300
1,84158599;-1,43162300
1,84222599;-1,43162300
1,84286599;-1,52104200
1,84350599;-1,52104200
1,84414599;-1,52104200
1,84478599;-1,52104200
1,84542599;-1,52104200
1,84606599;-1,52104200
1,84670599;-1,52104200
1,84734599;-1,61076700
1,84798599;-1,61076700
1,84862599;-1,70049100
1,84926599;-1,70049100
1,84990599;-1,70049100
1,85054599;-1,70049100
1,85118599;-1,70049100
1,85182599;-1,70049100
1,85246599;-1,79021600
1,85310599;-1,79021600
1,85374599;-1,79021600
1,85438599;-1,79021600
1,85502599;-1,79021600
1,85566599;-1,79021600
1,85630599;-1,79021600
1,85694599;-1,79021600
1,85758599;-1,79021600
1,85822599;-1,79021600
1,85886599;-1,79021600
1,85950599;-1,79021600
1,86014599;-1,79021600
1,86078599;-1,79021600
1,86142599;-1,79021600
1,86206599;-1,79021600
1,86270599;-1,79021600
1,86334599;-1,79021600
1,86398599;-1,79021600
1,86462599;-1,79021600
1,86526599;-1,79021600
1,86590599;-1,79021600
1,86654599;-1,79021600
1,86718599;-1,79021600
1,86782599;-1,70049100
1,86846599;-1,70049100
1,86910599;-1,70049100
1,86974599;-1,70049100
1,87038599;-1,70049100
1,87102599;-1,70049100
1,87166599;-1,61076700
1,87230599;-1,61076700
1,87294599;-1,61076700
1,87358599;-1,61076700
1,87422599;-1,61076700
1,87486599;-1,52104200
1,87550599;-1,52104200
1,87614599;-1,52104200
1,87678599;-1,52104200
1,87742599;-1,52104200
1,87806599;-1,52104200
1,87870599;-1,43162300
1,87934599;-1,43162300
1,87998599;-1,43162300
1,88062599;-1,43162300
1,88126599;-1,34189900
1,88190599;-1,34189900
1,88254599;-1,34189900
1,88318599;-1,25217400
1,88382599;-1,25217400
1,88446599;-1,25217400
1,88510599;-1,16245000
1,88574599;-1,16245000
1,88638599;-1,16245000
1,88702599;-1,07272600
1,88766599;-1,07272600
1,88830599;-1,07272600
1,88894599;-1,07272600
1,88958599;-0,98330630
1,89022599;-0,98330630
1,89086599;-0,98330630
1,89150599;-0,89358200
1,89214599;-0,89358200
1,89278599;-0,89358200
1,89342599;-0,80385760
1,89406599;-0,80385760
1,89470599;-0,80385760
1,89534599;-0,71413310
1,89598599;-0,71413310
1,89662599;-0,71413310
1,89726599;-0,62471390
1,89790599;-0,62471390
1,89854599;-0,53498950
1,89918599;-0,53498950
1,89982599;-0,53498950
1,90046599;-0,44526510
1,90110599;-0,44526510
1,90174599;-0,35554060
1,90238599;-0,44526510
1,90302599;-0,35554060
1,90366599;-0,35554060
1,90430599;-0,35554060
1,90494599;-0,26581620
1,90558599;-0,17639700
1,90622599;-0,26581620
1,90686599;-0,17639700
1,90750599;-0,08667257
1,90814599;-0,08667257
1,90878599;-0,08667257
1,90942599;-0,08667257
1,91006599;-0,08667257
1,91070599;0,00305185
1,91134599;0,00305185
1,91198599;0,09277627
1,91262599;0,00305185
1,91326599;0,09277627
1,91390599;0,18219550
1,91454599;0,18219550
1,91518599;0,18219550
1,91582599;0,18219550
1,91646599;0,27161470
1,91710599;0,27161470
1,91774599;0,27161470
1,91838599;0,27161470
1,91902599;0,27161470
1,91966599;0,36133920
1,92030599;0,36133920
1,92094599;0,36133920
1,92158599;0,36133920
1,92222599;0,45106360
1,92286599;0,45106360
1,92350599;0,45106360
1,92414599;0,45106360
1,92478599;0,54078800
1,92542599;0,54078800
1,92606599;0,54078800
1,92670599;0,54078800
1,92734599;0,54078800
1,92798599;0,54078800
1,92862599;0,63020720
1,92926599;0,63020720
1,92990599;0,63020720
1,93054599;0,63020720
1,93118599;0,63020720
1,93182599;0,63020720
1,93246599;0,71993170
1,93310599;0,63020720
1,93374599;0,71993170
1,93438599;0,63020720
1,93502599;0,80965610
1,93566599;0,80965610
1,93630599;0,71993170
1,93694599;0,80965610
1,93758599;0,80965610
1,93822599;0,80965610
1,93886599;0,80965610
1,93950599;0,80965610
1,94014599;0,80965610
1,94078599;0,80965610
1,94142599;0,80965610
1,94206599;0,80965610
1,94270599;0,80965610
1,94334599;0,80965610
1,94398599;0,89938040
1,94462599;0,89938040
1,94526599;0,80965610
1,94590599;0,80965610
1,94654599;0,89938040
1,94718599;0,80965610
1,94782599;0,89938040
1,94846599;0,80965610
1,94910599;0,80965610
1,94974599;0,80965610
1,95038599;0,80965610
1,95102599;0,80965610
1,95166599;0,89938040
1,95230599;0,89938040
1,95294599;0,80965610
1,95358599;0,80965610
1,95422599;0,80965610
1,95486599;0,80965610
1,95550599;0,80965610
1,95614599;0,80965610
1,95678599;0,80965610
1,95742599;0,80965610
1,95806599;0,80965610
1,95870599;0,71993170
1,95934599;0,80965610
1,95998599;0,80965610
1,96062599;0,71993170
1,96126599;0,71993170
1,96190599;0,71993170
1,96254599;0,71993170
1,96318599;0,63020720
1,96382599;0,63020720
1,96446599;0,63020720
1,96510599;0,63020720
1,96574599;0,71993170
1,96638599;0,63020720
1,96702599;0,63020720
1,96766599;0,63020720
1,96830599;0,63020720
1,96894599;0,63020720
1,96958599;0,54078800
1,97022599;0,54078800
1,97086599;0,63020720
1,97150599;0,54078800
1,97214599;0,54078800
1,97278599;0,54078800
1,97342599;0,54078800
1,97406599;0,54078800
1,97470599;0,45106360
1,97534599;0,54078800
1,97598599;0,45106360
1,97662599;0,54078800
1,97726599;0,45106360
1,97790599;0,45106360
1,97854599;0,45106360
1,97918599;0,36133920
1,97982599;0,36133920
1,98046599;0,36133920
1,98110599;0,36133920
1,98174599;0,36133920
1,98238599;0,36133920
1,98302599;0,36133920
1,98366599;0,36133920
1,98430599;0,36133920
1,98494599;0,36133920
1,98558599;0,36133920
1,98622599;0,27161470
1,98686599;0,27161470
1,98750599;0,27161470
1,98814599;0,27161470
1,98878599;0,27161470
1,98942599;0,18219550
1,99006599;0,27161470
1,99070599;0,18219550
1,99134599;0,18219550
1,99198599;0,18219550
1,99262599;0,18219550
1,99326599;0,18219550
1,99390599;0,18219550
1,99454599;0,18219550
1,99518599;0,18219550
1,99582599;0,18219550
1,99646599;0,18219550
1,99710599;0,09277627
1,99774599;0,09277627
1,99838599;0,09277627
1,99902599;0,09277627
1,99966599;0,09277627
2,00030599;0,09277627
2,00094599;0,09277627
2,00158599;0,00305185
2,00222599;0,09277627
2,00286599;0,09277627
2,00350599;0,09277627
2,00414599;0,09277627
2,00478599;0,00305185
2,00542599;0,00305185
2,00606599;0,09277627
2,00670599;0,00305185
2,00734599;0,00305185
2,00798599;0,00305185
2,00862599;0,00305185
2,00926599;0,00305185
2,00990599;0,00305185
2,01054599;0,00305185
2,01118599;0,00305185
2,01182599;0,00305185
2,01246599;0,00305185
2,01310599;0,00305185
2,01374599;0,00305185
2,01438599;0,00305185
2,01502599;0,00305185
2,01566599;0,00305185
2,01630599;0,00305185
2,01694599;0,00305185
2,01758599;0,00305185
2,01822599;0,00305185
2,01886599;0,00305185
2,01950599;0,00305185
2,02014599;0,00305185
2,02078599;0,00305185
2,02142599;0,00305185
2,02206599;0,00305185
2,02270599;0,00305185
2,02334599;0,00305185
2,02398599;0,00305185
2,02462599;0,00305185
2,02526599;0,00305185
2,02590599;0,00305185
2,02654599;0,00305185
2,02718599;0,09277627
2,02782599;0,00305185
2,02846599;0,00305185
2,02910599;0,00305185
2,02974599;0,09277627
2,03038599;0,09277627
2,03102599;0,09277627
2,03166599;0,00305185
2,03230599;0,09277627
2,03294599;0,09277627
2,03358599;0,09277627
2,03422599;0,09277627
2,03486599;0,09277627
2,03550599;0,09277627
2,03614599;0,09277627
2,03678599;0,18219550
2,03742599;0,09277627
2,03806599;0,09277627
2,03870599;0,18219550
2,03934599;0,18219550
2,03998599;0,09277627
2,04062599;0,18219550
2,04126599;0,18219550
2,04190599;0,18219550
2,04254599;0,18219550
2,04318599;0,18219550
2,04382599;0,18219550
2,04446599;0,18219550
2,04510599;0,18219550
2,04574599;0,18219550
2,04638599;0,18219550
2,04702599;0,18219550
2,04766599;0,18219550
2,04830599;0,18219550
2,04894599;0,18219550
2,04958599;0,18219550
2,05022599;0,18219550
2,05086599;0,18219550
2,05150599;0,18219550
2,05214599;0,18219550
2,05278599;0,18219550
2,05342599;0,27161470
2,05406599;0,27161470
2,05470599;0,27161470
2,05534599;0,27161470
2,05598599;0,27161470
2,05662599;0,27161470
2,05726599;0,27161470
2,05790599;0,27161470
2,05854599;0,27161470
2,05918599;0,27161470
2,05982599;0,27161470
2,06046599;0,27161470
2,06110599;0,27161470
2,06174599;0,18219550
2,06238599;0,27161470
2,06302599;0,27161470
2,06366599;0,27161470
2,06430599;0,27161470
2,06494599;0,27161470
2,06558599;0,18219550
2,06622599;0,27161470
2,06686599;0,18219550
2,06750599;0,27161470
2,06814599;0,27161470
2,06878599;0,27161470
2,06942599;0,27161470
2,07006599;0,18219550
2,07070599;0,18219550
2,07134599;0,18219550
2,07198599;0,18219550
2,07262599;0,18219550
2,07326599;0,18219550
2,07390599;0,18219550
2,07454599;0,18219550
2,07518599;0,18219550
2,07582599;0,18219550
2,07646599;0,18219550
2,07710599;0,18219550
2,07774599;0,18219550
2,07838599;0,18219550
2,07902599;0,09277627
2,07966599;0,09277627
2,08030599;0,09277627
2,08094599;0,09277627
2,08158599;0,09277627
2,08222599;0,00305185
2,08286599;0,09277627
2,08350599;0,09277627
2,08414599;0,00305185
2,08478599;0,00305185
2,08542599;0,00305185
2,08606599;0,00305185
2,08670599;0,00305185
2,08734599;-0,08667257
2,08798599;-0,08667257
2,08862599;0,00305185
2,08926599;-0,08667257
2,08990599;-0,08667257
2,09054599;-0,08667257
2,09118599;-0,08667257
2,09182599;-0,08667257
2,09246599;-0,17639700
2,09310599;-0,08667257
2,09374599;-0,17639700
2,09438599;-0,17639700
2,09502599;-0,17639700
2,09566599;-0,26581620
2,09630599;-0,17639700
2,09694599;-0,17639700
2,09758599;-0,26581620
2,09822599;-0,26581620
2,09886599;-0,26581620
2,09950599;-0,26581620
2,10014599;-0,26581620
2,10078599;-0,35554060
2,10142599;-0,35554060
2,10206599;-0,35554060
2,10270599;-0,35554060
2,10334599;-0,35554060
2,10398599;-0,35554060
2,10462599;-0,44526510
2,10526599;-0,44526510
2,10590599;-0,44526510
2,10654599;-0,44526510
2,10718599;-0,53498950
2,10782599;-0,53498950
2,10846599;-0,53498950
2,10910599;-0,53498950
2,10974599;-0,53498950
2,11038599;-0,62471390
2,11102599;-0,53498950
2,11166599;-0,62471390
2,11230599;-0,62471390
2,11294599;-0,62471390
2,11358599;-0,62471390
2,11422599;-0,71413310
2,11486599;-0,71413310
2,11550599;-0,71413310
2,11614599;-0,71413310
2,11678599;-0,71413310
2,11742599;-0,80385760
2,11806599;-0,80385760
2,11870599;-0,80385760
2,11934599;-0,80385760
2,11998599;-0,80385760
2,12062599;-0,80385760
2,12126599;-0,80385760
2,12190599;-0,80385760
2,12254599;-0,89358200
2,12318599;-0,89358200
2,12382599;-0,89358200
2,12446599;-0,89358200
2,12510599;-0,98330630
2,12574599;-0,98330630
2,12638599;-0,89358200
2,12702599;-0,98330630
2,12766599;-0,98330630
2,12830599;-0,98330630
2,12894599;-0,98330630
2,12958599;-0,98330630
2,13022599;-0,98330630
2,13086599;-0,98330630
2,13150599;-1,07272600
2,13214599;-1,07272600
2,13278599;-0,98330630
2,13342599;-0,98330630
2,13406599;-0,98330630
2,13470599;-0,98330630
2,13534599;-1,07272600
2,13598599;-1,07272600
2,13662599;-1,07272600
2,13726599;-1,07272600
2,13790599;-1,07272600
2,13854599;-1,07272600
2,13918599;-1,07272600
2,13982599;-1,07272600
2,14046599;-1,07272600
2,14110599;-1,07272600
2,14174599;-1,07272600
2,14238599;-1,07272600
2,14302599;-1,07272600
2,14366599;-1,07272600
2,14430599;-1,07272600
2,14494599;-1,07272600
2,14558599;-1,07272600
2,14622599;-1,07272600
2,14686599;-1,07272600
2,14750599;-1,07272600
2,14814599;-1,07272600
2,14878599;-0,98330630
