t;v
2,85959798;0,89938040
2,86087798;0,89938040
2,86215798;0,89938040
2,86343798;0,89938040
2,86471798;0,89938040
2,86599798;0,89938040
2,86727798;0,89938040
2,86855798;0,89938040
2,86983798;0,89938040
2,87111798;0,89938040
2,87239798;0,80965610
2,87367798;0,80965610
2,87495798;0,80965610
2,87623798;0,71993170
2,87751798;0,71993170
2,87879798;0,63020720
2,88007798;0,63020720
2,88135798;0,63020720
2,88263798;0,63020720
2,88391798;0,54078800
2,88519798;0,45106360
2,88647798;0,45106360
2,88775798;0,45106360
2,88903798;0,36133920
2,89031798;0,36133920
2,89159798;0,27161470
2,89287798;0,27161470
2,89415798;0,18219550
2,89543798;0,18219550
2,89671798;0,09277627
2,89799798;0,09277627
2,89927798;0,00305185
2,90055798;-0,08667257
2,90183798;-0,08667257
2,90311798;-0,08667257
2,90439798;-0,17639700
2,90567798;-0,17639700
2,90695798;-0,26581620
2,90823798;-0,35554060
2,90951798;-0,35554060
2,91079798;-0,35554060
2,91207798;-0,35554060
2,91335798;-0,44526510
2,91463798;-0,53498950
2,91591798;-0,53498950
2,91719798;-0,53498950
2,91847798;-0,62471390
2,91975798;-0,62471390
2,92103798;-0,62471390
2,92231798;-0,71413310
2,92359798;-0,62471390
2,92487798;-0,71413310
2,92615798;-0,71413310
2,92743798;-0,71413310
2,92871798;-0,71413310
2,92999798;-0,71413310
2,93127798;-0,71413310
2,93255798;-0,80385760
2,93383798;-0,80385760
2,93511798;-0,71413310
2,93639798;-0,71413310
2,93767798;-0,71413310
2,93895798;-0,71413310
2,94023798;-0,71413310
2,94151798;-0,71413310
2,94279798;-0,71413310
2,94407798;-0,62471390
2,94535798;-0,62471390
2,94663798;-0,62471390
2,94791798;-0,62471390
2,94919798;-0,53498950
2,95047798;-0,53498950
2,95175798;-0,53498950
2,95303798;-0,44526510
2,95431798;-0,44526510
2,95559798;-0,35554060
2,95687798;-0,35554060
2,95815798;-0,35554060
2,95943798;-0,26581620
2,96071798;-0,26581620
2,96199798;-0,17639700
2,96327798;-0,17639700
2,96455798;-0,17639700
2,96583798;-0,08667257
2,96711798;-0,08667257
2,96839798;-0,08667257
2,96967798;0,00305185
2,97095798;0,09277627
2,97223798;0,00305185
2,97351798;0,09277627
2,97479798;0,09277627
2,97607798;0,18219550
2,97735798;0,27161470
2,97863798;0,27161470
2,97991798;0,27161470
2,98119798;0,36133920
2,98247798;0,36133920
2,98375798;0,36133920
2,98503798;0,36133920
2,98631798;0,36133920
2,98759798;0,45106360
2,98887798;0,45106360
2,99015798;0,45106360
2,99143798;0,54078800
2,99271798;0,54078800
2,99399798;0,54078800
2,99527798;0,54078800
2,99655798;0,54078800
2,99783798;0,54078800
2,99911798;0,63020720
3,00039798;0,54078800
3,00167798;0,63020720
3,00295798;0,63020720
3,00423798;0,54078800
3,00551798;0,63020720
3,00679798;0,54078800
3,00807798;0,54078800
3,00935798;0,54078800
3,01063798;0,54078800
3,01191798;0,54078800
3,01319798;0,54078800
3,01447798;0,45106360
3,01575798;0,45106360
3,01703798;0,45106360
3,01831798;0,45106360
3,01959798;0,45106360
3,02087798;0,36133920
3,02215798;0,36133920
3,02343798;0,36133920
3,02471798;0,36133920
3,02599798;0,36133920
3,02727798;0,36133920
3,02855798;0,27161470
3,02983798;0,27161470
3,03111798;0,18219550
3,03239798;0,18219550
3,03367798;0,18219550
3,03495798;0,09277627
3,03623798;0,09277627
3,03751798;0,09277627
3,03879798;0,00305185
3,04007798;0,00305185
3,04135798;-0,08667257
3,04263798;-0,08667257
3,04391798;-0,08667257
3,04519798;-0,08667257
3,04647798;-0,17639700
3,04775798;-0,17639700
3,04903798;-0,17639700
3,05031798;-0,26581620
3,05159798;-0,26581620
3,05287798;-0,26581620
3,05415798;-0,26581620
3,05543798;-0,26581620
3,05671798;-0,26581620
3,05799798;-0,35554060
3,05927798;-0,35554060
3,06055798;-0,35554060
3,06183798;-0,35554060
3,06311798;-0,35554060
3,06439798;-0,44526510
3,06567798;-0,44526510
3,06695798;-0,44526510
3,06823798;-0,44526510
3,06951798;-0,44526510
3,07079798;-0,44526510
3,07207798;-0,44526510
3,07335798;-0,44526510
3,07463798;-0,44526510
3,07591798;-0,44526510
3,07719798;-0,44526510
3,07847798;-0,44526510
3,07975798;-0,44526510
3,08103798;-0,44526510
3,08231798;-0,44526510
3,08359798;-0,44526510
3,08487798;-0,44526510
3,08615798;-0,35554060
3,08743798;-0,35554060
3,08871798;-0,35554060
3,08999798;-0,35554060
3,09127798;-0,35554060
3,09255798;-0,35554060
3,09383798;-0,26581620
3,09511798;-0,26581620
3,09639798;-0,26581620
3,09767798;-0,26581620
3,09895798;-0,26581620
3,10023798;-0,17639700
3,10151798;-0,17639700
3,10279798;-0,17639700
3,10407798;-0,17639700
3,10535798;-0,17639700
3,10663798;-0,08667257
3,10791798;-0,08667257
3,10919798;-0,08667257
3,11047798;-0,08667257
3,11175798;0,00305185
3,11303798;-0,08667257
3,11431798;0,00305185
3,11559798;0,00305185
3,11687798;0,00305185
3,11815798;0,09277627
3,11943798;0,09277627
3,12071798;0,09277627
3,12199798;0,18219550
3,12327798;0,18219550
3,12455798;0,18219550
3,12583798;0,18219550
3,12711798;0,18219550
3,12839798;0,18219550
3,12967798;0,18219550
3,13095798;0,27161470
3,13223798;0,27161470
3,13351798;0,27161470
3,13479798;0,27161470
3,13607798;0,27161470
3,13735798;0,36133920
3,13863798;0,27161470
3,13991798;0,27161470
3,14119798;0,36133920
3,14247798;0,36133920
3,14375798;0,36133920
3,14503798;0,36133920
3,14631798;0,36133920
3,14759798;0,27161470
3,14887798;0,36133920
3,15015798;0,36133920
3,15143798;0,36133920
3,15271798;0,36133920
3,15399798;0,36133920
3,15527798;0,36133920
3,15655798;0,36133920
3,15783798;0,36133920
3,15911798;0,36133920
3,16039798;0,36133920
3,16167798;0,27161470
3,16295798;0,27161470
3,16423798;0,27161470
3,16551798;0,27161470
3,16679798;0,18219550
3,16807798;0,27161470
3,16935798;0,27161470
3,17063798;0,27161470
3,17191798;0,18219550
3,17319798;0,18219550
3,17447798;0,18219550
3,17575798;0,18219550
3,17703798;0,18219550
3,17831798;0,09277627
3,17959798;0,09277627
3,18087798;0,09277627
3,18215798;0,09277627
3,18343798;0,09277627
3,18471798;0,09277627
3,18599798;0,00305185
3,18727798;0,00305185
3,18855798;0,00305185
3,18983798;0,00305185
3,19111798;-0,08667257
3,19239798;-0,08667257
3,19367798;-0,08667257
3,19495798;-0,08667257
3,19623798;-0,08667257
3,19751798;-0,08667257
3,19879798;-0,08667257
3,20007798;-0,17639700
3,20135798;-0,17639700
3,20263798;-0,17639700
3,20391798;-0,17639700
3,20519798;-0,26581620
3,20647798;-0,17639700
3,20775798;-0,17639700
3,20903798;-0,17639700
3,21031798;-0,26581620
3,21159798;-0,26581620
3,21287798;-0,26581620
3,21415798;-0,26581620
3,21543798;-0,26581620
3,21671798;-0,26581620
3,21799798;-0,26581620
3,21927798;-0,26581620
3,22055798;-0,35554060
3,22183798;-0,26581620
3,22311798;-0,26581620
3,22439798;-0,35554060
3,22567798;-0,26581620
3,22695798;-0,35554060
3,22823798;-0,26581620
3,22951798;-0,35554060
3,23079798;-0,26581620
3,23207798;-0,26581620
3,23335798;-0,35554060
3,23463798;-0,35554060
3,23591798;-0,26581620
3,23719798;-0,35554060
3,23847798;-0,26581620
3,23975798;-0,26581620
3,24103798;-0,26581620
3,24231798;-0,26581620
3,24359798;-0,26581620
3,24487798;-0,26581620
3,24615798;-0,17639700
3,24743798;-0,26581620
3,24871798;-0,26581620
3,24999798;-0,17639700
3,25127798;-0,17639700
3,25255798;-0,17639700
3,25383798;-0,17639700
3,25511798;-0,17639700
3,25639798;-0,17639700
3,25767798;-0,17639700
3,25895798;-0,17639700
3,26023798;-0,08667257
3,26151798;-0,08667257
3,26279798;-0,08667257
3,26407798;-0,08667257
3,26535798;0,00305185
3,26663798;0,00305185
3,26791798;0,00305185
3,26919798;0,00305185
3,27047798;0,00305185
3,27175798;0,09277627
3,27303798;0,09277627
3,27431798;0,09277627
3,27559798;0,09277627
3,27687798;0,09277627
3,27815798;0,18219550
3,27943798;0,18219550
3,28071798;0,18219550
3,28199798;0,18219550
3,28327798;0,18219550
3,28455798;0,18219550
3,28583798;0,18219550
3,28711798;0,27161470
3,28839798;0,27161470
3,28967798;0,27161470
3,29095798;0,27161470
3,29223798;0,27161470
3,29351798;0,27161470
3,29479798;0,27161470
3,29607798;0,27161470
3,29735798;0,27161470
3,29863798;0,27161470
3,29991798;0,36133920
3,30119798;0,36133920
3,30247798;0,27161470
3,30375798;0,27161470
3,30503798;0,36133920
3,30631798;0,36133920
3,30759798;0,36133920
3,30887798;0,36133920
3,31015798;0,36133920
3,31143798;0,36133920
3,31271798;0,27161470
3,31399798;0,27161470
3,31527798;0,27161470
3,31655798;0,27161470
3,31783798;0,27161470
3,31911798;0,27161470
3,32039798;0,27161470
3,32167798;0,27161470
3,32295798;0,27161470
3,32423798;0,18219550
3,32551798;0,18219550
3,32679798;0,18219550
3,32807798;0,18219550
3,32935798;0,18219550
3,33063798;0,18219550
3,33191798;0,18219550
3,33319798;0,09277627
3,33447798;0,09277627
3,33575798;0,09277627
3,33703798;0,09277627
3,33831798;0,00305185
3,33959798;0,00305185
3,34087798;0,00305185
3,34215798;0,00305185
3,34343798;0,00305185
3,34471798;0,00305185
3,34599798;-0,08667257
3,34727798;-0,08667257
3,34855798;-0,08667257
3,34983798;-0,17639700
3,35111798;-0,08667257
3,35239798;-0,17639700
3,35367798;-0,17639700
3,35495798;-0,17639700
3,35623798;-0,26581620
3,35751798;-0,26581620
3,35879798;-0,26581620
3,36007798;-0,26581620
3,36135798;-0,26581620
3,36263798;-0,35554060
3,36391798;-0,35554060
3,36519798;-0,35554060
3,36647798;-0,35554060
3,36775798;-0,35554060
3,36903798;-0,35554060
3,37031798;-0,35554060
3,37159798;-0,35554060
3,37287798;-0,35554060
3,37415798;-0,35554060
3,37543798;-0,35554060
3,37671798;-0,35554060
3,37799798;-0,35554060
3,37927798;-0,35554060
3,38055798;-0,44526510
3,38183798;-0,44526510
3,38311798;-0,35554060
3,38439798;-0,44526510
3,38567798;-0,35554060
3,38695798;-0,35554060
3,38823798;-0,35554060
3,38951798;-0,35554060
3,39079798;-0,35554060
3,39207798;-0,35554060
3,39335798;-0,35554060
3,39463798;-0,35554060
3,39591798;-0,35554060
3,39719798;-0,26581620
3,39847798;-0,26581620
3,39975798;-0,26581620
3,40103798;-0,26581620
3,40231798;-0,17639700
3,40359798;-0,17639700
3,40487798;-0,17639700
3,40615798;-0,17639700
3,40743798;-0,17639700
3,40871798;-0,08667257
3,40999798;-0,08667257
3,41127798;-0,08667257
3,41255798;-0,08667257
3,41383798;0,00305185
3,41511798;0,00305185
3,41639798;0,00305185
3,41767798;0,09277627
3,41895798;0,09277627
3,42023798;0,09277627
3,42151798;0,09277627
3,42279798;0,18219550
3,42407798;0,18219550
3,42535798;0,18219550
3,42663798;0,18219550
3,42791798;0,27161470
3,42919798;0,27161470
3,43047798;0,27161470
3,43175798;0,36133920
3,43303798;0,36133920
3,43431798;0,36133920
3,43559798;0,36133920
3,43687798;0,36133920
3,43815798;0,36133920
3,43943798;0,36133920
3,44071798;0,36133920
3,44199798;0,45106360
3,44327798;0,45106360
3,44455798;0,45106360
3,44583798;0,45106360
3,44711798;0,45106360
3,44839798;0,45106360
3,44967798;0,45106360
3,45095798;0,45106360
3,45223798;0,45106360
3,45351798;0,45106360
3,45479798;0,45106360
3,45607798;0,45106360
3,45735798;0,45106360
3,45863798;0,45106360
3,45991798;0,36133920
3,46119798;0,36133920
3,46247798;0,36133920
3,46375798;0,36133920
3,46503798;0,36133920
3,46631798;0,36133920
3,46759798;0,36133920
3,46887798;0,36133920
3,47015798;0,27161470
3,47143798;0,27161470
3,47271798;0,27161470
3,47399798;0,18219550
3,47527798;0,18219550
3,47655798;0,18219550
3,47783798;0,18219550
3,47911798;0,09277627
3,48039798;0,09277627
3,48167798;0,00305185
3,48295798;0,00305185
3,48423798;0,00305185
3,48551798;0,00305185
3,48679798;0,00305185
3,48807798;-0,08667257
3,48935798;-0,08667257
3,49063798;-0,08667257
3,49191798;-0,17639700
3,49319798;-0,17639700
3,49447798;-0,17639700
3,49575798;-0,26581620
3,49703798;-0,26581620
3,49831798;-0,26581620
3,49959798;-0,35554060
3,50087798;-0,35554060
3,50215798;-0,35554060
3,50343798;-0,35554060
3,50471798;-0,35554060
3,50599798;-0,44526510
3,50727798;-0,44526510
3,50855798;-0,44526510
3,50983798;-0,44526510
3,51111798;-0,53498950
3,51239798;-0,53498950
3,51367798;-0,53498950
3,51495798;-0,53498950
3,51623798;-0,53498950
3,51751798;-0,53498950
3,51879798;-0,53498950
3,52007798;-0,53498950
3,52135798;-0,53498950
3,52263798;-0,53498950
3,52391798;-0,53498950
3,52519798;-0,53498950
3,52647798;-0,53498950
3,52775798;-0,44526510
3,52903798;-0,53498950
3,53031798;-0,44526510
3,53159798;-0,44526510
3,53287798;-0,44526510
3,53415798;-0,44526510
3,53543798;-0,44526510
3,53671798;-0,44526510
3,53799798;-0,35554060
3,53927798;-0,35554060
3,54055798;-0,35554060
3,54183798;-0,26581620
3,54311798;-0,26581620
3,54439798;-0,26581620
3,54567798;-0,26581620
3,54695798;-0,17639700
3,54823798;-0,17639700
3,54951798;-0,17639700
3,55079798;-0,08667257
3,55207798;-0,08667257
3,55335798;0,00305185
3,55463798;0,00305185
3,55591798;0,00305185
3,55719798;0,00305185
3,55847798;0,09277627
3,55975798;0,09277627
3,56103798;0,18219550
3,56231798;0,18219550
3,56359798;0,18219550
3,56487798;0,27161470
3,56615798;0,27161470
3,56743798;0,36133920
3,56871798;0,36133920
3,56999798;0,36133920
3,57127798;0,36133920
3,57255798;0,45106360
3,57383798;0,45106360
3,57511798;0,45106360
3,57639798;0,45106360
3,57767798;0,54078800
3,57895798;0,54078800
3,58023798;0,54078800
3,58151798;0,54078800
3,58279798;0,54078800
3,58407798;0,63020720
3,58535798;0,54078800
3,58663798;0,63020720
3,58791798;0,63020720
3,58919798;0,63020720
3,59047798;0,63020720
3,59175798;0,63020720
3,59303798;0,63020720
3,59431798;0,63020720
3,59559798;0,54078800
3,59687798;0,54078800
3,59815798;0,54078800
3,59943798;0,54078800
3,60071798;0,54078800
3,60199798;0,54078800
3,60327798;0,45106360
3,60455798;0,45106360
3,60583798;0,45106360
3,60711798;0,45106360
3,60839798;0,45106360
3,60967798;0,36133920
3,61095798;0,36133920
3,61223798;0,36133920
3,61351798;0,27161470
3,61479798;0,27161470
3,61607798;0,18219550
3,61735798;0,18219550
3,61863798;0,18219550
3,61991798;0,09277627
3,62119798;0,00305185
3,62247798;0,00305185
3,62375798;0,00305185
3,62503798;-0,08667257
3,62631798;-0,08667257
3,62759798;-0,08667257
3,62887798;-0,17639700
3,63015798;-0,17639700
3,63143798;-0,26581620
3,63271798;-0,26581620
3,63399798;-0,26581620
3,63527798;-0,35554060
3,63655798;-0,35554060
3,63783798;-0,35554060
3,63911798;-0,44526510
3,64039798;-0,44526510
3,64167798;-0,44526510
3,64295798;-0,53498950
3,64423798;-0,53498950
3,64551798;-0,62471390
3,64679798;-0,53498950
3,64807798;-0,62471390
3,64935798;-0,62471390
3,65063798;-0,62471390
3,65191798;-0,71413310
3,65319798;-0,71413310
3,65447798;-0,71413310
3,65575798;-0,71413310
3,65703798;-0,62471390
3,65831798;-0,71413310
3,65959798;-0,71413310
3,66087798;-0,71413310
3,66215798;-0,71413310
3,66343798;-0,71413310
3,66471798;-0,62471390
3,66599798;-0,62471390
3,66727798;-0,62471390
3,66855798;-0,62471390
3,66983798;-0,62471390
3,67111798;-0,53498950
3,67239798;-0,53498950
3,67367798;-0,53498950
3,67495798;-0,44526510
3,67623798;-0,44526510
3,67751798;-0,35554060
3,67879798;-0,35554060
3,68007798;-0,35554060
3,68135798;-0,35554060
3,68263798;-0,26581620
3,68391798;-0,26581620
3,68519798;-0,26581620
3,68647798;-0,17639700
3,68775798;-0,08667257
3,68903798;-0,08667257
3,69031798;-0,08667257
3,69159798;0,00305185
3,69287798;0,00305185
3,69415798;0,00305185
3,69543798;0,09277627
3,69671798;0,18219550
3,69799798;0,18219550
3,69927798;0,18219550
3,70055798;0,27161470
3,70183798;0,27161470
3,70311798;0,36133920
3,70439798;0,36133920
3,70567798;0,36133920
3,70695798;0,45106360
3,70823798;0,45106360
3,70951798;0,45106360
3,71079798;0,54078800
3,71207798;0,54078800
3,71335798;0,63020720
3,71463798;0,63020720
3,71591798;0,63020720
3,71719798;0,63020720
3,71847798;0,63020720
3,71975798;0,71993170
3,72103798;0,63020720
3,72231798;0,63020720
3,72359798;0,71993170
3,72487798;0,71993170
3,72615798;0,63020720
3,72743798;0,71993170
3,72871798;0,71993170
3,72999798;0,63020720
3,73127798;0,63020720
3,73255798;0,63020720
3,73383798;0,63020720
3,73511798;0,63020720
3,73639798;0,63020720
3,73767798;0,63020720
3,73895798;0,63020720
3,74023798;0,54078800
3,74151798;0,54078800
3,74279798;0,54078800
3,74407798;0,45106360
3,74535798;0,45106360
3,74663798;0,45106360
3,74791798;0,36133920
3,74919798;0,36133920
3,75047798;0,36133920
3,75175798;0,27161470
3,75303798;0,27161470
3,75431798;0,18219550
3,75559798;0,18219550
3,75687798;0,09277627
3,75815798;0,09277627
3,75943798;0,00305185
3,76071798;-0,08667257
3,76199798;-0,08667257
3,76327798;-0,08667257
3,76455798;-0,08667257
3,76583798;-0,17639700
3,76711798;-0,26581620
3,76839798;-0,26581620
3,76967798;-0,35554060
3,77095798;-0,35554060
3,77223798;-0,35554060
3,77351798;-0,44526510
3,77479798;-0,44526510
3,77607798;-0,53498950
3,77735798;-0,53498950
3,77863798;-0,53498950
3,77991798;-0,62471390
3,78119798;-0,62471390
3,78247798;-0,62471390
3,78375798;-0,62471390
3,78503798;-0,71413310
3,78631798;-0,71413310
3,78759798;-0,71413310
3,78887798;-0,71413310
3,79015798;-0,80385760
3,79143798;-0,80385760
3,79271798;-0,80385760
3,79399798;-0,80385760
3,79527798;-0,80385760
3,79655798;-0,80385760
3,79783798;-0,80385760
3,79911798;-0,80385760
3,80039798;-0,71413310
3,80167798;-0,80385760
3,80295798;-0,71413310
3,80423798;-0,71413310
3,80551798;-0,71413310
3,80679798;-0,62471390
3,80807798;-0,62471390
3,80935798;-0,62471390
3,81063798;-0,53498950
3,81191798;-0,53498950
3,81319798;-0,53498950
3,81447798;-0,44526510
3,81575798;-0,35554060
3,81703798;-0,35554060
3,81831798;-0,35554060
3,81959798;-0,26581620
3,82087798;-0,26581620
3,82215798;-0,26581620
3,82343798;-0,17639700
3,82471798;-0,08667257
3,82599798;-0,08667257
3,82727798;-0,08667257
3,82855798;0,00305185
3,82983798;0,00305185
3,83111798;0,09277627
3,83239798;0,18219550
3,83367798;0,18219550
3,83495798;0,27161470
3,83623798;0,27161470
3,83751798;0,36133920
3,83879798;0,36133920
3,84007798;0,36133920
3,84135798;0,45106360
3,84263798;0,54078800
3,84391798;0,54078800
3,84519798;0,54078800
3,84647798;0,54078800
3,84775798;0,63020720
3,84903798;0,63020720
3,85031798;0,63020720
3,85159798;0,71993170
3,85287798;0,71993170
3,85415798;0,71993170
3,85543798;0,71993170
3,85671798;0,71993170
3,85799798;0,80965610
3,85927798;0,80965610
3,86055798;0,80965610
3,86183798;0,80965610
3,86311798;0,80965610
3,86439798;0,80965610
3,86567798;0,80965610
3,86695798;0,71993170
3,86823798;0,80965610
3,86951798;0,71993170
3,87079798;0,71993170
3,87207798;0,71993170
3,87335798;0,63020720
3,87463798;0,63020720
3,87591798;0,63020720
3,87719798;0,63020720
3,87847798;0,54078800
3,87975798;0,54078800
3,88103798;0,54078800
3,88231798;0,45106360
3,88359798;0,36133920
3,88487798;0,36133920
3,88615798;0,36133920
3,88743798;0,36133920
3,88871798;0,27161470
3,88999798;0,18219550
3,89127798;0,18219550
3,89255798;0,09277627
3,89383798;0,09277627
3,89511798;0,00305185
3,89639798;0,00305185
3,89767798;-0,08667257
3,89895798;-0,08667257
3,90023798;-0,17639700
3,90151798;-0,17639700
3,90279798;-0,26581620
3,90407798;-0,26581620
3,90535798;-0,35554060
3,90663798;-0,35554060
3,90791798;-0,35554060
3,90919798;-0,44526510
3,91047798;-0,44526510
3,91175798;-0,53498950
3,91303798;-0,53498950
3,91431798;-0,53498950
3,91559798;-0,62471390
3,91687798;-0,71413310
3,91815798;-0,71413310
3,91943798;-0,71413310
3,92071798;-0,71413310
3,92199798;-0,71413310
3,92327798;-0,80385760
3,92455798;-0,80385760
3,92583798;-0,80385760
3,92711798;-0,80385760
3,92839798;-0,80385760
3,92967798;-0,80385760
3,93095798;-0,80385760
3,93223798;-0,80385760
3,93351798;-0,80385760
3,93479798;-0,80385760
3,93607798;-0,80385760
3,93735798;-0,80385760
3,93863798;-0,80385760
3,93991798;-0,80385760
3,94119798;-0,71413310
3,94247798;-0,71413310
3,94375798;-0,71413310
3,94503798;-0,62471390
3,94631798;-0,53498950
3,94759798;-0,53498950
3,94887798;-0,53498950
3,95015798;-0,44526510
3,95143798;-0,44526510
3,95271798;-0,35554060
3,95399798;-0,35554060
3,95527798;-0,35554060
3,95655798;-0,26581620
3,95783798;-0,26581620
3,95911798;-0,17639700
3,96039798;-0,17639700
3,96167798;-0,08667257
3,96295798;-0,08667257
3,96423798;0,00305185
3,96551798;0,00305185
3,96679798;0,09277627
3,96807798;0,09277627
3,96935798;0,18219550
3,97063798;0,27161470
3,97191798;0,27161470
3,97319798;0,36133920
3,97447798;0,36133920
3,97575798;0,36133920
3,97703798;0,45106360
3,97831798;0,54078800
3,97959798;0,54078800
3,98087798;0,54078800
3,98215798;0,63020720
3,98343798;0,63020720
3,98471798;0,63020720
3,98599798;0,71993170
3,98727798;0,71993170
3,98855798;0,63020720
3,98983798;0,80965610
3,99111798;0,80965610
3,99239798;0,80965610
3,99367798;0,80965610
3,99495798;0,80965610
3,99623798;0,80965610
3,99751798;0,80965610
3,99879798;0,80965610
4,00007798;0,89938040
4,00135798;0,80965610
4,00263798;0,80965610
4,00391798;0,80965610
4,00519798;0,80965610
4,00647798;0,71993170
4,00775798;0,71993170
4,00903798;0,71993170
4,01031798;0,63020720
4,01159798;0,63020720
4,01287798;0,63020720
4,01415798;0,63020720
4,01543798;0,54078800
4,01671798;0,54078800
4,01799798;0,45106360
4,01927798;0,45106360
4,02055798;0,36133920
4,02183798;0,36133920
4,02311798;0,27161470
4,02439798;0,27161470
4,02567798;0,27161470
4,02695798;0,18219550
4,02823798;0,18219550
4,02951798;0,09277627
4,03079798;0,00305185
4,03207798;0,00305185
4,03335798;-0,08667257
4,03463798;-0,08667257
4,03591798;-0,08667257
4,03719798;-0,17639700
4,03847798;-0,26581620
4,03975798;-0,26581620
4,04103798;-0,35554060
4,04231798;-0,35554060
4,04359798;-0,35554060
4,04487798;-0,44526510
4,04615798;-0,53498950
4,04743798;-0,53498950
4,04871798;-0,62471390
4,04999798;-0,53498950
4,05127798;-0,62471390
4,05255798;-0,71413310
4,05383798;-0,71413310
4,05511798;-0,71413310
4,05639798;-0,71413310
4,05767798;-0,80385760
4,05895798;-0,80385760
4,06023798;-0,80385760
4,06151798;-0,80385760
4,06279798;-0,80385760
4,06407798;-0,80385760
4,06535798;-0,80385760
4,06663798;-0,80385760
4,06791798;-0,80385760
4,06919798;-0,80385760
4,07047798;-0,80385760
4,07175798;-0,80385760
4,07303798;-0,80385760
4,07431798;-0,80385760
4,07559798;-0,80385760
4,07687798;-0,71413310
4,07815798;-0,71413310
4,07943798;-0,71413310
4,08071798;-0,62471390
4,08199798;-0,62471390
4,08327798;-0,53498950
4,08455798;-0,53498950
4,08583798;-0,53498950
4,08711798;-0,44526510
4,08839798;-0,35554060
4,08967798;-0,35554060
4,09095798;-0,35554060
4,09223798;-0,26581620
4,09351798;-0,17639700
4,09479798;-0,17639700
4,09607798;-0,17639700
4,09735798;-0,08667257
4,09863798;-0,08667257
4,09991798;0,00305185
4,10119798;0,00305185
4,10247798;0,09277627
4,10375798;0,18219550
4,10503798;0,18219550
4,10631798;0,27161470
4,10759798;0,27161470
4,10887797;0,36133920
4,11015797;0,36133920
4,11143797;0,36133920
4,11271797;0,45106360
4,11399797;0,45106360
4,11527797;0,54078800
4,11655797;0,54078800
4,11783797;0,63020720
4,11911797;0,63020720
4,12039797;0,63020720
4,12167797;0,63020720
4,12295797;0,71993170
4,12423797;0,71993170
4,12551797;0,80965610
4,12679797;0,80965610
4,12807797;0,80965610
4,12935797;0,80965610
4,13063797;0,80965610
4,13191797;0,80965610
4,13319797;0,80965610
4,13447797;0,80965610
4,13575797;0,80965610
4,13703797;0,80965610
4,13831797;0,80965610
4,13959797;0,80965610
4,14087797;0,80965610
4,14215797;0,71993170
4,14343797;0,71993170
4,14471797;0,71993170
4,14599797;0,63020720
4,14727797;0,63020720
4,14855797;0,63020720
4,14983797;0,54078800
4,15111797;0,54078800
4,15239797;0,54078800
4,15367797;0,45106360
4,15495797;0,45106360
4,15623797;0,36133920
4,15751797;0,36133920
4,15879797;0,36133920
4,16007797;0,27161470
4,16135797;0,18219550
4,16263797;0,18219550
4,16391797;0,09277627
4,16519797;0,09277627
4,16647797;0,00305185
4,16775797;0,00305185
4,16903797;-0,08667257
4,17031797;-0,08667257
4,17159797;-0,17639700
4,17287797;-0,17639700
4,17415797;-0,26581620
4,17543797;-0,26581620
4,17671797;-0,35554060
4,17799797;-0,35554060
4,17927797;-0,35554060
4,18055797;-0,44526510
4,18183797;-0,44526510
4,18311797;-0,53498950
4,18439797;-0,53498950
4,18567797;-0,62471390
4,18695797;-0,62471390
4,18823797;-0,62471390
4,18951797;-0,71413310
4,19079797;-0,71413310
4,19207797;-0,71413310
4,19335797;-0,80385760
4,19463797;-0,80385760
4,19591797;-0,80385760
4,19719797;-0,80385760
4,19847797;-0,80385760
4,19975797;-0,80385760
4,20103797;-0,80385760
4,20231797;-0,80385760
4,20359797;-0,80385760
4,20487797;-0,80385760
4,20615797;-0,80385760
4,20743797;-0,80385760
4,20871797;-0,80385760
4,20999797;-0,80385760
4,21127797;-0,71413310
4,21255797;-0,71413310
4,21383797;-0,62471390
4,21511797;-0,62471390
4,21639797;-0,62471390
4,21767797;-0,62471390
4,21895797;-0,53498950
4,22023797;-0,53498950
4,22151797;-0,44526510
4,22279797;-0,44526510
4,22407797;-0,35554060
4,22535797;-0,35554060
4,22663797;-0,26581620
4,22791797;-0,26581620
4,22919797;-0,17639700
4,23047797;-0,17639700
4,23175797;-0,08667257
4,23303797;-0,08667257
4,23431797;-0,08667257
4,23559797;0,00305185
4,23687797;0,00305185
4,23815797;0,09277627
4,23943797;0,18219550
4,24071797;0,18219550
4,24199797;0,27161470
4,24327797;0,27161470
4,24455797;0,27161470
4,24583797;0,36133920
4,24711797;0,36133920
4,24839797;0,45106360
4,24967797;0,45106360
4,25095797;0,54078800
4,25223797;0,54078800
4,25351797;0,54078800
4,25479797;0,63020720
4,25607797;0,63020720
4,25735797;0,63020720
4,25863797;0,63020720
4,25991797;0,71993170
4,26119797;0,71993170
4,26247797;0,71993170
4,26375797;0,71993170
4,26503797;0,80965610
4,26631797;0,80965610
4,26759797;0,71993170
4,26887797;0,80965610
4,27015797;0,80965610
4,27143797;0,71993170
4,27271797;0,71993170
4,27399797;0,71993170
4,27527797;0,71993170
4,27655797;0,71993170
4,27783797;0,71993170
4,27911797;0,71993170
4,28039797;0,63020720
4,28167797;0,63020720
4,28295797;0,63020720
4,28423797;0,63020720
4,28551797;0,54078800
4,28679797;0,54078800
4,28807797;0,45106360
4,28935797;0,45106360
4,29063797;0,45106360
4,29191797;0,36133920
4,29319797;0,36133920
