t;v
2,86089098;1,07852400
2,86217098;1,07852400
2,86345098;1,07852400
2,86473098;1,07852400
2,86601098;0,98910490
2,86729098;0,98910490
2,86857098;0,98910490
2,86985098;0,89938040
2,87113098;0,89938040
2,87241098;0,80965610
2,87369098;0,71993170
2,87497098;0,63020720
2,87625098;0,63020720
2,87753098;0,63020720
2,87881098;0,54078800
2,88009098;0,45106360
2,88137098;0,36133920
2,88265098;0,27161470
2,88393098;0,18219550
2,88521098;0,18219550
2,88649098;0,09277627
2,88777098;0,00305185
2,88905098;0,00305185
2,89033098;-0,08667257
2,89161098;-0,17639700
2,89289098;-0,17639700
2,89417098;-0,35554060
2,89545098;-0,35554060
2,89673098;-0,44526510
2,89801098;-0,53498950
2,89929098;-0,53498950
2,90057098;-0,62471390
2,90185098;-0,71413310
2,90313098;-0,80385760
2,90441098;-0,80385760
2,90569098;-0,89358200
2,90697098;-0,89358200
2,90825098;-0,98330630
2,90953098;-0,98330630
2,91081098;-0,98330630
2,91209098;-1,07272600
2,91337098;-1,07272600
2,91465098;-1,07272600
2,91593098;-1,16245000
2,91721098;-1,16245000
2,91849098;-1,16245000
2,91977098;-1,16245000
2,92105098;-1,16245000
2,92233098;-1,16245000
2,92361098;-1,16245000
2,92489098;-1,16245000
2,92617098;-1,16245000
2,92745098;-1,16245000
2,92873098;-1,16245000
2,93001098;-1,07272600
2,93129098;-1,07272600
2,93257098;-1,07272600
2,93385098;-1,07272600
2,93513098;-0,98330630
2,93641098;-0,98330630
2,93769098;-0,89358200
2,93897098;-0,89358200
2,94025098;-0,80385760
2,94153098;-0,80385760
2,94281098;-0,71413310
2,94409098;-0,71413310
2,94537098;-0,62471390
2,94665098;-0,53498950
2,94793098;-0,44526510
2,94921098;-0,35554060
2,95049098;-0,26581620
2,95177098;-0,26581620
2,95305098;-0,17639700
2,95433098;-0,08667257
2,95561098;-0,08667257
2,95689098;0,00305185
2,95817098;0,09277627
2,95945098;0,18219550
2,96073098;0,27161470
2,96201098;0,27161470
2,96329098;0,36133920
2,96457098;0,45106360
2,96585098;0,45106360
2,96713098;0,54078800
2,96841098;0,63020720
2,96969098;0,63020720
2,97097098;0,71993170
2,97225098;0,80965610
2,97353098;0,80965610
2,97481098;0,89938040
2,97609098;0,98910490
2,97737098;0,98910490
2,97865098;0,98910490
2,97993098;1,07852400
2,98121098;1,07852400
2,98249098;1,16824900
2,98377098;1,07852400
2,98505098;1,07852400
2,98633098;1,16824900
2,98761098;1,16824900
2,98889098;1,16824900
2,99017098;1,16824900
2,99145098;1,16824900
2,99273098;1,16824900
2,99401098;1,16824900
2,99529098;1,16824900
2,99657098;1,16824900
2,99785098;1,07852400
2,99913098;1,07852400
3,00041098;1,07852400
3,00169098;0,98910490
3,00297098;0,98910490
3,00425098;0,98910490
3,00553098;0,89938040
3,00681098;0,89938040
3,00809098;0,80965610
3,00937098;0,80965610
3,01065098;0,63020720
3,01193098;0,63020720
3,01321098;0,54078800
3,01449098;0,54078800
3,01577098;0,45106360
3,01705098;0,36133920
3,01833098;0,36133920
3,01961098;0,27161470
3,02089098;0,18219550
3,02217098;0,09277627
3,02345098;0,00305185
3,02473098;-0,08667257
3,02601098;-0,08667257
3,02729098;-0,17639700
3,02857098;-0,26581620
3,02985098;-0,26581620
3,03113098;-0,35554060
3,03241098;-0,44526510
3,03369098;-0,53498950
3,03497098;-0,62471390
3,03625098;-0,62471390
3,03753098;-0,71413310
3,03881098;-0,80385760
3,04009098;-0,80385760
3,04137098;-0,89358200
3,04265098;-0,89358200
3,04393098;-0,98330630
3,04521098;-0,98330630
3,04649098;-0,98330630
3,04777098;-1,07272600
3,04905098;-1,07272600
3,05033098;-1,07272600
3,05161098;-1,07272600
3,05289098;-1,16245000
3,05417098;-1,16245000
3,05545098;-1,16245000
3,05673098;-1,16245000
3,05801098;-1,16245000
3,05929098;-1,16245000
3,06057098;-1,16245000
3,06185098;-1,16245000
3,06313098;-1,16245000
3,06441098;-1,16245000
3,06569098;-1,07272600
3,06697098;-1,07272600
3,06825098;-0,98330630
3,06953098;-1,07272600
3,07081098;-0,98330630
3,07209098;-0,98330630
3,07337098;-0,89358200
3,07465098;-0,89358200
3,07593098;-0,80385760
3,07721098;-0,80385760
3,07849098;-0,71413310
3,07977098;-0,62471390
3,08105098;-0,53498950
3,08233098;-0,53498950
3,08361098;-0,44526510
3,08489098;-0,35554060
3,08617098;-0,26581620
3,08745098;-0,26581620
3,08873098;-0,17639700
3,09001098;-0,08667257
3,09129098;0,00305185
3,09257098;0,00305185
3,09385098;0,09277627
3,09513098;0,18219550
3,09641098;0,27161470
3,09769098;0,36133920
3,09897098;0,36133920
3,10025098;0,45106360
3,10153098;0,54078800
3,10281098;0,63020720
3,10409098;0,63020720
3,10537098;0,63020720
3,10665098;0,71993170
3,10793098;0,80965610
3,10921098;0,89938040
3,11049098;0,89938040
3,11177098;0,98910490
3,11305098;0,98910490
3,11433098;1,07852400
3,11561098;1,07852400
3,11689098;1,07852400
3,11817098;1,07852400
3,11945098;1,16824900
3,12073098;1,07852400
3,12201098;1,16824900
3,12329098;1,16824900
3,12457098;1,25797300
3,12585098;1,16824900
3,12713098;1,16824900
3,12841098;1,16824900
3,12969098;1,16824900
3,13097098;1,16824900
3,13225098;1,16824900
3,13353098;1,07852400
3,13481098;1,07852400
3,13609098;1,07852400
3,13737098;0,98910490
3,13865098;0,98910490
3,13993098;0,98910490
3,14121098;0,89938040
3,14249098;0,80965610
3,14377098;0,80965610
3,14505098;0,71993170
3,14633098;0,63020720
3,14761098;0,63020720
3,14889098;0,54078800
3,15017098;0,45106360
3,15145098;0,45106360
3,15273098;0,36133920
3,15401098;0,27161470
3,15529098;0,27161470
3,15657098;0,18219550
3,15785098;0,09277627
3,15913098;0,00305185
3,16041098;-0,08667257
3,16169098;-0,08667257
3,16297098;-0,17639700
3,16425098;-0,26581620
3,16553098;-0,26581620
3,16681098;-0,35554060
3,16809098;-0,44526510
3,16937098;-0,53498950
3,17065098;-0,53498950
3,17193098;-0,62471390
3,17321098;-0,71413310
3,17449098;-0,71413310
3,17577098;-0,80385760
3,17705098;-0,89358200
3,17833098;-0,89358200
3,17961098;-0,98330630
3,18089098;-0,98330630
3,18217098;-1,07272600
3,18345098;-1,07272600
3,18473098;-1,07272600
3,18601098;-1,16245000
3,18729098;-1,07272600
3,18857098;-1,16245000
3,18985098;-1,16245000
3,19113098;-1,16245000
3,19241098;-1,16245000
3,19369098;-1,16245000
3,19497098;-1,16245000
3,19625098;-1,16245000
3,19753098;-1,16245000
3,19881098;-1,16245000
3,20009098;-1,07272600
3,20137098;-1,07272600
3,20265098;-1,07272600
3,20393098;-1,07272600
3,20521098;-0,98330630
3,20649098;-0,98330630
3,20777098;-0,89358200
3,20905098;-0,89358200
3,21033098;-0,80385760
3,21161098;-0,80385760
3,21289098;-0,80385760
3,21417098;-0,71413310
3,21545098;-0,62471390
3,21673098;-0,53498950
3,21801098;-0,44526510
3,21929098;-0,44526510
3,22057098;-0,35554060
3,22185098;-0,26581620
3,22313098;-0,17639700
3,22441098;-0,17639700
3,22569098;-0,08667257
3,22697098;-0,08667257
3,22825098;0,09277627
3,22953098;0,09277627
3,23081098;0,18219550
3,23209098;0,27161470
3,23337098;0,36133920
3,23465098;0,36133920
3,23593098;0,45106360
3,23721098;0,54078800
3,23849098;0,54078800
3,23977098;0,63020720
3,24105098;0,63020720
3,24233098;0,80965610
3,24361098;0,80965610
3,24489098;0,89938040
3,24617098;0,89938040
3,24745098;0,89938040
3,24873098;0,98910490
3,25001098;1,07852400
3,25129098;1,07852400
3,25257098;1,07852400
3,25385098;1,07852400
3,25513098;1,07852400
3,25641098;1,16824900
3,25769098;1,16824900
3,25897098;1,16824900
3,26025098;1,16824900
3,26153098;1,16824900
3,26281098;1,16824900
3,26409098;1,16824900
3,26537098;1,07852400
3,26665098;1,07852400
3,26793098;1,07852400
3,26921098;1,07852400
3,27049098;1,07852400
3,27177098;0,98910490
3,27305098;0,98910490
3,27433098;0,98910490
3,27561098;0,89938040
3,27689098;0,89938040
3,27817098;0,80965610
3,27945098;0,80965610
3,28073098;0,71993170
3,28201098;0,63020720
3,28329098;0,54078800
3,28457098;0,54078800
3,28585098;0,45106360
3,28713098;0,36133920
3,28841098;0,36133920
3,28969098;0,27161470
3,29097098;0,18219550
3,29225098;0,18219550
3,29353098;0,09277627
3,29481098;0,00305185
3,29609098;-0,08667257
3,29737098;-0,08667257
3,29865098;-0,17639700
3,29993098;-0,26581620
3,30121098;-0,35554060
3,30249098;-0,44526510
3,30377098;-0,44526510
3,30505098;-0,44526510
3,30633098;-0,62471390
3,30761098;-0,62471390
3,30889098;-0,71413310
3,31017098;-0,71413310
3,31145098;-0,80385760
3,31273098;-0,89358200
3,31401098;-0,89358200
3,31529098;-0,89358200
3,31657098;-0,98330630
3,31785098;-0,98330630
3,31913098;-1,07272600
3,32041098;-1,07272600
3,32169098;-1,16245000
3,32297098;-1,07272600
3,32425098;-1,16245000
3,32553098;-1,16245000
3,32681098;-1,16245000
3,32809098;-1,16245000
3,32937098;-1,16245000
3,33065098;-1,16245000
3,33193098;-1,16245000
3,33321098;-1,07272600
3,33449098;-1,16245000
3,33577098;-1,07272600
3,33705098;-1,07272600
3,33833098;-1,07272600
3,33961098;-1,07272600
3,34089098;-0,98330630
3,34217098;-0,98330630
3,34345098;-0,89358200
3,34473098;-0,89358200
3,34601098;-0,80385760
3,34729098;-0,80385760
3,34857098;-0,71413310
3,34985098;-0,71413310
3,35113098;-0,62471390
3,35241098;-0,53498950
3,35369098;-0,44526510
3,35497098;-0,35554060
3,35625098;-0,35554060
3,35753098;-0,26581620
3,35881098;-0,17639700
3,36009098;-0,08667257
3,36137098;-0,08667257
3,36265098;0,00305185
3,36393098;0,09277627
3,36521098;0,09277627
3,36649098;0,18219550
3,36777098;0,27161470
3,36905098;0,36133920
3,37033098;0,36133920
3,37161098;0,45106360
3,37289098;0,54078800
3,37417098;0,54078800
3,37545098;0,63020720
3,37673098;0,63020720
3,37801098;0,71993170
3,37929098;0,80965610
3,38057098;0,89938040
3,38185098;0,89938040
3,38313098;0,98910490
3,38441098;0,98910490
3,38569098;0,98910490
3,38697098;1,07852400
3,38825098;1,07852400
3,38953098;1,07852400
3,39081098;1,07852400
3,39209098;1,07852400
3,39337098;1,16824900
3,39465098;1,07852400
3,39593098;1,16824900
3,39721098;1,16824900
3,39849098;1,16824900
3,39977098;1,16824900
3,40105098;1,07852400
3,40233098;1,07852400
3,40361098;1,07852400
3,40489098;1,07852400
3,40617098;0,98910490
3,40745098;0,98910490
3,40873098;0,98910490
3,41001098;0,89938040
3,41129098;0,89938040
3,41257098;0,80965610
3,41385098;0,80965610
3,41513098;0,71993170
3,41641098;0,71993170
3,41769098;0,63020720
3,41897098;0,54078800
3,42025098;0,54078800
3,42153098;0,45106360
3,42281098;0,36133920
3,42409098;0,36133920
3,42537098;0,27161470
3,42665098;0,18219550
3,42793098;0,09277627
3,42921098;0,00305185
3,43049098;0,00305185
3,43177098;-0,08667257
3,43305098;-0,17639700
3,43433098;-0,26581620
3,43561098;-0,26581620
3,43689098;-0,35554060
3,43817098;-0,35554060
3,43945098;-0,44526510
3,44073098;-0,53498950
3,44201098;-0,62471390
3,44329098;-0,71413310
3,44457098;-0,71413310
3,44585098;-0,80385760
3,44713098;-0,80385760
3,44841098;-0,89358200
3,44969098;-0,89358200
3,45097098;-0,89358200
3,45225098;-0,98330630
3,45353098;-0,98330630
3,45481098;-1,07272600
3,45609098;-1,07272600
3,45737098;-1,07272600
3,45865098;-1,07272600
3,45993098;-1,07272600
3,46121098;-1,07272600
3,46249098;-1,16245000
3,46377098;-1,16245000
3,46505098;-1,16245000
3,46633098;-1,07272600
3,46761098;-1,16245000
3,46889098;-1,07272600
3,47017098;-1,07272600
3,47145098;-1,07272600
3,47273098;-1,07272600
3,47401098;-0,98330630
3,47529098;-0,98330630
3,47657098;-0,89358200
3,47785098;-0,89358200
3,47913098;-0,89358200
3,48041098;-0,80385760
3,48169098;-0,80385760
3,48297098;-0,71413310
3,48425098;-0,71413310
3,48553098;-0,62471390
3,48681098;-0,53498950
3,48809098;-0,44526510
3,48937098;-0,44526510
3,49065098;-0,35554060
3,49193098;-0,26581620
3,49321098;-0,26581620
3,49449098;-0,17639700
3,49577098;-0,08667257
3,49705098;-0,08667257
3,49833098;0,00305185
3,49961098;0,09277627
3,50089098;0,18219550
3,50217098;0,18219550
3,50345098;0,27161470
3,50473098;0,36133920
3,50601098;0,36133920
3,50729098;0,45106360
3,50857098;0,45106360
3,50985098;0,63020720
3,51113098;0,63020720
3,51241098;0,63020720
3,51369098;0,71993170
3,51497098;0,80965610
3,51625098;0,89938040
3,51753098;0,89938040
3,51881098;0,89938040
3,52009098;0,98910490
3,52137098;0,98910490
3,52265098;1,07852400
3,52393098;1,07852400
3,52521098;1,07852400
3,52649098;1,07852400
3,52777098;1,07852400
3,52905098;1,07852400
3,53033098;1,07852400
3,53161098;1,07852400
3,53289098;1,07852400
3,53417098;1,07852400
3,53545098;1,07852400
3,53673098;1,07852400
3,53801098;1,07852400
3,53929098;1,07852400
3,54057098;0,98910490
3,54185098;0,98910490
3,54313098;0,89938040
3,54441098;0,89938040
3,54569098;0,89938040
3,54697098;0,80965610
3,54825098;0,80965610
3,54953098;0,80965610
3,55081098;0,63020720
3,55209098;0,63020720
3,55337098;0,63020720
3,55465098;0,45106360
3,55593098;0,45106360
3,55721098;0,45106360
3,55849098;0,36133920
3,55977098;0,27161470
3,56105098;0,18219550
3,56233098;0,18219550
3,56361098;0,09277627
3,56489098;0,00305185
3,56617098;-0,08667257
3,56745098;-0,08667257
3,56873098;-0,17639700
3,57001098;-0,26581620
3,57129098;-0,26581620
3,57257098;-0,35554060
3,57385098;-0,44526510
3,57513098;-0,44526510
3,57641098;-0,53498950
3,57769098;-0,53498950
3,57897098;-0,62471390
3,58025098;-0,71413310
3,58153098;-0,80385760
3,58281098;-0,80385760
3,58409098;-0,80385760
3,58537098;-0,89358200
3,58665098;-0,89358200
3,58793098;-0,98330630
3,58921098;-0,98330630
3,59049098;-0,98330630
3,59177098;-0,98330630
3,59305098;-1,07272600
3,59433098;-1,07272600
3,59561098;-1,07272600
3,59689098;-1,07272600
3,59817098;-1,07272600
3,59945098;-1,07272600
3,60073098;-1,07272600
3,60201098;-1,07272600
3,60329098;-1,07272600
3,60457098;-1,07272600
3,60585098;-0,98330630
3,60713098;-1,07272600
3,60841098;-0,98330630
3,60969098;-0,98330630
3,61097098;-0,89358200
3,61225098;-0,89358200
3,61353098;-0,80385760
3,61481098;-0,80385760
3,61609098;-0,80385760
3,61737098;-0,71413310
3,61865098;-0,71413310
3,61993098;-0,62471390
3,62121098;-0,62471390
3,62249098;-0,53498950
3,62377098;-0,44526510
3,62505098;-0,35554060
3,62633098;-0,35554060
3,62761098;-0,26581620
3,62889098;-0,17639700
3,63017098;-0,17639700
3,63145098;-0,08667257
3,63273098;-0,08667257
3,63401098;0,00305185
3,63529098;0,09277627
3,63657098;0,18219550
3,63785098;0,18219550
3,63913098;0,27161470
3,64041098;0,36133920
3,64169098;0,36133920
3,64297098;0,45106360
3,64425098;0,54078800
3,64553098;0,63020720
3,64681098;0,63020720
3,64809098;0,63020720
3,64937098;0,71993170
3,65065098;0,80965610
3,65193098;0,80965610
3,65321098;0,89938040
3,65449098;0,89938040
3,65577098;0,89938040
3,65705098;0,98910490
3,65833098;0,98910490
3,65961098;0,98910490
3,66089098;1,07852400
3,66217098;1,07852400
3,66345098;1,07852400
3,66473098;1,07852400
3,66601098;1,07852400
3,66729098;1,07852400
3,66857098;1,07852400
3,66985098;1,07852400
3,67113098;1,07852400
3,67241098;0,98910490
3,67369098;0,98910490
3,67497098;0,98910490
3,67625098;0,89938040
3,67753098;0,98910490
3,67881098;0,89938040
3,68009098;0,89938040
3,68137098;0,80965610
3,68265098;0,71993170
3,68393098;0,71993170
3,68521098;0,63020720
3,68649098;0,63020720
3,68777098;0,63020720
3,68905098;0,54078800
3,69033098;0,45106360
3,69161098;0,36133920
3,69289098;0,36133920
3,69417098;0,27161470
3,69545098;0,27161470
3,69673098;0,18219550
3,69801098;0,09277627
3,69929098;0,09277627
3,70057098;0,00305185
3,70185098;-0,08667257
3,70313098;-0,08667257
3,70441098;-0,17639700
3,70569098;-0,26581620
3,70697098;-0,26581620
3,70825098;-0,35554060
3,70953098;-0,35554060
3,71081098;-0,44526510
3,71209098;-0,53498950
3,71337098;-0,53498950
3,71465098;-0,62471390
3,71593098;-0,71413310
3,71721098;-0,71413310
3,71849098;-0,71413310
3,71977098;-0,80385760
3,72105098;-0,80385760
3,72233098;-0,89358200
3,72361098;-0,89358200
3,72489098;-0,89358200
3,72617098;-0,98330630
3,72745098;-0,98330630
3,72873098;-0,98330630
3,73001098;-0,98330630
3,73129098;-0,98330630
3,73257098;-1,07272600
3,73385098;-0,98330630
3,73513098;-1,07272600
3,73641098;-1,07272600
3,73769098;-1,07272600
3,73897098;-1,07272600
3,74025098;-0,98330630
3,74153098;-0,98330630
3,74281098;-0,98330630
3,74409098;-0,89358200
3,74537098;-0,89358200
3,74665098;-0,89358200
3,74793098;-0,80385760
3,74921098;-0,80385760
3,75049098;-0,80385760
3,75177098;-0,71413310
3,75305098;-0,71413310
3,75433098;-0,62471390
3,75561098;-0,53498950
3,75689098;-0,53498950
3,75817098;-0,44526510
3,75945098;-0,35554060
3,76073098;-0,35554060
3,76201098;-0,26581620
3,76329098;-0,26581620
3,76457098;-0,17639700
3,76585098;-0,08667257
3,76713098;-0,08667257
3,76841098;0,00305185
3,76969098;0,09277627
3,77097098;0,09277627
3,77225098;0,18219550
3,77353098;0,18219550
3,77481098;0,27161470
3,77609098;0,36133920
3,77737098;0,36133920
3,77865098;0,45106360
3,77993098;0,54078800
3,78121098;0,54078800
3,78249098;0,54078800
3,78377098;0,63020720
3,78505098;0,71993170
3,78633098;0,80965610
3,78761098;0,80965610
3,78889098;0,80965610
3,79017098;0,89938040
3,79145098;0,89938040
3,79273098;0,89938040
3,79401098;0,89938040
3,79529098;0,98910490
3,79657098;0,89938040
3,79785098;0,98910490
3,79913098;0,98910490
3,80041098;0,98910490
3,80169098;0,98910490
3,80297098;0,98910490
3,80425098;0,98910490
3,80553098;0,98910490
3,80681098;0,98910490
3,80809098;0,98910490
3,80937098;0,89938040
3,81065098;0,89938040
3,81193098;0,89938040
3,81321098;0,80965610
3,81449098;0,89938040
3,81577098;0,80965610
3,81705098;0,80965610
3,81833098;0,71993170
3,81961098;0,63020720
3,82089098;0,63020720
3,82217098;0,54078800
3,82345098;0,54078800
3,82473098;0,45106360
3,82601098;0,45106360
3,82729098;0,36133920
3,82857098;0,27161470
3,82985098;0,27161470
3,83113098;0,18219550
3,83241098;0,09277627
3,83369098;0,09277627
3,83497098;0,09277627
3,83625098;-0,08667257
3,83753098;-0,08667257
3,83881098;-0,08667257
3,84009098;-0,17639700
3,84137098;-0,26581620
3,84265098;-0,35554060
3,84393098;-0,35554060
3,84521098;-0,35554060
3,84649098;-0,44526510
3,84777098;-0,44526510
3,84905098;-0,53498950
3,85033098;-0,53498950
3,85161098;-0,71413310
3,85289098;-0,71413310
3,85417098;-0,71413310
3,85545098;-0,80385760
3,85673098;-0,80385760
3,85801098;-0,80385760
3,85929098;-0,89358200
3,86057098;-0,89358200
3,86185098;-0,89358200
3,86313098;-0,98330630
3,86441098;-0,98330630
3,86569098;-0,98330630
3,86697098;-0,98330630
3,86825098;-0,98330630
3,86953098;-0,98330630
3,87081098;-0,98330630
3,87209098;-0,98330630
3,87337098;-0,98330630
3,87465098;-0,98330630
3,87593098;-0,98330630
3,87721098;-0,89358200
3,87849098;-0,89358200
3,87977098;-0,80385760
3,88105098;-0,80385760
3,88233098;-0,80385760
3,88361098;-0,80385760
3,88489098;-0,71413310
3,88617098;-0,71413310
3,88745098;-0,71413310
3,88873098;-0,62471390
3,89001098;-0,53498950
3,89129098;-0,53498950
3,89257098;-0,44526510
3,89385098;-0,35554060
3,89513098;-0,35554060
3,89641098;-0,35554060
3,89769098;-0,17639700
3,89897098;-0,17639700
3,90025098;-0,17639700
3,90153098;-0,08667257
3,90281098;0,00305185
3,90409098;0,00305185
3,90537098;0,09277627
3,90665098;0,18219550
3,90793098;0,18219550
3,90921098;0,27161470
3,91049098;0,36133920
3,91177098;0,36133920
3,91305098;0,36133920
3,91433098;0,45106360
3,91561098;0,45106360
3,91689098;0,54078800
3,91817098;0,63020720
3,91945098;0,63020720
3,92073098;0,63020720
3,92201098;0,71993170
3,92329098;0,71993170
3,92457098;0,80965610
3,92585098;0,80965610
3,92713098;0,80965610
3,92841098;0,80965610
3,92969098;0,89938040
3,93097098;0,89938040
3,93225098;0,89938040
3,93353098;0,89938040
3,93481098;0,98910490
3,93609098;0,89938040
3,93737098;0,89938040
3,93865098;0,89938040
3,93993098;0,89938040
3,94121098;0,89938040
3,94249098;0,89938040
3,94377098;0,89938040
3,94505098;0,89938040
3,94633098;0,89938040
3,94761098;0,80965610
3,94889098;0,80965610
3,95017098;0,80965610
3,95145098;0,71993170
3,95273098;0,63020720
3,95401098;0,63020720
3,95529098;0,63020720
3,95657098;0,54078800
3,95785098;0,54078800
3,95913098;0,45106360
3,96041098;0,45106360
3,96169098;0,36133920
3,96297098;0,36133920
3,96425098;0,27161470
3,96553098;0,27161470
3,96681098;0,18219550
3,96809098;0,18219550
3,96937098;0,09277627
3,97065098;0,00305185
3,97193098;0,00305185
3,97321098;-0,08667257
3,97449098;-0,08667257
3,97577098;-0,17639700
3,97705098;-0,26581620
3,97833098;-0,35554060
3,97961098;-0,35554060
3,98089098;-0,35554060
3,98217098;-0,44526510
3,98345098;-0,53498950
3,98473098;-0,53498950
3,98601098;-0,53498950
3,98729098;-0,62471390
3,98857098;-0,71413310
3,98985098;-0,71413310
3,99113098;-0,71413310
3,99241098;-0,80385760
3,99369098;-0,80385760
3,99497098;-0,80385760
3,99625098;-0,80385760
3,99753098;-0,89358200
3,99881098;-0,89358200
4,00009098;-0,80385760
4,00137098;-0,89358200
4,00265098;-0,89358200
4,00393098;-0,89358200
4,00521098;-0,89358200
4,00649098;-0,89358200
4,00777098;-0,89358200
4,00905098;-0,89358200
4,01033098;-0,89358200
4,01161098;-0,89358200
4,01289098;-0,80385760
4,01417098;-0,80385760
4,01545098;-0,80385760
4,01673098;-0,80385760
4,01801098;-0,71413310
4,01929098;-0,71413310
4,02057098;-0,71413310
4,02185098;-0,62471390
4,02313098;-0,62471390
4,02441098;-0,53498950
4,02569098;-0,53498950
4,02697098;-0,44526510
4,02825098;-0,35554060
4,02953098;-0,35554060
4,03081098;-0,35554060
4,03209098;-0,26581620
4,03337098;-0,17639700
4,03465098;-0,17639700
4,03593098;-0,08667257
4,03721098;-0,08667257
4,03849098;0,00305185
4,03977098;0,00305185
4,04105098;0,09277627
4,04233098;0,18219550
4,04361098;0,18219550
4,04489098;0,27161470
4,04617098;0,36133920
4,04745098;0,36133920
4,04873098;0,45106360
4,05001098;0,45106360
4,05129098;0,45106360
4,05257098;0,54078800
4,05385098;0,54078800
4,05513098;0,63020720
4,05641098;0,63020720
4,05769098;0,63020720
4,05897098;0,71993170
4,06025098;0,71993170
4,06153098;0,80965610
4,06281098;0,80965610
4,06409098;0,80965610
4,06537098;0,80965610
4,06665098;0,80965610
4,06793098;0,89938040
4,06921098;0,89938040
4,07049098;0,89938040
4,07177098;0,89938040
4,07305098;0,89938040
4,07433098;0,89938040
4,07561098;0,89938040
4,07689098;0,89938040
4,07817098;0,80965610
4,07945098;0,80965610
4,08073098;0,80965610
4,08201098;0,71993170
4,08329098;0,80965610
4,08457098;0,71993170
4,08585098;0,71993170
4,08713098;0,63020720
4,08841098;0,63020720
4,08969098;0,63020720
4,09097098;0,54078800
4,09225098;0,45106360
4,09353098;0,45106360
4,09481098;0,36133920
4,09609098;0,36133920
4,09737098;0,36133920
4,09865098;0,27161470
4,09993098;0,27161470
4,10121098;0,18219550
4,10249098;0,18219550
4,10377098;0,09277627
4,10505098;0,09277627
4,10633098;0,00305185
4,10761098;-0,08667257
4,10889098;-0,08667257
4,11017098;-0,17639700
4,11145098;-0,17639700
4,11273098;-0,26581620
4,11401098;-0,26581620
4,11529098;-0,35554060
4,11657098;-0,35554060
4,11785098;-0,35554060
4,11913098;-0,44526510
4,12041098;-0,44526510
4,12169098;-0,53498950
4,12297098;-0,62471390
4,12425097;-0,62471390
4,12553097;-0,62471390
4,12681097;-0,71413310
4,12809097;-0,71413310
4,12937097;-0,71413310
4,13065097;-0,80385760
4,13193097;-0,80385760
4,13321097;-0,80385760
4,13449097;-0,80385760
4,13577097;-0,80385760
4,13705097;-0,80385760
4,13833097;-0,80385760
4,13961097;-0,80385760
4,14089097;-0,80385760
4,14217097;-0,80385760
4,14345097;-0,80385760
4,14473097;-0,80385760
4,14601097;-0,80385760
4,14729097;-0,80385760
4,14857097;-0,80385760
4,14985097;-0,71413310
4,15113097;-0,71413310
4,15241097;-0,71413310
4,15369097;-0,71413310
4,15497097;-0,62471390
4,15625097;-0,62471390
4,15753097;-0,53498950
4,15881097;-0,53498950
4,16009097;-0,44526510
4,16137097;-0,44526510
4,16265097;-0,35554060
4,16393097;-0,35554060
4,16521097;-0,35554060
4,16649097;-0,26581620
4,16777097;-0,26581620
4,16905097;-0,17639700
4,17033097;-0,08667257
4,17161097;-0,08667257
4,17289097;-0,08667257
4,17417097;0,00305185
4,17545097;0,09277627
4,17673097;0,09277627
4,17801097;0,18219550
4,17929097;0,18219550
4,18057097;0,27161470
4,18185097;0,36133920
4,18313097;0,36133920
4,18441097;0,36133920
4,18569097;0,36133920
4,18697097;0,45106360
4,18825097;0,45106360
4,18953097;0,54078800
4,19081097;0,54078800
4,19209097;0,54078800
4,19337097;0,63020720
4,19465097;0,63020720
4,19593097;0,63020720
4,19721097;0,71993170
4,19849097;0,71993170
4,19977097;0,71993170
4,20105097;0,71993170
4,20233097;0,80965610
4,20361097;0,80965610
4,20489097;0,80965610
4,20617097;0,80965610
4,20745097;0,80965610
4,20873097;0,80965610
4,21001097;0,80965610
4,21129097;0,71993170
4,21257097;0,80965610
4,21385097;0,80965610
4,21513097;0,80965610
4,21641097;0,71993170
4,21769097;0,71993170
4,21897097;0,63020720
4,22025097;0,63020720
4,22153097;0,63020720
4,22281097;0,63020720
4,22409097;0,54078800
4,22537097;0,54078800
4,22665097;0,45106360
4,22793097;0,45106360
4,22921097;0,36133920
4,23049097;0,36133920
4,23177097;0,36133920
4,23305097;0,27161470
4,23433097;0,27161470
4,23561097;0,18219550
4,23689097;0,18219550
4,23817097;0,09277627
4,23945097;0,09277627
4,24073097;0,00305185
4,24201097;-0,08667257
4,24329097;-0,08667257
4,24457097;-0,08667257
4,24585097;-0,17639700
4,24713097;-0,17639700
4,24841097;-0,26581620
4,24969097;-0,17639700
4,25097097;-0,35554060
4,25225097;-0,35554060
4,25353097;-0,44526510
4,25481097;-0,44526510
4,25609097;-0,44526510
4,25737097;-0,53498950
4,25865097;-0,53498950
4,25993097;-0,62471390
4,26121097;-0,62471390
4,26249097;-0,62471390
4,26377097;-0,62471390
4,26505097;-0,71413310
4,26633097;-0,71413310
4,26761097;-0,71413310
4,26889097;-0,71413310
4,27017097;-0,80385760
4,27145097;-0,71413310
4,27273097;-0,71413310
4,27401097;-0,80385760
4,27529097;-0,80385760
4,27657097;-0,71413310
4,27785097;-0,80385760
4,27913097;-0,80385760
4,28041097;-0,71413310
4,28169097;-0,71413310
4,28297097;-0,71413310
4,28425097;-0,71413310
4,28553097;-0,71413310
4,28681097;-0,62471390
4,28809097;-0,53498950
4,28937097;-0,62471390
4,29065097;-0,53498950
4,29193097;-0,53498950
