t;v
2,86078998;1,70629000
2,86206998;1,70629000
2,86334998;1,70629000
2,86462998;1,61656500
2,86590998;1,61656500
2,86718998;1,52684100
2,86846998;1,52684100
2,86974998;1,43711700
2,87102998;1,34769700
2,87230998;1,34769700
2,87358998;1,25797300
2,87486998;1,16824900
2,87614998;1,16824900
2,87742998;1,07852400
2,87870998;0,98910490
2,87998998;0,89938040
2,88126998;0,80965610
2,88254998;0,71993170
2,88382998;0,63020720
2,88510998;0,54078800
2,88638998;0,45106360
2,88766998;0,36133920
2,88894998;0,18219550
2,89022998;0,18219550
2,89150998;0,00305185
2,89278998;-0,08667257
2,89406998;-0,08667257
2,89534998;-0,26581620
2,89662998;-0,35554060
2,89790998;-0,44526510
2,89918998;-0,53498950
2,90046998;-0,62471390
2,90174998;-0,80385760
2,90302998;-0,80385760
2,90430998;-0,89358200
2,90558998;-0,98330630
2,90686998;-1,07272600
2,90814998;-1,16245000
2,90942998;-1,25217400
2,91070998;-1,25217400
2,91198998;-1,34189900
2,91326998;-1,34189900
2,91454998;-1,43162300
2,91582998;-1,52104200
2,91710998;-1,52104200
2,91838998;-1,52104200
2,91966998;-1,61076700
2,92094998;-1,61076700
2,92222998;-1,61076700
2,92350998;-1,61076700
2,92478998;-1,61076700
2,92606998;-1,70049100
2,92734998;-1,70049100
2,92862998;-1,61076700
2,92990998;-1,61076700
2,93118998;-1,61076700
2,93246998;-1,61076700
2,93374998;-1,52104200
2,93502998;-1,52104200
2,93630998;-1,52104200
2,93758998;-1,43162300
2,93886998;-1,34189900
2,94014998;-1,34189900
2,94142998;-1,25217400
2,94270998;-1,16245000
2,94398998;-1,07272600
2,94526998;-1,07272600
2,94654998;-0,98330630
2,94782998;-0,89358200
2,94910998;-0,80385760
2,95038998;-0,71413310
2,95166998;-0,62471390
2,95294998;-0,53498950
2,95422998;-0,44526510
2,95550998;-0,35554060
2,95678998;-0,26581620
2,95806998;-0,08667257
2,95934998;0,00305185
2,96062998;0,00305185
2,96190998;0,18219550
2,96318998;0,27161470
2,96446998;0,36133920
2,96574998;0,45106360
2,96702998;0,54078800
2,96830998;0,63020720
2,96958998;0,71993170
2,97086998;0,80965610
2,97214998;0,89938040
2,97342998;0,98910490
2,97470998;1,07852400
2,97598998;1,07852400
2,97726998;1,16824900
2,97854998;1,25797300
2,97982998;1,25797300
2,98110998;1,34769700
2,98238998;1,34769700
2,98366998;1,43711700
2,98494998;1,43711700
2,98622998;1,52684100
2,98750998;1,52684100
2,98878998;1,52684100
2,99006998;1,61656500
2,99134998;1,61656500
2,99262998;1,61656500
2,99390998;1,61656500
2,99518998;1,61656500
2,99646998;1,61656500
2,99774998;1,61656500
2,99902998;1,52684100
3,00030998;1,52684100
3,00158998;1,52684100
3,00286998;1,43711700
3,00414998;1,43711700
3,00542998;1,34769700
3,00670998;1,34769700
3,00798998;1,25797300
3,00926998;1,16824900
3,01054998;1,07852400
3,01182998;1,07852400
3,01310998;0,98910490
3,01438998;0,89938040
3,01566998;0,80965610
3,01694998;0,71993170
3,01822998;0,63020720
3,01950998;0,54078800
3,02078998;0,45106360
3,02206998;0,36133920
3,02334998;0,27161470
3,02462998;0,18219550
3,02590998;0,09277627
3,02718998;0,00305185
3,02846998;-0,08667257
3,02974998;-0,17639700
3,03102998;-0,26581620
3,03230998;-0,35554060
3,03358998;-0,44526510
3,03486998;-0,53498950
3,03614998;-0,62471390
3,03742998;-0,71413310
3,03870998;-0,80385760
3,03998998;-0,89358200
3,04126998;-0,89358200
3,04254998;-0,98330630
3,04382998;-1,07272600
3,04510998;-1,07272600
3,04638998;-1,25217400
3,04766998;-1,25217400
3,04894998;-1,34189900
3,05022998;-1,34189900
3,05150998;-1,43162300
3,05278998;-1,43162300
3,05406998;-1,43162300
3,05534998;-1,52104200
3,05662998;-1,52104200
3,05790998;-1,52104200
3,05918998;-1,52104200
3,06046998;-1,52104200
3,06174998;-1,52104200
3,06302998;-1,52104200
3,06430998;-1,52104200
3,06558998;-1,52104200
3,06686998;-1,43162300
3,06814998;-1,52104200
3,06942998;-1,43162300
3,07070998;-1,34189900
3,07198998;-1,34189900
3,07326998;-1,34189900
3,07454998;-1,16245000
3,07582998;-1,16245000
3,07710998;-1,16245000
3,07838998;-1,07272600
3,07966998;-0,98330630
3,08094998;-0,89358200
3,08222998;-0,89358200
3,08350998;-0,80385760
3,08478998;-0,71413310
3,08606998;-0,62471390
3,08734998;-0,53498950
3,08862998;-0,44526510
3,08990998;-0,35554060
3,09118998;-0,26581620
3,09246998;-0,17639700
3,09374998;-0,08667257
3,09502998;0,00305185
3,09630998;0,09277627
3,09758998;0,18219550
3,09886998;0,27161470
3,10014998;0,36133920
3,10142998;0,45106360
3,10270998;0,54078800
3,10398998;0,54078800
3,10526998;0,63020720
3,10654998;0,71993170
3,10782998;0,80965610
3,10910998;0,89938040
3,11038998;0,98910490
3,11166998;0,98910490
3,11294998;1,07852400
3,11422998;1,16824900
3,11550998;1,16824900
3,11678998;1,25797300
3,11806998;1,25797300
3,11934998;1,34769700
3,12062998;1,34769700
3,12190998;1,34769700
3,12318998;1,43711700
3,12446998;1,43711700
3,12574998;1,43711700
3,12702998;1,52684100
3,12830998;1,52684100
3,12958998;1,43711700
3,13086998;1,43711700
3,13214998;1,43711700
3,13342998;1,43711700
3,13470998;1,34769700
3,13598998;1,34769700
3,13726998;1,34769700
3,13854998;1,25797300
3,13982998;1,25797300
3,14110998;1,25797300
3,14238998;1,16824900
3,14366998;1,07852400
3,14494998;1,07852400
3,14622998;0,98910490
3,14750998;0,89938040
3,14878998;0,89938040
3,15006998;0,71993170
3,15134998;0,71993170
3,15262998;0,63020720
3,15390998;0,54078800
3,15518998;0,45106360
3,15646998;0,36133920
3,15774998;0,36133920
3,15902998;0,18219550
3,16030998;0,09277627
3,16158998;0,09277627
3,16286998;-0,08667257
3,16414998;-0,08667257
3,16542998;-0,17639700
3,16670998;-0,26581620
3,16798998;-0,35554060
3,16926998;-0,44526510
3,17054998;-0,44526510
3,17182998;-0,62471390
3,17310998;-0,71413310
3,17438998;-0,80385760
3,17566998;-0,80385760
3,17694998;-0,89358200
3,17822998;-0,98330630
3,17950998;-1,07272600
3,18078998;-1,07272600
3,18206998;-1,07272600
3,18334998;-1,07272600
3,18462998;-1,16245000
3,18590998;-1,25217400
3,18718998;-1,25217400
3,18846998;-1,34189900
3,18974998;-1,34189900
3,19102998;-1,43162300
3,19230998;-1,43162300
3,19358998;-1,43162300
3,19486998;-1,34189900
3,19614998;-1,43162300
3,19742998;-1,43162300
3,19870998;-1,43162300
3,19998998;-1,43162300
3,20126998;-1,34189900
3,20254998;-1,34189900
3,20382998;-1,34189900
3,20510998;-1,25217400
3,20638998;-1,25217400
3,20766998;-1,16245000
3,20894998;-1,16245000
3,21022998;-1,07272600
3,21150998;-1,07272600
3,21278998;-0,98330630
3,21406998;-0,98330630
3,21534998;-0,89358200
3,21662998;-0,80385760
3,21790998;-0,71413310
3,21918998;-0,62471390
3,22046998;-0,62471390
3,22174998;-0,53498950
3,22302998;-0,44526510
3,22430998;-0,35554060
3,22558998;-0,26581620
3,22686998;-0,17639700
3,22814998;-0,08667257
3,22942998;-0,08667257
3,23070998;0,09277627
3,23198998;0,09277627
3,23326998;0,18219550
3,23454998;0,36133920
3,23582998;0,36133920
3,23710998;0,45106360
3,23838998;0,54078800
3,23966998;0,54078800
3,24094998;0,63020720
3,24222998;0,71993170
3,24350998;0,80965610
3,24478998;0,89938040
3,24606998;0,89938040
3,24734998;0,98910490
3,24862998;1,07852400
3,24990998;1,07852400
3,25118998;1,07852400
3,25246998;1,16824900
3,25374998;1,16824900
3,25502998;1,16824900
3,25630998;1,25797300
3,25758998;1,25797300
3,25886998;1,25797300
3,26014998;1,25797300
3,26142998;1,34769700
3,26270998;1,34769700
3,26398998;1,25797300
3,26526998;1,34769700
3,26654998;1,25797300
3,26782998;1,25797300
3,26910998;1,25797300
3,27038998;1,25797300
3,27166998;1,16824900
3,27294998;1,16824900
3,27422998;1,16824900
3,27550998;1,07852400
3,27678998;1,07852400
3,27806998;1,07852400
3,27934998;0,98910490
3,28062998;0,89938040
3,28190998;0,80965610
3,28318998;0,80965610
3,28446998;0,71993170
3,28574998;0,63020720
3,28702998;0,63020720
3,28830998;0,54078800
3,28958998;0,45106360
3,29086998;0,36133920
3,29214998;0,36133920
3,29342998;0,27161470
3,29470998;0,18219550
3,29598998;0,09277627
3,29726998;0,00305185
3,29854998;-0,08667257
3,29982998;-0,08667257
3,30110998;-0,17639700
3,30238998;-0,26581620
3,30366998;-0,35554060
3,30494998;-0,44526510
3,30622998;-0,53498950
3,30750998;-0,53498950
3,30878998;-0,62471390
3,31006998;-0,71413310
3,31134998;-0,80385760
3,31262998;-0,80385760
3,31390998;-0,89358200
3,31518998;-0,89358200
3,31646998;-0,98330630
3,31774998;-0,98330630
3,31902998;-1,07272600
3,32030998;-1,07272600
3,32158998;-1,16245000
3,32286998;-1,16245000
3,32414998;-1,16245000
3,32542998;-1,16245000
3,32670998;-1,25217400
3,32798998;-1,25217400
3,32926998;-1,25217400
3,33054998;-1,25217400
3,33182998;-1,25217400
3,33310998;-1,25217400
3,33438998;-1,25217400
3,33566998;-1,16245000
3,33694998;-1,25217400
3,33822998;-1,16245000
3,33950998;-1,16245000
3,34078998;-1,16245000
3,34206998;-1,07272600
3,34334998;-1,07272600
3,34462998;-1,07272600
3,34590998;-0,98330630
3,34718998;-0,98330630
3,34846998;-0,89358200
3,34974998;-0,80385760
3,35102998;-0,80385760
3,35230998;-0,71413310
3,35358998;-0,71413310
3,35486998;-0,53498950
3,35614998;-0,53498950
3,35742998;-0,44526510
3,35870998;-0,35554060
3,35998998;-0,26581620
3,36126998;-0,26581620
3,36254998;-0,17639700
3,36382998;-0,08667257
3,36510998;-0,08667257
3,36638998;0,09277627
3,36766998;0,09277627
3,36894998;0,18219550
3,37022998;0,18219550
3,37150998;0,36133920
3,37278998;0,36133920
3,37406998;0,45106360
3,37534998;0,54078800
3,37662998;0,63020720
3,37790998;0,63020720
3,37918998;0,54078800
3,38046998;0,80965610
3,38174998;0,89938040
3,38302998;0,89938040
3,38430998;0,89938040
3,38558998;0,98910490
3,38686998;0,98910490
3,38814998;1,07852400
3,38942998;1,07852400
3,39070998;1,07852400
3,39198998;1,07852400
3,39326998;1,07852400
3,39454998;1,16824900
3,39582998;1,16824900
3,39710998;1,16824900
3,39838998;1,16824900
3,39966998;1,16824900
3,40094998;1,16824900
3,40222998;1,16824900
3,40350998;1,16824900
3,40478998;1,16824900
3,40606998;1,07852400
3,40734998;1,07852400
3,40862998;1,07852400
3,40990998;1,07852400
3,41118998;0,98910490
3,41246998;0,98910490
3,41374998;0,89938040
3,41502998;0,89938040
3,41630998;0,80965610
3,41758998;0,71993170
3,41886998;0,63020720
3,42014998;0,63020720
3,42142998;0,54078800
3,42270998;0,54078800
3,42398998;0,45106360
3,42526998;0,45106360
3,42654998;0,36133920
3,42782998;0,27161470
3,42910998;0,27161470
3,43038998;0,18219550
3,43166998;0,09277627
3,43294998;0,00305185
3,43422998;-0,08667257
3,43550998;-0,17639700
3,43678998;-0,17639700
3,43806998;-0,26581620
3,43934998;-0,35554060
3,44062998;-0,35554060
3,44190998;-0,44526510
3,44318998;-0,44526510
3,44446998;-0,53498950
3,44574998;-0,62471390
3,44702998;-0,71413310
3,44830998;-0,80385760
3,44958998;-0,80385760
3,45086998;-0,80385760
3,45214998;-0,89358200
3,45342998;-0,89358200
3,45470998;-0,98330630
3,45598998;-0,98330630
3,45726998;-0,98330630
3,45854998;-0,98330630
3,45982998;-1,07272600
3,46110998;-1,07272600
3,46238998;-1,07272600
3,46366998;-1,07272600
3,46494998;-1,07272600
3,46622998;-1,07272600
3,46750998;-1,07272600
3,46878998;-1,07272600
3,47006998;-1,07272600
3,47134998;-1,07272600
3,47262998;-1,07272600
3,47390998;-1,07272600
3,47518998;-0,98330630
3,47646998;-0,98330630
3,47774998;-0,98330630
3,47902998;-0,89358200
3,48030998;-0,80385760
3,48158998;-0,89358200
3,48286998;-0,80385760
3,48414998;-0,80385760
3,48542998;-0,71413310
3,48670998;-0,71413310
3,48798998;-0,62471390
3,48926998;-0,53498950
3,49054998;-0,44526510
3,49182998;-0,44526510
3,49310998;-0,35554060
3,49438998;-0,35554060
3,49566998;-0,26581620
3,49694998;-0,17639700
3,49822998;-0,17639700
3,49950998;-0,08667257
3,50078998;0,00305185
3,50206998;0,09277627
3,50334998;0,18219550
3,50462998;0,18219550
3,50590998;0,27161470
3,50718998;0,27161470
3,50846998;0,36133920
3,50974998;0,45106360
3,51102998;0,45106360
3,51230998;0,54078800
3,51358998;0,54078800
3,51486998;0,63020720
3,51614998;0,63020720
3,51742998;0,71993170
3,51870998;0,80965610
3,51998998;0,80965610
3,52126998;0,89938040
3,52254998;0,80965610
3,52382998;0,89938040
3,52510998;0,89938040
3,52638998;0,98910490
3,52766998;0,98910490
3,52894998;0,98910490
3,53022998;0,98910490
3,53150998;0,98910490
3,53278998;0,98910490
3,53406998;1,07852400
3,53534998;0,98910490
3,53662998;0,98910490
3,53790998;1,07852400
3,53918998;0,98910490
3,54046998;0,98910490
3,54174998;0,98910490
3,54302998;0,98910490
3,54430998;0,89938040
3,54558998;0,89938040
3,54686998;0,80965610
3,54814998;0,80965610
3,54942998;0,80965610
3,55070998;0,71993170
3,55198998;0,63020720
3,55326998;0,63020720
3,55454998;0,54078800
3,55582998;0,54078800
3,55710998;0,54078800
3,55838998;0,45106360
3,55966998;0,36133920
3,56094998;0,36133920
3,56222998;0,27161470
3,56350998;0,18219550
3,56478998;0,18219550
3,56606998;0,09277627
3,56734998;0,09277627
3,56862998;0,00305185
3,56990998;-0,08667257
3,57118998;-0,17639700
3,57246998;-0,17639700
3,57374998;-0,26581620
3,57502998;-0,26581620
3,57630998;-0,35554060
3,57758998;-0,44526510
3,57886998;-0,44526510
3,58014998;-0,44526510
3,58142998;-0,53498950
3,58270998;-0,62471390
3,58398998;-0,62471390
3,58526998;-0,71413310
3,58654998;-0,80385760
3,58782998;-0,80385760
3,58910998;-0,71413310
3,59038998;-0,80385760
3,59166998;-0,89358200
3,59294998;-0,89358200
3,59422998;-0,89358200
3,59550998;-0,89358200
3,59678998;-0,98330630
3,59806998;-0,89358200
3,59934998;-0,98330630
3,60062998;-0,89358200
3,60190998;-0,89358200
3,60318998;-0,98330630
3,60446998;-0,89358200
3,60574998;-0,89358200
3,60702998;-0,89358200
3,60830998;-0,89358200
3,60958998;-0,89358200
3,61086998;-0,89358200
3,61214998;-0,80385760
3,61342998;-0,80385760
3,61470998;-0,80385760
3,61598998;-0,80385760
3,61726998;-0,80385760
3,61854998;-0,71413310
3,61982998;-0,62471390
3,62110998;-0,62471390
3,62238998;-0,53498950
3,62366998;-0,53498950
3,62494998;-0,44526510
3,62622998;-0,35554060
3,62750998;-0,35554060
3,62878998;-0,35554060
3,63006998;-0,26581620
3,63134998;-0,17639700
3,63262998;-0,17639700
3,63390998;-0,17639700
3,63518998;-0,08667257
3,63646998;0,00305185
3,63774998;0,00305185
3,63902998;0,09277627
3,64030998;0,18219550
3,64158998;0,18219550
3,64286998;0,27161470
3,64414998;0,36133920
3,64542998;0,36133920
3,64670998;0,45106360
3,64798998;0,45106360
3,64926998;0,54078800
3,65054998;0,54078800
3,65182998;0,54078800
3,65310998;0,63020720
3,65438998;0,63020720
3,65566998;0,63020720
3,65694998;0,71993170
3,65822998;0,71993170
3,65950998;0,71993170
3,66078998;0,80965610
3,66206998;0,80965610
3,66334998;0,80965610
3,66462998;0,80965610
3,66590998;0,89938040
3,66718998;0,89938040
3,66846998;0,89938040
3,66974998;0,89938040
3,67102998;0,89938040
3,67230998;0,89938040
3,67358998;0,89938040
3,67486998;0,89938040
3,67614998;0,80965610
3,67742998;0,80965610
3,67870998;0,71993170
3,67998998;0,80965610
3,68126998;0,71993170
3,68254998;0,71993170
3,68382998;0,71993170
3,68510998;0,63020720
3,68638998;0,63020720
3,68766998;0,54078800
3,68894998;0,54078800
3,69022998;0,45106360
3,69150998;0,45106360
3,69278998;0,45106360
3,69406998;0,36133920
3,69534998;0,27161470
3,69662998;0,27161470
3,69790998;0,27161470
3,69918998;0,18219550
3,70046998;0,09277627
3,70174998;0,09277627
3,70302998;0,00305185
3,70430998;0,00305185
3,70558998;-0,08667257
3,70686998;-0,08667257
3,70814998;-0,17639700
3,70942998;-0,17639700
3,71070998;-0,26581620
3,71198998;-0,35554060
3,71326998;-0,35554060
3,71454998;-0,35554060
3,71582998;-0,44526510
3,71710998;-0,44526510
3,71838998;-0,44526510
3,71966998;-0,53498950
3,72094998;-0,62471390
3,72222998;-0,62471390
3,72350998;-0,62471390
3,72478998;-0,62471390
3,72606998;-0,71413310
3,72734998;-0,71413310
3,72862998;-0,80385760
3,72990998;-0,80385760
3,73118998;-0,80385760
3,73246998;-0,80385760
3,73374998;-0,80385760
3,73502998;-0,80385760
3,73630998;-0,80385760
3,73758998;-0,80385760
3,73886998;-0,80385760
3,74014998;-0,80385760
3,74142998;-0,80385760
3,74270998;-0,80385760
3,74398998;-0,80385760
3,74526998;-0,71413310
3,74654998;-0,71413310
3,74782998;-0,71413310
3,74910998;-0,71413310
3,75038998;-0,62471390
3,75166998;-0,62471390
3,75294998;-0,62471390
3,75422998;-0,53498950
3,75550998;-0,53498950
3,75678998;-0,53498950
3,75806998;-0,44526510
3,75934998;-0,44526510
3,76062998;-0,35554060
3,76190998;-0,35554060
3,76318998;-0,35554060
3,76446998;-0,26581620
3,76574998;-0,26581620
3,76702998;-0,17639700
3,76830998;-0,08667257
3,76958998;-0,08667257
3,77086998;-0,08667257
3,77214998;0,00305185
3,77342998;0,00305185
3,77470998;0,09277627
3,77598998;0,09277627
3,77726998;0,18219550
3,77854998;0,18219550
3,77982998;0,27161470
3,78110998;0,27161470
3,78238998;0,36133920
3,78366998;0,36133920
3,78494998;0,36133920
3,78622998;0,45106360
3,78750998;0,45106360
3,78878998;0,54078800
3,79006998;0,54078800
3,79134998;0,54078800
3,79262998;0,63020720
3,79390998;0,63020720
3,79518998;0,63020720
3,79646998;0,63020720
3,79774998;0,63020720
3,79902998;0,71993170
3,80030998;0,63020720
3,80158998;0,63020720
3,80286998;0,71993170
3,80414998;0,63020720
3,80542998;0,71993170
3,80670998;0,63020720
3,80798998;0,71993170
3,80926998;0,71993170
3,81054998;0,71993170
3,81182998;0,71993170
3,81310998;0,63020720
3,81438998;0,63020720
3,81566998;0,63020720
3,81694998;0,63020720
3,81822998;0,54078800
3,81950998;0,63020720
3,82078998;0,54078800
3,82206998;0,54078800
3,82334998;0,45106360
3,82462998;0,45106360
3,82590998;0,45106360
3,82718998;0,36133920
3,82846998;0,36133920
3,82974998;0,36133920
3,83102998;0,27161470
3,83230998;0,27161470
3,83358998;0,18219550
3,83486998;0,18219550
3,83614998;0,09277627
3,83742998;0,09277627
3,83870998;0,00305185
3,83998998;0,00305185
3,84126998;-0,08667257
3,84254998;-0,08667257
3,84382998;-0,08667257
3,84510998;-0,17639700
3,84638998;-0,17639700
3,84766998;-0,26581620
3,84894998;-0,26581620
3,85022998;-0,26581620
3,85150998;-0,35554060
3,85278998;-0,35554060
3,85406998;-0,35554060
3,85534998;-0,44526510
3,85662998;-0,44526510
3,85790998;-0,44526510
3,85918998;-0,53498950
3,86046998;-0,53498950
3,86174998;-0,53498950
3,86302998;-0,53498950
3,86430998;-0,62471390
3,86558998;-0,62471390
3,86686998;-0,62471390
3,86814998;-0,62471390
3,86942998;-0,62471390
3,87070998;-0,62471390
3,87198998;-0,62471390
3,87326998;-0,71413310
3,87454998;-0,62471390
3,87582998;-0,62471390
3,87710998;-0,62471390
3,87838998;-0,62471390
3,87966998;-0,62471390
3,88094998;-0,62471390
3,88222998;-0,62471390
3,88350998;-0,62471390
3,88478998;-0,53498950
3,88606998;-0,53498950
3,88734998;-0,53498950
3,88862998;-0,53498950
3,88990998;-0,44526510
3,89118998;-0,44526510
3,89246998;-0,44526510
3,89374998;-0,35554060
3,89502998;-0,35554060
3,89630998;-0,35554060
3,89758998;-0,35554060
3,89886998;-0,26581620
3,90014998;-0,26581620
3,90142998;-0,17639700
3,90270998;-0,17639700
3,90398998;-0,08667257
3,90526998;-0,08667257
3,90654998;-0,08667257
3,90782998;0,00305185
3,90910998;0,00305185
3,91038998;0,00305185
3,91166998;0,09277627
3,91294998;0,18219550
3,91422998;0,18219550
3,91550998;0,18219550
3,91678998;0,27161470
3,91806998;0,27161470
3,91934998;0,27161470
3,92062998;0,27161470
3,92190998;0,36133920
3,92318998;0,36133920
3,92446998;0,36133920
3,92574998;0,36133920
3,92702998;0,45106360
3,92830998;0,45106360
3,92958998;0,45106360
3,93086998;0,54078800
3,93214998;0,54078800
3,93342998;0,54078800
3,93470998;0,54078800
3,93598998;0,54078800
3,93726998;0,54078800
3,93854998;0,54078800
3,93982998;0,54078800
3,94110998;0,54078800
3,94238998;0,54078800
3,94366998;0,54078800
3,94494998;0,54078800
3,94622998;0,54078800
3,94750998;0,54078800
3,94878998;0,54078800
3,95006998;0,54078800
3,95134998;0,45106360
3,95262998;0,54078800
3,95390998;0,45106360
3,95518998;0,45106360
3,95646998;0,45106360
3,95774998;0,36133920
3,95902998;0,36133920
3,96030998;0,36133920
3,96158998;0,36133920
3,96286998;0,27161470
3,96414998;0,27161470
3,96542998;0,27161470
3,96670998;0,27161470
3,96798998;0,18219550
3,96926998;0,18219550
3,97054998;0,18219550
3,97182998;0,09277627
3,97310998;0,09277627
3,97438998;0,00305185
3,97566998;0,00305185
3,97694998;0,00305185
3,97822998;-0,08667257
3,97950998;-0,08667257
3,98078998;-0,08667257
3,98206998;-0,17639700
3,98334998;-0,17639700
3,98462998;-0,26581620
3,98590998;-0,26581620
3,98718998;-0,26581620
3,98846998;-0,26581620
3,98974998;-0,26581620
3,99102998;-0,35554060
3,99230998;-0,35554060
3,99358998;-0,35554060
3,99486998;-0,35554060
3,99614998;-0,44526510
3,99742998;-0,44526510
3,99870998;-0,44526510
3,99998998;-0,44526510
4,00126998;-0,44526510
4,00254998;-0,44526510
4,00382998;-0,44526510
4,00510998;-0,53498950
4,00638998;-0,53498950
4,00766998;-0,53498950
4,00894998;-0,53498950
4,01022998;-0,53498950
4,01150998;-0,53498950
4,01278998;-0,53498950
4,01406998;-0,53498950
4,01534998;-0,44526510
4,01662998;-0,53498950
4,01790998;-0,44526510
4,01918998;-0,35554060
4,02046998;-0,44526510
4,02174998;-0,35554060
4,02302998;-0,35554060
4,02430998;-0,35554060
4,02558998;-0,35554060
4,02686998;-0,35554060
4,02814998;-0,35554060
4,02942998;-0,35554060
4,03070998;-0,26581620
4,03198998;-0,26581620
4,03326998;-0,26581620
4,03454998;-0,26581620
4,03582998;-0,17639700
4,03710998;-0,17639700
4,03838998;-0,08667257
4,03966998;-0,08667257
4,04094998;-0,08667257
4,04222998;-0,08667257
4,04350998;-0,08667257
4,04478998;0,00305185
4,04606998;0,00305185
4,04734998;0,09277627
4,04862998;0,09277627
4,04990998;0,09277627
4,05118998;0,09277627
4,05246998;0,18219550
4,05374998;0,18219550
4,05502998;0,18219550
4,05630998;0,27161470
4,05758998;0,27161470
4,05886998;0,27161470
4,06014998;0,36133920
4,06142998;0,36133920
4,06270998;0,36133920
4,06398998;0,36133920
4,06526998;0,36133920
4,06654998;0,36133920
4,06782998;0,36133920
4,06910998;0,36133920
4,07038998;0,45106360
4,07166998;0,36133920
4,07294998;0,45106360
4,07422998;0,45106360
4,07550998;0,45106360
4,07678998;0,45106360
4,07806998;0,45106360
4,07934998;0,45106360
4,08062998;0,45106360
4,08190998;0,45106360
4,08318998;0,45106360
4,08446998;0,36133920
4,08574998;0,45106360
4,08702998;0,45106360
4,08830998;0,45106360
4,08958998;0,36133920
4,09086998;0,36133920
4,09214998;0,36133920
4,09342998;0,36133920
4,09470997;0,36133920
4,09598997;0,27161470
4,09726997;0,27161470
4,09854997;0,27161470
4,09982997;0,18219550
4,10110997;0,18219550
4,10238997;0,18219550
4,10366997;0,18219550
4,10494997;0,18219550
4,10622997;0,18219550
4,10750997;0,09277627
4,10878997;0,09277627
4,11006997;0,00305185
4,11134997;0,00305185
4,11262997;0,00305185
4,11390997;0,00305185
4,11518997;0,00305185
4,11646997;-0,08667257
4,11774997;-0,08667257
4,11902997;-0,17639700
4,12030997;-0,17639700
4,12158997;-0,17639700
4,12286997;-0,17639700
4,12414997;-0,17639700
4,12542997;-0,17639700
4,12670997;-0,26581620
4,12798997;-0,26581620
4,12926997;-0,26581620
4,13054997;-0,35554060
4,13182997;-0,26581620
4,13310997;-0,35554060
4,13438997;-0,35554060
4,13566997;-0,35554060
4,13694997;-0,35554060
4,13822997;-0,35554060
4,13950997;-0,35554060
4,14078997;-0,35554060
4,14206997;-0,35554060
4,14334997;-0,35554060
4,14462997;-0,35554060
4,14590997;-0,35554060
4,14718997;-0,35554060
4,14846997;-0,35554060
4,14974997;-0,35554060
4,15102997;-0,35554060
4,15230997;-0,35554060
4,15358997;-0,35554060
4,15486997;-0,35554060
4,15614997;-0,35554060
4,15742997;-0,26581620
4,15870997;-0,35554060
4,15998997;-0,35554060
4,16126997;-0,35554060
4,16254997;-0,26581620
4,16382997;-0,26581620
4,16510997;-0,26581620
4,16638997;-0,26581620
4,16766997;-0,17639700
4,16894997;-0,17639700
4,17022997;-0,17639700
4,17150997;-0,17639700
4,17278997;-0,17639700
4,17406997;-0,17639700
4,17534997;-0,08667257
4,17662997;-0,08667257
4,17790997;-0,08667257
4,17918997;-0,08667257
4,18046997;-0,08667257
4,18174997;0,00305185
4,18302997;0,00305185
4,18430997;0,00305185
4,18558997;0,00305185
4,18686997;0,00305185
4,18814997;0,09277627
4,18942997;0,09277627
4,19070997;0,09277627
4,19198997;0,09277627
4,19326997;0,18219550
4,19454997;0,18219550
4,19582997;0,18219550
4,19710997;0,18219550
4,19838997;0,27161470
4,19966997;0,27161470
4,20094997;0,27161470
4,20222997;0,27161470
4,20350997;0,27161470
4,20478997;0,27161470
4,20606997;0,27161470
4,20734997;0,27161470
4,20862997;0,27161470
4,20990997;0,36133920
4,21118997;0,36133920
4,21246997;0,27161470
4,21374997;0,36133920
4,21502997;0,36133920
4,21630997;0,36133920
4,21758997;0,36133920
4,21886997;0,36133920
4,22014997;0,36133920
4,22142997;0,36133920
4,22270997;0,36133920
4,22398997;0,27161470
4,22526997;0,27161470
4,22654997;0,27161470
4,22782997;0,27161470
4,22910997;0,27161470
4,23038997;0,27161470
4,23166997;0,27161470
4,23294997;0,27161470
4,23422997;0,18219550
4,23550997;0,18219550
4,23678997;0,18219550
4,23806997;0,18219550
4,23934997;0,18219550
4,24062997;0,18219550
4,24190997;0,09277627
4,24318997;0,09277627
4,24446997;0,09277627
4,24574997;0,09277627
4,24702997;0,00305185
4,24830997;0,00305185
4,24958997;0,00305185
4,25086997;0,00305185
4,25214997;0,00305185
4,25342997;0,00305185
4,25470997;0,00305185
4,25598997;-0,08667257
4,25726997;-0,08667257
4,25854997;-0,08667257
4,25982997;-0,08667257
4,26110997;-0,08667257
4,26238997;-0,08667257
4,26366997;-0,17639700
4,26494997;-0,17639700
4,26622997;-0,17639700
4,26750997;-0,17639700
4,26878997;-0,17639700
4,27006997;-0,26581620
4,27134997;-0,17639700
4,27262997;-0,17639700
4,27390997;-0,26581620
4,27518997;-0,26581620
4,27646997;-0,26581620
4,27774997;-0,26581620
4,27902997;-0,26581620
4,28030997;-0,26581620
4,28158997;-0,26581620
4,28286997;-0,26581620
4,28414997;-0,26581620
4,28542997;-0,35554060
4,28670997;-0,26581620
4,28798997;-0,26581620
4,28926997;-0,26581620
4,29054997;-0,26581620
4,29182997;-0,26581620
4,29310997;-0,26581620
