t;v
2,86083198;-1,16245000
2,86211198;-1,16245000
2,86339198;-1,16245000
2,86467198;-1,07272600
2,86595198;-1,07272600
2,86723198;-0,98330630
2,86851198;-0,98330630
2,86979198;-0,89358200
2,87107198;-0,89358200
2,87235198;-0,80385760
2,87363198;-0,80385760
2,87491198;-0,71413310
2,87619198;-0,71413310
2,87747198;-0,62471390
2,87875198;-0,53498950
2,88003198;-0,44526510
2,88131198;-0,44526510
2,88259198;-0,35554060
2,88387198;-0,26581620
2,88515198;-0,17639700
2,88643198;-0,08667257
2,88771198;-0,08667257
2,88899198;0,00305185
2,89027198;0,09277627
2,89155198;0,18219550
2,89283198;0,18219550
2,89411198;0,27161470
2,89539198;0,27161470
2,89667198;0,36133920
2,89795198;0,36133920
2,89923198;0,45106360
2,90051198;0,54078800
2,90179198;0,54078800
2,90307198;0,63020720
2,90435198;0,71993170
2,90563198;0,71993170
2,90691198;0,71993170
2,90819198;0,80965610
2,90947198;0,80965610
2,91075198;0,89938040
2,91203198;0,89938040
2,91331198;0,98910490
2,91459198;0,98910490
2,91587198;0,98910490
2,91715198;0,98910490
2,91843198;1,07852400
2,91971198;0,98910490
2,92099198;1,07852400
2,92227198;0,98910490
2,92355198;0,98910490
2,92483198;0,98910490
2,92611198;1,07852400
2,92739198;0,98910490
2,92867198;0,98910490
2,92995198;0,98910490
2,93123198;0,89938040
2,93251198;0,89938040
2,93379198;0,89938040
2,93507198;0,80965610
2,93635198;0,80965610
2,93763198;0,80965610
2,93891198;0,80965610
2,94019198;0,71993170
2,94147198;0,63020720
2,94275198;0,63020720
2,94403198;0,54078800
2,94531198;0,54078800
2,94659198;0,45106360
2,94787198;0,45106360
2,94915198;0,36133920
2,95043198;0,27161470
2,95171198;0,27161470
2,95299198;0,18219550
2,95427198;0,18219550
2,95555198;0,09277627
2,95683198;0,09277627
2,95811198;0,09277627
2,95939198;0,00305185
2,96067198;-0,08667257
2,96195198;-0,08667257
2,96323198;-0,17639700
2,96451198;-0,17639700
2,96579198;-0,26581620
2,96707198;-0,35554060
2,96835198;-0,35554060
2,96963198;-0,35554060
2,97091198;-0,44526510
2,97219198;-0,44526510
2,97347198;-0,53498950
2,97475198;-0,62471390
2,97603198;-0,62471390
2,97731198;-0,62471390
2,97859198;-0,62471390
2,97987198;-0,62471390
2,98115198;-0,71413310
2,98243198;-0,71413310
2,98371198;-0,71413310
2,98499198;-0,80385760
2,98627198;-0,80385760
2,98755198;-0,80385760
2,98883198;-0,80385760
2,99011198;-0,80385760
2,99139198;-0,80385760
2,99267198;-0,80385760
2,99395198;-0,80385760
2,99523198;-0,80385760
2,99651198;-0,80385760
2,99779198;-0,80385760
2,99907198;-0,80385760
3,00035198;-0,80385760
3,00163198;-0,71413310
3,00291198;-0,62471390
3,00419198;-0,71413310
3,00547198;-0,62471390
3,00675198;-0,62471390
3,00803198;-0,53498950
3,00931198;-0,53498950
3,01059198;-0,53498950
3,01187198;-0,44526510
3,01315198;-0,44526510
3,01443198;-0,44526510
3,01571198;-0,35554060
3,01699198;-0,35554060
3,01827198;-0,35554060
3,01955198;-0,35554060
3,02083198;-0,26581620
3,02211198;-0,17639700
3,02339198;-0,17639700
3,02467198;-0,17639700
3,02595198;-0,08667257
3,02723198;-0,08667257
3,02851198;-0,08667257
3,02979198;0,00305185
3,03107198;0,00305185
3,03235198;0,09277627
3,03363198;0,09277627
3,03491198;0,18219550
3,03619198;0,18219550
3,03747198;0,18219550
3,03875198;0,18219550
3,04003198;0,27161470
3,04131198;0,27161470
3,04259198;0,27161470
3,04387198;0,36133920
3,04515198;0,36133920
3,04643198;0,36133920
3,04771198;0,45106360
3,04899198;0,45106360
3,05027198;0,45106360
3,05155198;0,45106360
3,05283198;0,45106360
3,05411198;0,54078800
3,05539198;0,54078800
3,05667198;0,54078800
3,05795198;0,54078800
3,05923198;0,54078800
3,06051198;0,54078800
3,06179198;0,54078800
3,06307198;0,54078800
3,06435198;0,54078800
3,06563198;0,54078800
3,06691198;0,54078800
3,06819198;0,54078800
3,06947198;0,54078800
3,07075198;0,54078800
3,07203198;0,54078800
3,07331198;0,54078800
3,07459198;0,45106360
3,07587198;0,45106360
3,07715198;0,45106360
3,07843198;0,45106360
3,07971198;0,45106360
3,08099198;0,45106360
3,08227198;0,45106360
3,08355198;0,36133920
3,08483198;0,36133920
3,08611198;0,36133920
3,08739198;0,27161470
3,08867198;0,27161470
3,08995198;0,36133920
3,09123198;0,27161470
3,09251198;0,18219550
3,09379198;0,18219550
3,09507198;0,18219550
3,09635198;0,18219550
3,09763198;0,18219550
3,09891198;0,09277627
3,10019198;0,09277627
3,10147198;0,09277627
3,10275198;0,00305185
3,10403198;0,00305185
3,10531198;0,00305185
3,10659198;0,00305185
3,10787198;-0,08667257
3,10915198;-0,08667257
3,11043198;-0,08667257
3,11171198;-0,08667257
3,11299198;-0,08667257
3,11427198;-0,17639700
3,11555198;-0,17639700
3,11683198;-0,26581620
3,11811198;-0,17639700
3,11939198;-0,17639700
3,12067198;-0,26581620
3,12195198;-0,26581620
3,12323198;-0,26581620
3,12451198;-0,26581620
3,12579198;-0,26581620
3,12707198;-0,35554060
3,12835198;-0,35554060
3,12963198;-0,35554060
3,13091198;-0,35554060
3,13219198;-0,35554060
3,13347198;-0,35554060
3,13475198;-0,35554060
3,13603198;-0,35554060
3,13731198;-0,35554060
3,13859198;-0,44526510
3,13987198;-0,35554060
3,14115198;-0,35554060
3,14243198;-0,35554060
3,14371198;-0,35554060
3,14499198;-0,35554060
3,14627198;-0,44526510
3,14755198;-0,35554060
3,14883198;-0,35554060
3,15011198;-0,35554060
3,15139198;-0,35554060
3,15267198;-0,35554060
3,15395198;-0,35554060
3,15523198;-0,35554060
3,15651198;-0,35554060
3,15779198;-0,35554060
3,15907198;-0,26581620
3,16035198;-0,35554060
3,16163198;-0,26581620
3,16291198;-0,35554060
3,16419198;-0,26581620
3,16547198;-0,26581620
3,16675198;-0,26581620
3,16803198;-0,26581620
3,16931198;-0,26581620
3,17059198;-0,26581620
3,17187198;-0,17639700
3,17315198;-0,17639700
3,17443198;-0,17639700
3,17571198;-0,17639700
3,17699198;-0,08667257
3,17827198;-0,08667257
3,17955198;-0,08667257
3,18083198;-0,08667257
3,18211198;-0,08667257
3,18339198;-0,08667257
3,18467198;0,00305185
3,18595198;0,00305185
3,18723198;0,00305185
3,18851198;0,00305185
3,18979198;0,00305185
3,19107198;0,09277627
3,19235198;0,09277627
3,19363198;0,09277627
3,19491198;0,09277627
3,19619198;0,18219550
3,19747198;0,18219550
3,19875198;0,18219550
3,20003198;0,18219550
3,20131198;0,18219550
3,20259198;0,18219550
3,20387198;0,27161470
3,20515198;0,27161470
3,20643198;0,27161470
3,20771198;0,27161470
3,20899198;0,27161470
3,21027198;0,27161470
3,21155198;0,36133920
3,21283198;0,36133920
3,21411198;0,36133920
3,21539198;0,36133920
3,21667198;0,36133920
3,21795198;0,36133920
3,21923198;0,36133920
3,22051198;0,36133920
3,22179198;0,36133920
3,22307198;0,36133920
3,22435198;0,36133920
3,22563198;0,36133920
3,22691198;0,36133920
3,22819198;0,36133920
3,22947198;0,36133920
3,23075198;0,45106360
3,23203198;0,36133920
3,23331198;0,36133920
3,23459198;0,36133920
3,23587198;0,36133920
3,23715198;0,36133920
3,23843198;0,36133920
3,23971198;0,36133920
3,24099198;0,36133920
3,24227198;0,36133920
3,24355198;0,36133920
3,24483198;0,36133920
3,24611198;0,36133920
3,24739198;0,36133920
3,24867198;0,27161470
3,24995198;0,27161470
3,25123198;0,27161470
3,25251198;0,27161470
3,25379198;0,27161470
3,25507198;0,18219550
3,25635198;0,18219550
3,25763198;0,18219550
3,25891198;0,09277627
3,26019198;0,09277627
3,26147198;0,09277627
3,26275198;0,09277627
3,26403198;0,09277627
3,26531198;0,00305185
3,26659198;0,00305185
3,26787198;-0,08667257
3,26915198;-0,08667257
3,27043198;-0,08667257
3,27171198;-0,08667257
3,27299198;-0,17639700
3,27427198;-0,17639700
3,27555198;-0,17639700
3,27683198;-0,17639700
3,27811198;-0,17639700
3,27939198;-0,26581620
3,28067198;-0,26581620
3,28195198;-0,26581620
3,28323198;-0,26581620
3,28451198;-0,26581620
3,28579198;-0,35554060
3,28707198;-0,35554060
3,28835198;-0,35554060
3,28963198;-0,44526510
3,29091198;-0,44526510
3,29219198;-0,44526510
3,29347198;-0,44526510
3,29475198;-0,44526510
3,29603198;-0,44526510
3,29731198;-0,53498950
3,29859198;-0,53498950
3,29987198;-0,53498950
3,30115198;-0,53498950
3,30243198;-0,53498950
3,30371198;-0,53498950
3,30499198;-0,53498950
3,30627198;-0,53498950
3,30755198;-0,53498950
3,30883198;-0,44526510
3,31011198;-0,53498950
3,31139198;-0,53498950
3,31267198;-0,53498950
3,31395198;-0,44526510
3,31523198;-0,44526510
3,31651198;-0,44526510
3,31779198;-0,44526510
3,31907198;-0,44526510
3,32035198;-0,35554060
3,32163198;-0,35554060
3,32291198;-0,35554060
3,32419198;-0,35554060
3,32547198;-0,35554060
3,32675198;-0,35554060
3,32803198;-0,26581620
3,32931198;-0,26581620
3,33059198;-0,26581620
3,33187198;-0,26581620
3,33315198;-0,17639700
3,33443198;-0,08667257
3,33571198;-0,08667257
3,33699198;-0,08667257
3,33827198;-0,08667257
3,33955198;-0,08667257
3,34083198;0,00305185
3,34211198;0,00305185
3,34339198;0,09277627
3,34467198;0,09277627
3,34595198;0,18219550
3,34723198;0,18219550
3,34851198;0,18219550
3,34979198;0,27161470
3,35107198;0,27161470
3,35235198;0,36133920
3,35363198;0,36133920
3,35491198;0,36133920
3,35619198;0,45106360
3,35747198;0,45106360
3,35875198;0,45106360
3,36003198;0,54078800
3,36131198;0,54078800
3,36259198;0,54078800
3,36387198;0,54078800
3,36515198;0,54078800
3,36643198;0,63020720
3,36771198;0,63020720
3,36899198;0,63020720
3,37027198;0,63020720
3,37155198;0,63020720
3,37283198;0,63020720
3,37411198;0,63020720
3,37539198;0,63020720
3,37667198;0,63020720
3,37795198;0,63020720
3,37923198;0,63020720
3,38051198;0,63020720
3,38179198;0,63020720
3,38307198;0,63020720
3,38435198;0,63020720
3,38563198;0,63020720
3,38691198;0,63020720
3,38819198;0,63020720
3,38947198;0,54078800
3,39075198;0,54078800
3,39203198;0,54078800
3,39331198;0,54078800
3,39459198;0,45106360
3,39587198;0,45106360
3,39715198;0,36133920
3,39843198;0,36133920
3,39971198;0,36133920
3,40099198;0,36133920
3,40227198;0,27161470
3,40355198;0,27161470
3,40483198;0,18219550
3,40611198;0,18219550
3,40739198;0,09277627
3,40867198;0,09277627
3,40995198;0,09277627
3,41123198;0,00305185
3,41251198;-0,08667257
3,41379198;-0,08667257
3,41507198;-0,08667257
3,41635198;-0,17639700
3,41763198;-0,17639700
3,41891198;-0,26581620
3,42019198;-0,26581620
3,42147198;-0,35554060
3,42275198;-0,35554060
3,42403198;-0,44526510
3,42531198;-0,44526510
3,42659198;-0,44526510
3,42787198;-0,53498950
3,42915198;-0,53498950
3,43043198;-0,62471390
3,43171198;-0,62471390
3,43299198;-0,62471390
3,43427198;-0,71413310
3,43555198;-0,71413310
3,43683198;-0,71413310
3,43811198;-0,71413310
3,43939198;-0,71413310
3,44067198;-0,80385760
3,44195198;-0,80385760
3,44323198;-0,80385760
3,44451198;-0,80385760
3,44579198;-0,80385760
3,44707198;-0,80385760
3,44835198;-0,80385760
3,44963198;-0,80385760
3,45091198;-0,80385760
3,45219198;-0,80385760
3,45347198;-0,80385760
3,45475198;-0,80385760
3,45603198;-0,80385760
3,45731198;-0,71413310
3,45859198;-0,71413310
3,45987198;-0,71413310
3,46115198;-0,62471390
3,46243198;-0,62471390
3,46371198;-0,53498950
3,46499198;-0,53498950
3,46627198;-0,53498950
3,46755198;-0,44526510
3,46883198;-0,44526510
3,47011198;-0,35554060
3,47139198;-0,35554060
3,47267198;-0,26581620
3,47395198;-0,26581620
3,47523198;-0,17639700
3,47651198;-0,17639700
3,47779198;-0,08667257
3,47907198;-0,08667257
3,48035198;0,00305185
3,48163198;0,09277627
3,48291198;0,09277627
3,48419198;0,18219550
3,48547198;0,27161470
3,48675198;0,27161470
3,48803198;0,27161470
3,48931198;0,36133920
3,49059198;0,36133920
3,49187198;0,45106360
3,49315198;0,45106360
3,49443198;0,54078800
3,49571198;0,54078800
3,49699198;0,63020720
3,49827198;0,63020720
3,49955198;0,63020720
3,50083198;0,71993170
3,50211198;0,80965610
3,50339198;0,80965610
3,50467198;0,80965610
3,50595198;0,80965610
3,50723198;0,89938040
3,50851198;0,89938040
3,50979198;0,89938040
3,51107198;0,89938040
3,51235198;0,89938040
3,51363198;0,89938040
3,51491198;0,89938040
3,51619198;0,89938040
3,51747198;0,89938040
3,51875198;0,89938040
3,52003198;0,89938040
3,52131198;0,89938040
3,52259198;0,89938040
3,52387198;0,80965610
3,52515198;0,80965610
3,52643198;0,80965610
3,52771198;0,80965610
3,52899198;0,71993170
3,53027198;0,71993170
3,53155198;0,63020720
3,53283198;0,63020720
3,53411198;0,54078800
3,53539198;0,54078800
3,53667198;0,54078800
3,53795198;0,45106360
3,53923198;0,36133920
3,54051198;0,36133920
3,54179198;0,36133920
3,54307198;0,27161470
3,54435198;0,18219550
3,54563198;0,18219550
3,54691198;0,09277627
3,54819198;0,00305185
3,54947198;0,00305185
3,55075198;-0,08667257
3,55203198;-0,08667257
3,55331198;-0,17639700
3,55459198;-0,26581620
3,55587198;-0,26581620
3,55715198;-0,35554060
3,55843198;-0,35554060
3,55971198;-0,44526510
3,56099198;-0,53498950
3,56227198;-0,53498950
3,56355198;-0,53498950
3,56483198;-0,62471390
3,56611198;-0,62471390
3,56739198;-0,71413310
3,56867198;-0,80385760
3,56995198;-0,80385760
3,57123198;-0,80385760
3,57251198;-0,89358200
3,57379198;-0,89358200
3,57507198;-0,89358200
3,57635198;-0,89358200
3,57763198;-0,98330630
3,57891198;-0,98330630
3,58019198;-0,98330630
3,58147198;-0,98330630
3,58275198;-0,98330630
3,58403198;-0,98330630
3,58531198;-0,98330630
3,58659198;-0,98330630
3,58787198;-0,98330630
3,58915198;-0,98330630
3,59043198;-0,89358200
3,59171198;-0,89358200
3,59299198;-0,89358200
3,59427198;-0,89358200
3,59555198;-0,80385760
3,59683198;-0,80385760
3,59811198;-0,80385760
3,59939198;-0,80385760
3,60067198;-0,71413310
3,60195198;-0,62471390
3,60323198;-0,53498950
3,60451198;-0,53498950
3,60579198;-0,53498950
3,60707198;-0,44526510
3,60835198;-0,35554060
3,60963198;-0,35554060
3,61091198;-0,35554060
3,61219198;-0,26581620
3,61347198;-0,17639700
3,61475198;-0,08667257
3,61603198;-0,08667257
3,61731198;0,00305185
3,61859198;0,00305185
3,61987198;0,09277627
3,62115198;0,18219550
3,62243198;0,18219550
3,62371198;0,27161470
3,62499198;0,36133920
3,62627198;0,45106360
3,62755198;0,45106360
3,62883198;0,54078800
3,63011198;0,54078800
3,63139198;0,54078800
3,63267198;0,63020720
3,63395198;0,63020720
3,63523198;0,71993170
3,63651198;0,80965610
3,63779198;0,80965610
3,63907198;0,80965610
3,64035198;0,89938040
3,64163198;0,98910490
3,64291198;0,89938040
3,64419198;0,98910490
3,64547198;0,98910490
3,64675198;0,98910490
3,64803198;0,98910490
3,64931198;1,07852400
3,65059198;1,07852400
3,65187198;0,98910490
3,65315198;0,98910490
3,65443198;0,98910490
3,65571198;0,98910490
3,65699198;0,98910490
3,65827198;0,98910490
3,65955198;0,98910490
3,66083198;0,89938040
3,66211198;0,89938040
3,66339198;0,89938040
3,66467198;0,89938040
3,66595198;0,80965610
3,66723198;0,80965610
3,66851198;0,71993170
3,66979198;0,71993170
3,67107198;0,63020720
3,67235198;0,63020720
3,67363198;0,54078800
3,67491198;0,45106360
3,67619198;0,45106360
3,67747198;0,36133920
3,67875198;0,36133920
3,68003198;0,27161470
3,68131198;0,18219550
3,68259198;0,18219550
3,68387198;0,09277627
3,68515198;0,00305185
3,68643198;-0,08667257
3,68771198;-0,08667257
3,68899198;-0,08667257
3,69027198;-0,17639700
3,69155198;-0,26581620
3,69283198;-0,26581620
3,69411198;-0,35554060
3,69539198;-0,44526510
3,69667198;-0,44526510
3,69795198;-0,53498950
3,69923198;-0,53498950
3,70051198;-0,62471390
3,70179198;-0,71413310
3,70307198;-0,80385760
3,70435198;-0,80385760
3,70563198;-0,80385760
3,70691198;-0,80385760
3,70819198;-0,89358200
3,70947198;-0,89358200
3,71075198;-0,98330630
3,71203198;-0,98330630
3,71331198;-0,98330630
3,71459198;-1,07272600
3,71587198;-0,98330630
3,71715198;-0,98330630
3,71843198;-1,07272600
3,71971198;-0,98330630
3,72099198;-1,07272600
3,72227198;-1,07272600
3,72355198;-0,98330630
3,72483198;-1,07272600
3,72611198;-0,98330630
3,72739198;-0,98330630
3,72867198;-0,98330630
3,72995198;-0,89358200
3,73123198;-0,89358200
3,73251198;-0,89358200
3,73379198;-0,80385760
3,73507198;-0,80385760
3,73635198;-0,80385760
3,73763198;-0,71413310
3,73891198;-0,71413310
3,74019198;-0,62471390
3,74147198;-0,53498950
3,74275198;-0,53498950
3,74403198;-0,44526510
3,74531198;-0,35554060
3,74659198;-0,35554060
3,74787198;-0,26581620
3,74915198;-0,26581620
3,75043198;-0,17639700
3,75171198;-0,08667257
3,75299198;-0,08667257
3,75427198;0,00305185
3,75555198;0,09277627
3,75683198;0,09277627
3,75811198;0,18219550
3,75939198;0,27161470
3,76067198;0,27161470
3,76195198;0,36133920
3,76323198;0,45106360
3,76451198;0,45106360
3,76579198;0,54078800
3,76707198;0,54078800
3,76835198;0,63020720
3,76963198;0,71993170
3,77091198;0,71993170
3,77219198;0,80965610
3,77347198;0,80965610
3,77475198;0,80965610
3,77603198;0,89938040
3,77731198;0,98910490
3,77859198;0,98910490
3,77987198;0,98910490
3,78115198;0,98910490
3,78243198;0,98910490
3,78371198;0,98910490
3,78499198;0,98910490
3,78627198;0,98910490
3,78755198;1,07852400
3,78883198;1,07852400
3,79011198;0,98910490
3,79139198;1,07852400
3,79267198;1,07852400
3,79395198;0,98910490
3,79523198;0,98910490
3,79651198;0,98910490
3,79779198;0,89938040
3,79907198;0,89938040
3,80035198;0,89938040
3,80163198;0,80965610
3,80291198;0,80965610
3,80419198;0,71993170
3,80547198;0,71993170
3,80675198;0,63020720
3,80803198;0,63020720
3,80931198;0,54078800
3,81059198;0,54078800
3,81187198;0,45106360
3,81315198;0,36133920
3,81443198;0,36133920
3,81571198;0,27161470
3,81699198;0,27161470
3,81827198;0,18219550
3,81955198;0,09277627
3,82083198;0,09277627
3,82211198;-0,08667257
3,82339198;-0,08667257
3,82467198;-0,08667257
3,82595198;-0,17639700
3,82723198;-0,26581620
3,82851198;-0,35554060
3,82979198;-0,35554060
3,83107198;-0,35554060
3,83235198;-0,44526510
3,83363198;-0,53498950
3,83491198;-0,53498950
3,83619198;-0,62471390
3,83747198;-0,71413310
3,83875198;-0,71413310
3,84003198;-0,71413310
3,84131198;-0,80385760
3,84259198;-0,80385760
3,84387198;-0,89358200
3,84515198;-0,89358200
3,84643198;-0,89358200
3,84771198;-0,89358200
3,84899198;-0,89358200
3,85027198;-0,98330630
3,85155198;-0,98330630
3,85283198;-0,98330630
3,85411198;-0,98330630
3,85539198;-0,98330630
3,85667198;-0,98330630
3,85795198;-0,98330630
3,85923198;-0,98330630
3,86051198;-0,98330630
3,86179198;-0,98330630
3,86307198;-0,98330630
3,86435198;-0,89358200
3,86563198;-0,89358200
3,86691198;-0,89358200
3,86819198;-0,80385760
3,86947198;-0,80385760
3,87075198;-0,80385760
3,87203198;-0,71413310
3,87331198;-0,71413310
3,87459198;-0,62471390
3,87587198;-0,62471390
3,87715198;-0,53498950
3,87843198;-0,53498950
3,87971198;-0,44526510
3,88099198;-0,35554060
3,88227198;-0,35554060
3,88355198;-0,26581620
3,88483198;-0,26581620
3,88611198;-0,17639700
3,88739198;-0,08667257
3,88867198;-0,08667257
3,88995198;0,00305185
3,89123198;0,09277627
3,89251198;0,09277627
3,89379198;0,18219550
3,89507198;0,18219550
3,89635198;0,27161470
3,89763198;0,36133920
3,89891198;0,36133920
3,90019198;0,45106360
3,90147198;0,45106360
3,90275198;0,54078800
3,90403198;0,63020720
3,90531198;0,63020720
3,90659198;0,63020720
3,90787198;0,71993170
3,90915198;0,71993170
3,91043198;0,80965610
3,91171198;0,80965610
3,91299198;0,80965610
3,91427198;0,89938040
3,91555198;0,89938040
3,91683198;0,89938040
3,91811198;0,89938040
3,91939198;0,89938040
3,92067198;0,89938040
3,92195198;0,89938040
3,92323198;0,98910490
3,92451198;0,98910490
3,92579198;0,98910490
3,92707198;0,89938040
3,92835198;0,89938040
3,92963198;0,89938040
3,93091198;0,89938040
3,93219198;0,89938040
3,93347198;0,89938040
3,93475198;0,80965610
3,93603198;0,80965610
3,93731198;0,71993170
3,93859198;0,71993170
3,93987198;0,71993170
3,94115198;0,63020720
3,94243198;0,63020720
3,94371198;0,63020720
3,94499198;0,54078800
3,94627198;0,45106360
3,94755198;0,45106360
3,94883198;0,36133920
3,95011198;0,36133920
3,95139198;0,27161470
3,95267198;0,18219550
3,95395198;0,18219550
3,95523198;0,09277627
3,95651198;0,09277627
3,95779198;0,00305185
3,95907198;-0,08667257
3,96035198;-0,08667257
3,96163198;-0,17639700
3,96291198;-0,26581620
3,96419198;-0,26581620
3,96547198;-0,26581620
3,96675198;-0,35554060
3,96803198;-0,35554060
3,96931198;-0,44526510
3,97059198;-0,44526510
3,97187198;-0,53498950
3,97315198;-0,53498950
3,97443198;-0,62471390
3,97571198;-0,62471390
3,97699198;-0,71413310
3,97827198;-0,71413310
3,97955198;-0,71413310
3,98083198;-0,80385760
3,98211198;-0,80385760
3,98339198;-0,80385760
3,98467198;-0,80385760
3,98595198;-0,80385760
3,98723198;-0,80385760
3,98851198;-0,80385760
3,98979198;-0,80385760
3,99107198;-0,89358200
3,99235198;-0,89358200
3,99363198;-0,89358200
3,99491198;-0,89358200
3,99619198;-0,80385760
3,99747198;-0,80385760
3,99875198;-0,80385760
4,00003198;-0,80385760
4,00131198;-0,80385760
4,00259198;-0,80385760
4,00387198;-0,71413310
4,00515198;-0,71413310
4,00643198;-0,71413310
4,00771198;-0,62471390
4,00899198;-0,62471390
4,01027198;-0,62471390
4,01155198;-0,53498950
4,01283198;-0,44526510
4,01411198;-0,44526510
4,01539198;-0,35554060
4,01667198;-0,35554060
4,01795198;-0,35554060
4,01923198;-0,26581620
4,02051198;-0,17639700
4,02179198;-0,17639700
4,02307198;-0,08667257
4,02435198;-0,08667257
4,02563198;0,00305185
4,02691198;0,09277627
4,02819198;0,00305185
4,02947198;0,09277627
4,03075198;0,18219550
4,03203198;0,18219550
4,03331198;0,27161470
4,03459198;0,27161470
4,03587198;0,36133920
4,03715198;0,36133920
4,03843198;0,45106360
4,03971198;0,45106360
4,04099198;0,54078800
4,04227198;0,54078800
4,04355198;0,54078800
4,04483198;0,63020720
4,04611198;0,63020720
4,04739198;0,63020720
4,04867198;0,63020720
4,04995198;0,63020720
4,05123198;0,71993170
4,05251198;0,71993170
4,05379198;0,71993170
4,05507198;0,80965610
4,05635198;0,80965610
4,05763198;0,80965610
4,05891198;0,80965610
4,06019198;0,80965610
4,06147198;0,80965610
4,06275198;0,80965610
4,06403198;0,80965610
4,06531198;0,71993170
4,06659198;0,71993170
4,06787198;0,71993170
4,06915198;0,71993170
4,07043198;0,63020720
4,07171198;0,71993170
4,07299198;0,63020720
4,07427198;0,63020720
4,07555198;0,63020720
4,07683198;0,54078800
4,07811198;0,54078800
4,07939198;0,45106360
4,08067198;0,45106360
4,08195198;0,45106360
4,08323198;0,36133920
4,08451198;0,36133920
4,08579198;0,36133920
4,08707198;0,27161470
4,08835198;0,18219550
4,08963198;0,18219550
4,09091198;0,18219550
4,09219198;0,09277627
4,09347198;0,09277627
4,09475198;0,00305185
4,09603198;0,00305185
4,09731198;-0,08667257
4,09859198;-0,08667257
4,09987198;-0,17639700
4,10115198;-0,17639700
4,10243198;-0,26581620
4,10371198;-0,26581620
4,10499198;-0,35554060
4,10627198;-0,35554060
4,10755198;-0,35554060
4,10883198;-0,44526510
4,11011198;-0,44526510
4,11139198;-0,44526510
4,11267198;-0,53498950
4,11395198;-0,53498950
4,11523197;-0,53498950
4,11651197;-0,53498950
4,11779197;-0,53498950
4,11907197;-0,62471390
4,12035197;-0,62471390
4,12163197;-0,62471390
4,12291197;-0,62471390
4,12419197;-0,62471390
4,12547197;-0,71413310
4,12675197;-0,71413310
4,12803197;-0,71413310
4,12931197;-0,71413310
4,13059197;-0,71413310
4,13187197;-0,71413310
4,13315197;-0,62471390
4,13443197;-0,62471390
4,13571197;-0,62471390
4,13699197;-0,62471390
4,13827197;-0,62471390
4,13955197;-0,62471390
4,14083197;-0,53498950
4,14211197;-0,53498950
4,14339197;-0,53498950
4,14467197;-0,44526510
4,14595197;-0,44526510
4,14723197;-0,44526510
4,14851197;-0,44526510
4,14979197;-0,35554060
4,15107197;-0,35554060
4,15235197;-0,26581620
4,15363197;-0,26581620
4,15491197;-0,26581620
4,15619197;-0,17639700
4,15747197;-0,08667257
4,15875197;-0,17639700
4,16003197;-0,08667257
4,16131197;-0,08667257
4,16259197;-0,08667257
4,16387197;0,00305185
4,16515197;0,00305185
4,16643197;0,09277627
4,16771197;0,09277627
4,16899197;0,09277627
4,17027197;0,18219550
4,17155197;0,18219550
4,17283197;0,27161470
4,17411197;0,27161470
4,17539197;0,36133920
4,17667197;0,27161470
4,17795197;0,36133920
4,17923197;0,36133920
4,18051197;0,36133920
4,18179197;0,36133920
4,18307197;0,45106360
4,18435197;0,45106360
4,18563197;0,45106360
4,18691197;0,45106360
4,18819197;0,54078800
4,18947197;0,54078800
4,19075197;0,54078800
4,19203197;0,54078800
4,19331197;0,54078800
4,19459197;0,54078800
4,19587197;0,54078800
4,19715197;0,54078800
4,19843197;0,54078800
4,19971197;0,63020720
4,20099197;0,54078800
4,20227197;0,54078800
4,20355197;0,54078800
4,20483197;0,45106360
4,20611197;0,54078800
4,20739197;0,54078800
4,20867197;0,54078800
4,20995197;0,45106360
4,21123197;0,45106360
4,21251197;0,45106360
4,21379197;0,36133920
4,21507197;0,45106360
4,21635197;0,36133920
4,21763197;0,36133920
4,21891197;0,36133920
4,22019197;0,36133920
4,22147197;0,27161470
4,22275197;0,27161470
4,22403197;0,27161470
4,22531197;0,18219550
4,22659197;0,18219550
4,22787197;0,09277627
4,22915197;0,09277627
4,23043197;0,00305185
4,23171197;0,00305185
4,23299197;0,00305185
4,23427197;0,00305185
4,23555197;0,00305185
4,23683197;-0,08667257
4,23811197;-0,08667257
4,23939197;-0,08667257
4,24067197;-0,17639700
4,24195197;-0,17639700
4,24323197;-0,26581620
4,24451197;-0,26581620
4,24579197;-0,26581620
4,24707197;-0,26581620
4,24835197;-0,35554060
4,24963197;-0,35554060
4,25091197;-0,35554060
4,25219197;-0,35554060
4,25347197;-0,35554060
4,25475197;-0,35554060
4,25603197;-0,44526510
4,25731197;-0,35554060
4,25859197;-0,35554060
4,25987197;-0,44526510
4,26115197;-0,44526510
4,26243197;-0,44526510
4,26371197;-0,44526510
4,26499197;-0,44526510
4,26627197;-0,44526510
4,26755197;-0,44526510
4,26883197;-0,44526510
4,27011197;-0,44526510
4,27139197;-0,44526510
4,27267197;-0,44526510
4,27395197;-0,44526510
4,27523197;-0,44526510
4,27651197;-0,35554060
4,27779197;-0,44526510
4,27907197;-0,44526510
4,28035197;-0,35554060
4,28163197;-0,35554060
4,28291197;-0,35554060
4,28419197;-0,26581620
4,28547197;-0,35554060
4,28675197;-0,26581620
4,28803197;-0,26581620
4,28931197;-0,17639700
4,29059197;-0,26581620
4,29187197;-0,17639700
4,29315197;-0,17639700
