t;v
1,42079999;0,98886070
1,42207999;0,98886070
1,42335999;0,98886070
1,42463999;0,98886070
1,42591999;0,98886070
1,42719999;0,98886070
1,42847999;0,98886070
1,42975999;0,98886070
1,43103999;0,98886070
1,43231999;0,98886070
1,43359999;0,98886070
1,43487999;0,98886070
1,43615999;0,98886070
1,43743999;0,98886070
1,43871999;0,98886070
1,43999999;0,98886070
1,44127999;0,98886070
1,44255999;0,98886070
1,44383999;0,98886070
1,44511999;0,98886070
1,44639999;0,98886070
1,44767999;0,98886070
1,44895999;0,98886070
1,45023999;0,98886070
1,45151999;0,98886070
1,45279999;0,98886070
1,45407999;0,98886070
1,45535999;0,98886070
1,45663999;0,98886070
1,45791999;0,98886070
1,45919999;0,98886070
1,46047999;0,98886070
1,46175999;0,98886070
1,46303999;0,97079380
1,46431999;0,98886070
1,46559999;0,98886070
1,46687999;0,98886070
1,46815999;0,98886070
1,46943999;0,98886070
1,47071999;0,98886070
1,47199999;0,97079380
1,47327999;0,98886070
1,47455999;0,98886070
1,47583999;0,98886070
1,47711999;0,98886070
1,47839999;0,98886070
1,47967999;0,98886070
1,48095999;0,98886070
1,48223999;0,98886070
1,48351999;0,98886070
1,48479999;0,98886070
1,48607999;0,98886070
1,48735999;0,98886070
1,48863999;0,98886070
1,48991999;0,98886070
1,49119999;0,98886070
1,49247999;0,98886070
1,49375999;0,98886070
1,49503999;0,98886070
1,49631999;0,98886070
1,49759999;0,98886070
1,49887999;0,98886070
1,50015999;0,98886070
1,50143999;0,98886070
1,50271999;0,98886070
1,50399999;0,98886070
1,50527999;0,98886070
1,50655999;0,98886070
1,50783999;0,98886070
1,50911999;0,98886070
1,51039999;0,98886070
1,51167999;0,98886070
1,51295999;0,98886070
1,51423999;0,98886070
1,51551999;0,98886070
1,51679999;0,98886070
1,51807999;0,98886070
1,51935999;0,98886070
1,52063999;0,98886070
1,52191999;0,98886070
1,52319999;0,98886070
1,52447999;0,98886070
1,52575999;0,98886070
1,52703999;0,98886070
1,52831999;0,98886070
1,52959999;0,98886070
1,53087999;0,98886070
1,53215999;0,98886070
1,53343999;0,98886070
1,53471999;0,98886070
1,53599999;0,98886070
1,53727999;0,97079380
1,53855999;0,98886070
1,53983999;0,98886070
1,54111999;0,98886070
1,54239999;0,98886070
1,54367999;0,98886070
1,54495999;0,98886070
1,54623999;0,98886070
1,54751999;0,98886070
1,54879999;0,98886070
1,55007999;0,98886070
1,55135999;0,98886070
1,55263999;0,98886070
1,55391999;0,98886070
1,55519999;0,98886070
1,55647999;0,98886070
1,55775999;0,98886070
1,55903999;0,98886070
1,56031999;0,98886070
1,56159999;0,98886070
1,56287999;0,98886070
1,56415999;0,98886070
1,56543999;0,98886070
1,56671999;0,98886070
1,56799999;0,98886070
1,56927999;0,98886070
1,57055999;0,98886070
1,57183999;0,98886070
1,57311999;0,98886070
1,57439999;0,98886070
1,57567999;0,98886070
1,57695999;0,98886070
1,57823999;0,98886070
1,57951999;0,98886070
1,58079999;0,98886070
1,58207999;0,98886070
1,58335999;0,98886070
1,58463999;0,98886070
1,58591999;0,98886070
1,58719999;0,98886070
1,58847999;0,98886070
1,58975999;0,98886070
1,59103999;0,98886070
1,59231999;0,98886070
1,59359999;0,98886070
1,59487999;0,98886070
1,59615999;0,98886070
1,59743999;0,98886070
1,59871999;0,98886070
1,59999999;0,98886070
1,60127999;0,98886070
1,60255999;0,98886070
1,60383999;0,98886070
1,60511999;0,98886070
1,60639999;0,98886070
1,60767999;0,98886070
1,60895999;0,98886070
1,61023999;0,98886070
1,61151999;0,98886070
1,61279999;0,98886070
1,61407999;0,98886070
1,61535999;0,98886070
1,61663999;0,98886070
1,61791999;0,98886070
1,61919999;0,98886070
1,62047999;0,98886070
1,62175999;0,98886070
1,62303999;0,98886070
1,62431999;0,98886070
1,62559999;0,98886070
1,62687999;0,98886070
1,62815999;0,98886070
1,62943999;0,98886070
1,63071999;0,98886070
1,63199999;0,98886070
1,63327999;0,98886070
1,63455999;0,98886070
1,63583999;0,98886070
1,63711999;0,98886070
1,63839999;0,98886070
1,63967999;0,98886070
1,64095999;0,98886070
1,64223999;0,98886070
1,64351999;0,98886070
1,64479999;0,98886070
1,64607999;0,98886070
1,64735999;0,98886070
1,64863999;0,98886070
1,64991999;0,98886070
1,65119999;0,98886070
1,65247999;0,98886070
1,65375999;0,98886070
1,65503999;0,98886070
1,65631999;0,98886070
1,65759999;0,98886070
1,65887999;0,98886070
1,66015999;0,98886070
1,66143999;0,98886070
1,66271999;0,98886070
1,66399999;0,98886070
1,66527999;0,98886070
1,66655999;0,98886070
1,66783999;0,98886070
1,66911999;0,98886070
1,67039999;0,98886070
1,67167999;0,98886070
1,67295999;0,98886070
1,67423999;0,98886070
1,67551999;0,98886070
1,67679999;0,98886070
1,67807999;0,98886070
1,67935999;0,98886070
1,68063999;0,98886070
1,68191999;0,98886070
1,68319999;0,98886070
1,68447999;0,98886070
1,68575999;0,98886070
1,68703999;0,98886070
1,68831999;0,98886070
1,68959999;0,98886070
1,69087999;0,98886070
1,69215999;0,98886070
1,69343999;0,98886070
1,69471999;0,98886070
1,69599999;0,98886070
1,69727999;0,98886070
1,69855999;0,98886070
1,69983999;0,98886070
1,70111999;0,98886070
1,70239999;0,98886070
1,70367999;0,98886070
1,70495999;0,98886070
1,70623999;0,98886070
1,70751999;0,98886070
1,70879999;0,98886070
1,71007999;0,98886070
1,71135999;0,98886070
1,71263999;0,98886070
1,71391999;0,98886070
1,71519999;0,98886070
1,71647999;0,98886070
1,71775999;0,98886070
1,71903999;0,98886070
1,72031999;0,98886070
1,72159999;0,98886070
1,72287999;0,98886070
1,72415999;0,98886070
1,72543999;0,98886070
1,72671999;0,98886070
1,72799999;0,98886070
1,72927999;0,98886070
1,73055999;0,98886070
1,73183999;0,98886070
1,73311999;0,98886070
1,73439999;0,98886070
1,73567999;0,98886070
1,73695999;0,98886070
1,73823999;0,98886070
1,73951999;0,98886070
1,74079999;0,98886070
1,74207999;0,98886070
1,74335999;0,98886070
1,74463999;0,98886070
1,74591999;0,98886070
1,74719999;0,98886070
1,74847999;0,98886070
1,74975999;0,98886070
1,75103999;0,98886070
1,75231999;0,98886070
1,75359999;0,98886070
1,75487999;0,98886070
1,75615999;0,98886070
1,75743999;0,98886070
1,75871999;0,98886070
1,75999999;0,98886070
1,76127999;0,98886070
1,76255999;0,98886070
1,76383999;0,98886070
1,76511999;0,98886070
1,76639999;0,98886070
1,76767999;0,98886070
1,76895999;0,98886070
1,77023999;0,98886070
1,77151999;0,98886070
1,77279999;0,98886070
1,77407999;0,98886070
1,77535999;0,98886070
1,77663999;0,98886070
1,77791999;0,98886070
1,77919999;0,98886070
1,78047999;0,98886070
1,78175999;0,98886070
1,78303999;0,98886070
1,78431999;0,98886070
1,78559999;0,98886070
1,78687999;0,98886070
1,78815999;0,98886070
1,78943999;0,98886070
1,79071999;0,98886070
1,79199999;0,98886070
1,79327999;0,98886070
1,79455999;0,98886070
1,79583999;0,98886070
1,79711999;0,98886070
1,79839999;0,98886070
1,79967999;0,98886070
1,80095999;0,98886070
1,80223999;0,98886070
1,80351999;0,98886070
1,80479999;0,98886070
1,80607999;0,98886070
1,80735999;0,98886070
1,80863999;0,98886070
1,80991999;0,98886070
1,81119999;0,98886070
1,81247999;0,98886070
1,81375999;0,98886070
1,81503999;0,98886070
1,81631999;0,98886070
1,81759999;0,98886070
1,81887999;0,98886070
1,82015999;0,98886070
1,82143999;0,98886070
1,82271999;0,98886070
1,82399999;0,98886070
1,82527999;0,98886070
1,82655999;0,98886070
1,82783999;0,98886070
1,82911999;0,98886070
1,83039999;0,98886070
1,83167999;0,98886070
1,83295999;0,98886070
1,83423999;0,98886070
1,83551999;0,98886070
1,83679999;0,98886070
1,83807999;0,98886070
1,83935999;0,98886070
1,84063999;0,98886070
1,84191999;0,98886070
1,84319999;0,98886070
1,84447999;0,98886070
1,84575999;0,98886070
1,84703999;0,98886070
1,84831999;0,98886070
1,84959999;0,98886070
1,85087999;0,98886070
1,85215999;0,98886070
1,85343999;0,98886070
1,85471999;0,98886070
1,85599999;0,98886070
1,85727999;0,98886070
1,85855999;-0,59755240
1,85983999;-0,97616510
1,86111999;-0,99417100
1,86239999;-0,99417100
1,86367999;-0,99417100
1,86495999;-0,99417100
1,86623999;-0,99417100
1,86751999;-0,99417100
1,86879999;-0,99417100
1,87007999;-0,99417100
1,87135999;-0,99417100
1,87263999;-0,99417100
1,87391999;-0,99417100
1,87519999;-0,99417100
1,87647999;-0,99417100
1,87775999;-0,99417100
1,87903999;-0,99417100
1,88031999;-0,99417100
1,88159999;-0,99417100
1,88287999;-0,99417100
1,88415999;-0,99417100
1,88543999;-0,99417100
1,88671999;-0,99417100
1,88799999;-0,99417100
1,88927999;-0,99417100
1,89055999;-0,99417100
1,89183999;-0,99417100
1,89311999;-0,99417100
1,89439999;-0,99417100
1,89567999;-0,99417100
1,89695999;-0,99417100
1,89823999;-0,99417100
1,89951999;-0,99417100
1,90079999;-0,99417100
1,90207999;-0,99417100
1,90335999;-0,99417100
1,90463999;-0,99417100
1,90591999;-0,99417100
1,90719999;-0,99417100
1,90847999;-0,99417100
1,90975999;-0,99417100
1,91103999;-0,99417100
1,91231999;-0,99417100
1,91359999;-0,99417100
1,91487999;-0,99417100
1,91615999;-0,99417100
1,91743999;-0,99417100
1,91871999;-0,99417100
1,91999999;-0,99417100
1,92127999;-0,99417100
1,92255999;-0,99417100
1,92383999;-0,99417100
1,92511999;-0,99417100
1,92639999;-0,99417100
1,92767999;-0,99417100
1,92895999;-0,99417100
1,93023999;-0,99417100
1,93151999;-0,99417100
1,93279999;-0,99417100
1,93407999;-0,99417100
1,93535999;-0,99417100
1,93663999;-0,99417100
1,93791999;-0,99417100
1,93919999;-0,99417100
1,94047999;-0,99417100
1,94175999;-0,99417100
1,94303999;-0,99417100
1,94431999;-0,99417100
1,94559999;-0,99417100
1,94687999;-0,99417100
1,94815999;-0,99417100
1,94943999;-0,99417100
1,95071999;-0,99417100
1,95199999;-1,01217700
1,95327999;-0,99417100
1,95455999;-0,99417100
1,95583999;-0,99417100
1,95711999;-0,99417100
1,95839999;-0,99417100
1,95967999;-0,99417100
1,96095999;-0,99417100
1,96223999;-0,99417100
1,96351999;-0,99417100
1,96479999;-0,99417100
1,96607999;-0,99417100
1,96735999;-0,99417100
1,96863999;-0,99417100
1,96991999;-0,99417100
1,97119999;-0,99417100
1,97247999;-0,99417100
1,97375999;-0,99417100
1,97503999;-0,99417100
1,97631999;-0,99417100
1,97759999;-0,99417100
1,97887999;-0,99417100
1,98015999;-0,99417100
1,98143999;-0,99417100
1,98271999;-0,99417100
1,98399999;-0,99417100
1,98527999;-0,99417100
1,98655999;-0,99417100
1,98783999;-0,99417100
1,98911999;-0,99417100
1,99039999;-0,99417100
1,99167999;-0,99417100
1,99295999;-0,99417100
1,99423999;-0,99417100
1,99551999;-0,99417100
1,99679999;-0,99417100
1,99807999;-0,99417100
1,99935999;-0,99417100
2,00063999;-0,99417100
2,00191999;-0,99417100
2,00319999;-0,99417100
2,00447999;-0,99417100
2,00575999;-0,99417100
2,00703999;-0,99417100
2,00831999;-0,99417100
2,00959999;-0,99417100
2,01087999;-0,99417100
2,01215999;-0,99417100
2,01343999;-0,99417100
2,01471999;-0,99417100
2,01599999;-0,99417100
2,01727999;-1,01217700
2,01855999;-0,99417100
2,01983999;-0,99417100
2,02111999;-0,99417100
2,02239999;-0,99417100
2,02367999;-0,99417100
2,02495999;-0,99417100
2,02623999;-0,99417100
2,02751999;-0,99417100
2,02879999;-0,99417100
2,03007999;-0,99417100
2,03135999;-0,99417100
2,03263999;-0,99417100
2,03391999;-0,99417100
2,03519999;-0,99417100
2,03647999;-1,01217700
2,03775999;-0,99417100
2,03903999;-0,99417100
2,04031999;-0,99417100
2,04159999;-1,01217700
2,04287999;-0,99417100
2,04415999;-0,99417100
2,04543999;-0,99417100
2,04671999;-0,99417100
2,04799999;-1,01217700
2,04927999;-0,99417100
2,05055999;-0,99417100
2,05183999;-0,99417100
2,05311999;-0,99417100
2,05439999;-0,99417100
2,05567999;-0,99417100
2,05695999;-0,99417100
2,05823999;-1,01217700
2,05951999;-0,99417100
2,06079999;-0,99417100
2,06207999;-0,99417100
2,06335999;-0,99417100
2,06463999;-0,99417100
2,06591999;-0,99417100
2,06719999;-0,99417100
2,06847999;-0,99417100
2,06975999;-0,99417100
2,07103999;-0,99417100
2,07231999;-0,99417100
2,07359999;-0,99417100
2,07487999;-0,99417100
2,07615999;-0,99417100
2,07743999;-0,99417100
2,07871999;-0,99417100
2,07999999;-0,99417100
2,08127999;-0,99417100
2,08255999;-0,99417100
2,08383999;-0,99417100
2,08511999;-0,99417100
2,08639999;-0,99417100
2,08767999;-0,99417100
2,08895999;-0,99417100
2,09023999;-0,99417100
2,09151999;-0,99417100
2,09279999;-0,99417100
2,09407999;-0,99417100
2,09535999;-0,99417100
2,09663999;-0,99417100
2,09791999;-0,99417100
2,09919999;-0,99417100
2,10047999;-0,99417100
2,10175999;-0,99417100
2,10303999;-0,99417100
2,10431999;-0,99417100
2,10559999;-0,99417100
2,10687999;-0,99417100
2,10815999;-0,99417100
2,10943999;-0,99417100
2,11071999;-0,99417100
2,11199999;-0,99417100
2,11327999;-0,99417100
2,11455999;-0,99417100
2,11583999;-0,99417100
2,11711999;-0,99417100
2,11839999;-0,99417100
2,11967999;-0,99417100
2,12095999;-0,99417100
2,12223999;-0,99417100
2,12351999;-0,99417100
2,12479999;-0,99417100
2,12607999;-0,99417100
2,12735999;-0,99417100
2,12863999;-0,99417100
2,12991999;-0,99417100
2,13119999;-0,99417100
2,13247999;-0,99417100
2,13375999;-0,99417100
2,13503999;-0,99417100
2,13631999;-0,99417100
2,13759999;-0,99417100
2,13887999;-0,99417100
2,14015999;-0,99417100
2,14143999;-0,99417100
2,14271999;-0,99417100
2,14399999;-0,99417100
2,14527999;-0,99417100
2,14655999;-0,99417100
2,14783999;-0,99417100
2,14911999;-0,99417100
2,15039999;-0,99417100
2,15167999;-0,99417100
2,15295999;-0,99417100
2,15423999;-0,99417100
2,15551999;-0,99417100
2,15679999;-0,99417100
2,15807999;-0,99417100
2,15935999;-0,99417100
2,16063999;-0,99417100
2,16191999;-1,01217700
2,16319999;-0,99417100
2,16447999;-0,99417100
2,16575999;-0,99417100
2,16703999;-0,99417100
2,16831999;-0,99417100
2,16959999;-0,99417100
2,17087999;-1,01217700
2,17215999;-0,99417100
2,17343999;-0,99417100
2,17471999;-1,01217700
2,17599999;-0,99417100
2,17727999;-0,99417100
2,17855999;-0,99417100
2,17983999;-0,99417100
2,18111999;-0,99417100
2,18239999;-0,99417100
2,18367999;-0,99417100
2,18495999;-0,99417100
2,18623999;-0,99417100
2,18751999;-1,01217700
2,18879999;-0,99417100
2,19007999;-0,99417100
2,19135999;-0,99417100
2,19263999;-0,99417100
2,19391999;-0,99417100
2,19519999;-0,99417100
2,19647999;-0,99417100
2,19775999;-0,99417100
2,19903999;-0,99417100
2,20031999;-0,99417100
2,20159999;-0,99417100
2,20287999;-0,99417100
2,20415999;-0,99417100
2,20543999;-1,01217700
2,20671999;-0,99417100
2,20799999;-0,99417100
2,20927999;-0,99417100
2,21055999;-0,99417100
2,21183999;-0,99417100
2,21311999;-0,99417100
2,21439999;-0,99417100
2,21567999;-0,99417100
2,21695999;-0,99417100
2,21823999;-0,99417100
2,21951999;-0,99417100
2,22079999;-0,99417100
2,22207999;-1,01217700
2,22335999;-0,99417100
2,22463999;-0,99417100
2,22591999;-0,99417100
2,22719999;-0,99417100
2,22847999;-1,01217700
2,22975999;-0,99417100
2,23103999;-0,99417100
2,23231999;-0,99417100
2,23359999;-0,99417100
2,23487999;-0,99417100
2,23615999;-0,99417100
2,23743999;-1,01217700
2,23871999;-0,99417100
2,23999999;-0,99417100
2,24127999;-0,99417100
2,24255999;-0,99417100
2,24383999;-0,99417100
2,24511999;-0,99417100
2,24639999;-0,99417100
2,24767999;-0,99417100
2,24895999;-0,99417100
2,25023999;-0,99417100
2,25151999;-0,99417100
2,25279999;-0,99417100
2,25407999;-0,99417100
2,25535999;-0,99417100
2,25663999;-0,99417100
2,25791999;-0,99417100
2,25919999;-0,99417100
2,26047999;-0,99417100
2,26175999;-0,99417100
2,26303999;-0,99417100
2,26431999;-0,99417100
2,26559999;-0,99417100
2,26687999;-0,99417100
2,26815999;-1,01217700
2,26943999;-0,99417100
2,27071999;-0,99417100
2,27199999;-0,99417100
2,27327999;-0,99417100
2,27455999;-0,99417100
2,27583999;-0,99417100
2,27711999;-0,99417100
2,27839999;-0,99417100
2,27967999;-0,99417100
2,28095999;-0,99417100
2,28223999;-0,99417100
2,28351999;-0,99417100
2,28479999;-0,99417100
2,28607999;-0,99417100
2,28735999;-0,99417100
2,28863999;-0,99417100
2,28991999;-0,99417100
2,29119999;-0,99417100
2,29247999;-0,99417100
2,29375999;-0,99417100
2,29503999;-0,99417100
2,29631999;-0,99417100
2,29759999;-0,99417100
2,29887999;-0,99417100
2,30015999;-1,01217700
2,30143999;-0,99417100
2,30271999;-0,99417100
2,30399999;-0,99417100
2,30527999;-0,99417100
2,30655999;-0,99417100
2,30783999;-0,99417100
2,30911999;-0,99417100
2,31039999;-0,99417100
2,31167999;-0,99417100
2,31295999;-0,99417100
2,31423999;-0,99417100
2,31551999;-0,99417100
2,31679999;-0,99417100
2,31807999;-0,99417100
2,31935999;-0,99417100
2,32063999;-0,99417100
2,32191999;-0,99417100
2,32319999;-0,99417100
2,32447999;-0,99417100
2,32575999;-0,99417100
2,32703999;-0,99417100
2,32831999;-0,99417100
2,32959999;-0,99417100
2,33087999;-0,99417100
2,33215999;-0,99417100
2,33343999;-0,99417100
2,33471999;-0,99417100
2,33599999;-0,99417100
2,33727999;-0,99417100
2,33855999;-0,99417100
2,33983999;-0,99417100
2,34111999;-0,99417100
2,34239999;-0,99417100
2,34367999;-0,99417100
2,34495999;-0,99417100
2,34623999;-0,99417100
2,34751999;-0,99417100
2,34879999;-0,99417100
2,35007999;-0,99417100
2,35135999;-0,99417100
2,35263999;-0,99417100
2,35391999;-1,01217700
2,35519999;-0,99417100
2,35647999;-0,99417100
2,35775999;-0,25501270
2,35903999;0,73647270
2,36031999;0,95278790
2,36159999;0,98886070
2,36287999;0,98886070
2,36415999;0,98886070
2,36543999;0,98886070
2,36671999;0,98886070
2,36799999;0,98886070
2,36927999;0,98886070
2,37055999;0,98886070
2,37183999;0,98886070
2,37311999;0,98886070
2,37439999;0,98886070
2,37567999;0,98886070
2,37695999;0,98886070
2,37823999;0,98886070
2,37951999;0,98886070
2,38079999;0,98886070
2,38207999;0,98886070
2,38335999;0,98886070
2,38463999;0,98886070
2,38591999;0,98886070
2,38719999;0,98886070
2,38847999;0,97079380
2,38975999;0,98886070
2,39103999;0,98886070
2,39231999;0,98886070
2,39359999;0,98886070
2,39487999;0,98886070
2,39615999;0,98886070
2,39743999;0,97079380
2,39871999;0,97079380
2,39999999;0,98886070
2,40127999;0,98886070
2,40255999;0,98886070
2,40383999;0,98886070
2,40511999;0,98886070
2,40639999;0,98886070
2,40767999;0,98886070
2,40895999;0,98886070
2,41023999;0,98886070
2,41151999;0,98886070
2,41279999;0,98886070
2,41407999;0,98886070
2,41535999;0,98886070
2,41663999;0,98886070
2,41791999;0,98886070
2,41919999;0,98886070
2,42047999;0,98886070
2,42175999;0,98886070
2,42303999;0,98886070
2,42431999;0,98886070
2,42559999;0,98886070
2,42687999;0,98886070
2,42815999;0,98886070
2,42943999;0,98886070
2,43071999;0,98886070
2,43199999;0,98886070
2,43327999;0,98886070
2,43455999;0,98886070
2,43583999;0,98886070
2,43711999;0,98886070
2,43839999;0,98886070
2,43967999;0,98886070
2,44095999;0,98886070
2,44223999;0,98886070
2,44351999;0,98886070
2,44479999;0,98886070
2,44607999;0,98886070
2,44735999;0,98886070
2,44863999;0,98886070
2,44991999;0,98886070
2,45119999;0,98886070
2,45247999;0,98886070
2,45375999;0,98886070
2,45503999;0,98886070
2,45631999;0,98886070
2,45759999;0,98886070
2,45887999;0,98886070
2,46015999;0,98886070
2,46143999;0,98886070
2,46271999;0,98886070
2,46399999;0,98886070
2,46527999;0,98886070
2,46655999;0,98886070
2,46783999;0,98886070
2,46911998;0,98886070
2,47039998;0,98886070
2,47167998;0,98886070
2,47295998;0,98886070
2,47423998;0,98886070
2,47551998;0,98886070
2,47679998;0,98886070
2,47807998;0,98886070
2,47935998;0,98886070
2,48063998;0,98886070
2,48191998;0,98886070
2,48319998;0,98886070
2,48447998;0,98886070
2,48575998;0,98886070
2,48703998;0,98886070
2,48831998;0,98886070
2,48959998;0,98886070
2,49087998;0,98886070
2,49215998;0,98886070
2,49343998;0,98886070
2,49471998;0,98886070
2,49599998;0,98886070
2,49727998;0,98886070
2,49855998;0,98886070
2,49983998;0,98886070
2,50111998;0,98886070
2,50239998;0,98886070
2,50367998;0,98886070
2,50495998;0,98886070
2,50623998;0,98886070
2,50751998;0,98886070
2,50879998;0,98886070
2,51007998;0,98886070
2,51135998;0,98886070
2,51263998;0,98886070
2,51391998;0,98886070
2,51519998;0,98886070
2,51647998;0,98886070
2,51775998;0,98886070
2,51903998;0,98886070
2,52031998;0,98886070
2,52159998;0,98886070
2,52287998;0,98886070
2,52415998;0,98886070
2,52543998;0,98886070
2,52671998;0,98886070
2,52799998;0,98886070
2,52927998;0,98886070
2,53055998;0,98886070
2,53183998;0,98886070
2,53311998;0,98886070
2,53439998;0,98886070
2,53567998;0,98886070
2,53695998;0,98886070
2,53823998;0,98886070
2,53951998;0,98886070
2,54079998;0,98886070
2,54207998;0,98886070
2,54335998;0,98886070
2,54463998;0,98886070
2,54591998;0,98886070
2,54719998;0,98886070
2,54847998;0,98886070
2,54975998;0,98886070
2,55103998;0,98886070
2,55231998;0,98886070
2,55359998;0,98886070
2,55487998;0,98886070
2,55615998;0,98886070
2,55743998;0,98886070
2,55871998;0,98886070
2,55999998;0,98886070
2,56127998;0,98886070
2,56255998;0,98886070
2,56383998;0,98886070
2,56511998;0,98886070
2,56639998;0,98886070
2,56767998;0,98886070
2,56895998;0,98886070
2,57023998;0,98886070
2,57151998;0,98886070
2,57279998;0,98886070
2,57407998;0,98886070
2,57535998;0,98886070
2,57663998;0,98886070
2,57791998;0,98886070
2,57919998;0,98886070
2,58047998;0,98886070
2,58175998;0,98886070
2,58303998;0,98886070
2,58431998;0,98886070
2,58559998;0,98886070
2,58687998;0,98886070
2,58815998;0,98886070
2,58943998;0,98886070
2,59071998;0,98886070
2,59199998;0,98886070
2,59327998;0,98886070
2,59455998;0,98886070
2,59583998;0,98886070
2,59711998;0,98886070
2,59839998;0,98886070
2,59967998;0,98886070
2,60095998;0,98886070
2,60223998;0,98886070
2,60351998;0,98886070
2,60479998;0,98886070
2,60607998;0,98886070
2,60735998;0,98886070
2,60863998;0,98886070
2,60991998;0,98886070
2,61119998;0,98886070
2,61247998;0,98886070
2,61375998;0,98886070
2,61503998;0,98886070
2,61631998;0,98886070
2,61759998;0,98886070
2,61887998;0,98886070
2,62015998;0,98886070
2,62143998;0,98886070
2,62271998;0,98886070
2,62399998;0,98886070
2,62527998;0,98886070
2,62655998;0,98886070
2,62783998;0,98886070
2,62911998;0,98886070
2,63039998;0,98886070
2,63167998;0,98886070
2,63295998;0,98886070
2,63423998;0,98886070
2,63551998;0,98886070
2,63679998;0,98886070
2,63807998;0,98886070
2,63935998;0,98886070
2,64063998;0,98886070
2,64191998;0,98886070
2,64319998;0,98886070
2,64447998;0,98886070
2,64575998;0,98886070
2,64703998;0,98886070
2,64831998;0,98886070
2,64959998;0,98886070
2,65087998;0,98886070
2,65215998;0,98886070
2,65343998;0,98886070
2,65471998;0,98886070
2,65599998;0,98886070
2,65727998;0,98886070
2,65855998;0,98886070
2,65983998;0,98886070
2,66111998;0,98886070
2,66239998;0,98886070
2,66367998;0,98886070
2,66495998;0,98886070
2,66623998;0,98886070
2,66751998;0,98886070
2,66879998;0,98886070
2,67007998;0,98886070
2,67135998;0,98886070
2,67263998;0,98886070
2,67391998;0,98886070
2,67519998;0,98886070
2,67647998;0,98886070
2,67775998;0,98886070
2,67903998;0,98886070
2,68031998;0,98886070
2,68159998;0,98886070
2,68287998;0,98886070
2,68415998;0,98886070
2,68543998;0,98886070
2,68671998;0,98886070
2,68799998;0,98886070
2,68927998;0,98886070
2,69055998;0,98886070
2,69183998;0,98886070
2,69311998;0,98886070
2,69439998;0,98886070
2,69567998;0,98886070
2,69695998;0,98886070
2,69823998;0,98886070
2,69951998;0,98886070
2,70079998;0,98886070
2,70207998;0,98886070
2,70335998;0,98886070
2,70463998;0,98886070
2,70591998;0,98886070
2,70719998;0,98886070
2,70847998;0,98886070
2,70975998;0,98886070
2,71103998;0,98886070
2,71231998;0,98886070
2,71359998;0,98886070
2,71487998;0,98886070
2,71615998;0,98886070
2,71743998;0,98886070
2,71871998;0,98886070
2,71999998;0,98886070
2,72127998;0,98886070
2,72255998;0,98886070
2,72383998;0,98886070
2,72511998;0,98886070
2,72639998;0,98886070
2,72767998;0,98886070
2,72895998;0,98886070
2,73023998;0,98886070
2,73151998;0,98886070
2,73279998;0,98886070
2,73407998;0,98886070
2,73535998;0,98886070
2,73663998;0,98886070
2,73791998;0,98886070
2,73919998;0,98886070
2,74047998;0,98886070
2,74175998;0,98886070
2,74303998;0,98886070
2,74431998;0,98886070
2,74559998;0,98886070
2,74687998;0,98886070
2,74815998;0,98886070
2,74943998;0,98886070
2,75071998;0,98886070
2,75199998;0,98886070
2,75327998;0,98886070
2,75455998;0,98886070
2,75583998;0,98886070
2,75711998;0,98886070
2,75839998;0,98886070
2,75967998;0,98886070
2,76095998;0,98886070
2,76223998;0,98886070
2,76351998;0,98886070
2,76479998;0,98886070
2,76607998;0,98886070
2,76735998;0,98886070
2,76863998;0,98886070
2,76991998;0,98886070
2,77119998;0,98886070
2,77247998;0,98886070
2,77375998;0,98886070
2,77503998;0,98886070
2,77631998;0,98886070
2,77759998;0,98886070
2,77887998;0,98886070
2,78015998;0,98886070
2,78143998;0,98886070
2,78271998;0,98886070
2,78399998;0,98886070
2,78527998;0,98886070
2,78655998;0,98886070
2,78783998;0,98886070
2,78911998;0,98886070
2,79039998;0,98886070
2,79167998;0,98886070
2,79295998;0,98886070
2,79423998;0,98886070
2,79551998;0,98886070
2,79679998;0,98886070
2,79807998;0,98886070
2,79935998;0,98886070
2,80063998;0,98886070
2,80191998;0,98886070
2,80319998;0,98886070
2,80447998;0,98886070
2,80575998;0,98886070
2,80703998;0,98886070
2,80831998;0,98886070
2,80959998;0,98886070
2,81087998;0,98886070
2,81215998;0,98886070
2,81343998;0,98886070
2,81471998;0,98886070
2,81599998;0,98886070
2,81727998;0,98886070
2,81855998;0,98886070
2,81983998;0,98886070
2,82111998;0,98886070
2,82239998;0,98886070
2,82367998;0,98886070
2,82495998;0,98886070
2,82623998;0,98886070
2,82751998;0,98886070
2,82879998;0,98886070
2,83007998;0,98886070
2,83135998;0,98886070
2,83263998;0,98886070
2,83391998;0,98886070
2,83519998;0,98886070
2,83647998;0,98886070
2,83775998;0,98886070
2,83903998;0,98886070
2,84031998;0,98886070
2,84159998;0,98886070
2,84287998;0,98886070
2,84415998;0,98886070
2,84543998;0,98886070
2,84671998;0,98886070
2,84799998;0,98886070
2,84927998;0,98886070
2,85055998;0,98886070
2,85183998;0,98886070
2,85311998;0,98886070
2,85439998;0,98886070
2,85567998;0,98886070
2,85695998;0,98886070
2,85823998;-0,59755240
2,85951998;-0,97616510
2,86079998;-0,99417100
2,86207998;-0,99417100
2,86335998;-0,99417100
2,86463998;-0,99417100
2,86591998;-0,99417100
2,86719998;-0,99417100
2,86847998;-0,99417100
